date_range_end,placekey,visitor
2021-07-26,zzy-228@627-s8r-ckf,"{'10029': 4, '10031': 4, '10035': 4, '10039': 4, '10314': 4, '10454': 4, '10472': 4, '11223': 4, '11368': 4, '11373': 4, '11691': 4}"
2021-07-26,zzy-228@627-s8r-cyv,"{'11233': 4, '11236': 4, '11377': 4, '11378': 4}"
2021-07-26,zzy-228@627-s8r-d9z,"{'10452': 4, '11214': 4, '11221': 4, '11234': 4, '11237': 4, '11373': 4, '11377': 4}"
2021-07-26,zzy-228@627-s8r-dqf,"{'10002': 4, '10009': 4, '10019': 4, '10028': 4, '10036': 8, '10303': 4, '10456': 8, '10457': 4, '10459': 4, '10462': 5, '11004': 4, '11226': 4, '11230': 4, '11368': 13, '11372': 4, '11374': 4}"
2021-07-26,zzy-228@627-vsh-73q,"{'10011': 4, '10014': 4, '10301': 4, '10302': 4, '10303': 4, '10305': 12, '10306': 16, '10307': 10, '10308': 8, '10309': 18, '10310': 4, '10312': 16, '10314': 12, '11224': 4}"
2021-07-26,zzy-228@627-wbt-n89,"{'10021': 4, '10022': 5, '10027': 4, '10031': 4, '10065': 4, '11220': 4}"
2021-07-26,zzy-228@627-wbv-g49,"{'10001': 4, '10018': 8, '10036': 8, '10469': 4, '11203': 4, '11218': 4, '11225': 4, '11231': 4, '11238': 4, '11374': 5, '11379': 5}"
2021-07-26,zzy-228@627-wc7-2p9,"{'10007': 4, '10010': 4, '10012': 4, '10013': 4, '10016': 4, '10475': 4, '11201': 4, '11213': 4, '11354': 8, '11355': 4, '11357': 4, '11385': 4}"
2021-07-26,zzy-228@627-wc7-8d9,"{'10002': 4, '10452': 4, '10453': 4, '11101': 4, '11103': 4, '11236': 4, '11377': 4}"
2021-07-26,zzy-228@627-wc7-8jv,"{'10301': 4, '10314': 4, '11214': 4, '11218': 4, '11368': 4}"
2021-07-26,zzy-229@627-s6m-rrk,"{'10032': 4, '10033': 8, '10040': 8, '10453': 5, '10456': 4, '10459': 4}"
2021-07-26,zzy-229@627-s8j-mc5,"{'10010': 4, '10016': 4, '10303': 4, '10308': 4, '10312': 4, '10465': 4, '11419': 4}"
2021-07-26,zzy-229@627-s8j-xh5,"{'10039': 7, '10467': 4, '10470': 4, '10471': 4, '11432': 4}"
2021-07-26,zzy-229@627-s8j-xt9,"{'10032': 4, '10033': 4, '10467': 4, '11368': 4, '11373': 4}"
2021-07-26,zzy-229@627-s8j-yqf,"{'10001': 8, '10002': 4, '10009': 4, '10011': 4, '10016': 4, '11103': 4, '11208': 4, '11219': 4, '11220': 4, '11222': 4, '11232': 4, '11385': 8}"
2021-07-26,zzy-229@627-s8j-zcq,"{'10463': 4, '11210': 4, '11226': 4}"
2021-07-26,zzy-229@627-s8k-rhq,"{'10002': 4, '11101': 5, '11106': 5}"
2021-07-26,zzy-229@627-s8m-87q,"{'10001': 4, '10018': 4, '10023': 5, '11234': 4}"
2021-07-26,zzy-229@627-s8q-vcq,"{'10021': 4, '10065': 4, '11203': 4, '11213': 4, '11224': 4, '11420': 8}"
2021-07-26,zzy-229@627-s8r-6rk,"{'10458': 4, '10473': 4, '11201': 5, '11368': 4}"
2021-07-26,zzy-229@627-s8r-6tv,"{'10016': 4, '10017': 4, '10019': 8, '10023': 4, '10026': 4, '10027': 4, '10069': 4, '11354': 4, '11355': 4}"
2021-07-26,zzy-229@627-s8r-d7q,"{'10019': 4, '10021': 4, '10036': 4, '11213': 4, '11234': 4, '11235': 4, '11373': 4, '11378': 4}"
2021-07-26,zzy-229@627-tnn-nnq,"{'11204': 4, '11218': 4, '11219': 4, '11435': 4}"
2021-07-26,zzy-229@627-wbt-qcq,"{'10024': 4, '10025': 4, '10031': 4, '10039': 4, '10305': 5, '10307': 4, '10309': 4, '11229': 4, '11413': 4, '11434': 4}"
2021-07-26,zzy-229@627-wc2-3kf,"{'10004': 4, '10005': 4, '10038': 4, '11230': 5}"
2021-07-26,zzy-22b@627-s8j-z4v,"{'10001': 8, '10018': 4, '11213': 4, '11216': 4, '11233': 4}"
2021-07-26,zzy-22b@627-s8q-zzz,"{'10004': 4, '10006': 4, '10007': 4, '10017': 4, '10467': 4, '11218': 4, '11226': 4}"
2021-07-26,zzy-22b@627-s8r-c3q,"{'10018': 4, '10021': 4, '10036': 4, '10075': 4, '10305': 4}"
2021-07-26,zzy-22b@627-s8r-gzf,"{'10001': 4, '10017': 4, '10022': 4, '10038': 4, '10473': 5, '11220': 4, '11364': 4}"
2021-07-26,zzy-22b@627-s8r-h89,"{'10021': 8, '10075': 4, '11414': 4, '11417': 4}"
2021-07-26,zzy-22b@627-vsh-73q,"{'10301': 13, '10302': 16, '10303': 33, '10304': 22, '10305': 12, '10306': 41, '10307': 4, '10308': 26, '10309': 22, '10310': 8, '10312': 52, '10314': 60, '10475': 4, '11214': 4, '11220': 4, '11223': 4, '11228': 12}"
2021-07-26,zzy-22b@627-wc3-bkz,"{'11224': 4, '11235': 4, '11375': 4, '11378': 4, '11385': 4, '11691': 4, '11692': 8, '11693': 4}"
2021-07-26,zzy-22b@627-wc7-wzf,"{'10002': 12, '11205': 5, '11212': 4, '11216': 5, '11225': 4, '11236': 4, '11237': 4, '11238': 9, '11377': 4, '11385': 8}"
2021-07-26,zzy-22c@627-s8j-p35,"{'10001': 4, '10004': 4, '10005': 4, '10038': 4, '10472': 4}"
2021-07-26,zzy-22c@627-s8j-xh5,"{'10003': 4, '10010': 4, '10027': 4, '10308': 4, '11102': 4, '11230': 4}"
2021-07-26,zzy-22c@627-s8r-hbk,"{'10001': 4, '10018': 10, '10019': 4, '10036': 10, '10301': 8, '10303': 4, '10314': 4, '10451': 4, '10455': 4, '10458': 4, '10460': 4, '10462': 4, '10465': 4, '10466': 4, '10470': 4, '10473': 8, '11207': 8, '11212': 4, '11216': 4, '11219': 4, '11221': 8, '11224': 4, '11233': 4, '11238': 4, '11354': 4, '11355': 8, '11367': 4, '11375': 9, '11420': 4, '11434': 4}"
2021-07-26,zzy-22c@627-s96-z75,"{'10032': 4, '11366': 4, '11367': 4}"
2021-07-26,zzy-22c@627-tnp-ghq,"{'10305': 4, '10306': 4, '11209': 4, '11235': 4, '11412': 4}"
2021-07-26,zzy-22c@627-wbn-b49,"{'10019': 4, '10036': 4, '11233': 4}"
2021-07-26,zzy-22c@627-wbv-gx5,"{'10018': 4, '10022': 4, '10034': 4, '10036': 4, '10452': 4, '10453': 4, '11205': 4, '11207': 4, '11368': 4, '11373': 4}"
2021-07-26,zzy-22d@627-s8r-8sq,"{'10019': 8, '10023': 4, '11214': 4, '11215': 4, '11216': 4, '11232': 4, '11414': 4, '11418': 4}"
2021-07-26,zzy-22d@627-s8r-dd9,"{'10016': 4, '10017': 4, '10025': 4, '10029': 4, '10035': 4, '11203': 7, '11212': 4, '11232': 4, '11354': 6, '11356': 4, '11357': 6}"
2021-07-26,zzy-22d@627-s8r-g8v,"{'10003': 4, '10009': 4, '10017': 4, '10019': 4}"
2021-07-26,zzy-22d@627-s8r-h89,"{'10022': 4, '10026': 4, '10027': 4, '10065': 4, '10304': 4, '10305': 4, '10460': 4, '11101': 4, '11224': 4, '11231': 4, '11234': 8, '11356': 4, '11358': 4, '11375': 4, '11416': 4}"
2021-07-26,zzy-22d@627-wbz-w49,"{'10467': 4, '11418': 4, '11694': 4}"
2021-07-26,zzy-22f@627-s8r-dn5,"{'10001': 8, '10011': 4, '10018': 4, '10019': 12, '10023': 4, '10030': 4, '10036': 4, '10037': 4, '10314': 4, '10453': 4, '10458': 4, '10467': 4, '10469': 6, '11103': 4, '11105': 4, '11214': 8, '11224': 4, '11228': 8, '11235': 4, '11236': 4, '11370': 4, '11374': 4, '11375': 8, '11415': 4, '11418': 4, '11434': 4}"
2021-07-26,zzy-22f@627-s8r-gzf,"{'10457': 4, '11213': 4, '11216': 4, '11361': 4, '11364': 4, '11378': 4, '11379': 4}"
2021-07-26,zzy-22g@627-s8r-d9z,"{'11373': 4, '11374': 4, '11375': 4, '11694': 4}"
2021-07-26,zzy-22g@627-s8r-gzf,"{'10029': 4, '10457': 4, '11432': 4}"
2021-07-26,zzy-22g@627-tnr-4y9,"{'10002': 4, '10004': 4, '10006': 4, '10007': 4, '10009': 4, '10018': 5, '10019': 4, '10021': 4, '10023': 4, '10024': 8, '10025': 4, '10029': 4, '10030': 4, '10032': 4, '10035': 4, '10036': 5, '10037': 8, '10039': 4, '10069': 4, '10075': 4, '10453': 4, '10466': 5, '10467': 5, '10469': 9, '10472': 4, '11204': 8, '11206': 4, '11207': 4, '11208': 4, '11209': 4, '11220': 4, '11228': 4, '11232': 4, '11362': 4, '11364': 8, '11367': 4, '11373': 4, '11414': 4, '11416': 8, '11418': 4, '11419': 4, '11423': 4, '11429': 4, '11432': 12, '11433': 4, '11434': 4, '11435': 12, '11692': 4}"
2021-07-26,zzy-22g@627-wc2-7t9,"{'10005': 4, '10038': 4, '10308': 4, '10312': 4, '10456': 4}"
2021-07-26,zzy-22h@627-s8q-xh5,"{'11103': 4, '11106': 4, '11375': 4, '11377': 4, '11414': 4, '11416': 4, '11417': 4}"
2021-07-26,zzy-22h@627-s8r-cyv,"{'10024': 4, '11223': 6, '11229': 6}"
2021-07-26,zzy-22h@627-wc2-7t9,"{'10004': 4, '10280': 4, '10305': 4}"
2021-07-26,zzy-22j@627-s8r-fpv,"{'10009': 4, '10010': 4, '10019': 4, '10457': 4, '11218': 4, '11234': 4, '11367': 4, '11368': 4, '11374': 4, '11412': 4, '11417': 4, '11423': 4, '11432': 4, '11433': 4, '11435': 4}"
2021-07-26,zzy-22j@627-wbz-vcq,"{'10025': 4, '10026': 4, '10304': 4, '10305': 4, '10472': 4, '11209': 4, '11220': 4, '11362': 7, '11365': 4, '11366': 4, '11436': 4}"
2021-07-26,zzy-22k@627-s8q-wzf,"{'10453': 4, '10467': 5, '11375': 4, '11385': 4, '11432': 5}"
2021-07-26,zzy-22k@627-s8y-8vz,"{'10036': 4, '10308': 4, '10312': 4, '11201': 9, '11204': 4, '11206': 8, '11212': 4, '11214': 4, '11216': 8, '11217': 4, '11220': 4, '11221': 8, '11233': 10}"
2021-07-26,zzy-22m@627-s4r-2tv,"{'10001': 4, '10009': 4, '10019': 16, '10022': 4, '10023': 4, '10024': 4, '10028': 6, '10033': 4, '10036': 4, '10065': 4, '10458': 4, '10460': 4, '10462': 4, '11203': 4, '11213': 4, '11226': 4, '11230': 4, '11235': 4, '11354': 4, '11358': 4, '11372': 4}"
2021-07-26,zzy-22m@627-s8j-z4v,"{'10001': 4, '10303': 5, '11203': 4, '11236': 4, '11366': 4, '11423': 4, '11432': 4}"
2021-07-26,zzy-22n@627-wbt-qcq,"{'10001': 4, '10011': 4, '10012': 4, '10018': 8, '10022': 4, '10036': 4, '11105': 4, '11361': 4, '11370': 4}"
2021-07-26,zzy-22p@627-s8j-xkf,"{'10001': 8, '10007': 4, '10010': 4, '10011': 8, '10018': 4, '10019': 12, '10023': 12, '10024': 8, '10025': 8, '10026': 4, '10027': 8, '10028': 5, '10035': 4, '10037': 4, '10038': 4, '10069': 4, '10128': 5, '10459': 4, '10467': 4, '10471': 4, '11201': 4, '11207': 4, '11210': 6, '11215': 4, '11217': 4, '11225': 6, '11226': 6, '11234': 4, '11235': 4, '11238': 4, '11358': 12, '11361': 12, '11362': 19, '11363': 5, '11364': 12, '11365': 4, '11374': 4, '11385': 4, '11413': 8, '11414': 4, '11417': 4, '11423': 4, '11427': 8, '11428': 4, '11433': 4, '11434': 4, '11435': 4}"
2021-07-26,zzy-22p@627-s8q-xh5,"{'10016': 4, '10017': 4, '10019': 4, '10029': 4, '10034': 4, '10457': 8, '10458': 8, '10460': 4, '11101': 4, '11208': 4, '11214': 4, '11222': 4, '11224': 4, '11235': 4, '11238': 4, '11370': 4, '11372': 8, '11373': 4, '11374': 4, '11375': 8, '11377': 8, '11378': 4, '11379': 4, '11385': 4, '11414': 4, '11415': 4, '11418': 4}"
2021-07-26,zzy-22r@627-s8q-xh5,"{'10044': 4, '11355': 4, '11358': 4}"
2021-07-26,zzy-22r@627-wc2-7t9,"{'10004': 8, '10006': 4, '10007': 8, '10012': 4, '10013': 4, '10017': 4, '10022': 4, '10280': 4, '10303': 4, '10314': 4, '11229': 4}"
2021-07-26,zzy-22y@627-s8k-3dv,"{'11358': 4, '11365': 4, '11366': 4, '11370': 4, '11372': 8, '11373': 4, '11377': 4}"
2021-07-26,zzy-235@627-s8r-8sq,"{'10028': 4, '10034': 4, '10075': 4, '11205': 4, '11206': 4, '11213': 4, '11215': 9, '11216': 8, '11217': 5}"
2021-07-26,zzy-236@627-s8r-8sq,"{'10023': 4, '10458': 4, '11378': 4, '11385': 4}"
2021-07-26,zzy-238@627-s8r-8sq,"{'10019': 4, '10033': 4, '10040': 4}"
2021-07-26,zzy-239@627-s8k-3dv,"{'10016': 4, '10017': 4, '10453': 4, '10465': 4, '11223': 4, '11358': 4, '11364': 4, '11419': 4}"
2021-07-26,zzy-23h@627-s8n-6kz,"{'10001': 4, '10010': 4, '10011': 4, '10021': 13, '10026': 4, '10028': 4, '10029': 4, '10032': 4, '10033': 4, '10037': 6, '10065': 4, '10075': 4, '10128': 4, '10302': 4, '10303': 4, '10306': 4, '10308': 8, '10309': 4, '10310': 4, '10312': 8, '10314': 4, '10451': 8, '10452': 4, '10455': 4, '10456': 4, '10461': 4, '10462': 4, '11102': 4, '11103': 4, '11206': 4, '11211': 4, '11215': 4, '11221': 8, '11226': 4, '11228': 4, '11229': 5, '11230': 4, '11232': 4, '11235': 5, '11237': 8, '11364': 8, '11365': 4, '11374': 4, '11385': 4, '11415': 8, '11417': 4, '11418': 8}"
2021-07-26,zzy-23x@627-s8r-fmk,"{'10009': 4, '11004': 4, '11355': 4, '11369': 4, '11370': 4}"
2021-07-26,zzz-222@627-rvh-q9f,"{'10464': 4, '10465': 4, '11414': 4}"
2021-07-26,zzz-222@627-rvn-hdv,"{'10004': 4, '10009': 4, '10010': 4, '10016': 4, '10019': 4, '10025': 4, '10027': 8, '10029': 8, '10030': 12, '10031': 4, '10032': 4, '10033': 4, '10035': 8, '10036': 4, '10037': 4, '10039': 12, '10280': 4, '10451': 8, '10452': 8, '10453': 12, '10454': 20, '10455': 30, '10456': 12, '10457': 8, '10458': 16, '10459': 26, '10460': 4, '10461': 36, '10462': 43, '10463': 4, '10464': 31, '10465': 48, '10466': 20, '10467': 24, '10468': 4, '10469': 25, '10470': 12, '10471': 4, '10472': 4, '10473': 27, '10474': 4, '10475': 32, '11208': 8, '11214': 4, '11233': 4, '11360': 12, '11361': 8, '11368': 8, '11372': 4, '11373': 8, '11413': 4, '11426': 4, '11427': 4, '11428': 4, '11434': 4}"
2021-07-26,zzz-222@627-rvs-zfz,"{'11354': 8, '11356': 4, '11357': 18, '11358': 4, '11361': 19, '11362': 29, '11363': 31, '11364': 15, '11414': 4, '11415': 4, '11417': 4, '11418': 4, '11426': 4}"
2021-07-26,zzz-222@627-rvt-47q,"{'11105': 4, '11236': 4, '11362': 8, '11363': 4, '11364': 4, '11370': 4}"
2021-07-26,zzz-222@627-rvw-st9,"{'11354': 8, '11355': 12, '11356': 4, '11357': 30, '11358': 12, '11360': 31, '11361': 44, '11362': 10, '11363': 4, '11364': 10, '11367': 4, '11416': 4}"
2021-07-26,zzz-222@627-rvx-7wk,"{'10314': 4, '10465': 4, '11004': 4, '11354': 4, '11356': 4, '11357': 8, '11358': 12, '11360': 4, '11362': 4, '11364': 8, '11365': 8, '11368': 4, '11369': 7, '11372': 11, '11373': 4, '11377': 4, '11427': 4, '11433': 9, '11435': 5}"
2021-07-26,zzz-222@627-rvx-8n5,"{'10002': 4, '11104': 4, '11212': 4, '11354': 4, '11355': 4, '11356': 8, '11357': 27, '11358': 17, '11360': 23, '11361': 4, '11362': 4, '11364': 8, '11365': 5, '11374': 4, '11375': 4, '11377': 4, '11433': 4}"
2021-07-26,zzz-222@627-rvx-ch5,"{'11354': 5, '11357': 13, '11358': 13, '11360': 8, '11361': 4, '11368': 4}"
2021-07-26,zzz-222@627-rvx-gkz,"{'11354': 16, '11355': 4, '11356': 4, '11357': 28, '11358': 31, '11360': 23, '11361': 16, '11362': 4, '11363': 4, '11364': 12, '11372': 8, '11373': 8, '11377': 4, '11378': 4, '11414': 4, '11417': 4, '11433': 4}"
2021-07-26,zzz-222@627-rw6-hh5,"{'10001': 4, '10004': 4, '10006': 4, '10007': 19, '10009': 4, '10013': 15, '10017': 4, '10019': 12, '10024': 8, '10025': 12, '10026': 4, '10027': 8, '10030': 4, '10031': 4, '10032': 5, '10033': 5, '10034': 4, '10035': 8, '10036': 8, '10037': 8, '10039': 5, '10301': 7, '10303': 4, '10305': 4, '10306': 4, '10310': 7, '10312': 4, '10451': 17, '10452': 8, '10454': 25, '10455': 64, '10456': 65, '10457': 8, '10458': 203, '10459': 36, '10460': 213, '10461': 11, '10462': 216, '10463': 4, '10464': 41, '10466': 168, '10467': 249, '10468': 65, '10469': 340, '10470': 12, '10471': 12, '10472': 4, '10473': 8, '10474': 5, '10475': 28, '11101': 4, '11102': 4, '11103': 9, '11104': 8, '11106': 9, '11203': 26, '11204': 8, '11206': 115, '11207': 26, '11208': 9, '11209': 4, '11210': 4, '11211': 6, '11212': 8, '11213': 4, '11214': 7, '11215': 7, '11216': 13, '11218': 7, '11219': 4, '11220': 4, '11223': 8, '11224': 4, '11225': 7, '11226': 19, '11229': 8, '11233': 4, '11234': 4, '11235': 16, '11236': 12, '11237': 4, '11238': 11, '11354': 5, '11355': 4, '11357': 5, '11365': 4, '11367': 4, '11370': 4, '11372': 4, '11373': 18, '11377': 8, '11385': 6, '11413': 12, '11414': 4, '11415': 4, '11417': 4, '11418': 10, '11419': 8, '11420': 11, '11421': 15, '11422': 8, '11423': 4, '11427': 4, '11428': 8, '11429': 4, '11433': 4, '11434': 4, '11435': 8, '11436': 4, '11691': 4, '11692': 4}"
2021-07-26,zzz-222@627-rw6-q4v,"{'10451': 4, '10454': 8, '10466': 11, '10467': 20, '10469': 16, '10475': 4}"
2021-07-26,zzz-222@627-rw6-qj9,"{'10030': 4, '10037': 4, '10451': 4, '10452': 4, '10454': 4, '10456': 9, '10457': 16, '10458': 8, '10459': 13, '10460': 4, '10463': 4, '10466': 29, '10467': 92, '10469': 60, '10470': 23, '10471': 6, '10472': 4, '10475': 8, '11101': 4, '11106': 4, '11435': 4}"
2021-07-26,zzz-222@627-rw6-skf,"{'10453': 4, '10456': 4, '10457': 4, '10458': 6, '10460': 10, '10462': 6, '10467': 32, '10469': 16}"
2021-07-26,zzz-222@627-rw6-vj9,"{'10451': 8, '10452': 4, '10454': 4, '10467': 6, '11372': 4, '11373': 4, '11377': 4}"
2021-07-26,zzz-222@627-rw8-hyv,"{'10456': 4, '10461': 4, '10462': 4, '10467': 4, '10468': 4, '10469': 7}"
2021-07-26,zzz-222@627-rw8-mkz,"{'10011': 4, '10014': 4, '10017': 4, '10019': 4, '10024': 4, '10026': 4, '10032': 4, '10033': 4, '10453': 4, '10454': 4, '10459': 4, '10461': 8, '10462': 4, '10463': 5, '10464': 7, '10465': 8, '10466': 15, '10467': 4, '10469': 63, '10470': 4, '10472': 4, '10473': 4, '10475': 28, '11210': 6, '11230': 6, '11354': 4, '11357': 4}"
2021-07-26,zzz-222@627-rw8-p35,"{'10024': 4, '10029': 4, '10451': 8, '10452': 20, '10453': 12, '10455': 8, '10456': 16, '10457': 12, '10458': 5, '10459': 22, '10460': 4, '10461': 68, '10462': 28, '10464': 11, '10465': 51, '10466': 8, '10468': 5, '10469': 32, '10472': 20, '10473': 20, '10474': 8, '10475': 44, '11207': 15, '11214': 4, '11219': 4, '11223': 4, '11228': 4, '11237': 4, '11354': 8, '11357': 8, '11358': 4, '11361': 6, '11364': 6, '11365': 4, '11366': 4, '11373': 12, '11374': 4, '11377': 4, '11378': 4, '11385': 5, '11413': 4, '11419': 4, '11420': 9, '11428': 8, '11429': 4, '11435': 4}"
2021-07-26,zzz-222@627-rw8-py9,"{'10030': 4, '10452': 4, '10453': 4, '10461': 30, '10462': 8, '10463': 5, '10465': 12, '10468': 9, '10469': 4, '10473': 8, '10475': 4}"
2021-07-26,zzz-222@627-rw9-qcq,"{'10027': 4, '10029': 4, '10035': 4, '10314': 4, '10451': 4, '10453': 8, '10454': 4, '10456': 8, '10457': 4, '10458': 12, '10462': 8, '10463': 5, '10466': 4, '10468': 23, '10469': 8, '10473': 4, '11208': 4, '11229': 4}"
2021-07-26,zzz-222@627-rw9-qs5,"{'10462': 4, '10463': 8, '10467': 4, '10468': 4, '10470': 4}"
2021-07-26,zzz-222@627-rw9-vpv,"{'10452': 4, '10453': 8, '11368': 4}"
2021-07-26,zzz-222@627-rwb-6tv,"{'10451': 4, '10454': 4, '10456': 4, '10458': 22, '10459': 4, '10467': 4, '10468': 10, '11379': 4}"
2021-07-26,zzz-222@627-rwb-7kf,"{'10001': 4, '10028': 4, '10029': 4, '10037': 4, '10075': 4, '10451': 13, '10452': 4, '10453': 8, '10454': 8, '10455': 13, '10456': 12, '10457': 8, '10458': 68, '10459': 8, '10460': 10, '10461': 4, '10462': 10, '10463': 24, '10466': 4, '10467': 55, '10468': 45, '10469': 25, '10470': 4, '10471': 4, '10472': 4, '11106': 4, '11214': 4, '11217': 4, '11218': 4}"
2021-07-26,zzz-222@627-rwb-d35,"{'10034': 4, '10040': 8, '10454': 4, '10456': 4, '10463': 12, '10467': 4, '10468': 4, '11369': 4, '11370': 4, '11372': 4, '11435': 4}"
2021-07-26,zzz-222@627-rwb-djv,"{'10453': 4, '10454': 4, '10455': 4, '10463': 4, '10467': 4, '10468': 4, '10469': 4}"
2021-07-26,zzz-222@627-rwc-5mk,"{'10453': 4, '10457': 19, '10458': 24, '10460': 4, '10468': 4, '10469': 4, '11356': 4, '11357': 4}"
2021-07-26,zzz-222@627-rwc-9pv,"{'10001': 5, '10002': 12, '10007': 8, '10010': 12, '10011': 5, '10012': 8, '10013': 8, '10014': 4, '10016': 12, '10017': 4, '10018': 5, '10019': 8, '10023': 4, '10024': 8, '10026': 16, '10027': 8, '10028': 4, '10029': 24, '10030': 4, '10031': 4, '10032': 12, '10033': 8, '10034': 12, '10035': 20, '10036': 4, '10037': 8, '10038': 4, '10040': 8, '10075': 4, '10128': 4, '10280': 4, '10282': 4, '10301': 4, '10304': 4, '10314': 4, '10451': 4, '10452': 20, '10453': 31, '10454': 20, '10455': 8, '10456': 54, '10457': 124, '10458': 245, '10459': 42, '10460': 237, '10461': 71, '10462': 252, '10463': 28, '10465': 26, '10466': 89, '10467': 349, '10468': 103, '10469': 133, '10470': 28, '10471': 25, '10472': 24, '10473': 31, '10474': 17, '10475': 32, '11101': 8, '11103': 8, '11104': 4, '11105': 8, '11106': 4, '11109': 4, '11203': 5, '11205': 8, '11206': 8, '11207': 4, '11209': 4, '11210': 8, '11211': 4, '11212': 8, '11213': 8, '11216': 16, '11220': 4, '11221': 8, '11223': 4, '11224': 4, '11225': 4, '11228': 8, '11229': 4, '11230': 8, '11231': 4, '11233': 8, '11234': 8, '11235': 4, '11236': 9, '11354': 8, '11355': 8, '11356': 4, '11357': 4, '11360': 4, '11361': 4, '11362': 9, '11363': 5, '11364': 4, '11368': 25, '11369': 12, '11370': 4, '11372': 16, '11373': 17, '11374': 4, '11375': 8, '11377': 17, '11378': 4, '11379': 4, '11385': 4, '11412': 4, '11413': 4, '11415': 8, '11416': 8, '11417': 12, '11418': 8, '11419': 4, '11428': 6, '11429': 6, '11433': 4, '11435': 4, '11691': 4}"
2021-07-26,zzz-222@627-rwc-sdv,"{'10029': 4, '10128': 4, '10452': 4, '10453': 12, '10456': 8, '10457': 17, '10458': 39, '10460': 21, '10461': 34, '10462': 50, '10463': 4, '10464': 8, '10465': 8, '10466': 21, '10467': 65, '10468': 4, '10469': 61, '10470': 4, '10472': 4, '10473': 4, '10475': 16, '11221': 4, '11237': 4, '11358': 4, '11361': 4, '11364': 4, '11365': 4, '11428': 4, '11429': 4}"
2021-07-26,zzz-222@627-rwd-ffz,"{'10451': 4, '10452': 4, '10465': 8, '10466': 22, '10469': 12, '11213': 4, '11233': 4, '11235': 4}"
2021-07-26,zzz-222@627-rwd-g49,"{'10456': 4, '10466': 10, '10469': 10}"
2021-07-26,zzz-222@627-rwd-hh5,"{'10032': 4, '10301': 4, '10304': 4, '10456': 4, '10458': 55, '10459': 4, '10460': 55, '10462': 63, '10464': 4, '10466': 102, '10467': 67, '10469': 74, '10470': 9, '10471': 4, '10473': 4, '10475': 14, '11105': 4, '11209': 4}"
2021-07-26,zzz-222@627-rwf-swk,"{'10464': 4, '10470': 4, '10475': 11}"
2021-07-26,zzz-222@627-rwf-v2k,"{'10454': 4, '10458': 4, '10460': 4, '10462': 4, '10464': 7, '10466': 4, '10467': 8, '10469': 22, '10472': 4, '10475': 55, '11435': 4}"
2021-07-26,zzz-222@627-rwm-rff,"{'10032': 4, '10033': 4, '10461': 8, '10462': 12, '10465': 12, '10472': 8, '10473': 29, '10474': 5, '11208': 4, '11237': 4, '11421': 4}"
2021-07-26,zzz-222@627-rwn-2p9,"{'10461': 8, '10465': 20, '10467': 4, '11357': 4, '11374': 4, '11379': 4}"
2021-07-26,zzz-222@627-rwn-35z,"{'10451': 4, '10455': 4, '10457': 4, '10460': 4, '10461': 4, '10462': 4, '10465': 12, '11419': 4}"
2021-07-26,zzz-222@627-rwn-66k,"{'10009': 5, '10026': 4, '10029': 4, '10034': 6, '10035': 4, '10037': 4, '10312': 4, '10452': 4, '10454': 4, '10455': 12, '10456': 12, '10457': 4, '10458': 4, '10459': 24, '10460': 9, '10461': 20, '10462': 21, '10465': 81, '10466': 11, '10467': 8, '10469': 12, '10470': 4, '10472': 16, '10473': 23, '10475': 8, '11207': 8, '11208': 4, '11212': 4, '11218': 4, '11233': 4, '11354': 4, '11357': 12, '11358': 4, '11365': 4, '11367': 4, '11368': 4, '11369': 4, '11372': 5, '11418': 4, '11423': 4, '11427': 4, '11428': 4, '11432': 4, '11434': 4, '11435': 4, '11436': 4}"
2021-07-26,zzz-222@627-rwn-yy9,"{'11004': 4, '11354': 15, '11355': 4, '11356': 18, '11357': 89, '11358': 7, '11364': 4, '11365': 4, '11366': 4, '11372': 4, '11373': 8, '11374': 4, '11375': 4, '11377': 4, '11379': 4, '11414': 4, '11415': 6, '11416': 4, '11417': 4, '11418': 6, '11426': 4, '11428': 5, '11433': 4, '11435': 4}"
2021-07-26,zzz-222@627-rwq-835,"{'10034': 4, '10040': 4, '10451': 8, '10452': 8, '10453': 13, '10454': 4, '10455': 16, '10456': 8, '10457': 4, '10458': 4, '10459': 8, '10460': 20, '10461': 12, '10462': 20, '10463': 4, '10464': 7, '10465': 12, '10466': 4, '10467': 8, '10468': 12, '10469': 4, '10470': 4, '10472': 49, '10473': 112, '10474': 11, '11357': 4, '11368': 4, '11385': 4, '11419': 4, '11434': 4}"
2021-07-26,zzz-222@627-rwq-mtv,"{'10031': 4, '10032': 4, '10455': 4, '10456': 4, '10465': 4, '10468': 4, '10472': 9, '11238': 4, '11356': 4, '11357': 8}"
2021-07-26,zzz-222@627-rwq-sh5,"{'10031': 4, '10456': 4, '10457': 4, '10459': 4, '10460': 5, '10462': 5, '10465': 4, '10474': 4, '11357': 4, '11358': 4, '11412': 4, '11423': 4, '11432': 4, '11433': 4}"
2021-07-26,zzz-222@627-rwq-vpv,"{'10460': 4, '10461': 4, '10462': 4, '10473': 8}"
2021-07-26,zzz-222@627-rwq-x5z,"{'10028': 4, '10075': 4, '10455': 4, '10460': 4, '10462': 4, '10465': 5, '10468': 4, '10473': 33, '10474': 8, '11207': 4, '11208': 8}"
