date_range_end,placekey,visitor
2021-01-04,zzy-227@627-s8k-2ff,"{'10032': 4, '10039': 4, '11218': 4, '11362': 4}"
2021-01-04,zzy-227@627-s8n-b8v,"{'10021': 9, '10028': 4, '10065': 9, '10128': 4, '11218': 4, '11226': 4, '11229': 4, '11373': 4}"
2021-01-04,zzy-227@627-s8r-8gk,"{'10019': 4, '11004': 4, '11426': 4}"
2021-01-04,zzy-227@627-s8r-yn5,"{'10019': 4, '11004': 5, '11214': 4, '11426': 5}"
2021-01-04,zzy-227@627-tnr-4y9,"{'11212': 4, '11235': 4, '11361': 4, '11364': 4, '11411': 4, '11419': 4, '11420': 6, '11429': 4}"
2021-01-04,zzy-227@627-vsh-9mk,"{'10301': 15, '10302': 13, '10303': 26, '10304': 21, '10305': 27, '10306': 71, '10307': 12, '10308': 45, '10309': 42, '10310': 12, '10312': 88, '10314': 109, '10451': 4, '10456': 4, '11223': 8, '11228': 4}"
2021-01-04,zzy-227@627-wbz-t5f,"{'10038': 4, '11207': 4, '11221': 4, '11360': 4, '11379': 4, '11385': 4}"
2021-01-04,zzy-227@627-wc7-33q,"{'10011': 4, '10464': 4, '10466': 4, '10475': 4, '11214': 4, '11223': 4, '11374': 4, '11379': 4}"
2021-01-04,zzy-227@627-wc7-5s5,"{'10007': 4, '10013': 4, '10029': 4, '10035': 4, '10038': 8, '10304': 4, '11364': 4, '11369': 4}"
2021-01-04,zzy-228@627-rwg-4jv,"{'10452': 8, '10469': 4, '10475': 4}"
2021-01-04,zzy-228@627-s4n-v9f,"{'10028': 4, '10034': 4, '10040': 4, '10075': 4}"
2021-01-04,zzy-228@627-s4r-wtv,"{'10019': 4, '10023': 12, '10027': 4, '10030': 4, '10035': 4, '10037': 8, '10069': 4, '10453': 4, '10468': 4, '11216': 5, '11374': 4, '11377': 4}"
2021-01-04,zzy-228@627-s4s-jy9,"{'10025': 4, '10027': 4, '11214': 4, '11223': 4}"
2021-01-04,zzy-228@627-s5x-cdv,"{'10034': 4, '10468': 4, '10469': 4, '10471': 4}"
2021-01-04,zzy-228@627-s8h-whq,"{'10003': 4, '10010': 4, '10016': 4, '10028': 4, '10029': 4, '10128': 8, '11204': 4, '11415': 4, '11418': 4}"
2021-01-04,zzy-228@627-s8j-xkf,"{'10001': 4, '10003': 4, '10010': 4, '10011': 4, '10019': 8, '10022': 4, '10023': 4, '10024': 4, '10025': 8, '10026': 4, '10028': 5, '10030': 4, '10037': 4, '10065': 4, '10305': 4, '10457': 4, '10458': 10, '10460': 4, '10461': 8, '10462': 4, '10468': 6, '10472': 4, '10475': 4, '11102': 4, '11203': 4, '11208': 4, '11210': 4, '11213': 4, '11225': 4, '11229': 4, '11235': 12, '11354': 17, '11355': 9, '11356': 4, '11357': 4, '11358': 4, '11360': 4, '11365': 4, '11366': 4, '11377': 4, '11379': 4, '11417': 4, '11433': 4, '11435': 4}"
2021-01-04,zzy-228@627-s8j-xt9,"{'10451': 8, '10452': 4, '10455': 8, '10457': 4, '11209': 4, '11212': 4, '11214': 4, '11220': 4, '11373': 4, '11377': 4, '11421': 4}"
2021-01-04,zzy-228@627-s8j-xwk,"{'10306': 4, '10467': 4, '11207': 12, '11208': 4, '11226': 4, '11361': 4, '11364': 4, '11385': 4}"
2021-01-04,zzy-228@627-s8j-yd9,"{'11354': 4, '11355': 4, '11418': 4}"
2021-01-04,zzy-228@627-s8j-z2k,"{'10001': 19, '10003': 4, '10007': 4, '10009': 8, '10011': 4, '10013': 4, '10018': 4, '10027': 4, '10030': 4, '10032': 4, '10038': 4, '10128': 4, '10453': 4, '10462': 4, '10468': 4, '10469': 4, '10475': 8, '11102': 12, '11103': 4, '11106': 8, '11206': 4, '11214': 5, '11216': 4, '11217': 4, '11221': 8, '11223': 5, '11225': 4, '11226': 4, '11229': 4, '11231': 4, '11236': 4, '11354': 12, '11355': 4, '11357': 4, '11358': 4, '11361': 4, '11364': 4, '11372': 4, '11377': 4, '11417': 4, '11434': 4}"
2021-01-04,zzy-228@627-s8r-ckf,"{'10306': 4, '10308': 4, '10457': 4, '10458': 4, '10464': 4, '11206': 4, '11215': 4, '11220': 4, '11221': 4, '11355': 5, '11369': 4, '11370': 4, '11372': 4}"
2021-01-04,zzy-228@627-s8r-dqf,"{'10029': 4, '10034': 4, '10036': 4, '10301': 4, '10312': 4, '10453': 4, '10455': 4, '10456': 4, '10457': 16, '10458': 13, '10460': 4, '10468': 8, '11205': 4, '11210': 8, '11216': 4, '11226': 4, '11230': 4, '11238': 4, '11428': 4, '11429': 4}"
2021-01-04,zzy-228@627-s8r-f75,"{'10475': 4, '11357': 4, '11358': 4, '11373': 4, '11374': 4}"
2021-01-04,zzy-228@627-vsh-73q,"{'10301': 8, '10303': 21, '10304': 12, '10305': 12, '10306': 22, '10307': 4, '10308': 16, '10309': 22, '10312': 38, '10314': 34, '11220': 4, '11228': 4}"
2021-01-04,zzy-228@627-wc7-2p9,"{'11372': 4, '11416': 4, '11417': 4}"
2021-01-04,zzy-228@627-wc7-8jv,"{'10004': 8, '10005': 8, '10028': 4, '10038': 4, '10306': 4, '11219': 4, '11373': 4, '11377': 4}"
2021-01-04,zzy-229@627-s6m-rrk,"{'10032': 4, '10033': 8, '10039': 4, '10040': 8, '10463': 4}"
2021-01-04,zzy-229@627-s8j-mc5,"{'10016': 4, '10017': 4, '11412': 6, '11433': 6, '11434': 6}"
2021-01-04,zzy-229@627-s8j-xh5,"{'10001': 4, '10451': 4, '10454': 4, '10458': 4, '11219': 4, '11220': 4}"
2021-01-04,zzy-229@627-s8j-yqf,"{'10011': 4, '10027': 4, '10030': 4, '10303': 4, '10314': 4, '10468': 4, '11373': 4, '11420': 4}"
2021-01-04,zzy-229@627-s8j-zcq,"{'10001': 4, '11103': 4, '11106': 4, '11212': 4}"
2021-01-04,zzy-229@627-s8q-vcq,"{'10001': 4, '10009': 6, '10016': 4, '10028': 4, '10032': 8, '10033': 4, '10075': 4, '10469': 4, '11221': 4, '11223': 4, '11233': 4, '11235': 4, '11379': 4, '11412': 4, '11423': 4}"
2021-01-04,zzy-229@627-s8r-6rk,"{'10004': 4, '10280': 4, '11229': 4}"
2021-01-04,zzy-229@627-wbt-qcq,"{'10001': 4, '10011': 4, '10018': 4, '10039': 4, '10457': 4, '11203': 4, '11234': 4, '11236': 4}"
2021-01-04,zzy-22b@627-s8j-h5z,"{'10459': 4, '11210': 4, '11229': 4, '11379': 4}"
2021-01-04,zzy-22b@627-s8j-z4v,"{'10001': 12, '10010': 4, '10463': 4, '10468': 4, '11357': 4, '11368': 4, '11373': 4, '11416': 4, '11417': 4}"
2021-01-04,zzy-22b@627-s8q-zzz,"{'10016': 4, '10018': 4, '10128': 11}"
2021-01-04,zzy-22b@627-s8r-c3q,"{'10302': 4, '10305': 4, '10310': 4, '10314': 4, '11374': 4, '11375': 4}"
2021-01-04,zzy-22b@627-s8r-dqf,"{'11375': 4, '11423': 4, '11427': 4}"
2021-01-04,zzy-22b@627-s8r-g6k,"{'10456': 4, '11237': 4, '11374': 4, '11412': 4, '11413': 4}"
2021-01-04,zzy-22b@627-s8r-gzf,"{'10025': 4, '10029': 4, '10030': 4, '10037': 4, '10039': 4}"
2021-01-04,zzy-22b@627-vsh-73q,"{'10007': 4, '10280': 4, '10282': 4, '10301': 17, '10302': 9, '10303': 33, '10304': 5, '10305': 17, '10306': 42, '10307': 8, '10308': 34, '10309': 36, '10310': 20, '10312': 71, '10314': 49, '11214': 5, '11223': 8, '11228': 4, '11229': 4, '11230': 6, '11235': 4}"
2021-01-04,zzy-22b@627-wc3-bkz,"{'10007': 4, '10013': 4, '11201': 4, '11206': 4, '11211': 4, '11215': 4, '11217': 4, '11218': 4, '11219': 4}"
2021-01-04,zzy-22b@627-wc7-wzf,"{'10002': 13, '11104': 4, '11212': 4, '11220': 4, '11377': 4}"
2021-01-04,zzy-22c@627-s8j-xh5,"{'11358': 4, '11372': 4, '11373': 4, '11433': 4, '11435': 4}"
2021-01-04,zzy-22c@627-s8q-vcq,"{'10026': 4, '10027': 4, '11218': 4}"
2021-01-04,zzy-22c@627-s8r-hbk,"{'10028': 4, '10036': 4, '10075': 4, '10304': 4, '10305': 4, '10314': 4, '11216': 4, '11354': 8, '11356': 12, '11357': 4}"
2021-01-04,zzy-22c@627-wbn-b49,"{'10017': 4, '10454': 4, '11355': 4, '11414': 4}"
2021-01-04,zzy-22c@627-wbv-gx5,"{'10025': 4, '10036': 4, '11375': 4, '11412': 4}"
2021-01-04,zzy-22c@627-wbz-sqz,"{'10004': 4, '10005': 4, '10038': 4, '11220': 4, '11232': 4}"
2021-01-04,zzy-22d@627-s8r-8sq,"{'10019': 8, '10023': 4, '10032': 6, '10069': 4, '11214': 5}"
2021-01-04,zzy-22d@627-s8r-h89,"{'10019': 4, '10032': 4, '10033': 4, '10306': 4, '10455': 4, '10459': 4, '11207': 4, '11223': 4, '11230': 4, '11235': 4, '11358': 4, '11435': 4}"
2021-01-04,zzy-22d@627-wbz-w49,"{'10461': 4, '11207': 4, '11221': 4}"
2021-01-04,zzy-22f@627-s8r-dn5,"{'10009': 4, '10314': 4, '10452': 4, '11223': 4, '11362': 4, '11363': 4, '11372': 4, '11377': 4, '11418': 4, '11432': 4, '11433': 4}"
2021-01-04,zzy-22f@627-s8r-gzf,"{'11223': 4, '11377': 4, '11378': 4}"
2021-01-04,zzy-22f@627-wbt-qcq,"{'10003': 4, '10009': 4, '10031': 4, '10307': 4, '10309': 4, '11223': 4, '11235': 4, '11373': 4, '11377': 4, '11385': 4, '11412': 4}"
2021-01-04,zzy-22g@627-s8r-d9z,"{'11208': 4, '11372': 6, '11373': 6, '11377': 4, '11378': 4}"
2021-01-04,zzy-22g@627-tnr-4y9,"{'10022': 4, '10028': 4, '10065': 4, '10128': 4, '11004': 4, '11203': 4, '11229': 4, '11375': 4, '11434': 4}"
2021-01-04,zzy-22h@627-s8q-xh5,"{'11372': 4, '11373': 4, '11377': 4}"
2021-01-04,zzy-22h@627-wc2-7t9,"{'10312': 4, '10454': 4, '10455': 4, '11229': 4}"
2021-01-04,zzy-22j@627-s8r-fpv,"{'10022': 4, '10026': 4, '10029': 4, '10065': 4, '10458': 8, '10468': 4, '10469': 4, '11208': 4, '11220': 4, '11226': 4, '11365': 4, '11375': 4, '11416': 4, '11417': 4, '11419': 8, '11420': 4, '11435': 4, '11691': 4}"
2021-01-04,zzy-22j@627-wbz-vcq,"{'10001': 4, '10011': 4, '10038': 4, '10469': 6}"
2021-01-04,zzy-22k@627-s8y-8vz,"{'11201': 8, '11203': 4, '11207': 4, '11209': 4, '11212': 8, '11217': 4, '11220': 8, '11221': 4, '11223': 4, '11224': 4, '11226': 5, '11230': 5, '11231': 4, '11233': 4, '11235': 4, '11238': 8}"
2021-01-04,zzy-22m@627-s4r-2tv,"{'10007': 4, '10012': 4, '10013': 4, '10021': 4, '10030': 4, '10037': 4, '10065': 4, '11207': 4, '11213': 4, '11221': 4, '11224': 4, '11225': 4, '11691': 4}"
2021-01-04,zzy-22m@627-s8j-z4v,"{'10003': 4, '11357': 4, '11419': 4}"
2021-01-04,zzy-22n@627-wbt-qcq,"{'10001': 4, '10011': 4, '10475': 4, '11104': 4, '11209': 4, '11233': 4}"
2021-01-04,zzy-22p@627-s8j-xkf,"{'10001': 12, '10009': 4, '10018': 4, '10026': 4, '10027': 4, '10030': 4, '10032': 4, '10035': 8, '10037': 4, '10039': 4, '10301': 4, '10303': 5, '10314': 5, '10456': 4, '10460': 8, '10462': 4, '10463': 4, '10467': 4, '10469': 5, '11004': 4, '11204': 4, '11214': 4, '11234': 4, '11236': 4, '11355': 4, '11358': 4, '11360': 4, '11361': 8, '11364': 8, '11372': 4, '11373': 4, '11385': 4, '11415': 4, '11418': 4, '11420': 4, '11421': 4, '11434': 4}"
2021-01-04,zzy-22p@627-s8q-xh5,"{'10001': 4, '10019': 12, '10032': 4, '10459': 4, '10468': 5, '10474': 4, '11230': 4, '11234': 4, '11421': 4}"
2021-01-04,zzy-235@627-s8r-8sq,"{'10019': 4, '10023': 4, '10024': 4, '10025': 4, '10069': 4, '10457': 4, '10467': 4}"
2021-01-04,zzy-236@627-s8r-8sq,"{'10030': 4, '10032': 4, '10033': 4}"
2021-01-04,zzy-238@627-s8r-8sq,"{'10021': 4, '10065': 4, '10466': 4, '11106': 4}"
2021-01-04,zzy-23h@627-s8n-6kz,"{'10001': 4, '10009': 4, '10010': 4, '10016': 4, '10021': 7, '10026': 4, '10301': 4, '10310': 4, '10314': 8, '10456': 4, '10461': 4, '10462': 8, '11210': 4, '11368': 4, '11377': 4, '11378': 4, '11379': 4}"
2021-01-04,zzz-222@627-rvn-hdv,"{'10023': 4, '10069': 4, '10452': 4, '10455': 4, '10456': 4, '10457': 4, '10459': 12, '10460': 4, '10461': 8, '10462': 12, '10463': 8, '10464': 20, '10465': 13, '10468': 4, '10469': 12, '10472': 4, '10475': 9, '11218': 4, '11223': 4, '11226': 4, '11372': 4}"
2021-01-04,zzz-222@627-rvs-zfz,"{'10465': 4, '11216': 4, '11354': 4, '11355': 4, '11357': 19, '11358': 8, '11361': 11, '11362': 14, '11363': 12, '11364': 4, '11365': 4}"
2021-01-04,zzz-222@627-rvw-st9,"{'11354': 10, '11355': 21, '11357': 57, '11358': 8, '11360': 59, '11361': 64, '11362': 14, '11363': 8, '11364': 22, '11365': 8, '11367': 21, '11413': 4, '11434': 4}"
2021-01-04,zzz-222@627-rvx-7wk,"{'11355': 8, '11357': 4, '11367': 4, '11420': 4}"
2021-01-04,zzz-222@627-rvx-8n5,"{'10012': 4, '10013': 4, '11102': 4, '11106': 4, '11354': 4, '11357': 8, '11358': 8, '11360': 23, '11419': 5}"
2021-01-04,zzz-222@627-rvx-ch5,"{'10475': 4, '11357': 4, '11358': 4, '11360': 4, '11374': 4, '11375': 4}"
2021-01-04,zzz-222@627-rvx-gkz,"{'10452': 4, '11105': 4, '11354': 4, '11355': 8, '11357': 29, '11358': 37, '11360': 21, '11361': 20, '11362': 4, '11363': 8, '11364': 4, '11365': 8, '11367': 4, '11368': 4, '11373': 4, '11377': 4}"
2021-01-04,zzz-222@627-rw6-hh5,"{'10007': 6, '10013': 6, '10016': 4, '10017': 4, '10019': 5, '10021': 20, '10024': 5, '10026': 9, '10035': 6, '10065': 20, '10303': 4, '10314': 4, '10453': 5, '10454': 21, '10456': 5, '10458': 59, '10459': 5, '10460': 58, '10461': 31, '10462': 97, '10463': 4, '10464': 19, '10466': 318, '10467': 157, '10468': 11, '10469': 247, '10470': 35, '10471': 14, '10473': 4, '10475': 18, '11206': 4, '11231': 4, '11354': 4, '11361': 4, '11364': 4, '11367': 4}"
2021-01-04,zzz-222@627-rw6-q4v,"{'10021': 4, '10065': 4, '10466': 8, '10467': 33, '10469': 13, '11421': 4}"
2021-01-04,zzz-222@627-rw6-qj9,"{'10029': 4, '10037': 4, '10044': 4, '10454': 4, '10455': 4, '10459': 8, '10462': 4, '10465': 4, '10466': 24, '10467': 47, '10469': 43, '10470': 8, '10472': 8, '10475': 13, '11361': 4, '11364': 4}"
2021-01-04,zzz-222@627-rw6-skf,"{'10019': 4, '10459': 4, '10460': 4, '10466': 5, '10467': 26, '10469': 10, '10472': 4}"
2021-01-04,zzz-222@627-rw6-vj9,"{'10458': 5, '10460': 9, '10462': 9, '10467': 20, '10473': 4}"
2021-01-04,zzz-222@627-rw8-hyv,"{'10467': 4, '11377': 4, '11378': 4}"
2021-01-04,zzz-222@627-rw8-mkz,"{'10030': 4, '10037': 4, '10461': 6, '10465': 6, '10466': 10, '10469': 27, '10470': 4, '10475': 22, '11434': 4}"
2021-01-04,zzz-222@627-rw8-p35,"{'10003': 4, '10011': 4, '10025': 4, '10030': 4, '10031': 4, '10035': 4, '10036': 4, '10037': 4, '10451': 8, '10452': 8, '10453': 16, '10455': 8, '10456': 4, '10457': 8, '10459': 10, '10461': 56, '10462': 20, '10465': 37, '10466': 8, '10467': 4, '10468': 4, '10469': 27, '10472': 8, '10473': 12, '10475': 39, '11205': 5, '11214': 4, '11223': 4, '11224': 4, '11229': 4, '11365': 4, '11366': 4, '11368': 4, '11373': 4, '11413': 8, '11420': 8, '11428': 4, '11433': 4, '11434': 4, '11435': 4, '11692': 4}"
2021-01-04,zzz-222@627-rw8-py9,"{'10452': 4, '10453': 4, '10458': 4, '10461': 30, '10469': 8}"
2021-01-04,zzz-222@627-rw9-qcq,"{'10001': 4, '10456': 4, '10458': 8, '10463': 4, '10467': 4, '10468': 12, '11691': 4}"
2021-01-04,zzz-222@627-rw9-qs5,"{'10463': 4, '10467': 4, '10470': 4, '10471': 4}"
2021-01-04,zzz-222@627-rw9-vpv,"{'10032': 4, '10033': 4, '10467': 4, '10468': 13, '10469': 4, '11434': 4}"
2021-01-04,zzz-222@627-rwb-6tv,"{'10010': 4, '10016': 4, '10044': 4, '10453': 4, '10458': 12, '10468': 4, '10469': 6, '10475': 6}"
2021-01-04,zzz-222@627-rwb-7kf,"{'10032': 4, '10034': 8, '10040': 8, '10453': 8, '10455': 9, '10457': 6, '10458': 49, '10459': 8, '10460': 8, '10462': 8, '10463': 11, '10466': 4, '10467': 51, '10468': 26, '10469': 4, '10473': 8, '10474': 5, '10475': 4, '11222': 4, '11412': 4, '11433': 4, '11434': 4}"
2021-01-04,zzz-222@627-rwb-djv,"{'10452': 4, '10458': 4, '10463': 8, '10468': 4}"
2021-01-04,zzz-222@627-rwc-9pv,"{'10002': 4, '10003': 4, '10004': 6, '10007': 6, '10010': 4, '10012': 4, '10013': 10, '10017': 5, '10019': 8, '10021': 8, '10022': 4, '10023': 12, '10024': 12, '10025': 12, '10028': 9, '10029': 8, '10031': 8, '10032': 4, '10033': 4, '10034': 4, '10035': 8, '10036': 4, '10039': 8, '10069': 4, '10128': 9, '10280': 6, '10308': 4, '10309': 8, '10312': 8, '10314': 12, '10451': 8, '10452': 16, '10453': 26, '10454': 13, '10455': 4, '10456': 36, '10457': 78, '10458': 214, '10459': 30, '10460': 175, '10461': 46, '10462': 184, '10463': 33, '10464': 16, '10465': 12, '10466': 56, '10467': 276, '10468': 100, '10469': 82, '10470': 17, '10471': 25, '10472': 27, '10473': 20, '10474': 4, '10475': 25, '11004': 4, '11101': 4, '11102': 8, '11103': 4, '11105': 8, '11106': 4, '11201': 4, '11204': 4, '11209': 5, '11215': 12, '11217': 8, '11218': 4, '11226': 4, '11228': 4, '11231': 4, '11232': 4, '11234': 4, '11237': 4, '11238': 4, '11357': 4, '11358': 7, '11360': 4, '11361': 12, '11362': 8, '11363': 4, '11364': 8, '11365': 11, '11366': 4, '11367': 4, '11369': 4, '11375': 4, '11377': 17, '11378': 8, '11379': 12, '11385': 12, '11413': 4, '11415': 4, '11418': 4, '11420': 4, '11421': 4, '11422': 4, '11426': 4, '11427': 4, '11428': 4, '11434': 4}"
2021-01-04,zzz-222@627-rwc-sdv,"{'10001': 4, '10010': 4, '10016': 4, '10018': 4, '10026': 4, '10029': 4, '10039': 4, '10040': 9, '10128': 4, '10452': 4, '10453': 4, '10456': 12, '10457': 7, '10458': 19, '10459': 4, '10460': 19, '10461': 22, '10462': 56, '10463': 4, '10465': 4, '10466': 8, '10467': 50, '10468': 12, '10469': 47, '10470': 4, '10471': 4, '10474': 5, '10475': 8, '11204': 4, '11364': 4, '11369': 4, '11414': 4, '11428': 4}"
2021-01-04,zzz-222@627-rwd-ffz,"{'10031': 4, '10032': 4, '10033': 4, '10040': 4, '10454': 4, '10455': 4, '10457': 4, '10460': 4, '10466': 24, '10469': 6, '10470': 4}"
2021-01-04,zzz-222@627-rwd-g49,"{'10466': 4, '10467': 4, '10469': 4, '10473': 4, '11209': 4}"
2021-01-04,zzz-222@627-rwd-hh5,"{'10032': 5, '10033': 5, '10453': 4, '10454': 8, '10456': 4, '10458': 21, '10459': 4, '10460': 21, '10462': 21, '10464': 8, '10466': 185, '10467': 56, '10468': 9, '10469': 55, '10470': 12, '10471': 4, '10475': 8, '11205': 4, '11206': 4}"
2021-01-04,zzz-222@627-rwf-v2k,"{'10021': 4, '10026': 4, '10027': 4, '10032': 4, '10033': 4, '10065': 4, '10454': 4, '10455': 4, '10457': 4, '10458': 4, '10460': 4, '10462': 4, '10464': 5, '10466': 21, '10467': 4, '10469': 11, '10470': 4, '10471': 4, '10473': 4, '10475': 67, '11203': 4, '11212': 4, '11214': 4, '11239': 4, '11411': 4, '11412': 4, '11429': 4}"
2021-01-04,zzz-222@627-rwm-rff,"{'10032': 7, '10033': 7, '10451': 4, '10455': 4, '10462': 6, '10465': 11, '10466': 4, '10469': 4, '10473': 10}"
2021-01-04,zzz-222@627-rwn-35z,"{'10460': 4, '10462': 8, '10465': 12}"
2021-01-04,zzz-222@627-rwn-66k,"{'10025': 5, '10026': 5, '10451': 4, '10454': 4, '10455': 4, '10456': 9, '10457': 4, '10458': 8, '10461': 8, '10465': 28, '10467': 12, '10473': 13, '11365': 4, '11366': 4}"
2021-01-04,zzz-222@627-rwn-yy9,"{'10475': 4, '11104': 7, '11354': 4, '11355': 8, '11356': 13, '11357': 48, '11358': 12, '11362': 4, '11364': 4, '11365': 8, '11366': 4, '11377': 7, '11385': 4}"
2021-01-04,zzz-222@627-rwq-835,"{'10027': 4, '10029': 4, '10030': 4, '10037': 4, '10039': 5, '10312': 4, '10453': 7, '10454': 4, '10455': 4, '10456': 12, '10459': 13, '10460': 17, '10462': 8, '10463': 4, '10465': 10, '10466': 4, '10468': 7, '10469': 8, '10472': 15, '10473': 127, '10474': 4, '10475': 9, '11207': 5, '11208': 5, '11214': 4, '11223': 4, '11239': 5, '11412': 4, '11419': 4, '11423': 4, '11432': 4, '11433': 4}"
2021-01-04,zzz-222@627-rwq-sh5,"{'10030': 4, '10037': 4, '10039': 4, '10459': 4, '10474': 4}"
2021-01-04,zzz-222@627-rwq-x5z,"{'10456': 4, '10459': 4, '10462': 8, '10466': 4, '10470': 4, '10471': 4, '10473': 26}"
2021-01-04,zzz-222@627-rwq-ysq,"{'10039': 4, '10451': 4, '10452': 4, '10463': 8, '10465': 4, '10466': 8, '10469': 8, '10473': 28}"
2021-01-04,zzz-222@627-rwr-dqf,"{'10004': 4, '10006': 4, '10007': 4, '10021': 4, '10022': 4, '10026': 4, '10029': 8, '10035': 4, '10065': 8, '10457': 4, '10458': 4, '10461': 4, '10464': 4, '10469': 4, '10472': 29, '10473': 4, '11206': 9, '11208': 4, '11356': 4, '11366': 4, '11423': 4, '11432': 4}"
2021-01-04,zzz-222@627-rwr-tn5,"{'10468': 4, '11354': 12, '11356': 44, '11357': 24, '11358': 4, '11372': 4, '11414': 4, '11418': 5, '11421': 5}"
2021-01-04,zzz-222@627-rws-jqf,"{'10457': 8, '10458': 4, '10459': 4, '10460': 6, '10462': 33, '10465': 8, '10472': 9, '10473': 31, '10474': 4}"
2021-01-04,zzz-222@627-rws-s3q,"{'10455': 4, '10456': 4, '10459': 8, '10473': 14, '11105': 4, '11370': 4, '11434': 4}"
2021-01-04,zzz-222@627-rwt-whq,"{'10461': 4, '10465': 4, '10475': 4, '11215': 4, '11218': 4, '11225': 4, '11226': 4, '11238': 4}"
2021-01-04,zzz-222@627-rwv-rx5,"{'10021': 8, '10065': 4, '10075': 4, '10461': 9, '10465': 17, '10469': 5}"
2021-01-04,zzz-222@627-rwv-y9z,"{'10454': 10, '10455': 10, '10465': 20}"
2021-01-04,zzz-222@627-rwx-575,"{'10035': 4, '10037': 4, '10454': 4, '10462': 16, '10472': 4, '10473': 4, '11237': 4}"
2021-01-04,zzz-222@627-rwx-87q,"{'10462': 8, '10465': 4, '10472': 6}"
2021-01-04,zzz-222@627-rwx-8vz,"{'10453': 4, '10456': 4, '10457': 4, '10458': 4, '10461': 8, '10462': 28, '10465': 4, '10466': 4, '10472': 4, '11212': 4, '11219': 4, '11220': 4, '11377': 4, '11426': 4, '11428': 4}"
2021-01-04,zzz-222@627-rwx-ckf,"{'10451': 7, '10452': 7, '10457': 4, '10458': 4, '10460': 4, '10472': 11, '11375': 4, '11433': 4, '11435': 4}"
2021-01-04,zzz-222@627-rwx-fpv,"{'10044': 4, '10456': 4, '10457': 4, '10472': 4, '10473': 4}"
2021-01-04,zzz-222@627-rwx-gc5,"{'10461': 4, '10462': 9, '10466': 4, '10468': 4, '10469': 4, '10472': 8, '10475': 4}"
2021-01-04,zzz-222@627-rwx-kzz,"{'10460': 12, '10462': 17, '10473': 9, '11230': 4}"
2021-01-04,zzz-222@627-rwx-swk,"{'10028': 4, '10075': 4, '10452': 4, '10456': 4, '10460': 4, '10461': 4, '10462': 16, '10467': 8, '10472': 16, '10473': 8}"
2021-01-04,zzz-222@627-rwx-t7q,"{'10030': 4, '10035': 4, '10037': 8, '10039': 4, '10451': 4, '10452': 8, '10454': 5, '10455': 8, '10459': 4, '10460': 11, '10461': 20, '10462': 53, '10465': 8, '10469': 4, '10472': 44, '10473': 8, '10474': 4, '11207': 4, '11232': 4, '11233': 4, '11237': 4, '11354': 4, '11357': 4, '11377': 4, '11378': 4}"
2021-01-04,zzz-222@627-rwy-5pv,"{'10454': 4, '10455': 4, '10459': 4, '10461': 13, '10462': 8, '10463': 4, '10471': 4, '10472': 4}"
2021-01-04,zzz-222@627-rwy-9s5,"{'10019': 4, '10021': 5, '10024': 5, '10026': 4, '10065': 5, '10302': 4, '10303': 4, '10452': 4, '10454': 4, '10455': 4, '10456': 4, '10460': 4, '10461': 12, '10462': 13, '10464': 4, '10465': 6, '10466': 4, '10469': 8, '10472': 13, '11205': 4, '11212': 4, '11413': 4}"
2021-01-04,zzz-222@627-ryv-975,"{'11004': 68, '11362': 8, '11364': 19, '11411': 4, '11413': 9, '11422': 4, '11426': 72, '11427': 23, '11428': 10, '11429': 85}"
2021-01-04,zzz-222@627-rzm-y7q,"{'10023': 4, '10069': 4, '11361': 4}"
2021-01-04,zzz-222@627-rzn-c89,"{'11356': 4, '11419': 4, '11426': 4, '11427': 4, '11428': 4, '11434': 4}"
2021-01-04,zzz-222@627-rzp-j35,"{'10007': 4, '10013': 4, '11004': 4, '11206': 8, '11208': 5, '11216': 4, '11221': 4, '11234': 4, '11357': 4, '11358': 4, '11360': 4, '11361': 4, '11364': 8, '11365': 4, '11366': 4, '11373': 4, '11374': 4, '11375': 4, '11413': 8, '11414': 5, '11420': 8, '11422': 4, '11426': 8, '11427': 8, '11428': 23}"
2021-01-04,zzz-222@627-rzp-rkz,"{'11101': 4, '11357': 8, '11358': 4, '11361': 8, '11364': 16, '11365': 8, '11366': 4, '11423': 4, '11427': 4, '11433': 4, '11434': 4, '11435': 4}"
2021-01-04,zzz-222@627-rzq-3qz,"{'11364': 8, '11365': 4, '11366': 4, '11385': 4, '11427': 4}"
2021-01-04,zzz-222@627-rzq-bzf,"{'10009': 4, '11004': 4, '11361': 6, '11364': 6, '11365': 12, '11366': 8}"
2021-01-04,zzz-222@627-rzq-mc5,"{'11358': 8, '11361': 4, '11362': 8, '11363': 4, '11364': 8, '11365': 4, '11366': 4}"
2021-01-04,zzz-222@627-rzq-pd9,"{'11101': 4, '11361': 4, '11364': 12, '11378': 4}"
2021-01-04,zzz-222@627-rzr-nbk,"{'11206': 4, '11208': 4, '11216': 4, '11234': 4, '11235': 4, '11356': 4, '11357': 4, '11358': 4, '11360': 9, '11361': 4, '11364': 4, '11365': 34, '11366': 41, '11367': 4, '11375': 8, '11412': 4, '11415': 5, '11418': 5, '11421': 4, '11423': 22, '11426': 4, '11427': 4, '11428': 12, '11429': 8, '11432': 27}"
2021-01-04,zzz-222@627-rzs-575,"{'11004': 4, '11203': 4, '11358': 4, '11361': 8, '11362': 4, '11364': 38, '11365': 4, '11366': 8, '11379': 4, '11427': 6, '11429': 4, '11692': 8, '11693': 8}"
