date_range_end,placekey,visitor
2021-05-10,zzy-222@627-s6f-bp9,"{'10027': 4, '10031': 4, '10032': 8, '10033': 8, '10040': 4, '10463': 4, '10471': 4, '11206': 4, '11211': 4, '11367': 4, '11373': 4, '11385': 4}"
2021-05-10,zzy-222@627-s6f-c89,"{'10032': 4, '10033': 4, '10034': 4, '10036': 5, '10040': 8, '10453': 4, '11102': 4, '11103': 4, '11106': 4, '11207': 4, '11208': 4}"
2021-05-10,zzy-222@627-s6f-mhq,"{'10037': 4, '10451': 8, '10454': 4, '10455': 4, '10456': 4, '10461': 4, '10462': 4, '10469': 4}"
2021-05-10,zzy-222@627-s6f-xnq,"{'10029': 4, '10035': 4, '10453': 4, '10459': 4, '10460': 4, '10466': 4, '11207': 4, '11208': 4}"
2021-05-10,zzy-222@627-s6f-yvz,"{'10021': 4, '10030': 21, '10037': 17, '10039': 18, '10065': 4, '10452': 9, '10466': 4, '11203': 4}"
2021-05-10,zzy-222@627-s6f-zvf,"{'10030': 4, '10035': 4, '10037': 8, '11358': 4, '11361': 4}"
2021-05-10,zzy-222@627-s6g-2ff,"{'10026': 4, '10027': 4, '10034': 5}"
2021-05-10,zzy-222@627-s6g-3yv,"{'10030': 11, '10037': 11, '10039': 12, '10451': 4, '10452': 4, '10454': 4, '10455': 4, '10456': 4, '10473': 4}"
2021-05-10,zzy-222@627-s6g-435,"{'10030': 4, '10039': 19, '10452': 4, '10455': 4, '10459': 4, '10469': 4, '11203': 4, '11234': 4, '11236': 4}"
2021-05-10,zzy-222@627-s6g-45f,"{'10027': 6, '10030': 10, '10037': 4, '10039': 4}"
2021-05-10,zzy-222@627-s6g-5s5,"{'10034': 4, '10037': 4, '10467': 4, '10468': 8, '10470': 4, '10471': 4}"
2021-05-10,zzy-222@627-s6g-85f,"{'10002': 5, '10007': 4, '10012': 4, '10013': 4, '10017': 4, '10019': 6, '10023': 6, '10025': 18, '10026': 4, '10027': 48, '10028': 4, '10029': 41, '10030': 8, '10031': 18, '10032': 6, '10033': 6, '10034': 4, '10035': 39, '10037': 35, '10039': 19, '10040': 4, '10069': 6, '10301': 4, '10304': 4, '10451': 4, '10452': 4, '10453': 11, '10454': 26, '10455': 4, '10456': 18, '10457': 14, '10458': 8, '10459': 8, '10460': 14, '10462': 12, '10466': 8, '10467': 8, '10468': 4, '10469': 11, '10470': 4, '10471': 4, '10472': 13, '11101': 4, '11103': 4, '11106': 4, '11201': 9, '11203': 4, '11204': 4, '11207': 4, '11208': 8, '11212': 4, '11216': 4, '11217': 4, '11221': 4, '11231': 4, '11235': 4, '11236': 4, '11239': 4, '11354': 4, '11355': 4, '11368': 5, '11372': 4, '11373': 4, '11374': 4, '11378': 4, '11411': 4, '11412': 4, '11413': 4, '11418': 4, '11419': 4, '11429': 4, '11434': 8}"
2021-05-10,zzy-222@627-s6g-9xq,"{'10001': 4, '10017': 8, '10019': 4, '10022': 8, '10025': 4, '10027': 4, '10030': 4, '10037': 12, '10460': 4, '11205': 4, '11238': 4}"
2021-05-10,zzy-222@627-s6g-c3q,"{'10021': 4, '10075': 4, '10451': 8, '11004': 4, '11426': 4}"
2021-05-10,zzy-222@627-s6g-rc5,"{'10457': 4, '10466': 4, '10467': 4, '10468': 4}"
2021-05-10,zzy-222@627-s6g-t9z,"{'10021': 4, '10031': 4, '10039': 4, '10312': 4, '10451': 5, '10452': 23, '10454': 8, '10455': 4, '10456': 4, '10457': 8, '10458': 4, '10466': 4, '10467': 4, '10469': 4, '11226': 4, '11368': 4}"
2021-05-10,zzy-222@627-s6h-4n5,"{'10457': 4, '10468': 4, '11218': 4}"
2021-05-10,zzy-222@627-s6h-ch5,"{'10456': 4, '10457': 4, '10458': 4, '10459': 4, '10460': 4, '11365': 4, '11373': 4}"
2021-05-10,zzy-222@627-s6h-ffz,"{'10031': 4, '10452': 4, '10457': 4, '10461': 4, '10465': 4, '10467': 5, '11356': 4}"
2021-05-10,zzy-222@627-s6h-kvf,"{'10453': 4, '10460': 4, '10462': 4, '10467': 4}"
2021-05-10,zzy-222@627-s6h-snq,"{'10452': 4, '10453': 4, '10467': 4, '10472': 5}"
2021-05-10,zzy-222@627-s6h-wzf,"{'10314': 4, '10457': 4, '10458': 8}"
2021-05-10,zzy-222@627-s6j-2c5,"{'10030': 4, '10037': 4, '10039': 4, '10457': 10, '10458': 6}"
2021-05-10,zzy-222@627-s6j-kxq,"{'10451': 4, '10456': 4, '10458': 5, '10459': 4, '10460': 18, '10461': 4, '10462': 9, '10467': 5, '10472': 9}"
2021-05-10,zzy-222@627-s6j-kzz,"{'10451': 4, '10455': 8, '10456': 8, '10457': 12, '10458': 12, '10459': 22, '10460': 39, '10461': 4, '10462': 4, '10467': 12, '10469': 4, '10472': 10, '10475': 4}"
2021-05-10,zzy-222@627-s6j-qxq,"{'10309': 4, '10312': 4, '10314': 4, '10457': 4, '10460': 8}"
2021-05-10,zzy-222@627-s6k-8qf,"{'10459': 8, '10460': 8, '10473': 4}"
2021-05-10,zzy-222@627-s6k-bp9,"{'10460': 4, '10472': 4, '10475': 4}"
2021-05-10,zzy-222@627-s6k-g6k,"{'10016': 4, '10018': 4, '10460': 8, '10462': 4, '10466': 8, '10467': 4, '10469': 8, '10475': 4, '11372': 8, '11373': 8, '11377': 4}"
2021-05-10,zzy-222@627-s6k-kvf,"{'10461': 4, '10465': 4, '10472': 4, '11102': 4, '11106': 4}"
2021-05-10,zzy-222@627-s6m-7nq,"{'10030': 4, '10031': 5, '10033': 12, '10034': 8, '10039': 4, '10040': 16, '10457': 8, '10460': 4, '10469': 4}"
2021-05-10,zzy-222@627-s6m-bff,"{'10031': 4, '10032': 12, '10033': 12, '10039': 4, '10040': 4, '10312': 4, '10458': 4, '10459': 8, '10460': 8, '10461': 4, '10469': 4}"
2021-05-10,zzy-222@627-s6m-c3q,"{'10032': 4, '10033': 12, '10040': 4, '10463': 4, '10468': 4, '10469': 4, '11209': 4, '11220': 4, '11226': 4, '11230': 4}"
2021-05-10,zzy-222@627-s6m-nkf,"{'10002': 4, '10029': 4, '10032': 4}"
2021-05-10,zzy-222@627-s6m-nqz,"{'10031': 8, '10032': 8, '10033': 4, '10034': 4, '10040': 4, '11238': 4, '11420': 4}"
2021-05-10,zzy-222@627-s6m-q4v,"{'10027': 4, '10031': 4, '10032': 8, '10033': 8}"
2021-05-10,zzy-222@627-s6m-rc5,"{'10027': 4, '10032': 4, '10033': 4, '10040': 8, '10452': 4, '10456': 4, '10457': 4, '10463': 4, '10466': 5, '10467': 5, '11209': 4, '11220': 4, '11235': 4}"
2021-05-10,zzy-222@627-s6m-rhq,"{'10033': 4, '10040': 4, '10452': 12, '10461': 4, '10466': 4, '10469': 4, '11418': 4}"
2021-05-10,zzy-222@627-s6m-sdv,"{'10002': 7, '10032': 4, '10033': 4, '10040': 4, '11204': 7, '11214': 7}"
2021-05-10,zzy-222@627-s6m-x5z,"{'10025': 4, '10032': 4, '10034': 8, '10040': 4, '10456': 4, '10459': 4, '10462': 4, '11207': 4}"
2021-05-10,zzy-222@627-s6m-xqz,"{'10002': 4, '10030': 4, '10031': 4, '10034': 10, '10035': 4, '10037': 4, '10039': 4, '10040': 4, '10451': 4, '10453': 4, '10454': 4, '10455': 4, '10468': 4, '10469': 4}"
2021-05-10,zzy-222@627-s6m-y7q,"{'10451': 4, '10456': 4, '10466': 4, '10470': 4}"
2021-05-10,zzy-222@627-s6m-zvf,"{'10453': 4, '10462': 4, '10467': 9, '10468': 4, '10472': 4, '11434': 4, '11436': 4}"
2021-05-10,zzy-222@627-s6n-9cq,"{'10033': 4, '10034': 4, '10040': 4, '10453': 4, '11201': 5, '11217': 5, '11226': 4, '11377': 4, '11433': 4, '11434': 4}"
2021-05-10,zzy-222@627-s6n-b6k,"{'10025': 4, '10032': 18, '10033': 18, '10034': 17, '10040': 13, '10453': 5, '10454': 6, '10456': 4, '10463': 8, '10468': 7, '10472': 4, '11434': 4}"
2021-05-10,zzy-222@627-s7m-k2k,"{'11208': 4, '11374': 5, '11385': 13}"
2021-05-10,zzy-222@627-s7p-j35,"{'11420': 5, '11426': 4, '11428': 4}"
2021-05-10,zzy-222@627-s7r-2tv,"{'11206': 9, '11208': 4, '11221': 5, '11385': 4, '11416': 4}"
2021-05-10,zzy-222@627-s7r-52k,"{'10029': 4, '10128': 4, '10461': 4, '10465': 4, '11223': 4}"
2021-05-10,zzy-222@627-s7s-45f,"{'11368': 22, '11372': 4, '11373': 38, '11377': 4, '11385': 4}"
2021-05-10,zzy-222@627-s7s-4jv,"{'11368': 15, '11373': 15, '11422': 4}"
2021-05-10,zzy-222@627-s7s-syv,"{'11368': 24, '11369': 8, '11421': 4}"
2021-05-10,zzy-222@627-s7s-yd9,"{'11235': 4, '11368': 8, '11374': 4}"
2021-05-10,zzy-222@627-s7t-w6k,"{'11367': 4, '11374': 8, '11377': 4}"
2021-05-10,zzy-222@627-s7v-ndv,"{'11362': 4, '11368': 4, '11374': 4, '11375': 12, '11435': 5}"
2021-05-10,zzy-222@627-s7w-pqf,"{'11207': 5, '11212': 5, '11233': 5, '11372': 8, '11373': 4, '11377': 4}"
2021-05-10,zzy-222@627-s7w-q75,"{'10017': 4, '10022': 4, '11102': 4, '11103': 4, '11213': 4, '11354': 4, '11357': 4, '11358': 4, '11364': 4, '11370': 4, '11372': 24, '11377': 15, '11414': 4, '11416': 4, '11417': 4, '11421': 4, '11428': 4, '11429': 4, '11432': 12, '11435': 4}"
2021-05-10,zzy-222@627-s7z-dsq,"{'10465': 4, '11207': 4, '11208': 4, '11212': 4, '11233': 4}"
2021-05-10,zzy-222@627-s7z-hwk,"{'10002': 4, '10035': 4, '11229': 4, '11233': 4, '11235': 4}"
2021-05-10,zzy-222@627-s82-4qf,"{'10011': 4, '10014': 4, '11208': 16, '11416': 8, '11417': 8, '11432': 4, '11435': 4}"
2021-05-10,zzy-222@627-s83-zxq,"{'10306': 4, '11206': 4, '11207': 13, '11208': 8, '11211': 4, '11216': 4, '11221': 4, '11222': 8, '11224': 4, '11237': 4, '11385': 4, '11413': 4}"
2021-05-10,zzy-222@627-s84-cqz,"{'11103': 4, '11106': 4, '11207': 4, '11212': 4, '11233': 4, '11692': 4}"
2021-05-10,zzy-222@627-s84-wkz,"{'11206': 4, '11207': 4, '11208': 12, '11210': 4, '11211': 4, '11212': 12, '11234': 4, '11237': 4, '11385': 4, '11692': 4, '11693': 4}"
2021-05-10,zzy-222@627-s85-f4v,"{'11207': 4, '11239': 9, '11432': 4}"
2021-05-10,zzy-222@627-s85-f75,"{'11103': 4, '11207': 14, '11208': 8, '11213': 4, '11233': 4, '11236': 4, '11239': 37}"
2021-05-10,zzy-222@627-s85-jvz,"{'11203': 4, '11207': 20, '11210': 11, '11226': 4, '11236': 8, '11239': 16, '11355': 4, '11358': 4, '11365': 4, '11691': 4}"
2021-05-10,zzy-222@627-s85-q2k,"{'11204': 8, '11207': 8, '11214': 8, '11223': 4, '11229': 4, '11230': 4, '11235': 4, '11239': 14, '11412': 4}"
2021-05-10,zzy-222@627-s86-6ff,"{'10461': 4, '10462': 4, '10469': 4, '11207': 4, '11208': 4, '11229': 5, '11231': 4, '11235': 5, '11236': 8, '11239': 4, '11414': 8, '11421': 4}"
2021-05-10,zzy-222@627-s86-8qf,"{'11236': 4, '11433': 4, '11434': 4}"
2021-05-10,zzy-222@627-s86-fzz,"{'11207': 4, '11208': 4, '11229': 4, '11233': 4, '11234': 4, '11235': 4, '11416': 4, '11420': 4}"
2021-05-10,zzy-222@627-s86-hqz,"{'10451': 4, '10455': 8, '11207': 4, '11208': 4, '11221': 4, '11225': 4, '11236': 4, '11372': 4, '11373': 4}"
2021-05-10,zzy-222@627-s86-vxq,"{'11377': 4, '11378': 4, '11416': 4}"
2021-05-10,zzy-222@627-s87-zcq,"{'11413': 4, '11421': 8, '11422': 4}"
2021-05-10,zzy-222@627-s8b-5s5,"{'11207': 4, '11208': 27, '11378': 4, '11379': 4, '11385': 8, '11416': 4, '11421': 5, '11692': 4}"
2021-05-10,zzy-222@627-s8f-89z,"{'10016': 12, '10017': 12, '10462': 4, '10463': 4, '10465': 4, '10473': 8, '11101': 4, '11109': 4, '11213': 4, '11216': 4, '11421': 4}"
2021-05-10,zzy-222@627-s8f-8gk,"{'10029': 4, '10035': 4, '11103': 4, '11214': 4, '11379': 4, '11385': 4}"
2021-05-10,zzy-222@627-s8f-8jv,"{'10002': 5, '10016': 8, '10018': 4, '10022': 5, '10304': 4, '10305': 4, '11234': 4, '11364': 4, '11365': 4}"
2021-05-10,zzy-222@627-s8f-btv,"{'10016': 11, '10017': 15, '10021': 4, '10065': 4, '11224': 4}"
2021-05-10,zzy-222@627-s8f-c5z,"{'10016': 4, '10306': 4, '10308': 4}"
2021-05-10,zzy-222@627-s8f-mhq,"{'11101': 8, '11354': 4, '11373': 4, '11374': 4, '11379': 4}"
2021-05-10,zzy-222@627-s8f-tn5,"{'10026': 4, '10027': 4, '10030': 4, '10037': 4, '10039': 4, '11101': 8, '11103': 4, '11109': 4, '11215': 4, '11218': 4, '11225': 4, '11226': 4, '11238': 4, '11378': 4}"
2021-05-10,zzy-222@627-s8g-fxq,"{'10012': 4, '10013': 4, '10029': 4, '10128': 4, '10304': 4, '11203': 4, '11210': 8, '11226': 4, '11416': 4, '11417': 4}"
2021-05-10,zzy-222@627-s8g-zzz,"{'10303': 4, '11211': 11, '11221': 4, '11237': 4, '11368': 4, '11385': 4}"
2021-05-10,zzy-222@627-s8h-28v,"{'11206': 4, '11211': 4, '11212': 4, '11222': 8, '11361': 4, '11372': 4, '11385': 4}"
2021-05-10,zzy-222@627-s8h-whq,"{'10010': 4, '10016': 4, '10021': 4, '10065': 4, '11215': 4}"
2021-05-10,zzy-222@627-s8h-x5z,"{'10004': 4, '10005': 4, '10038': 4, '10456': 4, '10459': 4, '11101': 4, '11104': 4, '11377': 4}"
2021-05-10,zzy-222@627-s8j-3qz,"{'10003': 4, '10010': 4, '10025': 4, '11101': 4, '11106': 4, '11208': 4, '11414': 4}"
2021-05-10,zzy-222@627-s8j-4sq,"{'10002': 8, '10003': 8, '10007': 4, '10009': 8, '10010': 4, '10013': 4, '10282': 4, '11207': 4, '11211': 5, '11214': 4, '11223': 4, '11229': 4, '11234': 4, '11236': 4, '11237': 8}"
2021-05-10,zzy-222@627-s8j-52k,"{'10003': 4, '10010': 12, '10016': 12, '10017': 4, '10022': 4}"
2021-05-10,zzy-222@627-s8j-5pv,"{'11364': 4, '11365': 4, '11374': 7}"
2021-05-10,zzy-222@627-s8j-835,"{'10004': 4, '10009': 4, '10280': 4, '10452': 4, '10453': 4, '11103': 4, '11106': 4, '11216': 4, '11218': 4, '11226': 4, '11230': 4}"
2021-05-10,zzy-222@627-s8j-gzf,"{'10002': 4, '10003': 12, '10005': 4, '10007': 7, '10009': 8, '10011': 8, '10012': 8, '10013': 11, '10023': 4, '10038': 4, '11206': 4, '11209': 4, '11220': 4, '11223': 4, '11235': 4, '11366': 4, '11367': 4, '11434': 4}"
2021-05-10,zzy-222@627-s8j-p7q,"{'10002': 4, '10003': 4, '10009': 4, '10021': 4, '10038': 4, '10075': 4, '10301': 4, '10310': 4, '10314': 4, '10451': 4, '10456': 4, '11204': 4, '11208': 4, '11212': 4, '11214': 4, '11218': 4, '11223': 4, '11224': 4, '11234': 4, '11236': 4, '11361': 4, '11375': 4, '11420': 4}"
2021-05-10,zzy-222@627-s8j-pgk,"{'10459': 4, '11224': 4, '11421': 4, '11694': 4}"
2021-05-10,zzy-222@627-s8j-tgk,"{'10009': 4, '10010': 8, '10016': 8, '10017': 4, '10025': 4, '11207': 4, '11212': 4, '11239': 4}"
2021-05-10,zzy-222@627-s8j-tsq,"{'10010': 5, '10016': 13, '10018': 4, '10019': 5, '10021': 8, '10026': 4, '10028': 4, '10075': 8, '10303': 8, '10305': 4, '10306': 6, '10307': 4, '10308': 4, '10309': 4, '10312': 4, '10314': 8, '10451': 8, '10454': 4, '10455': 4, '10456': 8, '10461': 4, '10469': 4, '11101': 8, '11104': 4, '11105': 4, '11106': 4, '11201': 8, '11203': 4, '11205': 4, '11206': 8, '11207': 8, '11210': 8, '11211': 4, '11214': 4, '11219': 4, '11223': 8, '11229': 8, '11230': 5, '11234': 4, '11235': 4, '11237': 4, '11238': 4, '11358': 4, '11365': 4, '11366': 4, '11367': 4, '11368': 8, '11372': 4, '11373': 4, '11377': 4, '11378': 4, '11413': 4, '11415': 8, '11418': 8, '11422': 4, '11432': 4, '11434': 4}"
2021-05-10,zzy-222@627-s8j-xqz,"{'10001': 4, '10022': 4, '10023': 5, '10027': 4, '10031': 8, '10040': 4, '10065': 4, '10069': 5, '10456': 4, '10461': 4, '10462': 4, '10468': 4, '10472': 4, '11104': 4, '11204': 6, '11209': 4, '11210': 4, '11211': 4, '11218': 4, '11222': 4, '11223': 4, '11224': 4, '11229': 4, '11230': 8, '11234': 4, '11235': 4, '11237': 4, '11372': 4, '11374': 4, '11377': 4, '11413': 4, '11422': 4, '11423': 4, '11428': 4, '11432': 4, '11434': 4}"
2021-05-10,zzy-222@627-s8j-xwk,"{'10001': 4, '10010': 4, '10019': 4, '10022': 4, '10026': 4, '10027': 4, '10031': 4, '10032': 4, '10034': 5, '10040': 5, '10305': 4, '10451': 4, '10454': 4, '10455': 8, '10456': 4, '10458': 4, '10460': 4, '10462': 8, '10468': 8, '10472': 4, '11204': 4, '11205': 4, '11214': 4, '11217': 4, '11218': 4, '11220': 4, '11226': 4, '11236': 4, '11238': 4, '11419': 4, '11420': 9}"
2021-05-10,zzy-222@627-s8k-35z,"{'10019': 4, '10036': 4, '10314': 4, '11373': 4, '11374': 4}"
2021-05-10,zzy-222@627-s8k-9zz,"{'10002': 17, '10009': 38, '10010': 4, '10016': 4, '10017': 4, '10019': 4, '10035': 4, '10038': 4, '10303': 4, '10306': 4, '10314': 4, '10452': 4, '10453': 4, '10475': 4, '11206': 4, '11211': 4, '11237': 4, '11364': 4}"
2021-05-10,zzy-222@627-s8k-cwk,"{'10002': 53, '10009': 34, '10016': 4, '10026': 4, '10027': 4, '10028': 4, '10075': 4, '10459': 4, '10460': 4, '10465': 4, '11206': 4, '11208': 4, '11211': 4, '11215': 4, '11221': 4, '11229': 4, '11237': 4, '11372': 4, '11697': 4}"
2021-05-10,zzy-222@627-s8k-py9,"{'10003': 4, '10011': 4, '11235': 4}"
2021-05-10,zzy-222@627-s8k-q75,"{'10003': 5, '10009': 9, '10472': 4, '11236': 4}"
2021-05-10,zzy-222@627-s8k-vxq,"{'10003': 7, '10010': 7, '10456': 4, '10457': 4, '10458': 4}"
2021-05-10,zzy-222@627-s8k-wff,"{'10002': 4, '10016': 4, '11004': 4, '11204': 4, '11214': 4, '11426': 4, '11427': 4}"
2021-05-10,zzy-222@627-s8k-xnq,"{'10002': 11, '10029': 4, '10035': 4, '10303': 4, '11203': 4, '11207': 4, '11210': 4, '11234': 4, '11372': 4, '11373': 4}"
2021-05-10,zzy-222@627-s8k-ygk,"{'10002': 13, '10009': 8, '10452': 4, '11207': 4, '11215': 4, '11217': 4, '11221': 4, '11237': 4, '11238': 4}"
2021-05-10,zzy-222@627-s8k-yy9,"{'10002': 12, '10456': 4, '10457': 4, '10458': 4, '10466': 4, '11204': 4, '11220': 4, '11232': 4, '11374': 4, '11385': 4}"
2021-05-10,zzy-222@627-s8k-zfz,"{'10002': 4, '10003': 4, '10009': 4, '10011': 4, '10012': 4, '10014': 4, '11103': 4, '11203': 4, '11354': 4}"
2021-05-10,zzy-222@627-s8k-zmk,"{'10028': 4, '11208': 4, '11212': 4, '11213': 4, '11233': 4, '11421': 4}"
2021-05-10,zzy-222@627-s8k-zpv,"{'10002': 4, '10453': 4, '10468': 4, '11212': 4, '11215': 4, '11364': 4}"
2021-05-10,zzy-222@627-s8m-89z,"{'11207': 4, '11233': 4, '11236': 4, '11366': 4, '11377': 4, '11378': 4, '11385': 4, '11432': 4}"
2021-05-10,zzy-222@627-s8m-gx5,"{'10009': 4, '10023': 9, '10024': 9, '10460': 4, '11214': 4}"
2021-05-10,zzy-222@627-s8m-j35,"{'10003': 8, '10009': 8, '10010': 4, '10021': 4, '10065': 4, '11213': 4, '11222': 7, '11226': 4}"
2021-05-10,zzy-222@627-s8n-7qz,"{'10021': 5, '10024': 4, '10025': 4, '10028': 4, '10065': 5, '10075': 4, '10128': 4, '10475': 4, '11226': 4, '11374': 4, '11375': 4}"
2021-05-10,zzy-222@627-s8n-tgk,"{'10028': 4, '10128': 4, '11224': 4, '11368': 4, '11373': 4, '11428': 4}"
2021-05-10,zzy-222@627-s8p-2rk,"{'10028': 4, '10032': 4, '10033': 4, '10044': 9, '10128': 4, '10451': 6, '10455': 4, '10456': 6, '10459': 4, '10461': 4, '11004': 5, '11106': 4, '11237': 4, '11385': 4, '11434': 4, '11435': 4}"
2021-05-10,zzy-222@627-s8q-sbk,"{'10003': 4, '10011': 4, '10021': 4, '10065': 4, '10308': 4, '10312': 4, '11219': 4, '11223': 4, '11229': 8, '11235': 8, '11372': 4, '11373': 4, '11385': 4}"
2021-05-10,zzy-222@627-s8q-t35,"{'10019': 4, '10023': 8, '10036': 5, '10069': 8, '11105': 4, '11209': 4, '11364': 5, '11365': 5, '11370': 4, '11373': 4, '11377': 4, '11420': 4, '11428': 4}"
2021-05-10,zzy-222@627-s8q-td9,"{'10012': 4, '10013': 4, '10014': 4, '11103': 4, '11228': 4, '11229': 4, '11372': 4, '11373': 4, '11377': 4}"
2021-05-10,zzy-222@627-s8q-w8v,"{'10021': 4, '10023': 4, '10024': 4, '10028': 4, '10065': 4, '10075': 4, '11208': 4, '11423': 4, '11432': 4}"
2021-05-10,zzy-222@627-s8q-z75,"{'10471': 4, '11370': 4, '11372': 4}"
2021-05-10,zzy-222@627-s8r-2kz,"{'10016': 11, '10017': 11, '10034': 4, '10040': 4, '10452': 4, '11101': 6, '11201': 4, '11204': 4, '11217': 4, '11230': 4, '11234': 4, '11372': 4, '11373': 4}"
2021-05-10,zzy-222@627-s8r-2p9,"{'11222': 4, '11368': 4, '11426': 4, '11428': 4}"
2021-05-10,zzy-222@627-s8r-389,"{'10022': 4, '11223': 4, '11236': 4, '11372': 4, '11373': 4, '11412': 4, '11413': 4, '11428': 4}"
2021-05-10,zzy-222@627-s8r-4d9,"{'11372': 4, '11373': 4, '11412': 4}"
2021-05-10,zzy-222@627-s8r-66k,"{'10017': 4, '10019': 4, '10024': 4, '11104': 10, '11224': 4, '11373': 4, '11377': 10}"
2021-05-10,zzy-222@627-s8r-6p9,"{'10028': 8, '10075': 8, '10303': 4, '11215': 4, '11218': 4}"
2021-05-10,zzy-222@627-s8r-7bk,"{'10002': 4, '10451': 4, '10455': 4}"
2021-05-10,zzy-222@627-s8r-8sq,"{'10019': 4, '10467': 4, '11375': 4}"
2021-05-10,zzy-222@627-s8r-9s5,"{'10464': 4, '10466': 4, '10475': 4, '11221': 4, '11694': 4}"
2021-05-10,zzy-222@627-s8r-d35,"{'10040': 5, '11207': 4, '11208': 4}"
2021-05-10,zzy-222@627-s8r-d7q,"{'10314': 4, '10456': 4, '10457': 4, '11385': 4}"
2021-05-10,zzy-222@627-s8r-fcq,"{'10028': 4, '10075': 4, '10457': 4, '10462': 4, '11354': 5, '11355': 4, '11356': 5, '11374': 4, '11375': 4, '11377': 4}"
2021-05-10,zzy-222@627-s8r-gzf,"{'10032': 4, '10033': 4, '11221': 4, '11237': 4, '11414': 4}"
2021-05-10,zzy-222@627-s8r-k2k,"{'10021': 11, '10022': 4, '10065': 15, '11356': 4, '11367': 4, '11432': 4, '11435': 4}"
2021-05-10,zzy-222@627-s8r-k9f,"{'10022': 4, '10451': 4, '10456': 4}"
2021-05-10,zzy-222@627-s8r-kvf,"{'10017': 4, '10022': 4, '10028': 8, '10075': 4, '10473': 4, '11104': 4, '11370': 4, '11372': 4, '11377': 4, '11412': 4, '11423': 4}"
2021-05-10,zzy-222@627-s8r-mx5,"{'10021': 4, '10065': 4, '10303': 4, '10314': 4}"
2021-05-10,zzy-222@627-s8r-n89,"{'10003': 8, '10012': 8, '10021': 4, '10023': 4, '10065': 4, '11433': 6}"
2021-05-10,zzy-222@627-s8r-nh5,"{'10003': 4, '10011': 4, '10012': 4, '10021': 4, '10065': 4, '10301': 4, '10304': 4, '10314': 4, '11105': 4, '11234': 4, '11355': 4, '11370': 4, '11379': 4, '11385': 4, '11423': 4, '11427': 4}"
2021-05-10,zzy-222@627-s8r-nqz,"{'10021': 4, '10458': 4, '11101': 4}"
2021-05-10,zzy-222@627-s8r-rzf,"{'10003': 4, '10009': 4, '10016': 4, '10017': 8, '10021': 12, '10022': 23, '10027': 4, '10031': 4, '10033': 4, '10035': 4, '10040': 4, '10065': 16, '10075': 4, '10308': 4, '10312': 4, '10453': 4, '10466': 4, '11104': 4, '11212': 4, '11218': 4, '11362': 4, '11420': 4}"
2021-05-10,zzy-222@627-s8r-wzf,"{'10022': 4, '10472': 4, '11101': 5}"
2021-05-10,zzy-222@627-s8r-xh5,"{'10003': 4, '10022': 4, '10025': 4, '10026': 4, '10306': 4, '10308': 4, '10312': 4, '10314': 4, '11215': 4, '11219': 6, '11228': 6, '11372': 4, '11373': 4}"
2021-05-10,zzy-222@627-s8r-y35,"{'10001': 4, '10002': 8, '10009': 4, '10011': 4, '10016': 4, '10017': 4, '10018': 4, '10019': 8, '10021': 4, '10023': 8, '10024': 4, '10027': 4, '10028': 4, '10031': 8, '10032': 4, '10034': 9, '10075': 8, '10305': 4, '10306': 4, '10308': 4, '10467': 4, '10473': 4, '11103': 4, '11204': 4, '11212': 4, '11214': 4, '11229': 6, '11230': 4, '11233': 4, '11239': 4, '11368': 4, '11373': 4, '11375': 4, '11414': 4, '11417': 5, '11419': 5, '11420': 5}"
2021-05-10,zzy-222@627-s8r-yjv,"{'10029': 4, '10128': 4, '11221': 4, '11377': 4, '11691': 4, '11692': 4}"
2021-05-10,zzy-222@627-s8r-zxq,"{'10308': 4, '11218': 4, '11226': 4, '11230': 4, '11354': 4, '11372': 4, '11377': 4, '11378': 4}"
2021-05-10,zzy-222@627-s8t-rzf,"{'11207': 4, '11216': 4, '11221': 8, '11226': 4, '11233': 4, '11234': 4, '11433': 4}"
2021-05-10,zzy-222@627-s8v-dsq,"{'11207': 4, '11212': 4, '11221': 4, '11233': 4}"
2021-05-10,zzy-222@627-s8v-tgk,"{'11221': 4, '11233': 4, '11238': 4, '11369': 4}"
2021-05-10,zzy-222@627-s8v-v4v,"{'11207': 14, '11212': 10, '11229': 4, '11233': 10}"
2021-05-10,zzy-222@627-s8v-whq,"{'10459': 4, '10474': 4, '11206': 20, '11208': 4, '11221': 12, '11237': 4, '11385': 4}"
2021-05-10,zzy-222@627-s8w-9cq,"{'10004': 4, '10005': 4, '11203': 4, '11207': 4, '11208': 4, '11211': 4, '11212': 12, '11222': 4, '11226': 4, '11237': 4, '11421': 4}"
2021-05-10,zzy-222@627-s8w-hnq,"{'10029': 4, '11212': 4, '11218': 4, '11226': 4}"
2021-05-10,zzy-222@627-s8w-kcq,"{'11206': 4, '11212': 14, '11213': 4, '11226': 4, '11234': 4, '11236': 4, '11413': 4}"
2021-05-10,zzy-222@627-s8w-nyv,"{'10457': 4, '10458': 4, '10460': 4, '11203': 4, '11210': 4, '11213': 4, '11226': 4, '11236': 4, '11434': 4}"
2021-05-10,zzy-222@627-s8w-p5f,"{'10029': 4, '10305': 4, '10453': 4, '11101': 4, '11203': 25, '11206': 8, '11207': 20, '11212': 36, '11213': 34, '11216': 8, '11221': 8, '11225': 4, '11226': 4, '11231': 4, '11233': 4, '11236': 21, '11238': 4, '11357': 4, '11416': 8, '11417': 4, '11419': 4}"
