date_range_end,placekey,visitor
2021-01-25,zzz-222@627-s6c-vcq,"{'10029': 4, '10456': 9, '10457': 8, '10458': 4, '10459': 4, '10460': 8, '10466': 4}"
2021-01-25,zzz-222@627-s6c-vpv,"{'10027': 4, '10031': 4, '10039': 4, '10451': 12, '10455': 4, '10456': 12, '10459': 8, '10460': 4, '10462': 9, '10472': 13, '10474': 4, '11225': 4, '11418': 4, '11421': 4}"
2021-01-25,zzz-222@627-s6d-9xq,"{'10031': 16, '10032': 8, '10459': 4, '11211': 4}"
2021-01-25,zzz-222@627-s6d-djv,"{'10027': 4, '10030': 4, '10031': 14, '10032': 14, '10033': 8, '10037': 4, '10039': 13, '10040': 8, '10452': 4, '10457': 4, '10467': 4, '10469': 4, '11103': 4, '11106': 4, '11204': 4, '11214': 4, '11414': 4, '11691': 4}"
2021-01-25,zzz-222@627-s6d-snq,"{'10027': 4, '10031': 20, '10032': 4, '11426': 4}"
2021-01-25,zzz-222@627-s6d-v4v,"{'10032': 19, '10454': 4, '10455': 4, '11225': 4}"
2021-01-25,zzz-222@627-s6d-vs5,"{'10032': 6, '10033': 5, '11214': 4, '11223': 4}"
2021-01-25,zzz-222@627-s6d-w49,"{'10001': 4, '10002': 4, '10010': 4, '10011': 4, '10019': 4, '10023': 4, '10027': 4, '10029': 12, '10030': 4, '10031': 12, '10032': 53, '10033': 59, '10034': 52, '10035': 4, '10037': 4, '10039': 35, '10040': 85, '10069': 4, '10128': 4, '10451': 8, '10452': 20, '10453': 24, '10455': 4, '10456': 8, '10457': 4, '10458': 5, '10459': 4, '10463': 8, '10465': 4, '10466': 4, '10467': 4, '10468': 4, '10469': 4, '10470': 4, '10471': 4, '11207': 4, '11368': 5, '11373': 9, '11415': 4, '11418': 4, '11435': 4}"
2021-01-25,zzz-222@627-s6d-x3q,"{'10031': 4, '10032': 4, '10040': 4, '10463': 4}"
2021-01-25,zzz-222@627-s6d-xkf,"{'10007': 5, '10023': 4, '10025': 4, '10027': 9, '10029': 4, '10030': 4, '10031': 13, '10032': 27, '10033': 11, '10037': 4, '10040': 4, '10280': 5, '10282': 5, '10451': 4, '10452': 8, '10453': 4, '10454': 4, '10455': 4, '10456': 4, '10457': 4, '10458': 4, '10459': 13, '10460': 12, '10461': 4, '10462': 4, '10463': 12, '10466': 4, '10471': 4, '10473': 4, '11214': 4, '11223': 4, '11226': 4, '11374': 4, '11375': 4, '11377': 4, '11378': 4, '11428': 4}"
2021-01-25,zzz-222@627-s6f-6hq,"{'10026': 4, '10027': 4, '10032': 11, '10034': 4, '10039': 8, '10040': 4, '10308': 4, '10312': 4}"
2021-01-25,zzz-222@627-s6f-qfz,"{'10451': 4, '11207': 4, '11220': 4, '11221': 4}"
2021-01-25,zzz-222@627-s6f-rc5,"{'10001': 8, '10018': 4, '10021': 8, '10023': 4, '10024': 4, '10026': 5, '10028': 8, '10031': 8, '10032': 4, '10039': 4, '10065': 4, '10075': 12, '10451': 4, '10452': 4, '10457': 4, '10459': 4, '11224': 4}"
2021-01-25,zzz-222@627-s6f-t7q,"{'10454': 17, '10455': 8, '10456': 4, '10459': 8, '10467': 4, '10473': 4, '11201': 4, '11217': 4}"
2021-01-25,zzz-222@627-s6f-wtv,"{'10027': 4, '10451': 4, '10452': 8, '10453': 4, '10454': 24, '10455': 8, '10456': 12, '10457': 4, '10460': 4, '10466': 4, '10469': 4, '10473': 4}"
2021-01-25,zzz-222@627-s6f-x5z,"{'10001': 4, '10029': 4, '10030': 8, '10037': 8, '10451': 4, '10453': 8, '10454': 8, '10455': 4, '10456': 4, '10468': 4}"
2021-01-25,zzz-222@627-s6f-yy9,"{'10030': 15, '10037': 11, '10039': 15, '10451': 4, '10455': 4, '10456': 4, '10465': 4, '11208': 9, '11414': 9, '11432': 5}"
2021-01-25,zzz-222@627-s6f-z4v,"{'10021': 7, '10024': 4, '10025': 11, '10026': 8, '10027': 28, '10029': 4, '10030': 123, '10031': 9, '10035': 8, '10037': 136, '10039': 21, '10065': 7, '10453': 4, '10460': 4, '10468': 4, '11103': 10, '11106': 10, '11206': 4, '11211': 5, '11213': 4, '11216': 4, '11373': 4, '11416': 4, '11419': 5}"
2021-01-25,zzz-222@627-s6g-2hq,"{'10027': 7, '10030': 13, '10037': 13, '10040': 4, '10312': 4, '10456': 4, '10459': 4, '10473': 4}"
2021-01-25,zzz-222@627-s6g-45f,"{'10027': 16, '10030': 17, '10031': 8, '10035': 4, '10037': 21, '10039': 5, '10451': 4, '10452': 9, '10466': 4, '11218': 4, '11226': 4, '11230': 4}"
2021-01-25,zzz-222@627-s6g-649,"{'10004': 4, '10006': 4, '10007': 4, '10027': 4, '10030': 9, '10031': 4, '10037': 32, '10453': 4, '10465': 4, '10466': 4, '10470': 4, '10473': 4, '11208': 4, '11414': 4}"
2021-01-25,zzz-222@627-s6g-66k,"{'10029': 4, '10457': 4, '10467': 4, '10473': 4}"
2021-01-25,zzz-222@627-s6g-6hq,"{'10029': 8, '10035': 7, '10037': 7, '10452': 4, '10453': 4, '10468': 4, '11209': 4, '11220': 4}"
2021-01-25,zzz-222@627-s6g-7yv,"{'10027': 11, '10029': 4, '10035': 15, '10037': 19, '11215': 4, '11232': 4, '11236': 4, '11355': 4, '11358': 4}"
2021-01-25,zzz-222@627-s6g-8jv,"{'10011': 4, '10014': 4, '10021': 6, '10025': 4, '10027': 19, '10029': 4, '10030': 84, '10031': 29, '10032': 8, '10033': 4, '10035': 4, '10037': 136, '10039': 44, '10065': 6, '10301': 4, '10306': 8, '10314': 4, '10457': 4, '10472': 4, '11103': 4, '11106': 4, '11373': 4, '11378': 5}"
2021-01-25,zzz-222@627-s6g-8sq,"{'10030': 17, '10037': 21, '10039': 4, '11103': 4, '11106': 4, '11236': 4, '11377': 4}"
2021-01-25,zzz-222@627-s6g-9vf,"{'10026': 4, '10027': 4, '10030': 4, '10035': 4, '10037': 4, '10039': 4, '10454': 4}"
2021-01-25,zzz-222@627-s6g-ct9,"{'10031': 4, '10032': 4, '10035': 4, '10451': 15, '10452': 4, '10454': 4, '10455': 11, '10467': 4, '10469': 4, '10473': 4, '11413': 4}"
2021-01-25,zzz-222@627-s6g-gzf,"{'10451': 15, '10452': 15, '10455': 4, '10458': 4, '10461': 4, '10462': 8, '10475': 4, '11218': 4}"
2021-01-25,zzz-222@627-s6g-ks5,"{'10024': 4, '10025': 4, '10451': 27, '10452': 8, '10454': 16, '10455': 20, '10456': 4, '10459': 4, '10468': 5, '10472': 4, '11103': 4, '11106': 4, '11434': 4, '11436': 4}"
2021-01-25,zzz-222@627-s6g-mkz,"{'10451': 11, '10453': 4, '10454': 16, '10455': 8, '10456': 8, '10467': 4, '10468': 4}"
2021-01-25,zzz-222@627-s6g-qj9,"{'10031': 7, '10037': 4, '10039': 4}"
2021-01-25,zzz-222@627-s6g-rp9,"{'10004': 4, '10027': 4, '10030': 4, '10031': 4, '10032': 4, '10039': 22, '10280': 4, '10451': 4, '10452': 4, '10463': 4, '10467': 4, '11103': 4, '11106': 4}"
2021-01-25,zzz-222@627-s6g-vj9,"{'10001': 4, '10016': 4, '10017': 4, '10021': 58, '10024': 4, '10027': 4, '10030': 18, '10031': 135, '10032': 24, '10033': 8, '10034': 4, '10035': 9, '10037': 18, '10039': 106, '10040': 4, '10065': 54, '10075': 4, '10128': 6, '10453': 4, '10454': 4, '10455': 6, '10456': 4, '10459': 4, '10461': 4, '10462': 8, '10466': 4, '10468': 5, '10469': 4, '10472': 4, '11004': 4, '11103': 4, '11104': 4, '11106': 4, '11216': 4, '11235': 4, '11355': 4, '11357': 5, '11361': 4, '11364': 4, '11367': 8, '11373': 4, '11374': 4, '11375': 4, '11377': 4, '11385': 4, '11418': 4, '11421': 4, '11426': 4, '11432': 4, '11435': 4, '11691': 5, '11692': 4}"
2021-01-25,zzz-222@627-s6g-vs5,"{'10030': 4, '10037': 4, '10039': 12, '11416': 4, '11421': 4}"
2021-01-25,zzz-222@627-s6h-435,"{'10453': 29, '10457': 8, '10460': 4, '10462': 4, '10468': 8, '11207': 4, '11212': 4, '11236': 4}"
2021-01-25,zzz-222@627-s6h-5xq,"{'10451': 4, '10453': 12, '10455': 4, '10466': 8, '10470': 4, '11368': 4}"
2021-01-25,zzz-222@627-s6h-9vf,"{'10451': 4, '10452': 4, '10454': 4, '10457': 4, '10458': 4, '10461': 6, '10468': 4, '10469': 4, '10475': 4}"
2021-01-25,zzz-222@627-s6h-9xq,"{'10453': 4, '10457': 8, '10475': 4, '11213': 4}"
2021-01-25,zzz-222@627-s6h-bzf,"{'10460': 4, '10467': 4, '10469': 4, '10473': 4}"
2021-01-25,zzz-222@627-s6h-cdv,"{'10009': 4, '10451': 12, '10455': 4, '10456': 8, '10458': 4, '10461': 4, '10462': 8, '10465': 4, '10466': 4, '10467': 4, '10468': 4, '10469': 4, '10472': 4}"
2021-01-25,zzz-222@627-s6h-dy9,"{'10001': 8, '10002': 16, '10003': 6, '10004': 4, '10005': 9, '10007': 20, '10009': 24, '10010': 6, '10011': 4, '10012': 4, '10013': 20, '10014': 4, '10016': 4, '10017': 10, '10018': 4, '10019': 34, '10021': 65, '10022': 6, '10023': 4, '10024': 55, '10025': 30, '10026': 70, '10027': 26, '10029': 6, '10030': 22, '10031': 31, '10032': 43, '10033': 30, '10034': 34, '10035': 15, '10037': 26, '10038': 16, '10039': 11, '10040': 27, '10065': 65, '10069': 4, '10128': 5, '10301': 30, '10303': 13, '10304': 11, '10305': 12, '10306': 12, '10309': 7, '10310': 24, '10312': 8, '10314': 18, '10451': 41, '10452': 52, '10453': 64, '10454': 524, '10455': 47, '10456': 348, '10457': 66, '10458': 37, '10459': 230, '10460': 236, '10461': 32, '10462': 35, '10463': 8, '10464': 4, '10466': 56, '10467': 23, '10468': 178, '10469': 54, '10470': 4, '10471': 6, '10472': 8, '10473': 8, '10475': 8, '11004': 4, '11101': 28, '11102': 7, '11103': 50, '11104': 4, '11105': 17, '11106': 52, '11201': 16, '11203': 12, '11204': 12, '11205': 19, '11206': 21, '11207': 28, '11208': 34, '11209': 38, '11210': 17, '11211': 4, '11212': 33, '11213': 31, '11214': 44, '11215': 8, '11216': 51, '11217': 12, '11218': 24, '11219': 13, '11220': 17, '11221': 16, '11222': 13, '11223': 22, '11224': 18, '11225': 15, '11226': 29, '11228': 12, '11229': 5, '11230': 32, '11231': 12, '11233': 25, '11234': 20, '11235': 29, '11236': 27, '11237': 22, '11238': 24, '11239': 4, '11354': 16, '11355': 28, '11356': 4, '11357': 22, '11358': 4, '11360': 4, '11361': 8, '11362': 4, '11364': 11, '11365': 7, '11367': 33, '11368': 30, '11369': 7, '11370': 4, '11372': 4, '11373': 59, '11374': 6, '11375': 16, '11377': 8, '11378': 10, '11379': 14, '11385': 57, '11411': 4, '11412': 8, '11413': 27, '11414': 8, '11417': 19, '11418': 17, '11419': 4, '11420': 45, '11421': 46, '11422': 23, '11423': 10, '11426': 8, '11427': 15, '11428': 13, '11429': 16, '11432': 32, '11433': 4, '11434': 27, '11435': 26, '11436': 4, '11691': 32, '11692': 14, '11693': 4, '11694': 4}"
2021-01-25,zzz-222@627-s6h-kj9,"{'10031': 4, '10032': 12, '10033': 4, '10039': 4, '10044': 4, '10304': 4, '10306': 4, '10452': 8, '10453': 60, '10454': 4, '10455': 4, '10456': 12, '10458': 4, '10459': 8, '10460': 4, '10463': 12, '10468': 43, '10469': 4, '10472': 4, '10473': 4, '11103': 4, '11106': 4, '11368': 4, '11420': 4}"
2021-01-25,zzz-222@627-s6h-kxq,"{'10040': 4, '10453': 12, '10459': 4, '10467': 4, '10468': 4}"
2021-01-25,zzz-222@627-s6h-ygk,"{'10001': 8, '10002': 8, '10003': 22, '10007': 20, '10009': 27, '10010': 26, '10011': 16, '10012': 10, '10013': 20, '10014': 4, '10016': 6, '10017': 21, '10019': 27, '10021': 91, '10022': 11, '10023': 4, '10024': 70, '10025': 27, '10026': 72, '10027': 14, '10029': 12, '10030': 14, '10031': 26, '10032': 35, '10033': 36, '10034': 30, '10035': 22, '10036': 4, '10037': 23, '10038': 4, '10039': 6, '10040': 28, '10065': 91, '10069': 4, '10128': 11, '10301': 24, '10302': 4, '10303': 14, '10304': 13, '10305': 8, '10306': 12, '10308': 4, '10309': 14, '10310': 24, '10312': 12, '10314': 21, '10451': 45, '10452': 34, '10453': 83, '10454': 549, '10455': 70, '10456': 287, '10457': 107, '10458': 174, '10459': 195, '10460': 348, '10461': 43, '10462': 69, '10463': 55, '10464': 5, '10465': 12, '10466': 62, '10467': 66, '10468': 501, '10469': 61, '10470': 8, '10471': 62, '10472': 27, '10473': 8, '10474': 4, '11004': 4, '11101': 17, '11102': 10, '11103': 56, '11104': 8, '11105': 21, '11106': 60, '11109': 4, '11203': 32, '11204': 12, '11205': 17, '11206': 20, '11207': 35, '11208': 4, '11209': 25, '11210': 8, '11212': 36, '11213': 42, '11214': 37, '11215': 18, '11216': 52, '11217': 5, '11218': 19, '11219': 8, '11220': 13, '11221': 4, '11223': 19, '11224': 14, '11225': 25, '11226': 26, '11228': 4, '11229': 12, '11230': 14, '11231': 12, '11232': 9, '11233': 8, '11234': 16, '11235': 37, '11236': 20, '11237': 8, '11238': 9, '11239': 4, '11354': 12, '11355': 33, '11356': 8, '11357': 30, '11358': 9, '11360': 9, '11361': 8, '11362': 4, '11364': 10, '11365': 12, '11366': 8, '11367': 39, '11368': 20, '11369': 5, '11370': 8, '11372': 10, '11373': 47, '11375': 13, '11377': 24, '11378': 6, '11379': 8, '11385': 39, '11411': 4, '11413': 30, '11414': 12, '11416': 8, '11417': 26, '11418': 26, '11419': 8, '11420': 54, '11421': 53, '11422': 18, '11423': 10, '11426': 4, '11427': 6, '11428': 4, '11429': 17, '11432': 33, '11433': 8, '11434': 20, '11435': 24, '11691': 24, '11692': 8}"
2021-01-25,zzz-222@627-s6j-2zf,"{'10031': 4, '10032': 4, '10035': 4, '10454': 4, '10456': 4, '10457': 27, '10458': 5, '10460': 9, '10462': 4, '10467': 8, '10475': 4, '11236': 4}"
2021-01-25,zzz-222@627-s6j-47q,"{'10026': 4, '10030': 4, '10035': 4, '10037': 4, '10039': 4, '10456': 4, '10457': 21, '10458': 4, '10460': 4, '10461': 8, '10462': 4, '10467': 8, '10469': 4, '11365': 4}"
2021-01-25,zzz-222@627-s6j-5vf,"{'10451': 4, '10453': 4, '10455': 4, '10456': 4, '10457': 9, '10458': 9, '10459': 9, '10460': 4, '10462': 4, '10464': 4, '10465': 4, '10466': 4, '10468': 4, '10469': 8, '10474': 5, '10475': 4, '11365': 5, '11420': 4}"
2021-01-25,zzz-222@627-s6j-mff,"{'10035': 4, '10456': 4, '10459': 12, '10460': 11, '10465': 4, '10474': 4, '11220': 4, '11232': 4}"
2021-01-25,zzz-222@627-s6j-vmk,"{'10452': 5, '10457': 4, '10458': 4, '10459': 17, '10460': 29, '10468': 4, '10472': 12, '10473': 4, '11101': 4, '11207': 4}"
2021-01-25,zzz-222@627-s6k-3dv,"{'10024': 4, '10028': 4, '10040': 4, '10128': 4, '10451': 4, '10452': 10, '10455': 6, '10456': 38, '10457': 34, '10458': 4, '10459': 22, '10460': 27, '11102': 4, '11214': 4, '11230': 4, '11354': 4, '11355': 4, '11373': 4, '11377': 4, '11385': 4}"
2021-01-25,zzz-222@627-s6k-5cq,"{'10034': 4, '10453': 4, '10459': 4, '10460': 4}"
2021-01-25,zzz-222@627-s6k-d5f,"{'10007': 4, '10013': 4, '10017': 9, '10021': 65, '10022': 5, '10024': 25, '10026': 23, '10030': 4, '10035': 7, '10037': 8, '10065': 61, '10301': 4, '10310': 4, '10452': 4, '10455': 4, '10456': 4, '10458': 4, '10459': 8, '10460': 51, '10461': 10, '10462': 4, '10463': 4, '10465': 8, '10467': 4, '10468': 9, '10469': 10, '10471': 20, '10472': 4, '10473': 4, '11105': 6, '11204': 4, '11205': 10, '11235': 4, '11355': 4, '11361': 4, '11367': 4, '11370': 6, '11375': 4, '11385': 4, '11413': 4, '11417': 4, '11418': 4, '11420': 4, '11421': 4, '11422': 4}"
2021-01-25,zzz-222@627-s6k-kfz,"{'10029': 4, '10451': 4, '10455': 4, '10460': 4, '10472': 29, '10473': 5, '11236': 4, '11413': 4, '11434': 4}"
2021-01-25,zzz-222@627-s6k-kpv,"{'10455': 4, '10456': 4, '10459': 8, '10466': 4, '10469': 4, '10473': 4, '11366': 4, '11423': 4, '11432': 4}"
2021-01-25,zzz-222@627-s6k-mrk,"{'10453': 4, '10459': 4, '10460': 8, '10461': 4, '10462': 4, '10467': 4, '10471': 4, '10472': 4, '11239': 4, '11365': 4}"
2021-01-25,zzz-222@627-s6k-q9f,"{'10029': 4, '11103': 4, '11106': 4}"
2021-01-25,zzz-222@627-s6k-s3q,"{'10002': 4, '10457': 12, '10458': 4, '10467': 6, '10468': 4, '11211': 4, '11362': 4}"
2021-01-25,zzz-222@627-s6k-s89,"{'10451': 4, '10455': 4, '10457': 4, '10460': 4, '10466': 6, '11106': 4, '11211': 4}"
2021-01-25,zzz-222@627-s6k-sdv,"{'10003': 4, '10451': 4, '10456': 4}"
2021-01-25,zzz-222@627-s6k-snq,"{'10302': 4, '10303': 4, '10457': 12, '10460': 16}"
2021-01-25,zzz-222@627-s6k-swk,"{'10457': 4, '10460': 4, '10466': 4, '10468': 4, '10469': 4}"
2021-01-25,zzz-222@627-s6k-syv,"{'10010': 4, '10016': 4, '10302': 4, '10303': 4, '10451': 8, '10452': 4, '10455': 4, '10456': 8, '10457': 12, '10458': 13, '10459': 4, '10460': 20, '10462': 4, '10467': 9, '10468': 5, '10473': 4, '10474': 4, '11218': 4, '11230': 4}"
2021-01-25,zzz-222@627-s6k-t7q,"{'10030': 4, '10037': 4, '10451': 4, '10454': 4, '10456': 8, '10457': 26, '10458': 5, '10459': 4, '10460': 36, '10463': 4, '10466': 4, '10468': 4, '10472': 4}"
2021-01-25,zzz-222@627-s6m-3nq,"{'10032': 4, '10033': 17, '10040': 9}"
2021-01-25,zzz-222@627-s6m-3wk,"{'10021': 4, '10032': 8, '10033': 12, '10034': 4, '10040': 16, '10457': 4, '10459': 4, '10470': 4, '10474': 4, '11368': 4, '11373': 4}"
2021-01-25,zzz-222@627-s6m-92k,"{'10019': 4, '10030': 4, '10037': 4, '10452': 4, '10453': 14, '10454': 4, '10455': 4, '10460': 4, '11102': 4, '11103': 4, '11106': 4, '11372': 4, '11377': 4}"
2021-01-25,zzz-222@627-s6m-psq,"{'10032': 4, '10033': 8, '10040': 4}"
2021-01-25,zzz-222@627-s6m-q9f,"{'10032': 12, '10033': 16, '10040': 10, '10467': 4, '11209': 4}"
2021-01-25,zzz-222@627-s6m-qcq,"{'10025': 4, '10032': 16, '10033': 8, '10453': 4}"
2021-01-25,zzz-222@627-s6m-r6k,"{'10007': 5, '10013': 5, '10026': 4, '10027': 4, '10031': 13, '10032': 78, '10033': 97, '10034': 142, '10035': 4, '10037': 4, '10039': 17, '10040': 168, '10301': 4, '10304': 4, '10314': 4, '10454': 5, '10456': 4, '10459': 4, '10460': 4, '10468': 8, '11103': 15, '11106': 15, '11206': 4, '11212': 4, '11222': 4, '11373': 4, '11691': 4, '11692': 4}"
2021-01-25,zzz-222@627-s6m-vs5,"{'10033': 8, '10034': 4, '10040': 12, '10453': 9, '10465': 4}"
2021-01-25,zzz-222@627-s6m-wx5,"{'10034': 7, '10040': 4, '10452': 4}"
2021-01-25,zzz-222@627-s6n-2kz,"{'10001': 4, '10034': 4, '10452': 17, '10453': 55, '10456': 4, '10467': 4, '10468': 4, '10469': 4}"
2021-01-25,zzz-222@627-s6n-4d9,"{'10001': 12, '10002': 8, '10003': 8, '10007': 10, '10009': 6, '10010': 4, '10011': 12, '10012': 4, '10013': 10, '10014': 8, '10016': 4, '10017': 9, '10018': 8, '10019': 20, '10021': 10, '10022': 5, '10024': 24, '10025': 8, '10026': 34, '10027': 8, '10029': 4, '10030': 5, '10031': 11, '10032': 46, '10033': 39, '10034': 22, '10035': 4, '10037': 9, '10038': 4, '10039': 4, '10040': 14, '10065': 10, '10301': 18, '10302': 4, '10303': 14, '10304': 9, '10305': 4, '10306': 9, '10307': 4, '10308': 4, '10309': 4, '10310': 10, '10312': 8, '10314': 12, '10451': 30, '10452': 56, '10453': 197, '10454': 308, '10455': 32, '10456': 226, '10457': 118, '10458': 74, '10459': 137, '10460': 56, '10461': 20, '10462': 35, '10463': 38, '10464': 8, '10465': 9, '10466': 42, '10467': 39, '10468': 238, '10469': 28, '10470': 8, '10471': 33, '10472': 4, '10473': 9, '10475': 8, '11004': 4, '11101': 13, '11102': 5, '11103': 48, '11105': 4, '11106': 45, '11203': 12, '11204': 8, '11205': 8, '11206': 16, '11207': 20, '11208': 12, '11209': 17, '11210': 4, '11212': 12, '11213': 20, '11214': 15, '11215': 4, '11216': 19, '11217': 4, '11218': 8, '11219': 4, '11220': 8, '11221': 12, '11222': 5, '11223': 16, '11224': 5, '11225': 16, '11226': 22, '11228': 9, '11229': 4, '11230': 4, '11232': 4, '11233': 12, '11234': 7, '11235': 16, '11236': 8, '11237': 4, '11238': 8, '11354': 9, '11355': 10, '11356': 10, '11357': 10, '11361': 8, '11362': 4, '11364': 8, '11365': 4, '11366': 8, '11367': 10, '11368': 4, '11369': 4, '11370': 4, '11372': 8, '11373': 17, '11377': 12, '11378': 8, '11385': 22, '11411': 4, '11412': 4, '11413': 12, '11417': 4, '11418': 14, '11419': 8, '11420': 19, '11421': 29, '11422': 8, '11423': 4, '11426': 4, '11427': 4, '11428': 4, '11429': 4, '11432': 19, '11434': 4, '11435': 4, '11691': 18, '11692': 8, '11693': 4, '11697': 4}"
2021-01-25,zzz-222@627-s6n-4jv,"{'10031': 4, '10035': 4, '10452': 4, '10453': 25, '10457': 4, '10458': 4, '10459': 4, '10460': 4, '10468': 4, '10471': 4}"
2021-01-25,zzz-222@627-s6n-59f,"{'10453': 16, '10473': 4, '11429': 4}"
2021-01-25,zzz-222@627-s6n-75z,"{'10017': 4, '10022': 4, '10030': 4, '10031': 8, '10032': 5, '10033': 15, '10034': 18, '10039': 4, '10040': 28, '10451': 4, '10452': 4, '10453': 4, '10456': 4, '11103': 4, '11106': 4, '11212': 4, '11215': 4}"
2021-01-25,zzz-222@627-s6n-8sq,"{'10033': 8, '10040': 4, '10451': 4, '10452': 4, '10463': 4, '10468': 4}"
2021-01-25,zzz-222@627-s7k-2p9,"{'11214': 4, '11372': 5, '11373': 31, '11374': 5, '11377': 10, '11378': 4, '11379': 17, '11385': 8, '11421': 5, '11432': 6}"
2021-01-25,zzz-222@627-s7k-45f,"{'10021': 4, '11373': 10, '11385': 4, '11418': 5, '11421': 4}"
2021-01-25,zzz-222@627-s7k-99f,"{'10012': 4, '10013': 4, '10454': 4, '11102': 4, '11103': 4, '11207': 4, '11208': 4, '11209': 4, '11221': 4, '11222': 4, '11237': 8, '11355': 4, '11357': 4, '11358': 4, '11364': 4, '11368': 8, '11369': 4, '11370': 11, '11372': 13, '11373': 56, '11374': 28, '11375': 16, '11377': 31, '11378': 111, '11379': 269, '11385': 154, '11414': 4, '11421': 4, '11427': 4, '11428': 4, '11436': 10, '11694': 4}"
2021-01-25,zzz-222@627-s7k-fmk,"{'11102': 4, '11203': 4, '11224': 4, '11225': 4, '11373': 8, '11378': 8, '11379': 4}"
2021-01-25,zzz-222@627-s7k-py9,"{'11206': 5, '11208': 4, '11223': 4, '11236': 4, '11365': 4, '11368': 8, '11373': 4, '11374': 8, '11378': 5, '11379': 18, '11385': 4, '11414': 4, '11417': 4, '11421': 8, '11435': 4, '11692': 4}"
2021-01-25,zzz-222@627-s7m-nqz,"{'11101': 4, '11207': 9, '11212': 5, '11213': 4, '11218': 4, '11221': 4, '11233': 13, '11238': 4, '11354': 8, '11355': 8, '11358': 4, '11364': 4, '11365': 4, '11367': 8, '11368': 4, '11373': 4, '11374': 6, '11375': 12, '11378': 14, '11379': 4, '11385': 22, '11412': 4, '11414': 4, '11417': 4, '11418': 9, '11419': 8, '11421': 64, '11423': 8, '11427': 4, '11428': 4, '11429': 8, '11433': 4, '11434': 4, '11435': 4, '11436': 5}"
2021-01-25,zzz-222@627-s7n-5j9,"{'11379': 4, '11385': 16, '11433': 4, '11435': 4}"
2021-01-25,zzz-222@627-s7n-f4v,"{'11004': 4, '11374': 4, '11385': 20, '11426': 4}"
2021-01-25,zzz-222@627-s7p-7wk,"{'11210': 4, '11234': 4, '11377': 4, '11378': 14, '11379': 4}"
2021-01-25,zzz-222@627-s7p-r8v,"{'10022': 4, '10065': 4, '11102': 4, '11210': 4, '11365': 4, '11368': 4, '11372': 4, '11373': 4, '11374': 4, '11375': 4, '11377': 14, '11378': 31, '11379': 26, '11385': 12, '11435': 4}"
2021-01-25,zzz-222@627-s7p-z2k,"{'11101': 4, '11104': 4, '11206': 4, '11208': 4, '11211': 4, '11365': 4, '11366': 4, '11368': 4, '11370': 7, '11372': 8, '11373': 92, '11374': 4, '11375': 4, '11377': 51, '11378': 105, '11379': 72, '11385': 27, '11412': 4, '11413': 4}"
2021-01-25,zzz-222@627-s7q-gtv,"{'11379': 4, '11385': 28, '11415': 4, '11418': 4}"
2021-01-25,zzz-222@627-s7q-jsq,"{'10467': 4, '11220': 4, '11228': 4, '11233': 4, '11369': 4, '11372': 4, '11375': 4, '11379': 17, '11385': 39, '11421': 4}"
2021-01-25,zzz-222@627-s7q-psq,"{'11220': 4, '11232': 4, '11379': 4, '11385': 12, '11428': 5, '11429': 5}"
2021-01-25,zzz-222@627-s7r-35z,"{'10469': 4, '11237': 4, '11378': 4, '11385': 12, '11434': 4, '11691': 4}"
2021-01-25,zzz-222@627-s7r-3kf,"{'11221': 4, '11358': 4, '11361': 4, '11365': 4, '11373': 4, '11374': 4, '11379': 4, '11385': 28, '11414': 4}"
2021-01-25,zzz-222@627-s7r-8n5,"{'11365': 4, '11366': 4, '11373': 4, '11374': 4, '11377': 4, '11378': 4, '11379': 12, '11413': 4, '11422': 4}"
2021-01-25,zzz-222@627-s7r-ghq,"{'11206': 4, '11207': 4, '11208': 4, '11221': 4, '11379': 4, '11385': 17}"
2021-01-25,zzz-222@627-s7r-pvz,"{'11219': 4, '11220': 4, '11225': 4, '11232': 4, '11378': 20, '11379': 4, '11385': 4, '11421': 4}"
2021-01-25,zzz-222@627-s7s-5j9,"{'10007': 4, '10012': 4, '10013': 4, '10017': 4, '10021': 12, '10065': 12, '10454': 4, '11103': 7, '11106': 7, '11208': 5, '11211': 4, '11222': 4, '11237': 4, '11355': 5, '11367': 5, '11368': 77, '11369': 18, '11370': 34, '11372': 45, '11373': 337, '11374': 8, '11375': 9, '11377': 78, '11378': 56, '11379': 21, '11385': 8, '11413': 4, '11416': 9, '11422': 4, '11434': 4, '11435': 4, '11692': 5, '11693': 5}"
