date_range_end,placekey,visitor
2020-11-09,235-222@627-wc8-6ff,"{'10454': 4, '11209': 4, '11214': 4, '11228': 4}"
2020-11-09,235-222@627-wc8-6p9,"{'10014': 4, '10024': 4, '11219': 4, '11220': 4, '11374': 4, '11418': 4}"
2020-11-09,235-222@627-wc8-vxq,"{'10308': 4, '10312': 4, '11201': 4, '11204': 4, '11217': 4}"
2020-11-09,235-222@627-wc9-kj9,"{'10002': 21, '10029': 4, '10038': 8, '10128': 4, '10304': 4, '10452': 8, '11221': 4}"
2020-11-09,235-223@627-s4v-835,"{'10025': 4, '10451': 4, '10455': 4, '11229': 4, '11372': 4, '11373': 4, '11691': 4}"
2020-11-09,235-223@627-s8k-rhq,"{'10002': 4, '10009': 9, '10012': 4, '11204': 4, '11420': 4}"
2020-11-09,235-223@627-s8k-td9,"{'10003': 8, '10010': 4, '10016': 4}"
2020-11-09,235-223@627-wc8-7bk,"{'10471': 6, '11214': 4, '11223': 4, '11379': 4, '11385': 4, '11416': 4, '11417': 4, '11419': 4, '11434': 4, '11694': 4}"
2020-11-09,235-224@627-s6m-dsq,"{'10002': 6, '10031': 4, '10032': 6, '10033': 10, '10034': 4, '10040': 4, '10452': 8, '10453': 8, '10458': 4, '10467': 4}"
2020-11-09,236-222@627-s4k-mrk,"{'10023': 4, '10473': 4, '11104': 4, '11219': 4, '11220': 4, '11377': 4}"
2020-11-09,236-222@627-s4n-649,"{'10025': 4, '10028': 4, '10035': 8, '10037': 8, '10458': 4, '11221': 4, '11222': 4, '11361': 4, '11364': 4, '11372': 4, '11373': 4, '11377': 4}"
2020-11-09,236-222@627-s4n-6ff,"{'10021': 5, '10024': 4, '10025': 4, '10028': 20, '10075': 16, '10128': 4, '11201': 4}"
2020-11-09,236-222@627-s4n-v75,"{'10002': 4, '10028': 12, '10075': 8, '10458': 6}"
2020-11-09,236-222@627-s4r-2rk,"{'10456': 4, '10457': 4, '10460': 4, '11421': 4, '11432': 4, '11435': 4, '11436': 4}"
2020-11-09,236-222@627-s4r-py9,"{'10024': 5, '10025': 4, '11222': 4}"
2020-11-09,236-222@627-s4t-6zf,"{'10031': 4, '11204': 4, '11368': 4}"
2020-11-09,236-222@627-s4t-d5f,"{'10007': 4, '10013': 4, '10027': 4, '10030': 4, '10035': 4, '10037': 8, '10459': 4, '11212': 4, '11368': 4}"
2020-11-09,236-222@627-s4v-syv,"{'10002': 4, '10003': 4, '10029': 8, '10035': 4, '10454': 4, '10473': 4, '11204': 4}"
2020-11-09,236-222@627-s4w-2ff,"{'10451': 4, '10452': 4, '10456': 4, '10466': 4}"
2020-11-09,236-222@627-s6d-7yv,"{'10025': 5, '10027': 5, '10031': 4, '10032': 4, '10472': 4}"
2020-11-09,236-222@627-s6d-c5z,"{'10027': 4, '10031': 21, '10032': 4, '10037': 4}"
2020-11-09,236-222@627-s8h-xbk,"{'10010': 4, '10016': 4, '11370': 4, '11372': 4, '11377': 4}"
2020-11-09,236-222@627-s8j-ct9,"{'10009': 8, '10303': 4, '11233': 4, '11234': 4}"
2020-11-09,236-222@627-s8j-hyv,"{'10001': 8, '10003': 6, '10010': 10, '10011': 20, '10014': 4, '10024': 4, '10025': 4, '10306': 4, '10312': 4, '10452': 4, '10466': 4, '10468': 4, '11210': 4, '11221': 4, '11229': 4, '11370': 4, '11372': 4, '11374': 8, '11377': 4, '11379': 4, '11416': 4, '11417': 4}"
2020-11-09,236-222@627-s8j-yy9,"{'10018': 4, '10036': 4, '10454': 4, '10465': 4, '11201': 4, '11204': 4, '11228': 4, '11230': 4, '11378': 4, '11379': 4}"
2020-11-09,236-222@627-s8k-cdv,"{'10002': 4, '10009': 8, '10454': 4}"
2020-11-09,236-222@627-s8k-zpv,"{'10002': 4, '10038': 4, '11215': 4}"
2020-11-09,236-222@627-s8r-9vf,"{'10004': 4, '10005': 4, '10018': 4, '10019': 10, '10036': 4, '10038': 4, '11214': 4, '11223': 4, '11229': 4, '11235': 4, '11372': 4, '11373': 4}"
2020-11-09,236-222@627-s8r-gtv,"{'11204': 4, '11206': 4, '11214': 4, '11229': 4, '11230': 4}"
2020-11-09,236-222@627-s8r-ks5,"{'10019': 4, '10023': 4, '10024': 8, '10026': 4, '10457': 4, '10473': 4, '11368': 4}"
2020-11-09,236-222@627-wbv-bx5,"{'10452': 4, '10453': 4, '10466': 4, '10469': 4, '11229': 4}"
2020-11-09,236-222@627-wbv-ju5,"{'10001': 4, '10011': 4, '10019': 4}"
2020-11-09,236-222@627-wc7-3wk,"{'10452': 4, '10461': 4, '10462': 4}"
2020-11-09,236-222@627-wc7-8d9,"{'10002': 16, '11214': 4, '11218': 4, '11219': 4, '11221': 4, '11228': 4, '11232': 4, '11237': 4, '11354': 4, '11355': 4, '11358': 4, '11365': 4}"
2020-11-09,236-222@627-wc7-94v,"{'10002': 4, '10038': 4, '11220': 4, '11372': 4, '11373': 4}"
2020-11-09,236-222@627-wc7-xnq,"{'11218': 4, '11220': 4, '11354': 4, '11355': 4}"
2020-11-09,236-222@627-wc7-ygk,"{'10002': 4, '10003': 4, '10038': 5, '11204': 4, '11206': 4, '11214': 12, '11219': 4, '11223': 4, '11226': 4, '11228': 4}"
2020-11-09,236-222@627-wc8-435,"{'10033': 4, '10040': 4, '11358': 4, '11365': 4}"
2020-11-09,236-222@627-wc8-6c5,"{'10028': 4, '10128': 4, '10455': 4, '10459': 4, '11207': 4, '11218': 4, '11223': 4, '11226': 4}"
2020-11-09,236-222@627-wc9-kj9,"{'10002': 45, '10021': 4, '10038': 8, '10301': 5, '10314': 5, '10456': 5, '10457': 5, '11204': 4, '11212': 4, '11228': 4, '11236': 4, '11239': 4, '11373': 4, '11435': 4, '11436': 4, '11692': 4, '11693': 4}"
2020-11-09,236-223@627-s4t-ch5,"{'10026': 4, '10027': 4, '10030': 19, '10037': 11, '10039': 15, '10451': 4, '10452': 8, '10453': 4, '10456': 4, '10468': 4}"
2020-11-09,236-223@627-s8h-y9z,"{'10453': 4, '11207': 4, '11221': 4, '11237': 4, '11365': 4, '11373': 4}"
2020-11-09,236-223@627-s8j-835,"{'10011': 4, '10019': 4, '10312': 4, '10452': 8, '11377': 4}"
2020-11-09,236-223@627-s8k-qmk,"{'10009': 4, '10010': 4, '10016': 4, '11234': 4, '11235': 4}"
2020-11-09,236-223@627-s8k-zxq,"{'10002': 4, '10003': 4, '10009': 8, '10453': 4, '10468': 4, '11208': 4, '11218': 4, '11236': 4}"
2020-11-09,236-223@627-s8n-b8v,"{'10023': 4, '10069': 4, '11379': 4}"
2020-11-09,236-223@627-wbv-ghq,"{'10001': 4, '10009': 4, '11211': 4, '11433': 4, '11435': 4}"
2020-11-09,236-223@627-wbv-kpv,"{'10019': 4, '10025': 4, '10036': 6, '10304': 4, '10305': 4}"
2020-11-09,236-223@627-wc7-rkz,"{'10003': 4, '10009': 8, '10011': 4, '10012': 4, '10017': 4, '10021': 4, '10025': 4, '10075': 4, '11226': 4, '11370': 4, '11372': 4, '11377': 4}"
2020-11-09,236-223@627-wc8-4gk,"{'10003': 4, '10011': 4, '10014': 4, '10461': 6}"
2020-11-09,236-224@627-s8h-y9z,"{'10016': 5, '11208': 4, '11209': 4, '11218': 4, '11230': 4, '11414': 4}"
2020-11-09,236-224@627-s8j-3kf,"{'10457': 4, '10460': 4, '11211': 4, '11218': 4, '11225': 4, '11226': 4}"
2020-11-09,237-222@627-s4m-vmk,"{'10019': 4, '10028': 5, '10036': 4, '10462': 4, '10473': 4, '11368': 4}"
2020-11-09,237-222@627-s4n-4sq,"{'10019': 4, '10024': 4, '10026': 4, '10028': 12, '10075': 12, '10458': 4, '10459': 4, '10462': 4, '10472': 4, '10474': 4, '11203': 4, '11226': 4, '11366': 4, '11423': 4, '11432': 4}"
2020-11-09,237-222@627-s4n-fmk,"{'10021': 8, '10032': 4, '10033': 4, '10037': 4, '10075': 8, '10314': 4, '11226': 4}"
2020-11-09,237-222@627-s4n-n5z,"{'10003': 4, '10010': 4, '10029': 5, '10128': 9, '10453': 4, '11372': 4, '11373': 9, '11377': 9}"
2020-11-09,237-222@627-s4n-s89,"{'10022': 4, '10028': 24, '10044': 4, '10065': 4, '10075': 8, '10128': 12, '10451': 4, '10454': 4, '10467': 4, '11385': 4, '11419': 4, '11420': 4, '11428': 4, '11429': 4}"
2020-11-09,237-222@627-s4r-2rk,"{'10019': 4, '10023': 8, '10024': 8, '10069': 4, '10456': 4, '11418': 4}"
2020-11-09,237-222@627-s4r-p7q,"{'10021': 4, '11416': 4, '11418': 4}"
2020-11-09,237-222@627-s4r-py9,"{'10024': 4, '10314': 4, '10463': 4, '11106': 4}"
2020-11-09,237-222@627-s4r-q75,"{'10024': 4, '11354': 4, '11355': 4}"
2020-11-09,237-222@627-s4t-68v,"{'10031': 13, '10039': 4, '10040': 4, '10453': 4, '10468': 4, '11368': 4, '11372': 4, '11373': 4}"
2020-11-09,237-222@627-s8h-zs5,"{'10002': 4, '10003': 12, '10009': 15, '10010': 4, '10019': 5, '10023': 5, '10303': 4, '10314': 4, '10452': 4, '11219': 5, '11220': 5}"
2020-11-09,237-222@627-s8j-3qz,"{'10003': 4, '10309': 4, '10312': 4, '10314': 4}"
2020-11-09,237-222@627-s8j-f2k,"{'10028': 4, '10075': 4, '10451': 4, '10452': 4, '10463': 4, '10471': 4, '11226': 4, '11365': 4, '11366': 4}"
2020-11-09,237-222@627-s8j-g6k,"{'10302': 4, '10303': 4, '10458': 4, '11228': 4}"
2020-11-09,237-222@627-s8j-hyv,"{'10010': 4, '10011': 4, '10014': 4, '10016': 8, '10017': 4, '11231': 4}"
2020-11-09,237-222@627-s8j-kmk,"{'10010': 4, '10016': 13, '11214': 4}"
2020-11-09,237-222@627-s8j-kxq,"{'10007': 4, '10016': 18, '10017': 12, '10280': 4, '10282': 4, '10458': 4, '10469': 4, '11205': 4, '11206': 4, '11211': 4, '11216': 4}"
2020-11-09,237-222@627-s8j-syv,"{'10010': 4, '10016': 4, '10454': 4, '10457': 4, '11372': 4, '11377': 4, '11691': 4, '11692': 4}"
2020-11-09,237-222@627-s8k-35z,"{'10314': 4, '10452': 4, '11101': 4, '11109': 4, '11428': 4}"
2020-11-09,237-222@627-s8k-pgk,"{'10001': 4, '10002': 4, '10009': 4, '10010': 4, '10011': 4, '10035': 4, '10457': 4}"
2020-11-09,237-222@627-s8k-td9,"{'10010': 4, '10016': 4, '10025': 4, '11219': 4, '11220': 4}"
2020-11-09,237-222@627-s8r-7h5,"{'10019': 4, '10027': 4, '10029': 4, '10035': 4, '10475': 4}"
2020-11-09,237-222@627-s8r-fs5,"{'10467': 4, '10469': 4, '11235': 4}"
2020-11-09,237-222@627-s8r-p7q,"{'10007': 4, '10013': 4, '10463': 4, '10471': 4, '11204': 4, '11214': 4, '11366': 4, '11372': 4, '11373': 4, '11432': 4}"
2020-11-09,237-222@627-wbn-gkz,"{'10001': 4, '10010': 4, '11212': 4, '11218': 4, '11436': 4}"
2020-11-09,237-222@627-wbv-kpv,"{'10001': 4, '10019': 11, '10036': 11, '10466': 4, '11365': 4, '11366': 4, '11420': 4}"
2020-11-09,237-222@627-wbz-qxq,"{'10005': 4, '10038': 8, '10451': 4, '10456': 4, '11226': 4}"
2020-11-09,237-222@627-wbz-rff,"{'10007': 5, '10027': 4, '10038': 5, '11201': 9, '11385': 4}"
2020-11-09,237-222@627-wc7-6ff,"{'10002': 4, '10038': 4, '11211': 4, '11218': 4, '11220': 4, '11223': 4, '11229': 4, '11357': 4, '11358': 4}"
2020-11-09,237-222@627-wc7-6kz,"{'10002': 11, '10038': 11, '11204': 4}"
2020-11-09,237-222@627-wc7-8gk,"{'10002': 8, '10019': 4, '10038': 8, '11209': 4, '11220': 4, '11374': 4, '11385': 4}"
2020-11-09,237-222@627-wc7-zzz,"{'10009': 4, '10039': 4, '11206': 4, '11221': 4, '11230': 4, '11237': 4}"
2020-11-09,237-222@627-wc8-3kf,"{'10456': 4, '11203': 4, '11226': 4, '11234': 4, '11236': 4}"
2020-11-09,237-223@627-s8h-y7q,"{'10003': 4, '10011': 4, '10012': 4}"
2020-11-09,237-223@627-s8j-nnq,"{'10016': 8, '10017': 8, '10456': 4, '10457': 4}"
2020-11-09,237-223@627-wc7-qxq,"{'10003': 4, '10010': 4, '11209': 4, '11237': 4}"
2020-11-09,237-224@627-s4n-ndv,"{'10001': 4, '10010': 4, '10021': 8, '10024': 4, '10028': 27, '10029': 7, '10075': 16, '10128': 29, '11375': 4}"
2020-11-09,237-224@627-s4n-vfz,"{'10016': 4, '10018': 4, '10021': 4, '10028': 4, '10033': 4, '10040': 4, '10075': 8, '10472': 4, '11377': 4}"
2020-11-09,237-224@627-s4v-2p9,"{'10002': 5, '10029': 17, '10458': 4, '10462': 4, '11378': 4, '11379': 4, '11385': 4}"
2020-11-09,237-224@627-wc8-3kf,"{'10001': 4, '10011': 4, '11231': 4}"
2020-11-09,237-225@627-s8j-94v,"{'10014': 4, '10017': 4, '10022': 4}"
2020-11-09,237-228@627-s8j-f4v,"{'10001': 4, '10011': 4, '10014': 4, '10016': 4, '10018': 4, '10306': 4, '10451': 6, '10454': 6, '11234': 4}"
2020-11-09,238-222@627-s4n-649,"{'10028': 11, '10075': 11, '10128': 4, '10457': 4, '10458': 4, '10468': 4, '11105': 4, '11224': 4, '11229': 4, '11235': 4}"
2020-11-09,238-222@627-s4n-nnq,"{'10001': 4, '10011': 4, '10018': 4, '10022': 4, '10029': 4, '10044': 4, '10128': 4, '11102': 4}"
2020-11-09,238-222@627-s4r-py9,"{'10024': 4, '11419': 4, '11420': 4}"
2020-11-09,238-222@627-s4r-s5z,"{'10023': 8, '10069': 4, '10451': 6, '10456': 6, '10473': 4, '11354': 8, '11357': 4}"
2020-11-09,238-222@627-s4t-649,"{'10027': 4, '10031': 8, '11361': 4, '11362': 4, '11364': 4}"
2020-11-09,238-222@627-s4v-q75,"{'10039': 4, '10473': 4, '11101': 4}"
2020-11-09,238-222@627-s4v-t35,"{'10029': 12, '10035': 12, '10455': 4, '10457': 4, '10460': 4, '10462': 4, '10474': 4, '11229': 4, '11235': 4}"
2020-11-09,238-222@627-s4v-z9f,"{'10027': 9, '10029': 4, '10035': 4}"
2020-11-09,238-222@627-s4w-249,"{'10026': 4, '10027': 4, '10456': 4, '10459': 4, '11417': 4}"
2020-11-09,238-222@627-s4w-389,"{'10026': 4, '10035': 6, '10037': 10, '10456': 4, '10459': 4}"
2020-11-09,238-222@627-s6d-bx5,"{'10031': 17, '10032': 9, '10455': 4, '10460': 4, '10473': 4}"
2020-11-09,238-222@627-s8j-26k,"{'10002': 4, '10009': 4, '10029': 4, '11357': 4, '11358': 4}"
2020-11-09,238-222@627-s8j-kxq,"{'10016': 4, '10301': 4, '10304': 4, '10310': 4, '11223': 4}"
2020-11-09,238-222@627-s8j-mx5,"{'10002': 4, '10009': 8, '10016': 8, '10017': 4, '10018': 4, '10302': 4, '10314': 4, '11212': 6, '11236': 6, '11357': 4, '11374': 4}"
2020-11-09,238-222@627-s8j-wkz,"{'10010': 4, '10016': 17, '10017': 5, '10018': 4, '10029': 4, '10035': 4, '11374': 4, '11375': 4}"
2020-11-09,238-222@627-s8k-rc5,"{'10002': 4, '10003': 4, '10009': 8, '10462': 4, '10473': 4}"
2020-11-09,238-222@627-s8q-wkz,"{'10016': 4, '10021': 4, '10022': 5, '10024': 4, '10025': 4, '10028': 4, '10065': 4, '10075': 4, '10460': 4, '11101': 8, '11103': 4, '11104': 4, '11207': 4, '11208': 4, '11210': 4, '11214': 4, '11229': 4, '11230': 4, '11239': 4, '11362': 4, '11363': 4, '11694': 4}"
2020-11-09,238-222@627-s8q-ysq,"{'10016': 4, '10017': 4, '10022': 8, '10065': 4, '10451': 4, '10455': 4, '10460': 4}"
2020-11-09,238-222@627-s8r-3h5,"{'10004': 4, '10005': 4, '10017': 4, '10022': 8, '10038': 4, '10065': 4, '10312': 4, '11101': 4, '11109': 4, '11204': 4, '11221': 4, '11230': 4, '11355': 4, '11358': 4, '11365': 4, '11367': 4, '11368': 4, '11375': 4}"
2020-11-09,238-222@627-s8r-ks5,"{'10022': 6, '10065': 6, '10451': 4, '10452': 4, '10454': 4, '10455': 4}"
2020-11-09,238-222@627-s8r-st9,"{'10022': 4, '11428': 4, '11429': 4, '11433': 4, '11435': 4}"
2020-11-09,238-222@627-wbv-ju5,"{'10017': 4, '10022': 4, '10456': 4}"
2020-11-09,238-222@627-wc7-4gk,"{'11214': 4, '11228': 4, '11368': 4, '11373': 4}"
2020-11-09,238-222@627-wc7-5fz,"{'10002': 8, '10012': 4, '10013': 4, '10305': 4, '10459': 4, '11226': 5, '11364': 4, '11421': 4}"
2020-11-09,238-222@627-wc7-94v,"{'10002': 4, '10038': 4, '10304': 4, '10305': 4, '10469': 4, '11204': 4, '11210': 4, '11214': 4, '11215': 4, '11219': 4}"
2020-11-09,238-222@627-wc7-x5z,"{'10012': 4, '10013': 4, '11101': 4, '11106': 4, '11377': 4}"
2020-11-09,238-222@627-wc8-3wk,"{'10026': 4, '10027': 4, '11377': 6}"
2020-11-09,238-222@627-wc8-4n5,"{'10002': 8, '10003': 4, '10004': 4, '10007': 4, '10011': 4, '10012': 4, '10013': 4, '10014': 4, '10017': 4, '10022': 4, '10280': 4, '10282': 4, '11356': 4, '11373': 4, '11374': 4, '11377': 4}"
2020-11-09,238-223@627-s4w-2kz,"{'10027': 4, '10035': 4, '10037': 4, '11203': 4, '11204': 5, '11226': 4, '11232': 4}"
2020-11-09,238-223@627-wbv-9j9,"{'10001': 4, '10011': 4, '10018': 4, '10306': 4, '11433': 4}"
2020-11-09,238-224@627-s4n-2tv,"{'10021': 8, '10022': 4, '10065': 4, '10075': 4, '11378': 4}"
2020-11-09,238-224@627-s4n-j7q,"{'10028': 4, '10467': 4, '11372': 4, '11373': 4}"
2020-11-09,238-224@627-s8h-xbk,"{'10010': 4, '10016': 8, '10018': 4}"
2020-11-09,238-224@627-wf5-66k,"{'10301': 4, '10304': 8, '10305': 8, '10314': 8}"
2020-11-09,238-226@627-wc7-3t9,"{'10022': 4, '10065': 4, '10452': 4, '11235': 4, '11374': 4, '11420': 4}"
2020-11-09,239-222@627-s4m-vxq,"{'10029': 4, '10035': 4, '10128': 4, '10456': 5, '11207': 4, '11221': 4, '11412': 4, '11420': 4, '11423': 4, '11432': 4, '11433': 4, '11691': 4}"
2020-11-09,239-222@627-s4n-ct9,"{'10024': 16, '10025': 12, '10028': 4, '10462': 4}"
2020-11-09,239-222@627-s4n-hwk,"{'10021': 4, '10075': 4, '10309': 4, '11418': 4}"
2020-11-09,239-222@627-s4n-wzf,"{'10007': 9, '10011': 6, '10013': 9, '10014': 6, '10016': 4, '10017': 8, '10019': 14, '10021': 14, '10022': 4, '10024': 18, '10025': 4, '10026': 14, '10028': 8, '10029': 4, '10035': 4, '10037': 4, '10065': 10, '10075': 8, '10128': 25, '10462': 4, '11103': 4, '11229': 4, '11367': 4, '11373': 4, '11420': 4}"
2020-11-09,239-222@627-s4t-xh5,"{'10029': 8, '10033': 4, '10035': 12, '10039': 4, '10040': 4, '10128': 4, '10451': 4, '10455': 4}"
2020-11-09,239-222@627-s4v-syv,"{'10002': 4, '10025': 4, '10029': 8, '10039': 4, '10454': 4, '10463': 4, '10468': 4, '11365': 4, '11367': 4}"
2020-11-09,239-222@627-s6d-cqz,"{'10031': 13, '10032': 5, '10039': 8, '10455': 4, '10466': 6, '10474': 4}"
2020-11-09,239-222@627-s6d-ct9,"{'10001': 4, '10030': 4, '10031': 13, '10032': 4, '10033': 4, '10037': 4, '10039': 4, '10451': 4, '10452': 4, '10455': 4, '10456': 4, '10457': 4, '10459': 4, '10462': 4, '10467': 4, '11222': 4, '11378': 8, '11379': 4, '11385': 4}"
2020-11-09,239-222@627-s6d-ffz,"{'10018': 4, '10031': 8, '10032': 4, '10036': 4, '10472': 4}"
2020-11-09,239-222@627-s6d-xwk,"{'10453': 4, '10462': 4, '10469': 4}"
2020-11-09,239-222@627-s8j-f75,"{'10001': 4, '10011': 4, '10014': 4, '10465': 4, '11207': 4}"
2020-11-09,239-222@627-s8j-k9f,"{'10016': 4, '10017': 4, '11223': 6, '11234': 4}"
2020-11-09,239-222@627-s8j-zmk,"{'10457': 4, '10458': 4, '11434': 8}"
2020-11-09,239-222@627-s8k-rp9,"{'10002': 4, '10009': 4, '11220': 5}"
2020-11-09,239-222@627-s8k-t7q,"{'10451': 4, '10455': 4, '11373': 4}"
2020-11-09,239-222@627-s8k-td9,"{'10003': 8, '10301': 6, '10310': 6, '11229': 4, '11357': 5, '11374': 4}"
2020-11-09,239-222@627-s8r-ks5,"{'10001': 4, '10021': 4, '10022': 4, '10065': 8, '10302': 4, '10310': 4, '10314': 4, '11229': 4}"
2020-11-09,239-222@627-wbv-hyv,"{'10466': 4, '11213': 4, '11216': 4}"
2020-11-09,239-222@627-wc7-5j9,"{'10002': 4, '10038': 12, '11354': 4, '11357': 4, '11358': 4, '11374': 4, '11412': 4, '11421': 4}"
2020-11-09,239-222@627-wc7-5s5,"{'10312': 4, '10314': 8, '11214': 4, '11235': 4, '11417': 4, '11421': 4}"
2020-11-09,239-222@627-wc7-tqf,"{'10003': 4, '10009': 8, '10010': 5, '10011': 4, '10012': 4, '10016': 5, '10454': 4}"
2020-11-09,239-222@627-wc8-4d9,"{'10128': 4, '11216': 4, '11238': 4}"
2020-11-09,239-222@627-wc8-73q,"{'10021': 4, '11432': 4, '11435': 4}"
2020-11-09,239-223@627-s5w-zfz,"{'10032': 4, '10034': 9, '11436': 4}"
2020-11-09,239-223@627-wc7-x5z,"{'10002': 4, '10007': 4, '10013': 4, '11372': 4, '11373': 4, '11374': 8, '11377': 4, '11379': 4}"
2020-11-09,239-224@627-wc7-3kf,"{'10012': 4, '10013': 4, '10028': 4, '10453': 4, '11220': 4, '11226': 4, '11232': 4, '11374': 4}"
2020-11-09,239-224@627-wc7-5j9,"{'10009': 4, '11361': 4, '11364': 6, '11365': 6}"
2020-11-09,239-225@627-wc7-3kf,"{'10003': 4, '10009': 8, '10457': 4, '11212': 4}"
2020-11-09,239-227@627-s8j-n3q,"{'11229': 4, '11372': 4, '11373': 8, '11377': 4}"
2020-11-09,239-228@627-s4n-jd9,"{'10021': 14, '10022': 4, '10023': 4, '10024': 4, '10028': 22, '10065': 8, '10075': 18, '10128': 18, '10309': 4, '10462': 4, '10472': 4, '11226': 4, '11235': 4, '11368': 8, '11373': 8}"
2020-11-09,23b-222@627-s4m-x5z,"{'10021': 8, '10028': 4, '10065': 4, '10075': 4, '10128': 8, '10304': 4, '10305': 4, '10473': 4}"
2020-11-09,23b-222@627-s4m-xdv,"{'10021': 4, '10028': 5, '10039': 4, '10075': 5, '10462': 4, '10472': 4, '11218': 4, '11355': 4, '11358': 4, '11364': 4, '11365': 4, '11366': 4, '11693': 4}"
2020-11-09,23b-222@627-s4n-2hq,"{'10021': 4, '10033': 4, '10040': 4, '10075': 4, '11204': 4, '11230': 4}"
2020-11-09,23b-222@627-s4n-m49,"{'10021': 4, '10028': 4, '10029': 4, '10065': 4, '10075': 4, '10459': 8, '11214': 4, '11372': 4, '11377': 4}"
2020-11-09,23b-222@627-s4n-ndv,"{'10021': 4, '10023': 4, '10024': 4, '10028': 4, '10069': 4, '10075': 4, '10128': 4, '11373': 4}"
2020-11-09,23b-222@627-s4n-tsq,"{'10021': 4, '10028': 4, '10029': 4, '10075': 4, '10128': 8, '10462': 4, '10472': 4}"
2020-11-09,23b-222@627-s4r-wkz,"{'10019': 4, '10021': 4, '10023': 8, '10034': 4, '10069': 4, '10075': 4, '11210': 4, '11216': 4, '11221': 4, '11233': 4, '11379': 4}"
2020-11-09,23b-222@627-s4t-wrk,"{'10002': 4, '10009': 4, '10027': 8, '10029': 8, '10035': 8, '10128': 4, '10301': 4}"
2020-11-09,23b-222@627-s4v-z75,"{'10026': 7, '10027': 7, '10029': 4, '10034': 4, '10035': 4, '10040': 4, '10451': 4, '10452': 4}"
2020-11-09,23b-222@627-s4w-249,"{'10027': 4, '10029': 9, '10035': 5, '10037': 9, '10457': 4, '10473': 4, '11417': 4}"
2020-11-09,23b-222@627-s4w-2kz,"{'10025': 5, '10027': 11, '10030': 10, '10037': 10, '10039': 4}"
2020-11-09,23b-222@627-s6d-ct9,"{'10007': 4, '10013': 4, '10030': 8, '10032': 4, '10033': 4, '10034': 4, '10037': 4, '10039': 12, '10451': 4, '10452': 12, '10453': 4, '10456': 8, '10457': 4, '10458': 4, '10460': 4}"
2020-11-09,23b-222@627-s6d-py9,"{'10024': 4, '10031': 20, '10039': 4, '10451': 4, '10452': 4, '10453': 4, '10455': 4, '10463': 4}"
2020-11-09,23b-222@627-s6g-35z,"{'10027': 4, '10029': 4, '10030': 12, '10037': 8, '10039': 8, '10458': 4, '11377': 4}"
2020-11-09,23b-222@627-s8h-xbk,"{'10016': 4, '10018': 4, '10459': 4, '11004': 4, '11214': 4, '11235': 4}"
2020-11-09,23b-222@627-s8h-ygk,"{'10455': 4, '10459': 4, '11368': 4}"
2020-11-09,23b-222@627-s8j-85f,"{'10002': 5, '11222': 4, '11355': 4, '11377': 4}"
2020-11-09,23b-222@627-s8j-ks5,"{'10002': 4, '10009': 4, '10310': 4, '11364': 4}"
2020-11-09,23b-222@627-s8j-n89,"{'10019': 4, '10036': 4, '11218': 4}"
2020-11-09,23b-222@627-s8k-3nq,"{'11104': 4, '11237': 4, '11364': 4, '11377': 4, '11427': 8, '11428': 4}"
2020-11-09,23b-222@627-s8k-xbk,"{'10002': 4, '10003': 4, '10009': 4, '10039': 4}"
2020-11-09,23b-222@627-s8q-t7q,"{'10002': 4, '11416': 4, '11417': 4}"
2020-11-09,23b-222@627-s8r-7h5,"{'10023': 4, '10034': 4, '10069': 4}"
2020-11-09,23b-222@627-wc7-5s5,"{'10002': 4, '10004': 5, '10005': 5, '10038': 9, '11219': 4, '11220': 4, '11229': 4, '11231': 5, '11235': 4, '11373': 4, '11377': 4}"
2020-11-09,23b-222@627-wc7-89z,"{'10005': 4, '10012': 4, '10013': 4, '10038': 4, '10305': 4, '11231': 4, '11236': 4, '11237': 4, '11373': 4, '11375': 4, '11385': 4}"
2020-11-09,23b-222@627-wc7-8gk,"{'10002': 12, '10009': 4, '10038': 4, '10128': 4, '11223': 4, '11229': 4, '11372': 4, '11373': 4, '11377': 4}"
2020-11-09,23b-222@627-wc7-jd9,"{'10007': 4, '10012': 4, '10014': 6, '10280': 4, '10282': 4, '11237': 4}"
2020-11-09,23b-222@627-wc7-jjv,"{'10007': 4, '10012': 4, '10013': 4, '11208': 4, '11238': 4, '11414': 4}"
2020-11-09,23b-222@627-wc7-jy9,"{'10002': 4, '10007': 7, '10013': 7, '10025': 5, '10027': 9, '10470': 5, '11201': 4, '11214': 4, '11216': 4, '11221': 4, '11223': 4, '11372': 4, '11373': 4, '11378': 5, '11379': 5, '11415': 5, '11418': 5}"
2020-11-09,23b-222@627-wc7-xwk,"{'10010': 4, '10014': 4, '10016': 8, '10018': 4, '11204': 4, '11218': 4}"
2020-11-09,23b-222@627-wc8-4jv,"{'10466': 4, '10469': 4, '11223': 4, '11226': 4, '11229': 4, '11692': 4, '11693': 4}"
2020-11-09,23b-222@627-wc8-7h5,"{'10001': 4, '10003': 4, '10011': 8, '10012': 4, '10014': 4, '11208': 4, '11215': 4, '11372': 4, '11373': 4}"
2020-11-09,23b-223@627-s4n-ct9,"{'10024': 8, '10464': 4, '10466': 4, '10475': 4, '11102': 4}"
2020-11-09,23b-223@627-s4r-vfz,"{'10023': 16, '10024': 12, '10025': 8, '10069': 6}"
