date_range_end,placekey,visitor
2021-05-03,225-222@627-wc7-m49,"{'10007': 12, '10013': 8, '10028': 4, '10029': 4, '10038': 4, '10128': 4, '10280': 4, '10282': 4, '11205': 4, '11209': 4, '11217': 4, '11238': 4}"
2021-05-03,225-222@627-wc7-mc5,"{'10005': 4, '10038': 4, '10458': 4, '10460': 4, '10462': 4, '10467': 4, '11218': 4}"
2021-05-03,225-222@627-wc7-mx5,"{'10007': 4, '10012': 4, '10013': 4, '10309': 4, '10312': 4, '10314': 4, '11201': 4}"
2021-05-03,225-222@627-wc7-p7q,"{'10007': 7, '10013': 7, '10018': 4, '10025': 4, '10036': 4, '10282': 7, '10301': 4, '10304': 4, '10310': 4, '10453': 4, '10461': 4, '10469': 4, '11204': 4, '11209': 4, '11218': 4, '11219': 8, '11220': 4, '11230': 4, '11232': 4, '11368': 4, '11373': 4, '11377': 4, '11385': 4, '11428': 4}"
2021-05-03,225-222@627-wc7-rx5,"{'10001': 4, '10003': 13, '10011': 8, '10012': 4, '10014': 4, '10017': 4, '10022': 4, '10027': 4, '10030': 6, '10035': 4, '10037': 6, '11361': 4, '11364': 4, '11372': 4, '11373': 4}"
2021-05-03,225-222@627-wc7-s3q,"{'10029': 4, '10128': 4, '10463': 4, '10471': 4, '11215': 4, '11217': 4, '11238': 4}"
2021-05-03,225-222@627-wc7-swk,"{'10010': 4, '10016': 4, '10303': 4, '10308': 4, '10312': 4, '10455': 4, '10459': 4, '11219': 4, '11220': 4, '11232': 4, '11368': 4, '11370': 4, '11372': 4, '11373': 4}"
2021-05-03,225-222@627-wc7-tjv,"{'10003': 4, '10026': 4, '11229': 4, '11235': 4, '11375': 4}"
2021-05-03,225-222@627-wc7-tqf,"{'11354': 4, '11357': 4, '11378': 4}"
2021-05-03,225-222@627-wc7-vcq,"{'10003': 4, '10024': 4, '10025': 4, '10028': 4, '10075': 4, '11206': 4, '11207': 4, '11208': 4, '11229': 4, '11421': 4}"
2021-05-03,225-222@627-wc7-y5f,"{'10027': 4, '11204': 4, '11230': 4}"
2021-05-03,225-222@627-wc7-y9z,"{'10003': 4, '10024': 4, '11004': 4, '11206': 4, '11372': 4, '11379': 4}"
2021-05-03,225-222@627-wc7-ygk,"{'11209': 4, '11214': 4, '11367': 4}"
2021-05-03,225-222@627-wc7-zmk,"{'10312': 4, '11103': 8, '11105': 4, '11365': 4}"
2021-05-03,225-222@627-wc8-249,"{'10002': 4, '10029': 4, '10312': 4, '10453': 4, '11102': 4, '11105': 4, '11208': 4, '11224': 4}"
2021-05-03,225-222@627-wc8-2kz,"{'10010': 4, '10012': 9, '10013': 9, '10016': 8, '10458': 4, '11223': 4, '11229': 4, '11369': 4, '11370': 4}"
2021-05-03,225-222@627-wc8-2rk,"{'10003': 12, '10004': 4, '10006': 4, '10007': 4, '10009': 4, '10011': 4, '10012': 4, '10014': 4, '10016': 4, '10302': 4, '10314': 4, '10467': 5, '10469': 5}"
2021-05-03,225-222@627-wc8-4gk,"{'11220': 4, '11232': 4, '11416': 4}"
2021-05-03,225-222@627-wc8-54v,"{'10014': 4, '10465': 4, '10467': 4, '11225': 4, '11226': 4}"
2021-05-03,225-222@627-wc8-5vf,"{'10002': 4, '10036': 4, '10038': 4, '10302': 4, '10310': 4}"
2021-05-03,225-222@627-wc8-68v,"{'10011': 4, '10014': 4, '11102': 4, '11204': 4, '11223': 4}"
2021-05-03,225-222@627-wc9-cbk,"{'10002': 26, '10009': 9, '11420': 4}"
2021-05-03,225-222@627-wc9-n5z,"{'10305': 4, '11102': 4, '11229': 4, '11234': 4, '11354': 4, '11357': 4, '11360': 4, '11361': 4}"
2021-05-03,225-223@627-s4k-ckf,"{'10025': 6, '11356': 4, '11357': 4}"
2021-05-03,225-223@627-s4k-pd9,"{'10032': 4, '10039': 4, '10128': 4, '10314': 4}"
2021-05-03,225-223@627-s4m-4gk,"{'10011': 4, '10021': 4, '10025': 8, '10026': 4, '10027': 8, '10031': 4, '10128': 4, '11101': 4, '11109': 4}"
2021-05-03,225-223@627-s4m-4sq,"{'10025': 4, '10026': 4, '11211': 4, '11372': 4}"
2021-05-03,225-223@627-s4m-wp9,"{'10466': 4, '11208': 4, '11218': 8, '11226': 4, '11230': 4}"
2021-05-03,225-223@627-s4n-ch5,"{'10019': 4, '10023': 4, '10024': 8, '10025': 4, '10026': 4, '10028': 4, '10075': 4, '10471': 4, '11368': 4}"
2021-05-03,225-223@627-s4n-m8v,"{'10456': 12, '10457': 4, '11214': 4, '11226': 4, '11427': 7, '11428': 7}"
2021-05-03,225-223@627-s4n-mtv,"{'10002': 4, '10021': 4, '10028': 4, '10029': 4, '10075': 4, '10128': 12, '10457': 4, '11203': 6, '11229': 5, '11235': 9, '11236': 4}"
2021-05-03,225-223@627-s4n-n89,"{'10003': 4, '10019': 4, '10028': 8, '10040': 4, '10128': 8, '11101': 4, '11103': 4, '11209': 4, '11218': 5}"
2021-05-03,225-223@627-s4n-qcq,"{'10029': 23, '10030': 4, '10037': 4, '10039': 4, '10128': 8, '10461': 4, '11214': 6, '11223': 10, '11236': 5, '11415': 4, '11418': 4, '11433': 4, '11435': 4}"
2021-05-03,225-223@627-s4r-4gk,"{'10024': 4, '10312': 8, '11377': 4, '11378': 4}"
2021-05-03,225-223@627-s4r-54v,"{'10023': 4, '10031': 4, '10032': 4, '10305': 4, '10308': 4, '10312': 4, '11368': 8, '11372': 4, '11373': 8, '11374': 4, '11375': 4}"
2021-05-03,225-223@627-s4r-rp9,"{'10023': 4, '11379': 4, '11385': 4}"
2021-05-03,225-223@627-s4s-cdv,"{'10027': 9, '10031': 4, '10032': 4, '10455': 4, '10472': 4, '11004': 4, '11426': 4, '11434': 4}"
2021-05-03,225-223@627-s4s-g49,"{'10025': 4, '10027': 12, '10031': 4, '11213': 4, '11214': 4, '11358': 4, '11360': 4, '11361': 4}"
2021-05-03,225-223@627-s4s-k4v,"{'10025': 4, '10026': 4, '10031': 8, '10034': 4, '10040': 4, '11418': 4, '11421': 4}"
2021-05-03,225-223@627-s4s-ks5,"{'10018': 4, '10024': 4, '10033': 4, '10034': 4, '10036': 4, '10040': 4, '10467': 4, '11102': 4, '11212': 5, '11223': 4, '11234': 4, '11236': 5, '11365': 4, '11366': 4, '11375': 4}"
2021-05-03,225-223@627-s4t-c5z,"{'10031': 4, '10037': 4, '10039': 8}"
2021-05-03,225-223@627-s4v-435,"{'10026': 4, '10029': 4, '10035': 4, '10128': 4, '10459': 4, '11102': 5, '11106': 5, '11232': 4}"
2021-05-03,225-223@627-s4v-5cq,"{'10029': 22, '10032': 7, '10033': 7, '10455': 4, '10459': 4, '10460': 4, '10468': 4}"
2021-05-03,225-223@627-s4v-vs5,"{'10002': 4, '10003': 4, '10009': 8, '10019': 4, '10021': 4, '10022': 4, '10023': 4, '10025': 4, '10026': 12, '10028': 4, '10029': 43, '10031': 4, '10032': 4, '10035': 33, '10037': 5, '10039': 4, '10065': 4, '10069': 4, '10075': 4, '10454': 4, '10457': 8, '10459': 4, '10462': 5, '10466': 4, '10468': 4, '10469': 4, '10472': 4, '10474': 4, '10475': 4, '11101': 4, '11103': 4, '11109': 4, '11212': 4, '11213': 4, '11221': 4, '11225': 4, '11372': 12, '11377': 8, '11691': 4}"
2021-05-03,225-223@627-s4v-zj9,"{'10027': 4, '10035': 8, '10037': 4}"
2021-05-03,225-223@627-s4w-2c5,"{'10027': 4, '10029': 4, '10030': 4, '10031': 8, '10039': 4, '10454': 4, '10462': 4, '11207': 4}"
2021-05-03,225-223@627-s4w-3dv,"{'10030': 4, '10037': 4, '10039': 4, '11203': 4}"
2021-05-03,225-223@627-s6d-dd9,"{'10023': 4, '10024': 4, '10031': 9, '10032': 9, '10038': 4, '10451': 4, '10454': 4, '10456': 4, '11103': 5, '11106': 5}"
2021-05-03,225-223@627-s6g-2tv,"{'10030': 4, '10037': 4, '10460': 4, '10462': 4, '11101': 4, '11106': 4}"
2021-05-03,225-223@627-s6m-ndv,"{'10456': 5, '10459': 5, '10460': 4, '11235': 4}"
2021-05-03,225-223@627-s6m-p7q,"{'10032': 4, '10033': 10, '10040': 6, '10452': 4, '10454': 4, '10459': 4, '10474': 4}"
2021-05-03,225-223@627-s8h-zzz,"{'10003': 4, '11213': 4, '11229': 4}"
2021-05-03,225-223@627-s8j-8jv,"{'10029': 4, '10128': 4, '10304': 4, '10305': 4, '11105': 4, '11370': 4, '11417': 4, '11419': 4, '11420': 4}"
2021-05-03,225-223@627-s8j-d7q,"{'11204': 4, '11357': 4, '11358': 4, '11360': 4}"
2021-05-03,225-223@627-s8j-k9f,"{'10021': 4, '10075': 4, '10457': 4, '10458': 4, '11225': 4, '11226': 4, '11423': 4, '11432': 4}"
2021-05-03,225-223@627-s8j-ks5,"{'10007': 4, '10010': 4, '10011': 4, '10013': 4, '10014': 4, '10016': 8, '10282': 4, '11237': 4}"
2021-05-03,225-223@627-s8j-n89,"{'10016': 4, '10128': 4, '11213': 4, '11229': 4, '11418': 4}"
2021-05-03,225-223@627-s8j-zpv,"{'10312': 4, '11205': 4, '11216': 4, '11238': 4, '11374': 4}"
2021-05-03,225-223@627-s8k-249,"{'11357': 4, '11373': 4, '11417': 4, '11420': 4, '11428': 4}"
2021-05-03,225-223@627-s8k-tjv,"{'10009': 12, '10453': 4, '10454': 4, '10462': 4, '10468': 4, '10473': 4, '11214': 4, '11373': 4}"
2021-05-03,225-223@627-s8k-wzf,"{'11207': 4, '11221': 4, '11237': 4, '11369': 4}"
2021-05-03,225-223@627-s8n-7wk,"{'10016': 5, '10017': 5, '10021': 25, '10022': 8, '10065': 29, '11104': 4, '11377': 4, '11419': 4, '11420': 4}"
2021-05-03,225-223@627-s8n-9zz,"{'10473': 6, '11355': 4, '11364': 4, '11367': 4, '11419': 4}"
2021-05-03,225-223@627-s8n-b8v,"{'11212': 4, '11236': 4, '11374': 4, '11426': 4, '11427': 4, '11428': 4}"
2021-05-03,225-223@627-s8q-sqz,"{'10022': 4, '10065': 4, '11229': 4}"
2021-05-03,225-223@627-s8q-syv,"{'10305': 4, '10306': 4, '11223': 4, '11229': 4, '11235': 4, '11358': 4, '11365': 4}"
2021-05-03,225-223@627-s8q-zs5,"{'10017': 4, '10022': 4, '10029': 4, '10128': 4, '11433': 8, '11435': 4}"
2021-05-03,225-223@627-s8r-6tv,"{'10027': 4, '10030': 4, '10037': 4, '11206': 4, '11209': 4, '11211': 4}"
2021-05-03,225-223@627-s8r-ckf,"{'10003': 4, '10009': 4, '10016': 4, '10022': 4, '10029': 4, '10469': 4, '11104': 4, '11215': 4, '11377': 4, '11385': 4}"
2021-05-03,225-223@627-wbn-hdv,"{'10003': 5, '10011': 9, '10012': 5, '10014': 9}"
2021-05-03,225-223@627-wbt-n89,"{'10001': 4, '10018': 4, '10036': 4, '10314': 4, '10457': 4}"
2021-05-03,225-223@627-wbt-tn5,"{'10001': 4, '10007': 4, '10013': 4, '10024': 4, '10025': 4, '10309': 4, '11208': 4, '11223': 4, '11423': 4, '11432': 4, '11694': 4}"
2021-05-03,225-223@627-wbz-rrk,"{'10005': 4, '10038': 4, '10456': 6, '11379': 4, '11385': 4}"
2021-05-03,225-223@627-wbz-rzf,"{'10001': 4, '10002': 14, '10004': 29, '10005': 52, '10006': 4, '10007': 28, '10009': 4, '10011': 4, '10012': 4, '10013': 4, '10016': 4, '10018': 8, '10019': 8, '10021': 4, '10022': 4, '10024': 4, '10025': 4, '10027': 4, '10029': 4, '10038': 84, '10065': 8, '10128': 4, '10280': 4, '10301': 4, '10303': 4, '10306': 14, '10307': 4, '10308': 8, '10309': 4, '10310': 4, '10312': 9, '10314': 4, '10451': 4, '10456': 4, '10460': 4, '10466': 4, '11201': 24, '11204': 12, '11206': 8, '11207': 4, '11208': 4, '11209': 4, '11210': 4, '11211': 8, '11212': 4, '11213': 4, '11214': 8, '11215': 4, '11216': 4, '11219': 5, '11220': 9, '11221': 4, '11223': 20, '11224': 4, '11225': 4, '11226': 8, '11229': 4, '11230': 8, '11232': 5, '11234': 4, '11235': 8, '11236': 8, '11237': 4, '11238': 4, '11356': 4, '11357': 4, '11365': 4, '11366': 4, '11368': 4, '11370': 4, '11372': 14, '11373': 8, '11374': 4, '11377': 10, '11385': 4, '11413': 4, '11414': 4, '11417': 4, '11422': 4, '11426': 4}"
2021-05-03,225-223@627-wbz-t5f,"{'10004': 4, '10005': 4, '10038': 4, '11201': 4, '11215': 4, '11223': 4}"
2021-05-03,225-223@627-wc6-yjv,"{'10003': 8, '10009': 4, '10011': 4, '10012': 12, '10013': 8, '10014': 4}"
2021-05-03,225-223@627-wc6-zj9,"{'10028': 5, '10031': 4, '10075': 5, '11239': 6}"
2021-05-03,225-223@627-wc7-2kz,"{'10012': 4, '10013': 4, '10306': 4}"
2021-05-03,225-223@627-wc7-3qz,"{'10002': 4, '10003': 5, '10011': 5, '10012': 5, '10014': 5, '10306': 4, '10314': 4, '11105': 4, '11205': 4, '11206': 4, '11236': 4, '11364': 4}"
2021-05-03,225-223@627-wc7-85f,"{'10002': 5, '10012': 4, '10013': 4, '10038': 5, '11213': 4, '11231': 4, '11368': 4, '11421': 4}"
2021-05-03,225-223@627-wc7-kmk,"{'10007': 4, '10280': 4, '10282': 4, '10451': 4, '10456': 4, '11201': 4, '11231': 4}"
2021-05-03,225-223@627-wc7-r6k,"{'10003': 4, '10010': 4, '10467': 4, '11238': 4}"
2021-05-03,225-223@627-wc7-y5f,"{'10002': 4, '10019': 4, '11101': 4, '11436': 4}"
2021-05-03,225-223@627-wc7-zvf,"{'10002': 4, '10459': 4, '10460': 4, '10462': 4, '10472': 4, '11203': 4, '11206': 4, '11211': 4, '11212': 4, '11224': 4, '11234': 8}"
2021-05-03,225-223@627-wc8-3wk,"{'10002': 4, '10009': 8, '10301': 4, '10304': 4, '10314': 4, '11203': 4, '11210': 4, '11226': 4, '11229': 4, '11234': 4}"
2021-05-03,225-223@627-wc8-5xq,"{'10012': 4, '10013': 4, '10467': 4, '11207': 4}"
2021-05-03,225-223@627-wc9-qmk,"{'10002': 25, '10009': 4, '11417': 4}"
2021-05-03,225-224@627-s4n-649,"{'10028': 4, '10029': 4, '10075': 4, '10128': 4, '11224': 4, '11419': 5, '11432': 4}"
2021-05-03,225-224@627-s4n-m8v,"{'10128': 4, '11372': 4, '11373': 4, '11420': 4}"
2021-05-03,225-224@627-s4r-4qf,"{'10019': 4, '10023': 16, '10024': 4, '10025': 4, '10029': 4, '10035': 4, '10069': 8, '10312': 4, '10457': 4, '10458': 4}"
2021-05-03,225-224@627-s4s-cdv,"{'10024': 4, '10025': 4, '10027': 4, '10029': 4, '10030': 4, '10031': 4, '10032': 4, '10039': 4, '11102': 4}"
2021-05-03,225-224@627-s4t-c5z,"{'10025': 4, '10026': 8, '10027': 20, '10030': 30, '10032': 4, '10033': 4, '10035': 12, '10037': 23, '10039': 5, '10460': 4, '10463': 4, '11205': 4, '11206': 4, '11216': 4}"
2021-05-03,225-224@627-s4v-2x5,"{'10011': 4, '10014': 4, '10029': 8}"
2021-05-03,225-224@627-s5w-zcq,"{'10027': 4, '10031': 4, '10034': 8, '10040': 4, '10461': 4, '10462': 4}"
2021-05-03,225-224@627-s8f-8qf,"{'10016': 4, '11224': 4, '11377': 4, '11378': 4, '11417': 4, '11419': 4, '11420': 8}"
2021-05-03,225-224@627-s8f-cbk,"{'10016': 4, '10306': 4, '11235': 5, '11377': 4}"
2021-05-03,225-224@627-s8h-wx5,"{'10001': 12, '10003': 4, '10010': 4, '10011': 4, '10012': 4, '10014': 4, '10016': 12, '10018': 4, '11219': 7, '11220': 7}"
2021-05-03,225-224@627-s8j-3bk,"{'10002': 4, '10003': 8, '10009': 12, '11207': 5, '11691': 4}"
2021-05-03,225-224@627-s8j-835,"{'10001': 4, '10003': 4, '10011': 4, '10012': 8, '10014': 4, '10032': 4, '10454': 4, '11235': 4}"
2021-05-03,225-224@627-s8j-cqz,"{'10002': 8, '10003': 4, '10004': 4, '10005': 4, '10011': 4, '10014': 4, '10018': 4, '10021': 4, '10028': 4, '10029': 9, '10032': 4, '10035': 4, '10036': 4, '10038': 4, '10075': 8, '10128': 7, '10452': 5, '10455': 4, '10457': 8, '10460': 4, '10472': 4, '10474': 4, '11105': 4, '11201': 4, '11203': 4, '11215': 4, '11217': 4, '11219': 4, '11220': 4, '11225': 4, '11228': 4, '11232': 4, '11234': 4, '11374': 4, '11385': 4}"
2021-05-03,225-224@627-s8j-grk,"{'10012': 4, '10013': 4, '10016': 4, '11224': 4, '11235': 4}"
2021-05-03,225-224@627-s8j-pd9,"{'10016': 8, '10017': 4, '10018': 4, '10019': 4, '10452': 4, '11368': 4}"
2021-05-03,225-224@627-s8k-tjv,"{'10002': 4, '10009': 4, '11231': 4}"
2021-05-03,225-224@627-s8n-8qf,"{'10019': 4, '10021': 8, '10023': 4, '10024': 4, '10029': 6, '10032': 4, '10065': 4, '10069': 4, '10075': 4, '10303': 4, '10308': 4, '10312': 4, '10314': 8, '10451': 4, '10455': 4, '10463': 7, '10471': 4, '11207': 4, '11209': 8, '11228': 6, '11229': 4, '11364': 4, '11385': 4, '11432': 4, '11433': 4}"
2021-05-03,225-224@627-s8q-t9z,"{'10001': 4, '10017': 4, '10022': 4, '11211': 4, '11222': 4, '11372': 4, '11373': 4, '11375': 4}"
2021-05-03,225-224@627-s8q-td9,"{'10028': 4, '11419': 4, '11432': 4}"
2021-05-03,225-224@627-s8q-vvf,"{'10022': 4, '10032': 4, '10452': 4}"
2021-05-03,225-224@627-s8q-z4v,"{'10016': 4, '10017': 4, '10128': 4, '10302': 4, '10314': 4, '10451': 4, '10452': 4, '11203': 4, '11226': 4}"
2021-05-03,225-224@627-s8r-f9f,"{'10310': 4, '10312': 4, '10472': 4, '11213': 4, '11225': 4, '11412': 4, '11423': 4}"
2021-05-03,225-224@627-s8r-h89,"{'10011': 4, '10030': 4, '10039': 4, '10459': 4, '10460': 4, '10472': 4, '11375': 4}"
2021-05-03,225-224@627-wbz-rx5,"{'11374': 4, '11375': 4, '11428': 5}"
2021-05-03,225-224@627-wc2-249,"{'10002': 8, '10004': 4, '10005': 4, '10006': 4, '10007': 11, '10028': 4, '10038': 11, '10075': 4, '10301': 4, '10308': 4, '10310': 4, '10312': 4, '10314': 4, '11004': 4, '11201': 7, '11212': 4, '11215': 4, '11234': 4, '11236': 4, '11357': 4, '11358': 4, '11368': 4, '11426': 4}"
2021-05-03,225-224@627-wc2-389,"{'10466': 4, '11219': 5, '11220': 5, '11230': 4, '11232': 5}"
2021-05-03,225-224@627-wc2-3dv,"{'10473': 4, '11223': 4, '11229': 4, '11233': 4, '11235': 4}"
2021-05-03,225-224@627-wc7-49z,"{'10002': 4, '10019': 4, '10030': 4, '10036': 4, '10037': 4, '10039': 4, '10312': 4, '11203': 5, '11206': 4, '11216': 4, '11221': 4, '11434': 4}"
2021-05-03,225-224@627-wc8-5s5,"{'10012': 4, '10013': 4, '10014': 4}"
2021-05-03,225-224@627-wc8-5xq,"{'10004': 4, '10005': 4, '10038': 4, '10462': 4, '11221': 4, '11236': 4, '11374': 4, '11420': 4}"
2021-05-03,225-225@627-s4w-2c5,"{'10027': 8, '10029': 4, '10030': 4, '10035': 4, '10037': 8, '10456': 4, '10457': 4, '10461': 4, '10472': 4, '11373': 4}"
2021-05-03,225-225@627-s8h-td9,"{'11374': 4, '11379': 4, '11428': 4}"
2021-05-03,225-225@627-s8j-d7q,"{'10002': 4, '10004': 4, '10280': 4, '10305': 5, '10309': 4, '11215': 9, '11218': 9, '11692': 4, '11694': 4, '11697': 4}"
2021-05-03,225-225@627-s8q-syv,"{'11228': 5, '11229': 4, '11235': 4, '11377': 4}"
2021-05-03,225-225@627-s8q-z4v,"{'10009': 4, '10010': 4, '10451': 4, '10452': 4, '11372': 4}"
2021-05-03,225-225@627-wbz-rrk,"{'10004': 4, '10006': 4, '10007': 4, '11219': 4, '11220': 4, '11232': 4}"
2021-05-03,225-225@627-wbz-rtv,"{'10004': 4, '10005': 4, '10038': 4, '11420': 4}"
2021-05-03,225-225@627-wbz-swk,"{'11201': 4, '11214': 4, '11220': 4, '11224': 4}"
2021-05-03,225-225@627-wc2-389,"{'10004': 4, '10005': 4, '11210': 8, '11214': 4, '11229': 4, '11234': 4}"
2021-05-03,225-226@627-s5x-b49,"{'10033': 4, '10034': 8, '10040': 12, '10468': 4}"
2021-05-03,225-226@627-s8h-v75,"{'10010': 4, '10016': 4, '11101': 4, '11106': 4, '11215': 4, '11218': 4, '11226': 4, '11230': 4, '11234': 4, '11434': 4}"
2021-05-03,225-226@627-s8j-z4v,"{'10016': 4, '11204': 5, '11419': 4}"
2021-05-03,225-226@627-s8k-249,"{'10003': 4, '10029': 4, '11374': 4}"
2021-05-03,225-226@627-s8q-sbk,"{'10028': 4, '10075': 4, '10128': 4, '10458': 4, '10467': 4, '11105': 4, '11206': 4, '11221': 4, '11223': 4, '11229': 4, '11237': 4}"
2021-05-03,225-226@627-wbt-skf,"{'10308': 4, '10461': 4, '10462': 4, '11235': 4, '11373': 4, '11419': 4, '11420': 4}"
2021-05-03,225-226@627-wc7-85f,"{'10028': 4, '10075': 4, '10305': 4, '10314': 4, '11004': 5, '11101': 4, '11103': 4, '11213': 4, '11374': 5, '11377': 4}"
2021-05-03,225-227@627-s8k-2x5,"{'10029': 8, '10035': 4, '10451': 4, '10452': 4, '10456': 4, '10459': 4, '11004': 4, '11210': 4, '11215': 4, '11217': 4, '11230': 4, '11238': 4, '11368': 4, '11426': 4}"
2021-05-03,225-227@627-s8q-vpv,"{'10469': 4, '10475': 4, '11102': 4, '11435': 5}"
2021-05-03,225-227@627-wbv-k75,"{'10036': 4, '11103': 4, '11104': 4, '11106': 4, '11229': 8, '11235': 8, '11361': 4, '11364': 4, '11365': 8, '11366': 8, '11377': 4, '11378': 4}"
2021-05-03,225-227@627-wbz-qzz,"{'10005': 4, '10025': 6, '10038': 4, '10463': 4, '11365': 5}"
2021-05-03,225-227@627-wc2-249,"{'10005': 4, '10009': 4, '10038': 4, '10451': 7, '10455': 7, '11207': 4, '11421': 7, '11433': 4, '11434': 4}"
2021-05-03,225-227@627-wc2-389,"{'10004': 4, '10005': 4, '10038': 4, '10308': 4, '10312': 4}"
2021-05-03,225-227@627-wc7-3qz,"{'10004': 5, '10006': 5, '10007': 5, '10012': 5, '10019': 4, '10028': 4, '10036': 4, '10075': 4, '10301': 4, '10307': 4, '10309': 4, '11102': 4, '11103': 4, '11106': 4, '11210': 4, '11214': 4, '11221': 4, '11226': 4, '11229': 4, '11230': 4, '11231': 4, '11233': 4, '11234': 4, '11357': 4, '11366': 4, '11373': 4, '11377': 4, '11416': 4, '11423': 4, '11432': 4}"
2021-05-03,225-228@627-s8r-2x5,"{'10016': 4, '10028': 8, '10075': 8}"
2021-05-03,225-228@627-s8r-d9z,"{'10314': 4, '10463': 4, '10468': 4}"
2021-05-03,225-228@627-s8r-fxq,"{'10467': 4, '11208': 5, '11385': 7}"
2021-05-03,225-229@627-s8j-tvz,"{'11105': 4, '11201': 4, '11231': 4, '11370': 4}"
2021-05-03,225-229@627-s8k-2c5,"{'10007': 4, '10013': 4, '10038': 4, '10309': 4, '10312': 4, '10314': 4, '10453': 4, '10468': 4}"
2021-05-03,225-229@627-s8q-vvf,"{'10017': 5, '10022': 5, '11104': 4, '11354': 4, '11357': 4, '11377': 4}"
2021-05-03,225-229@627-s8r-6tv,"{'10466': 4, '10467': 4, '10469': 4}"
2021-05-03,225-229@627-wc2-249,"{'10001': 4, '10004': 4, '10006': 4, '10007': 8, '10011': 4, '10029': 5, '10035': 5, '10038': 4, '10466': 4, '10469': 4, '11201': 4, '11207': 4}"
2021-05-03,225-22b@627-s4m-y7q,"{'10024': 4, '10025': 4, '10028': 4, '10075': 4, '11101': 4, '11103': 4, '11413': 4}"
2021-05-03,225-22b@627-s8j-b8v,"{'10002': 4, '10009': 4, '10033': 4, '10037': 5, '10303': 4, '10458': 5, '10460': 5, '10462': 5, '10467': 5, '11101': 4, '11103': 4, '11212': 4, '11218': 4, '11236': 4, '11355': 4}"
2021-05-03,225-22d@627-s8k-249,"{'10304': 4, '10307': 5, '10309': 5, '10458': 4, '11207': 4, '11209': 4, '11212': 4, '11214': 4, '11223': 4}"
2021-05-03,225-22g@627-s8k-249,"{'10016': 4, '10021': 5, '10024': 4, '10025': 8, '11354': 4, '11355': 4}"
2021-05-03,225-22v@627-s4r-2tv,"{'10007': 4, '10010': 4, '10011': 8, '10012': 4, '10013': 4, '10016': 8, '10017': 4, '10018': 4, '10019': 49, '10022': 4, '10023': 40, '10025': 4, '10027': 8, '10028': 4, '10031': 12, '10033': 4, '10036': 4, '10040': 4, '10065': 4, '10069': 13, '10304': 4, '10305': 4, '10452': 4, '10453': 4, '10456': 5, '10457': 5, '10463': 4, '10465': 4, '10475': 4, '11101': 4, '11103': 4, '11203': 4, '11210': 4, '11211': 7, '11212': 4, '11213': 8, '11214': 4, '11215': 4, '11223': 8, '11229': 12, '11230': 4, '11234': 4, '11236': 4, '11354': 4, '11357': 4, '11358': 4, '11368': 4, '11373': 4, '11377': 8, '11378': 4, '11379': 12, '11412': 4, '11423': 4, '11427': 4, '11432': 4, '11433': 13, '11434': 4, '11435': 4}"
2021-05-03,226-222@627-s4k-d7q,"{'10024': 8, '10025': 8, '10454': 4, '10455': 4, '11212': 4, '11236': 4}"
2021-05-03,226-222@627-s4k-gtv,"{'10024': 4, '10025': 16, '10026': 4, '10027': 4, '10031': 5, '10037': 4, '11220': 8}"
2021-05-03,226-222@627-s4k-n89,"{'10025': 4, '10314': 4, '10465': 4}"
2021-05-03,226-222@627-s4k-pd9,"{'10017': 4, '10022': 4, '10023': 4, '10024': 8, '10025': 8, '10027': 4}"
2021-05-03,226-222@627-s4k-psq,"{'10023': 4, '10024': 6, '10025': 10, '10069': 4, '10466': 4, '11208': 4}"
2021-05-03,226-222@627-s4m-4sq,"{'10023': 4, '10024': 4, '10025': 4, '10026': 4, '10027': 4, '10037': 4, '10456': 5, '10464': 4, '10475': 4, '11355': 5, '11358': 4, '11361': 4, '11364': 4, '11365': 4}"
2021-05-03,226-222@627-s4m-4y9,"{'10456': 4, '10459': 4, '11212': 4}"
2021-05-03,226-222@627-s4m-vxq,"{'10028': 4, '10128': 8, '10468': 4, '11221': 4, '11233': 4, '11377': 4}"
2021-05-03,226-222@627-s4m-wx5,"{'10025': 4, '10026': 4, '10028': 8, '10128': 4, '10463': 4, '10471': 4}"
2021-05-03,226-222@627-s4n-4jv,"{'10019': 4, '10021': 8, '10022': 4, '10024': 8, '10025': 4, '10028': 4, '10065': 8, '10128': 4}"
2021-05-03,226-222@627-s4n-52k,"{'10021': 8, '10028': 12, '10075': 16, '10128': 4, '10467': 4}"
2021-05-03,226-222@627-s4n-6hq,"{'10022': 4, '11236': 4, '11432': 4}"
2021-05-03,226-222@627-s4n-975,"{'10001': 4, '10016': 4, '10017': 4, '10019': 17, '10021': 76, '10022': 4, '10023': 39, '10024': 97, '10025': 25, '10026': 4, '10027': 8, '10031': 5, '10034': 8, '10035': 4, '10036': 5, '10039': 4, '10040': 4, '10065': 76, '10069': 23, '10128': 4, '10305': 4, '10451': 4, '10453': 4, '10455': 12, '10459': 4, '10466': 8, '10468': 10, '10470': 4, '10472': 4, '11211': 4, '11226': 4, '11234': 4, '11355': 12, '11358': 4, '11365': 5, '11367': 4, '11373': 4, '11374': 6, '11379': 6, '11412': 4, '11418': 4, '11421': 4, '11429': 4, '11692': 4, '11697': 4}"
2021-05-03,226-222@627-s4n-ct9,"{'10024': 4, '10025': 4, '10033': 4, '10034': 4, '10040': 4, '10464': 4, '10466': 4, '10475': 4}"
