date_range_end,placekey,visitor
2020-11-30,235-222@627-s4t-d5f,"{'10027': 4, '10030': 4, '10037': 4, '10454': 4}"
2020-11-30,235-222@627-s4v-zpv,"{'10026': 9, '10027': 4, '10029': 4, '10469': 4}"
2020-11-30,235-222@627-s4w-3dv,"{'10026': 4, '10027': 4, '10030': 4, '10037': 9, '10039': 4, '10455': 4, '11210': 4, '11229': 4, '11417': 4, '11420': 4}"
2020-11-30,235-222@627-s6d-ffz,"{'10027': 4, '10031': 4, '10032': 8}"
2020-11-30,235-222@627-s6g-7t9,"{'10019': 4, '10024': 4, '10026': 4, '10027': 8, '10035': 8, '10037': 8, '10451': 4, '10452': 4, '10468': 4, '11212': 4}"
2020-11-30,235-222@627-s6m-4jv,"{'10032': 11, '10033': 16, '10040': 9, '11355': 4}"
2020-11-30,235-222@627-s6m-p5f,"{'10032': 8, '10033': 8, '10040': 4, '10472': 4}"
2020-11-30,235-222@627-s8h-xbk,"{'10010': 4, '10016': 4, '10028': 7, '10128': 7, '10472': 4, '11203': 4, '11210': 4, '11226': 4, '11233': 4, '11368': 4, '11373': 4, '11385': 4}"
2020-11-30,235-222@627-s8j-dqf,"{'10002': 8, '10003': 5, '10009': 4, '10035': 4, '11368': 4, '11379': 4}"
2020-11-30,235-222@627-s8j-w8v,"{'10003': 4, '10009': 4, '10308': 4, '10309': 4, '10312': 4, '11210': 4, '11230': 4, '11368': 4, '11374': 4, '11375': 4, '11415': 4, '11418': 4, '11419': 4, '11420': 4}"
2020-11-30,235-222@627-s8q-yjv,"{'10017': 8, '10022': 4, '10028': 4, '10305': 6, '10456': 4, '10459': 4, '10461': 4, '11236': 4, '11355': 5, '11360': 4, '11361': 4, '11372': 4, '11377': 4, '11379': 10}"
2020-11-30,235-222@627-s8r-skf,"{'10017': 4, '11219': 4, '11228': 4, '11234': 4, '11435': 4}"
2020-11-30,235-222@627-wbn-kvf,"{'10018': 4, '10036': 4, '10306': 5, '10308': 4}"
2020-11-30,235-222@627-wbn-m49,"{'10011': 4, '10014': 4, '11209': 4, '11435': 4}"
2020-11-30,235-222@627-wc7-2zf,"{'10001': 5, '10010': 5, '10011': 5, '10306': 4, '10308': 4, '11233': 4}"
2020-11-30,235-222@627-wc7-jjv,"{'11105': 4, '11208': 4, '11218': 4, '11414': 4, '11416': 4}"
2020-11-30,235-222@627-wc8-47q,"{'10012': 4, '10013': 4, '10028': 4, '10075': 4}"
2020-11-30,235-222@627-wc8-68v,"{'10003': 4, '10011': 4, '10012': 4, '10014': 4, '10028': 4, '10128': 4, '10455': 4, '11218': 4}"
2020-11-30,235-222@627-wc9-kj9,"{'10002': 10, '10026': 4, '10031': 4, '10034': 4, '10038': 4, '10456': 4, '10457': 4, '11224': 4, '11226': 4, '11691': 4}"
2020-11-30,235-222@627-wc9-mx5,"{'10002': 8, '10038': 4, '11374': 4, '11375': 4, '11415': 4, '11418': 4}"
2020-11-30,235-223@627-s4n-x5z,"{'10459': 4, '10460': 4, '11354': 4, '11357': 4}"
2020-11-30,235-223@627-s8k-rhq,"{'10002': 4, '10009': 4, '11385': 4}"
2020-11-30,235-223@627-wc8-6c5,"{'10022': 4, '10065': 4, '11220': 4, '11229': 4, '11235': 4}"
2020-11-30,235-223@627-wc8-7bk,"{'10467': 4, '11214': 4, '11369': 4}"
2020-11-30,235-224@627-s6m-dsq,"{'10002': 4, '10031': 6, '10032': 15, '10033': 15, '10040': 15, '10451': 4, '10452': 8, '10453': 4, '10455': 4, '10457': 4, '10467': 4, '10471': 4}"
2020-11-30,236-222@627-s4n-649,"{'10021': 4, '10028': 4, '10033': 4, '10040': 4, '10075': 4, '10128': 4, '11372': 4}"
2020-11-30,236-222@627-s4n-6ff,"{'10019': 4, '10021': 8, '10023': 4, '10028': 4, '10065': 4, '10069': 4, '10075': 4, '10463': 4, '10471': 4, '11214': 8, '11231': 5, '11379': 6}"
2020-11-30,236-222@627-s4n-v75,"{'10001': 4, '10010': 4, '10028': 4, '10075': 4, '10463': 4}"
2020-11-30,236-222@627-s4n-vfz,"{'10028': 6, '10075': 6, '11229': 4, '11230': 4}"
2020-11-30,236-222@627-s4r-2rk,"{'10019': 8, '10023': 8, '10027': 4, '11207': 6, '11208': 6, '11432': 4}"
2020-11-30,236-222@627-s4t-d5f,"{'10027': 4, '10030': 4, '10037': 4, '10454': 4, '10455': 4, '10466': 4, '10473': 5, '11421': 4}"
2020-11-30,236-222@627-s4v-syv,"{'10021': 4, '10029': 4, '10075': 4, '10454': 4, '10455': 4, '10456': 4, '11204': 4, '11223': 4}"
2020-11-30,236-222@627-s6d-c5z,"{'10026': 4, '10031': 17, '10032': 12, '10452': 4, '10453': 4, '11215': 4, '11217': 4, '11231': 4, '11232': 4}"
2020-11-30,236-222@627-s8j-ct9,"{'10028': 4, '10075': 4, '10128': 4, '11204': 4, '11214': 4, '11223': 4, '11368': 5}"
2020-11-30,236-222@627-s8j-hyv,"{'10002': 4, '10003': 4, '10009': 4, '10010': 4, '10011': 4, '10014': 4, '10304': 4, '10305': 4, '11211': 5, '11222': 5, '11223': 4, '11229': 4, '11237': 5, '11361': 4}"
2020-11-30,236-222@627-s8k-cdv,"{'10003': 4, '10009': 4, '10010': 4}"
2020-11-30,236-222@627-s8r-9vf,"{'10454': 4, '10455': 4, '11229': 4}"
2020-11-30,236-222@627-s8r-gtv,"{'10018': 4, '10025': 4, '10036': 4, '11204': 4, '11223': 8, '11230': 8}"
2020-11-30,236-222@627-s8r-ks5,"{'10007': 4, '10013': 4, '10021': 4, '10023': 4, '10024': 4, '10065': 4, '10282': 4}"
2020-11-30,236-222@627-wbv-bx5,"{'10019': 4, '10036': 4, '10454': 4, '10455': 4, '11101': 4, '11109': 4}"
2020-11-30,236-222@627-wc7-8d9,"{'10002': 8, '10012': 4, '10013': 4, '11206': 4, '11374': 4}"
2020-11-30,236-222@627-wc7-r49,"{'11211': 4, '11373': 4, '11377': 4, '11415': 4, '11418': 4}"
2020-11-30,236-222@627-wc7-tqf,"{'10002': 4, '10034': 4, '11375': 5}"
2020-11-30,236-222@627-wc7-xnq,"{'10012': 4, '10013': 4, '11201': 4, '11365': 4, '11366': 4, '11436': 4}"
2020-11-30,236-222@627-wc7-ygk,"{'10002': 4, '10007': 4, '10013': 4, '10029': 4, '10282': 4, '10463': 4, '11214': 4, '11216': 4, '11223': 4, '11224': 4, '11235': 4, '11238': 4, '11368': 4}"
2020-11-30,236-222@627-wc8-3kf,"{'10023': 4, '11204': 4, '11214': 4, '11223': 4}"
2020-11-30,236-222@627-wc8-6c5,"{'10007': 4, '10012': 4, '10013': 4, '10014': 4}"
2020-11-30,236-222@627-wc9-kj9,"{'10002': 16, '10007': 5, '10010': 4, '10013': 5, '10016': 4, '10034': 4, '10038': 8, '10452': 4, '10458': 4, '11203': 4, '11204': 12, '11206': 4, '11209': 4, '11210': 4, '11214': 8, '11220': 4, '11226': 4, '11229': 4, '11234': 4, '11235': 4, '11239': 4, '11415': 4, '11418': 4, '11691': 4}"
2020-11-30,236-222@627-wc9-q9f,"{'10002': 4, '11229': 4, '11235': 4, '11364': 4}"
2020-11-30,236-223@627-s4n-skf,"{'10459': 4, '10463': 4, '10474': 4}"
2020-11-30,236-223@627-s4n-v2k,"{'10028': 8, '10075': 4, '10128': 4, '11004': 4, '11372': 4, '11373': 4}"
2020-11-30,236-223@627-s4t-ch5,"{'10027': 11, '10030': 4, '10031': 11, '10037': 4, '10039': 4}"
2020-11-30,236-223@627-s8j-435,"{'10003': 4, '10009': 4, '10019': 4, '10036': 4, '11216': 4, '11221': 4, '11373': 4}"
2020-11-30,236-223@627-s8j-835,"{'10003': 4, '10011': 4, '10012': 4, '10014': 4, '11204': 6, '11230': 6, '11426': 4, '11427': 4, '11428': 4}"
2020-11-30,236-223@627-s8k-zxq,"{'10002': 4, '10009': 4, '11228': 4}"
2020-11-30,236-223@627-wbv-ghq,"{'10031': 4, '11365': 4, '11366': 4, '11433': 4, '11435': 4}"
2020-11-30,236-223@627-wc7-3kf,"{'10465': 4, '11205': 4, '11223': 4, '11229': 4}"
2020-11-30,236-223@627-wc7-rkz,"{'11213': 4, '11226': 4, '11230': 4}"
2020-11-30,236-224@627-s8h-y9z,"{'10465': 4, '11103': 4, '11385': 4}"
2020-11-30,237-222@627-s4n-4sq,"{'10019': 4, '10023': 4, '10028': 8, '10069': 4, '10075': 8, '10467': 4, '11211': 4, '11222': 4, '11226': 4, '11237': 4}"
2020-11-30,237-222@627-s4n-j5f,"{'10028': 8, '10030': 5, '10037': 5, '10039': 5, '10075': 8}"
2020-11-30,237-222@627-s4n-jd9,"{'10021': 4, '10023': 4, '10075': 4, '10128': 4, '11432': 4}"
2020-11-30,237-222@627-s4n-s89,"{'10022': 4, '10028': 18, '10065': 4, '10075': 5, '10128': 25, '10464': 4, '10475': 4, '11101': 4, '11106': 4}"
2020-11-30,237-222@627-s4q-y5f,"{'10005': 4, '10023': 4, '10032': 4, '10038': 4, '10069': 4, '11354': 4, '11355': 4}"
2020-11-30,237-222@627-s4r-2rk,"{'10019': 4, '10021': 4, '10023': 8, '10069': 4, '10075': 4, '11236': 4, '11354': 4, '11357': 4}"
2020-11-30,237-222@627-s4t-68v,"{'10027': 4, '10031': 8, '10467': 4}"
2020-11-30,237-222@627-s6d-7nq,"{'10031': 8, '10032': 21, '10472': 4}"
2020-11-30,237-222@627-s8h-zs5,"{'10009': 5, '10019': 4, '10023': 4, '10069': 4, '11105': 4, '11205': 4, '11213': 4, '11216': 4, '11217': 4, '11238': 4, '11370': 4}"
2020-11-30,237-222@627-s8j-dd9,"{'10003': 12, '10010': 8, '10012': 4, '10013': 4}"
2020-11-30,237-222@627-s8j-kxq,"{'10002': 4, '10038': 4, '11354': 4, '11355': 4, '11360': 4, '11361': 4, '11691': 4}"
2020-11-30,237-222@627-s8j-syv,"{'10003': 4, '10010': 4, '10016': 4, '10017': 4, '10021': 4, '11412': 4, '11423': 4, '11429': 4}"
2020-11-30,237-222@627-s8k-35z,"{'10017': 4, '11226': 4, '11229': 4, '11234': 8}"
2020-11-30,237-222@627-s8k-pgk,"{'10002': 4, '10009': 4, '10019': 8, '10023': 4, '11226': 4, '11230': 4, '11373': 8, '11377': 4, '11378': 4, '11423': 4, '11432': 4}"
2020-11-30,237-222@627-s8r-73q,"{'10019': 4, '10036': 4, '10461': 4, '10462': 4, '11214': 4, '11223': 4}"
2020-11-30,237-222@627-wbn-gkz,"{'10014': 4, '10025': 4, '10312': 4, '11377': 4, '11420': 4, '11423': 4, '11432': 4}"
2020-11-30,237-222@627-wbv-kpv,"{'10018': 4, '10019': 4, '10024': 4, '10036': 12, '10465': 4, '11238': 4, '11366': 4, '11432': 4}"
2020-11-30,237-222@627-wbz-qxq,"{'10031': 4, '10032': 4, '10462': 4, '11420': 4}"
2020-11-30,237-222@627-wc6-yy9,"{'10002': 4, '11204': 4, '11209': 4, '11220': 4, '11230': 4, '11379': 4, '11385': 4, '11419': 4, '11420': 4}"
2020-11-30,237-222@627-wc7-3nq,"{'10002': 4, '10024': 4, '11373': 4, '11377': 4}"
2020-11-30,237-222@627-wc7-5vf,"{'10002': 4, '10038': 4, '11204': 4, '11214': 4, '11426': 4}"
2020-11-30,237-222@627-wc7-6ff,"{'10002': 8, '10003': 4, '10010': 4, '11228': 4, '11377': 4}"
2020-11-30,237-222@627-wc7-6kz,"{'10002': 8, '10007': 4, '10009': 4, '10038': 12, '10466': 4, '11201': 4}"
2020-11-30,237-222@627-wc7-8gk,"{'10002': 4, '10005': 4, '10029': 4, '10038': 4, '11208': 4, '11361': 4, '11364': 4, '11365': 4, '11366': 4}"
2020-11-30,237-223@627-s4r-wp9,"{'10023': 4, '10024': 4, '10025': 4, '11229': 4, '11235': 4, '11377': 4, '11432': 4}"
2020-11-30,237-223@627-s8r-st9,"{'10003': 4, '10011': 4, '10012': 4, '10014': 4, '10017': 12, '10022': 8, '11212': 4}"
2020-11-30,237-223@627-wbv-fzz,"{'10457': 4, '10460': 4, '11237': 4}"
2020-11-30,237-224@627-s4n-vfz,"{'10021': 4, '10028': 4, '10075': 4}"
2020-11-30,237-224@627-s4v-2p9,"{'10029': 4, '10035': 5, '10037': 5, '10451': 5, '10455': 5, '10456': 4, '10459': 4, '10472': 4}"
2020-11-30,238-222@627-s4r-s5z,"{'10023': 8, '10025': 4, '10029': 4, '10069': 4, '10128': 4}"
2020-11-30,238-222@627-s4t-649,"{'10001': 4, '10025': 4, '10027': 8, '10030': 8, '10031': 17, '10037': 4, '10039': 4, '10467': 4}"
2020-11-30,238-222@627-s4v-q75,"{'10026': 4, '10027': 4, '10037': 4, '10454': 4, '10455': 4, '11209': 4}"
2020-11-30,238-222@627-s4v-t35,"{'10029': 4, '10035': 8, '10037': 8, '10454': 4, '11204': 4, '11385': 4}"
2020-11-30,238-222@627-s4w-249,"{'10027': 6, '10456': 4, '10459': 4, '11235': 4}"
2020-11-30,238-222@627-s4w-389,"{'10019': 4, '10036': 4, '10451': 8, '10452': 4, '10456': 4, '10462': 4, '10464': 5, '10466': 5, '10472': 4, '10475': 5, '11221': 4}"
2020-11-30,238-222@627-s6d-bx5,"{'10031': 8, '10463': 4, '10468': 4, '10470': 4}"
2020-11-30,238-222@627-s8j-26k,"{'10007': 4, '10009': 4, '10034': 4, '10038': 4, '10305': 4, '10306': 4, '11105': 7, '11201': 4}"
2020-11-30,238-222@627-s8j-mx5,"{'10010': 4, '10016': 8, '10017': 4, '11373': 4, '11374': 4, '11377': 4}"
2020-11-30,238-222@627-s8q-wkz,"{'10002': 4, '10021': 8, '10028': 9, '10029': 7, '10031': 4, '10032': 4, '10065': 4, '10452': 4, '10462': 6, '11369': 4, '11372': 4, '11373': 4, '11420': 4}"
2020-11-30,238-222@627-s8q-ysq,"{'10017': 8, '10022': 4, '10065': 4, '11232': 4, '11372': 4}"
2020-11-30,238-222@627-s8r-3h5,"{'10014': 4, '10017': 4, '10022': 4, '10467': 4, '11221': 4, '11236': 4, '11368': 4}"
2020-11-30,238-222@627-s8r-kpv,"{'10001': 4, '10010': 4, '10016': 4, '10029': 4, '10309': 4}"
2020-11-30,238-222@627-s8r-ks5,"{'10022': 4, '10065': 4, '11354': 4, '11355': 4, '11356': 4, '11357': 4}"
2020-11-30,238-222@627-wc7-5fz,"{'10002': 12, '10038': 4, '11104': 4, '11214': 4, '11365': 4, '11366': 4, '11377': 4, '11428': 4, '11429': 4}"
2020-11-30,238-222@627-wc7-94v,"{'10002': 8, '10010': 4, '10012': 4, '10013': 4, '10016': 4, '10038': 4, '10128': 4, '11204': 4, '11224': 4, '11230': 4}"
2020-11-30,238-222@627-wc8-4n5,"{'10022': 4, '10023': 7, '10065': 4, '10454': 4, '11229': 5, '11235': 5, '11423': 4, '11427': 4}"
2020-11-30,238-223@627-s4n-skf,"{'10022': 4, '11358': 4, '11365': 4, '11375': 4}"
2020-11-30,238-223@627-s4w-2kz,"{'10019': 4, '10023': 4, '10025': 4, '10027': 4, '10069': 4, '10451': 4, '10452': 4}"
2020-11-30,238-223@627-wbv-9j9,"{'10462': 4, '11428': 4, '11429': 4}"
2020-11-30,238-224@627-wf5-66k,"{'10301': 4, '10304': 8, '10305': 5, '10308': 4}"
2020-11-30,238-226@627-wc7-3t9,"{'10002': 4, '10011': 4, '10022': 4, '10026': 4, '10028': 4, '10065': 4, '10128': 4}"
2020-11-30,239-222@627-s4m-vxq,"{'10007': 4, '10013': 4, '10018': 4, '10021': 8, '10028': 4, '10036': 4, '10065': 4, '10075': 8, '10282': 4, '11201': 4, '11412': 4, '11423': 4, '11432': 4, '11433': 4}"
2020-11-30,239-222@627-s4n-hwk,"{'10460': 4, '11229': 4, '11421': 4}"
2020-11-30,239-222@627-s4n-wzf,"{'10017': 4, '10021': 6, '10022': 4, '10024': 4, '10028': 12, '10029': 12, '10030': 4, '10035': 12, '10037': 4, '10065': 6, '10075': 4, '10128': 17, '10456': 4, '10459': 4, '10468': 4, '11004': 4, '11214': 4, '11426': 4}"
2020-11-30,239-222@627-s4t-xh5,"{'10025': 4, '10029': 27, '10035': 19, '10453': 4, '10454': 4, '10468': 4, '11420': 4}"
2020-11-30,239-222@627-s4v-syv,"{'10029': 12, '10035': 8, '10128': 4, '10314': 4, '10452': 4, '10453': 4, '11223': 4}"
2020-11-30,239-222@627-s6d-ct9,"{'10030': 8, '10031': 12, '10032': 4, '10037': 4, '10039': 8, '10452': 4, '10453': 4, '10457': 4, '10469': 4}"
2020-11-30,239-222@627-s8j-wff,"{'10010': 4, '10016': 4, '10029': 4, '10035': 4, '10037': 4, '11214': 4, '11415': 4, '11418': 4}"
2020-11-30,239-222@627-s8j-zs5,"{'10030': 4, '10037': 4, '10039': 4, '11104': 4, '11222': 4, '11377': 4, '11433': 4}"
2020-11-30,239-222@627-s8k-rp9,"{'10003': 4, '10009': 4, '10011': 4, '10016': 4, '10017': 4, '11238': 4}"
2020-11-30,239-222@627-s8r-f2k,"{'10017': 4, '10019': 4, '10024': 8, '10026': 4, '10469': 4, '10475': 4}"
2020-11-30,239-222@627-s8r-ks5,"{'10304': 4, '10305': 4, '10458': 4}"
2020-11-30,239-222@627-wbv-hyv,"{'10467': 4, '10469': 4, '11354': 4, '11357': 4}"
2020-11-30,239-222@627-wc6-y9z,"{'10012': 4, '10013': 4, '10031': 4}"
2020-11-30,239-222@627-wc6-zvf,"{'10003': 4, '10010': 4, '10031': 4, '11203': 4}"
2020-11-30,239-222@627-wc7-5j9,"{'10009': 4, '11223': 4, '11235': 4, '11354': 4, '11357': 4, '11358': 4, '11412': 4, '11415': 4, '11418': 4}"
2020-11-30,239-222@627-wc7-5s5,"{'10002': 8, '10038': 4, '10308': 4, '10312': 8, '11105': 5, '11201': 4, '11204': 8, '11219': 4, '11228': 4, '11230': 4, '11385': 4}"
2020-11-30,239-222@627-wc7-hyv,"{'10004': 4, '10280': 4, '11206': 4}"
2020-11-30,239-222@627-wc7-tqf,"{'10003': 6, '10016': 4, '11220': 4, '11366': 4, '11423': 4, '11432': 4}"
2020-11-30,239-223@627-s4n-syv,"{'10028': 4, '10037': 4, '10075': 4, '10128': 4, '11432': 4, '11433': 4}"
2020-11-30,239-223@627-s5w-zfz,"{'10034': 6, '10455': 4, '10459': 4, '10461': 6, '11208': 4}"
2020-11-30,239-223@627-wc7-3kf,"{'10019': 4, '10036': 4, '10301': 4, '10310': 4}"
2020-11-30,239-224@627-wc7-3kf,"{'10001': 4, '10314': 4, '10472': 4, '11220': 4}"
2020-11-30,239-228@627-s4n-jd9,"{'10021': 4, '10028': 20, '10075': 4, '10128': 16, '11208': 4, '11373': 4, '11417': 4, '11432': 4, '11435': 4}"
2020-11-30,23b-222@627-s4k-k9f,"{'10024': 4, '10452': 4, '10465': 4, '11204': 4, '11214': 4, '11228': 4}"
2020-11-30,23b-222@627-s4m-x5z,"{'10023': 4, '10024': 8, '10025': 4, '10028': 4, '10075': 4, '11214': 4, '11215': 4, '11223': 4, '11232': 4, '11374': 6, '11375': 6}"
2020-11-30,23b-222@627-s4m-xdv,"{'10007': 4, '10013': 4, '10028': 4, '10128': 4, '10282': 4, '10301': 4, '11103': 4, '11218': 4, '11230': 4, '11378': 4, '11379': 4}"
2020-11-30,23b-222@627-s4n-2hq,"{'10021': 4, '10028': 4, '10075': 8}"
2020-11-30,23b-222@627-s4n-m49,"{'10023': 4, '10024': 4, '10455': 4, '10459': 4, '11354': 4, '11357': 4}"
2020-11-30,23b-222@627-s4r-rp9,"{'10029': 4, '10035': 4, '11363': 4}"
2020-11-30,23b-222@627-s4r-wkz,"{'10023': 8, '10024': 5, '10462': 4, '10472': 4, '11372': 4}"
2020-11-30,23b-222@627-s4t-wrk,"{'10026': 4, '10027': 4, '10029': 8, '10030': 4, '10035': 12, '10037': 4, '10039': 4, '10452': 4, '10462': 4}"
2020-11-30,23b-222@627-s4v-z75,"{'10026': 7, '10027': 7, '10451': 4, '10456': 4}"
2020-11-30,23b-222@627-s4w-249,"{'10027': 4, '10039': 4, '10457': 4, '10460': 4, '11211': 4}"
2020-11-30,23b-222@627-s4w-2kz,"{'10019': 4, '10023': 4, '10069': 4, '10451': 4, '10452': 4}"
2020-11-30,23b-222@627-s6d-ct9,"{'10012': 4, '10022': 4, '10030': 4, '10031': 12, '10032': 4, '10039': 8, '10065': 4, '10452': 4, '10453': 4, '10462': 4, '11355': 4}"
2020-11-30,23b-222@627-s6d-py9,"{'10027': 5, '10030': 5, '10031': 13, '10032': 8, '10033': 4, '10037': 5, '10039': 5, '11218': 4, '11219': 4, '11232': 4}"
2020-11-30,23b-222@627-s6g-35z,"{'10024': 4, '10030': 4, '10037': 4, '10039': 4, '10455': 4, '11102': 4, '11204': 4, '11368': 4, '11373': 4}"
2020-11-30,23b-222@627-s8h-xbk,"{'10010': 4, '10016': 4, '11372': 5, '11377': 5}"
2020-11-30,23b-222@627-s8h-xnq,"{'10002': 5, '10462': 4, '11235': 4}"
2020-11-30,23b-222@627-s8k-xbk,"{'10002': 4, '10454': 4, '10455': 4, '11220': 4, '11432': 4}"
2020-11-30,23b-222@627-s8q-t7q,"{'10028': 4, '10075': 4, '11423': 4}"
2020-11-30,23b-222@627-wc7-5s5,"{'10003': 4, '10011': 4, '10465': 4, '11354': 4, '11357': 4, '11358': 4, '11421': 4}"
2020-11-30,23b-222@627-wc7-89z,"{'10007': 4, '10013': 4, '11203': 4, '11204': 12, '11214': 4, '11236': 4, '11365': 4, '11366': 4, '11377': 4, '11426': 4, '11427': 4, '11428': 4}"
2020-11-30,23b-222@627-wc7-8gk,"{'10001': 4, '10002': 4, '10007': 4, '10013': 4, '10038': 4, '11233': 6}"
2020-11-30,23b-222@627-wc7-jy9,"{'10007': 7, '10013': 7, '10312': 4, '10451': 4, '10455': 4, '10456': 4, '10458': 4, '10459': 4, '11209': 4, '11213': 4, '11215': 4, '11368': 9, '11373': 9, '11377': 4, '11378': 4}"
2020-11-30,23b-222@627-wc8-4jv,"{'10003': 4, '10011': 4, '10012': 4, '10032': 4, '10468': 4, '11421': 4}"
2020-11-30,23b-223@627-s4n-ct9,"{'10019': 4, '10025': 4, '10036': 4}"
2020-11-30,23b-223@627-s4r-vfz,"{'10019': 4, '10023': 12, '10069': 8, '10461': 4, '10462': 4, '11101': 4, '11106': 4}"
2020-11-30,23b-223@627-s8j-dd9,"{'10003': 4, '10014': 4, '10029': 4, '11206': 4, '11221': 4}"
2020-11-30,23b-223@627-s8j-ht9,"{'10009': 4, '10011': 4, '10014': 4, '10462': 4, '11234': 4, '11412': 4}"
2020-11-30,23b-223@627-s8k-psq,"{'10009': 4, '10016': 4, '10018': 4, '11373': 4}"
2020-11-30,23b-223@627-wc7-jd9,"{'10007': 9, '10012': 4, '10013': 9, '10282': 5, '10301': 4, '10310': 4, '11223': 4}"
2020-11-30,23b-224@627-s4q-y7q,"{'10023': 4, '10301': 4, '10469': 4}"
2020-11-30,23b-227@627-wc7-jjv,"{'11207': 4, '11236': 4, '11416': 4, '11417': 4, '11432': 6, '11435': 6}"
2020-11-30,23c-222@627-s4m-cbk,"{'10001': 4, '10018': 4, '10024': 4, '10025': 12, '10030': 4, '10031': 4, '10032': 5, '10039': 4, '10462': 4, '11102': 4, '11106': 4, '11208': 4, '11354': 4, '11355': 4, '11377': 4, '11378': 4, '11416': 4, '11417': 4, '11420': 4}"
2020-11-30,23c-222@627-s4r-s5z,"{'10019': 4, '10023': 4, '10069': 4, '10451': 4, '10456': 4}"
2020-11-30,23c-222@627-s4v-7qz,"{'10026': 8, '10027': 4, '10029': 4, '10030': 4, '10031': 4, '10032': 4, '10033': 4, '10035': 4, '10039': 4, '10452': 4, '10456': 4, '10457': 4, '10459': 4, '10462': 4, '10473': 4, '11212': 4, '11417': 4}"
2020-11-30,23c-222@627-s6d-ct9,"{'10030': 4, '10031': 4, '10032': 8, '10037': 4, '10462': 4, '11413': 4, '11434': 4}"
2020-11-30,23c-222@627-s6m-f2k,"{'10033': 13, '10040': 13, '10451': 4, '10455': 4}"
2020-11-30,23c-222@627-s8j-7nq,"{'10001': 4, '10010': 4, '10011': 4, '10305': 4, '10306': 4, '10469': 4, '10475': 4, '11218': 4}"
2020-11-30,23c-222@627-s8j-9vf,"{'10001': 12, '10003': 4, '10009': 4, '10010': 4, '10011': 8, '10014': 4, '10016': 4, '10017': 4, '10456': 4, '10457': 4}"
2020-11-30,23c-222@627-s8j-dqf,"{'10011': 4, '10025': 4, '10034': 4, '11208': 4}"
2020-11-30,23c-222@627-s8j-g49,"{'10034': 4, '10040': 4, '11211': 4, '11222': 4}"
2020-11-30,23c-222@627-s8r-789,"{'10468': 4, '11206': 4, '11221': 4}"
2020-11-30,23c-222@627-wc7-389,"{'10001': 4, '10011': 4, '10018': 4}"
2020-11-30,23c-222@627-wc7-hwk,"{'10007': 4, '10013': 4, '10452': 4, '10458': 4}"
2020-11-30,23c-222@627-wc7-tqf,"{'10009': 5, '10456': 4, '10457': 4, '11201': 4}"
2020-11-30,23c-222@627-wc7-xwk,"{'11211': 4, '11229': 5, '11235': 5}"
2020-11-30,23c-222@627-wc7-yn5,"{'10029': 4, '11219': 4, '11220': 4, '11374': 4}"
2020-11-30,23c-222@627-wc7-zvf,"{'10455': 5, '10459': 5, '10466': 4, '10471': 4}"
2020-11-30,23c-222@627-wc8-3qz,"{'11204': 4, '11210': 4, '11212': 4, '11229': 4, '11230': 4}"
2020-11-30,23c-222@627-wc8-3wk,"{'10011': 4, '10021': 4, '10023': 4, '10075': 4, '11368': 4}"
2020-11-30,23c-222@627-wc9-qj9,"{'10002': 4, '11204': 4, '11230': 4, '11237': 4, '11370': 4, '11372': 4}"
2020-11-30,23c-223@627-s4m-cbk,"{'10024': 4, '10025': 9, '10029': 5, '10032': 4, '10034': 4, '11004': 4, '11377': 4, '11378': 4, '11420': 4, '11426': 4}"
2020-11-30,23c-223@627-s4r-wzf,"{'10023': 8, '10031': 4, '10037': 4, '10451': 4, '10456': 8, '11209': 4, '11220': 4}"
2020-11-30,23c-223@627-wc8-3kf,"{'10037': 4, '10305': 4, '10306': 4, '10456': 4, '11208': 4, '11416': 4, '11417': 4}"
2020-11-30,23c-224@627-s4r-rp9,"{'10026': 4, '10027': 4, '11204': 4, '11214': 4, '11415': 4, '11418': 4}"
2020-11-30,23d-222@627-s4k-pjv,"{'10023': 8, '10024': 27, '10025': 15, '10028': 4, '10032': 4, '10033': 4, '10069': 4, '10075': 4}"
2020-11-30,23d-222@627-s4m-cbk,"{'10023': 4, '10025': 4, '10033': 4, '10040': 4, '10069': 4, '10457': 4, '10467': 4, '11102': 4, '11106': 4, '11203': 4, '11417': 4}"
2020-11-30,23d-222@627-s4m-vmk,"{'10002': 4, '11214': 4, '11357': 4}"
2020-11-30,23d-222@627-s4m-vvf,"{'10021': 4, '10075': 4, '10466': 4, '10467': 4, '10469': 4, '11208': 6}"
2020-11-30,23d-222@627-s4n-2c5,"{'10021': 4, '10075': 4, '11419': 4}"
2020-11-30,23d-222@627-s4n-6kz,"{'10028': 4, '10075': 4, '11354': 4, '11355': 4, '11358': 4}"
2020-11-30,23d-222@627-s4n-j5f,"{'10021': 8, '10028': 4, '10065': 4, '10128': 4}"
2020-11-30,23d-222@627-s4n-p9z,"{'10016': 4, '10021': 5, '10075': 5, '10128': 5}"
2020-11-30,23d-222@627-s4n-td9,"{'10021': 8, '10027': 4, '10028': 18, '10029': 8, '10031': 4, '10039': 4, '10075': 14, '10128': 8, '10451': 4, '10454': 4, '10455': 4, '10459': 4, '11206': 4, '11208': 4, '11210': 4, '11211': 4, '11373': 4}"
2020-11-30,23d-222@627-s4r-py9,"{'10019': 4, '10023': 12, '10024': 4, '10069': 4}"
