date_range_end,placekey,visitor
2021-09-06,zzw-222@627-s6f-yn5,"{'10027': 4, '10029': 4, '10030': 13, '10031': 4, '10035': 4, '10037': 13, '10039': 5, '11428': 4}"
2021-09-06,zzw-222@627-s6f-yvz,"{'10024': 4, '10026': 8, '10027': 4, '10030': 29, '10031': 4, '10037': 29, '10039': 19, '10452': 4, '10454': 4, '10455': 4, '10456': 4, '10467': 4, '10469': 5, '10470': 4, '10471': 4, '11213': 4, '11216': 4, '11221': 4, '11233': 4}"
2021-09-06,zzw-222@627-s6f-zj9,"{'10030': 10, '10037': 18, '10451': 4, '10452': 4, '10459': 4, '10463': 4, '10468': 4, '10474': 4, '11375': 4}"
2021-09-06,zzw-222@627-s6g-3bk,"{'10039': 10, '10467': 6, '11422': 4}"
2021-09-06,zzw-222@627-s6g-3qz,"{'10030': 4, '10037': 4, '10039': 8, '10452': 4, '10453': 4}"
2021-09-06,zzw-222@627-s6g-435,"{'10030': 16, '10031': 12, '10032': 8, '10037': 16, '10039': 26, '10308': 4, '10312': 4, '10452': 4, '10453': 5, '10457': 4, '10473': 9}"
2021-09-06,zzw-222@627-s6g-4vz,"{'10031': 4, '10032': 4, '10467': 4, '11226': 4}"
2021-09-06,zzw-222@627-s6g-5zz,"{'10308': 4, '10312': 4, '10451': 4, '10453': 4, '10454': 4, '11693': 4}"
2021-09-06,zzw-222@627-s6g-6hq,"{'10025': 4, '10029': 8, '10035': 7, '10037': 20, '10039': 8, '10301': 4, '10451': 4, '10454': 8, '10455': 4, '10456': 8, '10457': 4, '11413': 5, '11422': 5}"
2021-09-06,zzw-222@627-s6g-8qf,"{'10030': 4, '10031': 4, '10037': 8, '10039': 8, '10451': 4, '10453': 4, '10456': 4, '10462': 4, '10463': 4, '10467': 4, '10468': 4, '10472': 4}"
2021-09-06,zzw-222@627-s6g-8sq,"{'10030': 5, '10031': 4, '10032': 4, '10037': 5}"
2021-09-06,zzw-222@627-s6g-9vf,"{'10027': 4, '10030': 4, '10037': 4}"
2021-09-06,zzw-222@627-s6g-9xq,"{'10027': 8, '10030': 8, '10037': 8, '10039': 4, '10462': 4}"
2021-09-06,zzw-222@627-s6g-rrk,"{'10024': 4, '10032': 4, '10033': 4, '10034': 4, '10039': 8, '11226': 4}"
2021-09-06,zzw-222@627-s6g-v9f,"{'10030': 4, '10037': 4, '10039': 14, '10472': 8, '11212': 4, '11236': 4}"
2021-09-06,zzw-222@627-s6h-7kf,"{'10457': 12, '10458': 8, '10473': 4}"
2021-09-06,zzw-222@627-s6h-yn5,"{'10034': 4, '10451': 4, '10452': 4, '10453': 8, '10457': 4, '10458': 16, '10459': 4, '10460': 4, '10467': 4, '10468': 4, '11378': 4}"
2021-09-06,zzw-222@627-s6k-sqz,"{'10454': 4, '10457': 29, '10458': 4, '10460': 19, '10461': 4, '11236': 4}"
2021-09-06,zzw-222@627-s6m-45f,"{'10024': 4, '10033': 11, '10040': 15, '10473': 4, '11102': 4, '11106': 4, '11211': 4, '11229': 4, '11354': 4, '11356': 4, '11365': 4, '11366': 4}"
2021-09-06,zzw-222@627-s6m-47q,"{'10032': 4, '10033': 10, '10040': 14, '10452': 4, '10453': 4, '10457': 4, '10468': 4}"
2021-09-06,zzw-222@627-s6m-9xq,"{'10025': 8, '10029': 4, '10032': 18, '10033': 18, '10034': 4, '10039': 8, '10040': 4, '10452': 4, '10453': 15, '10458': 4, '10460': 4, '10462': 4, '10467': 4, '10468': 4, '11101': 4, '11206': 4, '11239': 4, '11356': 4, '11378': 4, '11691': 4}"
2021-09-06,zzw-222@627-s6m-b49,"{'10032': 13, '10033': 9, '11226': 4, '11228': 4}"
2021-09-06,zzw-222@627-s6m-gkz,"{'10033': 7, '10040': 7, '11205': 4, '11238': 4}"
2021-09-06,zzw-222@627-s6m-k75,"{'10031': 4, '10032': 4, '10033': 5, '10040': 5}"
2021-09-06,zzw-222@627-s6m-kj9,"{'10033': 8, '10040': 8, '11101': 4, '11106': 4, '11365': 4, '11367': 4}"
2021-09-06,zzw-222@627-s6m-qcq,"{'10025': 4, '10032': 4, '10033': 4, '10035': 4, '10037': 4, '10453': 5}"
2021-09-06,zzw-222@627-s6m-qvf,"{'10032': 4, '10033': 8, '10040': 8, '11222': 4, '11229': 4, '11235': 4}"
2021-09-06,zzw-222@627-s6m-rkz,"{'10027': 4, '10031': 4, '10032': 18, '10033': 14, '10039': 5, '10040': 4, '10452': 4, '10463': 8, '10468': 4, '10472': 4}"
2021-09-06,zzw-222@627-s6m-rrk,"{'10021': 4, '10032': 12, '10033': 8, '10040': 4, '10065': 4, '10452': 4, '10461': 4, '10466': 4, '10469': 4}"
2021-09-06,zzw-222@627-s6m-vmk,"{'10034': 4, '10040': 14, '10460': 4, '10461': 5}"
2021-09-06,zzw-222@627-s6m-w49,"{'10034': 9, '10040': 8, '10457': 5}"
2021-09-06,zzw-222@627-s6m-wff,"{'10031': 4, '10032': 13, '10033': 5, '10034': 11, '10040': 19}"
2021-09-06,zzw-222@627-s6m-y7q,"{'10034': 14, '10040': 6, '11426': 4}"
2021-09-06,zzw-222@627-s6m-y9z,"{'10032': 4, '10034': 4, '10040': 4}"
2021-09-06,zzw-222@627-s7y-xnq,"{'11207': 4, '11208': 50, '11211': 4, '11212': 4, '11238': 4, '11413': 4, '11414': 12, '11419': 4, '11422': 4}"
2021-09-06,zzw-222@627-s82-wff,"{'10301': 4, '10310': 4, '10452': 4, '11203': 4, '11206': 4, '11207': 28, '11208': 22, '11211': 4, '11218': 4, '11226': 4, '11234': 4, '11236': 4, '11239': 8, '11414': 8, '11416': 4, '11417': 4, '11420': 4, '11429': 4, '11691': 4, '11692': 4}"
2021-09-06,zzw-222@627-s83-789,"{'11414': 73, '11416': 4, '11417': 10, '11694': 4}"
2021-09-06,zzw-222@627-s83-7wk,"{'11105': 4, '11370': 4, '11379': 4, '11414': 31, '11417': 17, '11420': 4, '11421': 4, '11691': 4}"
2021-09-06,zzw-222@627-s84-vs5,"{'11207': 9, '11416': 4, '11417': 4}"
2021-09-06,zzw-222@627-s85-2hq,"{'10036': 4, '10467': 4, '11206': 4, '11208': 8, '11211': 4, '11212': 4, '11221': 4, '11222': 4, '11233': 4, '11236': 4, '11239': 4, '11385': 4, '11412': 8, '11416': 4, '11417': 4, '11421': 4, '11432': 4, '11433': 8, '11434': 4, '11435': 4}"
2021-09-06,zzw-222@627-s85-f4v,"{'11208': 4, '11216': 4, '11224': 4, '11229': 4, '11234': 4, '11235': 4, '11239': 10, '11365': 4, '11367': 4, '11417': 4, '11419': 4, '11420': 4}"
2021-09-06,zzw-222@627-s87-nyv,"{'11373': 4, '11416': 4, '11417': 4, '11418': 8, '11421': 4, '11432': 4, '11433': 4}"
2021-09-06,zzw-222@627-s8c-49z,"{'11214': 4, '11224': 8, '11235': 8, '11239': 4, '11374': 4, '11375': 4, '11378': 4, '11385': 29}"
2021-09-06,zzw-222@627-s8f-89z,"{'10010': 4, '10014': 4, '10016': 16, '10017': 4, '10459': 4, '10460': 4, '10472': 4, '11374': 4}"
2021-09-06,zzw-222@627-s8f-8jv,"{'10002': 4, '10009': 4, '10016': 4, '10017': 4, '10306': 5, '10308': 4, '11222': 5, '11694': 4}"
2021-09-06,zzw-222@627-s8g-f75,"{'10030': 4, '11218': 4, '11385': 4}"
2021-09-06,zzw-222@627-s8g-jn5,"{'10002': 4, '10457': 4, '11101': 6, '11103': 6, '11206': 8, '11210': 4, '11211': 12, '11212': 4, '11222': 4, '11229': 4, '11230': 4, '11234': 4, '11237': 8, '11368': 4, '11377': 6, '11378': 4, '11379': 4, '11385': 8, '11435': 4}"
2021-09-06,zzw-222@627-s8g-w49,"{'10002': 4, '10003': 4, '10011': 4, '10012': 4, '10014': 4, '10029': 4, '10306': 4, '10458': 4, '11103': 4, '11104': 4, '11106': 4, '11205': 8, '11206': 8, '11207': 4, '11208': 8, '11211': 30, '11216': 4, '11221': 8, '11222': 20, '11231': 4, '11237': 4, '11362': 4, '11363': 4, '11373': 8, '11377': 12, '11378': 12, '11379': 4, '11385': 8, '11416': 4, '11417': 4, '11421': 4}"
2021-09-06,zzw-222@627-s8h-tvz,"{'10003': 4, '10010': 4, '11201': 4, '11231': 4, '11239': 4, '11361': 4, '11374': 4, '11375': 4}"
2021-09-06,zzw-222@627-s8h-xdv,"{'10010': 4, '10016': 4, '10467': 4}"
2021-09-06,zzw-222@627-s8h-xqz,"{'10457': 4, '11372': 4, '11373': 4}"
2021-09-06,zzw-222@627-s8h-y35,"{'10003': 4, '10004': 4, '10005': 4, '10010': 4, '10038': 4}"
2021-09-06,zzw-222@627-s8h-zpv,"{'10002': 4, '10003': 15, '10004': 4, '10009': 16, '10010': 4, '10016': 4, '10018': 8, '10027': 8, '10030': 4, '10032': 8, '10033': 8, '10036': 12, '10280': 4, '10451': 4, '10467': 4, '11203': 4, '11211': 12, '11213': 8, '11214': 4, '11216': 4, '11222': 4, '11223': 4, '11224': 4, '11229': 8, '11234': 4, '11235': 16, '11236': 4, '11239': 4, '11374': 4, '11421': 4, '11432': 4, '11433': 4}"
2021-09-06,zzw-222@627-s8h-zxq,"{'10002': 20, '10003': 9, '10009': 24, '10010': 9, '10016': 4, '10038': 4, '10466': 5, '11234': 8, '11237': 4, '11373': 4, '11378': 4, '11385': 4}"
2021-09-06,zzw-222@627-s8j-2ff,"{'10007': 4, '10013': 4, '10038': 4, '10451': 4, '10456': 4, '11213': 4, '11216': 4, '11375': 4, '11428': 5, '11429': 5}"
2021-09-06,zzw-222@627-s8j-2tv,"{'10025': 4, '10452': 6, '11228': 4, '11357': 4, '11358': 4, '11360': 4, '11365': 4, '11366': 4}"
2021-09-06,zzw-222@627-s8j-2x5,"{'10003': 4, '10009': 6, '10025': 4, '10453': 4, '10468': 4, '11207': 4, '11239': 4, '11369': 4, '11372': 4, '11412': 4, '11426': 4, '11428': 4, '11429': 4}"
2021-09-06,zzw-222@627-s8j-3bk,"{'10003': 8, '10010': 4, '10012': 4, '10305': 4, '11201': 4, '11209': 4, '11357': 4}"
2021-09-06,zzw-222@627-s8j-3kf,"{'10009': 4, '11218': 4, '11224': 4}"
2021-09-06,zzw-222@627-s8j-435,"{'10028': 4, '10038': 4, '10128': 4, '10472': 4}"
2021-09-06,zzw-222@627-s8j-4y9,"{'10002': 4, '10009': 8, '10010': 4, '10016': 4, '11419': 4, '11420': 4}"
2021-09-06,zzw-222@627-s8j-8jv,"{'10472': 4, '11230': 4, '11237': 4, '11413': 4, '11434': 4}"
2021-09-06,zzw-222@627-s8j-gkz,"{'10001': 4, '10002': 5, '10003': 8, '10009': 4, '10010': 12, '10011': 4, '10019': 4, '10023': 8, '10069': 4, '10457': 4, '10458': 4, '10469': 4, '11207': 4, '11210': 5, '11220': 4, '11221': 4, '11233': 4, '11234': 5, '11379': 4}"
2021-09-06,zzw-222@627-s8j-h3q,"{'10009': 4, '10456': 4, '10462': 4, '10467': 4, '11210': 4, '11218': 7, '11220': 4, '11230': 7, '11385': 4}"
2021-09-06,zzw-222@627-s8j-hdv,"{'10003': 16, '10004': 10, '10006': 6, '10007': 6, '10009': 8, '10010': 4, '10012': 4, '10023': 4, '10029': 4, '10280': 4, '10301': 4, '10304': 4, '10460': 4, '11102': 4, '11103': 4, '11204': 4, '11206': 4, '11208': 4, '11211': 4, '11214': 4, '11216': 4, '11221': 4, '11368': 4, '11372': 4, '11373': 4, '11374': 4, '11377': 4, '11385': 6}"
2021-09-06,zzw-222@627-s8j-j5f,"{'10001': 4, '10024': 4, '10025': 4, '10455': 4, '10456': 4, '10457': 4, '11694': 4}"
2021-09-06,zzw-222@627-s8j-n5z,"{'11215': 4, '11369': 4, '11372': 10, '11377': 6}"
2021-09-06,zzw-222@627-s8j-nwk,"{'10039': 4, '10303': 4, '10308': 8, '10312': 4, '11417': 5}"
2021-09-06,zzw-222@627-s8j-pqf,"{'10010': 4, '10016': 4, '10312': 4, '11368': 4, '11378': 6}"
2021-09-06,zzw-222@627-s8j-rc5,"{'10002': 11, '10003': 4, '10009': 16, '10010': 28, '10016': 33, '10017': 4, '10026': 4, '10029': 4, '10037': 7, '10309': 4, '10312': 4, '10451': 4, '10452': 8, '10461': 4, '10463': 4, '10467': 4, '10469': 4, '10471': 4, '10472': 4, '11102': 4, '11105': 4, '11201': 4, '11204': 4, '11206': 16, '11208': 8, '11212': 4, '11213': 4, '11216': 4, '11219': 4, '11220': 4, '11221': 15, '11223': 4, '11228': 4, '11229': 4, '11232': 4, '11234': 4, '11237': 13, '11356': 4, '11357': 4, '11368': 4, '11372': 9, '11373': 9, '11374': 4, '11377': 8, '11379': 4, '11385': 12, '11413': 4, '11415': 4, '11418': 4, '11420': 4, '11421': 4, '11433': 4, '11434': 4}"
2021-09-06,zzw-222@627-s8j-rzf,"{'11209': 4, '11220': 4, '11228': 4, '11234': 4}"
2021-09-06,zzw-222@627-s8j-s89,"{'10009': 4, '10010': 8, '10016': 12, '10017': 4, '10460': 4, '10462': 4, '10466': 4, '11203': 4, '11234': 4, '11236': 4, '11357': 4, '11361': 9, '11364': 4, '11375': 8, '11377': 4, '11433': 5, '11434': 5, '11435': 4}"
2021-09-06,zzw-222@627-s8j-snq,"{'10002': 5, '10003': 4, '10009': 9, '10012': 4, '10308': 4, '10312': 4, '10314': 4, '11102': 8, '11106': 4, '11204': 4, '11214': 4, '11224': 4, '11228': 4, '11235': 8, '11358': 4, '11360': 4, '11361': 11, '11368': 4, '11369': 4, '11374': 4, '11378': 4, '11385': 5, '11427': 4, '11428': 4}"
2021-09-06,zzw-222@627-s8j-v2k,"{'10010': 4, '10016': 10, '11212': 4, '11236': 4, '11373': 4}"
2021-09-06,zzw-222@627-s8j-v75,"{'10010': 4, '10016': 8, '10025': 5, '10028': 4, '10034': 4, '10128': 4, '10455': 4, '10456': 8, '10457': 4, '11208': 4, '11210': 4, '11212': 4, '11215': 12, '11216': 4, '11217': 4, '11228': 4, '11230': 4, '11236': 4, '11374': 4, '11378': 4, '11385': 4, '11411': 4, '11421': 4, '11435': 4, '11436': 4}"
2021-09-06,zzw-222@627-s8j-vpv,"{'10010': 4, '10016': 8, '10018': 4, '10029': 4, '10035': 4, '10128': 4, '10301': 5, '10303': 4, '10305': 4, '10314': 5, '10458': 4, '10460': 4, '10462': 4, '10466': 4, '10467': 12, '10473': 4, '11004': 4, '11203': 4, '11206': 4, '11210': 12, '11214': 4, '11221': 4, '11222': 4, '11229': 4, '11230': 8, '11233': 10, '11234': 4, '11358': 4, '11368': 8, '11373': 4, '11414': 4, '11426': 4, '11433': 4, '11434': 4}"
2021-09-06,zzw-222@627-s8j-w8v,"{'10003': 4, '10010': 4, '10016': 4, '10022': 4, '10065': 4, '11101': 4, '11436': 4}"
2021-09-06,zzw-222@627-s8j-whq,"{'10465': 4, '11207': 4, '11236': 4, '11357': 4, '11377': 4, '11378': 4}"
2021-09-06,zzw-222@627-s8j-xh5,"{'10001': 28, '10004': 4, '10005': 4, '10009': 4, '10010': 4, '10011': 8, '10016': 4, '10017': 8, '10018': 13, '10019': 9, '10021': 4, '10022': 4, '10023': 4, '10025': 8, '10028': 4, '10029': 4, '10032': 4, '10033': 4, '10036': 4, '10038': 4, '10044': 4, '10065': 4, '10069': 4, '10075': 4, '10128': 8, '10303': 4, '10306': 4, '10307': 4, '10309': 4, '10451': 8, '10452': 8, '10454': 4, '10456': 8, '10457': 4, '10458': 4, '10459': 4, '10460': 8, '10465': 4, '10469': 8, '10475': 4, '11004': 4, '11101': 4, '11104': 8, '11106': 4, '11203': 4, '11204': 8, '11205': 4, '11207': 4, '11208': 4, '11210': 4, '11215': 8, '11218': 5, '11219': 9, '11220': 8, '11222': 4, '11223': 4, '11225': 4, '11226': 4, '11228': 4, '11229': 4, '11230': 4, '11232': 13, '11233': 4, '11234': 4, '11235': 4, '11361': 8, '11364': 4, '11368': 4, '11372': 12, '11373': 16, '11375': 4, '11377': 24, '11378': 4, '11379': 4, '11385': 4, '11418': 4, '11420': 4, '11421': 4, '11432': 4}"
2021-09-06,zzw-222@627-s8j-xnq,"{'10039': 4, '10457': 4, '10465': 4, '11207': 4, '11208': 4, '11232': 4, '11239': 4, '11372': 4}"
2021-09-06,zzw-222@627-s8j-z4v,"{'10001': 4, '10021': 4, '10065': 4, '10462': 4, '10469': 4, '10472': 4, '10475': 4, '11423': 4, '11432': 4}"
2021-09-06,zzw-222@627-s8j-zmk,"{'10303': 4, '11426': 4, '11427': 4, '11428': 4}"
2021-09-06,zzw-222@627-s8k-cdv,"{'10002': 11, '10009': 33, '10452': 4, '10453': 4, '11236': 4}"
2021-09-06,zzw-222@627-s8k-ch5,"{'10009': 4, '10303': 4, '10314': 4, '10462': 4}"
2021-09-06,zzw-222@627-s8k-jn5,"{'10002': 4, '10009': 12, '10021': 4, '10028': 4, '10075': 8, '10455': 4, '10474': 4, '11206': 8, '11221': 4, '11232': 4, '11237': 4}"
2021-09-06,zzw-222@627-s8k-rkz,"{'10002': 4, '10003': 8, '10009': 8, '10011': 4, '10012': 4}"
2021-09-06,zzw-222@627-s8k-xqz,"{'10002': 21, '10029': 4, '11230': 4}"
2021-09-06,zzw-222@627-s8k-yd9,"{'10002': 14, '10009': 12, '10019': 4, '10036': 4, '10451': 4, '10456': 4, '11368': 4, '11372': 4}"
2021-09-06,zzw-222@627-s8k-ysq,"{'10002': 8, '10009': 4, '11235': 4, '11373': 4}"
2021-09-06,zzw-222@627-s8m-fcq,"{'10009': 8, '10034': 4, '10459': 4, '11213': 4, '11238': 4, '11426': 4}"
2021-09-06,zzw-222@627-s8m-g49,"{'10001': 4, '10002': 4, '10009': 16, '10010': 4, '10016': 4, '10305': 4, '10308': 4, '10312': 4, '11207': 7, '11218': 4, '11230': 4, '11239': 7, '11364': 4, '11368': 4, '11426': 4}"
2021-09-06,zzw-222@627-s8m-hdv,"{'10009': 4, '10029': 4, '10039': 4}"
2021-09-06,zzw-222@627-s8m-k4v,"{'10009': 5, '10010': 5, '10016': 4, '10017': 4}"
2021-09-06,zzw-222@627-s8m-k75,"{'10009': 18, '10010': 5, '10016': 4, '10017': 4, '11207': 4, '11233': 4, '11234': 4, '11355': 4, '11419': 4, '11420': 4, '11433': 4, '11435': 4}"
2021-09-06,zzw-222@627-s8m-k9f,"{'10003': 4, '10009': 21, '10010': 5, '10453': 4, '10462': 4, '10473': 4, '11214': 4}"
2021-09-06,zzw-222@627-s8m-kfz,"{'10002': 8, '10003': 4, '10009': 4, '10016': 4, '10017': 4, '10022': 4, '10038': 4, '10308': 4, '10312': 4, '10314': 4, '10460': 4, '11105': 6, '11229': 4, '11230': 4, '11354': 4, '11419': 4}"
2021-09-06,zzw-222@627-s8m-kmk,"{'10009': 12, '10010': 4, '11104': 4, '11211': 4, '11221': 4, '11222': 4, '11237': 4, '11419': 4}"
2021-09-06,zzw-222@627-s8m-v4v,"{'10308': 4, '10312': 4, '11215': 4}"
2021-09-06,zzw-222@627-s8n-6c5,"{'10021': 9, '10044': 4, '10065': 9, '10466': 4, '11201': 4, '11233': 4, '11413': 5, '11418': 6, '11419': 4, '11422': 5, '11433': 4, '11434': 4, '11435': 4}"
2021-09-06,zzw-222@627-s8n-dqf,"{'10022': 4, '10044': 4, '10065': 4, '11104': 4, '11369': 4, '11372': 4, '11377': 4}"
2021-09-06,zzw-222@627-s8n-dy9,"{'11101': 4, '11103': 4, '11377': 4, '11385': 4}"
2021-09-06,zzw-222@627-s8n-g49,"{'10017': 4, '10021': 4, '10022': 4, '10028': 4, '10039': 4, '10044': 26, '10065': 4, '10075': 4, '10455': 4, '10459': 4, '10468': 4, '11101': 4, '11102': 8, '11106': 4, '11206': 4, '11221': 4, '11377': 4}"
2021-09-06,zzw-222@627-s8n-h89,"{'10044': 24, '10453': 4, '11218': 4, '11373': 4, '11426': 4, '11432': 12, '11433': 4, '11435': 8}"
2021-09-06,zzw-222@627-s8q-yjv,"{'10306': 4, '10468': 4, '10470': 5, '11207': 4}"
2021-09-06,zzw-222@627-s8q-ysq,"{'10017': 9, '10022': 5, '10030': 4, '10039': 4, '11004': 4, '11101': 4}"
2021-09-06,zzw-222@627-s8q-z75,"{'11234': 4, '11364': 4, '11370': 4, '11377': 4}"
2021-09-06,zzw-222@627-s8q-z9f,"{'10016': 4, '10017': 4, '10018': 4, '10036': 4, '11105': 4, '11370': 4, '11373': 4}"
2021-09-06,zzw-222@627-s8q-zzz,"{'10018': 4, '10019': 4, '10021': 4, '10025': 4, '10029': 4, '10036': 8, '10305': 4, '10451': 4, '10452': 12, '10453': 8, '10455': 4, '10459': 4, '10461': 8, '10462': 4, '10473': 4, '10475': 4, '11101': 4, '11104': 4, '11109': 4, '11207': 4, '11354': 10, '11355': 6, '11357': 8, '11358': 8, '11368': 13, '11369': 13, '11377': 4}"
2021-09-06,zzw-222@627-s8r-2hq,"{'10002': 4, '10016': 8, '10017': 4, '10455': 4, '10459': 4, '11370': 4, '11377': 8, '11378': 4, '11379': 4, '11385': 4, '11413': 4, '11420': 4, '11434': 4}"
2021-09-06,zzw-222@627-s8r-389,"{'11103': 4, '11106': 4, '11428': 4}"
2021-09-06,zzw-222@627-s8r-649,"{'10452': 4, '10453': 8, '11103': 4, '11212': 4, '11235': 4, '11361': 4, '11364': 4}"
2021-09-06,zzw-222@627-s8r-66k,"{'10019': 12, '10308': 5, '10461': 4, '10462': 4}"
2021-09-06,zzw-222@627-s8r-6c5,"{'10004': 4, '10006': 4, '10007': 4, '10024': 5, '11373': 4}"
2021-09-06,zzw-222@627-s8r-6rk,"{'10005': 4, '10038': 4, '11102': 4, '11235': 4, '11366': 4, '11367': 4, '11379': 4}"
2021-09-06,zzw-222@627-s8r-6zf,"{'10019': 5, '10036': 5, '10312': 4, '11372': 4, '11373': 4, '11421': 4}"
2021-09-06,zzw-222@627-s8r-8qf,"{'10002': 4, '10019': 9, '10023': 9, '10024': 4, '10025': 4, '10036': 4, '10038': 4, '10069': 9, '10465': 4, '11102': 4, '11105': 4, '11207': 5, '11226': 4, '11228': 6, '11235': 4, '11365': 4, '11367': 4, '11370': 4, '11372': 4, '11373': 4, '11374': 4, '11411': 4, '11419': 4, '11420': 4, '11423': 4, '11429': 4, '11432': 4}"
2021-09-06,zzw-222@627-s8r-8sq,"{'10019': 8, '10023': 4, '10024': 4, '10451': 4, '10452': 4, '10453': 5, '10460': 4, '11211': 4, '11230': 4, '11379': 4}"
2021-09-06,zzw-222@627-s8r-92k,"{'10314': 4, '11235': 4, '11366': 6, '11423': 6, '11432': 6}"
2021-09-06,zzw-222@627-s8r-c5z,"{'10001': 4, '10007': 4, '10018': 4, '10029': 8, '10035': 4, '10036': 4, '10280': 4, '10282': 4, '10303': 4, '10466': 4, '10470': 4, '11201': 4, '11215': 5, '11217': 4, '11218': 5, '11220': 4, '11223': 4, '11226': 4, '11232': 4, '11234': 4, '11354': 4, '11357': 4, '11374': 4, '11375': 4, '11379': 4, '11435': 4}"
2021-09-06,zzw-222@627-s8r-d9z,"{'10456': 4, '10458': 4, '11209': 4, '11375': 4}"
2021-09-06,zzw-222@627-s8r-dqf,"{'11372': 4, '11373': 4, '11435': 4, '11436': 4}"
2021-09-06,zzw-222@627-s8r-fzz,"{'10001': 4, '10010': 4, '10011': 4, '10016': 4, '10018': 4, '10036': 4, '10301': 4, '10304': 4, '10314': 4}"
2021-09-06,zzw-222@627-s8r-g6k,"{'10009': 4, '10028': 4, '10029': 4}"
2021-09-06,zzw-222@627-s8r-jvz,"{'10019': 4, '10029': 4, '10035': 4, '10036': 4, '11373': 4, '11377': 4}"
2021-09-06,zzw-222@627-s8r-mrk,"{'10472': 4, '11106': 4, '11210': 4}"
2021-09-06,zzw-222@627-s8r-nt9,"{'10021': 4, '10065': 4, '10463': 4, '10475': 4, '11234': 4}"
2021-09-06,zzw-222@627-s8r-p5f,"{'10454': 4, '11104': 4, '11204': 6, '11218': 6, '11219': 6, '11377': 4}"
2021-09-06,zzw-222@627-s8r-pd9,"{'10462': 4, '11101': 4, '11104': 4, '11209': 4, '11229': 4, '11368': 4, '11375': 4, '11377': 4, '11378': 4, '11379': 8}"
2021-09-06,zzw-222@627-s8r-r6k,"{'10022': 8, '10065': 4, '11105': 4, '11412': 4, '11413': 4}"
2021-09-06,zzw-222@627-s8r-sdv,"{'10017': 4, '10022': 4, '10030': 4, '10031': 4, '10037': 4, '11231': 4, '11365': 4, '11366': 4, '11428': 4, '11434': 4, '11435': 4, '11436': 4}"
2021-09-06,zzw-222@627-s8r-t9z,"{'10466': 5, '11103': 4, '11223': 4, '11229': 4}"
2021-09-06,zzw-222@627-s8r-v4v,"{'10010': 4, '10016': 4, '10019': 4, '10021': 16, '10028': 4, '10032': 4, '10033': 4, '10065': 8, '10075': 8, '10128': 4, '10308': 4, '10462': 4, '10463': 5, '10466': 4, '10467': 4, '11104': 9, '11207': 8, '11224': 4, '11229': 4, '11235': 4, '11236': 8, '11354': 5, '11355': 5, '11377': 9, '11416': 4, '11417': 4, '11432': 4}"
2021-09-06,zzw-222@627-s8r-vs5,"{'10022': 4, '10029': 4, '11224': 4, '11372': 4, '11373': 4}"
2021-09-06,zzw-222@627-s8r-xbk,"{'10030': 4, '10037': 4, '10451': 4, '10455': 4, '11214': 4, '11355': 4, '11358': 4, '11372': 4, '11373': 8, '11419': 4, '11420': 4}"
2021-09-06,zzw-222@627-s8r-xkf,"{'10027': 4, '10035': 4, '10303': 4, '10312': 4, '10314': 4, '10453': 4, '10459': 4, '10474': 4, '11367': 4}"
2021-09-06,zzw-222@627-s8r-zxq,"{'10001': 4, '10010': 4, '10011': 4, '10022': 4, '10029': 4, '10032': 4, '10033': 4, '10035': 4, '10065': 4, '10304': 4, '10452': 4, '11106': 4, '11207': 4, '11208': 4, '11216': 4, '11221': 4, '11358': 4, '11361': 8, '11367': 4, '11421': 4, '11426': 4, '11427': 4, '11428': 4}"
2021-09-06,zzw-222@627-s8x-b8v,"{'11207': 4, '11212': 8, '11213': 4, '11216': 4, '11385': 4}"
2021-09-06,zzw-222@627-s8y-xyv,"{'10014': 4, '10308': 4, '10312': 4, '10472': 4, '11201': 18, '11204': 4, '11205': 38, '11206': 4, '11207': 12, '11208': 4, '11209': 4, '11210': 4, '11212': 4, '11215': 4, '11216': 12, '11217': 24, '11219': 4, '11221': 4, '11226': 4, '11233': 9, '11234': 4, '11236': 4, '11238': 31, '11239': 4, '11370': 4, '11377': 4, '11413': 4, '11422': 4}"
2021-09-06,zzw-222@627-s8z-mtv,"{'11207': 4, '11208': 8, '11225': 10, '11226': 6, '11236': 12, '11238': 4, '11416': 4, '11417': 4}"
2021-09-06,zzw-222@627-s93-j7q,"{'10001': 4, '10011': 4, '10018': 4, '10021': 4, '10028': 4, '10065': 4, '10128': 4, '10305': 4, '10306': 4, '10453': 4, '10465': 4, '11201': 4, '11207': 4, '11208': 4, '11213': 4, '11216': 4, '11217': 4, '11229': 4, '11231': 4, '11236': 5, '11354': 4, '11357': 4, '11368': 4, '11373': 4, '11413': 4, '11422': 4, '11434': 4}"
2021-09-06,zzw-222@627-s96-x89,"{'11206': 4, '11211': 20, '11355': 4, '11358': 4}"
