date_range_end,placekey,visitor
2021-02-01,zzz-222@627-s9q-3h5,"{'11220': 5, '11354': 4, '11357': 4, '11360': 4, '11415': 4, '11418': 4, '11420': 4, '11422': 4, '11434': 4, '11435': 4}"
2021-02-01,zzz-222@627-s9q-5cq,"{'11368': 4, '11373': 4, '11426': 4, '11428': 4, '11435': 10}"
2021-02-01,zzz-222@627-s9q-cnq,"{'10458': 4, '10468': 4, '11355': 4, '11365': 4, '11367': 4, '11415': 4, '11418': 4, '11433': 4, '11434': 4, '11435': 10}"
2021-02-01,zzz-222@627-s9r-9pv,"{'11207': 4, '11412': 4, '11413': 4, '11423': 4, '11427': 4, '11432': 4, '11433': 13, '11435': 9}"
2021-02-01,zzz-222@627-s9r-kmk,"{'11369': 4, '11417': 4, '11426': 4, '11428': 4, '11432': 4, '11433': 8, '11435': 12}"
2021-02-01,zzz-222@627-s9r-nh5,"{'11203': 4, '11212': 4, '11366': 4, '11367': 4, '11415': 4, '11418': 4, '11419': 4, '11420': 4, '11433': 14, '11435': 18}"
2021-02-01,zzz-222@627-s9r-wc5,"{'10461': 4, '10462': 4, '11004': 4, '11236': 4, '11412': 4, '11413': 5, '11422': 5, '11432': 4, '11433': 17, '11434': 8, '11435': 8}"
2021-02-01,zzz-222@627-s9s-6kz,"{'11412': 14, '11423': 4, '11432': 8, '11433': 14, '11434': 15, '11436': 4}"
2021-02-01,zzz-222@627-s9t-3yv,"{'10033': 4, '10301': 4, '10304': 4, '10472': 5, '11103': 4, '11106': 4, '11203': 6, '11206': 4, '11207': 23, '11208': 15, '11210': 4, '11211': 4, '11212': 8, '11213': 8, '11214': 4, '11221': 8, '11222': 4, '11225': 6, '11226': 6, '11228': 4, '11233': 22, '11236': 8, '11237': 13, '11373': 4, '11374': 8, '11375': 8, '11378': 4, '11379': 4, '11385': 23, '11415': 8, '11418': 15, '11420': 4, '11421': 13, '11433': 4, '11435': 8, '11691': 4}"
2021-02-01,zzz-222@627-s9t-snq,"{'11104': 4, '11207': 4, '11375': 4, '11415': 4, '11418': 4}"
2021-02-01,zzz-222@627-s9v-4y9,"{'10467': 4, '10469': 4, '10475': 4, '11373': 4, '11418': 4, '11419': 12, '11421': 4, '11434': 5}"
2021-02-01,zzz-222@627-s9v-fmk,"{'11416': 8, '11417': 8, '11419': 16, '11420': 16, '11432': 4, '11433': 4, '11434': 4}"
2021-02-01,zzz-222@627-s9v-w6k,"{'11213': 4, '11379': 4, '11385': 4, '11412': 4, '11417': 4, '11418': 4, '11419': 8, '11420': 12, '11421': 4, '11433': 4, '11435': 8}"
2021-02-01,zzz-222@627-s9w-249,"{'10001': 4, '10019': 4, '10036': 4, '11412': 4, '11414': 4}"
2021-02-01,zzz-222@627-s9w-5xq,"{'10472': 4, '11101': 5, '11102': 5, '11106': 5, '11207': 5, '11358': 4, '11365': 4, '11412': 4, '11413': 4, '11420': 4, '11434': 12, '11435': 9, '11436': 9}"
2021-02-01,zzz-222@627-s9w-s3q,"{'10454': 4, '11212': 4, '11213': 4, '11218': 4, '11358': 4, '11361': 4, '11364': 4, '11365': 47, '11366': 36, '11367': 25, '11373': 4, '11375': 4, '11385': 4, '11412': 4, '11423': 4, '11427': 4, '11432': 8, '11435': 4}"
2021-02-01,zzz-222@627-s9w-w8v,"{'11414': 5, '11415': 4, '11416': 5, '11417': 5, '11418': 4, '11436': 4}"
2021-02-01,zzz-222@627-s9x-2x5,"{'11209': 4, '11223': 7, '11224': 7, '11235': 7, '11355': 4, '11363': 4, '11365': 20, '11366': 9, '11367': 13, '11368': 4, '11375': 4, '11385': 4, '11420': 4, '11432': 4, '11433': 4, '11435': 8}"
2021-02-01,zzz-222@627-s9x-gp9,"{'11103': 4, '11365': 15, '11366': 15, '11374': 4, '11375': 8}"
2021-02-01,zzz-222@627-s9y-f4v,"{'11412': 11, '11413': 4, '11423': 7, '11434': 4}"
2021-02-01,zzz-222@627-s9y-fzz,"{'11412': 5, '11422': 4, '11433': 4}"
2021-02-01,zzz-222@627-s9y-h89,"{'11413': 4, '11422': 4, '11423': 4, '11427': 4, '11428': 4, '11432': 13, '11433': 9, '11435': 4}"
2021-02-01,zzz-222@627-s9y-kzz,"{'10312': 4, '11207': 4, '11234': 4, '11356': 4, '11365': 4, '11366': 4, '11368': 4, '11372': 4, '11373': 8, '11379': 4, '11412': 4, '11423': 12, '11432': 49, '11433': 9, '11435': 4}"
2021-02-01,zzz-222@627-s9y-py9,"{'11412': 4, '11413': 4, '11419': 4, '11420': 4, '11434': 4}"
2021-02-01,zzz-222@627-s9y-q2k,"{'11101': 4, '11104': 4, '11372': 4, '11373': 4, '11377': 8, '11428': 4, '11433': 11, '11434': 4}"
2021-02-01,zzz-222@627-s9z-vs5,"{'10025': 4, '10301': 4, '10305': 4, '10310': 4, '11101': 4, '11109': 4, '11207': 8, '11209': 4, '11210': 4, '11224': 4, '11233': 4, '11235': 4, '11239': 4, '11355': 4, '11358': 4, '11361': 5, '11362': 4, '11365': 17, '11366': 20, '11367': 18, '11368': 9, '11372': 4, '11373': 4, '11374': 8, '11375': 24, '11377': 4, '11379': 4, '11385': 4, '11412': 4, '11414': 8, '11415': 8, '11416': 4, '11417': 8, '11418': 12, '11421': 8, '11422': 4, '11423': 15, '11427': 19, '11428': 23, '11429': 4, '11432': 35, '11433': 8, '11434': 4, '11435': 29}"
2021-02-01,zzz-222@627-s9z-vvf,"{'11365': 4, '11366': 4, '11367': 8, '11372': 5}"
2021-02-01,zzz-222@627-s9z-xt9,"{'11204': 4, '11223': 4, '11224': 4, '11229': 4, '11230': 4, '11235': 4, '11365': 4, '11366': 8, '11367': 8, '11379': 4, '11432': 4}"
2021-02-01,zzz-222@627-sb2-fzz,"{'10469': 4, '11237': 4, '11358': 4, '11365': 16, '11366': 4, '11367': 16, '11418': 4, '11421': 4, '11432': 4, '11435': 4}"
2021-02-01,zzz-222@627-sb2-pjv,"{'11229': 4, '11364': 4, '11365': 4, '11366': 4, '11367': 16, '11435': 4}"
2021-02-01,zzz-222@627-sb2-qpv,"{'11366': 4, '11367': 8, '11369': 4}"
2021-02-01,zzz-222@627-sb4-p5f,"{'11102': 4, '11105': 16, '11106': 4, '11356': 4, '11369': 4, '11370': 12, '11372': 4, '11373': 4, '11377': 4}"
2021-02-01,zzz-222@627-sb4-sdv,"{'10022': 4, '11101': 4, '11102': 10, '11103': 4, '11104': 4, '11105': 27, '11106': 4, '11370': 19, '11372': 4, '11377': 4}"
2021-02-01,zzz-222@627-sb5-8jv,"{'10453': 4, '10456': 4, '10457': 4, '11102': 4, '11103': 4, '11105': 23, '11213': 4, '11356': 4, '11369': 4, '11370': 12, '11372': 4, '11377': 4, '11436': 4}"
2021-02-01,zzz-222@627-sb5-9cq,"{'10019': 4, '11105': 15, '11229': 4, '11235': 4, '11370': 7, '11374': 4, '11377': 4, '11378': 4, '11379': 4}"
2021-02-01,zzz-222@627-sb5-m49,"{'10307': 4, '10309': 4, '11203': 4}"
2021-02-01,zzz-222@627-sb6-575,"{'11369': 8, '11370': 19, '11372': 9, '11373': 4, '11377': 10, '11379': 4, '11385': 4}"
2021-02-01,zzz-222@627-sb6-92k,"{'10019': 4, '10024': 4, '10026': 4, '10465': 4, '11204': 4, '11219': 4, '11220': 4, '11232': 4, '11355': 4, '11368': 42, '11369': 20, '11370': 4, '11372': 62, '11373': 24, '11374': 4, '11375': 4, '11377': 8, '11385': 4, '11416': 4, '11691': 4}"
2021-02-01,zzz-222@627-sb6-j5f,"{'11102': 4, '11103': 4, '11105': 12, '11368': 4, '11370': 9, '11372': 9, '11373': 4, '11377': 5, '11378': 4, '11385': 4, '11435': 12}"
2021-02-01,zzz-222@627-sb6-p5f,"{'11203': 4, '11358': 4, '11368': 8, '11369': 8, '11370': 17, '11372': 52, '11374': 4, '11377': 12, '11415': 4, '11417': 4, '11418': 4, '11435': 4}"
2021-02-01,zzz-222@627-sb6-pgk,"{'11369': 8, '11370': 5, '11372': 17}"
2021-02-01,zzz-222@627-sb6-vpv,"{'10455': 4, '11354': 4, '11357': 4, '11368': 12, '11369': 12, '11373': 4, '11374': 4, '11429': 4, '11434': 4}"
2021-02-01,zzz-222@627-sb6-xbk,"{'10475': 4, '11220': 4, '11369': 5, '11372': 6, '11373': 6, '11427': 4, '11428': 4, '11429': 4}"
2021-02-01,zzz-222@627-sb7-2tv,"{'11362': 4, '11363': 4, '11368': 9, '11369': 5, '11372': 4, '11411': 4}"
2021-02-01,zzz-222@627-sb7-7yv,"{'10452': 4, '10453': 4, '10472': 4, '11208': 4, '11223': 4, '11370': 4, '11372': 8, '11373': 4, '11377': 4, '11420': 4}"
2021-02-01,zzz-222@627-sb7-v2k,"{'10007': 35, '10013': 35, '10044': 4, '11102': 27, '11103': 5, '11105': 16, '11106': 4, '11355': 4, '11367': 4, '11370': 4, '11373': 4, '11377': 4, '11427': 4, '11428': 4, '11436': 4, '11691': 4}"
2021-02-01,zzz-222@627-sb7-vpv,"{'11102': 38, '11103': 20, '11105': 19, '11106': 12, '11377': 4}"
2021-02-01,zzz-222@627-sb7-wc5,"{'11101': 12, '11102': 17, '11103': 12, '11105': 4, '11106': 12, '11370': 4}"
2021-02-01,zzz-222@627-sb7-wff,"{'10010': 4, '10011': 4, '10303': 4, '11102': 6, '11105': 6, '11365': 4, '11378': 8}"
2021-02-01,zzz-222@627-sb7-z9f,"{'10028': 8, '10029': 16, '10128': 29, '10454': 4, '10456': 4, '10459': 4, '10461': 4, '11004': 4, '11234': 4, '11369': 4, '11370': 4, '11372': 8, '11377': 4, '11427': 4, '11428': 4}"
2021-02-01,zzz-222@627-sb8-6p9,"{'10004': 4, '10005': 4, '10021': 8, '10028': 32, '10038': 4, '10065': 4, '10075': 10, '10128': 18, '10459': 4, '10462': 9, '10466': 4, '10473': 14, '11354': 4, '11355': 4, '11357': 4, '11421': 4}"
2021-02-01,zzz-222@627-sb8-7h5,"{'10029': 4, '10469': 4, '11102': 23, '11105': 8, '11106': 4, '11374': 4, '11379': 4, '11423': 4, '11427': 4}"
2021-02-01,zzz-222@627-sb8-cdv,"{'10031': 4, '11101': 5, '11102': 4, '11104': 5, '11105': 18, '11375': 4, '11415': 4, '11418': 8, '11421': 4}"
2021-02-01,zzz-222@627-sb8-rc5,"{'10026': 4, '10029': 11, '10030': 4, '10031': 4, '10032': 8, '10034': 4, '10035': 4, '10037': 4, '11004': 4, '11207': 4, '11226': 8, '11363': 4, '11426': 4}"
2021-02-01,zzz-222@627-sb8-rzf,"{'10009': 4, '10010': 4, '10017': 4, '10019': 4, '10021': 20, '10022': 4, '10023': 4, '10025': 4, '10026': 10, '10027': 8, '10028': 12, '10029': 8, '10030': 4, '10032': 4, '10035': 17, '10037': 8, '10039': 4, '10065': 8, '10069': 4, '10075': 8, '10128': 12, '10454': 4, '10455': 4, '10457': 12, '10458': 8, '10460': 4, '10461': 4, '10462': 8, '10463': 5, '10464': 4, '10465': 5, '10466': 4, '10467': 4, '10468': 5, '10475': 4, '11101': 4, '11103': 8, '11104': 4, '11106': 8, '11211': 4, '11221': 4, '11222': 4, '11233': 4, '11362': 4, '11363': 4, '11367': 4, '11370': 4, '11373': 4, '11377': 9, '11434': 4}"
2021-02-01,zzz-222@627-sb9-4gk,"{'10007': 48, '10013': 48, '10017': 8, '10026': 4, '10306': 4, '10460': 4, '10468': 4, '11101': 62, '11102': 34, '11103': 104, '11104': 22, '11105': 28, '11106': 41, '11201': 4, '11205': 4, '11206': 5, '11235': 4, '11238': 4, '11369': 4, '11372': 4, '11377': 48, '11420': 6, '11692': 6}"
2021-02-01,zzz-222@627-sb9-pd9,"{'10458': 4, '11103': 4, '11372': 4, '11377': 4}"
2021-02-01,zzz-222@627-sb9-qxq,"{'11102': 4, '11103': 4, '11106': 4, '11212': 4, '11230': 4}"
2021-02-01,zzz-222@627-sb9-yn5,"{'11102': 8, '11105': 8, '11211': 4, '11367': 4, '11370': 4, '11385': 4}"
2021-02-01,zzz-222@627-sbb-9fz,"{'11102': 8, '11103': 8, '11214': 4, '11228': 4, '11354': 4, '11355': 4, '11357': 8, '11358': 8, '11360': 4}"
2021-02-01,zzz-222@627-sbb-bp9,"{'10034': 5, '10040': 5, '11102': 4, '11105': 8, '11354': 4, '11355': 8, '11358': 4}"
2021-02-01,zzz-222@627-sbf-q4v,"{'10454': 5, '10455': 5, '10460': 4, '10462': 8, '11215': 4, '11232': 4, '11238': 4}"
2021-02-01,zzz-222@627-sbf-yqf,"{'10025': 4, '10029': 12, '10035': 27, '10037': 8, '10128': 4, '10453': 4, '10454': 4, '10456': 4, '11207': 4, '11223': 4, '11370': 4, '11372': 4, '11377': 4, '11420': 4, '11433': 4}"
2021-02-01,zzz-222@627-sbf-z9f,"{'10035': 10, '10455': 8, '10459': 8, '10465': 4, '11208': 4, '11416': 4, '11417': 4, '11419': 4}"
2021-02-01,zzz-222@627-sbg-28v,"{'10002': 4, '10310': 4, '10454': 8, '10455': 4, '10462': 4, '10465': 4, '11222': 4}"
2021-02-01,zzz-222@627-sbg-q75,"{'10030': 4, '10034': 4, '10037': 4, '10453': 4, '10454': 27, '10455': 4, '10462': 4, '10472': 4, '11435': 4, '11436': 4}"
2021-02-01,zzz-222@627-sbg-rff,"{'10026': 4, '10027': 4, '10451': 4, '10454': 19, '10455': 18, '10456': 12, '10457': 12, '10458': 4, '10459': 12, '11368': 4, '11419': 4}"
2021-02-01,zzz-222@627-sbg-rx5,"{'10453': 4, '10454': 10, '10456': 4, '10457': 4, '10459': 4, '10462': 4, '10468': 4}"
2021-02-01,zzz-222@627-sbg-t35,"{'10003': 4, '10016': 4, '10018': 4, '10022': 5, '10026': 4, '10036': 4, '10065': 5, '10451': 17, '10452': 12, '10454': 102, '10455': 36, '10456': 56, '10459': 44, '10460': 4, '10465': 4, '10473': 4, '10474': 8, '11103': 9, '11106': 9, '11221': 4, '11360': 4}"
2021-02-01,zzz-222@627-sbg-td9,"{'10454': 12, '10467': 4, '10473': 4}"
2021-02-01,zzz-222@627-sm9-6kz,"{'10027': 4, '10459': 11, '10460': 11, '10466': 4, '10470': 8}"
2021-02-01,zzz-222@627-tk3-xh5,"{'10010': 4, '10016': 4, '11434': 4, '11691': 34, '11692': 15, '11693': 4}"
2021-02-01,zzz-222@627-tk4-835,"{'11691': 4, '11692': 23, '11693': 4}"
2021-02-01,zzz-222@627-tk4-f4v,"{'10022': 4, '11207': 4, '11221': 4, '11691': 8, '11692': 12}"
2021-02-01,zzz-222@627-tk4-f9f,"{'10306': 4, '11204': 4, '11207': 4, '11214': 4, '11226': 4, '11691': 8, '11692': 12, '11693': 8}"
2021-02-01,zzz-222@627-tk4-gkz,"{'10454': 4, '11412': 4, '11419': 4, '11420': 4}"
2021-02-01,zzz-222@627-tk4-gzf,"{'11203': 4, '11206': 4, '11236': 4, '11691': 14, '11692': 10, '11693': 4, '11694': 4}"
2021-02-01,zzz-222@627-tk6-hyv,"{'11219': 7, '11233': 4, '11364': 4, '11691': 28, '11692': 4, '11694': 4}"
2021-02-01,zzz-222@627-tk6-swk,"{'11237': 4, '11691': 4, '11692': 18, '11693': 4}"
2021-02-01,zzz-222@627-tk7-7kf,"{'11413': 4, '11419': 4, '11693': 6}"
2021-02-01,zzz-222@627-tk7-cyv,"{'10032': 4, '10033': 4, '10303': 4, '10314': 4, '10465': 4, '11207': 4, '11223': 4, '11225': 11, '11226': 10, '11233': 4, '11236': 4, '11364': 4, '11385': 4, '11413': 8, '11418': 8, '11421': 4, '11433': 8, '11434': 12, '11435': 4, '11691': 63, '11692': 67, '11693': 33, '11694': 20}"
2021-02-01,zzz-222@627-tk9-dsq,"{'11364': 4, '11692': 22, '11693': 8, '11694': 4, '11697': 4}"
2021-02-01,zzz-222@627-tkb-7yv,"{'11418': 4, '11421': 4, '11691': 10}"
2021-02-01,zzz-222@627-tkb-dgk,"{'11379': 4, '11385': 4, '11434': 4, '11691': 17, '11692': 5}"
2021-02-01,zzz-222@627-tkc-9s5,"{'11229': 4, '11372': 4, '11373': 4, '11413': 4, '11434': 4, '11691': 15}"
2021-02-01,zzz-222@627-tkc-mc5,"{'11355': 4, '11411': 4, '11434': 4, '11691': 17}"
2021-02-01,zzz-222@627-tkc-wzf,"{'11214': 4, '11224': 4, '11229': 4, '11235': 4, '11373': 4, '11377': 4, '11378': 4, '11413': 4, '11414': 4, '11417': 4, '11420': 4, '11434': 8, '11435': 5, '11436': 4, '11691': 27, '11692': 4, '11693': 4, '11694': 4}"
2021-02-01,zzz-222@627-tkd-jgk,"{'10472': 4, '11414': 4, '11691': 15}"
2021-02-01,zzz-222@627-tm7-h5z,"{'11373': 4, '11692': 4, '11693': 6, '11694': 8}"
2021-02-01,zzz-222@627-tmm-3dv,"{'11414': 4, '11693': 4, '11694': 4, '11697': 4}"
2021-02-01,zzz-222@627-tmm-4y9,"{'11209': 4, '11220': 4, '11222': 4, '11694': 24, '11697': 5}"
2021-02-01,zzz-222@627-tmm-ch5,"{'11104': 6, '11204': 4, '11207': 4, '11208': 4, '11229': 4, '11233': 4, '11235': 4, '11414': 8, '11417': 4, '11420': 9, '11421': 4, '11691': 21, '11692': 127, '11693': 113, '11694': 44, '11697': 5}"
2021-02-01,zzz-222@627-tmm-g6k,"{'11691': 8, '11692': 9, '11693': 13, '11694': 4}"
2021-02-01,zzz-222@627-tmm-hkf,"{'11234': 4, '11236': 4, '11354': 4, '11357': 4, '11358': 4, '11416': 6, '11691': 5, '11692': 16, '11693': 20, '11694': 8}"
2021-02-01,zzz-222@627-tmq-7qz,"{'10468': 4, '11234': 4, '11694': 12, '11697': 4}"
2021-02-01,zzz-222@627-tn5-35z,"{'11004': 8, '11225': 4, '11226': 4, '11362': 4, '11411': 4, '11412': 16, '11413': 60, '11414': 4, '11422': 49, '11423': 12, '11426': 10, '11427': 6, '11428': 6, '11429': 8, '11432': 4, '11433': 4, '11434': 12}"
2021-02-01,zzz-222@627-tn5-649,"{'10473': 4, '11207': 4, '11208': 4, '11413': 18, '11422': 22, '11434': 12, '11436': 4, '11691': 8}"
2021-02-01,zzz-222@627-tn5-rhq,"{'11103': 4, '11106': 4, '11364': 4, '11413': 4, '11418': 4, '11419': 4, '11422': 4, '11433': 4, '11434': 9}"
2021-02-01,zzz-222@627-tnv-n5z,"{'11004': 4, '11203': 4, '11207': 16, '11208': 4, '11212': 12, '11213': 4, '11214': 7, '11216': 8, '11221': 4, '11233': 10, '11236': 5, '11238': 8, '11357': 8, '11364': 6, '11368': 4, '11379': 4, '11385': 4, '11411': 4, '11412': 8, '11413': 17, '11414': 17, '11416': 9, '11417': 34, '11418': 4, '11419': 16, '11420': 26, '11421': 6, '11422': 8, '11423': 4, '11429': 4, '11433': 4, '11434': 33, '11436': 5}"
2021-02-01,zzz-222@627-tnw-6kz,"{'11207': 4, '11212': 4, '11355': 4, '11358': 4, '11413': 4, '11419': 4, '11420': 4, '11421': 6, '11432': 4, '11434': 21, '11435': 4, '11692': 5}"
2021-02-01,zzz-222@627-tnw-hnq,"{'11233': 4, '11365': 4, '11366': 4, '11412': 4, '11413': 8, '11420': 4, '11422': 4, '11434': 25}"
2021-02-01,zzz-222@627-tnw-ks5,"{'10002': 4, '10455': 4, '10456': 4, '11209': 4, '11220': 4, '11368': 4, '11372': 4, '11378': 4, '11412': 4, '11434': 22}"
2021-02-01,zzz-222@627-tnw-xkf,"{'11211': 4, '11236': 4, '11413': 45, '11414': 4, '11421': 4, '11422': 29, '11434': 4, '11691': 4, '11692': 4}"
2021-02-01,zzz-222@627-tnx-dn5,"{'11201': 4, '11217': 4, '11413': 11, '11422': 4, '11426': 4, '11428': 4, '11434': 7}"
2021-02-01,zzz-222@627-tny-2p9,"{'10007': 31, '10012': 4, '10013': 31, '10454': 4, '11004': 4, '11206': 4, '11209': 4, '11224': 8, '11358': 4, '11361': 4, '11377': 4, '11411': 20, '11412': 14, '11413': 113, '11422': 80, '11426': 9, '11427': 5, '11428': 9, '11429': 14, '11434': 52, '11691': 4}"
2021-02-01,zzz-222@627-tny-j35,"{'10001': 4, '10002': 4, '10009': 8, '11207': 4, '11379': 4, '11385': 4, '11413': 4, '11420': 40, '11421': 4, '11422': 8, '11433': 4, '11434': 4, '11435': 4, '11436': 21, '11691': 4}"
2021-02-01,zzz-222@627-tnz-4d9,"{'10024': 4, '11004': 5, '11203': 4, '11207': 4, '11411': 4, '11412': 4, '11413': 4, '11417': 6, '11420': 22, '11428': 4, '11429': 4, '11434': 12}"
2021-02-01,zzz-222@627-tnz-68v,"{'10029': 4, '11207': 4, '11208': 4, '11419': 4, '11420': 4, '11434': 8, '11435': 8, '11436': 20}"
2021-02-01,zzz-222@627-tnz-ffz,"{'11361': 4, '11364': 4, '11436': 4}"
2021-02-01,zzz-222@627-tnz-mtv,"{'11414': 4, '11417': 8, '11419': 8, '11420': 22, '11434': 8, '11436': 4, '11691': 4}"
2021-02-01,zzz-222@627-tnz-n5z,"{'10027': 4, '10030': 4, '11212': 4, '11419': 12, '11420': 30, '11423': 4, '11427': 4, '11428': 4, '11434': 9, '11435': 5, '11436': 5, '11692': 4, '11693': 4}"
2021-02-01,zzz-222@627-tnz-nnq,"{'11102': 4, '11213': 4, '11214': 4, '11225': 4, '11236': 4, '11377': 4, '11413': 9, '11417': 9, '11419': 8, '11420': 27, '11427': 4, '11428': 4, '11434': 25, '11436': 22, '11691': 4, '11692': 4}"
2021-02-01,zzz-222@627-vs7-975,"{'10303': 9, '10305': 4, '10306': 4, '10308': 15, '10312': 4, '10314': 17, '11234': 4}"
2021-02-01,zzz-222@627-vs7-cdv,"{'10301': 4, '10302': 8, '10303': 21, '10305': 4, '10306': 16, '10307': 4, '10308': 24, '10309': 29, '10310': 8, '10312': 61, '10314': 89, '11412': 4, '11414': 4, '11694': 4}"
2021-02-01,zzz-222@627-vs8-dsq,"{'10303': 18, '10306': 4, '10307': 12, '10308': 12, '10309': 40, '10310': 4, '10312': 40, '10314': 26, '11230': 4, '11231': 4}"
2021-02-01,zzz-222@627-vs9-kzz,"{'10304': 4, '10305': 4, '10306': 16, '10308': 22, '10309': 11, '10312': 37, '10314': 20}"
2021-02-01,zzz-222@627-vsf-hwk,"{'10302': 6, '10303': 8, '10310': 6, '10312': 4, '10314': 10, '11223': 4}"
2021-02-01,zzz-222@627-vsf-wtv,"{'10301': 8, '10303': 8, '10304': 4, '10306': 9, '10308': 9, '10309': 4, '10310': 8, '10312': 4, '10314': 35, '11209': 4, '11224': 4}"
2021-02-01,zzz-222@627-vsn-435,"{'10301': 8, '10303': 9, '10304': 4, '10305': 4, '10306': 38, '10307': 28, '10308': 49, '10309': 86, '10312': 236, '10314': 33, '11205': 4}"
2021-02-01,zzz-222@627-vsn-hqz,"{'10303': 8, '10306': 4, '10307': 8, '10309': 25, '10312': 30, '10314': 8}"
2021-02-01,zzz-222@627-vsn-mc5,"{'10308': 4, '10309': 4, '10312': 8, '10314': 4}"
2021-02-01,zzz-222@627-vsn-qj9,"{'10305': 4, '10307': 4, '10309': 13, '10312': 8, '10314': 4}"
2021-02-01,zzz-222@627-vsp-2kz,"{'10302': 4, '10303': 4, '10306': 4, '10307': 12, '10308': 4, '10309': 20, '10312': 26, '10314': 12, '11204': 4, '11223': 8, '11235': 4}"
2021-02-01,zzz-222@627-vsp-5pv,"{'10303': 8, '10306': 4, '10308': 13, '10312': 25, '11378': 4}"
2021-02-01,zzz-222@627-vsp-7bk,"{'10306': 8, '10308': 12, '10309': 16, '10312': 48, '10314': 4}"
2021-02-01,zzz-222@627-vsr-649,"{'10308': 4, '10309': 9, '10312': 17}"
2021-02-01,zzz-222@627-vsr-6x5,"{'10007': 4, '10013': 4, '10301': 34, '10302': 8, '10303': 50, '10304': 20, '10305': 14, '10306': 155, '10307': 104, '10308': 212, '10309': 509, '10310': 14, '10312': 655, '10314': 117, '10456': 4, '11206': 4, '11210': 4, '11213': 4, '11216': 4, '11218': 4, '11223': 4, '11385': 8}"
2021-02-01,zzz-222@627-vss-4y9,"{'10302': 4, '10303': 4, '10305': 4, '10306': 4, '10307': 4, '10308': 4, '10309': 8, '10312': 34, '10314': 8}"
2021-02-01,zzz-222@627-vst-qmk,"{'10303': 4, '10306': 13, '10307': 4, '10308': 17, '10309': 48, '10312': 71, '10314': 4, '11204': 4, '11214': 8, '11219': 4, '11223': 4}"
2021-02-01,zzz-222@627-vst-st9,"{'10301': 4, '10304': 4, '10312': 8}"
2021-02-01,zzz-222@627-vsv-xnq,"{'10305': 8, '10306': 30, '10307': 9, '10308': 46, '10309': 34, '10312': 64, '10314': 11, '11228': 4, '11433': 4, '11434': 4, '11435': 4}"
2021-02-01,zzz-222@627-vsv-y5f,"{'10306': 8, '10307': 4, '10308': 24, '10309': 4, '10312': 19, '10314': 8, '11230': 4}"
2021-02-01,zzz-222@627-vsw-389,"{'10302': 4, '10303': 7, '10305': 4, '10306': 17, '10308': 31, '10309': 4, '10310': 4, '10312': 25, '10314': 8}"
2021-02-01,zzz-222@627-vsw-n89,"{'10016': 5, '10017': 5, '10302': 4, '10303': 27, '10305': 4, '10306': 12, '10308': 36, '10309': 4, '10310': 4, '10312': 46, '11204': 8, '11223': 4, '11230': 4, '11234': 9}"
2021-02-01,zzz-222@627-vsx-q4v,"{'10303': 8, '10306': 23, '10308': 19, '10309': 4, '10312': 12}"
2021-02-01,zzz-222@627-vsx-rx5,"{'10301': 4, '10303': 4, '10304': 4, '10306': 10, '10308': 22, '10310': 4, '10312': 12, '10314': 8}"
2021-02-01,zzz-222@627-vsy-5vf,"{'10305': 4, '10306': 8, '10307': 4, '10308': 12, '10309': 8, '10312': 20, '10314': 4}"
2021-02-01,zzz-222@627-vsy-8gk,"{'10309': 14, '10312': 20, '10314': 8}"
2021-02-01,zzz-222@627-vsy-yvz,"{'10309': 8, '10312': 22, '10314': 4}"
2021-02-01,zzz-222@627-vsz-3t9,"{'10308': 4, '10309': 4, '10312': 23, '10314': 8, '11214': 4, '11223': 4}"
2021-02-01,zzz-222@627-vsz-435,"{'10301': 4, '10306': 4, '10308': 12, '10309': 10, '10312': 34, '10314': 12, '11379': 4, '11385': 4}"
2021-02-01,zzz-222@627-vsz-6rk,"{'10021': 4, '10065': 4, '10301': 4, '10302': 4, '10303': 15, '10305': 8, '10306': 12, '10307': 6, '10308': 26, '10309': 34, '10310': 4, '10312': 132, '10314': 46, '11204': 4, '11229': 4, '11230': 4, '11235': 4, '11433': 4, '11435': 4}"
2021-02-01,zzz-222@627-vtj-gkz,"{'10302': 4, '10303': 4, '10309': 4, '10314': 4}"
2021-02-01,zzz-222@627-vtk-qfz,"{'10302': 8, '10305': 4, '10306': 8, '10307': 19, '10308': 24, '10309': 163, '10310': 4, '10312': 71, '10314': 32, '11214': 4, '11228': 7}"
2021-02-01,zzz-222@627-vtx-5xq,"{'10301': 4, '10302': 9, '10304': 4, '10310': 4, '10314': 30}"
2021-02-01,zzz-222@627-vtx-qmk,"{'10301': 12, '10302': 8, '10303': 16, '10304': 4, '10306': 12, '10308': 4, '10309': 5, '10310': 8, '10312': 13, '10314': 30, '11219': 4, '11236': 4}"
2021-02-01,zzz-222@627-vty-gff,"{'10301': 8, '10304': 4, '10305': 4, '10308': 4, '10309': 4, '10312': 8, '10314': 23}"
2021-02-01,zzz-222@627-vty-zpv,"{'10007': 4, '10013': 4, '10301': 4, '10304': 4, '10310': 4, '10314': 18, '11234': 5}"
2021-02-01,zzz-222@627-vtz-75z,"{'10301': 21, '10302': 4, '10304': 12, '10305': 4, '10306': 12, '10308': 4, '10310': 8, '10314': 33, '11214': 4}"
