date_range_end,placekey,visitor
2021-02-08,226-222@627-wc7-45f,"{'10301': 4, '10304': 4, '11373': 4, '11434': 4}"
2021-02-08,226-222@627-wc7-8d9,"{'10002': 6, '10010': 4, '10016': 4, '10301': 4, '10303': 4, '10304': 4, '10314': 8, '11218': 4, '11230': 4, '11354': 4, '11357': 4, '11375': 4}"
2021-02-08,226-222@627-wc7-cdv,"{'10005': 4, '10012': 4, '10038': 4}"
2021-02-08,226-222@627-wc7-mc5,"{'10004': 9, '10006': 4, '10007': 22, '10013': 8, '10035': 4, '10280': 15, '10282': 14, '10457': 4, '10463': 4, '11209': 4, '11214': 4, '11228': 4, '11367': 4, '11372': 4, '11377': 4, '11414': 4}"
2021-02-08,226-222@627-wc7-rrk,"{'10003': 8, '10010': 8, '10012': 4, '10016': 4, '10027': 8, '10035': 8}"
2021-02-08,226-222@627-wc7-y5f,"{'10016': 4, '11101': 4, '11103': 4, '11358': 4, '11361': 4}"
2021-02-08,226-222@627-wc8-249,"{'10002': 4, '10012': 4, '11204': 4, '11374': 4, '11375': 4}"
2021-02-08,226-222@627-wc8-4qf,"{'10007': 4, '10012': 8, '10013': 8, '10014': 4, '10017': 5, '10128': 4, '11220': 4}"
2021-02-08,226-222@627-wc8-52k,"{'10019': 4, '10036': 4, '11102': 4, '11106': 4, '11379': 4}"
2021-02-08,226-222@627-wc8-6zf,"{'10002': 4, '10018': 4, '10036': 4, '11234': 4}"
2021-02-08,226-222@627-wc9-c5z,"{'10002': 13, '10009': 4, '10466': 4, '10473': 4, '11214': 4, '11233': 4, '11691': 5}"
2021-02-08,226-222@627-wc9-nyv,"{'10002': 40, '11207': 4, '11208': 4, '11219': 4, '11220': 4}"
2021-02-08,226-223@627-s4k-n5z,"{'10021': 4, '10024': 4, '10025': 12, '10030': 4, '10037': 4, '10075': 4}"
2021-02-08,226-223@627-s4n-b6k,"{'10023': 4, '10030': 4, '10031': 4, '10039': 4}"
2021-02-08,226-223@627-s4n-qs5,"{'10029': 4, '11364': 4, '11365': 4, '11369': 4, '11370': 4, '11372': 4}"
2021-02-08,226-223@627-s4n-sbk,"{'10026': 4, '10028': 4, '10075': 4}"
2021-02-08,226-223@627-s4n-v9f,"{'10011': 4, '10021': 5, '10023': 4, '10028': 28, '10075': 33, '11101': 4, '11204': 4, '11206': 4, '11211': 4, '11230': 4, '11368': 8, '11372': 4, '11373': 4, '11419': 4, '11420': 4, '11435': 4, '11436': 4}"
2021-02-08,226-223@627-s4n-vxq,"{'10021': 4, '10024': 4, '10028': 8, '10065': 4, '10075': 4, '10128': 8}"
2021-02-08,226-223@627-s4r-5fz,"{'10019': 13, '10021': 4, '10023': 13, '10024': 17, '10025': 4, '10026': 5, '10030': 4, '10037': 4, '10462': 4, '10466': 4, '10470': 4, '10472': 4, '11357': 4}"
2021-02-08,226-223@627-s4t-bp9,"{'10002': 4, '10009': 4, '10027': 4, '10031': 5, '10451': 4, '10452': 4, '11355': 5, '11358': 5}"
2021-02-08,226-223@627-s4v-hkf,"{'10029': 8, '10457': 4, '10460': 4, '11413': 4, '11434': 4}"
2021-02-08,226-223@627-s6d-789,"{'10031': 4, '10032': 5, '10033': 5, '10034': 4, '10452': 4}"
2021-02-08,226-223@627-s6g-4vz,"{'10030': 4, '10031': 4, '10037': 4, '10039': 4}"
2021-02-08,226-223@627-s6m-4d9,"{'10033': 8, '10040': 8, '10457': 5, '10460': 5, '10461': 4, '10465': 4}"
2021-02-08,226-223@627-s8h-tvz,"{'10456': 4, '10459': 4, '11236': 4}"
2021-02-08,226-223@627-s8h-vcq,"{'10001': 4, '10007': 4, '10010': 4, '10011': 4, '10013': 4, '10016': 4, '10019': 8, '10027': 4, '10036': 4, '10039': 4, '10282': 4, '10456': 4, '10460': 4, '10461': 4, '10462': 4, '11208': 4}"
2021-02-08,226-223@627-s8h-xt9,"{'10010': 4, '10016': 8, '10018': 4, '10029': 4}"
2021-02-08,226-223@627-s8j-q75,"{'10016': 8, '10017': 4, '10018': 4, '10024': 4}"
2021-02-08,226-223@627-s8k-2c5,"{'10021': 4, '10032': 4, '10065': 4, '11207': 4, '11223': 4, '11362': 4, '11372': 4, '11373': 4, '11421': 4}"
2021-02-08,226-223@627-s8q-td9,"{'10019': 4, '10308': 4, '11221': 4, '11233': 4, '11419': 4}"
2021-02-08,226-223@627-s8q-w49,"{'10028': 4, '10075': 4, '10461': 4, '10462': 4, '10469': 4, '11101': 4, '11103': 4}"
2021-02-08,226-223@627-s8r-26k,"{'10017': 8, '10472': 4, '11412': 4}"
2021-02-08,226-223@627-s8r-6kz,"{'10019': 5, '10036': 5, '11104': 4, '11213': 4, '11377': 4}"
2021-02-08,226-223@627-s8r-gx5,"{'11203': 4, '11234': 4, '11236': 8}"
2021-02-08,226-223@627-s8r-qmk,"{'10003': 4, '10017': 4, '10022': 16, '11354': 4, '11355': 4, '11373': 4, '11415': 4, '11418': 4}"
2021-02-08,226-223@627-s8r-rp9,"{'10002': 4, '10017': 4, '10022': 4, '10044': 4, '11204': 4, '11210': 4, '11218': 4, '11219': 4, '11417': 4, '11420': 4}"
2021-02-08,226-223@627-s8r-td9,"{'11362': 4, '11363': 4, '11365': 5}"
2021-02-08,226-223@627-wbm-vcq,"{'10014': 4, '10466': 4, '11104': 4, '11377': 4}"
2021-02-08,226-223@627-wbv-cnq,"{'10019': 23, '10023': 8, '10024': 4, '10028': 4, '10069': 4, '10075': 4, '10305': 4, '10306': 4, '10458': 4, '10462': 5, '10467': 5, '10468': 4, '11223': 4, '11236': 4, '11377': 4, '11385': 4}"
2021-02-08,226-223@627-wbv-g49,"{'10001': 4, '11221': 4, '11411': 4}"
2021-02-08,226-223@627-wbv-g8v,"{'10001': 8, '10002': 4, '10018': 4, '10019': 4, '10466': 4, '10470': 4, '10472': 4}"
2021-02-08,226-223@627-wbv-m6k,"{'10001': 4, '10011': 4, '10019': 4, '10462': 4, '11222': 4}"
2021-02-08,226-223@627-wbz-4sq,"{'10022': 4, '10065': 4, '10458': 5}"
2021-02-08,226-223@627-wbz-rrk,"{'10301': 4, '11210': 4, '11412': 4}"
2021-02-08,226-223@627-wbz-t5f,"{'10004': 4, '10005': 4, '10038': 4, '11212': 4, '11213': 4, '11229': 4, '11355': 4, '11358': 4, '11418': 4}"
2021-02-08,226-223@627-wc6-zcq,"{'10003': 4, '10009': 4, '10025': 4, '10027': 4, '11230': 4}"
2021-02-08,226-223@627-wc7-66k,"{'10002': 7, '10009': 4, '10038': 11, '11207': 4, '11219': 4, '11228': 4}"
2021-02-08,226-223@627-wc7-6x5,"{'10007': 4, '10013': 4, '10038': 4, '10301': 4, '10456': 4, '10457': 4, '11218': 4, '11226': 4, '11230': 4}"
2021-02-08,226-223@627-wc7-cdv,"{'10005': 4, '10007': 4, '10013': 4, '10038': 4, '10282': 4}"
2021-02-08,226-223@627-wc7-tvz,"{'10003': 4, '10009': 4, '10029': 4, '11355': 4, '11367': 4, '11368': 4, '11372': 4, '11375': 4, '11377': 4}"
2021-02-08,226-223@627-wc8-6zf,"{'10001': 4, '10002': 4, '10011': 4, '10014': 4, '10023': 4, '10028': 4, '10032': 4, '10069': 4, '10128': 8, '11224': 4, '11377': 4}"
2021-02-08,226-224@627-s4n-47q,"{'10021': 10, '10044': 4, '10128': 4, '10452': 4, '10456': 9, '11210': 4, '11217': 4, '11372': 4, '11373': 4, '11377': 4, '11419': 4, '11420': 4}"
2021-02-08,226-224@627-s4s-k4v,"{'10025': 9, '10026': 4, '10027': 8, '10030': 4, '10031': 4, '10032': 4, '10033': 8, '10039': 4, '10040': 4, '10452': 4, '10453': 4, '10456': 4, '10459': 4, '10460': 4, '11103': 4, '11106': 4, '11210': 4, '11226': 4}"
2021-02-08,226-224@627-s4v-m6k,"{'10026': 4, '10027': 8, '10029': 5, '10030': 4, '10031': 4, '10035': 13, '10037': 8, '10039': 4, '11234': 4}"
2021-02-08,226-224@627-s5w-zcq,"{'10026': 5, '10034': 15, '10040': 5, '10454': 4, '10463': 4, '10465': 4, '10468': 4, '11101': 4, '11106': 4, '11206': 4, '11360': 4}"
2021-02-08,226-224@627-s8h-vvf,"{'10001': 4, '10009': 4, '10010': 8, '10018': 4, '10023': 4, '10036': 4, '10069': 4, '10309': 4, '11105': 4, '11370': 4, '11423': 4, '11432': 4}"
2021-02-08,226-224@627-s8j-5cq,"{'10003': 4, '10007': 4, '10012': 4, '10013': 4, '10314': 5, '11207': 4}"
2021-02-08,226-224@627-s8j-dvz,"{'11385': 4, '11419': 4, '11420': 4}"
2021-02-08,226-224@627-s8j-q75,"{'10016': 4, '10455': 8, '10459': 8, '10468': 4}"
2021-02-08,226-224@627-s8j-xt9,"{'10001': 4, '10016': 4, '10453': 4, '10458': 4, '10461': 4, '10462': 4, '10468': 4, '11102': 7, '11105': 7, '11230': 4, '11377': 4}"
2021-02-08,226-224@627-s8j-yqf,"{'11103': 4, '11106': 8, '11373': 4}"
2021-02-08,226-224@627-s8q-ty9,"{'10019': 5, '10029': 4, '10128': 4, '11101': 4}"
2021-02-08,226-224@627-s8q-w8v,"{'10011': 5, '10014': 5, '10022': 4, '10024': 4, '10028': 4, '10065': 4, '10075': 4, '11365': 8, '11366': 4, '11691': 4, '11692': 8}"
2021-02-08,226-224@627-s8q-wtv,"{'10019': 4, '10022': 8, '10031': 4, '10065': 4, '10128': 4, '10461': 4, '10462': 4, '11101': 4, '11104': 4, '11223': 4, '11236': 4, '11374': 4, '11375': 4, '11379': 4, '11413': 5, '11422': 5}"
2021-02-08,226-224@627-s8q-zs5,"{'10014': 4, '10017': 4, '11210': 8, '11230': 4, '11238': 4, '11433': 4, '11435': 4}"
2021-02-08,226-224@627-s8r-89z,"{'10002': 4, '10459': 4, '11434': 4}"
2021-02-08,226-224@627-s8r-hbk,"{'10128': 4, '10457': 4, '10458': 4, '10467': 4, '11106': 8, '11372': 4, '11373': 4}"
2021-02-08,226-224@627-wbn-dvz,"{'10003': 8, '10010': 4, '10012': 4, '11208': 5, '11236': 4, '11358': 4, '11361': 4, '11364': 4, '11365': 4}"
2021-02-08,226-224@627-wbt-jn5,"{'10001': 4, '10011': 4, '10016': 4, '10018': 4, '11374': 4, '11419': 4, '11420': 4}"
2021-02-08,226-224@627-wbv-ckf,"{'10019': 8, '10023': 8, '10314': 4, '10475': 4, '11206': 4, '11209': 4, '11221': 4, '11379': 4, '11413': 4, '11414': 4, '11434': 4}"
2021-02-08,226-224@627-wbv-fvf,"{'10001': 4, '10018': 9, '10027': 4, '10031': 4, '10036': 5, '11103': 4, '11106': 4, '11413': 4, '11422': 4}"
2021-02-08,226-224@627-wbv-g8v,"{'10001': 4, '10011': 4, '10018': 4, '10036': 7}"
2021-02-08,226-224@627-wbz-t9z,"{'10019': 4, '10036': 4, '10304': 4, '10305': 4, '11204': 4, '11230': 4}"
2021-02-08,226-224@627-wc7-9s5,"{'10002': 4, '10012': 4, '10013': 4, '10038': 4, '10302': 4, '10303': 4, '10469': 4, '11101': 4, '11106': 4, '11375': 4}"
2021-02-08,226-224@627-wc9-p5f,"{'10002': 4, '10021': 4, '11421': 8, '11422': 4}"
2021-02-08,226-225@627-s4k-pd9,"{'10024': 4, '10025': 4, '10027': 8, '10030': 4, '10031': 4, '11237': 4}"
2021-02-08,226-225@627-s4t-c3q,"{'10029': 4, '10030': 4, '10031': 4, '10035': 4, '10039': 4, '10451': 4, '10455': 4}"
2021-02-08,226-225@627-s8j-nwk,"{'11210': 4, '11230': 4, '11366': 4, '11367': 4}"
2021-02-08,226-225@627-s8j-xt9,"{'10001': 50, '10002': 12, '10003': 9, '10007': 8, '10009': 4, '10010': 4, '10016': 20, '10017': 9, '10018': 19, '10019': 16, '10022': 4, '10023': 8, '10024': 4, '10025': 10, '10026': 8, '10027': 12, '10029': 17, '10030': 8, '10031': 8, '10032': 20, '10033': 16, '10034': 11, '10035': 13, '10036': 8, '10037': 8, '10038': 8, '10039': 12, '10040': 19, '10065': 4, '10069': 8, '10128': 4, '10301': 4, '10303': 4, '10304': 4, '10307': 4, '10309': 4, '10314': 8, '10451': 16, '10452': 8, '10454': 12, '10455': 4, '10456': 17, '10457': 8, '10458': 4, '10459': 8, '10461': 4, '10462': 8, '10463': 4, '10466': 4, '10467': 4, '10468': 8, '10469': 8, '10473': 8, '10474': 4, '10475': 4, '11101': 4, '11103': 4, '11106': 12, '11201': 16, '11204': 8, '11207': 4, '11209': 12, '11210': 4, '11211': 4, '11212': 16, '11213': 8, '11214': 16, '11215': 4, '11216': 8, '11218': 4, '11219': 12, '11220': 8, '11221': 4, '11223': 13, '11224': 8, '11226': 8, '11228': 8, '11229': 17, '11230': 8, '11232': 8, '11233': 12, '11234': 12, '11235': 8, '11236': 4, '11238': 4, '11361': 5, '11364': 5, '11368': 12, '11369': 4, '11372': 12, '11373': 20, '11377': 20, '11378': 12, '11379': 8, '11385': 8, '11412': 4, '11413': 4, '11415': 4, '11418': 4, '11421': 8, '11422': 4, '11423': 4, '11426': 4, '11432': 4, '11433': 4, '11434': 4, '11435': 8}"
2021-02-08,226-225@627-s8r-bzf,"{'10030': 4, '10037': 4, '10039': 4, '10462': 4}"
2021-02-08,226-225@627-wbv-g8v,"{'10032': 4, '10033': 4, '10459': 4, '10460': 4}"
2021-02-08,226-225@627-wbz-t5f,"{'10004': 4, '10005': 4, '10023': 4, '10038': 4, '10306': 4, '10458': 4, '11231': 4, '11368': 4, '11372': 4, '11373': 4, '11374': 4}"
2021-02-08,226-226@627-s4k-nh5,"{'10025': 4, '10452': 4, '10453': 4, '10468': 4}"
2021-02-08,226-226@627-s8n-6kz,"{'10021': 4, '10463': 4, '11412': 4}"
2021-02-08,226-226@627-s8q-wtv,"{'10025': 4, '10451': 4, '10456': 4}"
2021-02-08,226-226@627-wc7-3qz,"{'10002': 4, '10016': 4, '10017': 4, '10038': 4, '11231': 4}"
2021-02-08,226-226@627-wc7-mzf,"{'11105': 4, '11229': 4, '11365': 8, '11367': 4, '11370': 4, '11413': 4, '11434': 4}"
2021-02-08,226-227@627-s8r-h89,"{'11102': 4, '11103': 4, '11106': 4, '11213': 4, '11419': 4, '11421': 4}"
2021-02-08,226-227@627-wc7-wzf,"{'10002': 11, '11372': 4, '11377': 4}"
2021-02-08,226-22b@627-s8n-6kz,"{'10003': 4, '10010': 4, '10457': 4, '10458': 4, '10462': 4, '11103': 4, '11206': 4, '11211': 4}"
2021-02-08,226-22h@627-s8k-2c5,"{'10019': 4, '10039': 4, '11428': 4, '11429': 4}"
2021-02-08,227-222@627-s4m-4gk,"{'10025': 16, '10026': 4, '10027': 4, '10031': 4, '10032': 4}"
2021-02-08,227-222@627-s4m-7dv,"{'10025': 4, '10026': 4, '10455': 4, '10459': 4}"
2021-02-08,227-222@627-s4m-9cq,"{'10024': 4, '10025': 12, '10026': 8, '11212': 4}"
2021-02-08,227-222@627-s4m-ty9,"{'10009': 4, '11204': 4, '11378': 4, '11379': 4}"
2021-02-08,227-222@627-s4m-vpv,"{'10022': 4, '10028': 8, '10075': 4, '10128': 4}"
2021-02-08,227-222@627-s4m-yd9,"{'10019': 5, '10028': 17, '10029': 4, '10075': 9, '10128': 8, '10462': 4, '10469': 5, '11206': 4}"
2021-02-08,227-222@627-s4n-49z,"{'10021': 11, '10022': 4, '10029': 4, '10075': 4, '10128': 4, '11226': 4, '11230': 4, '11368': 4, '11436': 4}"
2021-02-08,227-222@627-s4n-4gk,"{'10021': 4, '10075': 4, '11208': 4, '11225': 4, '11373': 4}"
2021-02-08,227-222@627-s4n-975,"{'10019': 4, '10021': 4, '10023': 8, '10024': 42, '10025': 12, '10026': 8, '10065': 4, '10069': 4, '10467': 4, '11368': 4, '11372': 4}"
2021-02-08,227-222@627-s4n-ch5,"{'10024': 8, '10025': 4, '10463': 4, '11224': 4, '11235': 4, '11385': 6}"
2021-02-08,227-222@627-s4n-m8v,"{'10029': 4, '10030': 6, '10031': 6, '10039': 6, '10457': 4, '10458': 4, '10462': 8, '10472': 4}"
2021-02-08,227-222@627-s4n-mrk,"{'10021': 4, '10075': 4, '10128': 16, '10469': 4, '11362': 7, '11363': 7}"
2021-02-08,227-222@627-s4n-swk,"{'10007': 4, '10013': 4, '10028': 4, '11416': 4, '11417': 4}"
2021-02-08,227-222@627-s4n-vpv,"{'10002': 4, '10003': 4, '10010': 4, '10025': 4, '10128': 4, '11357': 4}"
2021-02-08,227-222@627-s4r-3dv,"{'10019': 8, '10021': 4, '10023': 4, '10069': 4, '10075': 4, '11432': 4}"
2021-02-08,227-222@627-s4r-435,"{'10019': 12, '10023': 8, '10024': 4, '10029': 4, '10128': 4, '10305': 4, '10467': 4, '10472': 4, '11213': 6, '11214': 4, '11233': 6, '11236': 4, '11374': 4, '11379': 4, '11385': 4, '11435': 4}"
2021-02-08,227-222@627-s4r-nwk,"{'10023': 4, '10024': 8, '10308': 5, '10312': 5, '10467': 4, '10469': 4}"
2021-02-08,227-222@627-s4r-tqf,"{'10464': 4, '10466': 4, '10475': 4, '11218': 4, '11428': 4, '11429': 4}"
2021-02-08,227-222@627-s4s-fcq,"{'10027': 8, '10031': 13, '10301': 4, '10310': 4, '10456': 4, '10457': 4, '11201': 4, '11203': 4, '11210': 4, '11234': 4, '11419': 4, '11692': 4}"
2021-02-08,227-222@627-s4s-hqz,"{'10025': 4, '10027': 10, '11368': 4, '11373': 4, '11414': 4}"
2021-02-08,227-222@627-s4t-b6k,"{'10027': 5, '10452': 4, '10464': 4, '10466': 4, '10475': 4}"
2021-02-08,227-222@627-s4t-bhq,"{'10027': 8, '10031': 4, '10035': 6, '10039': 4}"
2021-02-08,227-222@627-s4t-vj9,"{'10026': 12, '10027': 4, '10029': 4, '10035': 12, '10454': 4, '10455': 4, '10460': 5, '11436': 4}"
2021-02-08,227-222@627-s4t-y5f,"{'10025': 4, '10026': 12, '10027': 4, '10035': 4, '11207': 4, '11214': 4}"
2021-02-08,227-222@627-s4t-zpv,"{'10029': 8, '10461': 4, '10469': 4}"
2021-02-08,227-222@627-s4v-33q,"{'10029': 4, '10128': 4, '10458': 4}"
2021-02-08,227-222@627-s4v-4n5,"{'10028': 4, '10029': 4, '10075': 4, '10453': 4, '10466': 4, '10467': 4, '11225': 4}"
2021-02-08,227-222@627-s4v-9zz,"{'10039': 4, '10457': 6, '10458': 6, '10460': 6}"
2021-02-08,227-222@627-s4v-bzf,"{'10025': 4, '10301': 4, '10304': 4, '10314': 4, '11104': 4, '11234': 4, '11236': 4, '11377': 4}"
2021-02-08,227-222@627-s4v-dy9,"{'10026': 4, '10027': 4, '10029': 4, '11101': 4, '11106': 4}"
2021-02-08,227-222@627-s4v-hkf,"{'10025': 4, '10026': 4, '10027': 4, '10451': 4, '10455': 4, '11208': 4, '11414': 4}"
2021-02-08,227-222@627-s4v-kj9,"{'10029': 4, '10035': 6, '10037': 6, '10454': 4, '10462': 4, '10472': 4, '11212': 4, '11358': 4, '11360': 4, '11361': 4}"
2021-02-08,227-222@627-s4v-kxq,"{'10001': 4, '10029': 7, '10035': 4, '10044': 5, '10451': 4, '10452': 8}"
2021-02-08,227-222@627-s4w-3h5,"{'10024': 4, '10025': 4, '10027': 4, '10029': 4}"
2021-02-08,227-222@627-s5w-zcq,"{'10003': 4, '10007': 4, '10011': 4, '10012': 4, '10013': 4, '10014': 4, '10021': 4, '10026': 4, '10031': 8, '10032': 4, '10034': 64, '10040': 19, '10065': 4, '10454': 4, '10458': 4, '10463': 12, '10468': 8, '11206': 18, '11215': 4, '11216': 5, '11217': 4, '11231': 4, '11232': 4, '11415': 4, '11418': 4}"
2021-02-08,227-222@627-s5x-8vz,"{'10033': 4, '10034': 16, '10040': 8, '10462': 4}"
2021-02-08,227-222@627-s6d-54v,"{'10031': 9, '10032': 14, '10457': 4, '10458': 4}"
2021-02-08,227-222@627-s6d-789,"{'10032': 8, '10033': 4, '10040': 4}"
2021-02-08,227-222@627-s6d-7nq,"{'10002': 5, '10009': 4, '10024': 4, '10025': 4, '10032': 5, '10463': 8, '10468': 4}"
2021-02-08,227-222@627-s6d-cef,"{'10027': 4, '10029': 4, '10030': 4, '10031': 17, '10032': 11, '10037': 12, '10039': 9, '10453': 4, '10469': 4, '11212': 4}"
2021-02-08,227-222@627-s6d-cwk,"{'10031': 10, '10039': 4, '10451': 4, '10453': 4, '10456': 12, '10468': 4}"
2021-02-08,227-222@627-s6d-dsq,"{'10030': 8, '10037': 4, '10039': 16, '10452': 4, '10454': 4, '10455': 8, '10467': 8, '10469': 4, '11205': 4}"
2021-02-08,227-222@627-s6d-v9f,"{'10025': 4, '10026': 4, '10027': 8, '10030': 4, '10031': 8, '10032': 32, '10033': 19, '10034': 10, '10040': 18, '10128': 4, '10301': 4, '10452': 4, '10462': 4, '10463': 8, '10469': 4, '10472': 4, '10475': 8, '11103': 4, '11106': 4, '11203': 4, '11212': 4, '11224': 4, '11236': 8, '11428': 4}"
2021-02-08,227-222@627-s6d-vj9,"{'10027': 5, '10032': 8, '10451': 4}"
2021-02-08,227-222@627-s6f-yjv,"{'10030': 12, '10032': 4, '10037': 12, '10039': 4, '10452': 4, '10453': 4, '10459': 4, '10466': 4, '10472': 4, '11103': 4, '11106': 4, '11435': 4}"
2021-02-08,227-222@627-s6f-z4v,"{'10030': 8, '10037': 8, '10039': 4, '10460': 4}"
2021-02-08,227-222@627-s6g-3h5,"{'10039': 13, '10451': 4, '10456': 4, '11229': 4}"
2021-02-08,227-222@627-s6g-8gk,"{'10026': 4, '10027': 4, '10033': 4, '10037': 4, '10040': 4}"
2021-02-08,227-222@627-s6m-dy9,"{'10032': 4, '10033': 8, '10040': 8, '10461': 4, '10472': 4}"
2021-02-08,227-222@627-s6m-nqz,"{'10027': 4, '10032': 8, '10033': 17, '10034': 4, '10040': 13, '10459': 4, '10460': 4}"
2021-02-08,227-222@627-s6m-r49,"{'10457': 4, '10458': 4, '10460': 4, '10462': 4, '10467': 4, '11205': 4, '11238': 4}"
2021-02-08,227-222@627-s6m-rc5,"{'10032': 4, '10033': 8, '10040': 4, '10452': 4, '10453': 9, '10458': 4, '11691': 4}"
2021-02-08,227-222@627-s6m-rp9,"{'10023': 6, '10033': 4, '10452': 4, '10465': 4}"
2021-02-08,227-222@627-s6m-y9z,"{'10033': 4, '10034': 4, '10458': 4}"
2021-02-08,227-222@627-s8h-vj9,"{'10462': 4, '10465': 4, '11105': 4, '11206': 4}"
2021-02-08,227-222@627-s8h-vvf,"{'10002': 4, '11204': 4, '11214': 4, '11223': 4, '11377': 4}"
2021-02-08,227-222@627-s8h-wrk,"{'11208': 4, '11354': 4, '11357': 4}"
2021-02-08,227-222@627-s8j-2c5,"{'10002': 12, '10003': 4, '10009': 12, '10016': 4, '10026': 4, '10034': 4, '10453': 4, '10468': 4}"
2021-02-08,227-222@627-s8j-2kz,"{'10003': 4, '10009': 8, '11212': 4, '11213': 4, '11234': 4, '11368': 4, '11373': 4, '11415': 4, '11418': 4}"
2021-02-08,227-222@627-s8j-2zf,"{'10003': 14, '10010': 4, '10011': 4, '10012': 4, '10013': 4, '10014': 4, '10016': 4, '10018': 4, '10027': 4, '10035': 4, '10037': 4, '10452': 4, '11104': 4, '11226': 4, '11377': 4}"
2021-02-08,227-222@627-s8j-7dv,"{'10010': 9, '10011': 9, '10303': 4, '11204': 4, '11379': 4, '11385': 4, '11432': 4}"
2021-02-08,227-222@627-s8j-8gk,"{'10003': 4, '10011': 8, '10012': 4, '10014': 4, '10023': 4, '10028': 4, '10069': 4, '10303': 4, '10475': 4, '11203': 4, '11207': 4, '11215': 4, '11217': 4, '11221': 4, '11229': 5, '11235': 5, '11237': 15, '11238': 8, '11414': 4}"
2021-02-08,227-222@627-s8j-9s5,"{'10001': 4, '10010': 4, '10011': 4, '11221': 4}"
2021-02-08,227-222@627-s8j-gtv,"{'10001': 4, '10003': 8, '10010': 8, '10011': 8, '11213': 4}"
2021-02-08,227-222@627-s8j-kzz,"{'10003': 5, '10010': 5, '10016': 12, '10017': 4, '10309': 4, '10312': 4, '10469': 4, '11104': 4, '11213': 4, '11236': 8, '11377': 4, '11385': 4}"
2021-02-08,227-222@627-s8j-pqf,"{'11105': 4, '11370': 4, '11414': 5, '11419': 4}"
2021-02-08,227-222@627-s8j-syv,"{'10009': 4, '10010': 4, '10011': 4, '10014': 4, '10016': 14, '10017': 6, '10305': 4, '10306': 4, '10473': 4}"
2021-02-08,227-222@627-s8k-2tv,"{'10307': 4, '10309': 4, '11201': 4, '11220': 4, '11373': 4}"
2021-02-08,227-222@627-s8k-c5z,"{'10009': 4, '10033': 4, '10040': 4, '11231': 4}"
2021-02-08,227-222@627-s8k-q4v,"{'10128': 4, '10305': 4, '10306': 4, '11103': 4}"
2021-02-08,227-222@627-s8k-y5f,"{'10002': 8, '10009': 8, '10452': 4}"
2021-02-08,227-222@627-s8m-h5z,"{'10009': 17, '10010': 4, '10016': 4, '11355': 4}"
2021-02-08,227-222@627-s8n-ygk,"{'10021': 8, '10028': 4, '10075': 8, '11216': 5, '11221': 5, '11372': 4, '11373': 4, '11374': 4}"
2021-02-08,227-222@627-s8q-tsq,"{'10461': 4, '11203': 4, '11210': 4, '11211': 4, '11226': 4, '11379': 4}"
2021-02-08,227-222@627-s8q-wkz,"{'10022': 4, '10453': 4, '10460': 4, '10462': 4}"
2021-02-08,227-222@627-s8r-2ff,"{'10036': 7, '11103': 4, '11106': 4, '11355': 4}"
2021-02-08,227-222@627-s8r-3qz,"{'10017': 4, '10022': 8, '10029': 4, '10065': 4, '11101': 4, '11103': 4, '11106': 4, '11415': 4, '11418': 4}"
2021-02-08,227-222@627-s8r-4sq,"{'10461': 4, '10466': 4, '10469': 4, '11373': 4}"
2021-02-08,227-222@627-s8r-6hq,"{'10010': 4, '10016': 4, '10023': 4, '10024': 4, '10451': 4, '10455': 4, '10461': 4, '10462': 4}"
2021-02-08,227-222@627-s8r-7qz,"{'10028': 4, '10075': 4, '11236': 4, '11372': 4, '11420': 4}"
2021-02-08,227-222@627-s8r-c5z,"{'10455': 4, '10459': 4, '11103': 4, '11373': 4}"
2021-02-08,227-222@627-s8r-cwk,"{'10029': 4, '10453': 4, '11217': 4}"
2021-02-08,227-222@627-s8r-dgk,"{'10001': 4, '10026': 4, '10030': 4, '10037': 4, '11101': 4, '11104': 4, '11106': 4, '11208': 4, '11357': 4, '11372': 4, '11377': 4, '11428': 4, '11429': 4}"
2021-02-08,227-222@627-s8r-hbk,"{'10128': 4, '10305': 4, '10306': 4, '10461': 4, '10462': 4, '11354': 4, '11357': 4, '11416': 4, '11417': 4, '11419': 4}"
2021-02-08,227-222@627-s8r-j5f,"{'10021': 4, '10305': 4, '11106': 5, '11238': 4}"
2021-02-08,227-222@627-s8r-k4v,"{'10007': 8, '10013': 4, '10021': 10, '10022': 4, '10028': 4, '10038': 4, '10065': 10, '10075': 4, '10128': 4, '10282': 4, '10305': 4, '10472': 4, '11201': 4, '11209': 4, '11374': 8, '11377': 4, '11379': 4, '11427': 4, '11428': 4}"
2021-02-08,227-222@627-wbt-sbk,"{'10023': 4, '11221': 4, '11233': 4, '11414': 4, '11434': 4}"
2021-02-08,227-222@627-wbv-8vz,"{'10019': 37, '10022': 4, '10023': 8, '10024': 4, '10026': 4, '10036': 11, '10065': 4, '10069': 8, '10472': 4, '11104': 4, '11201': 4, '11217': 4, '11223': 4, '11225': 4, '11231': 4, '11377': 4}"
2021-02-08,227-222@627-wbv-j35,"{'10003': 4, '10009': 4, '11385': 4}"
2021-02-08,227-222@627-wbv-k9f,"{'10021': 4, '10065': 4, '10453': 4, '11209': 4}"
2021-02-08,227-222@627-wbv-kxq,"{'10010': 4, '10011': 4, '10016': 4, '10018': 6, '10036': 6, '10451': 4, '10454': 4}"
