date_range_end,placekey,visitor
2021-08-23,2bq-222@627-wc7-3qz,"{'10002': 5, '10003': 4, '10007': 6, '10010': 12, '10011': 8, '10012': 8, '10013': 8, '10014': 8, '10016': 4, '10028': 4, '10038': 4, '10128': 4, '10280': 6, '10282': 6, '10301': 4, '10304': 4, '10457': 4, '10463': 4, '10465': 4, '10471': 4, '11204': 4, '11206': 4, '11208': 4, '11209': 12, '11216': 4, '11218': 4, '11219': 8, '11220': 4, '11223': 4, '11224': 4, '11228': 4, '11229': 4, '11231': 7, '11234': 8, '11237': 4, '11238': 4, '11355': 4, '11364': 9, '11365': 4, '11366': 4, '11368': 4, '11372': 8, '11375': 4, '11377': 4, '11385': 4, '11416': 4, '11417': 4, '11419': 4, '11420': 4, '11421': 4, '11423': 4, '11432': 4, '11434': 4, '11692': 4, '11694': 4}"
2021-08-23,2dj-223@627-wc8-6ff,"{'10001': 4, '10011': 4, '10014': 4, '10455': 4, '11204': 4}"
2021-08-23,2kw-222@627-s4r-mc5,"{'10023': 11, '10024': 7, '10069': 4, '11374': 4, '11379': 4, '11416': 4}"
2021-08-23,2qh-222@627-wbz-syv,"{'10007': 4, '10013': 4, '10282': 4, '10301': 4, '10310': 4, '11223': 4, '11229': 4, '11377': 4}"
2021-08-23,2sc-222@627-wc7-9j9,"{'10001': 4, '10010': 4, '10016': 4, '10456': 4, '10459': 4}"
2021-08-23,2sw-222@627-wc9-pgk,"{'10002': 6, '11214': 4, '11374': 4, '11375': 4}"
2021-08-23,386-222@627-s8n-bhq,"{'10021': 8, '10028': 4, '10075': 4}"
2021-08-23,397-222@627-s8f-8qf,"{'10016': 4, '10021': 4, '10075': 4, '11212': 4, '11223': 4, '11373': 4, '11374': 4}"
2021-08-23,zzw-222@627-rvg-8qf,"{'10463': 4, '11105': 4, '11365': 4}"
2021-08-23,zzw-222@627-rw7-z4v,"{'10454': 4, '10455': 8, '10458': 8, '10460': 20, '10461': 69, '10462': 47, '10465': 41, '10466': 8, '10467': 8, '10468': 4, '10469': 56, '10472': 8, '10473': 11, '10474': 4, '11101': 4, '11102': 4, '11106': 4, '11203': 4, '11226': 4, '11427': 4, '11428': 4}"
2021-08-23,zzw-222@627-rw8-xt9,"{'10466': 4, '10467': 8, '10469': 8, '10475': 4}"
2021-08-23,zzw-222@627-rwb-wff,"{'10451': 4, '10453': 4, '10456': 4, '10462': 4, '10467': 8, '10469': 8, '10473': 4, '11216': 4, '11356': 4, '11357': 4, '11358': 4}"
2021-08-23,zzw-222@627-rwd-hh5,"{'10458': 47, '10460': 43, '10462': 43, '10463': 4, '10464': 4, '10466': 81, '10467': 47, '10468': 4, '10469': 70, '10470': 9}"
2021-08-23,zzw-222@627-rwh-st9,"{'10033': 4, '10040': 4, '10455': 4, '10458': 4, '10466': 4, '10467': 4, '10469': 4, '10470': 4, '10471': 4, '10474': 4}"
2021-08-23,zzw-222@627-rwq-qpv,"{'10002': 4, '10457': 4, '10460': 4, '10467': 4, '10469': 4, '10474': 4, '11212': 4, '11234': 4, '11354': 10, '11356': 4, '11358': 6, '11362': 4}"
2021-08-23,zzw-222@627-rwq-skf,"{'10451': 4, '10453': 4, '10456': 4, '10466': 4, '10468': 4, '10474': 4}"
2021-08-23,zzw-222@627-rzm-rff,"{'10004': 4, '10006': 4, '10007': 4, '10023': 4, '10029': 4, '10038': 4, '10454': 4, '10455': 4, '11004': 21, '11101': 4, '11103': 8, '11208': 4, '11228': 4, '11229': 4, '11234': 12, '11354': 40, '11355': 26, '11356': 4, '11357': 45, '11358': 76, '11360': 20, '11361': 116, '11362': 70, '11363': 21, '11364': 109, '11365': 31, '11366': 18, '11367': 8, '11368': 4, '11369': 4, '11373': 18, '11374': 4, '11375': 4, '11377': 16, '11378': 12, '11379': 4, '11412': 12, '11413': 4, '11414': 4, '11415': 4, '11416': 4, '11418': 8, '11423': 12, '11426': 19, '11427': 8, '11428': 16, '11432': 8, '11433': 8, '11434': 4, '11435': 8, '11694': 4}"
2021-08-23,zzw-222@627-s25-9vf,"{'10027': 4, '11205': 4, '11225': 4, '11226': 4, '11355': 4, '11368': 4, '11411': 4, '11412': 24, '11413': 8, '11423': 4, '11428': 4, '11429': 4, '11432': 4, '11433': 10, '11434': 41, '11435': 4, '11691': 4}"
2021-08-23,zzw-222@627-s4k-jn5,"{'11368': 4, '11416': 4, '11434': 4}"
2021-08-23,zzw-222@627-s4k-kfz,"{'10024': 4, '10025': 4, '10452': 4, '10457': 4, '10458': 4}"
2021-08-23,zzw-222@627-s4k-mtv,"{'10024': 5, '10032': 5, '10461': 4, '10464': 4, '10466': 4, '10468': 4, '10475': 4}"
2021-08-23,zzw-222@627-s4k-n89,"{'10024': 4, '10025': 8, '10031': 4}"
2021-08-23,zzw-222@627-s4k-ndv,"{'10025': 5, '11225': 4, '11226': 4, '11377': 4}"
2021-08-23,zzw-222@627-s4k-xh5,"{'10301': 4, '11355': 4, '11358': 4, '11377': 4}"
2021-08-23,zzw-222@627-s4m-45f,"{'10027': 4, '10031': 4, '11101': 4, '11103': 4}"
2021-08-23,zzw-222@627-s4m-6x5,"{'10025': 8, '10032': 4, '10033': 4, '10040': 4, '11233': 4, '11372': 4, '11377': 4}"
2021-08-23,zzw-222@627-s4m-9j9,"{'10009': 4, '10023': 4, '10024': 4, '10025': 6, '10026': 6, '11369': 4, '11370': 4, '11372': 4}"
2021-08-23,zzw-222@627-s4m-bff,"{'10025': 5, '10026': 4, '10032': 4, '10468': 4}"
2021-08-23,zzw-222@627-s4m-bx5,"{'10025': 8, '11210': 4, '11233': 4, '11234': 4}"
2021-08-23,zzw-222@627-s4m-v4v,"{'10016': 4, '10017': 4, '10021': 4, '10028': 4, '10065': 4, '10463': 4, '11368': 4}"
2021-08-23,zzw-222@627-s4m-v9f,"{'11372': 4, '11373': 4, '11377': 4, '11415': 4, '11418': 4}"
2021-08-23,zzw-222@627-s4m-vmk,"{'10021': 4, '10028': 4, '10075': 8}"
2021-08-23,zzw-222@627-s4m-wp9,"{'10459': 4, '10460': 4, '10461': 4, '10465': 4, '11207': 4, '11208': 4, '11222': 4, '11239': 4}"
2021-08-23,zzw-222@627-s4m-yn5,"{'10022': 4, '10029': 8, '10039': 4, '10065': 4, '11373': 4, '11691': 4, '11692': 4}"
2021-08-23,zzw-222@627-s4n-3kf,"{'10002': 4, '10009': 4, '10012': 4, '10021': 16, '10029': 8, '10035': 4, '10065': 4, '10075': 4, '10304': 4, '10305': 4, '10451': 4, '10456': 4, '10466': 4, '11372': 4}"
2021-08-23,zzw-222@627-s4n-49z,"{'10021': 18, '10025': 4, '10029': 4, '10035': 4, '10037': 4, '10065': 8, '10075': 4, '10451': 4, '10456': 4, '10462': 4, '10467': 4, '10475': 4, '11102': 4, '11105': 4, '11218': 6, '11358': 4}"
2021-08-23,zzw-222@627-s4n-4jv,"{'10021': 4, '10022': 4, '10075': 4, '11354': 4, '11356': 4, '11357': 4, '11372': 4}"
2021-08-23,zzw-222@627-s4n-54v,"{'10028': 4, '10128': 4, '10463': 4}"
2021-08-23,zzw-222@627-s4n-66k,"{'10028': 4, '10030': 4, '10037': 4, '11374': 4, '11379': 4}"
2021-08-23,zzw-222@627-s4n-8sq,"{'10001': 9, '10016': 4, '10017': 4, '10018': 5, '10019': 4, '10022': 5, '10024': 4, '10029': 4, '10033': 12, '10035': 4, '10040': 12, '10044': 4, '10458': 4, '10469': 4, '11204': 4, '11208': 4, '11219': 4, '11220': 4, '11223': 4, '11230': 4, '11231': 4, '11232': 4, '11354': 4, '11357': 4, '11365': 4, '11366': 4, '11368': 12, '11377': 4, '11379': 4, '11421': 5}"
2021-08-23,zzw-222@627-s4n-92k,"{'10014': 4, '10019': 4, '10021': 4, '10024': 8, '10028': 4, '10075': 8, '10456': 4, '10458': 4, '10468': 4, '11209': 7, '11217': 4, '11238': 4, '11377': 4, '11436': 4}"
2021-08-23,zzw-222@627-s4n-975,"{'10024': 8, '10456': 4, '10457': 4, '10469': 5, '11214': 4, '11223': 4, '11224': 4, '11235': 4}"
2021-08-23,zzw-222@627-s4n-9j9,"{'10027': 4, '10028': 4, '10128': 4, '10455': 4, '10459': 4, '10464': 4, '10466': 4, '10475': 4}"
2021-08-23,zzw-222@627-s4n-bhq,"{'10019': 4, '10024': 4, '10036': 4, '10301': 4, '10457': 5, '10458': 5, '10472': 4, '11208': 4, '11223': 4, '11234': 4, '11414': 4}"
2021-08-23,zzw-222@627-s4n-bp9,"{'10001': 42, '10002': 17, '10003': 16, '10004': 14, '10005': 8, '10006': 4, '10007': 20, '10009': 20, '10010': 13, '10011': 25, '10012': 29, '10013': 20, '10014': 20, '10016': 40, '10017': 70, '10018': 26, '10019': 170, '10021': 46, '10022': 40, '10023': 89, '10024': 106, '10025': 97, '10026': 68, '10027': 30, '10028': 84, '10029': 65, '10030': 13, '10031': 20, '10032': 18, '10033': 20, '10034': 7, '10035': 33, '10036': 73, '10037': 19, '10038': 16, '10039': 21, '10040': 19, '10044': 5, '10065': 39, '10069': 58, '10075': 39, '10128': 60, '10280': 6, '10282': 4, '10301': 8, '10303': 4, '10304': 8, '10305': 16, '10306': 8, '10308': 4, '10309': 4, '10310': 4, '10312': 8, '10314': 4, '10451': 10, '10452': 18, '10454': 13, '10455': 25, '10456': 14, '10457': 4, '10458': 11, '10459': 10, '10460': 19, '10461': 12, '10462': 23, '10463': 18, '10464': 8, '10466': 21, '10467': 11, '10468': 18, '10469': 14, '10471': 8, '10472': 8, '10473': 4, '10474': 4, '10475': 4, '11004': 4, '11101': 13, '11102': 8, '11103': 16, '11104': 8, '11105': 16, '11106': 10, '11109': 4, '11201': 21, '11203': 4, '11204': 14, '11205': 12, '11206': 36, '11207': 9, '11209': 4, '11210': 4, '11211': 31, '11212': 12, '11213': 20, '11214': 29, '11215': 20, '11216': 14, '11217': 17, '11218': 17, '11219': 8, '11220': 8, '11221': 18, '11222': 16, '11223': 16, '11224': 8, '11225': 10, '11226': 12, '11228': 18, '11229': 4, '11230': 8, '11231': 12, '11232': 12, '11233': 8, '11234': 8, '11235': 16, '11236': 4, '11237': 10, '11238': 16, '11239': 4, '11354': 9, '11355': 4, '11356': 5, '11357': 21, '11358': 16, '11361': 8, '11362': 8, '11363': 4, '11364': 12, '11366': 8, '11367': 4, '11368': 34, '11369': 8, '11370': 16, '11372': 27, '11373': 41, '11374': 20, '11375': 25, '11377': 46, '11378': 17, '11379': 25, '11385': 37, '11411': 4, '11412': 4, '11413': 12, '11414': 7, '11415': 4, '11416': 16, '11417': 12, '11418': 8, '11419': 4, '11420': 12, '11421': 9, '11423': 4, '11428': 8, '11429': 12, '11432': 16, '11433': 12, '11434': 8, '11435': 4, '11436': 4, '11691': 4, '11694': 4}"
2021-08-23,zzw-222@627-s4n-f9f,"{'10021': 4, '10039': 4, '10075': 4}"
2021-08-23,zzw-222@627-s4n-j9z,"{'10028': 13, '10037': 4, '10075': 4, '10128': 5, '10459': 4, '11214': 4, '11228': 4, '11365': 4, '11413': 4, '11434': 4}"
2021-08-23,zzw-222@627-s4n-kzz,"{'10029': 4, '10128': 4, '10454': 4, '10455': 4}"
2021-08-23,zzw-222@627-s4n-mhq,"{'10128': 4, '11212': 4, '11213': 4, '11215': 4, '11218': 4, '11224': 4, '11432': 4, '11434': 4, '11435': 4}"
2021-08-23,zzw-222@627-s4n-mrk,"{'10021': 4, '10065': 4, '10128': 4, '10453': 6, '10468': 6}"
2021-08-23,zzw-222@627-s4n-nwk,"{'10463': 4, '10471': 4, '11354': 4, '11355': 4}"
2021-08-23,zzw-222@627-s4n-tjv,"{'10028': 12, '10029': 4, '10075': 8, '10128': 4, '10301': 4, '10304': 4, '10310': 4, '10452': 4, '10454': 4, '11373': 4, '11427': 4}"
2021-08-23,zzw-222@627-s4n-tsq,"{'10029': 4, '10035': 4, '11434': 4, '11435': 4, '11436': 4}"
2021-08-23,zzw-222@627-s4n-tvz,"{'10021': 4, '10028': 8, '11385': 4}"
2021-08-23,zzw-222@627-s4n-vvf,"{'10128': 4, '10462': 4, '10467': 4, '11435': 4, '11691': 4}"
2021-08-23,zzw-222@627-s4n-wtv,"{'10017': 4, '10021': 4, '10022': 4, '10027': 4, '10028': 4, '10075': 4, '10128': 4, '10305': 4, '10306': 4, '11101': 4, '11106': 4}"
2021-08-23,zzw-222@627-s4n-z2k,"{'10017': 4, '10022': 4, '10028': 4, '10029': 4, '10128': 8}"
2021-08-23,zzw-222@627-s4q-tjv,"{'10023': 8, '10024': 4, '10027': 4, '10031': 4, '10032': 4, '10069': 8, '10452': 4, '10463': 4}"
2021-08-23,zzw-222@627-s4q-ty9,"{'10021': 4, '10023': 9, '10025': 4, '10033': 4, '10040': 4, '10069': 9}"
2021-08-23,zzw-222@627-s4q-y35,"{'10019': 4, '10023': 18, '10025': 8, '10029': 4, '10069': 14, '10459': 4, '10460': 4, '11203': 4, '11236': 4, '11377': 4}"
2021-08-23,zzw-222@627-s4q-zvf,"{'10001': 4, '10031': 4, '10309': 4, '11201': 4, '11358': 4}"
2021-08-23,zzw-222@627-s4r-249,"{'10018': 4, '10019': 6, '10023': 14, '10026': 4, '10030': 4, '10036': 4, '10037': 4, '10069': 10, '10128': 8, '10302': 4, '10310': 4, '10314': 4, '10473': 4, '11231': 7, '11234': 4, '11413': 4, '11422': 4}"
2021-08-23,zzw-222@627-s4r-33q,"{'10011': 4, '10302': 4, '10310': 4, '10314': 4, '11207': 5, '11372': 5}"
2021-08-23,zzw-222@627-s4r-3bk,"{'10305': 4, '10314': 4, '11417': 4}"
2021-08-23,zzw-222@627-s4r-3dv,"{'10459': 4, '10473': 4, '11101': 4, '11104': 4, '11220': 4, '11377': 4}"
2021-08-23,zzw-222@627-s4r-3kf,"{'10019': 9, '10023': 8, '10069': 8, '11358': 4, '11379': 4, '11385': 4, '11432': 6}"
2021-08-23,zzw-222@627-s4r-5vf,"{'10019': 14, '10023': 16, '10025': 4, '10036': 4, '10069': 6, '10451': 4, '10452': 4, '10460': 4, '10463': 4, '11219': 4, '11228': 4, '11229': 4, '11235': 4, '11368': 4, '11374': 4, '11375': 4, '11385': 4}"
2021-08-23,zzw-222@627-s4r-nh5,"{'10023': 4, '10032': 4, '11203': 4, '11236': 4}"
2021-08-23,zzw-222@627-s4r-pd9,"{'10021': 8, '10065': 8, '10454': 4, '10455': 4, '10472': 4, '11226': 4, '11377': 4}"
2021-08-23,zzw-222@627-s4r-psq,"{'10023': 8, '10024': 4, '10069': 4, '10458': 4, '10460': 4, '10462': 4, '10467': 4, '11103': 4, '11385': 4}"
2021-08-23,zzw-222@627-s4r-q2k,"{'10009': 4, '10307': 4, '10309': 4, '11236': 4}"
2021-08-23,zzw-222@627-s4r-s3q,"{'10023': 4, '10069': 4, '10462': 4, '11416': 4, '11417': 4, '11419': 4}"
2021-08-23,zzw-222@627-s4r-t7q,"{'10001': 5, '10011': 5, '10018': 5, '10023': 17, '10024': 5, '10030': 4, '10031': 4, '10037': 4, '10039': 4, '10069': 8, '10463': 5, '10471': 5, '11105': 4, '11207': 6, '11212': 4, '11213': 4, '11229': 8, '11230': 4, '11234': 4}"
2021-08-23,zzw-222@627-s4r-tvz,"{'10024': 8, '10025': 4, '10455': 4, '10456': 4}"
2021-08-23,zzw-222@627-s4r-wff,"{'10025': 8, '10028': 4, '10075': 4, '11101': 4, '11104': 4, '11201': 4, '11226': 4, '11373': 4, '11385': 4}"
2021-08-23,zzw-222@627-s4r-wp9,"{'10023': 4, '10024': 8, '11368': 4, '11373': 4}"
2021-08-23,zzw-222@627-s4s-c89,"{'10021': 4, '10027': 4, '10065': 4, '10451': 4, '10456': 4, '10463': 4}"
2021-08-23,zzw-222@627-s4s-cdv,"{'10027': 12, '10031': 4, '10035': 4, '10037': 4}"
2021-08-23,zzw-222@627-s4s-dd9,"{'10027': 4, '10453': 4, '10463': 8, '10468': 4, '11204': 4, '11210': 4, '11219': 4}"
2021-08-23,zzw-222@627-s4s-f9f,"{'10023': 8, '10027': 4, '10031': 12, '10458': 4, '10463': 4, '11209': 4, '11220': 4}"
2021-08-23,zzw-222@627-s4s-fcq,"{'10027': 9, '10030': 4, '10031': 5, '10037': 4, '11434': 4}"
2021-08-23,zzw-222@627-s4s-g49,"{'10027': 4, '10031': 4, '10032': 4, '10457': 4, '11203': 4, '11207': 4, '11212': 4, '11233': 4, '11234': 4, '11236': 4}"
2021-08-23,zzw-222@627-s4s-k4v,"{'10027': 4, '10029': 4, '10032': 4, '10035': 4, '10473': 4, '11204': 4}"
2021-08-23,zzw-222@627-s4s-k75,"{'10025': 8, '11368': 4, '11379': 6, '11385': 6}"
2021-08-23,zzw-222@627-s4s-mff,"{'10026': 4, '10039': 4, '10453': 4}"
2021-08-23,zzw-222@627-s4s-mkz,"{'10456': 4, '10457': 4, '10472': 4, '11203': 4}"
2021-08-23,zzw-222@627-s4s-n5z,"{'10026': 4, '10027': 8, '10028': 4, '10030': 4, '10031': 8, '10032': 4, '10034': 4, '10037': 4, '10039': 12, '10075': 4, '10452': 8, '10453': 4, '10454': 4, '10455': 4, '10459': 4, '10466': 4, '10475': 4}"
2021-08-23,zzw-222@627-s4s-n89,"{'10026': 4, '10027': 8, '10475': 4, '11207': 4, '11216': 4, '11221': 4, '11237': 8, '11368': 4, '11373': 4}"
2021-08-23,zzw-222@627-s4t-389,"{'10031': 8, '11207': 4, '11233': 4}"
2021-08-23,zzw-222@627-s4t-3dv,"{'10031': 6, '10033': 4, '10451': 4, '10455': 4}"
2021-08-23,zzw-222@627-s4t-47q,"{'10025': 11, '10026': 4, '10027': 56, '10030': 38, '10031': 55, '10032': 5, '10034': 4, '10035': 5, '10037': 41, '10039': 16, '10451': 4, '10455': 4, '11215': 4, '11218': 4, '11225': 4, '11226': 4, '11234': 6, '11238': 4}"
2021-08-23,zzw-222@627-s4t-5zz,"{'10030': 4, '10031': 22, '10039': 4, '10128': 4, '10454': 4, '10455': 4, '10467': 4, '10469': 4}"
2021-08-23,zzw-222@627-s4t-66k,"{'10027': 4, '10030': 4, '10031': 4, '10037': 4, '10039': 4, '10453': 4, '10473': 4, '11206': 4}"
2021-08-23,zzw-222@627-s4t-8sq,"{'10027': 6, '10030': 10, '10037': 4, '10463': 4, '11223': 4}"
2021-08-23,zzw-222@627-s4t-8vz,"{'10027': 4, '10030': 4, '10032': 4, '11221': 4, '11237': 4}"
2021-08-23,zzw-222@627-s4t-99f,"{'10027': 16, '10029': 4, '10030': 8, '10035': 4, '10037': 12, '10452': 4, '10458': 4, '10468': 4}"
2021-08-23,zzw-222@627-s4t-9mk,"{'10027': 8, '10031': 4, '10037': 4}"
2021-08-23,zzw-222@627-s4t-bhq,"{'10011': 4, '10014': 4, '10024': 4, '10025': 8, '10026': 18, '10027': 41, '10029': 8, '10030': 12, '10031': 19, '10032': 4, '10035': 20, '10037': 30, '10039': 19, '10451': 8, '10452': 12, '10454': 4, '10455': 8, '10456': 16, '10459': 4, '10460': 4, '10475': 4, '11203': 4, '11210': 4, '11226': 8, '11416': 4, '11418': 4}"
2021-08-23,zzw-222@627-s4t-bp9,"{'10026': 8, '10027': 8, '10032': 4, '10033': 4, '10036': 4, '10456': 4, '11103': 4, '11211': 4, '11212': 4, '11222': 4, '11236': 4, '11237': 4, '11693': 4, '11694': 4}"
2021-08-23,zzw-222@627-s4t-brk,"{'10002': 4, '10027': 5, '10030': 5, '10034': 4, '10039': 4, '10040': 4, '10452': 4, '10453': 4, '10456': 4, '10462': 4, '11236': 4}"
2021-08-23,zzw-222@627-s4t-c3q,"{'10024': 4, '10030': 10, '10037': 14, '10039': 4, '10453': 4, '10457': 4, '10458': 4, '10460': 8, '10468': 4, '11105': 4}"
2021-08-23,zzw-222@627-s4t-d7q,"{'10001': 4, '10018': 4, '10026': 4, '10027': 17, '10030': 16, '10037': 10, '10460': 4, '10462': 4, '10475': 5, '11420': 4}"
2021-08-23,zzw-222@627-s4t-k9f,"{'10019': 4, '10023': 4, '10026': 4, '10027': 4, '10031': 14, '10032': 8, '10033': 4, '10036': 4, '10069': 4, '10452': 4, '10456': 8, '10459': 4, '10467': 4, '10473': 4, '11206': 4, '11212': 4, '11237': 4}"
2021-08-23,zzw-222@627-s4t-tsq,"{'10026': 4, '10029': 18, '10035': 5, '10301': 5, '10453': 4}"
2021-08-23,zzw-222@627-s4t-ty9,"{'10019': 4, '10024': 4, '10026': 12, '10029': 20, '10035': 4, '10128': 8}"
2021-08-23,zzw-222@627-s4t-v2k,"{'10021': 4, '10029': 8, '10035': 4, '10453': 4, '10454': 4}"
2021-08-23,zzw-222@627-s4t-v9f,"{'10026': 4, '10027': 4, '10029': 4, '10035': 8, '10458': 4}"
2021-08-23,zzw-222@627-s4t-vfz,"{'10026': 6, '10027': 4, '10030': 4, '10301': 4}"
2021-08-23,zzw-222@627-s4t-vj9,"{'10025': 4, '10026': 4, '10037': 4, '11214': 4, '11223': 4}"
2021-08-23,zzw-222@627-s4t-vvf,"{'10026': 4, '10027': 4, '10029': 12, '10030': 4, '10031': 4, '10035': 4, '10037': 4, '10301': 4, '10453': 4, '11229': 4, '11361': 4}"
2021-08-23,zzw-222@627-s4t-w8v,"{'10029': 4, '10467': 4, '10475': 4}"
2021-08-23,zzw-222@627-s4t-wzf,"{'10026': 4, '10027': 4, '10029': 4, '10030': 4, '10035': 8, '10037': 4, '10039': 4, '10457': 4}"
2021-08-23,zzw-222@627-s4t-xh5,"{'10026': 4, '10029': 4, '10035': 8, '10308': 4, '10455': 4, '10456': 4}"
2021-08-23,zzw-222@627-s4t-y35,"{'10027': 4, '10031': 4, '11207': 4}"
2021-08-23,zzw-222@627-s4t-zcq,"{'10029': 27, '10459': 4, '10462': 4}"
2021-08-23,zzw-222@627-s4v-35z,"{'10021': 4, '10029': 9, '10075': 4}"
2021-08-23,zzw-222@627-s4v-3bk,"{'10029': 13, '10128': 8, '10452': 4}"
2021-08-23,zzw-222@627-s4v-3qz,"{'10454': 4, '10460': 4, '10473': 7, '11434': 4}"
2021-08-23,zzw-222@627-s4v-3yv,"{'10002': 4, '10029': 16, '10461': 4}"
2021-08-23,zzw-222@627-s4v-54v,"{'10021': 4, '10026': 4, '10029': 22, '10035': 8, '10075': 4, '10128': 4, '10453': 4, '10455': 4, '10459': 4, '11416': 4}"
2021-08-23,zzw-222@627-s4v-5s5,"{'10025': 4, '10029': 4, '10453': 4, '10456': 4, '10468': 8}"
2021-08-23,zzw-222@627-s4v-7nq,"{'10026': 4, '10027': 4, '10035': 4, '10451': 4, '10455': 4, '10456': 4, '10459': 4, '10474': 4, '11229': 6, '11230': 6}"
2021-08-23,zzw-222@627-s4v-7yv,"{'10025': 4, '10463': 4, '10467': 4}"
2021-08-23,zzw-222@627-s4v-87q,"{'10025': 9, '10026': 25, '10027': 13, '10029': 4, '10032': 4, '10035': 4, '10451': 4, '10455': 4}"
2021-08-23,zzw-222@627-s4v-8qf,"{'10025': 8, '10026': 4, '10037': 4, '11102': 4, '11216': 4}"
2021-08-23,zzw-222@627-s4v-9mk,"{'10035': 4, '11418': 4, '11434': 4}"
2021-08-23,zzw-222@627-s4v-bkz,"{'10007': 4, '10013': 4, '10026': 4, '10027': 4, '10028': 4, '10030': 4, '10032': 4, '10037': 4, '10039': 4, '10075': 4}"
2021-08-23,zzw-222@627-s4v-btv,"{'10025': 4, '10026': 8, '10027': 8}"
2021-08-23,zzw-222@627-s4v-dqf,"{'10001': 4, '10029': 4, '10309': 4, '10312': 4, '10314': 4, '10451': 5, '10454': 5, '10456': 4, '10467': 4, '11203': 4, '11226': 4, '11422': 4}"
2021-08-23,zzw-222@627-s4v-fvf,"{'10307': 4, '10309': 4, '10473': 7}"
2021-08-23,zzw-222@627-s4v-kj9,"{'10029': 14, '10035': 9, '10039': 4, '10456': 4, '10457': 4, '10461': 4, '10462': 4, '10465': 5, '10468': 4, '10472': 4, '10473': 4, '11102': 4, '11207': 4, '11208': 4, '11231': 4, '11239': 4}"
2021-08-23,zzw-222@627-s4v-m49,"{'10002': 4, '10025': 4, '10027': 4, '10029': 4, '10030': 4, '10032': 4, '10035': 21, '10039': 4, '10454': 4, '10456': 4}"
2021-08-23,zzw-222@627-s4v-rc5,"{'10001': 4, '10011': 4, '10018': 4, '10028': 5, '10029': 4, '10075': 5, '11210': 4, '11218': 4, '11230': 4}"
2021-08-23,zzw-222@627-s4v-rff,"{'10029': 16, '10035': 8, '10469': 4, '11207': 4, '11220': 4, '11373': 4, '11377': 4}"
2021-08-23,zzw-222@627-s4v-skf,"{'10029': 31, '10035': 8, '10455': 4, '11101': 4, '11103': 5, '11106': 5}"
2021-08-23,zzw-222@627-s4v-t9z,"{'10002': 4, '10009': 4, '10026': 4, '10029': 39, '10032': 6, '10033': 4, '10035': 25, '10037': 4, '10040': 4, '10451': 8, '10452': 4, '10456': 4, '10457': 4, '10458': 4, '10460': 4, '11204': 4, '11214': 4, '11216': 4, '11221': 4, '11238': 4, '11411': 5, '11412': 5, '11417': 4, '11419': 4, '11432': 4, '11435': 4}"
2021-08-23,zzw-222@627-s4v-tgk,"{'10021': 4, '10026': 4, '10027': 4, '10075': 4}"
2021-08-23,zzw-222@627-s4v-v2k,"{'10027': 4, '10035': 5, '10308': 4, '10312': 4, '10451': 4, '10455': 4, '10456': 4, '11229': 4}"
2021-08-23,zzw-222@627-s4v-wkz,"{'10029': 4, '10035': 12, '10301': 4, '10304': 4}"
2021-08-23,zzw-222@627-s4v-wp9,"{'10025': 4, '10029': 4, '10035': 15, '10456': 4, '11362': 4, '11363': 4}"
2021-08-23,zzw-222@627-s4v-xkf,"{'10005': 4, '10029': 4, '10038': 4, '10468': 4, '10469': 4, '10475': 4}"
2021-08-23,zzw-222@627-s4v-z2k,"{'10026': 8, '10027': 8, '10029': 4}"
2021-08-23,zzw-222@627-s4v-zj9,"{'10025': 4, '10026': 8, '10027': 4, '10029': 4, '10035': 4, '11420': 4}"
2021-08-23,zzw-222@627-s4v-zmk,"{'10026': 8, '10027': 4, '10452': 4}"
2021-08-23,zzw-222@627-s4v-zvf,"{'10021': 4, '10026': 8, '10027': 4, '10455': 4, '10456': 4, '10463': 4, '10466': 4, '10470': 4, '11101': 4, '11103': 4}"
2021-08-23,zzw-222@627-s4w-2kz,"{'10025': 4, '10026': 4, '10027': 4, '10035': 4, '10459': 4, '10460': 4, '11207': 4, '11208': 4}"
2021-08-23,zzw-222@627-s5w-pqf,"{'10034': 9, '10452': 4, '10453': 4, '10463': 4, '10468': 4}"
2021-08-23,zzw-222@627-s5w-sdv,"{'10025': 4, '10026': 4, '10305': 4, '10460': 4, '10463': 12, '10468': 4, '10470': 4, '11103': 4, '11224': 4}"
2021-08-23,zzw-222@627-s5w-skf,"{'10024': 4, '10025': 4, '10031': 8, '10032': 4, '10034': 4, '10039': 4, '10463': 12, '10468': 4, '11420': 4}"
2021-08-23,zzw-222@627-s5w-wtv,"{'10034': 8, '10040': 4, '10452': 4, '10456': 4, '10457': 4, '10462': 8, '10472': 4}"
2021-08-23,zzw-222@627-s5w-xdv,"{'10034': 4, '10457': 4, '10466': 4, '10470': 4, '11433': 4, '11435': 4}"
2021-08-23,zzw-222@627-s5w-xh5,"{'10025': 4, '10034': 13, '10040': 16, '10128': 4, '10452': 8, '10453': 12, '10463': 8, '10468': 8, '10472': 4, '11691': 4}"
2021-08-23,zzw-222@627-s5x-389,"{'10019': 4, '10026': 4, '10030': 4, '10031': 4, '10032': 16, '10033': 16, '10034': 165, '10039': 4, '10040': 46, '10451': 4, '10453': 16, '10456': 4, '10462': 4, '10463': 16, '10465': 4, '10468': 31, '10473': 4, '11375': 4}"
