date_range_end,placekey,visitor
2021-02-22,zzy-222@627-wbn-mc5,"{'10014': 7, '10024': 4, '10029': 4, '11203': 4, '11207': 8, '11211': 4, '11221': 4, '11236': 4, '11237': 4, '11435': 4}"
2021-02-22,zzy-222@627-wbt-hwk,"{'11229': 4, '11416': 4, '11417': 4, '11419': 4}"
2021-02-22,zzy-222@627-wbt-kxq,"{'10002': 4, '10025': 4, '10306': 5, '10308': 5, '11233': 6, '11420': 4}"
2021-02-22,zzy-222@627-wbt-ndv,"{'10001': 4, '10018': 4, '10019': 12, '10036': 4, '10039': 4, '10312': 4, '10452': 4, '10470': 4, '11104': 4, '11207': 7, '11223': 4, '11365': 4, '11366': 4, '11368': 4, '11375': 4, '11377': 4}"
2021-02-22,zzy-222@627-wbt-q4v,"{'10001': 4, '10011': 4, '10018': 8, '10019': 4, '10026': 4, '10027': 4, '10035': 4, '10036': 4, '10462': 4, '10475': 4}"
2021-02-22,zzy-222@627-wbt-s5z,"{'10001': 11, '10003': 4, '10011': 4, '10012': 4, '10014': 4, '10036': 4}"
2021-02-22,zzy-222@627-wbt-st9,"{'10016': 4, '10466': 4, '10469': 4, '11105': 4, '11235': 4, '11354': 4, '11355': 4, '11418': 4}"
2021-02-22,zzy-222@627-wbt-syv,"{'10001': 25, '10002': 4, '10004': 4, '10005': 4, '10007': 4, '10010': 4, '10011': 23, '10012': 4, '10013': 4, '10014': 7, '10016': 4, '10017': 12, '10018': 21, '10019': 14, '10023': 10, '10026': 4, '10027': 9, '10028': 4, '10035': 9, '10036': 4, '10037': 5, '10039': 6, '10069': 10, '10301': 4, '10453': 4, '10456': 4, '10457': 4, '10460': 4, '10466': 4, '10469': 4, '10472': 4, '11103': 6, '11106': 10, '11203': 8, '11207': 4, '11208': 4, '11210': 4, '11211': 4, '11214': 4, '11215': 4, '11216': 4, '11218': 4, '11221': 4, '11222': 4, '11223': 4, '11225': 4, '11226': 8, '11228': 4, '11230': 4, '11233': 7, '11237': 8, '11238': 8, '11358': 4, '11365': 4, '11366': 4, '11368': 4, '11369': 5, '11372': 9, '11373': 12, '11377': 8, '11378': 4, '11413': 4, '11421': 4, '11434': 4}"
2021-02-22,zzy-222@627-wbt-t7q,"{'10017': 4, '10022': 4, '10461': 4, '11385': 8}"
2021-02-22,zzy-222@627-wbv-3yv,"{'10001': 4, '10011': 4, '10018': 4, '10466': 4, '11104': 4, '11208': 4, '11229': 4, '11377': 4}"
2021-02-22,zzy-222@627-wbv-4d9,"{'10001': 4, '10011': 4, '10018': 4, '11233': 4, '11234': 4}"
2021-02-22,zzy-222@627-wbv-92k,"{'10019': 4, '10451': 4, '10455': 4}"
2021-02-22,zzy-222@627-wbv-b8v,"{'10007': 4, '10012': 4, '10013': 4, '10309': 4, '10451': 4, '10456': 4, '11360': 4, '11361': 4}"
2021-02-22,zzy-222@627-wbv-ct9,"{'10010': 4, '10016': 4, '10024': 4, '10031': 4, '10032': 4, '10453': 4, '10457': 4, '10468': 4, '11101': 4, '11103': 4, '11221': 4, '11230': 4, '11372': 4, '11373': 4, '11428': 4, '11429': 4, '11434': 4}"
2021-02-22,zzy-222@627-wbv-djv,"{'10019': 16, '10021': 4, '10023': 4, '10036': 15, '10069': 4, '10075': 4}"
2021-02-22,zzy-222@627-wbv-fvf,"{'10002': 4, '10469': 4, '11103': 4, '11106': 4, '11204': 4, '11209': 4, '11217': 4, '11223': 4, '11229': 4, '11236': 4, '11365': 4, '11366': 4, '11368': 9, '11372': 6, '11373': 10, '11423': 4, '11432': 4, '11433': 4}"
2021-02-22,zzy-222@627-wbv-hbk,"{'10451': 4, '10456': 4, '11373': 4}"
2021-02-22,zzy-222@627-wbv-j35,"{'10454': 4, '10455': 4, '11220': 4, '11368': 4, '11372': 4}"
2021-02-22,zzy-222@627-wby-zzz,"{'10001': 4, '10002': 4, '10011': 4, '10018': 4, '10301': 4, '10302': 4, '10303': 8, '10310': 4, '10312': 5, '10314': 4, '11220': 4, '11233': 4, '11373': 4, '11374': 4}"
2021-02-22,zzy-222@627-wbz-4qf,"{'10004': 4, '10005': 4, '10038': 4, '10307': 5, '10309': 5, '11697': 4}"
2021-02-22,zzy-222@627-wbz-5cq,"{'10003': 4, '11361': 4, '11364': 4}"
2021-02-22,zzy-222@627-wbz-r49,"{'10007': 4, '10038': 4, '10462': 4, '11201': 4}"
2021-02-22,zzy-222@627-wbz-r8v,"{'10007': 4, '10038': 4, '10457': 4, '10472': 4, '11201': 4, '11207': 6, '11229': 4, '11236': 6}"
2021-02-22,zzy-222@627-wbz-rff,"{'10030': 4, '10037': 4, '10039': 4, '10302': 4, '10303': 4, '11203': 4, '11234': 4}"
2021-02-22,zzy-222@627-wbz-rp9,"{'10304': 4, '10305': 4, '10314': 4, '10459': 7, '10469': 4, '10471': 4, '11220': 4, '11229': 4, '11235': 4, '11385': 4}"
2021-02-22,zzy-222@627-wbz-snq,"{'10453': 4, '10468': 4, '11004': 4, '11228': 4, '11372': 4, '11373': 4, '11421': 4}"
2021-02-22,zzy-222@627-wbz-tjv,"{'10007': 36, '10013': 36, '10305': 4, '10456': 4, '10459': 4, '10460': 4, '11204': 4, '11224': 8, '11229': 5, '11234': 5, '11235': 9}"
2021-02-22,zzy-222@627-wbz-tn5,"{'10004': 13, '10005': 14, '10007': 10, '10013': 4, '10019': 4, '10036': 4, '10038': 24, '10280': 5, '10306': 4, '10308': 4, '11201': 6, '11213': 6, '11214': 4, '11223': 4, '11229': 4, '11235': 4, '11375': 5}"
2021-02-22,zzy-222@627-wbz-v2k,"{'10023': 4, '10024': 4, '11106': 4, '11210': 4, '11226': 4, '11368': 4, '11373': 4}"
2021-02-22,zzy-222@627-wbz-vpv,"{'10004': 11, '10005': 10, '10006': 7, '10007': 18, '10009': 4, '10038': 25, '10303': 4, '10309': 4, '10312': 4, '10314': 9, '11102': 4, '11201': 11, '11205': 4, '11207': 4, '11208': 4, '11216': 4, '11223': 4, '11235': 4, '11238': 4, '11354': 4, '11355': 4, '11356': 4, '11374': 4, '11375': 4, '11413': 4, '11422': 4}"
2021-02-22,zzy-222@627-wbz-vxq,"{'10001': 4, '10004': 4, '10011': 4, '10028': 4, '10075': 4, '10280': 4, '10452': 8, '10453': 4, '10468': 4, '10469': 4, '11223': 4, '11229': 4, '11233': 4, '11372': 4, '11377': 4, '11419': 5}"
2021-02-22,zzy-222@627-wc2-33q,"{'10304': 4, '10305': 4, '10309': 5, '11204': 4, '11223': 4, '11230': 4, '11358': 4, '11361': 4, '11372': 4, '11377': 4, '11692': 4, '11693': 4}"
2021-02-22,zzy-222@627-wc2-3dv,"{'10469': 4, '11231': 4, '11421': 4}"
2021-02-22,zzy-222@627-wc4-8sq,"{'10019': 4, '11235': 4, '11417': 4}"
2021-02-22,zzy-222@627-wc6-ygk,"{'11102': 4, '11355': 4, '11358': 4}"
2021-02-22,zzy-222@627-wc7-2x5,"{'10001': 5, '10010': 5, '10304': 6, '11204': 4, '11214': 4, '11215': 4, '11217': 4, '11223': 4, '11228': 4, '11230': 4, '11373': 4}"
2021-02-22,zzy-222@627-wc7-6rk,"{'10037': 4, '10303': 4, '10306': 4, '10308': 4, '10312': 4, '10454': 5, '10455': 5, '10457': 4, '10466': 4, '10467': 4, '10469': 4, '11208': 4, '11356': 4, '11372': 4, '11374': 4}"
2021-02-22,zzy-222@627-wc7-789,"{'10007': 7, '10012': 4, '10013': 11, '10303': 4, '10306': 4, '10308': 4, '10312': 4, '10452': 4, '10466': 4, '10467': 4, '10469': 4, '11212': 4, '11213': 4, '11215': 4, '11217': 4, '11223': 4, '11231': 4, '11235': 4, '11368': 4, '11370': 4, '11372': 4, '11373': 8, '11378': 8, '11379': 4, '11385': 8, '11423': 4, '11427': 4, '11428': 4}"
2021-02-22,zzy-222@627-wc7-8gk,"{'10002': 8, '10007': 4, '10009': 4, '10012': 4, '10013': 8, '10029': 8, '10038': 8, '10128': 4, '10467': 4, '10469': 4, '11103': 4, '11206': 4, '11215': 6, '11220': 4, '11223': 4, '11229': 4, '11358': 4, '11365': 4, '11374': 5, '11375': 5, '11377': 4, '11385': 4}"
2021-02-22,zzy-222@627-wc7-fmk,"{'10012': 4, '10013': 4, '10014': 4}"
2021-02-22,zzy-222@627-wc7-fzz,"{'10005': 4, '10038': 4, '11203': 4, '11208': 4, '11212': 4, '11373': 4}"
2021-02-22,zzy-222@627-wc7-g6k,"{'10301': 4, '10309': 6, '10310': 4, '10312': 6, '10314': 10, '11231': 4, '11236': 4}"
2021-02-22,zzy-222@627-wc7-j5f,"{'10003': 4, '10007': 12, '10011': 4, '10012': 4, '10013': 8, '10038': 4, '10280': 4, '10282': 4, '10458': 4, '10460': 4, '10462': 8, '10467': 4, '11204': 4, '11208': 4, '11220': 4, '11223': 4, '11230': 4}"
2021-02-22,zzy-222@627-wc7-jd9,"{'10004': 8, '10005': 4, '10007': 4, '10038': 8, '10280': 8, '10314': 4, '10457': 4, '10458': 4, '11201': 4}"
2021-02-22,zzy-222@627-wc7-kmk,"{'10019': 4, '10023': 4, '10029': 5, '11203': 4, '11225': 4, '11373': 4, '11378': 4}"
2021-02-22,zzy-222@627-wc7-kvf,"{'10001': 4, '10004': 4, '10007': 4, '10038': 4, '10280': 4, '11201': 4, '11224': 4, '11235': 4, '11373': 4}"
2021-02-22,zzy-222@627-wc7-kxq,"{'10306': 4, '11226': 4, '11356': 4}"
2021-02-22,zzy-222@627-wc7-mc5,"{'10002': 4, '10004': 16, '10005': 8, '10006': 5, '10007': 29, '10012': 4, '10013': 14, '10024': 4, '10026': 4, '10027': 4, '10038': 12, '10280': 13, '10282': 10, '10460': 4, '11201': 4, '11203': 4, '11215': 4, '11221': 4, '11226': 4, '11229': 4, '11373': 10, '11374': 4}"
2021-02-22,zzy-222@627-wc7-mhq,"{'10007': 4, '10013': 4, '10282': 4, '10459': 4, '11354': 4}"
2021-02-22,zzy-222@627-wc7-mtv,"{'10002': 11, '10003': 4, '10004': 16, '10005': 16, '10007': 12, '10010': 4, '10011': 8, '10012': 16, '10013': 16, '10014': 8, '10016': 4, '10019': 4, '10023': 4, '10027': 4, '10029': 4, '10031': 4, '10035': 4, '10037': 4, '10038': 4, '10069': 4, '10312': 4, '10455': 4, '10456': 8, '10459': 4, '10466': 4, '10468': 4, '10469': 8, '10472': 4, '10474': 4, '11201': 8, '11203': 9, '11207': 8, '11212': 4, '11213': 12, '11215': 4, '11216': 4, '11217': 4, '11221': 4, '11225': 8, '11226': 5, '11231': 8, '11232': 4, '11233': 8, '11234': 8, '11236': 4, '11237': 4, '11238': 4, '11368': 8, '11373': 4, '11385': 4, '11412': 4, '11413': 4, '11416': 4, '11418': 4, '11421': 4, '11422': 4, '11423': 4, '11691': 4}"
2021-02-22,zzy-222@627-wc7-sh5,"{'10003': 4, '10009': 4, '11204': 4, '11229': 4, '11230': 4, '11361': 4}"
2021-02-22,zzy-222@627-wc7-vj9,"{'10003': 4, '10011': 4, '11201': 4, '11205': 12, '11214': 6, '11217': 4, '11223': 6}"
2021-02-22,zzy-222@627-wc7-y35,"{'10009': 4, '10012': 4, '10302': 4, '10314': 4, '11372': 4, '11373': 4, '11414': 4, '11416': 4, '11417': 4}"
2021-02-22,zzy-222@627-wc8-4y9,"{'10019': 4, '10023': 4, '10069': 4, '10463': 4, '11377': 4, '11692': 4, '11693': 4}"
2021-02-22,zzy-222@627-wc8-qfz,"{'11201': 8, '11206': 4, '11217': 4, '11224': 4, '11233': 4, '11234': 4, '11414': 4}"
2021-02-22,zzy-222@627-wc8-qpv,"{'10306': 4, '10308': 4, '11103': 4, '11201': 4, '11206': 4, '11209': 4, '11210': 4, '11214': 4, '11216': 9, '11217': 4, '11221': 4, '11368': 4, '11372': 4, '11373': 4, '11434': 4}"
2021-02-22,zzy-222@627-wc8-xbk,"{'10001': 4, '10002': 4, '10018': 4, '10038': 4, '11230': 4, '11385': 7}"
2021-02-22,zzy-222@627-wc8-xh5,"{'10002': 10, '10009': 4, '10016': 4, '10018': 4, '10030': 5, '10037': 5, '10038': 4, '10304': 4, '10314': 4, '11214': 6, '11234': 4, '11362': 4, '11363': 4}"
2021-02-22,zzy-222@627-wc9-8d9,"{'10002': 13, '10007': 4, '10012': 4, '10013': 4, '10309': 4, '10312': 4, '10455': 4, '10459': 4, '11213': 8, '11221': 5, '11225': 4, '11366': 4, '11367': 4}"
2021-02-22,zzy-222@627-wc9-9pv,"{'10002': 12, '10303': 4, '11206': 5, '11374': 4, '11693': 4}"
2021-02-22,zzy-222@627-wd9-4y9,"{'11214': 8, '11223': 5, '11224': 8, '11235': 4}"
2021-02-22,zzy-222@627-wd9-b49,"{'10309': 4, '10312': 4, '11214': 4, '11229': 4, '11230': 4}"
2021-02-22,zzy-222@627-wd9-ct9,"{'11214': 6, '11220': 4, '11223': 8, '11226': 4}"
2021-02-22,zzy-222@627-wd9-gx5,"{'10007': 4, '10013': 4, '10306': 4, '11204': 4, '11214': 8, '11228': 8}"
2021-02-22,zzy-222@627-wd9-ty9,"{'10306': 4, '10308': 4, '10312': 4, '11210': 4, '11223': 38, '11224': 7, '11229': 24, '11230': 8, '11234': 12, '11235': 14}"
2021-02-22,zzy-222@627-wdb-f2k,"{'11223': 4, '11224': 4, '11235': 32}"
2021-02-22,zzy-222@627-wdb-zvf,"{'10009': 4, '10451': 4, '10453': 4, '10454': 8, '10455': 4, '10457': 4, '10458': 4, '10463': 4, '11205': 4, '11209': 4, '11211': 4, '11214': 5, '11222': 4, '11224': 5, '11235': 4, '11354': 4, '11355': 4, '11356': 4, '11357': 4, '11370': 4, '11372': 4, '11377': 4, '11423': 4, '11427': 4, '11428': 4}"
2021-02-22,zzy-222@627-wdc-ej9,"{'10312': 4, '11204': 9, '11214': 8, '11219': 5, '11220': 4, '11223': 38, '11224': 21, '11229': 12, '11235': 21, '11414': 4}"
2021-02-22,zzy-222@627-wdc-fxq,"{'10306': 4, '11210': 4, '11214': 5, '11218': 8, '11224': 9, '11230': 8, '11234': 9, '11235': 20}"
2021-02-22,zzy-222@627-wdd-vj9,"{'10304': 7, '10305': 7, '10465': 4, '11204': 4, '11214': 24, '11223': 4, '11224': 4, '11234': 4}"
2021-02-22,zzy-222@627-wdd-vmk,"{'11204': 12, '11210': 4, '11214': 20, '11223': 12, '11224': 4, '11228': 6, '11229': 8, '11230': 4}"
2021-02-22,zzy-222@627-wdf-fj9,"{'10310': 4, '11203': 4, '11214': 8, '11224': 14, '11235': 4}"
2021-02-22,zzy-222@627-wdg-33q,"{'10304': 5, '10305': 5, '10306': 8, '10309': 4, '10312': 4, '10314': 4, '11214': 8, '11224': 26, '11235': 4, '11694': 4}"
2021-02-22,zzy-222@627-wdg-ty9,"{'11223': 11, '11224': 4, '11230': 7, '11235': 4}"
2021-02-22,zzy-222@627-wdh-k9f,"{'11210': 4, '11229': 16, '11230': 4, '11234': 12}"
2021-02-22,zzy-222@627-wdh-swk,"{'10314': 4, '11203': 13, '11204': 8, '11209': 5, '11210': 18, '11214': 8, '11223': 37, '11224': 4, '11229': 77, '11230': 39, '11234': 8, '11235': 28}"
2021-02-22,zzy-222@627-wdj-kcq,"{'11204': 4, '11214': 4, '11218': 4, '11223': 4, '11229': 4, '11230': 4, '11235': 8}"
2021-02-22,zzy-222@627-wdj-y5f,"{'11209': 4, '11224': 4, '11229': 4, '11234': 4, '11235': 16}"
2021-02-22,zzy-222@627-wdk-28v,"{'11214': 4, '11223': 8, '11224': 12, '11229': 26, '11234': 9, '11235': 26, '11236': 4}"
2021-02-22,zzy-222@627-wdk-fj9,"{'11229': 19, '11235': 16, '11236': 4}"
2021-02-22,zzy-222@627-wdk-g49,"{'10302': 4, '10303': 4, '10308': 4, '10312': 4, '10314': 4, '11214': 4, '11223': 19, '11224': 8, '11228': 4, '11229': 15, '11235': 4}"
2021-02-22,zzy-222@627-wdk-tjv,"{'11204': 8, '11209': 4, '11214': 20, '11228': 4}"
2021-02-22,zzy-222@627-wdm-9j9,"{'10301': 4, '10304': 4, '10306': 4, '10308': 4, '10312': 4, '10314': 4, '11204': 4, '11214': 8, '11229': 6, '11235': 6}"
2021-02-22,zzy-222@627-wdm-cnq,"{'10034': 4, '10040': 4, '10304': 8, '10305': 8, '10307': 4, '10309': 4, '10312': 4, '11204': 5, '11207': 4, '11214': 25, '11223': 4, '11235': 4, '11694': 4}"
2021-02-22,zzy-222@627-wdm-jsq,"{'10305': 4, '11204': 12, '11214': 4, '11219': 4}"
2021-02-22,zzy-222@627-wdm-r49,"{'10302': 4, '10314': 8, '11204': 35, '11212': 4, '11214': 12, '11223': 23, '11230': 8, '11234': 4, '11235': 4, '11692': 4, '11693': 4}"
2021-02-22,zzy-222@627-wdm-t9z,"{'11204': 19, '11219': 4, '11230': 4}"
2021-02-22,zzy-222@627-wf5-52k,"{'10301': 4, '10304': 12, '10305': 29, '10306': 4, '10309': 4, '10312': 4, '10314': 4}"
2021-02-22,zzy-222@627-wf8-gzf,"{'10301': 4, '10303': 8, '10304': 30, '10305': 8, '10306': 4, '10308': 4, '11224': 4}"
2021-02-22,zzy-222@627-wf8-vs5,"{'10301': 4, '10304': 4, '10305': 4, '10306': 4, '10307': 4, '10309': 4, '10310': 4, '10312': 4, '11420': 4}"
2021-02-22,zzy-222@627-wf9-z75,"{'10301': 4, '10302': 4, '10305': 4, '10308': 4, '10312': 4, '10314': 4}"
2021-02-22,zzy-222@627-wfd-6hq,"{'10305': 4, '11209': 12, '11220': 8, '11229': 4, '11234': 4, '11235': 4, '11239': 4}"
2021-02-22,zzy-222@627-wfd-k9f,"{'10026': 4, '10304': 5, '10305': 5, '11209': 12, '11219': 4, '11224': 4, '11694': 6}"
2021-02-22,zzy-222@627-wfd-n5z,"{'11209': 29, '11219': 4, '11220': 8, '11223': 12, '11224': 14, '11235': 10}"
2021-02-22,zzy-222@627-wfd-zzz,"{'11214': 12, '11223': 4, '11228': 8}"
2021-02-22,zzy-222@627-wff-dsq,"{'10309': 4, '11204': 4, '11207': 4, '11209': 12, '11214': 8, '11219': 4, '11228': 4, '11234': 4, '11239': 4, '11354': 4, '11356': 4, '11357': 4}"
2021-02-22,zzy-222@627-wff-fcq,"{'10306': 4, '11218': 8, '11226': 4, '11230': 4, '11235': 4}"
2021-02-22,zzy-222@627-wff-qmk,"{'10301': 4, '10304': 4, '10306': 5, '10314': 4}"
2021-02-22,zzy-222@627-wfy-wkz,"{'11203': 4, '11234': 8, '11236': 4, '11433': 4}"
2021-02-22,zzy-222@627-wg2-jvz,"{'11204': 4, '11223': 4, '11229': 4, '11230': 4, '11234': 13, '11235': 4, '11694': 6}"
2021-02-22,zzy-222@627-wg2-s89,"{'10451': 4, '10456': 4, '11203': 8, '11204': 14, '11208': 4, '11210': 4, '11212': 16, '11214': 8, '11218': 4, '11223': 8, '11224': 4, '11225': 4, '11229': 12, '11230': 12, '11233': 4, '11234': 20, '11235': 8, '11236': 26, '11385': 4, '11412': 4, '11416': 4, '11418': 4, '11419': 4, '11423': 4, '11432': 4, '11433': 4}"
2021-02-22,zzy-222@627-wg4-6zf,"{'11204': 4, '11210': 4, '11230': 8, '11235': 5}"
2021-02-22,zzy-222@627-wg4-bff,"{'10001': 4, '10018': 4, '11203': 4, '11208': 4, '11210': 8, '11226': 4, '11419': 4}"
2021-02-22,zzy-222@627-wg4-cqz,"{'11203': 4, '11210': 13, '11226': 4}"
2021-02-22,zzy-222@627-wg4-g8v,"{'11103': 4, '11106': 4, '11203': 10, '11210': 11, '11214': 4, '11224': 4, '11226': 14, '11238': 4, '11435': 5}"
2021-02-22,zzy-222@627-wg5-8n5,"{'11214': 4, '11223': 16, '11228': 4, '11229': 65, '11230': 4, '11234': 64, '11235': 29, '11694': 4}"
2021-02-22,zzy-222@627-wg5-94v,"{'10309': 4, '11229': 8, '11234': 8, '11235': 4}"
2021-02-22,zzy-222@627-wg5-975,"{'10308': 4, '10312': 4, '11210': 4, '11223': 4, '11226': 4, '11229': 35, '11230': 4, '11234': 23, '11235': 12, '11413': 4}"
2021-02-22,zzy-222@627-wg5-pvz,"{'10014': 5, '11204': 4, '11210': 4, '11214': 4, '11218': 4, '11223': 8, '11229': 24, '11230': 12, '11234': 4, '11235': 8}"
2021-02-22,zzy-222@627-wg6-8d9,"{'11218': 4, '11229': 12, '11234': 8, '11237': 4}"
2021-02-22,zzy-222@627-wg6-q75,"{'10312': 4, '11203': 8, '11206': 4, '11207': 16, '11208': 8, '11212': 20, '11213': 4, '11225': 8, '11226': 8, '11228': 4, '11234': 4, '11235': 4, '11236': 28, '11365': 4, '11366': 4, '11385': 4, '11412': 5, '11413': 4, '11427': 4, '11428': 4, '11434': 8}"
2021-02-22,zzy-222@627-wg6-rx5,"{'11207': 4, '11220': 4, '11232': 4, '11236': 12, '11365': 4}"
2021-02-22,zzy-222@627-wg7-5vf,"{'10451': 4, '10456': 4, '10462': 4, '11203': 12, '11212': 4, '11217': 4, '11226': 4, '11234': 4, '11236': 24, '11413': 4, '11420': 4}"
2021-02-22,zzy-222@627-wg7-gzf,"{'11207': 8, '11208': 8, '11236': 12, '11691': 4}"
2021-02-22,zzy-222@627-wg9-m6k,"{'10039': 4, '11203': 8, '11213': 4, '11226': 4, '11234': 4}"
2021-02-22,zzy-222@627-wg9-qpv,"{'11203': 13, '11210': 4, '11234': 9, '11236': 4, '11363': 4, '11369': 4, '11370': 4, '11412': 4}"
2021-02-22,zzy-222@627-wg9-ty9,"{'11203': 17, '11205': 4, '11208': 4, '11210': 8, '11212': 4}"
2021-02-22,zzy-222@627-wgb-r6k,"{'11201': 4, '11203': 8, '11207': 8, '11210': 4, '11212': 8, '11234': 8, '11236': 4}"
2021-02-22,zzy-222@627-wgh-zcq,"{'10305': 4, '10306': 4, '10467': 4, '11203': 4, '11223': 4, '11224': 8, '11226': 4, '11229': 12, '11235': 48, '11236': 4}"
2021-02-22,zzy-222@627-wgq-vj9,"{'10309': 4, '10314': 4, '11204': 4, '11214': 4, '11219': 4, '11223': 9, '11229': 33, '11235': 25}"
2021-02-22,zzy-222@627-wgr-8sq,"{'11203': 4, '11217': 4, '11226': 5, '11238': 4}"
2021-02-22,zzy-222@627-wgr-r6k,"{'10305': 4, '11224': 4, '11229': 4, '11234': 8, '11235': 8, '11236': 4}"
2021-02-22,zzy-222@627-wgt-rff,"{'11218': 8, '11220': 4, '11224': 4, '11232': 4}"
2021-02-22,zzy-222@627-wgv-2hq,"{'10304': 7, '10305': 4, '11214': 4, '11215': 4, '11218': 8, '11220': 16, '11223': 4, '11225': 4, '11226': 4, '11238': 4}"
2021-02-22,zzy-222@627-wgv-5fz,"{'10302': 4, '10303': 4, '11206': 4, '11211': 4, '11214': 11, '11218': 4, '11220': 12, '11230': 4, '11234': 4, '11358': 4, '11361': 4}"
2021-02-22,zzy-222@627-wgv-qvf,"{'10301': 4, '10304': 4, '10306': 4, '10451': 4, '10456': 4, '11203': 8, '11209': 4, '11213': 4, '11214': 16, '11216': 8, '11218': 8, '11220': 5, '11223': 12, '11226': 8, '11228': 4, '11229': 4, '11230': 4, '11231': 4, '11232': 5, '11235': 16, '11362': 4, '11374': 4, '11379': 4, '11421': 4}"
2021-02-22,zzy-222@627-wgv-yn5,"{'11204': 4, '11214': 4, '11218': 4, '11219': 4, '11432': 4}"
2021-02-22,zzy-222@627-wgw-2x5,"{'11204': 4, '11214': 4, '11218': 4, '11225': 4, '11226': 4, '11229': 4}"
2021-02-22,zzy-222@627-wgw-g49,"{'11204': 4, '11210': 4, '11219': 4, '11220': 4, '11223': 4, '11226': 4, '11229': 4, '11230': 8, '11232': 4, '11691': 4}"
2021-02-22,zzy-222@627-wgy-7nq,"{'10306': 4, '10308': 4, '10312': 8, '10314': 4, '11209': 6, '11218': 4, '11220': 12, '11232': 8}"
2021-02-22,zzy-222@627-wgy-7qz,"{'10306': 4, '10309': 4, '10312': 4, '11105': 4, '11207': 7, '11234': 4, '11414': 4}"
2021-02-22,zzy-222@627-wgy-fpv,"{'11204': 5, '11214': 5, '11219': 4, '11220': 4, '11228': 4, '11234': 4, '11366': 4, '11367': 4}"
2021-02-22,zzy-222@627-wgy-j35,"{'10305': 4, '10455': 4, '11207': 5, '11220': 8, '11223': 4, '11224': 4, '11232': 8, '11364': 4, '11368': 4, '11369': 4}"
2021-02-22,zzy-222@627-wgz-2c5,"{'10314': 4, '11219': 4, '11220': 4}"
2021-02-22,zzy-222@627-wgz-bzf,"{'11209': 4, '11220': 4, '11225': 4, '11234': 4}"
2021-02-22,zzy-222@627-wh2-n5z,"{'11204': 4, '11215': 4, '11218': 4, '11234': 8, '11358': 4}"
2021-02-22,zzy-222@627-wh3-9j9,"{'11225': 4, '11420': 4, '11433': 4, '11435': 4}"
2021-02-22,zzy-222@627-wh3-p5f,"{'10007': 4, '10013': 4, '10038': 4, '11209': 4, '11215': 4, '11217': 4, '11373': 8, '11377': 4}"
2021-02-22,zzy-222@627-wh4-33q,"{'10467': 4, '11218': 6, '11226': 14, '11229': 4, '11235': 4}"
2021-02-22,zzy-222@627-wh4-85f,"{'11210': 4, '11226': 13, '11234': 4, '11236': 4, '11377': 4, '11378': 4}"
2021-02-22,zzy-222@627-wh4-mx5,"{'11204': 12, '11207': 4, '11215': 9, '11218': 39, '11219': 8, '11221': 4, '11223': 4, '11228': 8, '11230': 8, '11232': 8, '11234': 4, '11374': 4, '11375': 4, '11415': 4, '11417': 4}"
2021-02-22,zzy-222@627-wh4-pgk,"{'11203': 4, '11226': 9, '11234': 4}"
2021-02-22,zzy-222@627-wh4-vfz,"{'11210': 4, '11226': 12, '11432': 4}"
2021-02-22,zzy-222@627-wh4-wzf,"{'10314': 4, '11210': 4, '11212': 6, '11213': 4, '11226': 8, '11229': 4, '11234': 8, '11354': 4, '11357': 4, '11419': 4, '11420': 4}"
2021-02-22,zzy-222@627-wh4-x5z,"{'10306': 4, '10308': 4, '10467': 4, '11207': 8, '11219': 4, '11220': 4, '11226': 21, '11236': 4, '11418': 4, '11419': 4}"
2021-02-22,zzy-222@627-wh6-94v,"{'10465': 4, '11229': 4, '11231': 11, '11235': 4}"
2021-02-22,zzy-223@627-rw6-xnq,"{'10456': 8, '10458': 4, '10459': 4, '10467': 12, '10469': 4}"
2021-02-22,zzy-223@627-rw8-hbk,"{'10462': 4, '10466': 4, '10469': 8}"
2021-02-22,zzy-223@627-rwg-249,"{'10454': 4, '10455': 4, '10475': 6}"
2021-02-22,zzy-223@627-rwm-8y9,"{'10029': 4, '10030': 4, '10037': 4, '10039': 4, '10453': 4, '10457': 15, '10460': 12, '10461': 27, '10462': 25, '10465': 43, '10466': 4, '10467': 17, '10468': 4, '10469': 4, '10471': 4, '10472': 8, '10473': 28, '10475': 4, '11213': 5, '11233': 4, '11432': 5, '11434': 4, '11435': 5}"
2021-02-22,zzy-223@627-rwq-q9f,"{'10455': 4, '10468': 4, '10472': 4, '11230': 4, '11355': 4, '11358': 9, '11361': 4, '11368': 4}"
2021-02-22,zzy-223@627-rwq-snq,"{'10002': 4, '10474': 4, '11354': 4}"
2021-02-22,zzy-223@627-rwt-ty9,"{'10461': 4, '10465': 4, '10473': 4, '11356': 4, '11420': 4}"
2021-02-22,zzy-223@627-rzx-94v,"{'10461': 4, '10462': 4, '11357': 4, '11358': 4, '11362': 4, '11363': 4}"
2021-02-22,zzy-223@627-s4k-d7q,"{'10024': 4, '10025': 10, '10029': 4, '11226': 4}"
2021-02-22,zzy-223@627-s4k-ks5,"{'10028': 5, '10075': 5, '10301': 4}"
2021-02-22,zzy-223@627-s4k-nt9,"{'10001': 4, '10018': 4, '10021': 4, '10024': 4, '10025': 4, '10075': 4}"
