date_range_end,placekey,visitor
2021-09-20,zzw-22f@627-wc2-3kf,"{'10004': 4, '10005': 4, '10023': 4, '10038': 4, '10312': 4, '11207': 4, '11210': 4, '11229': 4, '11358': 4, '11416': 5, '11417': 5}"
2021-09-20,zzw-22f@627-wc2-7dv,"{'10004': 5, '10022': 4, '10023': 4, '10029': 4, '10065': 4, '10069': 4, '10280': 5, '10314': 4, '10459': 4, '10473': 4, '11103': 4, '11106': 4, '11234': 4, '11374': 4, '11375': 4, '11421': 4}"
2021-09-20,zzw-22f@627-wc6-yn5,"{'10002': 4, '10003': 4, '10009': 4, '11435': 4}"
2021-09-20,zzw-22f@627-wc7-33q,"{'11214': 4, '11229': 4, '11235': 8, '11354': 4, '11355': 4, '11378': 4}"
2021-09-20,zzw-22f@627-wc8-249,"{'10003': 8, '10009': 4, '10010': 4, '10011': 4, '10012': 4, '10014': 4, '10016': 4, '10017': 4, '10027': 4, '10305': 4, '10470': 4, '11103': 5, '11203': 4, '11226': 11}"
2021-09-20,zzw-22f@627-wc8-5s5,"{'10022': 4, '10065': 4, '11207': 4, '11416': 4, '11417': 4}"
2021-09-20,zzw-22f@627-wc9-qj9,"{'10003': 4, '10012': 4, '10027': 4, '11206': 4, '11214': 4, '11223': 4, '11377': 4}"
2021-09-20,zzw-22g@627-s4n-r8v,"{'10025': 4, '10026': 4, '10472': 4}"
2021-09-20,zzw-22g@627-s8j-hh5,"{'10003': 8, '10005': 4, '10010': 8, '10014': 4, '10038': 4, '11204': 4, '11214': 4, '11354': 4, '11377': 4, '11378': 4}"
2021-09-20,zzw-22g@627-s8j-hyv,"{'10003': 4, '10004': 4, '10005': 4, '10011': 9, '10012': 4, '10014': 4, '10038': 4, '10458': 4, '11223': 4, '11423': 4, '11432': 4}"
2021-09-20,zzw-22g@627-s8j-yjv,"{'10001': 30, '10003': 7, '10005': 6, '10007': 843, '10010': 7, '10013': 843, '10032': 4, '10038': 11, '10454': 4, '10463': 4, '10468': 4, '10469': 4, '10472': 5, '11004': 4, '11103': 4, '11207': 4, '11212': 4, '11236': 4, '11361': 8, '11364': 4, '11366': 4, '11368': 4, '11377': 8, '11426': 4, '11432': 4}"
2021-09-20,zzw-22g@627-s8k-26k,"{'10002': 4, '10019': 4, '10023': 4, '10038': 4, '10040': 8, '10069': 4}"
2021-09-20,zzw-22g@627-s8n-68v,"{'10002': 5, '10021': 9, '10022': 4, '10031': 4, '10032': 4, '10065': 8, '10304': 4, '10305': 4, '10314': 4, '10466': 4, '10470': 4, '11102': 4, '11103': 4, '11105': 4, '11106': 4, '11212': 5, '11214': 4, '11221': 6, '11235': 5, '11236': 4, '11237': 6, '11357': 4, '11361': 4, '11364': 4, '11366': 4, '11373': 4, '11375': 4, '11414': 4, '11418': 5, '11423': 4, '11426': 4, '11428': 4, '11432': 4}"
2021-09-20,zzw-22g@627-s8q-td9,"{'10021': 4, '10022': 4, '10065': 4, '10075': 4, '11236': 4}"
2021-09-20,zzw-22g@627-s8q-tsq,"{'10028': 4, '10075': 4, '11205': 4, '11215': 4, '11238': 4}"
2021-09-20,zzw-22g@627-s8q-x5z,"{'10009': 4, '10019': 4, '10022': 4, '10036': 4, '10128': 4, '10305': 4, '11101': 4, '11109': 4, '11210': 4, '11237': 4, '11416': 4}"
2021-09-20,zzw-22g@627-s8q-zxq,"{'10016': 4, '10017': 4, '10459': 8, '10461': 4, '10464': 9, '10465': 4, '10475': 9, '11101': 4, '11215': 8, '11217': 4, '11223': 4, '11226': 4, '11231': 4, '11232': 8, '11368': 4, '11377': 5, '11379': 4, '11428': 4, '11429': 4}"
2021-09-20,zzw-22g@627-s8r-26k,"{'10019': 4, '10036': 4, '10044': 4}"
2021-09-20,zzw-22g@627-s8r-9fz,"{'10024': 4, '11106': 4, '11209': 4, '11223': 4, '11368': 8, '11373': 4, '11385': 4}"
2021-09-20,zzw-22g@627-s8r-cbk,"{'10019': 4, '10036': 4, '11221': 4}"
2021-09-20,zzw-22g@627-s8r-dqf,"{'10007': 4, '10013': 4, '10044': 4}"
2021-09-20,zzw-22g@627-s8r-fxq,"{'10003': 4, '10009': 4, '10016': 4, '10018': 4, '10025': 4, '10034': 4, '10314': 4, '11213': 4, '11217': 4, '11369': 4, '11372': 4, '11373': 4}"
2021-09-20,zzw-22g@627-s8r-rx5,"{'11373': 4, '11377': 4, '11414': 4, '11417': 4}"
2021-09-20,zzw-22g@627-wbz-w49,"{'10019': 4, '10023': 4, '10069': 4, '10314': 8, '10453': 4, '11207': 4, '11355': 4, '11358': 4, '11365': 4}"
2021-09-20,zzw-22g@627-wc7-89z,"{'10002': 4, '10301': 4, '10304': 4, '10314': 4, '11201': 4, '11219': 4, '11228': 4, '11231': 4}"
2021-09-20,zzw-22g@627-wc7-975,"{'10012': 8, '10013': 4, '11201': 4, '11231': 4, '11368': 4}"
2021-09-20,zzw-22g@627-wc7-sbk,"{'10003': 4, '10011': 4, '10012': 4, '10014': 4, '11218': 4, '11221': 4, '11229': 4, '11235': 4, '11237': 4, '11428': 4}"
2021-09-20,zzw-22g@627-wc7-z2k,"{'10001': 4, '10016': 4, '10017': 4, '10018': 4, '11215': 4}"
2021-09-20,zzw-22h@627-s8j-9zz,"{'10010': 4, '10016': 4, '10019': 4, '10023': 4, '10032': 4, '10033': 4, '10040': 4, '10069': 4, '10306': 4, '10467': 4, '11377': 4}"
2021-09-20,zzw-22h@627-s8j-ks5,"{'10010': 4, '10016': 12, '10033': 4, '10040': 4, '10310': 4, '10459': 4, '11209': 4, '11221': 4, '11233': 4, '11364': 4, '11365': 4}"
2021-09-20,zzw-22h@627-s8j-ndv,"{'10001': 4, '10016': 4, '10021': 4, '10031': 4, '10032': 4, '10075': 4, '10310': 4, '10456': 4, '10472': 8, '11208': 4, '11216': 4, '11421': 4}"
2021-09-20,zzw-22h@627-s8j-z4v,"{'10001': 4, '10010': 4, '10024': 4, '11215': 4}"
2021-09-20,zzw-22h@627-s8j-zj9,"{'10001': 9, '10022': 4, '10065': 4, '11214': 4, '11420': 4, '11432': 4, '11694': 4}"
2021-09-20,zzw-22h@627-s8k-3kf,"{'10001': 4, '10009': 4, '10019': 4, '10023': 4, '10304': 4, '10305': 4, '11364': 4, '11417': 4, '11418': 4, '11420': 4, '11421': 4}"
2021-09-20,zzw-22h@627-s8q-td9,"{'10021': 4, '10027': 4, '10075': 4}"
2021-09-20,zzw-22h@627-s8q-zzz,"{'10470': 4, '10472': 4, '11368': 4, '11372': 4, '11416': 4, '11417': 4, '11419': 4}"
2021-09-20,zzw-22h@627-s8r-5xq,"{'10004': 4, '10005': 4, '10019': 4, '10029': 4, '10302': 4, '10303': 4, '10473': 4, '11205': 4, '11238': 4, '11355': 4}"
2021-09-20,zzw-22h@627-s8r-c89,"{'10036': 5, '10452': 4, '11214': 4, '11223': 4, '11358': 8, '11361': 8, '11373': 4, '11374': 4}"
2021-09-20,zzw-22h@627-s8r-fvf,"{'10001': 4, '10019': 4, '10036': 4, '10467': 4, '11229': 5, '11235': 5}"
2021-09-20,zzw-22h@627-s8r-y5f,"{'10025': 8, '10026': 4, '10034': 4}"
2021-09-20,zzw-22h@627-wbv-gff,"{'10466': 4, '10467': 4, '10469': 8, '11204': 4, '11211': 4, '11222': 4, '11237': 4}"
2021-09-20,zzw-22h@627-wby-zzz,"{'10029': 4, '10034': 4, '10037': 4, '10128': 4, '10312': 4, '10453': 4, '10468': 4, '11220': 4, '11372': 4, '11375': 4, '11377': 4}"
2021-09-20,zzw-22h@627-wc3-835,"{'11201': 4, '11209': 4, '11217': 4, '11220': 4, '11229': 4}"
2021-09-20,zzw-22h@627-wc7-jy9,"{'10023': 4, '10024': 4, '10309': 4, '10312': 4, '10314': 4, '10455': 4, '10459': 4, '10462': 4, '11201': 4, '11203': 4, '11213': 4, '11216': 4, '11415': 4, '11417': 4, '11418': 4, '11434': 4}"
2021-09-20,zzw-22j@627-s8j-dgk,"{'10003': 8, '10007': 4, '10010': 4, '10013': 4}"
2021-09-20,zzw-22j@627-s8j-qcq,"{'10467': 4, '11203': 4, '11209': 7, '11210': 4, '11220': 11}"
2021-09-20,zzw-22j@627-s8j-xqz,"{'10452': 4, '10453': 4, '11103': 4, '11361': 4}"
2021-09-20,zzw-22j@627-s8j-yd9,"{'11214': 4, '11363': 4, '11369': 4}"
2021-09-20,zzw-22j@627-s8k-2hq,"{'10452': 4, '10467': 4, '11224': 4}"
2021-09-20,zzw-22j@627-s8q-sbk,"{'10022': 4, '10028': 6, '10128': 6}"
2021-09-20,zzw-22j@627-s8r-g6k,"{'10023': 4, '10024': 4, '11354': 4, '11355': 4}"
2021-09-20,zzw-22j@627-wbn-kpv,"{'10001': 4, '10314': 4, '11229': 4, '11230': 4}"
2021-09-20,zzw-22j@627-wbt-sqz,"{'10001': 8, '10018': 11, '10032': 4, '10036': 15, '10304': 4, '10305': 4, '10452': 5, '10453': 5, '10467': 4, '10473': 4, '11203': 4, '11210': 4, '11225': 4, '11229': 4, '11234': 4, '11235': 4, '11354': 4, '11357': 4, '11385': 4, '11414': 4}"
2021-09-20,zzw-22j@627-wbv-g6k,"{'10018': 4, '10026': 4, '10027': 4, '10029': 4, '10036': 4, '10471': 4, '11213': 4, '11216': 4, '11218': 4, '11233': 4, '11235': 8, '11354': 4, '11357': 4, '11373': 4}"
2021-09-20,zzw-22j@627-wbv-gp9,"{'10303': 4, '10314': 4, '10451': 4, '10454': 4, '11234': 5, '11372': 5, '11377': 5}"
2021-09-20,zzw-22j@627-wbz-3qz,"{'10001': 4, '10002': 4, '10004': 4, '10005': 4, '10011': 4, '10014': 4, '10032': 4, '10301': 4, '10306': 4, '10312': 4, '10451': 4, '10454': 4, '10473': 4, '11105': 7, '11201': 4, '11213': 4, '11218': 4, '11226': 4, '11229': 4, '11236': 4, '11354': 4, '11357': 4, '11370': 7, '11378': 4, '11421': 4}"
2021-09-20,zzw-22j@627-wbz-435,"{'10003': 4, '10004': 8, '10005': 8, '10038': 4, '10455': 4, '10459': 4, '11224': 4}"
2021-09-20,zzw-22j@627-wc7-jy9,"{'11228': 4, '11234': 4, '11236': 4}"
2021-09-20,zzw-22j@627-wc7-vfz,"{'10003': 4, '10009': 4, '10011': 4, '10012': 4, '11204': 4, '11230': 4}"
2021-09-20,zzw-22j@627-wc8-4n5,"{'10005': 4, '10016': 4, '10021': 4, '10038': 4, '10075': 4}"
2021-09-20,zzw-22k@627-s4r-2rk,"{'10019': 4, '10023': 8, '10024': 4, '10029': 8, '10030': 4, '10031': 8, '10032': 8, '10033': 4, '10037': 4, '10039': 4, '10069': 8, '10305': 4, '10314': 4, '11105': 4, '11215': 8, '11357': 4, '11367': 4}"
2021-09-20,zzw-22k@627-s8j-6hq,"{'10009': 4, '10011': 4, '10014': 4, '10017': 4, '10022': 4, '10029': 4, '10456': 4}"
2021-09-20,zzw-22k@627-s8j-d5f,"{'10002': 4, '10035': 4, '10037': 4, '10038': 4}"
2021-09-20,zzw-22k@627-s8j-mp9,"{'10454': 4, '10467': 4, '11102': 4, '11103': 4, '11419': 4}"
2021-09-20,zzw-22k@627-s8j-qcq,"{'10012': 4, '10013': 4, '10016': 8, '10017': 4, '10019': 4, '10023': 4, '10026': 4, '10027': 9, '10031': 5, '10459': 4, '10463': 4, '10469': 4, '10472': 4, '11004': 4, '11103': 4, '11105': 4, '11203': 4, '11220': 4, '11225': 4, '11232': 4, '11373': 4, '11377': 4, '11426': 4, '11435': 4}"
2021-09-20,zzw-22k@627-s8j-xqz,"{'10001': 4, '10018': 4, '11206': 4, '11221': 4, '11423': 4, '11427': 4, '11428': 4}"
2021-09-20,zzw-22k@627-s8j-xwk,"{'10025': 4, '10459': 4, '10460': 4, '11104': 4, '11233': 4, '11364': 5, '11377': 4, '11691': 4}"
2021-09-20,zzw-22k@627-s8j-z4v,"{'10001': 4, '10018': 4, '10022': 4, '11367': 4, '11370': 4, '11374': 4, '11377': 4}"
2021-09-20,zzw-22k@627-s8k-26k,"{'10032': 4, '10308': 4, '10312': 8, '10457': 4, '10458': 4, '11209': 4, '11226': 4}"
2021-09-20,zzw-22k@627-s8k-2x5,"{'10001': 4, '10018': 4, '10034': 4, '11101': 4, '11103': 4, '11211': 4, '11374': 4, '11375': 4, '11377': 4}"
2021-09-20,zzw-22k@627-s8n-649,"{'10025': 4, '10028': 4, '10029': 7, '10035': 7, '10075': 4, '10301': 4, '10314': 4, '10456': 4, '10473': 4, '11207': 4, '11208': 4, '11221': 4, '11373': 4, '11415': 4, '11418': 4, '11435': 4}"
2021-09-20,zzw-22k@627-s8q-w8v,"{'10019': 8, '10022': 15, '10024': 4, '10025': 5, '10026': 4, '10065': 15, '10463': 4, '10471': 4}"
2021-09-20,zzw-22k@627-s8q-xbk,"{'11219': 4, '11220': 4, '11232': 4, '11414': 4, '11417': 4}"
2021-09-20,zzw-22k@627-s8r-4n5,"{'10017': 4, '10019': 12, '10023': 4, '10028': 4, '10029': 4, '10032': 4, '10036': 4, '10069': 4, '10128': 4, '10305': 4, '10306': 4, '10461': 4, '10463': 4, '10465': 4, '10467': 8, '10475': 4, '11220': 4, '11354': 4, '11356': 4, '11358': 4, '11361': 4, '11364': 4, '11373': 4, '11385': 4, '11411': 4, '11413': 4, '11422': 4, '11434': 8, '11435': 4}"
2021-09-20,zzw-22k@627-s8r-cyv,"{'10002': 4, '10016': 4, '10017': 4, '10027': 4, '10301': 4, '10452': 4, '11234': 4, '11369': 4, '11370': 4, '11372': 4}"
2021-09-20,zzw-22k@627-wbv-k9f,"{'10024': 4, '10025': 4, '10453': 7, '10458': 4, '10467': 4, '10471': 6, '11219': 4, '11228': 4, '11372': 4, '11379': 4, '11385': 4, '11415': 4, '11417': 4, '11418': 4}"
2021-09-20,zzw-22k@627-wbz-435,"{'10004': 4, '10280': 4, '10304': 4, '10305': 4, '10472': 4, '11209': 4}"
2021-09-20,zzw-22k@627-wbz-4sq,"{'10030': 4, '10031': 4, '10039': 4, '10453': 4, '11378': 4, '11419': 4, '11420': 4}"
2021-09-20,zzw-22k@627-wbz-r8v,"{'10004': 4, '10005': 8, '10007': 4, '10038': 12, '11201': 4, '11204': 5, '11212': 4, '11214': 5, '11372': 4, '11419': 4, '11420': 4}"
2021-09-20,zzw-22k@627-wbz-swk,"{'10004': 4, '10005': 4, '10038': 4, '10128': 4, '10280': 4, '10301': 4, '10309': 4, '10314': 4, '11206': 4, '11213': 4, '11221': 4}"
2021-09-20,zzw-22k@627-wbz-w49,"{'10001': 4, '10002': 4, '10003': 5, '10004': 8, '10005': 4, '10006': 4, '10007': 8, '10010': 5, '10019': 4, '10021': 4, '10025': 4, '10032': 4, '10036': 4, '10038': 8, '10075': 4, '10128': 4, '10301': 8, '10304': 4, '10305': 4, '10310': 4, '10314': 8, '10452': 4, '10453': 4, '10463': 4, '10468': 4, '11103': 4, '11104': 4, '11106': 4, '11201': 8, '11207': 4, '11208': 8, '11210': 8, '11212': 4, '11213': 8, '11214': 5, '11215': 4, '11216': 8, '11218': 4, '11219': 4, '11221': 4, '11225': 4, '11226': 9, '11229': 4, '11230': 4, '11235': 4, '11356': 4, '11364': 4, '11365': 8, '11370': 4, '11372': 13, '11373': 8, '11377': 12, '11385': 4, '11414': 4, '11416': 4, '11417': 4, '11421': 4}"
2021-09-20,zzw-22m@627-s8j-xwk,"{'10033': 4, '10452': 4, '10453': 4, '10458': 4, '11235': 4}"
2021-09-20,zzw-22m@627-s8j-yd9,"{'10002': 4, '10018': 4, '10036': 4, '10452': 5, '10463': 4, '10467': 4, '11101': 4, '11104': 4, '11204': 8, '11212': 4, '11214': 4, '11219': 4, '11220': 8, '11223': 4, '11236': 4, '11358': 4, '11361': 4, '11364': 4, '11373': 4, '11374': 4, '11375': 5, '11377': 4, '11418': 4}"
2021-09-20,zzw-22m@627-s8j-ygk,"{'10007': 4, '10013': 4, '10312': 4, '10455': 4, '10459': 4, '10460': 4, '10466': 4, '10470': 4, '11214': 4}"
2021-09-20,zzw-22m@627-s8q-wp9,"{'10028': 4, '10075': 4, '11239': 4, '11433': 4, '11435': 4}"
2021-09-20,zzw-22m@627-s8r-fmk,"{'10470': 4, '11102': 4, '11103': 4, '11204': 4, '11214': 4}"
2021-09-20,zzw-22m@627-vsg-94v,"{'10301': 8, '10303': 12, '10304': 8, '10306': 4, '10308': 4, '10309': 8, '10312': 16, '10314': 16}"
2021-09-20,zzw-22m@627-wbn-kcq,"{'10003': 6, '10010': 6, '10011': 4, '10014': 4, '10019': 4, '10023': 4, '10024': 4, '10025': 4, '10452': 4, '11101': 4, '11104': 4, '11234': 4, '11357': 4, '11372': 4, '11416': 4, '11417': 4, '11423': 4, '11432': 4}"
2021-09-20,zzw-22m@627-wbt-sqz,"{'10001': 4, '10007': 4, '10013': 4, '10018': 8, '10019': 12, '10028': 4, '10036': 12, '10040': 4, '10128': 4, '10301': 4, '10304': 4, '10306': 4, '10314': 8, '11230': 4, '11365': 4, '11367': 4, '11369': 4, '11372': 4, '11385': 4}"
2021-09-20,zzw-22m@627-wbv-k9f,"{'10032': 4, '10303': 4, '10457': 4, '10470': 4, '11214': 4, '11228': 4, '11234': 4, '11411': 4, '11420': 4, '11429': 4}"
2021-09-20,zzw-22m@627-wby-zzz,"{'10004': 4, '10280': 4, '10308': 4, '10458': 4, '11220': 4, '11232': 4, '11377': 4, '11378': 4}"
2021-09-20,zzw-22m@627-wbz-qxq,"{'10305': 4, '10459': 4, '10460': 6, '10474': 4}"
2021-09-20,zzw-22m@627-wbz-s3q,"{'10312': 5, '11207': 4, '11239': 4}"
2021-09-20,zzw-22m@627-wbz-skf,"{'10027': 4, '11205': 4, '11216': 4, '11238': 4}"
2021-09-20,zzw-22m@627-wbz-w49,"{'10035': 4, '10037': 4, '10305': 4, '10458': 4, '11207': 4, '11214': 4, '11220': 4, '11225': 4, '11230': 4, '11232': 4, '11372': 4, '11377': 4, '11385': 4, '11415': 4, '11418': 4}"
2021-09-20,zzw-22n@627-s8j-xqz,"{'10014': 4, '10019': 4, '10303': 4, '10457': 4, '10472': 4, '11105': 4, '11223': 4}"
2021-09-20,zzw-22n@627-s8k-26k,"{'10025': 4, '10466': 4, '10470': 4, '11429': 4}"
2021-09-20,zzw-22n@627-s8n-68v,"{'10010': 4, '10016': 4, '10306': 4, '10466': 4, '10469': 4, '11205': 4, '11235': 8, '11238': 4, '11357': 4, '11377': 4, '11418': 4}"
2021-09-20,zzw-22n@627-s8r-99f,"{'10019': 12, '10023': 4, '11223': 4}"
2021-09-20,zzw-22n@627-wbv-g6k,"{'10002': 4, '10029': 4, '10035': 4, '10039': 4, '11208': 4, '11212': 4, '11372': 4, '11374': 4, '11418': 4, '11423': 4, '11427': 4, '11428': 4, '11429': 4}"
2021-09-20,zzw-22n@627-wbv-gtv,"{'10016': 4, '10023': 4, '10032': 4, '10033': 4, '10040': 4, '10069': 4, '10459': 4, '10460': 4, '10466': 4, '10472': 4, '11215': 4, '11218': 4, '11224': 4, '11237': 4, '11238': 4, '11357': 4, '11372': 4, '11373': 4}"
2021-09-20,zzw-22n@627-wbz-435,"{'10459': 4, '10474': 4, '11204': 4, '11223': 4}"
2021-09-20,zzw-22n@627-wbz-syv,"{'10004': 8, '10005': 4, '10016': 4, '10017': 4, '10018': 4, '10023': 4, '10024': 4, '10038': 4, '10128': 4, '10280': 4, '11105': 4, '11364': 4, '11370': 4, '11372': 4}"
2021-09-20,zzw-22n@627-wc7-89z,"{'10002': 4, '10038': 4, '11208': 4, '11362': 4}"
2021-09-20,zzw-22n@627-wc7-qs5,"{'10003': 4, '10009': 4, '10455': 4, '10456': 4, '11220': 5, '11232': 5, '11372': 4, '11373': 4}"
2021-09-20,zzw-22p@627-s8j-z4v,"{'10023': 4, '10069': 4, '10472': 4, '11218': 8, '11230': 4, '11379': 4, '11385': 4}"
2021-09-20,zzw-22p@627-s8k-3t9,"{'10036': 4, '10462': 4, '10472': 4, '11101': 4, '11104': 9, '11221': 4, '11368': 4, '11377': 9}"
2021-09-20,zzw-22p@627-s8n-649,"{'10004': 4, '10022': 4, '10280': 4, '10301': 8, '10304': 4, '10305': 8, '10310': 4, '10456': 4, '11103': 4, '11104': 6, '11208': 4, '11235': 4, '11354': 4, '11355': 4, '11377': 6}"
2021-09-20,zzw-22p@627-s8q-tqf,"{'10312': 4, '11206': 4, '11354': 5, '11355': 5, '11691': 4, '11692': 4}"
2021-09-20,zzw-22p@627-s8q-zzz,"{'10017': 4, '10022': 4, '10453': 4, '10461': 4, '10462': 4, '11211': 4, '11214': 5}"
2021-09-20,zzw-22p@627-s8r-fpv,"{'10024': 4, '11104': 4, '11223': 4, '11229': 4, '11235': 4, '11366': 4, '11368': 4, '11372': 4, '11373': 4, '11374': 4, '11375': 4, '11377': 8, '11420': 4, '11423': 4, '11432': 4}"
2021-09-20,zzw-22p@627-s8r-hbk,"{'10003': 4, '10007': 4, '10009': 4, '10013': 4, '10019': 4, '10033': 4, '10038': 4, '10040': 4, '10044': 4, '10306': 4, '10308': 4, '10312': 4, '10314': 4, '10460': 4, '10462': 4, '10463': 4, '10468': 4, '10469': 4, '10470': 4, '11101': 4, '11106': 4, '11368': 4, '11435': 4}"
2021-09-20,zzw-22p@627-s99-ckf,"{'11355': 4, '11358': 4, '11365': 4, '11366': 8, '11432': 4}"
2021-09-20,zzw-22p@627-wbv-k9f,"{'10033': 4, '10312': 4, '10463': 4, '11226': 4, '11416': 4, '11418': 4}"
2021-09-20,zzw-22p@627-wbz-sqz,"{'10030': 4, '10037': 4, '10039': 4, '11203': 4, '11216': 4, '11226': 4}"
2021-09-20,zzw-22q@627-s8h-vs5,"{'10023': 4, '10036': 4, '10069': 4}"
2021-09-20,zzw-22q@627-s8j-yd9,"{'10001': 4, '10005': 4, '10019': 4, '10021': 4, '10038': 4, '10065': 4, '10302': 4, '10314': 4, '10467': 4, '11004': 6, '11204': 7, '11214': 4, '11218': 4, '11220': 5, '11223': 4, '11225': 4, '11232': 5, '11367': 4, '11385': 4, '11426': 6}"
2021-09-20,zzw-22q@627-s8r-dgk,"{'10032': 4, '10040': 4, '10461': 4, '10462': 4}"
2021-09-20,zzw-22q@627-s8r-dqf,"{'10021': 4, '10025': 4, '10027': 4, '10028': 4, '10033': 4, '10040': 4, '10075': 4, '10128': 4, '10452': 4, '10463': 4, '11204': 9, '11213': 4, '11214': 5, '11216': 4, '11356': 4}"
2021-09-20,zzw-22q@627-s8r-m6k,"{'10016': 4, '10017': 8, '10021': 4, '10022': 8, '10024': 4, '10065': 4, '10128': 4, '10302': 4, '10314': 4, '10467': 4, '11223': 4, '11224': 4, '11235': 4, '11357': 11, '11374': 4, '11375': 4, '11385': 4, '11419': 4}"
2021-09-20,zzw-22q@627-wc7-835,"{'10001': 4, '10002': 13, '10009': 4, '10010': 4, '10012': 4, '10013': 4, '10018': 4, '10021': 4, '10036': 4, '10038': 5, '10075': 4, '10305': 8, '10306': 4, '10309': 4, '10312': 4, '11204': 4, '11206': 4, '11211': 4, '11214': 8, '11220': 4, '11223': 8, '11232': 4, '11364': 8, '11365': 4, '11366': 4, '11373': 8, '11377': 4, '11385': 4, '11421': 4}"
2021-09-20,zzw-22r@627-s8h-w49,"{'10001': 4, '10010': 4, '10016': 4}"
2021-09-20,zzw-22r@627-s8j-xkf,"{'10001': 4, '10019': 4, '10023': 10, '10025': 4, '10026': 4, '10028': 4, '10040': 4, '10044': 4, '10069': 10, '10128': 8, '10307': 4, '10309': 4, '11004': 4, '11104': 4, '11201': 4, '11205': 4, '11206': 4, '11217': 4, '11222': 4, '11226': 4, '11238': 4, '11358': 4, '11373': 4, '11374': 8, '11377': 4, '11379': 4, '11420': 4, '11426': 4, '11432': 4}"
2021-09-20,zzw-22r@627-s8r-99f,"{'10028': 4, '10036': 4, '10128': 4}"
2021-09-20,zzw-22r@627-s8r-cwk,"{'11218': 4, '11385': 4, '11415': 4, '11418': 4, '11428': 4, '11429': 4}"
2021-09-20,zzw-22r@627-wbn-kpv,"{'10021': 8, '10027': 4, '10065': 4, '10075': 4, '11216': 4}"
2021-09-20,zzw-22r@627-wbv-gff,"{'10022': 4, '10065': 4, '10473': 4, '11219': 4, '11220': 4, '11372': 4, '11377': 4}"
2021-09-20,zzw-22r@627-wbz-sqz,"{'10029': 4, '10035': 4, '11230': 4, '11355': 4, '11358': 4}"
2021-09-20,zzw-22r@627-wbz-syv,"{'10004': 4, '10005': 4, '10017': 4, '10038': 4, '10301': 4, '10304': 4, '10314': 4, '10466': 4, '10469': 4, '11104': 4, '11201': 4, '11208': 4, '11216': 4, '11223': 4, '11229': 4, '11235': 4, '11368': 4, '11370': 4, '11373': 4, '11377': 8, '11421': 4}"
2021-09-20,zzw-22r@627-wc7-6x5,"{'11105': 4, '11208': 4, '11226': 4, '11229': 5, '11235': 5, '11370': 4}"
2021-09-20,zzw-22s@627-s8j-zj9,"{'10001': 22, '10002': 4, '10010': 4, '10011': 4, '10036': 4, '10461': 4, '11104': 4, '11364': 4, '11377': 4, '11697': 4}"
2021-09-20,zzw-22s@627-s8q-vfz,"{'10001': 31, '10002': 4, '10004': 4, '10005': 4, '10010': 18, '10011': 35, '10014': 4, '10016': 22, '10017': 29, '10018': 31, '10019': 16, '10023': 9, '10024': 7, '10025': 4, '10026': 7, '10027': 7, '10028': 10, '10029': 20, '10032': 5, '10033': 5, '10035': 11, '10037': 7, '10039': 4, '10040': 5, '10044': 4, '10069': 9, '10453': 11, '10454': 4, '10456': 9, '10457': 6, '10458': 5, '10460': 11, '10462': 9, '10464': 4, '10466': 5, '10467': 9, '10469': 9, '10471': 4, '10472': 4, '10475': 4, '11101': 4, '11103': 4, '11201': 4, '11203': 13, '11204': 4, '11206': 4, '11207': 4, '11208': 4, '11209': 4, '11210': 8, '11212': 6, '11213': 6, '11215': 9, '11218': 5, '11222': 4, '11225': 5, '11226': 13, '11229': 4, '11230': 8, '11232': 4, '11233': 10, '11234': 4, '11237': 9, '11238': 9, '11239': 4, '11354': 4, '11355': 4, '11368': 15, '11369': 4, '11372': 4, '11373': 17, '11375': 4, '11377': 8, '11378': 16, '11379': 8, '11385': 13, '11412': 4, '11416': 5, '11418': 7, '11421': 7, '11423': 4, '11428': 4, '11434': 4, '11435': 4, '11436': 4}"
2021-09-20,zzw-22s@627-s8q-xbk,"{'10005': 4, '10019': 8, '10038': 4, '10465': 4, '11357': 4, '11358': 4, '11360': 4, '11372': 4, '11373': 4, '11374': 4}"
2021-09-20,zzw-22s@627-s8r-fvf,"{'10016': 4, '10031': 4, '10034': 4, '11203': 4, '11412': 4}"
2021-09-20,zzw-22s@627-s8r-gc5,"{'10007': 4, '10016': 8, '10017': 4, '10018': 4, '10019': 12, '10023': 10, '10025': 8, '10027': 8, '10031': 4, '10036': 4, '10038': 4, '10069': 10, '10128': 4, '10303': 4, '10305': 4, '10308': 4, '10309': 4, '10312': 8, '10453': 4, '10461': 4, '10463': 4, '10465': 4, '10470': 4, '10471': 4, '11101': 4, '11104': 4, '11109': 4, '11201': 4, '11205': 8, '11213': 4, '11215': 4, '11216': 8, '11217': 4, '11223': 8, '11224': 4, '11233': 4, '11234': 12, '11235': 12, '11236': 4, '11238': 4, '11355': 4, '11356': 4, '11364': 4, '11367': 4, '11369': 4, '11374': 8, '11375': 8, '11377': 4, '11412': 8, '11413': 4, '11418': 4, '11420': 4}"
