date_range_end,placekey,visitor
2020-09-14,22f-223@627-s6d-c89,"{'10027': 12, '10030': 4, '10031': 12, '10032': 8, '10037': 4, '10454': 4, '10455': 4, '10466': 4, '10469': 4}"
2020-09-14,22f-223@627-s6g-389,"{'10030': 11, '10031': 11, '10037': 15, '10039': 15, '10452': 4, '10455': 4, '10459': 4}"
2020-09-14,22f-223@627-s6g-89z,"{'10030': 4, '10031': 4, '10032': 4, '10037': 15, '10039': 4, '10466': 4, '10467': 4, '10469': 4, '11219': 4, '11362': 4}"
2020-09-14,22f-223@627-s6m-nqz,"{'10032': 4, '10033': 4, '10452': 4, '11214': 4, '11355': 4, '11367': 4, '11368': 4, '11375': 4}"
2020-09-14,22f-223@627-s8h-t5f,"{'10314': 4, '11212': 4, '11417': 4, '11419': 4, '11435': 4}"
2020-09-14,22f-223@627-s8h-vs5,"{'11208': 4, '11231': 4, '11416': 4}"
2020-09-14,22f-223@627-s8h-x5z,"{'10004': 4, '10005': 4, '10009': 4, '10038': 4, '11204': 4, '11214': 4, '11223': 4, '11428': 4, '11429': 4}"
2020-09-14,22f-223@627-s8j-6rk,"{'10001': 4, '10010': 4, '10011': 4, '10453': 4, '11207': 4, '11220': 4}"
2020-09-14,22f-223@627-s8j-bff,"{'10001': 4, '10003': 9, '10004': 4, '10005': 4, '10011': 13, '10012': 13, '10013': 4, '10014': 17, '10038': 4}"
2020-09-14,22f-223@627-s8j-fxq,"{'10009': 4, '10034': 4, '11209': 4, '11212': 4, '11213': 4}"
2020-09-14,22f-223@627-s8j-p7q,"{'10464': 4, '11223': 4, '11230': 4, '11413': 7, '11422': 7}"
2020-09-14,22f-223@627-s8k-3bk,"{'10039': 4, '10461': 4, '10462': 8, '11369': 6, '11372': 6, '11420': 4}"
2020-09-14,22f-223@627-s8k-rx5,"{'10003': 4, '10004': 4, '10005': 4, '10038': 4, '10462': 6}"
2020-09-14,22f-223@627-s8m-h5z,"{'10002': 4, '10009': 22, '10022': 4, '10065': 4, '10454': 4, '10455': 4, '10463': 4, '10472': 4, '11206': 4, '11229': 4, '11234': 4, '11354': 4, '11355': 4, '11372': 4, '11373': 4, '11385': 5}"
2020-09-14,22f-223@627-s8r-3wk,"{'10025': 4, '10028': 4, '10029': 5, '10075': 4, '10467': 4, '11219': 4, '11228': 4, '11365': 4}"
2020-09-14,22f-223@627-s8r-cqz,"{'10001': 4, '10003': 4, '10011': 4, '10459': 4, '10460': 4, '11212': 4, '11214': 4, '11368': 4, '11369': 4}"
2020-09-14,22f-223@627-s8r-d35,"{'10025': 4, '10026': 4, '10028': 4, '10464': 4, '10466': 4, '10475': 4}"
2020-09-14,22f-223@627-s8r-mzf,"{'10010': 4, '10016': 4, '10128': 4, '10457': 4, '10468': 4, '10469': 4, '11208': 4, '11226': 4, '11372': 4, '11373': 4, '11385': 4, '11411': 4, '11432': 4, '11435': 4}"
2020-09-14,22f-223@627-s8r-rp9,"{'10016': 4, '10017': 8, '10022': 4, '11368': 4, '11373': 4}"
2020-09-14,22f-223@627-wbm-vcq,"{'10001': 4, '10003': 4, '10004': 4, '10010': 4, '10011': 8, '10016': 4, '10018': 4, '10280': 4, '11218': 5, '11221': 4, '11418': 4}"
2020-09-14,22f-223@627-wbn-f4v,"{'10019': 4, '10023': 4, '10467': 4, '10469': 4, '11204': 4, '11692': 4, '11693': 4}"
2020-09-14,22f-223@627-wc2-389,"{'10301': 4, '11205': 4, '11236': 4, '11385': 8}"
2020-09-14,22f-223@627-wc7-4jv,"{'10012': 4, '10013': 4, '11226': 4}"
2020-09-14,22f-223@627-wc7-5xq,"{'10012': 4, '10013': 4, '11206': 4, '11221': 4, '11237': 4}"
2020-09-14,22f-223@627-wc7-g49,"{'10012': 4, '10013': 4, '10014': 4, '11101': 4, '11106': 4}"
2020-09-14,22f-223@627-wc7-jsq,"{'10007': 12, '10012': 4, '10013': 12, '10282': 4, '10309': 4, '10312': 4, '10454': 5, '10461': 4, '10469': 4, '11105': 4, '11218': 4, '11230': 8, '11370': 4, '11375': 4, '11413': 4}"
2020-09-14,22f-223@627-wc7-tsq,"{'10002': 4, '10003': 8, '10004': 4, '10012': 4, '10024': 4, '10029': 4, '10280': 4, '10304': 4, '10305': 4, '11204': 4}"
2020-09-14,22f-223@627-wc8-4qf,"{'10003': 4, '10012': 4, '10013': 4, '10014': 8, '10025': 4, '11208': 4}"
2020-09-14,22f-224@627-s4k-cyv,"{'10025': 4, '10451': 4, '10455': 4, '11224': 4}"
2020-09-14,22f-224@627-s4n-4vz,"{'10021': 8, '10028': 4, '10075': 8, '11420': 4}"
2020-09-14,22f-224@627-s4v-2hq,"{'10025': 8, '10026': 4, '10029': 22, '10461': 4, '10462': 4, '10464': 8, '10466': 8, '10472': 4, '10475': 8}"
2020-09-14,22f-224@627-s4v-py9,"{'10026': 4, '10027': 8, '10035': 4, '10037': 4, '10451': 4, '10455': 4, '11224': 4, '11235': 4}"
2020-09-14,22f-224@627-s4w-26k,"{'10027': 4, '10030': 4, '10033': 4, '10035': 4, '10037': 8, '10039': 4, '10040': 4, '10461': 4, '10462': 4, '10468': 4, '10469': 4, '11223': 4}"
2020-09-14,22f-224@627-s8j-9vf,"{'10019': 4, '10036': 4, '11415': 4, '11418': 4}"
2020-09-14,22f-224@627-s8j-pqf,"{'10453': 4, '10468': 4, '11224': 4, '11233': 4, '11355': 4, '11367': 4}"
2020-09-14,22f-224@627-s8j-yy9,"{'10001': 4, '10031': 4, '10039': 4, '11361': 4, '11364': 4, '11368': 9}"
2020-09-14,22f-224@627-s8r-mc5,"{'10019': 4, '10022': 4, '10023': 4, '10028': 4, '10065': 4, '10128': 4, '11204': 4, '11209': 4, '11220': 4, '11355': 4, '11433': 4, '11435': 4}"
2020-09-14,22f-224@627-wbz-rc5,"{'10002': 4, '10005': 4, '10038': 12, '10301': 4, '10457': 5, '11204': 4, '11212': 4, '11213': 4, '11229': 4, '11230': 4, '11235': 4, '11236': 4, '11372': 4}"
2020-09-14,22f-224@627-wc6-yvz,"{'11428': 5, '11429': 5, '11692': 4, '11693': 4}"
2020-09-14,22f-224@627-wc7-94v,"{'10002': 8, '10003': 4, '10009': 8, '10010': 4, '10038': 4, '11105': 4, '11370': 4}"
2020-09-14,22f-224@627-wc7-r6k,"{'10028': 4, '10075': 4, '10454': 5}"
2020-09-14,22f-224@627-wc7-s89,"{'10031': 4, '11204': 4, '11432': 5}"
2020-09-14,22f-224@627-wc7-y35,"{'10002': 8, '10029': 4, '10037': 4, '10038': 4, '10305': 5, '10306': 5, '11205': 4}"
2020-09-14,22f-225@627-s4w-26k,"{'10026': 4, '10027': 8, '10032': 4, '10033': 8, '10035': 4, '10037': 4, '10457': 4, '10463': 4, '10468': 4}"
2020-09-14,22f-225@627-s8r-2rk,"{'10019': 4, '10031': 4, '10462': 4}"
2020-09-14,22f-225@627-s8r-f4v,"{'10001': 4, '10018': 4, '10039': 4}"
2020-09-14,22f-225@627-wbt-qcq,"{'10458': 4, '10468': 4, '10472': 4, '11103': 4, '11209': 4, '11221': 4, '11377': 4}"
2020-09-14,22f-225@627-wc7-9pv,"{'10305': 4, '10456': 4, '11208': 4}"
2020-09-14,22f-226@627-wc6-y7q,"{'10019': 5, '10454': 4, '10455': 4, '11374': 4, '11375': 4}"
2020-09-14,22f-227@627-wc7-s89,"{'10009': 4, '10027': 4, '10309': 4, '10312': 4, '10454': 4, '10469': 4, '11101': 4, '11104': 4, '11201': 4, '11231': 4, '11379': 4}"
2020-09-14,22f-228@627-s8j-pqf,"{'10016': 8, '10017': 4, '10033': 4, '10040': 4, '11223': 4, '11229': 4}"
2020-09-14,22f-229@627-s8r-d35,"{'10017': 5, '10026': 4, '10035': 4, '10303': 4, '10466': 4, '11101': 4, '11374': 6, '11375': 6}"
2020-09-14,22f-22d@627-wbz-rc5,"{'10038': 4, '10472': 4, '11201': 4, '11212': 4, '11217': 4}"
2020-09-14,22f-22f@627-s8r-d35,"{'10018': 4, '10036': 4, '11213': 4, '11373': 4, '11414': 4, '11416': 4, '11417': 4}"
2020-09-14,22f-22g@627-s8r-4sq,"{'10309': 4, '10312': 4, '10463': 4, '10471': 4, '11208': 4}"
2020-09-14,22g-222@627-s4k-ct9,"{'10024': 4, '10025': 8, '10468': 4, '11235': 4}"
2020-09-14,22g-222@627-s4k-cyv,"{'10007': 4, '10013': 4, '10034': 4, '10035': 4, '10451': 8, '10455': 8, '11004': 4, '11426': 4}"
2020-09-14,22g-222@627-s4k-gtv,"{'10002': 4, '10025': 5, '10451': 4, '10456': 4}"
2020-09-14,22g-222@627-s4k-nh5,"{'10024': 5, '10025': 5, '10451': 4, '10456': 8, '11207': 4, '11233': 4}"
2020-09-14,22g-222@627-s4k-pqf,"{'10024': 10, '10025': 14, '10027': 4, '10031': 4, '10312': 4, '11358': 4, '11369': 4}"
2020-09-14,22g-222@627-s4m-4d9,"{'10025': 9, '10026': 5, '10451': 4, '10455': 4}"
2020-09-14,22g-222@627-s4m-dd9,"{'10025': 4, '10455': 4, '10459': 4, '11372': 4, '11373': 4, '11418': 4}"
2020-09-14,22g-222@627-s4m-ygk,"{'10016': 4, '10021': 8, '10024': 4, '10028': 4, '10029': 4, '10065': 4, '10075': 4, '10128': 4, '10451': 4, '10452': 4, '10456': 12, '10457': 11, '10458': 7, '10459': 4, '10465': 4, '10472': 4, '11101': 8, '11103': 4, '11106': 4, '11204': 4, '11211': 4, '11372': 4, '11373': 4, '11374': 4, '11375': 4, '11412': 4, '11419': 4, '11420': 4}"
2020-09-14,22g-222@627-s4m-yjv,"{'10456': 4, '11210': 4, '11226': 4}"
2020-09-14,22g-222@627-s4m-yn5,"{'10021': 4, '10075': 4, '11375': 4}"
2020-09-14,22g-222@627-s4n-2hq,"{'10028': 4, '10029': 4, '10035': 4, '10075': 4, '11221': 4, '11237': 4}"
2020-09-14,22g-222@627-s4n-cqz,"{'10021': 4, '10024': 4, '10026': 4, '11105': 4}"
2020-09-14,22g-222@627-s4n-f9f,"{'10312': 4, '10467': 4, '10470': 4, '10471': 4, '11374': 4}"
2020-09-14,22g-222@627-s4n-qzz,"{'10301': 4, '10314': 4, '10451': 4, '10452': 4, '11435': 4}"
2020-09-14,22g-222@627-s4n-s89,"{'10028': 4, '10128': 4, '11105': 4}"
2020-09-14,22g-222@627-s4n-t35,"{'10456': 4, '10457': 4, '11377': 4}"
2020-09-14,22g-222@627-s4n-t7q,"{'10009': 4, '10010': 8, '10016': 4, '10021': 9, '10028': 6, '10128': 6, '11226': 4, '11385': 4}"
2020-09-14,22g-222@627-s4n-tgk,"{'10019': 4, '10024': 4, '10026': 4, '10028': 4, '10029': 4, '10035': 4, '10075': 4, '10466': 4, '10469': 4}"
2020-09-14,22g-222@627-s4n-tjv,"{'10016': 4, '10028': 5, '10128': 5, '10453': 4, '11105': 4, '11370': 4, '11373': 4}"
2020-09-14,22g-222@627-s4n-v9f,"{'10021': 13, '10026': 4, '10028': 27, '10033': 4, '10040': 4, '10075': 32, '10128': 8, '10456': 4, '10457': 4, '11206': 4, '11207': 5, '11216': 4, '11221': 4, '11423': 5, '11427': 5, '11428': 5, '11433': 4, '11435': 4}"
2020-09-14,22g-222@627-s4n-vxq,"{'10019': 8, '10021': 6, '10024': 8, '10026': 8, '10028': 22, '10029': 6, '10065': 6, '10075': 4, '10128': 45, '11104': 4, '11105': 4, '11236': 4, '11377': 4}"
2020-09-14,22g-222@627-s4n-zcq,"{'10026': 4, '10028': 4, '10128': 4, '11207': 4, '11239': 4, '11369': 4, '11370': 4, '11377': 4}"
2020-09-14,22g-222@627-s4r-2hq,"{'10019': 9, '10023': 4, '10024': 5, '10026': 5, '11230': 5}"
2020-09-14,22g-222@627-s4r-ndv,"{'10023': 4, '10069': 4, '11369': 4, '11415': 4, '11418': 4}"
2020-09-14,22g-222@627-s4r-v4v,"{'10023': 8, '10069': 4, '11379': 4}"
2020-09-14,22g-222@627-s4s-cbk,"{'10027': 29, '10031': 13, '10032': 4, '11213': 4, '11221': 4, '11233': 4, '11412': 4}"
2020-09-14,22g-222@627-s4t-bp9,"{'10001': 4, '10026': 4, '10027': 8, '10030': 4, '10039': 4, '10456': 4, '10460': 4}"
2020-09-14,22g-222@627-s4t-cqz,"{'10030': 8, '10037': 8, '10128': 4}"
2020-09-14,22g-222@627-s4t-y5f,"{'10025': 8, '10026': 20, '10027': 16, '10029': 10, '10035': 14, '10128': 4, '10458': 4, '10461': 4, '10467': 4, '11233': 4}"
2020-09-14,22g-222@627-s4v-2rk,"{'10029': 4, '10463': 4, '10468': 4, '11220': 6, '11373': 4}"
2020-09-14,22g-222@627-s4v-7kf,"{'10002': 4, '10026': 12, '10029': 8, '11207': 4, '11208': 4}"
2020-09-14,22g-222@627-s4v-7qz,"{'11208': 4, '11234': 6, '11416': 4, '11417': 4}"
2020-09-14,22g-222@627-s4v-k75,"{'10027': 8, '10029': 8, '10035': 12, '10037': 4, '10044': 4, '10451': 4, '10452': 4, '10453': 8, '10454': 14, '10456': 8, '10457': 4, '10460': 8, '10462': 8, '10472': 8, '11205': 4, '11208': 4, '11217': 4, '11238': 4}"
2020-09-14,22g-222@627-s4v-xt9,"{'10027': 4, '10035': 4, '10037': 8, '10452': 5, '10453': 5, '10455': 4, '10456': 4, '10459': 4, '11212': 4}"
2020-09-14,22g-222@627-s4v-y7q,"{'10026': 8, '10035': 4, '10452': 4}"
2020-09-14,22g-222@627-s5w-wkz,"{'10034': 10, '10040': 5, '10466': 4, '10469': 4}"
2020-09-14,22g-222@627-s5w-wp9,"{'10031': 9, '10040': 4, '10451': 8, '10452': 4, '10455': 8, '10456': 4, '10458': 8, '10468': 4, '11208': 4, '11417': 4, '11420': 4}"
2020-09-14,22g-222@627-s5x-8gk,"{'10033': 4, '10034': 9, '10040': 13, '10457': 4, '10462': 4, '11691': 4, '11692': 4}"
2020-09-14,22g-222@627-s5x-b49,"{'10027': 4, '10034': 11, '10040': 15, '10452': 4, '10457': 4, '10458': 4}"
2020-09-14,22g-222@627-s6d-49z,"{'10031': 19, '10032': 23, '10453': 4, '10467': 4, '11231': 4}"
2020-09-14,22g-222@627-s6d-7wk,"{'10019': 4, '10024': 4, '10026': 4, '10027': 4, '10031': 4, '10032': 17, '11224': 4}"
2020-09-14,22g-222@627-s6d-b6k,"{'10030': 9, '10037': 4, '10039': 16, '10451': 4, '10456': 10, '11414': 4, '11416': 4, '11417': 4}"
2020-09-14,22g-222@627-s6d-cef,"{'10027': 4, '10030': 4, '10031': 8, '10039': 4, '11365': 4, '11367': 4}"
2020-09-14,22g-222@627-s6d-f2k,"{'10031': 8, '10032': 4, '10039': 4, '10463': 4, '11212': 4}"
2020-09-14,22g-222@627-s6d-fcq,"{'10027': 4, '10031': 7, '10032': 15, '10039': 4, '11233': 4, '11372': 4}"
2020-09-14,22g-222@627-s6d-z4v,"{'10029': 4, '10031': 4, '10032': 15, '10033': 8, '10040': 4, '10304': 4, '10305': 4, '10461': 4, '10462': 4, '10470': 4}"
2020-09-14,22g-222@627-s6d-zfz,"{'10031': 4, '10032': 17, '10033': 13, '11369': 4, '11370': 4}"
2020-09-14,22g-222@627-s6f-3t9,"{'10032': 8, '10454': 4, '10455': 4, '10457': 4, '10458': 4, '11211': 4, '11222': 4}"
2020-09-14,22g-222@627-s6f-6ff,"{'10026': 4, '10031': 4, '10032': 16, '10033': 4, '10451': 4, '10453': 5, '10455': 8, '10459': 4, '10468': 5, '11413': 4, '11434': 4}"
2020-09-14,22g-222@627-s6f-zcq,"{'10026': 4, '10029': 5, '10030': 11, '10031': 4, '10032': 4, '10035': 5, '10037': 11}"
2020-09-14,22g-222@627-s6g-26k,"{'10019': 4, '10024': 4, '10025': 4, '10026': 4, '10027': 8, '10030': 64, '10031': 21, '10037': 67, '10039': 22, '10451': 4, '10455': 4, '10466': 4}"
2020-09-14,22g-222@627-s6g-3dv,"{'10028': 4, '10039': 8, '10075': 4, '10454': 4, '10455': 4, '10472': 4, '10475': 4}"
2020-09-14,22g-222@627-s6g-9mk,"{'10002': 4, '10027': 4, '10030': 8, '10035': 4, '10037': 16, '11378': 4}"
2020-09-14,22g-222@627-s6g-9s5,"{'10025': 4, '10026': 4, '10029': 4, '10030': 12, '10031': 4, '10037': 12, '10039': 8, '10452': 4, '11210': 6}"
2020-09-14,22g-222@627-s6g-9xq,"{'10019': 4, '10024': 4, '10026': 8, '10027': 8, '10030': 8, '10031': 4, '10032': 8, '10037': 12, '10454': 8, '10455': 4, '10466': 4, '11208': 4, '11218': 4, '11223': 4, '11230': 4, '11414': 4}"
2020-09-14,22g-222@627-s6m-3h5,"{'10033': 4, '10040': 8, '10468': 4}"
2020-09-14,22g-222@627-s6m-47q,"{'10033': 6, '10034': 4, '10040': 18}"
2020-09-14,22g-222@627-s6m-4vz,"{'10007': 4, '10013': 4, '10034': 5}"
2020-09-14,22g-222@627-s6m-575,"{'10032': 4, '10033': 4, '10040': 4, '10459': 4, '10460': 4}"
2020-09-14,22g-222@627-s6m-rhq,"{'10033': 4, '10040': 4, '10452': 8, '10456': 4, '10457': 4}"
2020-09-14,22g-222@627-s6n-bff,"{'10034': 8, '10040': 12, '10460': 4, '11206': 4, '11237': 4}"
2020-09-14,22g-222@627-s8f-8jv,"{'10019': 4, '10463': 4, '10468': 4, '11105': 4, '11204': 4, '11218': 4}"
2020-09-14,22g-222@627-s8h-t9z,"{'10007': 4, '10010': 8, '10011': 4, '10012': 4, '10013': 4, '10016': 4, '10038': 4}"
2020-09-14,22g-222@627-s8h-vmk,"{'10459': 4, '10460': 4, '11101': 4, '11106': 4, '11204': 4, '11214': 4, '11368': 4}"
2020-09-14,22g-222@627-s8j-2x5,"{'10011': 4, '11208': 4, '11361': 4, '11364': 4, '11414': 4}"
2020-09-14,22g-222@627-s8j-3bk,"{'10007': 4, '10013': 4, '10030': 4, '10037': 4, '10039': 4, '11385': 4}"
2020-09-14,22g-222@627-s8j-3nq,"{'10003': 4, '10009': 4, '10460': 4, '10466': 4}"
2020-09-14,22g-222@627-s8j-3yv,"{'10003': 4, '10009': 4, '10016': 6, '10017': 6, '11203': 6}"
2020-09-14,22g-222@627-s8j-4vz,"{'10001': 4, '10003': 4, '10009': 13, '10010': 14, '10011': 4, '10016': 6, '10472': 4}"
2020-09-14,22g-222@627-s8j-b6k,"{'11205': 4, '11213': 4, '11238': 4}"
2020-09-14,22g-222@627-s8j-fj9,"{'10033': 4, '10040': 4, '10472': 4, '11203': 6, '11212': 4, '11213': 4, '11226': 6}"
2020-09-14,22g-222@627-s8j-j35,"{'10007': 4, '10013': 4, '10461': 4, '10462': 4, '11214': 4, '11223': 4}"
2020-09-14,22g-222@627-s8j-kmk,"{'10016': 4, '10453': 5, '11223': 4}"
2020-09-14,22g-222@627-s8j-ks5,"{'10003': 4, '10010': 4, '10025': 4, '10304': 4, '10305': 4, '10462': 4, '10467': 4, '10470': 4, '10471': 4, '11367': 4}"
2020-09-14,22g-222@627-s8j-nt9,"{'10471': 4, '11413': 4, '11422': 4, '11436': 4}"
2020-09-14,22g-222@627-s8j-wc5,"{'10003': 4, '10010': 4, '10016': 12, '10018': 4}"
2020-09-14,22g-222@627-s8k-2tv,"{'10034': 4, '10305': 4, '10306': 4}"
2020-09-14,22g-222@627-s8k-3bk,"{'10001': 4, '10018': 4, '10031': 4, '10032': 4, '11204': 4, '11212': 4, '11220': 4, '11223': 4, '11373': 4}"
2020-09-14,22g-222@627-s8k-s89,"{'10009': 18, '10010': 4, '10012': 4, '10013': 4, '10016': 4, '10451': 4, '10455': 4, '11102': 4, '11105': 4, '11229': 4}"
2020-09-14,22g-222@627-s8k-swk,"{'10003': 4, '10009': 18, '10011': 4, '10012': 4, '10014': 4, '10453': 4, '11428': 4}"
2020-09-14,22g-222@627-s8n-7h5,"{'10040': 4, '10301': 4, '11203': 4, '11226': 4, '11374': 4, '11375': 4}"
2020-09-14,22g-222@627-s8n-8qf,"{'10021': 4, '10029': 4, '11374': 4, '11377': 4}"
2020-09-14,22g-222@627-s8n-b8v,"{'10017': 4, '10021': 23, '10022': 4, '10065': 23, '11211': 4, '11214': 4}"
2020-09-14,22g-222@627-s8n-bc5,"{'10016': 4, '10017': 4, '10028': 4, '10075': 4}"
2020-09-14,22g-222@627-s8n-ygk,"{'10021': 4, '10029': 4, '10075': 4, '10128': 4, '10451': 4, '10456': 4, '10458': 4, '10468': 4, '11365': 4}"
2020-09-14,22g-222@627-s8p-389,"{'10019': 4, '10021': 18, '10022': 4, '10028': 9, '10065': 8, '10075': 15, '10128': 5, '11385': 4, '11420': 4}"
2020-09-14,22g-222@627-s8q-whq,"{'10016': 5, '10017': 5, '10128': 6}"
2020-09-14,22g-222@627-s8q-yjv,"{'10016': 4, '10017': 12, '10022': 4, '11372': 4, '11377': 4}"
2020-09-14,22g-222@627-s8r-2hq,"{'10016': 4, '10017': 4, '10452': 4}"
2020-09-14,22g-222@627-s8r-7nq,"{'10003': 4, '10009': 4, '10033': 4}"
2020-09-14,22g-222@627-s8r-cnq,"{'10016': 4, '10472': 4, '11106': 4, '11375': 4}"
2020-09-14,22g-222@627-s8r-cqz,"{'10017': 4, '10022': 4, '11215': 4}"
2020-09-14,22g-222@627-s8r-f2k,"{'10002': 4, '10453': 4, '10468': 4, '11372': 6, '11373': 6}"
2020-09-14,22g-222@627-s8r-n3q,"{'10451': 4, '10455': 4, '11374': 4, '11377': 4}"
2020-09-14,22g-222@627-s8r-sbk,"{'10022': 4, '10461': 4, '10465': 4, '11354': 4, '11356': 4}"
2020-09-14,22g-222@627-s8r-vcq,"{'10017': 4, '10022': 12, '10065': 4, '11205': 4, '11238': 4}"
2020-09-14,22g-222@627-s8r-y5f,"{'10016': 4, '10019': 15, '10022': 4, '10023': 14, '10024': 4, '10027': 4, '10028': 4, '10029': 4, '10031': 4, '10032': 4, '10033': 4, '10034': 4, '10035': 4, '10040': 8, '10069': 10, '10454': 4, '10456': 8, '10457': 16, '10458': 12, '10460': 4, '10467': 4, '10468': 4, '11101': 4, '11103': 4, '11106': 4, '11203': 8, '11211': 6, '11212': 4, '11213': 4, '11225': 4, '11228': 4, '11370': 4, '11372': 4, '11415': 4, '11418': 4, '11419': 4, '11420': 4, '11421': 4, '11426': 4, '11429': 4, '11434': 4}"
2020-09-14,22g-222@627-s8r-yqf,"{'11355': 4, '11362': 4, '11367': 4, '11368': 4, '11375': 4}"
2020-09-14,22g-222@627-sb8-4d9,"{'10001': 4, '10011': 6, '10014': 6, '10018': 4, '10023': 4, '10029': 18, '10069': 4, '10457': 4, '10465': 4, '11103': 4}"
2020-09-14,22g-222@627-wbn-dvz,"{'10002': 5, '10011': 6, '10019': 4, '10023': 4, '10069': 4, '10301': 4, '10309': 4, '10312': 4, '10314': 4, '10461': 4, '10462': 4, '11201': 4, '11204': 4, '11229': 4, '11230': 4, '11385': 4}"
2020-09-14,22g-222@627-wbt-q4v,"{'10001': 4, '10011': 4, '10018': 4, '10454': 5, '11208': 4, '11235': 4}"
2020-09-14,22g-222@627-wbv-fzz,"{'10001': 4, '10018': 4, '10025': 4, '10029': 4, '11218': 4, '11224': 4}"
2020-09-14,22g-222@627-wbv-gp9,"{'10001': 4, '10018': 4, '10028': 4, '10128': 4, '11226': 4, '11356': 4}"
2020-09-14,22g-222@627-wbv-j7q,"{'11206': 4, '11207': 4, '11221': 4, '11234': 4}"
2020-09-14,22g-222@627-wbv-k75,"{'10030': 4, '10036': 4, '10037': 4, '11102': 5, '11235': 4, '11369': 4, '11370': 4, '11372': 8, '11377': 4, '11414': 5, '11417': 5}"
2020-09-14,22g-222@627-wbz-s3q,"{'10005': 4, '10038': 4, '11219': 4, '11220': 4}"
2020-09-14,22g-222@627-wbz-w8v,"{'10007': 4, '10013': 4, '10039': 4, '10303': 4, '10305': 4, '10307': 4, '10309': 4, '10314': 4, '10455': 4, '10459': 4, '10467': 4, '10469': 4, '10473': 4, '11103': 4, '11106': 4, '11203': 4, '11208': 4, '11225': 4, '11226': 4, '11228': 4, '11234': 8, '11362': 4, '11365': 4, '11366': 4}"
2020-09-14,22g-222@627-wc6-yvz,"{'11205': 4, '11222': 4, '11357': 4, '11358': 4, '11360': 4}"
2020-09-14,22g-222@627-wc7-2zf,"{'10012': 4, '10013': 4, '11233': 4, '11237': 4, '11385': 4}"
2020-09-14,22g-222@627-wc7-45f,"{'10012': 4, '10013': 4, '10014': 4, '11385': 4}"
2020-09-14,22g-222@627-wc7-8d9,"{'10002': 8, '10003': 4, '10009': 4, '10011': 4, '10012': 4, '10013': 4, '11204': 4, '11214': 4, '11220': 5, '11223': 4, '11357': 4}"
2020-09-14,22g-222@627-wc7-8jv,"{'11104': 4, '11357': 4, '11358': 4}"
2020-09-14,22g-222@627-wc7-g49,"{'10301': 4, '10310': 4, '10312': 4, '10314': 4}"
2020-09-14,22g-222@627-wc7-gff,"{'10007': 4, '10013': 4, '10023': 4, '10024': 4, '10069': 4, '10282': 4, '11212': 4}"
2020-09-14,22g-222@627-wc7-mrk,"{'10007': 4, '10012': 4, '10013': 4, '10310': 4, '11101': 4, '11103': 4, '11106': 4, '11372': 4}"
2020-09-14,22g-222@627-wc7-ndv,"{'10007': 12, '10012': 8, '10013': 16, '10014': 4, '10028': 4, '10075': 4}"
2020-09-14,22g-222@627-wc7-sdv,"{'10021': 4, '10065': 4, '11211': 4, '11222': 4}"
2020-09-14,22g-222@627-wc7-skf,"{'10007': 4, '10012': 4, '10013': 4, '10024': 4, '10025': 4, '10029': 4, '10461': 5, '10462': 5}"
2020-09-14,22g-222@627-wc7-t5f,"{'10303': 4, '10457': 4, '10460': 4, '11420': 6}"
2020-09-14,22g-222@627-wc7-tn5,"{'10003': 4, '10009': 4, '10012': 4, '11214': 4, '11223': 4}"
2020-09-14,22g-222@627-wc8-249,"{'10002': 4, '10017': 4, '10021': 4, '10031': 4, '10032': 4, '10075': 4, '10455': 5, '10471': 4, '10474': 5, '11207': 4, '11208': 4, '11221': 4, '11226': 4, '11233': 4, '11239': 4, '11377': 4, '11416': 4, '11418': 4, '11423': 4, '11432': 4}"
2020-09-14,22g-222@627-wc8-7yv,"{'10001': 4, '10003': 4, '10010': 4, '10011': 4, '10012': 4, '10014': 4, '11414': 4, '11417': 4}"
2020-09-14,22g-222@627-wc9-kvf,"{'10002': 4, '10038': 4, '10306': 5}"
2020-09-14,22g-223@627-s4m-brk,"{'10025': 8, '10031': 4, '10039': 4, '11208': 5}"
2020-09-14,22g-223@627-s4m-vs5,"{'10021': 4, '10029': 4, '10035': 4, '11214': 4, '11691': 4}"
2020-09-14,22g-223@627-s4n-4gk,"{'10021': 4, '10022': 4, '10031': 5, '10065': 4, '10462': 4, '10473': 4, '11204': 5, '11214': 5, '11223': 5, '11354': 4, '11357': 4, '11358': 4, '11420': 4, '11421': 4}"
2020-09-14,22g-223@627-s4n-6c5,"{'10028': 4, '10029': 4, '10128': 4, '10305': 4, '10306': 4, '11366': 4, '11367': 4}"
2020-09-14,22g-223@627-s4n-6hq,"{'10021': 9, '10024': 4, '10025': 4, '10065': 4, '10075': 5, '10455': 4, '10456': 4, '10459': 4, '10462': 4, '10467': 4, '11209': 4, '11357': 4}"
2020-09-14,22g-223@627-s4n-vfz,"{'10021': 4, '10075': 4, '11418': 4, '11421': 8}"
2020-09-14,22g-223@627-s4r-5cq,"{'10018': 4, '10024': 4, '10036': 4, '10451': 4, '10456': 4, '10463': 4, '11236': 6, '11426': 4, '11428': 4}"
2020-09-14,22g-223@627-s4t-66k,"{'10007': 4, '10013': 4, '10024': 4, '10029': 4, '10030': 4, '10031': 12, '10035': 4, '10039': 8, '10040': 4, '10312': 4, '10458': 4, '11434': 4}"
