date_range_end,placekey,visitor
2020-08-31,zzw-224@627-s8r-9fz,"{'10019': 4, '10032': 4, '10312': 4, '10468': 4, '11102': 4, '11103': 4, '11105': 4, '11218': 4, '11224': 4, '11229': 4, '11361': 4, '11364': 4, '11365': 4, '11367': 4, '11370': 4, '11373': 4, '11377': 13}"
2020-08-31,zzw-224@627-s8r-9zz,"{'10019': 4, '10024': 4, '11212': 5, '11355': 4, '11367': 4, '11368': 4, '11375': 4}"
2020-08-31,zzw-224@627-s8r-d35,"{'10016': 4, '11212': 4, '11379': 4, '11385': 4, '11419': 7, '11420': 7}"
2020-08-31,zzw-224@627-s8r-djv,"{'10017': 4, '10022': 4, '10309': 4, '10314': 4, '11217': 4, '11238': 4, '11413': 5, '11422': 5}"
2020-08-31,zzw-224@627-s8r-gx5,"{'11104': 4, '11206': 7, '11221': 7, '11377': 4}"
2020-08-31,zzw-224@627-s8r-h5z,"{'10016': 4, '10466': 4, '11368': 4, '11378': 4, '11379': 4}"
2020-08-31,zzw-224@627-s8r-j5f,"{'10022': 4, '10025': 6, '10065': 4, '10314': 4, '10458': 4, '10468': 4, '11103': 4, '11374': 6, '11375': 6}"
2020-08-31,zzw-224@627-s8r-j9z,"{'10021': 8, '10065': 4, '10458': 4, '10468': 4, '11101': 9, '11102': 4, '11103': 9, '11106': 4, '11365': 4, '11367': 4}"
2020-08-31,zzw-224@627-s8r-jn5,"{'11204': 4, '11210': 4, '11223': 4, '11229': 4, '11230': 4, '11421': 4}"
2020-08-31,zzw-224@627-s8r-jvz,"{'10462': 4, '11105': 4, '11221': 4, '11372': 4, '11373': 12, '11377': 12, '11419': 4}"
2020-08-31,zzw-224@627-s8r-skf,"{'10017': 4, '10022': 4, '11226': 7}"
2020-08-31,zzw-224@627-s8r-st9,"{'10017': 4, '10022': 8, '11428': 4, '11429': 4}"
2020-08-31,zzw-224@627-s8r-v9f,"{'10022': 4, '10065': 4, '11419': 4}"
2020-08-31,zzw-224@627-s8r-vmk,"{'10022': 8, '10065': 8, '11104': 4, '11377': 4}"
2020-08-31,zzw-224@627-s8r-xnq,"{'10017': 4, '10022': 4, '10031': 4, '11105': 4, '11361': 4, '11364': 4, '11365': 4, '11367': 4}"
2020-08-31,zzw-224@627-s8r-yqf,"{'10019': 4, '10028': 4, '10029': 4, '10037': 4, '10075': 4, '10455': 4, '10459': 4, '10466': 4, '11223': 4, '11229': 4, '11235': 4, '11372': 4, '11373': 4, '11385': 4}"
2020-08-31,zzw-224@627-s9d-b6k,"{'10461': 4, '10462': 4, '11102': 4, '11104': 4, '11357': 4, '11368': 16, '11369': 8, '11691': 4}"
2020-08-31,zzw-224@627-vtj-h5z,"{'10302': 4, '10303': 6, '10306': 12, '10307': 28, '10308': 30, '10309': 89, '10310': 4, '10312': 90, '10314': 29}"
2020-08-31,zzw-224@627-w9g-rrk,"{'10003': 6, '10009': 6, '10019': 4, '10301': 44, '10302': 4, '10303': 4, '10304': 31, '10305': 23, '10306': 18, '10308': 12, '10309': 4, '10310': 13, '10312': 20, '10314': 12, '10452': 4, '10455': 5, '10459': 5, '10462': 4, '10466': 4, '10467': 8, '10469': 8, '10473': 4, '11101': 4, '11103': 4, '11209': 4, '11213': 4, '11220': 4, '11358': 4, '11361': 4, '11375': 4, '11385': 4, '11412': 4, '11423': 4, '11432': 4, '11433': 4}"
2020-08-31,zzw-224@627-wbm-vcq,"{'10010': 4, '10016': 4, '10017': 4, '10022': 4, '11419': 4}"
2020-08-31,zzw-224@627-wbn-dy9,"{'10454': 4, '11235': 4, '11374': 4, '11375': 4}"
2020-08-31,zzw-224@627-wbn-k75,"{'11223': 4, '11224': 4, '11235': 4}"
2020-08-31,zzw-224@627-wbn-kvf,"{'10007': 4, '10013': 4, '10017': 4, '10022': 4, '10467': 4}"
2020-08-31,zzw-224@627-wbt-v4v,"{'10001': 4, '10011': 4, '10018': 4, '10023': 4, '10451': 4, '10456': 4, '10457': 4, '10473': 4, '11368': 4, '11369': 4}"
2020-08-31,zzw-224@627-wbv-8vz,"{'10012': 4, '10013': 4, '10014': 4, '10019': 12, '10024': 4, '10026': 4, '10456': 4, '10457': 4, '10468': 4, '11217': 4, '11231': 4, '11433': 4, '11434': 4, '11435': 4}"
2020-08-31,zzw-224@627-wbv-975,"{'10003': 4, '10012': 4, '10018': 4, '10019': 17, '10036': 13}"
2020-08-31,zzw-224@627-wbv-9fz,"{'10019': 8, '10023': 4, '10036': 4, '10069': 4, '10453': 4, '10468': 4}"
2020-08-31,zzw-224@627-wbv-bkz,"{'10018': 4, '10019': 4, '10028': 4, '10036': 8, '11201': 4, '11218': 5, '11226': 6, '11358': 4, '11361': 4, '11364': 4, '11365': 4, '11372': 4}"
2020-08-31,zzw-224@627-wbv-c5z,"{'10004': 4, '10005': 4, '10017': 4, '10019': 9, '10021': 4, '10022': 8, '10023': 4, '10028': 4, '10038': 4, '10065': 8, '10075': 4, '10475': 6, '11105': 4, '11206': 4, '11209': 4, '11219': 4, '11228': 10, '11370': 4, '11374': 4, '11412': 4, '11413': 4, '11416': 4, '11434': 4}"
2020-08-31,zzw-224@627-wbv-gkz,"{'10453': 4, '11208': 4, '11355': 8, '11358': 4, '11367': 4}"
2020-08-31,zzw-224@627-wbv-hbk,"{'10001': 4, '10301': 5, '10465': 7, '11361': 4, '11370': 4, '11372': 4, '11428': 5}"
2020-08-31,zzw-224@627-wbv-ht9,"{'10001': 4, '10018': 4, '10459': 4, '10465': 4, '11201': 4, '11217': 4}"
2020-08-31,zzw-224@627-wbv-kcq,"{'11210': 4, '11229': 4, '11234': 12, '11236': 4}"
2020-08-31,zzw-224@627-wbv-kfz,"{'10032': 4, '11235': 4, '11433': 4}"
2020-08-31,zzw-224@627-wby-zs5,"{'10004': 4, '10280': 4, '10301': 16, '10304': 4, '10310': 12}"
2020-08-31,zzw-224@627-wbz-4d9,"{'10004': 4, '10005': 4, '10451': 4, '10454': 4, '11208': 4, '11385': 4, '11413': 4, '11422': 4}"
2020-08-31,zzw-224@627-wbz-swk,"{'11237': 4, '11413': 4, '11420': 4}"
2020-08-31,zzw-224@627-wbz-vvf,"{'10302': 4, '10303': 4, '10312': 4, '11370': 4, '11372': 4, '11377': 4, '11419': 4}"
2020-08-31,zzw-224@627-wbz-vxq,"{'10004': 4, '10006': 4, '10007': 4, '11205': 4, '11218': 4, '11365': 4, '11378': 4, '11385': 4}"
2020-08-31,zzw-224@627-wc2-6zf,"{'10007': 4, '10012': 4, '10013': 4, '10306': 4, '11223': 4, '11229': 8, '11234': 4, '11354': 4, '11355': 4, '11415': 4, '11418': 4}"
2020-08-31,zzw-224@627-wc2-73q,"{'10004': 4, '10280': 4, '11369': 5, '11372': 5}"
2020-08-31,zzw-224@627-wc2-7t9,"{'10004': 4, '10280': 4, '11221': 4, '11237': 4}"
2020-08-31,zzw-224@627-wc3-7t9,"{'10001': 4, '10002': 4, '10038': 4, '11206': 4, '11213': 5, '11226': 4, '11238': 4}"
2020-08-31,zzw-224@627-wc3-cbk,"{'10002': 4, '10302': 4, '10314': 4, '10453': 4, '11207': 8, '11208': 12, '11213': 4, '11215': 8, '11220': 4, '11223': 4, '11226': 4, '11233': 16, '11239': 8, '11416': 4, '11417': 8, '11691': 4}"
2020-08-31,zzw-224@627-wc7-3kf,"{'10465': 4, '11208': 4, '11372': 4}"
2020-08-31,zzw-224@627-wc7-7kf,"{'10314': 4, '10457': 8, '10458': 8, '10460': 4, '10469': 4, '11102': 4, '11106': 4, '11208': 4, '11218': 4, '11221': 4, '11237': 4}"
2020-08-31,zzw-224@627-wc7-7t9,"{'10001': 4, '10007': 7, '10011': 4, '10013': 7, '10038': 15, '10462': 5, '10472': 5, '11214': 4, '11223': 4, '11412': 4}"
2020-08-31,zzw-224@627-wc7-89z,"{'10002': 10, '10007': 4, '10013': 4, '10017': 4, '10029': 4, '10038': 4, '11204': 4, '11206': 4, '11223': 4, '11229': 8, '11235': 4, '11362': 4}"
2020-08-31,zzw-224@627-wc7-gc5,"{'10308': 4, '10312': 4, '10462': 4, '11216': 4}"
2020-08-31,zzw-224@627-wc7-gff,"{'10301': 4, '10310': 4, '10314': 4, '11368': 6}"
2020-08-31,zzw-224@627-wc7-kvf,"{'10004': 4, '10280': 4, '11208': 4}"
2020-08-31,zzw-224@627-wc7-skf,"{'10034': 4, '10457': 4, '10458': 4, '11201': 4, '11373': 4, '11377': 4}"
2020-08-31,zzw-224@627-wc7-tjv,"{'10032': 4, '10033': 4, '11210': 8, '11226': 4, '11234': 4}"
2020-08-31,zzw-224@627-wc7-wc5,"{'10009': 4, '10305': 4, '10306': 4, '11214': 4, '11225': 4, '11235': 4, '11364': 4, '11365': 4}"
2020-08-31,zzw-224@627-wc7-zmk,"{'11105': 4, '11206': 4, '11211': 5, '11222': 5, '11237': 5}"
2020-08-31,zzw-224@627-wc8-6zf,"{'11205': 6, '11216': 6, '11221': 4, '11236': 4}"
2020-08-31,zzw-224@627-wc8-7wk,"{'10004': 4, '10006': 4, '10007': 4, '10014': 4, '10028': 4, '10128': 4, '11218': 4}"
2020-08-31,zzw-224@627-wc8-pjv,"{'11203': 4, '11208': 4, '11234': 4, '11236': 4}"
2020-08-31,zzw-224@627-wc9-kcq,"{'10002': 4, '10005': 4, '10038': 4, '11212': 4}"
2020-08-31,zzw-224@627-wdg-c89,"{'10025': 4, '10451': 4, '10452': 4, '10463': 4, '11102': 4, '11106': 4, '11215': 4, '11224': 4, '11229': 4, '11233': 4, '11234': 8, '11235': 4, '11237': 4, '11368': 4, '11435': 4}"
2020-08-31,zzw-224@627-wff-d7q,"{'10301': 4, '10304': 4, '11204': 4, '11207': 4, '11209': 27, '11214': 4, '11219': 8, '11220': 8, '11223': 8, '11228': 8}"
2020-08-31,zzw-224@627-wg5-r6k,"{'11210': 8, '11229': 12, '11234': 8, '11235': 4}"
2020-08-31,zzw-224@627-wh3-kxq,"{'11203': 4, '11210': 4, '11215': 16, '11218': 4, '11220': 8, '11225': 4, '11226': 4, '11230': 8, '11232': 4, '11368': 4}"
2020-08-31,zzw-224@627-wh6-9zz,"{'10305': 5, '11229': 4, '11231': 35, '11235': 4, '11416': 5, '11420': 4}"
2020-08-31,zzw-225@627-s4k-p9z,"{'10021': 4, '10025': 6, '10454': 4, '10455': 4, '11385': 4}"
2020-08-31,zzw-225@627-s4m-54v,"{'10025': 9, '10026': 4, '10029': 4}"
2020-08-31,zzw-225@627-s4m-649,"{'10003': 4, '10007': 4, '10011': 4, '10012': 4, '10013': 4, '10014': 4, '10025': 4, '10031': 12, '10032': 4, '10039': 4, '10459': 4, '10460': 4, '10462': 4, '10472': 4, '11373': 4}"
2020-08-31,zzw-225@627-s4m-7bk,"{'10019': 8, '10023': 4, '10024': 4, '10025': 12, '10026': 4, '10027': 8, '10036': 4, '10039': 4, '10454': 4, '10463': 4, '10469': 4, '10473': 4, '11209': 4}"
2020-08-31,zzw-225@627-s4m-brk,"{'10003': 4, '10007': 7, '10009': 4, '10013': 7, '10018': 8, '10019': 13, '10024': 17, '10025': 4, '10026': 13, '10033': 4, '10036': 12, '10040': 4, '10453': 5, '10455': 4, '10456': 5, '10457': 5, '10459': 5, '10462': 4, '10468': 5, '11101': 4, '11103': 6, '11106': 4, '11203': 4, '11208': 4, '11211': 8, '11215': 4, '11218': 4, '11232': 4, '11377': 4, '11415': 4, '11418': 4, '11421': 4}"
2020-08-31,zzw-225@627-s4m-btv,"{'10025': 16, '10029': 4, '10031': 4, '10128': 4, '10455': 4, '11214': 4, '11228': 4}"
2020-08-31,zzw-225@627-s4m-cnq,"{'10025': 8, '10026': 4, '10460': 6, '10462': 6, '11215': 4, '11223': 4, '11374': 4, '11375': 4}"
2020-08-31,zzw-225@627-s4m-ygk,"{'10028': 8, '10128': 4, '10473': 4, '11385': 4}"
2020-08-31,zzw-225@627-s4m-yqf,"{'10028': 4, '10128': 4, '10453': 10}"
2020-08-31,zzw-225@627-s4n-2tv,"{'10022': 4, '11207': 4, '11208': 4}"
2020-08-31,zzw-225@627-s4n-5j9,"{'10021': 4, '10075': 4, '11373': 4}"
2020-08-31,zzw-225@627-s4n-j9z,"{'10003': 4, '10021': 8, '10075': 8, '10467': 4, '10469': 4, '11102': 4, '11103': 4, '11106': 4, '11234': 4, '11365': 4, '11366': 4, '11378': 4, '11385': 4}"
2020-08-31,zzw-225@627-s4n-p7q,"{'10029': 13, '10035': 4, '10128': 16, '10463': 4, '11230': 4}"
2020-08-31,zzw-225@627-s4n-wzf,"{'10007': 4, '10013': 4, '10029': 4, '10035': 4, '10467': 4, '11102': 4}"
2020-08-31,zzw-225@627-s4r-33q,"{'11214': 4, '11356': 4, '11414': 4}"
2020-08-31,zzw-225@627-s4r-52k,"{'10026': 4, '10027': 4, '10035': 4, '10451': 4, '10452': 4, '10466': 4, '11373': 4}"
2020-08-31,zzw-225@627-s4r-5cq,"{'10023': 4, '10069': 4, '11697': 5}"
2020-08-31,zzw-225@627-s4r-5zz,"{'10019': 4, '10023': 10, '10026': 4, '10030': 4, '10035': 4, '10037': 4, '10069': 10, '10456': 4, '11366': 4, '11385': 4}"
2020-08-31,zzw-225@627-s4r-mhq,"{'10019': 5, '10023': 9, '10024': 4, '10026': 4, '10027': 4, '10031': 4, '10032': 4, '10069': 5}"
2020-08-31,zzw-225@627-s4r-v4v,"{'10003': 4, '10009': 4, '10021': 4, '10023': 4, '10075': 4, '10463': 4}"
2020-08-31,zzw-225@627-s4t-5zz,"{'10027': 4, '10031': 8, '10455': 4}"
2020-08-31,zzw-225@627-s4t-dvz,"{'10027': 4, '10031': 12, '10032': 4, '10039': 4, '11368': 4, '11372': 4, '11373': 4, '11420': 4}"
2020-08-31,zzw-225@627-s4t-w8v,"{'10026': 11, '10027': 4, '10028': 4, '10029': 12, '10032': 4, '10033': 4, '10035': 4, '10075': 4, '10301': 4, '10451': 4, '10455': 4, '10456': 4, '10457': 4, '10458': 4, '10466': 4, '10467': 4, '10472': 4, '11217': 4, '11368': 4}"
2020-08-31,zzw-225@627-s4t-wff,"{'10029': 7, '10035': 7, '11225': 4, '11233': 4, '11362': 4}"
2020-08-31,zzw-225@627-s4t-xnq,"{'10029': 20, '10030': 4, '10035': 16, '10037': 8, '10039': 4, '10468': 4, '10472': 4}"
2020-08-31,zzw-225@627-s4t-zmk,"{'10029': 17, '10128': 4, '11235': 4}"
2020-08-31,zzw-225@627-s4v-dn5,"{'10004': 4, '10005': 4, '10027': 4, '10028': 4, '10029': 24, '10031': 4, '10032': 4, '10035': 12, '10037': 4, '10075': 4, '10128': 5, '10457': 8, '10459': 4, '10460': 8, '10471': 4, '10473': 5, '11102': 6, '11103': 4, '11106': 10, '11214': 4, '11357': 8, '11358': 12, '11360': 8, '11365': 4, '11377': 4, '11434': 4}"
2020-08-31,zzw-225@627-s4v-rff,"{'10029': 16, '10035': 12, '10037': 4, '10451': 5, '10452': 5}"
2020-08-31,zzw-225@627-s4v-zj9,"{'10026': 30, '10027': 14, '10029': 13, '10035': 16, '10451': 4, '10452': 4}"
2020-08-31,zzw-225@627-s4w-2c5,"{'10025': 4, '10027': 4, '10030': 4, '10037': 4, '10039': 4, '10451': 4, '10455': 4}"
2020-08-31,zzw-225@627-s4w-35z,"{'10030': 8, '10034': 4, '10037': 8, '10454': 4, '10455': 4}"
2020-08-31,zzw-225@627-s6d-xdv,"{'10032': 4, '10034': 4, '10455': 4, '10458': 4, '10463': 4, '10468': 8, '11226': 4}"
2020-08-31,zzw-225@627-s6g-33q,"{'10030': 8, '10037': 8, '10039': 8, '10451': 4, '10456': 4}"
2020-08-31,zzw-225@627-s6m-6tv,"{'10033': 5, '10034': 4, '10040': 9, '10454': 4, '10455': 4}"
2020-08-31,zzw-225@627-s8h-tqf,"{'11212': 4, '11374': 4, '11432': 4, '11435': 4}"
2020-08-31,zzw-225@627-s8h-y35,"{'10016': 4, '10017': 4, '11222': 4, '11235': 4}"
2020-08-31,zzw-225@627-s8j-33q,"{'10002': 4, '10460': 4, '10472': 4, '10475': 4, '11204': 4, '11205': 4, '11206': 8, '11212': 4, '11214': 4, '11226': 4, '11236': 4, '11369': 4, '11378': 4, '11379': 4, '11385': 4, '11694': 4}"
2020-08-31,zzw-225@627-s8j-49z,"{'10009': 9, '10033': 4, '10040': 4, '11205': 4, '11216': 4, '11238': 4, '11427': 4, '11428': 4}"
2020-08-31,zzw-225@627-s8j-7bk,"{'10456': 4, '10459': 4, '10463': 4, '10467': 4, '11218': 4, '11226': 4, '11230': 4}"
2020-08-31,zzw-225@627-s8j-7wk,"{'10011': 4, '10014': 4, '10457': 4, '10458': 4, '10461': 4, '11209': 4, '11229': 4, '11235': 4}"
2020-08-31,zzw-225@627-s8j-94v,"{'10001': 58, '10003': 11, '10010': 16, '10011': 19, '10012': 11, '10013': 4, '10014': 11, '10016': 12, '10017': 8, '10018': 8, '10022': 4, '10038': 4, '11205': 4, '11217': 4, '11238': 4, '11239': 4}"
2020-08-31,zzw-225@627-s8j-9j9,"{'10001': 20, '10003': 8, '10009': 4, '10010': 8, '10011': 16, '10012': 4, '10014': 4, '10016': 4, '10017': 4, '10018': 4, '10019': 4, '10024': 4, '10026': 4, '10031': 4, '10453': 4, '11209': 4, '11211': 4, '11214': 4, '11216': 4, '11226': 4, '11234': 5, '11238': 4, '11364': 4, '11368': 4, '11373': 4, '11414': 4}"
2020-08-31,zzw-225@627-s8j-d5f,"{'10001': 4, '10011': 4, '10014': 4, '10026': 4, '11214': 4}"
2020-08-31,zzw-225@627-s8j-hyv,"{'10001': 4, '11208': 4, '11218': 4}"
2020-08-31,zzw-225@627-s8j-mhq,"{'11229': 4, '11374': 4, '11375': 4}"
2020-08-31,zzw-225@627-s8j-nyv,"{'11229': 4, '11230': 4, '11354': 4, '11356': 4, '11357': 4, '11374': 4, '11691': 5, '11692': 5}"
2020-08-31,zzw-225@627-s8j-pqf,"{'10016': 10, '10017': 6, '10018': 4, '10021': 4, '10075': 4, '11208': 4, '11216': 4, '11421': 4}"
2020-08-31,zzw-225@627-s8j-rc5,"{'10010': 4, '10016': 4, '10459': 4, '10460': 4, '10462': 4, '11203': 4, '11210': 4}"
2020-08-31,zzw-225@627-s8j-s5z,"{'10009': 4, '10010': 4, '10016': 4, '10017': 4, '10019': 4, '10035': 4, '10036': 4, '10037': 4, '11221': 4, '11229': 4, '11231': 4, '11235': 8}"
2020-08-31,zzw-225@627-s8j-t5f,"{'10009': 4, '11236': 4, '11373': 4, '11374': 4, '11377': 4}"
2020-08-31,zzw-225@627-s8j-tvz,"{'10003': 4, '10010': 8, '10011': 4, '10012': 4, '10014': 4, '10016': 12, '10017': 4, '10306': 4, '11204': 4, '11210': 4, '11214': 4, '11223': 4, '11230': 4}"
2020-08-31,zzw-225@627-s8j-whq,"{'10002': 4, '10010': 11, '10016': 15, '10018': 4, '10019': 6, '10026': 4, '10029': 4, '10035': 4, '10038': 4, '10451': 4, '10455': 4, '10456': 4, '10459': 4, '10462': 4, '11102': 4, '11203': 8, '11204': 4, '11211': 4, '11212': 4, '11230': 4, '11374': 6, '11375': 6}"
2020-08-31,zzw-225@627-s8j-xkf,"{'10017': 4, '10025': 4, '10467': 4, '10469': 4, '11106': 4, '11419': 4, '11423': 4, '11427': 4}"
2020-08-31,zzw-225@627-s8j-xt9,"{'10454': 4, '10455': 4, '10456': 4, '10457': 4, '11221': 4, '11226': 4}"
2020-08-31,zzw-225@627-s8j-xwk,"{'10001': 4, '10024': 4, '10025': 4, '10301': 4, '10466': 4, '10469': 4, '10475': 4, '11101': 4, '11104': 4, '11364': 4, '11372': 4, '11373': 4, '11378': 4, '11379': 4, '11385': 4, '11413': 5, '11418': 4, '11422': 5}"
2020-08-31,zzw-225@627-s8k-3dv,"{'10019': 8, '10031': 4, '10032': 4, '10036': 4, '10456': 4, '10459': 4, '10462': 4, '11207': 4, '11368': 4, '11418': 4}"
2020-08-31,zzw-225@627-s8k-fxq,"{'10009': 8, '10309': 4, '10312': 4, '11212': 4, '11213': 4, '11224': 7}"
2020-08-31,zzw-225@627-s8k-s3q,"{'10011': 4, '10014': 4, '11415': 4, '11418': 4}"
2020-08-31,zzw-225@627-s8k-vmk,"{'10002': 18, '10007': 4, '10038': 4, '11201': 4, '11364': 4}"
2020-08-31,zzw-225@627-s8k-wzf,"{'10002': 8, '10009': 8, '10044': 4, '10466': 4, '11226': 4, '11354': 4, '11355': 6, '11357': 4, '11416': 4}"
2020-08-31,zzw-225@627-s8n-6ff,"{'10001': 4, '10004': 4, '10007': 4, '10010': 8, '10011': 8, '10013': 4, '10016': 4, '10017': 4, '10018': 8, '10021': 15, '10022': 8, '10028': 16, '10029': 6, '10033': 4, '10036': 4, '10040': 4, '10065': 11, '10075': 8, '10128': 12, '10280': 4, '10302': 4, '10306': 4, '10309': 4, '10310': 4, '10312': 12, '10314': 8, '10451': 4, '10452': 10, '10456': 20, '10459': 4, '10461': 13, '10463': 4, '10465': 4, '10466': 4, '10468': 4, '10471': 4, '11004': 4, '11102': 4, '11103': 4, '11104': 4, '11208': 4, '11209': 8, '11213': 4, '11214': 4, '11215': 4, '11218': 4, '11225': 4, '11226': 4, '11233': 4, '11235': 4, '11236': 8, '11357': 4, '11358': 11, '11361': 4, '11364': 12, '11365': 8, '11367': 4, '11374': 4, '11375': 4, '11377': 4, '11379': 4, '11385': 8, '11420': 6, '11421': 4, '11423': 8, '11426': 8, '11427': 4, '11428': 4, '11432': 8, '11433': 8, '11435': 4, '11697': 4}"
2020-08-31,zzw-225@627-s8n-bc5,"{'10021': 8, '10065': 4, '11205': 4, '11216': 4, '11229': 4, '11235': 4, '11238': 4, '11434': 4}"
2020-08-31,zzw-225@627-s8n-bff,"{'10021': 4, '10075': 4, '11220': 5}"
2020-08-31,zzw-225@627-s8p-35z,"{'10021': 11, '10022': 4, '10024': 4, '10028': 18, '10044': 4, '10065': 8, '10075': 21, '10467': 4, '10472': 4, '11204': 4}"
2020-08-31,zzw-225@627-s8q-syv,"{'10026': 4, '10027': 4, '10473': 4, '11230': 5, '11363': 4}"
2020-08-31,zzw-225@627-s8q-tjv,"{'10017': 4, '10021': 8, '10022': 4, '10026': 4, '10027': 4, '10075': 4}"
2020-08-31,zzw-225@627-s8q-wtv,"{'10025': 4, '10030': 4, '10037': 4, '11209': 4, '11218': 4, '11236': 5, '11420': 4, '11692': 4}"
2020-08-31,zzw-225@627-s8q-xnq,"{'10128': 4, '11372': 4, '11374': 4, '11377': 4, '11379': 4}"
2020-08-31,zzw-225@627-s8q-yy9,"{'10021': 4, '10025': 4, '10026': 4, '10075': 4, '10302': 4, '10314': 4}"
2020-08-31,zzw-225@627-s8q-zmk,"{'10016': 4, '10017': 8, '10451': 4, '10456': 4, '10459': 8, '10465': 4, '11432': 4, '11435': 4}"
2020-08-31,zzw-225@627-s8q-zs5,"{'10029': 4, '10035': 4, '11104': 4, '11207': 4, '11208': 4, '11239': 4, '11377': 4, '11435': 4}"
2020-08-31,zzw-225@627-s8q-zvf,"{'10029': 4, '10035': 4, '11235': 4, '11372': 4, '11373': 4, '11692': 4, '11693': 4}"
2020-08-31,zzw-225@627-s8r-3kf,"{'10016': 4, '10017': 10, '10021': 8, '10022': 10, '10025': 4, '10030': 4, '10031': 4, '10032': 4, '10033': 4, '10039': 4, '10314': 4, '10459': 4, '11218': 4, '11237': 6, '11355': 4, '11358': 4, '11368': 4, '11372': 4, '11373': 8, '11419': 4, '11420': 4}"
2020-08-31,zzw-225@627-s8r-4jv,"{'11206': 4, '11214': 4, '11219': 4, '11412': 4, '11413': 8}"
2020-08-31,zzw-225@627-s8r-7dv,"{'10019': 4, '10021': 4, '10466': 4, '10469': 4, '11103': 4, '11232': 4, '11238': 4, '11373': 4, '11375': 4}"
2020-08-31,zzw-225@627-s8r-7qz,"{'10029': 4, '10044': 4, '11102': 4, '11105': 4, '11221': 4, '11368': 4}"
2020-08-31,zzw-225@627-s8r-d7q,"{'10468': 4, '11101': 4, '11103': 4, '11229': 4}"
2020-08-31,zzw-225@627-s8r-f75,"{'10002': 4, '10019': 4, '11214': 4, '11377': 4, '11378': 4}"
2020-08-31,zzw-225@627-s8r-ghq,"{'10017': 4, '10022': 4, '10463': 4}"
2020-08-31,zzw-225@627-s8r-h5z,"{'10461': 7, '10462': 7, '10466': 4, '11368': 4, '11373': 4}"
2020-08-31,zzw-225@627-s8r-kfz,"{'11223': 4, '11224': 4, '11423': 4, '11432': 4}"
2020-08-31,zzw-225@627-s8r-ks5,"{'10021': 4, '10065': 4, '11102': 4, '11103': 6, '11105': 4, '11377': 6}"
2020-08-31,zzw-225@627-s8r-qmk,"{'10017': 4, '10022': 10, '10306': 4, '10308': 4, '11237': 4}"
2020-08-31,zzw-225@627-s8r-vcq,"{'10016': 4, '10017': 4, '11105': 4, '11367': 4, '11370': 4, '11378': 4, '11411': 4, '11432': 4, '11435': 4}"
2020-08-31,zzw-225@627-s8r-yqf,"{'10308': 4, '10468': 4, '11215': 4, '11223': 4, '11229': 4, '11417': 4}"
2020-08-31,zzw-225@627-wbn-mtv,"{'10011': 4, '10014': 4, '11373': 4, '11377': 8}"
2020-08-31,zzw-225@627-wbt-qzz,"{'10001': 4, '10029': 4, '10030': 4, '10031': 4, '10039': 4, '10457': 4, '10473': 4, '11205': 4, '11216': 4, '11220': 5, '11356': 4}"
2020-08-31,zzw-225@627-wbv-8vz,"{'10019': 12, '10024': 4, '11208': 4, '11209': 4, '11220': 4, '11368': 4, '11414': 4}"
2020-08-31,zzw-225@627-wbv-cnq,"{'10003': 4, '10011': 4, '10012': 4, '10014': 4, '10019': 4, '10022': 6, '10036': 4, '11373': 4}"
2020-08-31,zzw-225@627-wbv-jjv,"{'10018': 4, '10030': 4, '10031': 4, '10036': 8, '10039': 8, '11214': 4, '11218': 4, '11223': 4, '11226': 4, '11230': 4}"
2020-08-31,zzw-225@627-wbv-k75,"{'10018': 4, '10023': 4, '10024': 4, '10036': 4, '10303': 4, '10314': 4, '10459': 4, '10460': 4, '11368': 4, '11375': 4, '11421': 4, '11435': 4}"
2020-08-31,zzw-225@627-wbv-k9f,"{'10001': 4, '10018': 9, '10029': 4, '10036': 5, '10452': 4, '10453': 4}"
2020-08-31,zzw-225@627-wbv-kj9,"{'10032': 4, '11103': 4, '11206': 4, '11235': 4}"
2020-08-31,zzw-225@627-wby-zcq,"{'10007': 4, '10012': 4, '10013': 4, '10306': 8, '10308': 4, '10309': 4, '11204': 4, '11214': 4, '11223': 4, '11355': 4, '11372': 4, '11373': 4}"
2020-08-31,zzw-225@627-wby-zs5,"{'10303': 5, '10314': 4, '10462': 4, '10473': 4, '11433': 5}"
2020-08-31,zzw-225@627-wbz-249,"{'10451': 4, '10457': 4, '11435': 4}"
2020-08-31,zzw-225@627-wbz-4d9,"{'10007': 4, '10012': 4, '10013': 4, '10025': 4, '10306': 4, '10461': 4, '10462': 4, '10463': 4, '11204': 4, '11210': 4, '11212': 4, '11213': 8, '11218': 4, '11225': 4, '11233': 4}"
2020-08-31,zzw-225@627-wbz-r8v,"{'10039': 4, '10451': 4, '10455': 4, '10456': 4, '10459': 4, '11411': 4}"
2020-08-31,zzw-225@627-wbz-rzf,"{'10032': 4, '10312': 4, '11207': 4, '11233': 4, '11360': 4}"
2020-08-31,zzw-225@627-wbz-snq,"{'11212': 4, '11213': 4, '11233': 4, '11235': 4, '11691': 4}"
2020-08-31,zzw-225@627-wbz-t7q,"{'10026': 4, '10309': 4, '10312': 4, '10452': 4, '11216': 4, '11226': 4, '11230': 4, '11238': 4}"
