date_range_end,placekey,visitor
2020-10-19,zzy-222@627-wc7-mtv,"{'10001': 4, '10002': 9, '10004': 4, '10005': 4, '10007': 8, '10011': 8, '10013': 4, '10014': 4, '10018': 4, '10019': 4, '10025': 4, '10038': 8, '10282': 4, '10302': 4, '10303': 4, '10453': 4, '10455': 4, '10456': 4, '10463': 4, '10472': 4, '10474': 4, '11103': 4, '11201': 9, '11203': 4, '11212': 4, '11221': 4, '11238': 4, '11379': 4, '11385': 4, '11414': 4, '11691': 4}"
2020-10-19,zzy-222@627-wc7-sh5,"{'10012': 8, '11220': 4, '11234': 4, '11370': 4, '11372': 4, '11374': 4, '11377': 4}"
2020-10-19,zzy-222@627-wc7-vj9,"{'10002': 4, '10003': 12, '10009': 4, '10011': 8, '10012': 8, '10031': 4, '10455': 4, '11204': 4, '11205': 4, '11214': 4}"
2020-10-19,zzy-222@627-wc7-y35,"{'10002': 4, '10012': 6, '10013': 6, '11105': 4, '11207': 4, '11221': 4, '11379': 4, '11694': 4}"
2020-10-19,zzy-222@627-wc8-4y9,"{'10014': 4, '10016': 4, '10451': 4}"
2020-10-19,zzy-222@627-wc8-66k,"{'10003': 4, '10009': 4, '10014': 4, '11222': 4, '11372': 4, '11373': 4}"
2020-10-19,zzy-222@627-wc8-6hq,"{'10009': 4, '10014': 4, '10019': 4, '10034': 4}"
2020-10-19,zzy-222@627-wc8-jd9,"{'11105': 4, '11201': 4, '11213': 4, '11236': 4, '11691': 4}"
2020-10-19,zzy-222@627-wc8-qfz,"{'10003': 4, '10007': 4, '10009': 4, '10010': 4, '10013': 4, '10030': 4, '10034': 4, '10037': 4, '10039': 4, '10040': 4, '10302': 4, '10304': 4, '10305': 4, '10309': 4, '10310': 4, '10312': 4, '10314': 4, '10465': 4, '10473': 4, '11201': 13, '11224': 4, '11414': 5, '11417': 11}"
2020-10-19,zzy-222@627-wc8-qpv,"{'10032': 5, '11201': 4, '11215': 4, '11217': 4, '11218': 4, '11229': 4, '11232': 4, '11234': 12}"
2020-10-19,zzy-222@627-wc8-xbk,"{'10002': 4, '10038': 8, '11358': 4, '11365': 4, '11413': 4, '11422': 4}"
2020-10-19,zzy-222@627-wc8-xh5,"{'10002': 15, '10038': 4, '10466': 8, '10469': 4, '11203': 8, '11205': 4, '11214': 5, '11220': 4, '11226': 4, '11238': 4}"
2020-10-19,zzy-222@627-wc9-3wk,"{'10038': 6, '11201': 8, '11207': 4, '11208': 4, '11220': 4, '11224': 6, '11378': 4, '11385': 4}"
2020-10-19,zzy-222@627-wc9-8d9,"{'10002': 8, '10026': 4, '11207': 4, '11229': 4, '11369': 4, '11373': 4, '11423': 5, '11427': 5, '11428': 5}"
2020-10-19,zzy-222@627-wc9-9pv,"{'10002': 13, '10021': 4, '10026': 4, '10027': 4, '11206': 4, '11355': 4}"
2020-10-19,zzy-222@627-wc9-ht9,"{'11203': 4, '11206': 4, '11221': 4, '11226': 4, '11367': 4}"
2020-10-19,zzy-222@627-wd9-2p9,"{'10007': 4, '10013': 4, '10304': 4, '11214': 4, '11223': 4, '11224': 4}"
2020-10-19,zzy-222@627-wd9-4y9,"{'10314': 5, '11214': 8, '11223': 9, '11224': 4, '11229': 4, '11234': 4, '11235': 5}"
2020-10-19,zzy-222@627-wd9-b49,"{'11204': 6, '11209': 4, '11214': 4, '11223': 4, '11224': 4, '11235': 4}"
2020-10-19,zzy-222@627-wd9-gx5,"{'11209': 4, '11214': 8, '11229': 4}"
2020-10-19,zzy-222@627-wd9-ty9,"{'11204': 4, '11214': 4, '11223': 37, '11224': 4, '11235': 8}"
2020-10-19,zzy-222@627-wdb-ce5,"{'11214': 4, '11223': 4, '11224': 4, '11235': 4}"
2020-10-19,zzy-222@627-wdb-f2k,"{'10462': 4, '11210': 4, '11217': 4, '11223': 4, '11229': 16, '11230': 12, '11231': 4, '11235': 31}"
2020-10-19,zzy-222@627-wdb-sdv,"{'10027': 4, '10031': 4, '11216': 4, '11219': 4, '11221': 4, '11223': 4, '11224': 4, '11233': 4, '11234': 5, '11235': 8}"
2020-10-19,zzy-222@627-wdb-zvf,"{'10030': 6, '10036': 4, '10037': 6, '10305': 4, '10310': 4, '10458': 4, '11105': 4, '11203': 4, '11212': 8, '11214': 4, '11218': 4, '11223': 8, '11224': 4, '11226': 4, '11229': 4, '11230': 4, '11235': 8, '11237': 4, '11370': 4, '11428': 4}"
2020-10-19,zzy-222@627-wdc-ej9,"{'10004': 4, '10005': 4, '11204': 4, '11223': 66, '11224': 29, '11229': 20, '11230': 8, '11234': 8, '11235': 41, '11373': 4, '11374': 4}"
2020-10-19,zzy-222@627-wdc-fxq,"{'11203': 4, '11223': 4, '11224': 4, '11226': 4, '11229': 4, '11235': 19, '11694': 4}"
2020-10-19,zzy-222@627-wdd-vj9,"{'10306': 4, '10308': 4, '11204': 8, '11214': 12, '11223': 8, '11224': 4}"
2020-10-19,zzy-222@627-wdd-vmk,"{'10310': 4, '11204': 4, '11209': 4, '11210': 4, '11214': 21, '11217': 7, '11220': 8, '11223': 21, '11224': 11, '11226': 4, '11228': 8, '11230': 8, '11234': 8, '11238': 12}"
2020-10-19,zzy-222@627-wdf-fj9,"{'11203': 4, '11224': 32, '11418': 4}"
2020-10-19,zzy-222@627-wdg-7qz,"{'10019': 4, '10036': 4, '11220': 4, '11221': 4, '11226': 4}"
2020-10-19,zzy-222@627-wdg-ty9,"{'11223': 8, '11229': 4, '11230': 4, '11235': 4}"
2020-10-19,zzy-222@627-wdh-k9f,"{'10306': 4, '11210': 8, '11224': 4, '11229': 4}"
2020-10-19,zzy-222@627-wdh-swk,"{'10028': 4, '10075': 4, '11203': 4, '11204': 4, '11210': 4, '11214': 12, '11223': 4, '11224': 4, '11226': 8, '11229': 12, '11230': 8, '11235': 4}"
2020-10-19,zzy-222@627-wdh-tvz,"{'11204': 4, '11210': 4, '11229': 8, '11230': 8}"
2020-10-19,zzy-222@627-wdj-y5f,"{'11204': 4, '11210': 4, '11220': 6, '11229': 8, '11230': 4, '11235': 8}"
2020-10-19,zzy-222@627-wdj-y7q,"{'11223': 4, '11229': 4, '11234': 4, '11235': 8, '11354': 4, '11356': 4}"
2020-10-19,zzy-222@627-wdk-28v,"{'10303': 4, '10306': 4, '11210': 4, '11223': 4, '11224': 4, '11229': 21, '11234': 16, '11235': 32}"
2020-10-19,zzy-222@627-wdk-fj9,"{'11210': 4, '11223': 4, '11229': 24, '11230': 4, '11235': 19}"
2020-10-19,zzy-222@627-wdk-g49,"{'11223': 24, '11224': 8, '11229': 54, '11235': 16, '11434': 4}"
2020-10-19,zzy-222@627-wdk-tjv,"{'11214': 8, '11220': 4, '11224': 4}"
2020-10-19,zzy-222@627-wdm-9j9,"{'10302': 4, '10306': 4, '10310': 4, '11201': 4, '11214': 8, '11219': 4, '11228': 16, '11229': 8, '11230': 4}"
2020-10-19,zzy-222@627-wdm-cnq,"{'10304': 4, '10305': 8, '10306': 4, '11204': 4, '11214': 36, '11219': 4, '11220': 4, '11223': 4, '11224': 4, '11232': 4, '11235': 9, '11364': 4}"
2020-10-19,zzy-222@627-wdm-jsq,"{'10312': 4, '11204': 12, '11209': 4, '11219': 4, '11223': 4, '11230': 4}"
2020-10-19,zzy-222@627-wdm-r49,"{'10004': 4, '10005': 4, '10038': 4, '10301': 4, '10305': 4, '10306': 4, '10310': 4, '10314': 4, '11204': 38, '11210': 4, '11214': 13, '11223': 25, '11224': 4, '11228': 4, '11229': 4, '11230': 8, '11234': 4, '11235': 8, '11421': 4}"
2020-10-19,zzy-222@627-wdm-t9z,"{'10303': 4, '11204': 40, '11210': 4, '11214': 16, '11223': 20, '11224': 4, '11229': 8, '11230': 12, '11234': 4, '11235': 4}"
2020-10-19,zzy-222@627-wf5-52k,"{'10304': 11, '10305': 23, '10306': 4, '10314': 4, '11204': 4, '11229': 4, '11234': 8}"
2020-10-19,zzy-222@627-wf8-gzf,"{'10301': 4, '10303': 4, '10304': 20, '10305': 4, '10306': 5, '10307': 4, '10309': 8, '10310': 4, '10312': 4, '10314': 4}"
2020-10-19,zzy-222@627-wf8-vs5,"{'10301': 15, '10304': 15, '10307': 4, '10309': 11, '10310': 15, '10314': 4, '11219': 4, '11228': 4}"
2020-10-19,zzy-222@627-wf9-z75,"{'10306': 12, '10308': 8, '10312': 4}"
2020-10-19,zzy-222@627-wfb-f4v,"{'10301': 4, '10304': 4, '10306': 4, '10309': 8, '10312': 8, '10314': 8}"
2020-10-19,zzy-222@627-wfc-qs5,"{'11209': 12, '11214': 8, '11220': 4, '11228': 4}"
2020-10-19,zzy-222@627-wfd-6hq,"{'10303': 4, '10314': 4, '11236': 4, '11693': 6}"
2020-10-19,zzy-222@627-wfd-87q,"{'11102': 4, '11106': 4, '11209': 5, '11228': 5}"
2020-10-19,zzy-222@627-wfd-k9f,"{'10301': 4, '10307': 4, '10309': 8, '10312': 4, '10314': 9, '11209': 12, '11214': 10, '11219': 8, '11223': 4, '11224': 8, '11228': 13, '11229': 4, '11234': 13, '11235': 4, '11385': 4}"
2020-10-19,zzy-222@627-wfd-n5z,"{'10302': 4, '10303': 4, '10305': 4, '10306': 4, '10309': 4, '10310': 4, '10312': 4, '10314': 16, '11103': 4, '11204': 17, '11209': 35, '11214': 16, '11223': 11, '11228': 16, '11229': 11, '11230': 4, '11234': 4, '11235': 4, '11377': 4, '11694': 4, '11697': 4}"
2020-10-19,zzy-222@627-wfd-zzz,"{'10309': 4, '10312': 4, '10314': 4, '11204': 4, '11209': 4, '11214': 4, '11228': 8, '11234': 4, '11237': 4, '11693': 4}"
2020-10-19,zzy-222@627-wff-dsq,"{'10005': 7, '10035': 4, '10037': 4, '10038': 7, '10304': 4, '10306': 4, '10307': 4, '10309': 4, '10314': 5, '11204': 4, '11209': 11, '11214': 12, '11220': 8, '11223': 4, '11228': 8}"
2020-10-19,zzy-222@627-wff-fcq,"{'10301': 4, '10310': 4, '11209': 5, '11214': 4, '11220': 4, '11224': 4, '11234': 4, '11235': 4}"
2020-10-19,zzy-222@627-wff-qmk,"{'10301': 5, '10305': 8, '10307': 4, '10309': 4}"
2020-10-19,zzy-222@627-wfy-wkz,"{'11207': 4, '11229': 4, '11234': 12, '11236': 8}"
2020-10-19,zzy-222@627-wg2-s89,"{'10301': 4, '10451': 4, '10456': 4, '10463': 4, '10468': 4, '11203': 16, '11205': 5, '11207': 9, '11208': 13, '11210': 8, '11212': 30, '11213': 4, '11217': 5, '11219': 4, '11223': 8, '11226': 8, '11229': 26, '11230': 4, '11234': 17, '11235': 22, '11236': 17, '11238': 5, '11239': 5}"
2020-10-19,zzy-222@627-wg4-bff,"{'11203': 4, '11207': 4, '11208': 4, '11210': 13, '11213': 4, '11216': 4, '11226': 4, '11414': 4}"
2020-10-19,zzy-222@627-wg4-cqz,"{'10021': 4, '10065': 4, '11203': 4, '11204': 4, '11210': 14, '11226': 12, '11230': 4, '11239': 4}"
2020-10-19,zzy-222@627-wg4-d9z,"{'11204': 5, '11210': 8, '11220': 4, '11230': 5, '11234': 4}"
2020-10-19,zzy-222@627-wg4-g8v,"{'10459': 4, '11203': 28, '11210': 27, '11226': 12, '11229': 4, '11234': 4, '11235': 4}"
2020-10-19,zzy-222@627-wg5-8n5,"{'10007': 4, '10013': 4, '10308': 4, '10312': 4, '11203': 4, '11204': 4, '11207': 8, '11208': 8, '11210': 33, '11214': 12, '11220': 4, '11223': 24, '11229': 157, '11230': 20, '11234': 148, '11235': 65, '11236': 4, '11239': 4, '11374': 4, '11375': 4, '11385': 4, '11416': 4, '11417': 4, '11697': 4}"
2020-10-19,zzy-222@627-wg5-94v,"{'10302': 4, '10303': 4, '11210': 4, '11223': 4, '11229': 12, '11234': 8, '11235': 4}"
2020-10-19,zzy-222@627-wg5-975,"{'10308': 4, '10312': 4, '11204': 4, '11210': 8, '11214': 4, '11219': 4, '11224': 4, '11229': 32, '11230': 9, '11234': 48, '11235': 12, '11414': 4, '11416': 8, '11417': 8}"
2020-10-19,zzy-222@627-wg5-pvz,"{'11204': 4, '11210': 4, '11214': 4, '11218': 4, '11223': 8, '11229': 12, '11235': 4}"
2020-10-19,zzy-222@627-wg6-8d9,"{'11204': 4, '11208': 4, '11210': 8, '11229': 8, '11230': 8, '11234': 16}"
2020-10-19,zzy-222@627-wg6-q75,"{'10028': 4, '10038': 4, '10307': 4, '10309': 4, '10468': 4, '10473': 6, '11101': 4, '11203': 12, '11205': 4, '11206': 4, '11207': 36, '11208': 19, '11210': 12, '11211': 4, '11212': 70, '11213': 4, '11214': 4, '11215': 8, '11218': 4, '11224': 8, '11226': 4, '11229': 4, '11230': 4, '11233': 12, '11234': 4, '11235': 4, '11236': 40, '11414': 11, '11421': 4, '11435': 4, '11692': 4, '11693': 4}"
2020-10-19,zzy-222@627-wg6-rx5,"{'10453': 4, '10468': 4, '11207': 13, '11208': 4, '11213': 4, '11225': 4, '11236': 16}"
2020-10-19,zzy-222@627-wg7-5vf,"{'11203': 20, '11207': 9, '11210': 8, '11212': 4, '11213': 4, '11226': 8, '11230': 4, '11234': 4, '11236': 16, '11239': 5}"
2020-10-19,zzy-222@627-wg7-649,"{'11203': 9, '11212': 4, '11236': 12}"
2020-10-19,zzy-222@627-wg7-djv,"{'10021': 4, '10075': 4, '11207': 4, '11212': 4, '11236': 6}"
2020-10-19,zzy-222@627-wg7-gzf,"{'11207': 23, '11208': 4, '11221': 4, '11226': 12, '11236': 17, '11237': 4, '11436': 4}"
2020-10-19,zzy-222@627-wg9-qpv,"{'11203': 8, '11212': 4, '11234': 4, '11236': 4}"
2020-10-19,zzy-222@627-wg9-ty9,"{'11203': 44, '11210': 4, '11234': 4}"
2020-10-19,zzy-222@627-wgh-zcq,"{'11203': 4, '11204': 8, '11210': 4, '11214': 12, '11223': 12, '11224': 8, '11229': 28, '11230': 8, '11234': 4, '11235': 86, '11236': 4, '11428': 4, '11429': 4}"
2020-10-19,zzy-222@627-wgq-vj9,"{'10031': 4, '10032': 4, '11204': 4, '11214': 4, '11219': 4, '11229': 25, '11234': 17, '11235': 21}"
2020-10-19,zzy-222@627-wgr-8sq,"{'11213': 4, '11225': 4, '11366': 4, '11367': 4, '11433': 4}"
2020-10-19,zzy-222@627-wgr-r6k,"{'11223': 4, '11229': 4, '11234': 8, '11235': 4}"
2020-10-19,zzy-222@627-wgt-tvz,"{'10304': 4, '11210': 4, '11220': 4, '11234': 4}"
2020-10-19,zzy-222@627-wgv-2hq,"{'10301': 4, '10314': 9, '11205': 4, '11207': 4, '11218': 4, '11220': 32, '11232': 4}"
2020-10-19,zzy-222@627-wgv-5fz,"{'10312': 4, '11204': 4, '11214': 8, '11218': 4, '11219': 4, '11220': 5, '11224': 4, '11232': 4}"
2020-10-19,zzy-222@627-wgv-qvf,"{'10303': 4, '11104': 4, '11201': 4, '11203': 4, '11204': 8, '11209': 8, '11214': 12, '11215': 4, '11217': 4, '11218': 8, '11219': 4, '11220': 4, '11223': 4, '11226': 8, '11228': 8, '11229': 4, '11232': 4, '11235': 4, '11238': 8, '11355': 4, '11367': 4, '11377': 4, '11421': 4}"
2020-10-19,zzy-222@627-wgw-g49,"{'11204': 7, '11213': 4, '11218': 4, '11219': 20, '11228': 4}"
2020-10-19,zzy-222@627-wgy-7nq,"{'10028': 4, '10075': 4, '10303': 4, '10306': 4, '10308': 8, '10312': 8, '10472': 4, '11209': 5, '11215': 8, '11217': 4, '11218': 4, '11219': 4, '11220': 4, '11229': 8, '11232': 4, '11235': 4, '11238': 4}"
2020-10-19,zzy-222@627-wgy-7qz,"{'10309': 4, '10314': 4, '11105': 4, '11207': 4, '11213': 4, '11214': 4, '11215': 4, '11220': 4, '11223': 8, '11229': 4, '11232': 4, '11235': 4, '11368': 4, '11369': 4, '11413': 8, '11434': 4}"
2020-10-19,zzy-222@627-wgy-fpv,"{'10305': 4, '11210': 4, '11215': 4, '11220': 4, '11235': 4}"
2020-10-19,zzy-222@627-wgy-gc5,"{'11203': 4, '11204': 4, '11220': 16, '11223': 4, '11225': 4}"
2020-10-19,zzy-222@627-wgy-j35,"{'10305': 4, '10452': 4, '11214': 4}"
2020-10-19,zzy-222@627-wgz-2c5,"{'10002': 4, '10305': 4, '10314': 4, '11215': 4, '11218': 4, '11220': 8, '11223': 4, '11234': 5}"
2020-10-19,zzy-222@627-wgz-2rk,"{'10305': 4, '11204': 4, '11374': 4, '11379': 4}"
2020-10-19,zzy-222@627-wgz-kmk,"{'11209': 4, '11223': 13, '11228': 4, '11235': 5}"
2020-10-19,zzy-222@627-wh2-789,"{'11204': 4, '11209': 4, '11214': 4, '11219': 8, '11220': 12}"
2020-10-19,zzy-222@627-wh2-n5z,"{'11215': 12, '11218': 16, '11225': 4, '11226': 8, '11238': 4}"
2020-10-19,zzy-222@627-wh4-33q,"{'11206': 4, '11207': 6, '11208': 6, '11216': 4, '11218': 14, '11219': 4, '11220': 4, '11223': 6, '11224': 10, '11226': 19, '11230': 4, '11232': 4, '11235': 6, '11238': 4}"
2020-10-19,zzy-222@627-wh4-85f,"{'10044': 4, '11207': 4, '11209': 4, '11210': 4, '11217': 4, '11226': 13, '11229': 4, '11230': 4, '11234': 4, '11236': 4, '11416': 4}"
2020-10-19,zzy-222@627-wh4-pgk,"{'11213': 4, '11225': 4, '11226': 24, '11233': 4, '11433': 4, '11435': 4}"
2020-10-19,zzy-222@627-wh4-vfz,"{'11204': 6, '11218': 6, '11219': 6, '11223': 4, '11226': 8, '11229': 4, '11436': 4, '11691': 4}"
2020-10-19,zzy-222@627-wh4-wzf,"{'11210': 4, '11212': 6, '11218': 4, '11225': 4, '11226': 7, '11229': 4, '11230': 4, '11236': 6}"
2020-10-19,zzy-222@627-wh4-x5z,"{'11203': 4, '11210': 16, '11212': 4, '11214': 4, '11216': 9, '11217': 4, '11221': 4, '11223': 4, '11226': 42, '11229': 8, '11234': 8, '11236': 8, '11238': 9, '11413': 4, '11436': 4}"
2020-10-19,zzy-222@627-wh5-2rk,"{'10009': 4, '10010': 4, '11204': 4, '11218': 4}"
2020-10-19,zzy-222@627-wh6-94v,"{'10465': 4, '11231': 9, '11413': 4}"
2020-10-19,zzy-223@627-rw6-xnq,"{'10451': 4, '10452': 4, '10466': 4, '10467': 17, '10469': 13, '11374': 4}"
2020-10-19,zzy-223@627-rw8-hbk,"{'10452': 4, '10465': 4, '10467': 4, '10469': 8, '10473': 4, '10475': 4, '11354': 4, '11355': 4}"
2020-10-19,zzy-223@627-rwf-xdv,"{'10467': 4, '10469': 4, '11414': 4}"
2020-10-19,zzy-223@627-rwg-249,"{'10451': 4, '10452': 4, '10454': 8, '10455': 4, '10469': 4, '10475': 19}"
2020-10-19,zzy-223@627-rwm-8y9,"{'10010': 5, '10016': 5, '10452': 8, '10453': 4, '10456': 8, '10459': 16, '10460': 20, '10461': 44, '10462': 42, '10465': 76, '10466': 10, '10467': 4, '10469': 8, '10472': 43, '10473': 43, '10475': 7, '11356': 4, '11691': 4}"
2020-10-19,zzy-223@627-rwq-8n5,"{'10451': 4, '10456': 4, '10462': 5, '10472': 5, '10473': 16, '10474': 4}"
2020-10-19,zzy-223@627-rwq-q9f,"{'10452': 4, '10453': 4, '10455': 4, '10458': 4, '10460': 4, '10462': 4, '10473': 4, '10474': 6, '11219': 4, '11237': 4, '11355': 4, '11357': 6, '11358': 5, '11365': 4, '11366': 4, '11369': 4, '11372': 4, '11385': 4}"
2020-10-19,zzy-223@627-rwq-skf,"{'10458': 4, '10468': 4, '10474': 4}"
2020-10-19,zzy-223@627-rwq-snq,"{'10473': 4, '10474': 4, '11208': 4, '11357': 4, '11358': 4, '11360': 4, '11368': 4}"
2020-10-19,zzy-223@627-rwt-ty9,"{'10458': 5, '10461': 8, '10465': 4, '11420': 4}"
2020-10-19,zzy-223@627-rzx-94v,"{'11364': 4, '11365': 4, '11416': 4}"
2020-10-19,zzy-223@627-s4k-d7q,"{'10024': 5, '10025': 9, '10034': 4, '10454': 4, '10460': 4}"
2020-10-19,zzy-223@627-s4k-k75,"{'10024': 4, '10025': 4, '10028': 4, '10075': 4}"
2020-10-19,zzy-223@627-s4k-nt9,"{'10004': 4, '10023': 4, '10024': 4, '10029': 4, '10030': 4, '10037': 4, '10128': 4, '10280': 4}"
2020-10-19,zzy-223@627-s4m-d35,"{'10025': 17, '10451': 8, '10456': 4, '10473': 8, '11357': 4}"
2020-10-19,zzy-223@627-s4m-d9z,"{'10025': 4, '10036': 4, '10128': 7, '10451': 4, '10454': 4, '11103': 4, '11211': 4}"
2020-10-19,zzy-223@627-s4m-vzz,"{'10021': 4, '10075': 4, '11412': 4, '11423': 4, '11432': 4, '11433': 4}"
2020-10-19,zzy-223@627-s4m-xbk,"{'10021': 4, '10022': 4, '10028': 8, '10075': 8, '11372': 4, '11412': 4, '11423': 4, '11432': 4, '11433': 4}"
2020-10-19,zzy-223@627-s4m-ygk,"{'10028': 5, '10075': 5, '10314': 4, '10468': 4, '11235': 4}"
2020-10-19,zzy-223@627-s4n-3yv,"{'10021': 4, '10028': 4, '10029': 4, '10035': 4, '10075': 8, '10128': 4, '10458': 4, '10469': 4, '11208': 9, '11219': 4, '11220': 4, '11411': 4, '11412': 4, '11416': 5, '11429': 4}"
2020-10-19,zzy-223@627-s4n-6hq,"{'10021': 4, '10028': 4, '10075': 4, '10472': 4, '11234': 4, '11368': 4, '11372': 4, '11373': 4}"
2020-10-19,zzy-223@627-s4n-87q,"{'10019': 4, '10021': 4, '10065': 4}"
2020-10-19,zzy-223@627-s4n-8vz,"{'10012': 4, '10019': 4, '10465': 4}"
2020-10-19,zzy-223@627-s4n-9pv,"{'10308': 4, '10312': 4, '10460': 4, '10462': 4}"
2020-10-19,zzy-223@627-s4n-jn5,"{'10019': 4, '10021': 4, '10075': 4}"
2020-10-19,zzy-223@627-s4n-qj9,"{'10029': 12, '10035': 4, '10454': 4, '10455': 4, '11207': 4, '11239': 4, '11413': 4, '11422': 4}"
2020-10-19,zzy-223@627-s4n-r49,"{'10028': 4, '10029': 4, '10030': 4, '10037': 8, '10128': 4, '11222': 4, '11235': 4, '11372': 6, '11385': 4, '11421': 4, '11432': 4, '11692': 4, '11693': 4}"
2020-10-19,zzy-223@627-s4n-r8v,"{'10453': 4, '10456': 4, '10461': 4, '10468': 4, '11101': 4, '11221': 4, '11228': 4, '11233': 4}"
2020-10-19,zzy-223@627-s4n-tgk,"{'10463': 4, '10471': 4, '11420': 4}"
2020-10-19,zzy-223@627-s4n-w6k,"{'10027': 4, '10031': 4, '10128': 4, '10452': 4}"
2020-10-19,zzy-223@627-s4q-y9z,"{'10019': 6, '10023': 22, '10024': 8, '10030': 4, '10031': 4, '10032': 4, '10034': 4, '10037': 4, '10040': 4, '10069': 14, '10306': 4, '10457': 4, '10458': 4, '10459': 4, '10460': 4, '10474': 4, '11101': 4, '11106': 4, '11214': 4, '11218': 4, '11223': 4, '11224': 4, '11229': 8, '11235': 4, '11354': 6, '11355': 6, '11417': 4}"
2020-10-19,zzy-223@627-s4r-28v,"{'10019': 5, '10023': 5, '10456': 4, '10457': 4, '10459': 4, '11385': 4}"
2020-10-19,zzy-223@627-s4r-2ff,"{'10019': 12, '10023': 4, '10030': 5, '10037': 5, '10039': 5, '10452': 4, '10456': 4, '11220': 4, '11238': 4, '11379': 4, '11420': 8}"
2020-10-19,zzy-223@627-s4r-389,"{'10019': 4, '10022': 4, '10065': 4, '10460': 4, '11101': 4, '11204': 4, '11223': 4, '11230': 4, '11378': 4}"
2020-10-19,zzy-223@627-s4r-4gk,"{'10019': 4, '10023': 4, '10312': 4, '11231': 4, '11385': 4}"
2020-10-19,zzy-223@627-s4r-52k,"{'10019': 4, '10023': 4, '10024': 4, '10025': 4, '10026': 4, '10029': 8, '10069': 4, '10308': 4, '10312': 8, '10451': 4, '10456': 4, '10462': 4, '10467': 4, '11201': 4, '11238': 4, '11373': 4}"
2020-10-19,zzy-223@627-s4r-5xq,"{'10007': 4, '10009': 4, '10019': 54, '10022': 8, '10023': 52, '10024': 4, '10065': 4, '10069': 44, '10280': 4, '10282': 4, '11105': 4, '11206': 4, '11209': 8, '11228': 4, '11354': 4, '11357': 4, '11368': 4, '11369': 4, '11370': 4, '11372': 4, '11373': 4, '11413': 4, '11434': 4, '11435': 4}"
2020-10-19,zzy-223@627-s4r-f75,"{'10019': 13, '10023': 5, '10024': 4, '10026': 4, '10027': 4, '10039': 4, '10069': 5, '10301': 4, '10306': 4, '10310': 4, '10472': 4, '11209': 4, '11220': 4}"
2020-10-19,zzy-223@627-s4r-m8v,"{'10018': 4, '10021': 4, '10023': 14, '10024': 13, '10025': 4, '10029': 4, '10036': 4, '10069': 10, '10075': 4, '10458': 4, '11373': 4, '11432': 4}"
2020-10-19,zzy-223@627-s4r-nt9,"{'10023': 4, '10024': 12, '10128': 4, '10464': 4, '10466': 4, '10475': 4}"
2020-10-19,zzy-223@627-s4r-sh5,"{'10027': 4, '10031': 4, '11209': 4, '11231': 4}"
2020-10-19,zzy-223@627-s4r-t7q,"{'10016': 4, '10019': 7, '10023': 21, '10024': 8, '10029': 8, '10069': 13, '10128': 4, '11212': 4, '11218': 4, '11377': 4, '11378': 4}"
2020-10-19,zzy-223@627-s4r-t9z,"{'10023': 12, '10031': 4, '10039': 8, '10069': 4, '10310': 4, '11385': 4}"
2020-10-19,zzy-223@627-s4r-tsq,"{'10023': 19, '10024': 4, '10025': 4, '10026': 4, '10027': 4, '10030': 4, '10037': 4, '10069': 4, '10452': 4, '10467': 6, '11231': 4, '11370': 4, '11372': 4, '11377': 4, '11421': 4}"
2020-10-19,zzy-223@627-s4r-v4v,"{'10027': 4, '10451': 4, '10452': 4}"
2020-10-19,zzy-223@627-s4s-nbk,"{'10001': 4, '10456': 5, '10462': 4, '10472': 4}"
2020-10-19,zzy-223@627-s4t-8vz,"{'10455': 4, '10459': 8, '10463': 4, '10472': 4, '10474': 4}"
2020-10-19,zzy-223@627-s4t-9xq,"{'10023': 4, '10027': 4, '10031': 4, '10069': 4, '10460': 4, '10462': 4, '10466': 4, '11225': 4, '11226': 4}"
2020-10-19,zzy-223@627-s4t-wx5,"{'10025': 4, '10026': 4, '10027': 8, '10029': 4, '10035': 12, '10037': 4, '10451': 4, '10455': 4, '10456': 6, '11418': 5}"
2020-10-19,zzy-223@627-s4t-xh5,"{'10026': 4, '10029': 4, '10035': 4, '10452': 4, '10454': 4, '11233': 4}"
2020-10-19,zzy-223@627-s4v-2x5,"{'10029': 12, '10035': 4, '10128': 4, '10455': 5, '10457': 4, '10459': 4}"
2020-10-19,zzy-223@627-s4v-7kf,"{'10007': 4, '10013': 4, '10025': 4, '10026': 6, '10027': 4, '10029': 8, '10035': 4, '10466': 4, '10467': 4, '10469': 4, '11412': 5, '11413': 5, '11434': 5}"
2020-10-19,zzy-223@627-s4v-nqz,"{'10453': 4, '10457': 4, '10462': 4}"
2020-10-19,zzy-223@627-s4v-qfz,"{'10024': 4, '10025': 4, '10027': 4, '10031': 4, '10035': 4, '10037': 4, '10459': 4, '10460': 4, '10462': 4, '10472': 4}"
2020-10-19,zzy-223@627-s4v-xkf,"{'10027': 4, '10469': 4, '11212': 4, '11213': 4, '11233': 4}"
2020-10-19,zzy-223@627-s4v-xt9,"{'10026': 4, '10027': 4, '10035': 4, '10475': 4, '11205': 4}"
2020-10-19,zzy-223@627-s4v-yy9,"{'10026': 8, '10027': 8, '10030': 4, '10031': 4, '10039': 4, '11208': 4, '11216': 4, '11421': 4}"
2020-10-19,zzy-223@627-s4w-3dv,"{'10304': 4, '10454': 4, '10455': 4, '10463': 4, '10468': 4}"
