date_range_end,placekey,visitor
2021-03-15,zzz-222@627-wbv-g49,"{'10001': 18, '10003': 6, '10011': 10, '10012': 6, '10014': 6, '10018': 9, '10019': 4, '10021': 4, '10031': 4, '10036': 13, '10075': 4, '10455': 4, '10457': 4, '10459': 4, '11103': 4, '11106': 4, '11214': 4}"
2021-03-15,zzz-222@627-wbz-4gk,"{'10019': 4, '10302': 4, '10303': 4, '10306': 8, '10308': 8, '10309': 4, '10310': 4, '10312': 4, '10314': 4, '11203': 4, '11213': 4, '11414': 4, '11417': 4, '11432': 4, '11691': 4}"
2021-03-15,zzz-222@627-wbz-rx5,"{'10004': 4, '10005': 8, '10007': 4, '10038': 12, '11201': 4, '11234': 4, '11369': 4, '11372': 8, '11377': 4, '11385': 4, '11692': 5, '11693': 5}"
2021-03-15,zzz-222@627-wbz-rzf,"{'10004': 4, '10005': 4, '10029': 4, '10035': 4, '10038': 4, '10462': 6, '11212': 4, '11372': 4}"
2021-03-15,zzz-222@627-wbz-tqf,"{'10001': 4, '10003': 9, '10004': 6, '10005': 5, '10006': 6, '10007': 585, '10009': 5, '10011': 9, '10012': 19, '10013': 575, '10014': 9, '10021': 15, '10022': 4, '10025': 4, '10026': 4, '10027': 4, '10034': 4, '10038': 57, '10065': 15, '10075': 4, '10280': 4, '10282': 4, '10301': 4, '10303': 4, '10305': 4, '10306': 4, '10308': 4, '10310': 4, '10312': 8, '10314': 5, '10454': 4, '10458': 4, '10461': 4, '10466': 4, '10468': 4, '10469': 4, '10475': 4, '11004': 4, '11102': 22, '11103': 22, '11106': 13, '11201': 4, '11206': 4, '11209': 8, '11213': 4, '11214': 4, '11216': 8, '11222': 4, '11229': 4, '11230': 4, '11239': 4, '11355': 4, '11367': 4, '11372': 4, '11373': 4, '11377': 4, '11385': 4, '11413': 4, '11434': 4}"
2021-03-15,zzz-222@627-wbz-vfz,"{'10007': 8, '10038': 8, '10280': 4, '10282': 4, '10467': 4, '10469': 4, '11201': 4, '11212': 4, '11375': 4, '11420': 4, '11428': 4}"
2021-03-15,zzz-222@627-wbz-yy9,"{'10005': 4, '10038': 4, '10308': 8, '10309': 4, '10312': 16, '10314': 4, '11223': 4, '11234': 8, '11369': 4}"
2021-03-15,zzz-222@627-wc2-28v,"{'10002': 4, '10004': 9, '10005': 14, '10007': 7, '10029': 4, '10038': 31, '10128': 4, '10314': 4, '10457': 4, '10461': 9, '10462': 5, '10472': 4, '11201': 7, '11209': 4, '11210': 4, '11215': 4, '11217': 8, '11223': 4, '11228': 4, '11230': 4, '11231': 4, '11232': 4, '11234': 4, '11235': 4, '11238': 4, '11354': 4, '11356': 4, '11385': 4}"
2021-03-15,zzz-222@627-wc2-4sq,"{'10004': 22, '10005': 4, '10006': 4, '10007': 17, '10012': 4, '10013': 8, '10032': 4, '10033': 4, '10038': 4, '10280': 19, '10282': 9, '10451': 4, '10456': 4, '10472': 4, '11204': 4, '11234': 4, '11236': 4, '11358': 4, '11378': 4, '11385': 4}"
2021-03-15,zzz-222@627-wc3-4qf,"{'10309': 4, '10312': 4, '11231': 9}"
2021-03-15,zzz-222@627-wc3-575,"{'10306': 4, '11203': 4, '11213': 4, '11219': 4, '11225': 4, '11228': 4, '11414': 4}"
2021-03-15,zzz-222@627-wc3-66k,"{'10001': 4, '10007': 4, '10009': 6, '10011': 4, '10013': 4, '10014': 4, '10305': 4, '10306': 4, '10463': 4, '10471': 4, '11101': 4, '11103': 4, '11106': 4, '11201': 4, '11204': 4, '11205': 4, '11206': 21, '11211': 13, '11213': 4, '11216': 8, '11217': 4, '11219': 5, '11228': 5, '11231': 35, '11232': 4, '11233': 4, '11234': 4, '11354': 4, '11357': 4}"
2021-03-15,zzz-222@627-wc3-94v,"{'10309': 5, '11201': 9, '11213': 4, '11216': 4, '11231': 9, '11234': 4, '11236': 4, '11238': 4, '11368': 4, '11373': 4}"
2021-03-15,zzz-222@627-wc3-btv,"{'10002': 4, '10024': 4, '10027': 4, '10030': 4, '10304': 4, '10309': 4, '10466': 5, '11102': 4, '11201': 24, '11205': 4, '11206': 8, '11207': 8, '11208': 4, '11210': 4, '11211': 4, '11215': 5, '11216': 8, '11217': 4, '11221': 12, '11223': 4, '11224': 4, '11226': 4, '11231': 12, '11233': 4, '11235': 4, '11236': 4, '11237': 4, '11238': 4, '11239': 4, '11421': 4, '11435': 4, '11691': 6}"
2021-03-15,zzz-222@627-wc3-hqz,"{'10306': 5, '11201': 8, '11207': 4, '11208': 4, '11216': 4, '11217': 8, '11229': 4, '11231': 4, '11235': 4, '11420': 4, '11434': 4}"
2021-03-15,zzz-222@627-wc3-mx5,"{'11201': 13, '11213': 4, '11215': 4, '11216': 8, '11222': 4, '11228': 4, '11229': 4, '11231': 21, '11235': 4, '11238': 4, '11413': 4, '11422': 4, '11434': 4}"
2021-03-15,zzz-222@627-wc3-n5z,"{'11201': 12, '11210': 4, '11218': 4}"
2021-03-15,zzz-222@627-wc6-zj9,"{'10030': 4, '10037': 4, '10039': 4}"
2021-03-15,zzz-222@627-wc7-4jv,"{'10001': 4, '10012': 4, '10022': 4, '10028': 4, '10065': 4, '10128': 4, '11216': 4}"
2021-03-15,zzz-222@627-wc7-5xq,"{'10001': 4, '10002': 4, '10007': 4, '10009': 8, '10012': 4, '10013': 8, '10019': 4, '10023': 4, '10025': 4, '10029': 4, '10038': 4, '10069': 4, '11206': 4, '11208': 4, '11214': 4, '11220': 4}"
2021-03-15,zzz-222@627-wc7-649,"{'10009': 4, '10019': 4, '10038': 4, '11234': 4}"
2021-03-15,zzz-222@627-wc7-6kz,"{'10002': 4, '10007': 4, '10013': 4, '10038': 4}"
2021-03-15,zzz-222@627-wc7-6zf,"{'10027': 8, '10035': 4, '10037': 4}"
2021-03-15,zzz-222@627-wc7-75z,"{'10002': 4, '10027': 4, '10031': 4, '10032': 4, '10033': 4, '10040': 4, '10308': 8, '10312': 4, '10314': 4, '11102': 4, '11105': 4, '11223': 4, '11226': 4, '11435': 4}"
2021-03-15,zzz-222@627-wc7-7h5,"{'10002': 12, '10003': 4, '10004': 15, '10005': 8, '10006': 7, '10007': 60, '10010': 8, '10012': 4, '10013': 40, '10016': 4, '10038': 114, '10280': 4, '10302': 4, '10310': 4, '10314': 4, '11201': 13, '11235': 4}"
2021-03-15,zzz-222@627-wc7-9fz,"{'10002': 8, '10004': 4, '10007': 10, '10013': 10, '10019': 4, '10023': 4, '10038': 6, '10069': 4, '10128': 4, '10280': 4, '10304': 4, '10305': 4, '10468': 5, '11219': 7, '11225': 4, '11226': 4, '11228': 7, '11229': 4, '11355': 4, '11365': 4, '11367': 4, '11375': 4}"
2021-03-15,zzz-222@627-wc7-c3q,"{'10002': 4, '10003': 4, '10007': 4, '10012': 4, '10013': 4, '10019': 4, '10021': 6, '10023': 4, '10028': 4, '10038': 4, '10069': 4, '10075': 10, '10456': 4, '10466': 4, '10467': 4, '11102': 5, '11205': 5, '11216': 5, '11226': 7, '11238': 5, '11358': 4, '11365': 4, '11378': 4, '11379': 4}"
2021-03-15,zzz-222@627-wc7-j5f,"{'10007': 13, '10011': 8, '10012': 9, '10013': 13, '10014': 4, '10280': 4, '10282': 8, '10314': 4, '11101': 4}"
2021-03-15,zzz-222@627-wc7-q75,"{'10002': 4, '10003': 14, '10005': 4, '10009': 8, '10010': 6, '10011': 4, '10012': 4, '10014': 4, '10038': 4, '10473': 4, '11106': 6, '11207': 4, '11210': 4, '11221': 4, '11222': 4, '11226': 4, '11229': 4, '11235': 4, '11237': 4, '11368': 4, '11372': 4, '11373': 4, '11412': 4, '11423': 4, '11428': 4, '11429': 4, '11435': 4}"
2021-03-15,zzz-222@627-wc7-rff,"{'10003': 8, '10011': 8, '10012': 4, '10014': 4, '10021': 4, '10039': 4, '10065': 4, '10302': 4, '10310': 4, '10452': 4, '10462': 4, '11209': 4, '11220': 4, '11377': 5, '11427': 6, '11428': 6}"
2021-03-15,zzz-222@627-wc7-rtv,"{'10003': 19, '10009': 4, '10010': 4, '10011': 21, '10012': 56, '10013': 4, '10014': 17, '10016': 4, '11102': 4, '11206': 5, '11211': 5, '11373': 4, '11379': 4, '11385': 4, '11414': 4, '11417': 4}"
2021-03-15,zzz-222@627-wc7-v9f,"{'10001': 17, '10002': 19, '10003': 217, '10004': 13, '10005': 13, '10006': 4, '10007': 31, '10009': 61, '10010': 33, '10011': 136, '10012': 106, '10013': 27, '10014': 94, '10016': 17, '10018': 4, '10019': 8, '10021': 12, '10022': 4, '10023': 4, '10024': 12, '10025': 12, '10027': 8, '10029': 8, '10031': 4, '10032': 4, '10036': 9, '10038': 22, '10039': 4, '10065': 4, '10075': 4, '10128': 4, '10280': 4, '10309': 4, '10312': 4, '10455': 4, '10458': 4, '10459': 4, '10467': 4, '10472': 4, '11103': 4, '11106': 4, '11201': 21, '11203': 9, '11206': 8, '11207': 16, '11208': 12, '11212': 4, '11216': 4, '11221': 8, '11225': 4, '11226': 8, '11229': 4, '11230': 8, '11237': 12, '11239': 4, '11368': 4, '11372': 8, '11373': 4, '11377': 4, '11385': 8, '11419': 5, '11420': 5}"
2021-03-15,zzz-222@627-wc7-x5z,"{'10307': 4, '10309': 8, '10312': 4, '11102': 4, '11201': 4, '11207': 4, '11217': 4, '11234': 4, '11364': 4, '11432': 4, '11434': 4, '11435': 4}"
2021-03-15,zzz-222@627-wc7-y5f,"{'10007': 5, '10012': 4, '10013': 9, '10014': 4, '10038': 5, '10306': 4}"
2021-03-15,zzz-222@627-wc7-ysq,"{'10038': 4, '11103': 4, '11377': 4}"
2021-03-15,zzz-222@627-wc7-yy9,"{'10003': 4, '10009': 4, '10012': 4, '11216': 5, '11238': 5, '11365': 4, '11366': 4, '11372': 4, '11414': 4}"
2021-03-15,zzz-222@627-wc7-zxq,"{'10002': 4, '11212': 4, '11378': 4}"
2021-03-15,zzz-222@627-wc8-2kz,"{'10002': 4, '10003': 8, '10012': 8, '10013': 4}"
2021-03-15,zzz-222@627-wc8-47q,"{'10003': 4, '10011': 4, '10012': 4, '10014': 4, '10024': 4, '10025': 4, '10027': 4}"
2021-03-15,zzz-222@627-wc8-5zz,"{'10002': 4, '10003': 4, '10011': 4, '10012': 4, '10014': 4, '11423': 4, '11432': 4, '11435': 4}"
2021-03-15,zzz-222@627-wc8-6zf,"{'10003': 4, '10011': 4, '10012': 4, '10014': 4, '10458': 4, '11215': 4, '11232': 4, '11238': 4, '11375': 4, '11421': 4}"
2021-03-15,zzz-222@627-wc8-73q,"{'10009': 4, '10014': 4, '11215': 4, '11366': 4, '11374': 4, '11379': 4, '11423': 4, '11432': 4}"
2021-03-15,zzz-222@627-wc8-hkf,"{'10002': 4, '10007': 4, '10009': 4, '10010': 5, '10013': 4, '10016': 5, '10019': 8, '10021': 8, '10023': 8, '10028': 4, '10069': 4, '10075': 8, '10128': 4, '10306': 4, '10308': 4, '10309': 4, '10312': 8, '11101': 4, '11103': 8, '11105': 4, '11201': 55, '11203': 4, '11204': 4, '11205': 4, '11208': 8, '11209': 4, '11213': 4, '11214': 4, '11215': 8, '11216': 4, '11217': 4, '11220': 4, '11222': 8, '11223': 12, '11226': 9, '11228': 4, '11229': 4, '11230': 9, '11231': 23, '11232': 5, '11233': 4, '11234': 4, '11235': 16, '11238': 12, '11355': 4, '11365': 4, '11366': 4, '11367': 4, '11370': 4, '11372': 4, '11378': 4, '11385': 8, '11414': 4, '11419': 4, '11420': 4, '11421': 4}"
2021-03-15,zzz-222@627-wc8-j35,"{'10473': 4, '11204': 4, '11214': 4, '11365': 4, '11366': 4, '11372': 4}"
2021-03-15,zzz-222@627-wc8-rhq,"{'10314': 4, '11201': 12, '11203': 4, '11205': 14, '11210': 4, '11212': 6, '11213': 4, '11214': 4, '11217': 5, '11218': 4, '11221': 4, '11225': 4, '11226': 4, '11232': 4, '11233': 4, '11238': 9, '11379': 4, '11413': 4}"
2021-03-15,zzz-222@627-wc8-s89,"{'10029': 4, '10128': 4, '10306': 4, '10473': 4, '11212': 4, '11213': 8, '11218': 4, '11225': 4, '11229': 4, '11360': 4}"
2021-03-15,zzz-222@627-wc8-skf,"{'10002': 4, '10038': 4, '10303': 8, '10304': 4, '10458': 4, '10459': 4, '11004': 4, '11201': 14, '11204': 16, '11205': 4, '11206': 4, '11209': 8, '11212': 4, '11214': 17, '11216': 4, '11219': 4, '11220': 6, '11221': 4, '11223': 12, '11224': 4, '11228': 5, '11234': 4, '11238': 4, '11354': 4, '11355': 4, '11361': 4, '11364': 4, '11368': 4, '11374': 4, '11420': 4, '11423': 4, '11432': 4}"
2021-03-15,zzz-222@627-wc8-x3q,"{'10002': 4, '10019': 4, '10036': 4, '10038': 8, '11214': 4, '11220': 4, '11374': 4, '11375': 4}"
2021-03-15,zzz-222@627-wc8-xbk,"{'10002': 5, '10004': 4, '10005': 4, '10009': 4, '10029': 4, '10030': 4, '10038': 15, '11004': 4, '11214': 4, '11219': 4, '11368': 4, '11373': 4, '11418': 4, '11420': 4, '11432': 7}"
2021-03-15,zzz-222@627-wc8-xdv,"{'10002': 21, '10038': 13, '11214': 4}"
2021-03-15,zzz-222@627-wc8-yqf,"{'10002': 12, '10004': 4, '10005': 4, '10026': 4, '10031': 4, '10032': 4, '10038': 27, '11236': 4}"
2021-03-15,zzz-222@627-wc9-26k,"{'11201': 14, '11203': 4, '11205': 4, '11211': 4, '11213': 4, '11215': 8, '11217': 12, '11225': 4, '11231': 8, '11232': 4, '11236': 4, '11238': 4}"
2021-03-15,zzz-222@627-wc9-3wk,"{'10452': 4, '11201': 13, '11203': 8, '11212': 4, '11213': 4, '11216': 8, '11217': 9, '11220': 4, '11221': 12, '11229': 8, '11231': 4, '11233': 4, '11234': 4, '11236': 4, '11367': 4, '11372': 4, '11373': 8, '11377': 8, '11432': 4, '11435': 4}"
2021-03-15,zzz-222@627-wc9-52k,"{'10021': 4, '10023': 4, '10065': 4, '10069': 4, '10312': 8, '10456': 4, '10457': 4, '11201': 4, '11204': 4, '11212': 8, '11213': 4, '11214': 4, '11215': 5, '11216': 4, '11217': 9, '11222': 4, '11225': 4, '11226': 4, '11231': 9, '11232': 5, '11236': 4}"
2021-03-15,zzz-222@627-wc9-59f,"{'10007': 4, '10038': 4, '10467': 4, '11101': 4, '11201': 4, '11203': 4, '11219': 4, '11220': 4, '11229': 4, '11385': 4, '11420': 8}"
2021-03-15,zzz-222@627-wc9-5fz,"{'10308': 4, '10309': 4, '10472': 4, '11201': 4, '11204': 4, '11216': 4, '11218': 4, '11361': 4, '11364': 4, '11365': 4, '11367': 4, '11368': 4, '11372': 8, '11373': 4}"
2021-03-15,zzz-222@627-wc9-87q,"{'10002': 9, '10003': 4, '10010': 4}"
2021-03-15,zzz-222@627-wc9-bx5,"{'10001': 4, '10002': 23, '10007': 4, '10011': 4, '10012': 4, '10013': 4, '10014': 4, '10039': 4, '11212': 4, '11214': 4, '11215': 4}"
2021-03-15,zzz-222@627-wc9-kcq,"{'10002': 43, '10004': 4, '10005': 4, '10009': 4, '10038': 8, '10304': 5, '11101': 4, '11103': 4, '11105': 4, '11208': 4, '11210': 4, '11216': 4, '11220': 4, '11229': 8, '11230': 4, '11234': 4, '11367': 4, '11377': 4, '11412': 4, '11421': 4}"
2021-03-15,zzz-222@627-wc9-mhq,"{'10002': 25, '10003': 4, '10011': 4, '10012': 4, '10014': 4, '10027': 4, '10038': 4, '10458': 4, '11203': 5, '11226': 4, '11234': 4, '11236': 4, '11418': 4}"
2021-03-15,zzz-222@627-wc9-pqf,"{'10002': 22, '10012': 4, '10013': 4, '10035': 4, '10036': 4, '10314': 4, '11208': 4, '11210': 4, '11230': 4, '11377': 4, '11378': 4, '11412': 4, '11413': 4, '11414': 4, '11415': 4, '11418': 4}"
2021-03-15,zzz-222@627-wc9-q2k,"{'10002': 28, '10009': 8, '10033': 4, '10309': 4, '10312': 4, '10314': 4, '10468': 4, '10469': 4, '10475': 4, '11208': 4, '11414': 4}"
2021-03-15,zzz-222@627-wc9-q4v,"{'10002': 30, '10011': 4, '10471': 4, '11209': 4, '11214': 4, '11225': 4, '11226': 4, '11372': 4, '11373': 4}"
2021-03-15,zzz-222@627-wc9-qpv,"{'10001': 4, '10002': 131, '10003': 67, '10004': 8, '10005': 4, '10006': 4, '10007': 23, '10009': 48, '10010': 38, '10011': 25, '10012': 21, '10013': 13, '10014': 17, '10021': 4, '10025': 4, '10027': 4, '10038': 42, '10065': 4, '10306': 4, '10456': 11, '10459': 4, '10460': 10, '10468': 4, '11103': 4, '11106': 4, '11201': 11, '11205': 5, '11216': 4, '11238': 5, '11355': 4, '11367': 4, '11385': 4}"
2021-03-15,zzz-222@627-wd8-v2k,"{'10305': 4, '10312': 4, '11210': 4, '11212': 4, '11214': 4, '11223': 20, '11224': 10, '11230': 4, '11365': 4}"
2021-03-15,zzz-222@627-wd8-vs5,"{'11105': 4, '11209': 4, '11214': 16, '11223': 28, '11224': 8, '11229': 4, '11234': 4, '11235': 4, '11434': 4}"
2021-03-15,zzz-222@627-wd8-y5f,"{'11214': 4, '11223': 8, '11224': 4, '11229': 4, '11230': 4, '11235': 4}"
2021-03-15,zzz-222@627-wd9-2ff,"{'10306': 4, '10314': 4, '11210': 5, '11214': 8, '11224': 12, '11234': 9, '11235': 8, '11434': 4}"
2021-03-15,zzz-222@627-wd9-8vz,"{'10305': 4, '11214': 34, '11221': 4, '11223': 4, '11229': 4, '11234': 4}"
2021-03-15,zzz-222@627-wd9-d35,"{'10305': 4, '10312': 4, '11204': 13, '11208': 6, '11209': 4, '11211': 4, '11214': 47, '11220': 4, '11223': 28, '11224': 18, '11229': 8, '11234': 4, '11235': 16, '11237': 4}"
2021-03-15,zzz-222@627-wd9-kcq,"{'10308': 4, '10312': 4, '11204': 19, '11210': 4, '11214': 9, '11223': 103, '11224': 11, '11229': 24, '11230': 31, '11234': 4, '11235': 15, '11692': 4, '11693': 4}"
2021-03-15,zzz-222@627-wd9-sqz,"{'11204': 4, '11214': 4, '11223': 4, '11229': 4, '11230': 4, '11234': 4, '11235': 8}"
2021-03-15,zzz-222@627-wdc-6kz,"{'10016': 4, '10017': 4, '10038': 4, '11204': 4, '11210': 12, '11214': 40, '11218': 4, '11223': 84, '11224': 54, '11229': 108, '11230': 16, '11234': 36, '11235': 450, '11236': 4, '11385': 4, '11414': 4, '11417': 4, '11421': 4}"
2021-03-15,zzz-222@627-wdd-tjv,"{'10002': 4, '10009': 4, '10303': 4, '10304': 4, '10305': 4, '10308': 8, '10312': 12, '11204': 61, '11207': 4, '11209': 26, '11210': 4, '11214': 132, '11215': 8, '11218': 12, '11219': 23, '11220': 24, '11223': 63, '11224': 43, '11228': 49, '11229': 37, '11230': 20, '11232': 12, '11233': 4, '11234': 16, '11235': 62, '11368': 4, '11420': 4, '11697': 4}"
2021-03-15,zzz-222@627-wdd-zs5,"{'10304': 4, '10305': 4, '11204': 20, '11205': 4, '11208': 4, '11214': 56, '11216': 4, '11217': 4, '11221': 4, '11228': 4, '11229': 4, '11235': 8, '11237': 4, '11238': 4, '11365': 4, '11367': 4, '11421': 4}"
2021-03-15,zzz-222@627-wdf-bp9,"{'10301': 4, '10303': 4, '10308': 4, '10310': 4, '10312': 4, '10314': 4, '10457': 4, '10458': 4, '11203': 4, '11204': 4, '11212': 4, '11213': 6, '11224': 45, '11226': 4, '11229': 4, '11230': 8, '11233': 10, '11235': 4, '11236': 4}"
2021-03-15,zzz-222@627-wdf-n5z,"{'10301': 4, '10304': 4, '10314': 4, '11209': 4, '11223': 4, '11224': 28, '11235': 8, '11238': 4}"
2021-03-15,zzz-222@627-wdf-rx5,"{'10001': 4, '10306': 4, '10308': 4, '10312': 4, '11204': 9, '11214': 4, '11224': 31, '11229': 4, '11230': 4, '11235': 4, '11379': 4}"
2021-03-15,zzz-222@627-wdg-99f,"{'10309': 5, '10312': 5, '10314': 5, '11207': 4, '11220': 4, '11224': 12, '11377': 4}"
2021-03-15,zzz-222@627-wdg-jn5,"{'10003': 4, '10009': 4, '10312': 4, '10314': 4, '11201': 4, '11204': 24, '11209': 4, '11213': 4, '11214': 55, '11218': 4, '11219': 4, '11220': 4, '11223': 45, '11224': 12, '11228': 4, '11229': 32, '11230': 8, '11234': 4, '11235': 22, '11237': 4}"
2021-03-15,zzz-222@627-wdg-vpv,"{'10314': 4, '11204': 18, '11210': 8, '11223': 30, '11229': 22, '11230': 36, '11235': 8, '11691': 4}"
2021-03-15,zzz-222@627-wdg-yy9,"{'11204': 4, '11223': 8, '11229': 12, '11230': 4, '11232': 5}"
2021-03-15,zzz-222@627-wdh-4jv,"{'10001': 5, '10003': 4, '10009': 8, '10011': 9, '10012': 4, '10014': 13, '10016': 4, '10017': 4, '10022': 4, '10024': 5, '10025': 13, '10027': 4, '10036': 4, '10128': 5, '10302': 9, '10303': 4, '10304': 8, '10305': 8, '10306': 13, '10309': 4, '10312': 16, '10314': 13, '10453': 4, '10454': 4, '10459': 4, '10460': 8, '10462': 4, '10468': 6, '10472': 4, '11102': 4, '11201': 4, '11203': 63, '11204': 108, '11205': 15, '11206': 8, '11207': 8, '11209': 24, '11210': 60, '11211': 4, '11212': 16, '11213': 21, '11214': 63, '11215': 23, '11216': 20, '11217': 8, '11218': 214, '11219': 34, '11220': 25, '11221': 8, '11222': 4, '11223': 309, '11224': 95, '11225': 22, '11226': 87, '11228': 12, '11229': 164, '11230': 308, '11231': 8, '11232': 16, '11233': 4, '11234': 57, '11235': 195, '11236': 8, '11237': 16, '11238': 11, '11239': 4, '11364': 4, '11365': 13, '11366': 9, '11367': 4, '11368': 16, '11369': 4, '11372': 4, '11373': 12, '11374': 4, '11375': 4, '11379': 4, '11412': 4, '11413': 8, '11421': 4, '11434': 8, '11691': 4, '11694': 4}"
2021-03-15,zzz-222@627-wdh-n3q,"{'11203': 4, '11205': 4, '11210': 25, '11218': 8, '11223': 8, '11224': 8, '11226': 4, '11229': 36, '11230': 82, '11234': 16, '11235': 8, '11236': 8, '11697': 4}"
2021-03-15,zzz-222@627-wdj-hbk,"{'10002': 7, '10004': 6, '10010': 4, '10016': 4, '10030': 4, '10037': 4, '10039': 4, '10280': 6, '10301': 8, '10302': 4, '10304': 16, '10305': 16, '10306': 8, '10308': 9, '10309': 9, '10310': 4, '10312': 30, '10314': 28, '10462': 4, '11204': 42, '11207': 27, '11208': 12, '11209': 32, '11210': 14, '11212': 4, '11214': 195, '11215': 4, '11217': 4, '11218': 4, '11219': 26, '11220': 22, '11223': 94, '11224': 68, '11226': 4, '11228': 52, '11229': 96, '11230': 27, '11232': 8, '11234': 42, '11235': 217, '11236': 24, '11238': 4, '11239': 15, '11374': 4, '11375': 4, '11412': 4, '11413': 4, '11414': 83, '11416': 9, '11417': 33, '11418': 4, '11419': 4, '11420': 4, '11432': 8, '11691': 4, '11692': 4, '11693': 4, '11697': 4}"
2021-03-15,zzz-222@627-wdj-vj9,"{'11204': 4, '11207': 4, '11214': 8, '11223': 17, '11224': 6, '11229': 19, '11234': 4, '11235': 102, '11239': 4, '11691': 4, '11694': 4}"
2021-03-15,zzz-222@627-wdk-85f,"{'11214': 4, '11218': 4, '11219': 4, '11224': 4, '11229': 57, '11230': 4, '11234': 4, '11235': 59}"
2021-03-15,zzz-222@627-wdk-8jv,"{'11218': 8, '11223': 16, '11224': 12, '11228': 4, '11229': 136, '11230': 4, '11234': 12, '11235': 151, '11355': 4, '11367': 4, '11368': 4, '11375': 4}"
2021-03-15,zzz-222@627-wdm-qvf,"{'10001': 4, '10301': 4, '10304': 4, '10308': 4, '10314': 12, '10451': 4, '11101': 4, '11102': 4, '11204': 133, '11209': 4, '11214': 88, '11220': 4, '11223': 77, '11224': 6, '11229': 8, '11230': 12, '11234': 8, '11235': 12, '11367': 4, '11373': 4, '11415': 4, '11418': 4}"
2021-03-15,zzz-222@627-wdm-xdv,"{'11204': 43, '11209': 4, '11214': 16, '11219': 33, '11223': 8, '11228': 37, '11229': 4, '11417': 4}"
2021-03-15,zzz-222@627-wdm-z9f,"{'11204': 18, '11209': 4, '11214': 8, '11219': 5, '11228': 12}"
2021-03-15,zzz-222@627-wf4-s3q,"{'10301': 12, '10304': 12, '10306': 8, '10310': 8, '10312': 4, '10314': 4, '11214': 4, '11230': 4}"
2021-03-15,zzz-222@627-wf5-7nq,"{'10301': 4, '10302': 4, '10303': 4, '10304': 5, '10305': 20, '10310': 4, '10314': 8}"
2021-03-15,zzz-222@627-wf5-8vz,"{'10304': 4, '10305': 17, '10312': 4}"
2021-03-15,zzz-222@627-wf5-c5z,"{'10303': 4, '10304': 4, '10305': 10, '10306': 4, '10308': 4, '10312': 4, '10314': 4}"
2021-03-15,zzz-222@627-wf7-tgk,"{'10303': 4, '10304': 4, '10305': 4, '10314': 8, '11435': 4}"
2021-03-15,zzz-222@627-wf8-2x5,"{'10301': 9, '10303': 4, '10304': 9, '10308': 4, '10310': 5, '10312': 8, '10314': 8, '11228': 8}"
2021-03-15,zzz-222@627-wf8-gx5,"{'10301': 4, '10303': 8, '10304': 17, '10306': 4, '10309': 4, '10312': 4, '10314': 4}"
2021-03-15,zzz-222@627-wf8-hdv,"{'10301': 12, '10302': 9, '10303': 9, '10304': 41, '10305': 17, '10306': 4, '10308': 4, '10310': 8, '10312': 8, '10314': 4, '11214': 4, '11228': 4}"
2021-03-15,zzz-222@627-wf8-pjv,"{'10301': 4, '10304': 4, '10305': 4, '10308': 4, '10314': 4, '11204': 8, '11209': 13, '11214': 8, '11219': 8, '11223': 4, '11228': 12, '11229': 4, '11230': 4, '11238': 4, '11369': 4, '11372': 4}"
2021-03-15,zzz-222@627-wf9-hkf,"{'10303': 4, '10304': 6, '10305': 4, '10307': 4, '10308': 4, '10309': 4, '10312': 8, '11220': 4, '11232': 4}"
2021-03-15,zzz-222@627-wf9-k2k,"{'10007': 4, '10013': 4, '10282': 4, '10301': 85, '10302': 8, '10303': 19, '10304': 85, '10305': 177, '10306': 95, '10308': 18, '10309': 14, '10310': 71, '10312': 14, '10314': 31, '10454': 4, '10473': 4, '11214': 4, '11224': 4, '11235': 4, '11237': 4, '11379': 4}"
2021-03-15,zzz-222@627-wf9-k75,"{'10304': 8, '10305': 22, '10306': 8, '10314': 4, '11209': 4, '11220': 4}"
2021-03-15,zzz-222@627-wfb-9zz,"{'10301': 13, '10304': 13, '10305': 17, '10306': 29, '10307': 8, '10308': 9, '10309': 12, '10312': 21, '10314': 22}"
2021-03-15,zzz-222@627-wfb-bkz,"{'10301': 8, '10304': 12, '10305': 37, '10306': 12, '10308': 4, '10310': 4, '10312': 4, '10314': 12, '11224': 4, '11230': 4}"
2021-03-15,zzz-222@627-wfd-68v,"{'10003': 4, '10007': 4, '10010': 4, '10011': 4, '10013': 4, '10028': 5, '10282': 4, '10301': 4, '10304': 4, '11201': 4, '11206': 4, '11207': 4, '11208': 8, '11209': 22, '11210': 4, '11214': 4, '11218': 4, '11219': 4, '11221': 4, '11226': 4, '11228': 18, '11229': 4, '11231': 4, '11235': 12, '11367': 4, '11385': 4, '11414': 4, '11426': 4, '11427': 4, '11428': 4}"
