date_range_end,placekey,visitor
2021-05-17,zzy-224@627-s8r-f9f,"{'10453': 4, '10468': 4, '11214': 4, '11414': 4}"
2021-05-17,zzy-224@627-s8r-hbk,"{'10004': 4, '10006': 4, '10007': 4, '10021': 4, '10023': 4, '10075': 4, '10454': 4, '11209': 4, '11226': 4, '11419': 4, '11433': 4}"
2021-05-17,zzy-224@627-s8r-jy9,"{'10001': 4, '10021': 8, '10022': 4, '10065': 12, '11370': 4, '11372': 4}"
2021-05-17,zzy-224@627-s8r-mzf,"{'10021': 4, '10075': 4, '11104': 4, '11229': 4}"
2021-05-17,zzy-224@627-s8r-ndv,"{'10016': 4, '10019': 4, '10021': 16, '10023': 8, '10024': 8, '10065': 4, '10069': 4, '10075': 4, '10128': 4, '10456': 4, '11357': 4, '11368': 4, '11415': 4, '11422': 4}"
2021-05-17,zzy-224@627-s8r-qpv,"{'10009': 4, '10017': 8, '10021': 8, '10022': 24, '10024': 4, '10025': 4, '10027': 4, '10028': 4, '10029': 4, '10030': 8, '10037': 12, '10039': 4, '10065': 12, '10128': 8, '11102': 4, '11105': 4, '11106': 4, '11370': 4, '11374': 4, '11375': 4, '11413': 4, '11428': 4, '11429': 4, '11434': 4, '11435': 4}"
2021-05-17,zzy-224@627-s8r-zxq,"{'10019': 4, '10028': 4, '10075': 4, '11101': 4, '11106': 4}"
2021-05-17,zzy-224@627-s8v-nyv,"{'11214': 4, '11216': 4, '11237': 4}"
2021-05-17,zzy-224@627-s95-g8v,"{'11207': 4, '11221': 8, '11385': 12, '11416': 4}"
2021-05-17,zzy-224@627-vsf-6rk,"{'10301': 5, '10306': 4, '10309': 4, '10310': 5, '10312': 4, '10314': 8}"
2021-05-17,zzy-224@627-vtj-kpv,"{'10301': 23, '10302': 12, '10303': 25, '10304': 19, '10305': 16, '10306': 50, '10307': 46, '10308': 56, '10309': 115, '10310': 12, '10312': 156, '10314': 80, '11203': 4, '11219': 9, '11228': 9, '11229': 4, '11235': 4}"
2021-05-17,zzy-224@627-w9g-rrk,"{'10016': 4, '10017': 4, '10301': 23, '10302': 4, '10303': 8, '10304': 15, '10305': 8, '10306': 8, '10309': 12, '10310': 12, '10312': 16, '10314': 15, '10459': 4, '11206': 4, '11374': 4, '11375': 4, '11691': 4}"
2021-05-17,zzy-224@627-wbn-kfz,"{'10001': 4, '10005': 4, '10007': 8, '10011': 4, '10012': 4, '10013': 8, '10014': 4, '10022': 4, '10038': 4, '10128': 4, '10282': 4, '10457': 4, '10472': 4, '11220': 4, '11368': 4}"
2021-05-17,zzy-224@627-wbt-rkz,"{'10009': 4, '10459': 4, '10467': 4, '10469': 4, '11205': 4}"
2021-05-17,zzy-224@627-wbt-skf,"{'11230': 4, '11419': 4, '11420': 4}"
2021-05-17,zzy-224@627-wbt-sqz,"{'10458': 4, '10463': 4, '10467': 4, '10471': 4, '11206': 4, '11211': 4, '11214': 4, '11215': 4, '11218': 4, '11223': 4, '11230': 4, '11358': 4, '11374': 4, '11375': 4, '11428': 4, '11429': 4}"
2021-05-17,zzy-224@627-wbv-kvf,"{'10010': 4, '10011': 4, '10016': 4, '10018': 4, '10019': 8, '10025': 8, '10036': 16, '10462': 4, '10467': 4, '11204': 4, '11207': 4, '11215': 4, '11223': 4, '11225': 4, '11364': 4, '11416': 4, '11417': 4, '11419': 4}"
2021-05-17,zzy-224@627-wby-z4v,"{'10024': 4, '10025': 4, '10303': 4, '11230': 4}"
2021-05-17,zzy-224@627-wby-zpv,"{'10029': 4, '10040': 4, '10301': 22, '10302': 4, '10303': 4, '10304': 10, '10305': 4, '10306': 8, '10314': 8, '11216': 4, '11238': 4, '11385': 4}"
2021-05-17,zzy-224@627-wby-zzz,"{'10001': 4, '10010': 4, '10016': 4, '10018': 4, '10030': 4, '10037': 4, '10039': 8, '10303': 4, '10304': 4, '10306': 4, '10308': 4, '11208': 4, '11218': 4, '11221': 4, '11233': 4, '11412': 4, '11423': 4, '11429': 4}"
2021-05-17,zzy-224@627-wbz-sqz,"{'10004': 11, '10005': 4, '10006': 11, '10007': 15, '10021': 8, '10022': 4, '10023': 4, '10024': 4, '10025': 4, '10038': 12, '10065': 8, '10301': 4, '10310': 4, '10451': 4, '10454': 5, '10455': 5, '10456': 4, '11201': 8, '11203': 4, '11206': 4, '11207': 4, '11226': 4}"
2021-05-17,zzy-224@627-wbz-t7q,"{'10017': 4, '10019': 4, '10303': 4, '10457': 4, '10458': 4, '10462': 4, '11205': 4, '11206': 4, '11229': 4}"
2021-05-17,zzy-224@627-wbz-vvf,"{'10029': 4, '10035': 4, '10466': 4}"
2021-05-17,zzy-224@627-wc2-7bk,"{'10002': 4, '10004': 4, '10005': 4, '10006': 4, '10007': 13, '10013': 4, '10018': 4, '10036': 4, '10038': 4, '10280': 5, '10282': 9, '11368': 4, '11373': 4, '11692': 4, '11693': 4}"
2021-05-17,zzy-224@627-wc2-7t9,"{'10007': 4, '10012': 4, '10013': 4}"
2021-05-17,zzy-224@627-wc7-2p9,"{'10021': 4, '11213': 4, '11225': 4}"
2021-05-17,zzy-224@627-wc7-3bk,"{'10012': 4, '10022': 4, '10065': 4, '10470': 4, '11221': 4, '11237': 4, '11372': 4, '11373': 8, '11377': 4}"
2021-05-17,zzy-224@627-wc7-5xq,"{'10014': 5, '11379': 4, '11435': 4}"
2021-05-17,zzy-224@627-wc7-gc5,"{'10012': 4, '10013': 4, '10014': 4, '11372': 4, '11377': 4, '11435': 4, '11436': 4}"
2021-05-17,zzy-224@627-wc7-sqz,"{'10003': 4, '11415': 4, '11418': 4}"
2021-05-17,zzy-224@627-wc7-y35,"{'10002': 4, '10026': 4, '11207': 4, '11221': 4, '11233': 4}"
2021-05-17,zzy-224@627-wc7-y9z,"{'10002': 13, '10003': 4, '10007': 4, '10012': 8, '10013': 8, '10014': 4, '10017': 7, '10304': 4, '10305': 4, '10314': 4, '10453': 4, '10458': 4, '10461': 4, '10462': 4, '10466': 4, '10468': 4, '11203': 4, '11205': 4, '11214': 12, '11219': 4, '11220': 4, '11223': 8, '11229': 8, '11230': 4, '11231': 4, '11232': 4, '11235': 4, '11358': 4, '11361': 4, '11364': 4, '11365': 4, '11373': 4}"
2021-05-17,zzy-224@627-wc7-z2k,"{'10019': 4, '10036': 4, '11101': 4, '11104': 4, '11209': 4, '11214': 4, '11426': 4, '11428': 4}"
2021-05-17,zzy-224@627-wc8-2ff,"{'10010': 4, '10016': 4, '11374': 4}"
2021-05-17,zzy-224@627-wc8-qfz,"{'11205': 4, '11207': 4, '11208': 4, '11236': 4, '11239': 4}"
2021-05-17,zzy-224@627-wc8-qmk,"{'10304': 4, '10305': 9, '10306': 4, '10308': 4, '10312': 12, '11201': 8, '11207': 4, '11209': 4, '11214': 13, '11215': 4, '11217': 4, '11218': 4, '11228': 4, '11230': 4, '11232': 4, '11233': 4, '11238': 4, '11358': 4}"
2021-05-17,zzy-224@627-wc9-8d9,"{'10002': 4, '10452': 4, '11208': 4, '11236': 4}"
2021-05-17,zzy-224@627-wc9-qcq,"{'10002': 44, '10009': 4, '10011': 4, '10029': 4, '10031': 4, '10038': 8, '10304': 4, '10314': 4, '11214': 8, '11222': 4, '11223': 8, '11225': 4, '11356': 4, '11357': 4, '11358': 4, '11367': 4, '11432': 4, '11435': 4}"
2021-05-17,zzy-224@627-wdb-ce5,"{'11223': 4, '11224': 20, '11235': 28}"
2021-05-17,zzy-224@627-wdb-zpv,"{'10002': 4, '10456': 4, '10459': 4, '11204': 4, '11218': 4, '11220': 4, '11223': 4, '11229': 4, '11230': 8, '11354': 4, '11355': 4, '11415': 4, '11418': 4}"
2021-05-17,zzy-224@627-wg7-6tv,"{'11207': 4, '11208': 4, '11234': 4, '11236': 9}"
2021-05-17,zzy-224@627-wg9-2zf,"{'10004': 4, '10005': 4, '10010': 4, '10016': 4, '10023': 4, '10024': 4, '10305': 4, '10306': 4, '10312': 5, '10455': 4, '10459': 4, '10461': 4, '10462': 4, '11105': 4, '11203': 12, '11207': 32, '11208': 8, '11210': 20, '11212': 28, '11214': 8, '11216': 4, '11221': 4, '11225': 8, '11226': 12, '11230': 4, '11233': 4, '11234': 12, '11235': 4, '11236': 142, '11239': 8, '11385': 4, '11411': 4, '11412': 4, '11413': 12, '11414': 4, '11420': 16, '11422': 4, '11429': 4, '11434': 8, '11691': 4, '11694': 4}"
2021-05-17,zzy-224@627-wgr-jd9,"{'10457': 4, '11214': 8, '11235': 4, '11375': 4}"
2021-05-17,zzy-224@627-wh4-td9,"{'11203': 16, '11210': 4, '11212': 5, '11215': 4, '11218': 9, '11223': 4, '11225': 4, '11226': 13, '11229': 4, '11230': 10, '11234': 8, '11235': 4, '11236': 4, '11238': 4, '11375': 4, '11385': 4, '11412': 4}"
2021-05-17,zzy-225@627-rwq-skf,"{'11204': 10, '11214': 10, '11223': 6, '11228': 4}"
2021-05-17,zzy-225@627-rwq-snq,"{'10309': 4, '10453': 4, '10460': 4, '10462': 4, '10468': 4, '10473': 4, '10474': 4, '11204': 4, '11214': 4, '11223': 4, '11358': 4, '11361': 4}"
2021-05-17,zzy-225@627-s4m-49z,"{'10025': 4, '10027': 8, '10466': 4}"
2021-05-17,zzy-225@627-s4m-575,"{'10024': 4, '10025': 8, '10026': 4, '10033': 4, '10040': 4, '10307': 4, '10309': 4}"
2021-05-17,zzy-225@627-s4m-y9z,"{'10028': 4, '10029': 12, '10035': 8, '10128': 8, '10303': 4, '10456': 6, '10460': 4, '10462': 8, '10472': 4, '10473': 4, '11377': 4}"
2021-05-17,zzy-225@627-s4n-mp9,"{'10128': 8, '11206': 4, '11211': 4, '11222': 4}"
2021-05-17,zzy-225@627-s4r-3qz,"{'10019': 10, '10472': 5, '11219': 4, '11224': 4, '11237': 4, '11358': 4, '11365': 4, '11420': 4}"
2021-05-17,zzy-225@627-s4r-4sq,"{'10023': 4, '10069': 4, '10463': 4, '10471': 4, '11105': 4, '11205': 4, '11420': 4, '11435': 4, '11436': 4}"
2021-05-17,zzy-225@627-s4r-nh5,"{'10023': 12, '10024': 4, '10025': 4, '10069': 4, '10461': 4}"
2021-05-17,zzy-225@627-s4r-wrk,"{'10023': 4, '10030': 4, '10037': 4, '11101': 4, '11415': 4, '11418': 4}"
2021-05-17,zzy-225@627-s4r-wtv,"{'10016': 4, '10017': 4, '10019': 21, '10021': 4, '10023': 45, '10024': 22, '10027': 8, '10029': 5, '10030': 4, '10033': 4, '10035': 4, '10036': 8, '10037': 4, '10039': 4, '10040': 4, '10069': 22, '10128': 4, '10461': 4, '10462': 4, '10467': 4, '10469': 4, '10470': 4, '11203': 4, '11209': 4, '11212': 4, '11213': 4, '11226': 4, '11233': 4, '11234': 4, '11373': 4, '11379': 4, '11385': 4}"
2021-05-17,zzy-225@627-s4t-bp9,"{'10452': 7, '10461': 4, '10463': 4, '10468': 4, '11214': 4}"
2021-05-17,zzy-225@627-s4t-xh5,"{'10027': 4, '10029': 12, '10031': 4, '10035': 20, '10037': 4, '10128': 5, '10452': 4, '10453': 4, '10475': 4, '11103': 4, '11224': 4}"
2021-05-17,zzy-225@627-s4v-ndv,"{'10029': 4, '10035': 13, '10044': 4, '11004': 4, '11101': 4}"
2021-05-17,zzy-225@627-s4w-3dv,"{'10019': 4, '10026': 8, '10027': 12, '10030': 10, '10032': 4, '10035': 4, '10036': 4, '10037': 19, '10039': 6, '10457': 4, '10460': 4, '10462': 6, '10472': 4, '10475': 4}"
2021-05-17,zzy-225@627-s65-7bk,"{'10457': 5, '10460': 5, '10463': 13, '10471': 5}"
2021-05-17,zzy-225@627-s6m-rrk,"{'10032': 18, '10033': 34, '10034': 12, '10040': 12, '10453': 5}"
2021-05-17,zzy-225@627-s8h-whq,"{'10019': 10, '10023': 4, '10024': 4, '10029': 4, '10069': 4}"
2021-05-17,zzy-225@627-s8j-gtv,"{'10002': 4, '10021': 4, '10065': 4, '10312': 4, '11103': 4, '11207': 4, '11212': 4, '11236': 4, '11374': 4, '11379': 4}"
2021-05-17,zzy-225@627-s8j-n3q,"{'10016': 4, '10017': 4, '11223': 7, '11374': 4}"
2021-05-17,zzy-225@627-s8j-rx5,"{'10009': 4, '10010': 4, '11231': 4}"
2021-05-17,zzy-225@627-s8j-vmk,"{'10002': 4, '10010': 4, '10016': 4, '10306': 4, '10456': 4, '10458': 4, '11201': 4, '11223': 4, '11231': 4, '11358': 4, '11418': 4, '11435': 4, '11436': 4}"
2021-05-17,zzy-225@627-s8j-xh5,"{'10001': 5, '10010': 4, '10016': 4, '10025': 4, '10032': 4, '10314': 4, '10463': 4, '10472': 4, '11374': 4, '11426': 4}"
2021-05-17,zzy-225@627-s8j-yjv,"{'10021': 4, '10026': 4, '10075': 4, '11362': 4, '11363': 4, '11372': 5, '11377': 9, '11378': 4, '11385': 4}"
2021-05-17,zzy-225@627-s8j-yqf,"{'10001': 4, '10301': 4, '10305': 4, '10306': 4, '10473': 4, '11102': 4}"
2021-05-17,zzy-225@627-s8k-2tv,"{'10002': 4, '10009': 4, '11204': 4, '11223': 4, '11229': 4, '11235': 4}"
2021-05-17,zzy-225@627-s8q-wzf,"{'10022': 4, '10028': 8, '10065': 4, '10075': 4, '10128': 4, '10301': 4, '10304': 4, '10314': 4, '10467': 4, '10469': 4, '11102': 4, '11370': 4, '11372': 4, '11377': 4}"
2021-05-17,zzy-225@627-s8r-8d9,"{'10028': 4, '10075': 4, '11238': 4}"
2021-05-17,zzy-225@627-s8r-dn5,"{'10027': 4, '10033': 4, '10040': 4, '11358': 4, '11361': 4}"
2021-05-17,zzy-225@627-s8r-fcq,"{'10001': 8, '10003': 4, '10011': 4, '10012': 4, '10014': 4, '10018': 4, '11208': 4, '11213': 4, '11216': 4, '11224': 4, '11366': 4, '11367': 4, '11372': 4, '11373': 4, '11416': 4}"
2021-05-17,zzy-225@627-s8r-g6k,"{'10002': 4, '10028': 4, '10075': 4, '10451': 4, '10456': 4, '11218': 4, '11229': 4, '11233': 4, '11235': 4, '11385': 4, '11434': 4, '11435': 4, '11436': 4}"
2021-05-17,zzy-225@627-s8r-k4v,"{'10017': 4, '10021': 11, '10022': 4, '10023': 4, '10028': 4, '10065': 8, '10075': 4, '10309': 7, '10312': 7, '10314': 7, '10469': 4, '11214': 4, '11224': 4, '11377': 4}"
2021-05-17,zzy-225@627-s8r-s5z,"{'10010': 4, '10016': 4, '10017': 4, '10022': 4, '10031': 4, '10468': 4, '10470': 4, '11377': 4, '11385': 4, '11418': 4}"
2021-05-17,zzy-225@627-s9d-5vf,"{'10002': 4, '10003': 8, '10010': 4, '10021': 13, '10026': 8, '10027': 4, '10028': 4, '10031': 4, '10035': 4, '10075': 8, '10128': 4, '10310': 4, '10453': 4, '10456': 4, '10458': 13, '10461': 4, '10465': 4, '10468': 11, '10469': 4, '10472': 4, '10473': 5, '10475': 4, '11102': 4, '11104': 4, '11105': 4, '11201': 4, '11204': 4, '11207': 12, '11208': 8, '11212': 4, '11213': 4, '11214': 4, '11219': 8, '11223': 4, '11225': 4, '11228': 8, '11233': 4, '11236': 4, '11239': 8, '11365': 4, '11366': 12, '11368': 4, '11369': 8, '11370': 4, '11373': 4, '11377': 5, '11385': 4, '11414': 4, '11419': 4, '11420': 4, '11423': 4, '11432': 8}"
2021-05-17,zzy-225@627-tnr-3wk,"{'10003': 8, '10004': 4, '10011': 8, '10014': 4, '10023': 4, '10025': 4, '10069': 4, '10280': 4, '10458': 4, '10461': 4, '10465': 4, '10469': 12, '11201': 8, '11203': 4, '11204': 4, '11206': 4, '11211': 4, '11213': 4, '11218': 4, '11223': 4, '11224': 4, '11225': 4, '11230': 8, '11233': 4, '11234': 12, '11235': 4, '11236': 12, '11237': 4, '11354': 4, '11358': 4, '11360': 4, '11361': 4, '11364': 8, '11365': 8, '11366': 4, '11367': 4, '11368': 4, '11372': 8, '11373': 4, '11375': 9, '11379': 4, '11385': 5, '11418': 4, '11419': 4, '11420': 4, '11421': 5, '11432': 4, '11433': 4, '11434': 4, '11435': 4, '11691': 4, '11694': 4}"
2021-05-17,zzy-225@627-vsg-94v,"{'10302': 5, '10304': 4, '10305': 4, '10307': 4, '10309': 4, '10312': 8, '10314': 13, '11229': 4, '11235': 4}"
2021-05-17,zzy-225@627-wbm-ty9,"{'10014': 4, '10032': 4, '11229': 4}"
2021-05-17,zzy-225@627-wbn-f4v,"{'10001': 4, '10011': 4, '10018': 4, '11231': 4}"
2021-05-17,zzy-225@627-wbn-jjv,"{'10014': 4, '11211': 4, '11368': 4, '11372': 4}"
2021-05-17,zzy-225@627-wbn-kj9,"{'10011': 4, '10014': 4, '10016': 4, '11004': 8, '11212': 4, '11213': 4, '11229': 4, '11235': 4}"
2021-05-17,zzy-225@627-wbn-kpv,"{'10002': 4, '10012': 4, '10013': 4, '11102': 4, '11203': 4, '11210': 4, '11234': 4, '11373': 4, '11377': 4}"
2021-05-17,zzy-225@627-wbt-qj9,"{'10001': 11, '10011': 4, '10014': 4, '10457': 4, '11207': 4}"
2021-05-17,zzy-225@627-wbt-skf,"{'11204': 4, '11214': 4, '11230': 4}"
2021-05-17,zzy-225@627-wbt-snq,"{'10032': 4, '10306': 4, '10308': 4, '10462': 4, '11373': 4}"
2021-05-17,zzy-225@627-wbt-td9,"{'10309': 4, '11210': 4, '11230': 4, '11378': 4, '11379': 4}"
2021-05-17,zzy-225@627-wbt-v4v,"{'10009': 4, '10036': 4, '10463': 4, '10471': 4, '11105': 4, '11106': 4, '11218': 4, '11219': 4, '11220': 4, '11232': 4, '11370': 4}"
2021-05-17,zzy-225@627-wbv-gx5,"{'10019': 4, '10036': 4, '11103': 4, '11106': 4, '11385': 4}"
2021-05-17,zzy-225@627-wbv-k9f,"{'10016': 6, '10023': 4, '10069': 4, '10456': 4, '10459': 4, '11203': 4, '11207': 4, '11210': 4, '11237': 4}"
2021-05-17,zzy-225@627-wbz-3yv,"{'10003': 4, '10454': 4, '11224': 4}"
2021-05-17,zzy-225@627-wbz-4gk,"{'10002': 4, '10031': 4, '10032': 4, '10306': 4, '10308': 4, '11004': 4, '11101': 4, '11103': 4, '11210': 4, '11213': 5, '11214': 8, '11215': 4, '11228': 4, '11229': 12, '11230': 4, '11234': 4, '11235': 4, '11372': 4, '11373': 8, '11377': 8, '11418': 4, '11432': 4, '11435': 4, '11436': 4}"
2021-05-17,zzy-225@627-wbz-snq,"{'10017': 4, '10022': 4, '10306': 4, '10309': 4, '10312': 8, '10314': 4, '10451': 8, '10452': 8, '11212': 4, '11238': 4, '11354': 5, '11355': 5, '11373': 4, '11379': 4}"
2021-05-17,zzy-225@627-wbz-tjv,"{'10007': 39, '10012': 4, '10013': 39, '10021': 4, '10065': 4, '10301': 8, '10303': 4, '10308': 4, '10312': 4, '10451': 4, '10452': 4, '10457': 4, '10458': 4, '10460': 4, '10462': 4, '10467': 4}"
2021-05-17,zzy-225@627-wbz-xnq,"{'10002': 4, '10032': 4, '10038': 4, '10044': 4, '10302': 4, '10310': 4, '10452': 4, '10462': 6, '10473': 6, '11102': 4, '11209': 4, '11210': 4, '11214': 4, '11220': 8, '11229': 4, '11230': 4, '11231': 8, '11416': 7, '11417': 7, '11421': 4, '11436': 4}"
2021-05-17,zzy-225@627-wc2-7t9,"{'10458': 4, '11214': 4, '11223': 4, '11224': 4, '11226': 4, '11235': 4, '11364': 4, '11427': 4}"
2021-05-17,zzy-225@627-wc3-mkz,"{'10007': 12, '10013': 4, '10023': 4, '10038': 4, '10069': 4, '10280': 4, '10282': 4, '11201': 20, '11203': 8, '11204': 8, '11205': 5, '11212': 4, '11213': 4, '11215': 4, '11217': 11, '11218': 5, '11219': 4, '11220': 4, '11223': 8, '11229': 16, '11230': 4, '11231': 13, '11234': 4, '11235': 4, '11238': 9, '11368': 4, '11414': 4, '11417': 4, '11694': 4}"
2021-05-17,zzy-225@627-wc7-3yv,"{'10001': 8, '10011': 4, '10014': 4, '10024': 4, '10302': 4, '10314': 4, '10453': 4, '10457': 8, '10460': 4, '11101': 4, '11109': 4, '11203': 4, '11213': 4, '11215': 4, '11217': 4, '11225': 4, '11231': 4, '11357': 4, '11358': 4, '11360': 4, '11414': 4}"
2021-05-17,zzy-225@627-wc7-9s5,"{'10019': 4, '10036': 4, '11223': 4, '11373': 4, '11377': 4}"
2021-05-17,zzy-225@627-wc7-m8v,"{'10007': 4, '10013': 4, '10023': 4, '10024': 4, '10469': 4, '11204': 4, '11205': 8, '11216': 4, '11223': 4, '11234': 4}"
2021-05-17,zzy-225@627-wc7-nyv,"{'10001': 4, '10002': 8, '10007': 4, '10010': 4, '10011': 8, '10013': 4, '10023': 4, '10025': 4, '10030': 4, '10069': 4, '11368': 4, '11373': 4}"
2021-05-17,zzy-225@627-wc7-tjv,"{'10029': 4, '10128': 4, '11374': 6}"
2021-05-17,zzy-225@627-wc7-tvz,"{'10038': 4, '10458': 4, '11201': 4, '11205': 4, '11217': 4, '11218': 4, '11220': 4, '11234': 4, '11374': 4, '11419': 4}"
2021-05-17,zzy-225@627-wc7-xbk,"{'10001': 4, '10002': 17, '10011': 4, '10016': 4, '10017': 4, '10018': 4, '10021': 4, '10022': 4, '10025': 16, '10026': 4, '10027': 4, '10029': 4, '10030': 4, '10032': 4, '10037': 4, '10065': 4, '10128': 4, '10452': 4, '10456': 5, '10458': 4, '10459': 5, '11101': 8, '11103': 18, '11104': 4, '11106': 22, '11203': 8, '11204': 4, '11206': 24, '11207': 4, '11208': 8, '11209': 4, '11211': 4, '11213': 8, '11216': 8, '11219': 4, '11220': 5, '11221': 20, '11222': 6, '11224': 4, '11226': 4, '11228': 4, '11231': 4, '11235': 4, '11355': 9, '11358': 5, '11367': 4, '11377': 8, '11378': 4, '11385': 8, '11421': 8, '11422': 4, '11423': 4, '11432': 4}"
2021-05-17,zzy-225@627-wc8-4qf,"{'10014': 6, '10033': 5, '10456': 4, '11373': 4}"
2021-05-17,zzy-225@627-wdh-jgk,"{'11210': 4, '11229': 8, '11230': 8, '11235': 4}"
2021-05-17,zzy-225@627-wdj-h3q,"{'10305': 6, '10308': 4, '10309': 10, '10312': 4, '10314': 4, '10458': 4, '10468': 4, '11203': 4, '11204': 12, '11208': 4, '11209': 12, '11214': 16, '11219': 4, '11220': 8, '11223': 32, '11224': 29, '11225': 5, '11226': 10, '11228': 12, '11229': 49, '11230': 15, '11234': 4, '11235': 128, '11236': 8, '11354': 4, '11357': 4, '11365': 5, '11375': 4, '11692': 4, '11693': 4}"
2021-05-17,zzy-225@627-wgz-2c5,"{'11206': 4, '11214': 4, '11220': 4, '11223': 4, '11228': 4, '11229': 4, '11234': 4}"
2021-05-17,zzy-226@627-rwf-wkz,"{'10025': 4, '10035': 4, '10475': 16}"
2021-05-17,zzy-226@627-s4n-87q,"{'10016': 5, '10021': 4, '10023': 4, '10024': 4, '10032': 4, '10033': 4, '11106': 4, '11203': 4, '11221': 4, '11236': 4, '11237': 4}"
2021-05-17,zzy-226@627-s4n-m8v,"{'10021': 4, '10026': 4, '10027': 4, '10029': 12, '10031': 4, '10035': 4, '10065': 4, '10128': 14, '10308': 4, '10312': 4, '10455': 4, '10459': 4, '11213': 4, '11355': 4}"
2021-05-17,zzy-226@627-s4r-p35,"{'10018': 4, '10024': 8, '10027': 4, '10030': 4, '10036': 4, '10037': 4, '11101': 4, '11102': 4, '11106': 8, '11368': 4, '11372': 8, '11373': 8, '11416': 4, '11417': 4, '11419': 4}"
2021-05-17,zzy-226@627-s4r-t35,"{'10023': 8, '10024': 4, '10037': 6}"
2021-05-17,zzy-226@627-s4t-3h5,"{'10025': 4, '10031': 18, '10032': 6, '10033': 6, '10462': 4, '10472': 4, '11103': 4, '11106': 4, '11368': 4, '11372': 4}"
2021-05-17,zzy-226@627-s4t-y7q,"{'10027': 4, '10035': 4, '10037': 4}"
2021-05-17,zzy-226@627-s69-8vz,"{'10452': 12, '10453': 4, '10466': 4, '10467': 4}"
2021-05-17,zzy-226@627-s8h-vzz,"{'10001': 4, '10010': 4, '10011': 4, '11217': 4}"
2021-05-17,zzy-226@627-s8h-y35,"{'10309': 4, '11208': 4, '11414': 4}"
2021-05-17,zzy-226@627-s8j-fj9,"{'10027': 4, '10035': 4, '10037': 8, '10451': 4, '10455': 4, '10458': 4, '10460': 4, '10462': 4, '10467': 4}"
2021-05-17,zzy-226@627-s8j-gtv,"{'10003': 4, '10019': 4, '10023': 4, '10069': 4, '10452': 4, '11102': 4, '11103': 4, '11106': 4, '11219': 4, '11225': 4, '11226': 4, '11692': 5}"
2021-05-17,zzy-226@627-s8j-kzz,"{'10016': 6, '10304': 4, '10305': 4, '10309': 4, '11221': 4, '11236': 4, '11420': 4}"
2021-05-17,zzy-226@627-s8j-skf,"{'10010': 4, '10016': 4, '10314': 4, '10473': 4, '11102': 4, '11103': 4, '11106': 4}"
2021-05-17,zzy-226@627-s8q-swk,"{'10004': 4, '10017': 4, '10022': 4, '10029': 6, '10032': 5, '10033': 5, '10280': 4, '10309': 4, '10472': 4, '11224': 4, '11373': 4}"
2021-05-17,zzy-226@627-s8q-vvf,"{'10026': 4, '10027': 4, '11234': 6, '11236': 4}"
2021-05-17,zzy-226@627-s8q-xbk,"{'10023': 4, '10024': 4, '10305': 5, '11101': 4, '11378': 4}"
2021-05-17,zzy-226@627-s8q-zvf,"{'11370': 4, '11372': 4, '11377': 4}"
2021-05-17,zzy-226@627-s8r-4gk,"{'10024': 4, '10451': 4, '10455': 4, '10462': 4, '10472': 4, '11223': 4}"
2021-05-17,zzy-226@627-s8r-4jv,"{'10019': 4, '10028': 4, '10036': 4, '10075': 4, '11373': 4, '11377': 4}"
2021-05-17,zzy-226@627-s8r-6kz,"{'11205': 4, '11216': 4, '11385': 4}"
2021-05-17,zzy-226@627-s8r-7qz,"{'10024': 6, '10028': 4, '10075': 4, '11214': 4}"
2021-05-17,zzy-226@627-s8r-8gk,"{'10001': 4, '10009': 4, '10018': 4, '10019': 8, '10033': 4, '10036': 4, '10040': 4, '11235': 8}"
2021-05-17,zzy-226@627-s8r-8jv,"{'10023': 4, '10030': 4, '10039': 4, '10069': 4, '10312': 4, '10459': 4, '10464': 4, '10466': 4, '10473': 5, '10474': 4, '10475': 4, '11214': 4, '11433': 4}"
2021-05-17,zzy-226@627-s8r-8n5,"{'10019': 4, '10023': 4, '10029': 4, '11385': 4}"
2021-05-17,zzy-226@627-s8r-d9z,"{'10031': 4, '10036': 4, '10312': 8, '10466': 4, '10467': 4, '10470': 4, '10471': 4, '11104': 4, '11377': 4, '11694': 5}"
2021-05-17,zzy-226@627-s8r-dd9,"{'10007': 4, '10013': 4, '10024': 8, '10027': 4, '10029': 4, '10037': 4, '10040': 4, '10128': 4, '10282': 4, '10302': 4, '10310': 4, '10463': 4, '10467': 5, '10468': 4, '10472': 4, '10473': 4, '11203': 4, '11207': 4, '11213': 4, '11224': 4, '11225': 5, '11233': 4, '11235': 4, '11354': 9, '11355': 8, '11357': 5, '11368': 12, '11369': 4, '11370': 4, '11372': 4, '11373': 4, '11432': 5, '11435': 5}"
2021-05-17,zzy-226@627-s8r-dn5,"{'10002': 4, '10019': 4, '10033': 4, '10036': 8, '10040': 4, '10457': 4, '11209': 4, '11220': 4, '11355': 4, '11374': 4, '11375': 4}"
2021-05-17,zzy-226@627-s8r-g6k,"{'10466': 6, '11370': 4, '11372': 4, '11433': 4}"
2021-05-17,zzy-226@627-s96-z2k,"{'11106': 4, '11206': 4, '11212': 4, '11213': 4, '11214': 4, '11233': 4, '11374': 4, '11385': 4}"
2021-05-17,zzy-226@627-wbt-q2k,"{'10011': 4, '10014': 4, '10463': 4, '10471': 4, '11368': 4, '11369': 4}"
