date_range_end,placekey,visitor
2021-11-01,zzw-227@627-wbt-v75,"{'10001': 12, '10002': 4, '10003': 4, '10014': 8, '10018': 4, '10019': 8, '10022': 8, '10023': 8, '10024': 4, '10032': 4, '10036': 4, '10065': 4, '10069': 4, '10309': 5, '10463': 7, '10473': 4, '11101': 4, '11102': 4, '11106': 4, '11206': 8, '11208': 4, '11211': 4, '11216': 4, '11221': 8, '11223': 8, '11224': 8, '11229': 4, '11230': 4, '11235': 8, '11370': 4, '11372': 4, '11375': 4}"
2021-11-01,zzw-227@627-wbv-gff,"{'11212': 4, '11374': 4, '11375': 4}"
2021-11-01,zzw-227@627-wbv-gkz,"{'10019': 4, '11221': 4, '11237': 4, '11355': 4}"
2021-11-01,zzw-227@627-wbv-jd9,"{'10021': 4, '10023': 4, '10075': 4, '11215': 4, '11225': 4}"
2021-11-01,zzw-227@627-wbv-k2k,"{'10005': 4, '10038': 4, '11377': 4, '11378': 4}"
2021-11-01,zzw-227@627-wbz-3qz,"{'10004': 4, '10028': 4, '10075': 4, '10280': 4, '11205': 4, '11210': 4, '11216': 4, '11229': 4, '11234': 4, '11415': 4, '11418': 4}"
2021-11-01,zzw-227@627-wbz-4sq,"{'10306': 4, '10309': 4, '11205': 5, '11216': 5, '11373': 4, '11377': 4, '11417': 4}"
2021-11-01,zzw-227@627-wbz-qxq,"{'10004': 4, '10005': 4, '10006': 4, '10007': 4, '10012': 4, '10038': 4, '11208': 4, '11213': 8, '11215': 4, '11216': 8, '11221': 8, '11237': 4, '11421': 4}"
2021-11-01,zzw-227@627-wbz-r8v,"{'10005': 4, '10007': 4, '10038': 8, '10039': 4, '10302': 4, '10303': 4, '11201': 4, '11203': 4, '11356': 4}"
2021-11-01,zzw-227@627-wbz-sh5,"{'10001': 4, '10007': 4, '10280': 4, '10282': 4}"
2021-11-01,zzw-227@627-wbz-snq,"{'10005': 4, '10038': 4, '11209': 4, '11220': 4, '11432': 4}"
2021-11-01,zzw-227@627-wbz-syv,"{'10004': 5, '10005': 5, '10009': 4, '10016': 6, '10018': 6, '10019': 8, '10023': 8, '10038': 5, '10069': 4, '10472': 4, '11224': 4, '11235': 4}"
2021-11-01,zzw-227@627-wbz-td9,"{'10308': 7, '10312': 7, '10451': 7, '10456': 7, '11215': 4, '11217': 4}"
2021-11-01,zzw-227@627-wbz-vfz,"{'10007': 11, '10013': 4, '10027': 4, '10038': 7, '10301': 4, '10303': 4, '10312': 4, '10314': 4, '11201': 7, '11225': 4, '11375': 4, '11428': 5}"
2021-11-01,zzw-227@627-wbz-vvf,"{'10007': 4, '10012': 8, '10013': 8, '10014': 4, '10301': 4, '10310': 4, '10314': 4, '10466': 4, '11218': 8, '11225': 4, '11226': 4, '11378': 4, '11385': 4, '11419': 4}"
2021-11-01,zzw-227@627-wbz-w6k,"{'10021': 4, '10030': 4, '10037': 4, '10039': 4, '10065': 4, '10314': 4, '10467': 4, '11207': 4, '11210': 8, '11234': 8, '11235': 5, '11238': 4, '11354': 4, '11357': 4, '11374': 4}"
2021-11-01,zzw-227@627-wbz-wc5,"{'11368': 4, '11373': 4, '11377': 4}"
2021-11-01,zzw-227@627-wc2-3bk,"{'10023': 4, '10024': 4, '10461': 4}"
2021-11-01,zzw-227@627-wc2-5fz,"{'10004': 8, '10005': 4, '10280': 4, '10312': 8, '10468': 4, '11205': 5, '11208': 4, '11416': 9, '11417': 9}"
2021-11-01,zzw-227@627-wc2-7t9,"{'10005': 4, '10038': 4, '10128': 4, '11428': 4}"
2021-11-01,zzw-227@627-wc2-7yv,"{'10002': 4, '10005': 4, '10029': 4, '10038': 4, '11214': 4, '11224': 8}"
2021-11-01,zzw-227@627-wc6-yn5,"{'10002': 4, '10003': 4, '10009': 4, '10026': 6, '10027': 6, '10036': 4, '11218': 8, '11222': 4, '11223': 4, '11230': 4}"
2021-11-01,zzw-227@627-wc6-zpv,"{'10007': 4, '10038': 4, '11201': 4, '11203': 4, '11214': 4, '11234': 4}"
2021-11-01,zzw-227@627-wc7-3kf,"{'10021': 4, '10029': 4, '11226': 4}"
2021-11-01,zzw-227@627-wc7-47q,"{'10309': 4, '11423': 4, '11427': 4, '11428': 4}"
2021-11-01,zzw-227@627-wc7-4jv,"{'10016': 4, '10017': 4, '10312': 4}"
2021-11-01,zzw-227@627-wc7-6kz,"{'10002': 16, '10029': 4, '10038': 4, '11214': 8}"
2021-11-01,zzw-227@627-wc7-7kf,"{'10005': 4, '10007': 8, '10009': 8, '10010': 4, '10013': 4, '10016': 4, '10021': 4, '10027': 4, '10029': 4, '10030': 4, '10036': 4, '10038': 16, '10128': 4, '10301': 4, '10302': 4, '10310': 4, '10312': 8, '10314': 4, '10451': 4, '10459': 8, '10460': 4, '10466': 4, '10468': 4, '11101': 4, '11201': 8, '11204': 4, '11206': 8, '11207': 12, '11208': 4, '11213': 8, '11214': 4, '11216': 4, '11217': 4, '11221': 16, '11229': 4, '11233': 8, '11235': 8, '11238': 4, '11367': 4, '11373': 4, '11377': 4, '11378': 4, '11411': 6, '11412': 6, '11415': 4, '11418': 4, '11421': 4}"
2021-11-01,zzw-227@627-wc7-835,"{'10007': 4, '10013': 4, '10038': 4, '11101': 4, '11365': 4}"
2021-11-01,zzw-227@627-wc7-89z,"{'10463': 4, '11229': 4, '11234': 4}"
2021-11-01,zzw-227@627-wc7-9pv,"{'10002': 13, '10019': 4, '10029': 4, '10301': 4, '10306': 4, '11201': 4, '11209': 4, '11219': 5, '11220': 10, '11223': 4, '11228': 5, '11232': 6, '11414': 4, '11421': 4}"
2021-11-01,zzw-227@627-wc7-gff,"{'10003': 4, '10009': 4, '10306': 4}"
2021-11-01,zzw-227@627-wc7-n5z,"{'10007': 4, '10013': 4, '10019': 4, '10036': 4, '11224': 4, '11235': 4}"
2021-11-01,zzw-227@627-wc7-wrk,"{'10002': 4, '10012': 4, '10013': 4, '11218': 4, '11235': 4, '11357': 4}"
2021-11-01,zzw-227@627-wc7-x89,"{'10002': 32, '10009': 8, '10452': 4, '10453': 4, '10456': 8, '10457': 8, '10467': 4, '10468': 4, '11201': 4, '11206': 8, '11208': 4, '11212': 8, '11213': 4, '11217': 4, '11221': 4, '11233': 4, '11236': 4, '11693': 4, '11694': 4}"
2021-11-01,zzw-227@627-wc7-xwk,"{'10016': 4, '10018': 4, '10466': 4, '10469': 4, '11378': 4, '11379': 4}"
2021-11-01,zzw-227@627-wc7-yqf,"{'10002': 4, '10029': 4, '10035': 4, '11214': 4}"
2021-11-01,zzw-228@627-s4m-cqz,"{'10021': 4, '10023': 4, '10024': 16, '10025': 44, '10026': 8, '10027': 10, '10028': 4, '10029': 4, '10031': 14, '10035': 8, '10065': 4, '10128': 4, '10472': 4, '11207': 7, '11208': 7, '11233': 4, '11374': 4, '11375': 4, '11385': 4}"
2021-11-01,zzw-228@627-s4n-ndv,"{'10017': 4, '10022': 4, '10024': 14, '10028': 4, '10128': 13, '10453': 4, '11103': 5, '11209': 4, '11220': 4, '11370': 4, '11377': 4}"
2021-11-01,zzw-228@627-s4q-zvf,"{'10039': 4, '10465': 4, '11234': 4}"
2021-11-01,zzw-228@627-s4r-nh5,"{'10023': 4, '10024': 8, '10069': 4, '10464': 4, '10466': 4, '10475': 4}"
2021-11-01,zzw-228@627-s4r-nt9,"{'10026': 4, '11105': 5, '11370': 5}"
2021-11-01,zzw-228@627-s4r-t7q,"{'10019': 4, '10023': 8, '10028': 4, '10031': 4, '10032': 8, '10033': 4, '10040': 6, '10069': 8, '10128': 4, '10305': 4}"
2021-11-01,zzw-228@627-s4r-t9z,"{'10003': 4, '10019': 4, '10023': 8, '10069': 4, '11104': 5, '11377': 5}"
2021-11-01,zzw-228@627-s4r-ty9,"{'10017': 4, '10022': 4, '10023': 8, '10025': 5, '10026': 5, '10029': 4, '10035': 4, '10453': 4, '10454': 4, '11102': 4, '11373': 4, '11374': 4, '11379': 4}"
2021-11-01,zzw-228@627-s4r-wtv,"{'10002': 4, '10023': 30, '10024': 12, '10025': 8, '10026': 5, '10027': 5, '10031': 4, '10037': 4, '10039': 4, '10069': 9, '10453': 4, '10469': 8, '11104': 4, '11207': 4, '11208': 4, '11209': 4, '11218': 4, '11226': 4, '11234': 4, '11237': 4, '11372': 4, '11377': 4, '11378': 4, '11379': 4, '11385': 4}"
2021-11-01,zzw-228@627-s4s-n5z,"{'10025': 4, '10026': 4, '10034': 4, '10040': 4, '10453': 4, '10475': 4, '11216': 4, '11238': 4}"
2021-11-01,zzw-228@627-s4t-xnq,"{'10029': 9, '10031': 4, '10035': 5}"
2021-11-01,zzw-228@627-s4v-2zf,"{'10029': 31, '10035': 8, '10454': 4, '11434': 4}"
2021-11-01,zzw-228@627-s4v-33q,"{'10029': 8, '10451': 4, '10452': 4, '10467': 4, '10475': 4}"
2021-11-01,zzw-228@627-s4v-dy9,"{'10039': 4, '10473': 4, '11104': 4, '11377': 4}"
2021-11-01,zzw-228@627-s4v-k2k,"{'10027': 4, '10035': 4, '10037': 8, '10453': 4, '10458': 4, '11105': 4, '11362': 4, '11363': 4}"
2021-11-01,zzw-228@627-s4v-rff,"{'10027': 4, '10029': 16, '10031': 4, '10035': 8, '10470': 4}"
2021-11-01,zzw-228@627-s4v-v4v,"{'10029': 8, '10035': 8, '10303': 4, '10314': 4, '11216': 4, '11221': 4}"
2021-11-01,zzw-228@627-s4w-2c5,"{'10025': 4, '10026': 4, '10027': 20, '10028': 4, '10030': 4, '10035': 12, '10037': 12, '10128': 4, '10451': 4, '10452': 4, '10462': 7, '10465': 4, '11233': 4, '11356': 4}"
2021-11-01,zzw-228@627-s64-tvz,"{'10034': 4, '10458': 4, '10463': 14, '10468': 8, '10471': 4}"
2021-11-01,zzw-228@627-s6d-49z,"{'10031': 13, '10032': 16, '10451': 8, '10455': 8, '10456': 8, '10459': 4, '10473': 4}"
2021-11-01,zzw-228@627-s86-fpv,"{'11203': 10, '11206': 8, '11207': 79, '11208': 60, '11212': 32, '11213': 4, '11214': 4, '11216': 9, '11221': 8, '11223': 4, '11224': 8, '11225': 4, '11229': 20, '11233': 8, '11234': 17, '11235': 16, '11236': 48, '11237': 4, '11238': 5, '11239': 17, '11385': 4, '11414': 17, '11416': 30, '11417': 31, '11418': 12, '11419': 12, '11420': 19, '11421': 4}"
2021-11-01,zzw-228@627-s8h-t5f,"{'10009': 4, '11414': 4, '11417': 4}"
2021-11-01,zzw-228@627-s8h-zj9,"{'10002': 4, '10003': 21, '10009': 18, '10011': 4, '10012': 4, '10018': 4, '10019': 4, '10036': 8, '10128': 7, '10451': 5, '10452': 5, '10472': 4, '11211': 4, '11213': 5, '11230': 4, '11233': 5, '11378': 4, '11385': 4}"
2021-11-01,zzw-228@627-s8j-575,"{'10003': 8, '10009': 4, '10010': 4, '10451': 5, '10456': 5, '11212': 4, '11229': 4, '11230': 4, '11233': 4, '11235': 4}"
2021-11-01,zzw-228@627-s8j-8sq,"{'10002': 6, '10009': 4, '10010': 4, '10466': 4, '10469': 4, '11238': 4}"
2021-11-01,zzw-228@627-s8j-9j9,"{'10001': 11, '10016': 4, '10017': 4, '11104': 4, '11206': 4, '11221': 4, '11372': 4, '11432': 4}"
2021-11-01,zzw-228@627-s8j-cqz,"{'10003': 13, '10009': 5, '10010': 4, '10016': 4}"
2021-11-01,zzw-228@627-s8j-dgk,"{'10003': 8, '10010': 4, '10011': 4, '10012': 4, '10031': 5, '10032': 5}"
2021-11-01,zzw-228@627-s8j-dqf,"{'10468': 4, '11367': 4, '11432': 4, '11435': 4}"
2021-11-01,zzw-228@627-s8j-h89,"{'10001': 4, '10002': 4, '10003': 56, '10009': 47, '10010': 13, '10011': 14, '10016': 9, '10019': 4, '10023': 4, '10024': 4, '10025': 4, '10069': 4, '10456': 4, '10459': 4, '10474': 4, '11203': 4, '11204': 4, '11206': 4, '11211': 4, '11219': 4, '11224': 4, '11228': 4, '11237': 4}"
2021-11-01,zzw-228@627-s8j-hbk,"{'10001': 4, '10003': 4, '10009': 4, '10467': 4, '11369': 4, '11370': 4}"
2021-11-01,zzw-228@627-s8j-k2k,"{'10002': 4, '10003': 4, '10012': 4, '10016': 15, '10018': 4, '10021': 6, '10029': 4, '10075': 6, '11211': 4, '11230': 4}"
2021-11-01,zzw-228@627-s8j-k4v,"{'10016': 4, '10017': 4, '10022': 4, '10065': 4, '10451': 4, '10452': 4, '10457': 4, '11101': 4, '11103': 4, '11229': 5, '11413': 7}"
2021-11-01,zzw-228@627-s8j-ndv,"{'10016': 4, '10026': 4, '10029': 4, '10035': 4, '10038': 4, '10451': 4, '10453': 6, '10455': 4, '10466': 4, '10468': 6, '10472': 4, '11206': 4, '11211': 4, '11433': 4, '11691': 4, '11692': 4}"
2021-11-01,zzw-228@627-s8j-t5f,"{'10003': 10, '10009': 11, '10010': 17, '10016': 8, '10017': 4, '10460': 4}"
2021-11-01,zzw-228@627-s8j-xkf,"{'10007': 4, '10031': 4, '10038': 4, '10454': 4, '10455': 4, '11102': 4, '11201': 8, '11203': 4, '11235': 8, '11363': 4, '11377': 4, '11413': 5, '11434': 5, '11435': 4}"
2021-11-01,zzw-228@627-s8j-xnq,"{'10037': 4, '11220': 4, '11235': 4, '11361': 4}"
2021-11-01,zzw-228@627-s8j-y7q,"{'10004': 4, '10021': 4, '10075': 4, '10280': 4, '10308': 4, '10312': 4, '10451': 4, '10454': 4, '11370': 4, '11372': 4, '11377': 4}"
2021-11-01,zzw-228@627-s8j-ygk,"{'10001': 8, '10009': 4, '10010': 4, '10016': 10, '10017': 6, '10033': 4, '10040': 4, '11415': 4, '11418': 4}"
2021-11-01,zzw-228@627-s8j-yjv,"{'10002': 4, '11413': 4, '11434': 4, '11691': 4}"
2021-11-01,zzw-228@627-s8k-3nq,"{'10001': 4, '10011': 4, '10017': 4, '10018': 4, '10034': 4, '10454': 4, '11203': 4, '11226': 4}"
2021-11-01,zzw-228@627-s8k-s3q,"{'10003': 4, '10009': 4, '10452': 5, '10453': 5}"
2021-11-01,zzw-228@627-s8k-sdv,"{'10001': 8, '10002': 4, '10003': 16, '10009': 59, '10010': 8, '10011': 8, '10012': 4, '10013': 4, '10014': 4, '10018': 4, '11221': 4, '11233': 4, '11236': 4, '11368': 4, '11373': 4, '11377': 4}"
2021-11-01,zzw-228@627-s8k-t9z,"{'10010': 4, '10016': 4, '10017': 4, '10022': 4, '10027': 4, '10462': 4, '10472': 4}"
2021-11-01,zzw-228@627-s8n-6ff,"{'10004': 4, '10010': 4, '10016': 8, '10017': 8, '10019': 4, '10021': 30, '10022': 16, '10023': 4, '10025': 13, '10028': 17, '10029': 8, '10030': 4, '10031': 13, '10032': 21, '10033': 4, '10035': 4, '10037': 4, '10039': 4, '10044': 4, '10065': 24, '10069': 4, '10075': 13, '10128': 15, '10280': 4, '10302': 4, '10304': 4, '10305': 12, '10306': 8, '10307': 4, '10308': 4, '10309': 19, '10310': 4, '10312': 19, '10314': 15, '10451': 4, '10452': 4, '10455': 8, '10457': 4, '10459': 4, '10460': 4, '10461': 20, '10462': 20, '10463': 4, '10465': 12, '10466': 8, '10468': 4, '10469': 4, '10471': 4, '10473': 4, '10475': 8, '11004': 4, '11101': 8, '11103': 4, '11104': 4, '11105': 8, '11106': 13, '11201': 4, '11203': 4, '11204': 4, '11207': 4, '11208': 20, '11210': 4, '11211': 4, '11213': 4, '11214': 4, '11215': 8, '11218': 4, '11219': 4, '11221': 4, '11223': 12, '11224': 5, '11226': 4, '11228': 8, '11229': 8, '11230': 16, '11232': 4, '11234': 5, '11235': 12, '11236': 8, '11239': 4, '11354': 8, '11355': 4, '11357': 4, '11360': 4, '11364': 4, '11365': 4, '11366': 4, '11367': 8, '11368': 4, '11369': 4, '11370': 4, '11372': 12, '11373': 4, '11374': 12, '11375': 20, '11377': 12, '11378': 4, '11379': 5, '11385': 4, '11412': 4, '11415': 4, '11418': 4, '11420': 8, '11421': 8, '11426': 4, '11428': 4, '11434': 4, '11436': 4}"
2021-11-01,zzw-228@627-s8q-td9,"{'10001': 6, '10022': 4, '10461': 4, '11354': 4, '11355': 4}"
2021-11-01,zzw-228@627-s8q-w6k,"{'10001': 4, '10011': 4, '10014': 4, '10018': 4, '10021': 12, '10022': 14, '10023': 8, '10024': 4, '10025': 4, '10065': 8, '10069': 8, '10075': 8, '10128': 4, '11204': 4, '11223': 8, '11225': 4, '11226': 4, '11373': 4, '11421': 4}"
2021-11-01,zzw-228@627-s8q-yn5,"{'10019': 4, '10301': 4, '10304': 4, '10314': 8, '10472': 4, '11354': 4, '11355': 4, '11419': 4}"
2021-11-01,zzw-228@627-s8r-4d9,"{'10002': 5, '10016': 6, '10017': 4, '10021': 4, '10022': 8, '10028': 4, '10029': 4, '10030': 4, '10031': 4, '10032': 4, '10035': 4, '10037': 4, '10044': 4, '10312': 4, '10314': 4, '10454': 4, '10455': 4, '10472': 4, '10475': 4, '11101': 4, '11105': 4, '11106': 4, '11204': 4, '11206': 4, '11208': 8, '11210': 4, '11211': 4, '11223': 4, '11226': 4, '11229': 4, '11230': 4, '11235': 4, '11358': 8, '11361': 12, '11362': 4, '11375': 8, '11377': 4, '11418': 4, '11433': 8}"
2021-11-01,zzw-228@627-s8r-4n5,"{'10017': 4, '11201': 4, '11213': 4, '11372': 4, '11373': 4, '11377': 4}"
2021-11-01,zzw-228@627-s8r-4vz,"{'10009': 4, '10019': 4, '10021': 4, '10075': 4, '10314': 4, '11204': 4, '11223': 4}"
2021-11-01,zzw-228@627-s8r-5vf,"{'10001': 4, '10018': 4, '10019': 4, '10306': 4, '10314': 4, '11201': 4, '11372': 4}"
2021-11-01,zzw-228@627-s8r-5zz,"{'10025': 4, '10463': 4, '10471': 4, '10472': 4, '11385': 4}"
2021-11-01,zzw-228@627-s8r-73q,"{'10010': 4, '10011': 4, '10314': 4, '11203': 4, '11223': 4, '11234': 4}"
2021-11-01,zzw-228@627-s8r-89z,"{'10019': 8, '10021': 4, '10022': 4, '10023': 8, '10028': 4, '10069': 4, '10301': 7, '10304': 7, '10314': 7, '10455': 4, '10459': 4, '10461': 4, '11102': 4}"
2021-11-01,zzw-228@627-s8r-8gk,"{'10017': 4, '10019': 22, '10022': 4, '10023': 4, '10025': 4, '11201': 4}"
2021-11-01,zzw-228@627-s8r-8sq,"{'10011': 4, '10019': 5, '10024': 4, '10025': 4, '10466': 4, '10469': 4, '11201': 5}"
2021-11-01,zzw-228@627-s8r-c89,"{'10001': 4, '10011': 4, '10018': 4, '10021': 4, '11226': 4, '11230': 4, '11377': 4}"
2021-11-01,zzw-228@627-s8r-cwk,"{'10031': 4, '11106': 4, '11215': 4, '11232': 4, '11375': 4, '11413': 4, '11422': 4}"
2021-11-01,zzw-228@627-s8r-djv,"{'11365': 4, '11366': 4, '11385': 4}"
2021-11-01,zzw-228@627-s8r-f4v,"{'10001': 4, '10003': 4, '10011': 4, '10018': 4, '11373': 8, '11377': 4, '11378': 4}"
2021-11-01,zzw-228@627-s8r-f9f,"{'10001': 4, '10018': 4, '10303': 4, '10308': 4, '10312': 4, '11102': 4, '11106': 4, '11216': 4, '11238': 4}"
2021-11-01,zzw-228@627-s8r-gx5,"{'10021': 4, '10466': 4, '10469': 6, '11354': 4, '11357': 4, '11436': 4}"
2021-11-01,zzw-228@627-s8r-gzf,"{'10001': 4, '10002': 4, '10003': 4, '10007': 4, '10009': 4, '10010': 4, '10016': 4, '10019': 4, '10036': 8, '10038': 4, '10459': 4, '10465': 4, '10473': 4, '10474': 4, '11201': 12, '11217': 4, '11222': 4, '11235': 8, '11355': 10, '11377': 4, '11434': 4}"
2021-11-01,zzw-228@627-s8r-j5f,"{'10025': 4, '11204': 8, '11223': 8, '11230': 8, '11435': 4, '11436': 4}"
2021-11-01,zzw-228@627-s8r-rx5,"{'10017': 4, '10022': 4, '10029': 4, '11379': 4}"
2021-11-01,zzw-228@627-s9y-xt9,"{'11004': 4, '11413': 4, '11422': 4, '11423': 22, '11427': 8, '11428': 4, '11432': 5}"
2021-11-01,zzw-228@627-wbn-dy9,"{'10009': 4, '11102': 4, '11103': 4, '11106': 4, '11208': 4, '11209': 4}"
2021-11-01,zzw-228@627-wbn-kcq,"{'10002': 4, '10018': 4, '10021': 4, '10036': 4, '10065': 4, '10457': 4, '11204': 4, '11223': 4, '11357': 4, '11385': 8}"
2021-11-01,zzw-228@627-wbn-kpv,"{'10001': 4, '10018': 4, '11207': 4, '11213': 4, '11216': 4}"
2021-11-01,zzw-228@627-wbt-r6k,"{'10010': 4, '10011': 4, '10472': 4, '11106': 4, '11206': 4, '11211': 4, '11374': 4, '11375': 4}"
2021-11-01,zzw-228@627-wbt-sqz,"{'10023': 5, '10024': 4, '10460': 4}"
2021-11-01,zzw-228@627-wbv-4d9,"{'10001': 4, '10007': 4, '10013': 4, '10463': 4, '10468': 4, '11229': 4, '11233': 4}"
2021-11-01,zzw-228@627-wbv-j7q,"{'10027': 4, '10035': 4, '10037': 4}"
2021-11-01,zzw-228@627-wbv-kfz,"{'10018': 4, '10036': 8, '10462': 4, '11207': 8, '11212': 8, '11223': 4, '11229': 4, '11234': 4, '11235': 4, '11236': 4, '11374': 4, '11375': 4, '11413': 4, '11422': 4, '11694': 4}"
2021-11-01,zzw-228@627-wby-zcq,"{'10002': 4, '10018': 4, '10036': 4, '10302': 4, '10303': 4, '10306': 4, '10308': 4, '10312': 4, '11104': 4, '11209': 6, '11214': 4, '11219': 4, '11220': 4, '11373': 8, '11374': 4, '11377': 4, '11385': 4}"
2021-11-01,zzw-228@627-wby-zfz,"{'10003': 4, '10009': 4, '10031': 4, '10465': 4, '11209': 4, '11220': 4, '11368': 4, '11369': 4, '11372': 4, '11377': 4, '11412': 4, '11418': 4, '11421': 8}"
2021-11-01,zzw-228@627-wbz-r49,"{'10004': 4, '10005': 5, '10006': 4, '10007': 10, '10038': 11, '10306': 4, '10308': 4, '11201': 6, '11207': 4}"
2021-11-01,zzw-228@627-wbz-rc5,"{'10004': 4, '10005': 4, '10009': 4, '10038': 4, '10305': 4, '11204': 4, '11214': 4, '11373': 4, '11377': 8, '11378': 4}"
2021-11-01,zzw-228@627-wbz-rzf,"{'10305': 4, '10464': 4, '10466': 4, '10475': 4, '11235': 4, '11432': 4, '11433': 4}"
2021-11-01,zzw-228@627-wbz-swk,"{'10016': 9, '10017': 4, '10018': 5, '10457': 4, '11210': 8, '11214': 4, '11230': 4}"
2021-11-01,zzw-228@627-wbz-t7q,"{'10007': 4, '10013': 4, '10282': 4, '11204': 4, '11230': 4, '11367': 4}"
2021-11-01,zzw-228@627-wbz-vfz,"{'10001': 6, '10010': 6, '11104': 4, '11218': 4, '11226': 4}"
2021-11-01,zzw-228@627-wbz-w49,"{'10004': 8, '10005': 8, '10007': 8, '10024': 4, '10026': 4, '10032': 4, '10036': 4, '10038': 12, '10280': 8, '10282': 4, '10302': 4, '10303': 4, '10455': 4, '11102': 4, '11201': 4, '11207': 4, '11208': 4, '11209': 4, '11221': 4, '11226': 4, '11377': 4, '11411': 4, '11414': 4, '11417': 4, '11420': 4, '11427': 4, '11428': 4, '11429': 4, '11432': 4}"
2021-11-01,zzw-228@627-wbz-wc5,"{'10001': 4, '10003': 4, '10016': 4, '10017': 4, '10306': 4, '11412': 4, '11414': 4, '11423': 4}"
2021-11-01,zzw-228@627-wc2-33q,"{'10004': 4, '10005': 4, '10023': 4, '10038': 4, '10309': 4, '10312': 4, '10314': 4, '11372': 4, '11373': 4, '11377': 4}"
2021-11-01,zzw-228@627-wc2-3bk,"{'10469': 4, '11105': 4, '11234': 4, '11370': 4}"
2021-11-01,zzw-228@627-wc7-3h5,"{'10012': 4, '10013': 4, '11101': 4, '11106': 4}"
2021-11-01,zzw-228@627-wc7-3yv,"{'10001': 4, '10002': 4, '10010': 4, '10019': 4, '10023': 4, '10024': 4, '10032': 4, '11207': 4, '11211': 4, '11220': 4, '11223': 4, '11232': 4, '11361': 4}"
2021-11-01,zzw-228@627-wc7-5s5,"{'11204': 4, '11223': 4, '11234': 4, '11360': 4, '11362': 4}"
2021-11-01,zzw-228@627-wc7-7kf,"{'10001': 4, '10038': 4, '10465': 4, '10473': 4, '11213': 4, '11363': 4}"
2021-11-01,zzw-228@627-wc7-89z,"{'10304': 4, '10305': 4, '11207': 4, '11221': 4, '11233': 4, '11373': 4, '11377': 4}"
2021-11-01,zzw-228@627-wc7-9j9,"{'10312': 4, '11224': 4, '11239': 4, '11375': 4}"
2021-11-01,zzw-228@627-wc7-mrk,"{'10004': 4, '10280': 4, '11207': 4, '11208': 4, '11209': 4}"
2021-11-01,zzw-228@627-wc7-st9,"{'10001': 4, '10002': 4, '10003': 29, '10009': 13, '10010': 8, '10011': 16, '10012': 12, '10016': 4, '10018': 4, '10022': 4, '10028': 6, '10029': 4, '10065': 4, '10075': 6, '10128': 8, '10308': 4, '10312': 4, '10452': 4, '10459': 4, '10460': 4, '10466': 4, '10469': 4, '11101': 4, '11106': 4, '11206': 4, '11211': 4, '11214': 8, '11221': 4, '11225': 4, '11226': 4, '11229': 4, '11231': 4, '11234': 8, '11235': 4, '11357': 4, '11372': 4, '11423': 4}"
2021-11-01,zzw-228@627-wc7-t5f,"{'10009': 4, '10010': 4, '10016': 4, '10026': 4, '10027': 4}"
2021-11-01,zzw-228@627-wc7-tsq,"{'10003': 4, '10009': 4, '11106': 4, '11209': 4, '11220': 4, '11378': 4, '11379': 4, '11385': 4}"
2021-11-01,zzw-228@627-wc7-xdv,"{'10002': 18, '10009': 4, '10026': 4, '10027': 4, '10030': 4, '10037': 4, '10039': 4, '10303': 4, '10456': 4, '10457': 4, '10470': 4, '11204': 4, '11218': 4, '11229': 4, '11230': 4, '11235': 4, '11354': 4, '11356': 4, '11369': 4, '11417': 4, '11420': 4}"
2021-11-01,zzw-228@627-wc8-2c5,"{'10010': 4, '10011': 4, '10035': 4, '11366': 4, '11374': 4, '11375': 4, '11432': 4}"
2021-11-01,zzw-228@627-wc9-2tv,"{'10002': 4, '10007': 4, '10038': 8, '10310': 4, '11201': 13, '11212': 4, '11231': 4, '11233': 4}"
2021-11-01,zzw-228@627-wc9-n5z,"{'10002': 14, '10005': 4, '10007': 8, '10009': 4, '10012': 4, '10013': 4, '10029': 4, '10038': 16, '10301': 4, '10304': 4, '10306': 4, '10314': 4, '10461': 4, '10462': 4, '11201': 4, '11205': 4, '11219': 4, '11220': 8, '11223': 4, '11228': 4, '11232': 4, '11366': 4, '11367': 4, '11379': 4, '11385': 4}"
2021-11-01,zzw-229@627-s4n-3bk,"{'10001': 4, '10010': 5, '10011': 4, '10014': 4, '10016': 5, '10021': 6, '10075': 6, '10128': 8, '11105': 4, '11355': 4}"
2021-11-01,zzw-229@627-s4n-r8v,"{'10017': 4, '10022': 4, '10456': 4}"
2021-11-01,zzw-229@627-s4s-zpv,"{'10025': 41, '10027': 44, '10031': 4, '10032': 4, '10464': 4, '10466': 8, '10467': 4, '10469': 4, '10475': 4, '11216': 4, '11238': 4}"
2021-11-01,zzw-229@627-s8h-v75,"{'10010': 4, '10016': 4, '10023': 4, '10024': 4, '10472': 4}"
2021-11-01,zzw-229@627-s8h-vs5,"{'10001': 4, '10018': 4, '10312': 4, '10462': 4, '11204': 5, '11414': 4}"
2021-11-01,zzw-229@627-s8j-33q,"{'10002': 4, '10003': 4, '10021': 4, '10032': 4, '10033': 4, '10075': 4, '10466': 4, '11216': 4, '11221': 4}"
2021-11-01,zzw-229@627-s8j-3dv,"{'10002': 4, '10003': 20, '10009': 4, '10010': 4, '10011': 4, '10012': 4, '10014': 4, '10017': 4, '10021': 4, '10306': 4, '10463': 4, '11209': 4, '11220': 4, '11222': 4, '11363': 4, '11374': 4, '11379': 4, '11428': 4}"
