date_range_end,placekey,visitor
2021-01-18,235-222@627-s8q-wkz,"{'10029': 4, '10035': 4, '10461': 4, '10462': 4, '11418': 4}"
2021-01-18,235-222@627-s8q-yjv,"{'10003': 4, '10011': 4, '10012': 4, '10017': 4, '10021': 4, '10065': 4, '10301': 4, '10302': 4, '10303': 4, '10310': 4, '10314': 8, '10462': 4, '10472': 4, '11355': 4, '11375': 4, '11377': 4, '11432': 5, '11691': 4}"
2021-01-18,235-222@627-s8r-jd9,"{'11205': 4, '11372': 4, '11385': 4}"
2021-01-18,235-222@627-s8r-skf,"{'10017': 5, '10022': 9, '10456': 6, '11207': 4, '11218': 4, '11221': 4, '11229': 4, '11235': 4, '11237': 4}"
2021-01-18,235-222@627-sb8-47q,"{'10029': 4, '10451': 4, '10454': 4}"
2021-01-18,235-222@627-wbn-jvz,"{'10128': 4, '10459': 4, '10460': 4, '11102': 4}"
2021-01-18,235-222@627-wbn-kvf,"{'10463': 4, '11427': 4, '11428': 4}"
2021-01-18,235-222@627-wbv-jvz,"{'10001': 4, '10018': 4, '10019': 4, '10031': 4}"
2021-01-18,235-222@627-wc7-4gk,"{'11102': 4, '11372': 4, '11423': 4, '11427': 4, '11428': 4}"
2021-01-18,235-222@627-wc7-zs5,"{'10029': 4, '10308': 4, '11218': 4}"
2021-01-18,235-222@627-wc8-2hq,"{'10001': 4, '10011': 4, '10014': 4, '10466': 4, '11215': 4, '11217': 4, '11221': 4, '11238': 4, '11414': 4, '11417': 4}"
2021-01-18,235-222@627-wc8-68v,"{'10003': 4, '10011': 4, '10014': 4, '10306': 4, '10455': 4, '10466': 4, '10467': 4, '10469': 4, '11104': 4, '11377': 4, '11416': 4, '11418': 4, '11419': 4}"
2021-01-18,235-222@627-wc9-kj9,"{'10002': 8, '10004': 4, '10005': 4, '10038': 4, '11101': 4, '11103': 4, '11206': 4, '11221': 4, '11226': 4, '11377': 4, '11414': 4, '11428': 4}"
2021-01-18,235-222@627-wc9-mx5,"{'10002': 4, '10038': 4, '11220': 4, '11374': 4, '11375': 4}"
2021-01-18,235-224@627-s6m-dsq,"{'10031': 4, '10032': 8, '10033': 12, '10034': 4, '10039': 4, '10040': 8, '10452': 4, '10453': 8, '10456': 8, '10458': 4, '10459': 8, '10462': 7, '10468': 4, '10472': 4, '10473': 7, '10475': 5, '11211': 4, '11222': 4}"
2021-01-18,235-224@627-s8j-3kf,"{'10005': 4, '10009': 4, '10038': 4, '11374': 4}"
2021-01-18,235-224@627-s8k-3t9,"{'10001': 4, '10011': 4, '10018': 4, '11234': 4}"
2021-01-18,235-224@627-wbv-jsq,"{'10009': 4, '10029': 4, '10035': 4, '10456': 4}"
2021-01-18,236-222@627-s4n-649,"{'10021': 4, '10028': 4, '10075': 8, '10451': 4, '10452': 4, '10458': 4, '10466': 4, '10468': 4, '11101': 4, '11106': 4, '11203': 4, '11368': 4, '11372': 4, '11373': 8, '11377': 4, '11414': 4}"
2021-01-18,236-222@627-s4n-v75,"{'10028': 4, '10075': 4, '11221': 4}"
2021-01-18,236-222@627-s4n-vfz,"{'10028': 4, '10075': 4, '11365': 4, '11366': 4}"
2021-01-18,236-222@627-s4r-2rk,"{'10023': 4, '10024': 4, '10025': 4, '10026': 4}"
2021-01-18,236-222@627-s4r-py9,"{'10128': 4, '10457': 4, '10458': 4, '10464': 4, '10466': 4, '10475': 4}"
2021-01-18,236-222@627-s4t-6zf,"{'10027': 4, '10031': 8, '11364': 4}"
2021-01-18,236-222@627-s4t-d5f,"{'10029': 8, '10035': 4, '10451': 4, '10455': 4}"
2021-01-18,236-222@627-s4v-syv,"{'10009': 4, '10035': 4, '10462': 4, '10466': 5, '10469': 5}"
2021-01-18,236-222@627-s6d-c5z,"{'10019': 4, '10027': 4, '10031': 18, '10032': 8, '10035': 4, '10039': 4, '10465': 4, '10470': 4, '10473': 4, '11236': 4, '11421': 4}"
2021-01-18,236-222@627-s8j-4jv,"{'11368': 4, '11419': 4, '11420': 4}"
2021-01-18,236-222@627-s8j-ct9,"{'10010': 4, '10016': 4, '10023': 4, '10024': 8, '10301': 4, '11691': 4}"
2021-01-18,236-222@627-s8j-hyv,"{'10001': 5, '10002': 4, '10003': 4, '10004': 4, '10007': 4, '10011': 8, '10012': 8, '10013': 4, '10014': 8, '10018': 5, '10028': 4, '10032': 4, '10128': 4, '10280': 4, '10304': 4, '10305': 4, '10466': 4, '11217': 5, '11230': 4}"
2021-01-18,236-222@627-s8j-yy9,"{'10001': 8, '10010': 4, '10016': 4, '11224': 4}"
2021-01-18,236-222@627-s8k-cdv,"{'10002': 4, '10009': 4, '10010': 4, '10016': 4, '11385': 4}"
2021-01-18,236-222@627-s8k-zpv,"{'10002': 4, '10016': 4, '10017': 4, '10303': 4, '11210': 4, '11211': 4, '11234': 4}"
2021-01-18,236-222@627-s8k-zxq,"{'10002': 4, '10021': 4, '10075': 4}"
2021-01-18,236-222@627-s8r-9vf,"{'10019': 8, '10025': 4, '11222': 4}"
2021-01-18,236-222@627-s8r-gtv,"{'10305': 6, '10451': 4, '10452': 4, '11101': 4, '11104': 4}"
2021-01-18,236-222@627-s8r-ks5,"{'10028': 4, '10075': 4, '11372': 4, '11373': 4, '11423': 4, '11432': 4}"
2021-01-18,236-222@627-wbv-ghq,"{'10009': 4, '10022': 4, '11360': 4}"
2021-01-18,236-222@627-wc7-8d9,"{'10002': 4, '10019': 4, '11204': 5, '11230': 5, '11361': 4}"
2021-01-18,236-222@627-wc7-ygk,"{'10007': 4, '10013': 4, '10452': 4, '10461': 4, '10462': 4, '11229': 4, '11235': 4, '11365': 4, '11366': 4}"
2021-01-18,236-222@627-wc8-6c5,"{'10014': 10, '11416': 4, '11417': 4}"
2021-01-18,236-222@627-wc9-kj9,"{'10002': 18, '10038': 8, '11204': 4, '11207': 8, '11214': 4, '11216': 4, '11237': 4, '11238': 4, '11369': 4, '11372': 4, '11385': 6, '11417': 4, '11419': 4, '11421': 4}"
2021-01-18,236-223@627-s4n-v75,"{'10021': 8, '10028': 4, '10065': 4, '10075': 4, '10128': 4}"
2021-01-18,236-223@627-s4t-ch5,"{'10030': 4, '10037': 4, '10452': 4, '10453': 8}"
2021-01-18,236-223@627-s8h-y9z,"{'10009': 6, '10469': 5, '10475': 5, '11205': 4}"
2021-01-18,236-223@627-s8k-qmk,"{'10003': 4, '10009': 4, '10460': 4, '11229': 4}"
2021-01-18,236-223@627-s8k-zxq,"{'10002': 12, '10009': 8, '10016': 4, '10027': 4, '11228': 4, '11433': 4, '11434': 4}"
2021-01-18,236-223@627-wc8-4gk,"{'10003': 4, '10007': 4, '10011': 4, '10012': 4, '10014': 4, '10038': 4, '10302': 4, '10314': 4, '11201': 4, '11385': 4}"
2021-01-18,236-224@627-s8h-y9z,"{'10002': 4, '10469': 4, '10475': 4, '11206': 4, '11225': 4, '11375': 4}"
2021-01-18,237-222@627-s4n-4sq,"{'10019': 4, '10028': 14, '10075': 10, '10128': 4, '10457': 5, '10467': 4, '11213': 4, '11224': 4, '11432': 4}"
2021-01-18,237-222@627-s4n-j7q,"{'10028': 4, '10075': 4, '10461': 4, '10462': 4}"
2021-01-18,237-222@627-s4n-n5z,"{'10023': 7, '11358': 4, '11385': 4}"
2021-01-18,237-222@627-s4n-s89,"{'10021': 8, '10028': 15, '10029': 4, '10035': 4, '10065': 4, '10075': 9, '10128': 12, '10463': 4, '10473': 4, '11207': 4, '11208': 4, '11209': 4, '11377': 4}"
2021-01-18,237-222@627-s4r-2rk,"{'10019': 8, '10023': 4, '10024': 4, '10026': 4, '10030': 4, '10037': 4, '10069': 4, '11201': 4, '11205': 4, '11207': 4, '11208': 4, '11238': 4}"
2021-01-18,237-222@627-s4r-q75,"{'10024': 4, '10030': 4, '10037': 4, '11435': 4}"
2021-01-18,237-222@627-s4t-68v,"{'10029': 4, '10031': 4, '10461': 4}"
2021-01-18,237-222@627-s6d-7nq,"{'10031': 17, '10032': 25, '10039': 4}"
2021-01-18,237-222@627-s8h-x5z,"{'10007': 4, '10012': 4, '10013': 4, '10016': 4, '10017': 4, '10022': 4, '10034': 4, '11004': 4, '11223': 4}"
2021-01-18,237-222@627-s8h-zs5,"{'10009': 4, '11214': 4, '11229': 4}"
2021-01-18,237-222@627-s8j-dd9,"{'10003': 17, '10010': 8, '10011': 4, '10012': 4}"
2021-01-18,237-222@627-s8j-f2k,"{'11205': 4, '11238': 4, '11368': 4}"
2021-01-18,237-222@627-s8j-fvf,"{'10003': 4, '10011': 4, '10012': 4, '10014': 8, '10469': 4}"
2021-01-18,237-222@627-s8j-g6k,"{'10002': 4, '11102': 4, '11103': 4}"
2021-01-18,237-222@627-s8j-kxq,"{'10016': 4, '10017': 4, '10308': 4, '10309': 4, '10312': 8, '11220': 4, '11236': 4, '11357': 4, '11360': 4, '11361': 4}"
2021-01-18,237-222@627-s8k-35z,"{'10001': 5, '10018': 5, '10470': 4, '11201': 4, '11419': 4, '11420': 4}"
2021-01-18,237-222@627-s8k-pgk,"{'10002': 4, '10009': 4, '11102': 4, '11375': 4}"
2021-01-18,237-222@627-s8k-tgk,"{'10003': 4, '10009': 4, '10010': 4}"
2021-01-18,237-222@627-s8r-fs5,"{'11374': 4, '11416': 4, '11417': 4, '11419': 4, '11420': 9}"
2021-01-18,237-222@627-s8r-p7q,"{'10021': 4, '10028': 4, '10075': 4, '11203': 4, '11385': 5, '11423': 4, '11427': 4}"
2021-01-18,237-222@627-s8r-qvf,"{'11104': 4, '11226': 4, '11377': 4, '11415': 4}"
2021-01-18,237-222@627-wbn-gkz,"{'10028': 4, '11226': 4, '11229': 4, '11368': 4, '11373': 4}"
2021-01-18,237-222@627-wbv-ghq,"{'10016': 4, '10017': 4, '11104': 4, '11377': 4}"
2021-01-18,237-222@627-wbv-kpv,"{'10001': 4, '10018': 8, '10036': 4}"
2021-01-18,237-222@627-wbz-qxq,"{'10014': 5, '10025': 4, '11204': 4, '11230': 4, '11238': 4, '11354': 4}"
2021-01-18,237-222@627-wc7-3nq,"{'10306': 4, '11203': 4, '11226': 4}"
2021-01-18,237-222@627-wc7-6ff,"{'10002': 4, '10024': 4, '10036': 4, '10304': 4, '10305': 8}"
2021-01-18,237-222@627-wc7-6kz,"{'10038': 8, '11219': 4, '11228': 4, '11356': 4, '11364': 4}"
2021-01-18,237-222@627-wc7-8gk,"{'10002': 8, '10018': 6, '10036': 6, '10304': 4, '11204': 4, '11214': 8, '11385': 4}"
2021-01-18,237-222@627-wc7-k2k,"{'10029': 4, '10301': 4, '11213': 4, '11214': 4}"
2021-01-18,237-222@627-wc8-7kf,"{'10007': 4, '10011': 4, '10012': 4, '10013': 4}"
2021-01-18,237-223@627-s8r-st9,"{'10017': 6, '10022': 6, '11357': 4}"
2021-01-18,237-223@627-wc7-qxq,"{'11378': 4, '11433': 4, '11435': 4}"
2021-01-18,237-223@627-wc7-xnq,"{'10007': 4, '10012': 4, '10013': 4, '10016': 5, '10017': 5, '11223': 4, '11229': 4}"
2021-01-18,237-224@627-s4n-ndv,"{'10028': 12, '10128': 16, '10464': 4, '10475': 4, '11370': 4, '11372': 4, '11377': 4}"
2021-01-18,237-224@627-s4n-vfz,"{'10028': 4, '10075': 4, '11373': 4}"
2021-01-18,237-224@627-s4v-2p9,"{'10029': 12, '10031': 4, '10455': 4, '10456': 4, '10459': 4, '10474': 4}"
2021-01-18,237-224@627-wc8-3kf,"{'10014': 4, '10024': 4, '10460': 4, '10462': 4, '11358': 4, '11360': 4, '11361': 4}"
2021-01-18,237-225@627-s8j-94v,"{'10032': 4, '10308': 4, '11211': 4, '11222': 4, '11423': 4, '11427': 4}"
2021-01-18,237-228@627-s8j-f4v,"{'10001': 4, '10011': 4, '10014': 4, '10016': 4, '10306': 5, '11223': 4}"
2021-01-18,238-222@627-s4n-649,"{'10454': 4, '10458': 4, '10468': 4, '11368': 4}"
2021-01-18,238-222@627-s4n-nnq,"{'10029': 4, '10463': 4, '10471': 4, '11238': 4}"
2021-01-18,238-222@627-s4r-nqz,"{'10023': 8, '10024': 4, '10454': 4, '10455': 4}"
2021-01-18,238-222@627-s4r-py9,"{'10023': 4, '10024': 4, '10025': 4, '10032': 4}"
2021-01-18,238-222@627-s4t-649,"{'10027': 4, '10031': 10, '10032': 4, '10463': 4, '10468': 4, '11204': 4, '11214': 4}"
2021-01-18,238-222@627-s4v-t35,"{'10029': 9, '10030': 4, '10035': 5, '10037': 4, '11238': 4, '11691': 4}"
2021-01-18,238-222@627-s4v-z9f,"{'10027': 4, '10030': 4, '10037': 4, '10039': 4, '10452': 4}"
2021-01-18,238-222@627-s4w-249,"{'10030': 8, '10034': 4, '10037': 8, '10039': 4, '10040': 4}"
2021-01-18,238-222@627-s6d-bx5,"{'10027': 4, '10031': 8, '10032': 4, '11209': 5, '11355': 4, '11367': 4, '11368': 4, '11375': 4}"
2021-01-18,238-222@627-s8j-26k,"{'10003': 8, '10009': 12, '10010': 4, '10306': 4, '10314': 4}"
2021-01-18,238-222@627-s8j-4jv,"{'10003': 4, '10007': 4, '10010': 4, '10012': 4, '10013': 4, '10028': 4, '10075': 4, '10458': 4, '10467': 4}"
2021-01-18,238-222@627-s8j-mx5,"{'10010': 4, '10016': 12, '10018': 4, '10036': 4, '11210': 4, '11234': 4, '11379': 4, '11385': 4}"
2021-01-18,238-222@627-s8j-wkz,"{'10016': 4, '10018': 4, '10023': 4, '10069': 4, '11228': 4, '11374': 4}"
2021-01-18,238-222@627-s8q-wkz,"{'10017': 4, '10019': 4, '10021': 4, '10022': 4, '10028': 4, '10036': 4, '10075': 4, '10128': 4}"
2021-01-18,238-222@627-s8q-ysq,"{'10017': 13, '10022': 5, '11372': 4, '11377': 4}"
2021-01-18,238-222@627-s8r-3h5,"{'10017': 4, '10022': 8, '10467': 6, '11223': 4, '11229': 4, '11235': 4, '11373': 4, '11374': 4, '11378': 4, '11426': 4, '11427': 4, '11428': 4, '11691': 4}"
2021-01-18,238-222@627-wbv-ju5,"{'10021': 4, '10065': 4, '11210': 4, '11229': 4, '11230': 4, '11368': 4}"
2021-01-18,238-222@627-wc7-5fz,"{'10002': 4, '10025': 4, '10314': 4, '11204': 4, '11210': 4, '11214': 4, '11219': 4, '11228': 4, '11229': 4, '11234': 4, '11379': 4}"
2021-01-18,238-222@627-wc7-94v,"{'10002': 4, '10312': 4, '10314': 4, '11214': 4, '11223': 4, '11234': 4}"
2021-01-18,238-222@627-wc8-4n5,"{'10468': 4, '11215': 5, '11217': 5, '11229': 4, '11231': 5, '11232': 5, '11356': 4, '11372': 4, '11373': 4}"
2021-01-18,238-223@627-s4w-2kz,"{'10027': 4, '10035': 4, '10037': 4, '11103': 4, '11106': 4}"
2021-01-18,238-224@627-s4n-2tv,"{'10017': 4, '10022': 4, '10028': 4, '10075': 4, '11354': 4, '11355': 4, '11415': 4, '11418': 4}"
2021-01-18,238-224@627-s4n-j7q,"{'10023': 4, '10028': 4, '10069': 4, '10128': 4}"
2021-01-18,238-224@627-wf5-66k,"{'10301': 12, '10304': 8, '10305': 8, '10314': 8, '11236': 4}"
2021-01-18,239-222@627-s4m-vxq,"{'10016': 5, '10021': 7, '10028': 4, '10075': 11}"
2021-01-18,239-222@627-s4n-ct9,"{'10460': 4, '10464': 4, '10466': 4, '10475': 4, '11235': 4}"
2021-01-18,239-222@627-s4n-hwk,"{'10453': 4, '10460': 4, '11375': 4}"
2021-01-18,239-222@627-s4n-p9z,"{'10029': 4, '10128': 8, '11412': 4, '11423': 4, '11432': 4, '11433': 4}"
2021-01-18,239-222@627-s4n-wzf,"{'10019': 4, '10021': 5, '10024': 4, '10026': 4, '10028': 12, '10029': 4, '10035': 8, '10037': 4, '10065': 5, '10128': 19, '10455': 4, '10456': 4, '11230': 4, '11354': 6, '11355': 6, '11420': 4}"
2021-01-18,239-222@627-s4t-xh5,"{'10029': 5, '10030': 4, '10035': 8, '10037': 8, '10451': 4, '10456': 4}"
2021-01-18,239-222@627-s6d-ct9,"{'10039': 5, '10452': 4, '10458': 4, '10459': 4, '10460': 4, '10467': 4, '11235': 4}"
2021-01-18,239-222@627-s6d-xwk,"{'10451': 4, '10453': 4, '10456': 8, '10468': 4}"
2021-01-18,239-222@627-s8j-mff,"{'10007': 4, '10013': 4, '10463': 4, '11215': 4, '11218': 4}"
2021-01-18,239-222@627-s8k-td9,"{'10009': 4, '11206': 4, '11211': 4, '11219': 4, '11220': 4, '11354': 4, '11357': 4}"
2021-01-18,239-222@627-s8q-wrk,"{'10128': 4, '11365': 4, '11366': 4}"
2021-01-18,239-222@627-wbv-hyv,"{'10001': 4, '10018': 4, '10301': 4, '11691': 4, '11692': 4}"
2021-01-18,239-222@627-wc6-y9z,"{'11222': 4, '11235': 4, '11377': 4, '11378': 4}"
2021-01-18,239-222@627-wc7-5j9,"{'10002': 4, '10007': 8, '10009': 4, '10038': 13, '10280': 4, '10282': 4, '11201': 4, '11213': 4, '11220': 4, '11361': 4, '11364': 4, '11367': 4}"
2021-01-18,239-222@627-wc7-5s5,"{'10002': 8, '11234': 4, '11364': 4, '11365': 4}"
2021-01-18,239-222@627-wc7-tqf,"{'10002': 4, '10009': 4, '10312': 5, '10458': 4, '10467': 4}"
2021-01-18,239-222@627-wc8-4d9,"{'11215': 8, '11232': 4, '11237': 4}"
2021-01-18,239-223@627-s4n-syv,"{'10021': 4, '10028': 12, '10065': 4, '10075': 8}"
2021-01-18,239-223@627-s5w-zfz,"{'10452': 5, '10468': 4, '10472': 4}"
2021-01-18,239-223@627-wc7-6hq,"{'10002': 4, '10305': 4, '11357': 4}"
2021-01-18,239-224@627-wc7-3kf,"{'10004': 4, '10009': 4, '10031': 4, '10034': 4, '10280': 4, '10306': 4, '10472': 4, '11206': 4, '11231': 4}"
2021-01-18,239-226@627-s8r-3bk,"{'10471': 4, '11204': 4, '11230': 4}"
2021-01-18,239-228@627-s4n-jd9,"{'10022': 8, '10026': 4, '10065': 4, '11105': 4, '11368': 4, '11377': 4}"
2021-01-18,23b-222@627-s4m-x5z,"{'10021': 8, '10028': 5, '10065': 4, '10075': 9, '11694': 4}"
2021-01-18,23b-222@627-s4m-xdv,"{'10003': 4, '10011': 4, '10021': 4, '10028': 12, '10065': 4, '10075': 8, '10128': 4, '11218': 5, '11230': 5, '11377': 4, '11378': 4, '11693': 5}"
2021-01-18,23b-222@627-s4n-5j9,"{'10021': 9, '10037': 4, '11372': 4}"
2021-01-18,23b-222@627-s4n-m49,"{'10128': 4, '11372': 4, '11377': 4}"
2021-01-18,23b-222@627-s4r-wkz,"{'10023': 4, '10024': 4, '10027': 4, '10030': 4, '10035': 4, '10037': 8, '11203': 4, '11210': 4, '11215': 4, '11216': 4, '11218': 4, '11221': 4, '11226': 4, '11233': 4, '11365': 4, '11366': 4, '11368': 4, '11378': 4, '11379': 4}"
2021-01-18,23b-222@627-s4t-wrk,"{'10029': 4, '10035': 4, '10455': 4, '11206': 4, '11368': 4}"
2021-01-18,23b-222@627-s4w-249,"{'10027': 4, '10035': 4, '10037': 8, '10459': 4, '10464': 4, '10466': 4, '10475': 4, '11235': 8}"
2021-01-18,23b-222@627-s4w-2kz,"{'10027': 4, '11204': 7, '11214': 7}"
2021-01-18,23b-222@627-s6d-ct9,"{'10030': 4, '10031': 4, '10037': 4, '10452': 4, '10456': 4, '10458': 4, '11103': 4, '11237': 4}"
2021-01-18,23b-222@627-s6d-py9,"{'10025': 4, '10027': 4, '10030': 4, '10031': 8, '10037': 4, '10039': 4, '11236': 4}"
2021-01-18,23b-222@627-s6g-35z,"{'10039': 4, '10452': 4, '10454': 4}"
2021-01-18,23b-222@627-s8h-xnq,"{'11223': 4, '11229': 4, '11235': 4, '11370': 4, '11372': 4, '11377': 4, '11385': 4}"
2021-01-18,23b-222@627-s8j-85f,"{'10001': 4, '10011': 8, '11355': 4}"
2021-01-18,23b-222@627-s8j-ks5,"{'10004': 4, '10006': 4, '10007': 4, '10036': 4, '11374': 4}"
2021-01-18,23b-222@627-s8r-kpv,"{'11372': 4, '11373': 8, '11434': 4}"
2021-01-18,23b-222@627-wbn-gp9,"{'10452': 4, '11419': 4, '11420': 4}"
2021-01-18,23b-222@627-wc7-5s5,"{'10010': 4, '10016': 4, '10029': 4, '10304': 4, '10305': 4, '11356': 4, '11377': 4}"
2021-01-18,23b-222@627-wc7-89z,"{'10002': 4, '10009': 4, '10305': 4, '10312': 4, '10466': 4, '11354': 4, '11357': 4, '11692': 4, '11693': 4}"
2021-01-18,23b-222@627-wc7-8gk,"{'10002': 8, '10019': 4, '10023': 4, '10038': 4, '10069': 4, '11206': 4, '11236': 5}"
2021-01-18,23b-222@627-wc7-jy9,"{'10007': 5, '10012': 4, '10013': 9, '10021': 4, '10065': 4, '10459': 4, '10461': 4, '10465': 5, '11105': 4, '11208': 4, '11215': 4, '11365': 4, '11366': 4, '11370': 4, '11415': 4, '11418': 4, '11691': 4, '11692': 4}"
2021-01-18,23b-222@627-wc8-4jv,"{'10459': 4, '11004': 4, '11229': 4, '11230': 4}"
2021-01-18,23b-223@627-s4n-p5f,"{'10028': 4, '10075': 4, '10128': 4}"
2021-01-18,23b-223@627-s4q-y7q,"{'10019': 4, '10023': 4, '10069': 4, '10465': 4, '11105': 4, '11370': 4, '11372': 4}"
2021-01-18,23b-223@627-s4r-vfz,"{'10019': 4, '10023': 14, '10025': 4, '10069': 6}"
2021-01-18,23b-223@627-s6d-c5z,"{'10025': 4, '10027': 4, '10031': 4, '10466': 4}"
2021-01-18,23b-223@627-s8j-ht9,"{'10023': 4, '10037': 4, '10456': 4, '10457': 4, '10459': 4, '10466': 4}"
2021-01-18,23b-223@627-s8k-psq,"{'10002': 4, '10009': 4, '10038': 4, '10459': 4, '11203': 4, '11206': 4, '11210': 4, '11372': 4, '11373': 4, '11377': 4}"
2021-01-18,23b-223@627-wc7-jd9,"{'10007': 4, '10013': 4, '10282': 4, '11204': 4, '11214': 9, '11223': 4}"
2021-01-18,23c-222@627-s4m-cbk,"{'10024': 4, '10025': 4, '10031': 4, '10032': 4, '10039': 4, '11004': 4, '11372': 4, '11377': 4, '11426': 4}"
2021-01-18,23c-222@627-s4r-s5z,"{'10462': 4, '11204': 4, '11372': 4, '11373': 4}"
2021-01-18,23c-222@627-s4v-7qz,"{'10016': 4, '10017': 4, '10018': 4, '10025': 4, '10026': 20, '10029': 8, '10032': 4, '10033': 8, '10035': 4, '10036': 4, '10040': 4, '11101': 4, '11417': 4}"
2021-01-18,23c-222@627-s6d-ct9,"{'10031': 4, '10032': 8, '10039': 4, '10308': 4, '10312': 4, '10462': 7, '10465': 5, '11358': 4}"
2021-01-18,23c-222@627-s6m-f2k,"{'10033': 9, '10040': 5, '11368': 4}"
2021-01-18,23c-222@627-s8h-yd9,"{'10468': 4, '10472': 4, '11373': 4, '11374': 4}"
2021-01-18,23c-222@627-s8j-6x5,"{'10001': 4, '10011': 4, '10024': 4, '10302': 4, '10303': 4, '11223': 4}"
2021-01-18,23c-222@627-s8j-7nq,"{'10001': 4, '10010': 4, '10011': 4, '10457': 4, '10458': 4, '10460': 4, '11204': 4, '11219': 4, '11419': 4, '11420': 4}"
2021-01-18,23c-222@627-s8j-9vf,"{'10001': 8, '10002': 4, '10003': 4, '10010': 12, '10011': 12, '10012': 4, '10014': 4}"
2021-01-18,23c-222@627-s8j-g49,"{'10471': 4, '11373': 4, '11377': 4}"
2021-01-18,23c-222@627-s8j-jy9,"{'10016': 4, '10017': 4, '10026': 4, '11692': 4, '11693': 4}"
2021-01-18,23c-222@627-s8k-wzf,"{'11206': 4, '11214': 4, '11221': 4, '11228': 4, '11355': 4}"
2021-01-18,23c-222@627-s8q-w6k,"{'10021': 4, '10075': 4, '11209': 4, '11220': 4}"
2021-01-18,23c-222@627-wc6-y9z,"{'10002': 4, '10306': 7, '10308': 7, '11414': 4, '11417': 4}"
2021-01-18,23c-222@627-wc7-5s5,"{'10007': 8, '10013': 4, '10038': 8, '10280': 4, '10282': 4, '11211': 4, '11229': 4, '11232': 4}"
2021-01-18,23c-222@627-wc7-r49,"{'11229': 4, '11358': 4, '11360': 4, '11365': 4, '11372': 4, '11373': 4}"
2021-01-18,23c-222@627-wc7-yn5,"{'10002': 4, '10454': 4, '10455': 4}"
2021-01-18,23c-222@627-wc7-zvf,"{'10009': 4, '10455': 4, '10459': 4, '11365': 4, '11366': 4}"
2021-01-18,23c-222@627-wc8-3nq,"{'10007': 4, '10013': 4, '10282': 4, '11694': 4}"
2021-01-18,23c-222@627-wc8-3wk,"{'10026': 4, '10035': 4, '11224': 4, '11229': 4}"
2021-01-18,23c-222@627-wc9-qj9,"{'10002': 4, '10312': 4, '11204': 4}"
2021-01-18,23c-223@627-s4m-cbk,"{'10025': 5, '10032': 4, '11214': 4, '11354': 4, '11357': 4, '11368': 4, '11373': 4, '11377': 4}"
2021-01-18,23c-223@627-s4r-py9,"{'10457': 4, '10463': 4, '10467': 4, '10471': 4}"
2021-01-18,23c-223@627-s4r-wzf,"{'10023': 8, '10028': 6, '10075': 6, '10301': 4, '10304': 4, '10314': 4, '11204': 4}"
2021-01-18,23c-223@627-wc7-xwk,"{'10007': 4, '10038': 4, '10309': 4, '10312': 4, '11201': 4, '11203': 4}"
2021-01-18,23c-224@627-s4r-rp9,"{'10038': 4, '10455': 4, '11229': 4}"
2021-01-18,23d-222@627-s4k-pjv,"{'10021': 8, '10024': 8, '10034': 4, '11211': 4, '11216': 4, '11221': 4, '11222': 4, '11233': 4}"
2021-01-18,23d-222@627-s4m-vvf,"{'10021': 8, '10028': 4, '10075': 4, '10128': 13, '11435': 4}"
2021-01-18,23d-222@627-s4n-2c5,"{'10021': 12, '10028': 4, '10075': 12, '10128': 4, '10308': 4, '10312': 4, '10456': 4, '10459': 4, '11103': 4, '11213': 4, '11224': 4}"
2021-01-18,23d-222@627-s4n-6kz,"{'10028': 4, '10075': 4, '10306': 4, '11101': 4}"
2021-01-18,23d-222@627-s4n-j5f,"{'10028': 8, '10075': 4, '10128': 4}"
2021-01-18,23d-222@627-s4n-td9,"{'10021': 4, '10028': 30, '10029': 12, '10075': 16, '10128': 8, '11205': 4, '11208': 8, '11214': 4, '11223': 4, '11229': 4, '11230': 12, '11238': 4, '11354': 4, '11357': 4, '11373': 4}"
2021-01-18,23d-222@627-s4r-q4v,"{'10024': 4, '10025': 4, '11374': 4}"
2021-01-18,23d-222@627-s4r-vj9,"{'10308': 4, '10312': 4, '11372': 4, '11433': 4, '11435': 4}"
2021-01-18,23d-222@627-s4t-6p9,"{'10027': 4, '10030': 8, '10031': 25, '10037': 4, '10039': 4, '10466': 4}"
2021-01-18,23d-222@627-s4t-xh5,"{'10002': 4, '10029': 9, '10031': 4, '10032': 4, '10035': 13, '10037': 4, '10039': 4, '10451': 5, '10455': 4, '10459': 4}"
2021-01-18,23d-222@627-s6d-cdv,"{'10029': 4, '10030': 4, '10035': 4, '10039': 4, '10452': 4, '11207': 4, '11208': 4}"
2021-01-18,23d-222@627-s6f-zs5,"{'10026': 4, '10030': 6, '10033': 4, '10035': 4, '10040': 4}"
2021-01-18,23d-222@627-s8j-2rk,"{'10001': 4, '10002': 12, '10003': 16, '10009': 16, '10010': 20, '10012': 4, '10014': 6, '10016': 8, '10029': 4, '10038': 4, '10040': 5, '10128': 4, '10454': 4, '10455': 4, '10456': 4, '10457': 4, '10460': 4, '10462': 4, '10468': 4, '10473': 9, '11104': 4, '11106': 4, '11203': 4, '11206': 13, '11207': 14, '11209': 4, '11210': 4, '11212': 4, '11216': 4, '11220': 4, '11221': 16, '11222': 4, '11226': 8, '11230': 4, '11232': 4, '11234': 4, '11237': 12, '11385': 12, '11428': 4, '11433': 4, '11434': 4}"
