date_range_end,placekey,visitor
2021-04-26,zzz-222@627-s4s-fpv,"{'10027': 10, '10029': 4, '10031': 6, '10032': 4, '11223': 4, '11374': 4}"
2021-04-26,zzz-222@627-s4s-jqf,"{'10004': 4, '10005': 4, '10025': 4, '10026': 9, '10027': 5, '10031': 4, '10032': 4, '10038': 4, '11434': 4}"
2021-04-26,zzz-222@627-s4s-m8v,"{'10025': 8, '10027': 16, '10029': 4, '10030': 8, '10033': 4, '10037': 4, '10039': 8, '10040': 4, '10451': 4, '10475': 4, '11229': 4, '11235': 4}"
2021-04-26,zzz-222@627-s4s-nnq,"{'10027': 13, '10029': 4, '10031': 4, '10463': 4, '10468': 4, '11355': 4}"
2021-04-26,zzz-222@627-s4t-3bk,"{'10017': 4, '10028': 4, '10030': 4, '10031': 10, '10075': 4, '10451': 4, '10453': 4, '10461': 4, '10465': 4, '10466': 4, '10468': 4, '10469': 4, '11214': 4, '11421': 4}"
2021-04-26,zzz-222@627-s4t-3h5,"{'10027': 4, '10030': 4, '10031': 24, '10037': 4, '10306': 4, '10451': 4, '11223': 4}"
2021-04-26,zzz-222@627-s4t-3kf,"{'10019': 4, '10021': 19, '10024': 5, '10027': 4, '10029': 4, '10030': 8, '10031': 126, '10032': 12, '10033': 6, '10036': 4, '10037': 23, '10038': 4, '10039': 92, '10065': 19, '11101': 4, '11102': 4, '11103': 4, '11105': 4, '11106': 4, '11232': 4, '11373': 4, '11374': 4, '11691': 4, '11692': 4}"
2021-04-26,zzz-222@627-s4t-7h5,"{'10002': 4, '10027': 4, '10031': 30, '10032': 6, '10034': 4, '10040': 4, '10452': 4, '10459': 4, '10461': 4, '10465': 4, '10473': 4, '10474': 4, '11204': 4, '11220': 4, '11356': 4}"
2021-04-26,zzz-222@627-s4t-975,"{'10016': 4, '10027': 18, '10451': 4, '10452': 4, '10454': 4, '10455': 4, '10458': 4, '10468': 8, '11103': 10, '11105': 8, '11106': 10, '11206': 4, '11208': 4, '11221': 4, '11370': 4, '11420': 4}"
2021-04-26,zzz-222@627-s4t-9fz,"{'10025': 4, '10026': 4, '10027': 28, '10030': 12, '10031': 8, '10032': 4, '10033': 4, '10034': 4, '10035': 4, '10037': 25, '10039': 4, '10304': 4, '10451': 6, '10452': 4, '10456': 14, '10457': 8, '10460': 4, '10466': 4, '10472': 4, '11368': 6, '11373': 10, '11377': 4, '11413': 4, '11434': 4}"
2021-04-26,zzz-222@627-s4t-c89,"{'10025': 4, '10027': 14, '10030': 22, '10031': 12, '10034': 8, '10037': 8, '10039': 8, '10040': 4, '10452': 4, '10454': 4, '10455': 4, '10458': 4, '10461': 4, '10473': 4, '11201': 4, '11217': 4, '11218': 4, '11230': 4}"
2021-04-26,zzz-222@627-s4t-dvz,"{'10005': 4, '10027': 4, '10031': 4, '10038': 4, '10451': 4, '10455': 4}"
2021-04-26,zzz-222@627-s4t-vmk,"{'10002': 4, '10024': 6, '10025': 10, '10026': 8, '10027': 4, '10457': 4, '10458': 4, '11214': 4, '11418': 4}"
2021-04-26,zzz-222@627-s4t-w6k,"{'10002': 4, '10026': 4, '10029': 19, '10035': 8, '10037': 8, '10452': 4, '10453': 6, '10458': 4, '10462': 4, '10468': 6, '10473': 4, '11372': 4, '11377': 4}"
2021-04-26,zzz-222@627-s4t-x3q,"{'10027': 4, '10035': 4, '10459': 4, '10474': 4, '11201': 4, '11221': 4, '11420': 4}"
2021-04-26,zzz-222@627-s4v-249,"{'10019': 4, '10029': 17, '10033': 4, '10040': 4, '10452': 4}"
2021-04-26,zzz-222@627-s4v-2zf,"{'10029': 8, '10303': 4, '10455': 6, '10459': 4, '10474': 10}"
2021-04-26,zzz-222@627-s4v-3bk,"{'10029': 24, '10455': 4, '10459': 4, '10475': 4, '11212': 4, '11373': 4, '11434': 4, '11435': 4, '11436': 4}"
2021-04-26,zzz-222@627-s4v-3dv,"{'10029': 17, '10035': 8, '11421': 4}"
2021-04-26,zzz-222@627-s4v-4qf,"{'10025': 4, '10029': 15, '10030': 6, '10037': 6, '10039': 6, '10128': 4, '10454': 4, '10455': 4, '10456': 9, '10457': 4, '10459': 4, '10472': 13, '11208': 4, '11412': 4, '11414': 4, '11421': 4, '11436': 4}"
2021-04-26,zzz-222@627-s4v-5pv,"{'10029': 17, '10035': 8, '10454': 4, '10461': 4, '10462': 4, '11418': 4}"
2021-04-26,zzz-222@627-s4v-73q,"{'10019': 4, '10024': 4, '10025': 4, '10026': 8, '10030': 4, '10037': 4}"
2021-04-26,zzz-222@627-s4v-9j9,"{'10002': 4, '10003': 4, '10009': 4, '10026': 12, '10030': 4, '10037': 4, '10039': 8, '10452': 4, '10460': 4, '10462': 4, '11101': 4, '11223': 4, '11435': 4}"
2021-04-26,zzz-222@627-s4v-9xq,"{'10017': 4, '10019': 4, '10021': 31, '10022': 4, '10024': 7, '10025': 55, '10026': 91, '10027': 55, '10029': 13, '10034': 4, '10035': 93, '10040': 4, '10065': 31, '10128': 4, '10451': 4, '10452': 4, '10455': 4, '10456': 5, '10457': 4, '10459': 5, '10461': 4, '10465': 4, '10469': 4, '11105': 4, '11213': 4, '11220': 4, '11358': 4, '11361': 12, '11362': 4, '11364': 4, '11373': 4, '11420': 5, '11691': 4}"
2021-04-26,zzz-222@627-s4v-brk,"{'10019': 4, '10023': 4, '10024': 4, '10025': 12, '10026': 34, '10027': 33, '10035': 4, '10037': 4, '10069': 4, '10456': 4, '10467': 4, '11101': 4, '11104': 4, '11214': 4, '11377': 4, '11435': 4}"
2021-04-26,zzz-222@627-s4v-d7q,"{'10002': 4, '10004': 4, '10005': 4, '10011': 5, '10014': 5, '10025': 4, '10026': 4, '10032': 4, '10038': 4, '10466': 4, '10475': 4, '11201': 4, '11204': 4, '11217': 4, '11230': 4, '11374': 4, '11692': 4, '11693': 4}"
2021-04-26,zzz-222@627-s4v-hbk,"{'10017': 4, '10022': 4, '10026': 4, '10027': 5, '10029': 8, '10032': 4, '10462': 4}"
2021-04-26,zzz-222@627-s4v-m6k,"{'10016': 4, '10025': 4, '10027': 4, '10029': 4, '10035': 8, '10306': 4, '10455': 4, '11101': 4, '11106': 4, '11206': 4, '11223': 4, '11229': 4, '11358': 4, '11365': 4, '11377': 4}"
2021-04-26,zzz-222@627-s4v-mzf,"{'10027': 4, '10029': 4, '10035': 4, '10461': 4, '10462': 4, '10467': 4, '10469': 4, '11237': 4}"
2021-04-26,zzz-222@627-s4v-nnq,"{'10029': 4, '10035': 8, '10037': 4, '10452': 4, '10453': 4, '10454': 4, '10458': 4, '10459': 4, '10460': 4, '10462': 4, '10467': 4, '11203': 8, '11218': 4, '11221': 4, '11225': 8, '11226': 4, '11233': 4, '11234': 4, '11378': 4, '11385': 4, '11423': 4, '11427': 4, '11428': 4}"
2021-04-26,zzz-222@627-s4v-vpv,"{'10035': 13, '10456': 4, '10459': 4, '10466': 4, '10469': 4, '10475': 4}"
2021-04-26,zzz-222@627-s4v-w8v,"{'10029': 16, '10035': 16, '11207': 4}"
2021-04-26,zzz-222@627-s4v-whq,"{'10026': 4, '10027': 4, '10029': 4, '10035': 21, '10454': 4, '10455': 4, '10472': 4, '11101': 4, '11201': 4, '11207': 4, '11229': 7}"
2021-04-26,zzz-222@627-s4v-ygk,"{'10001': 6, '10025': 4, '10026': 9, '10027': 16, '10029': 4, '10030': 8, '10035': 21, '10037': 12, '10039': 4, '10456': 4, '10457': 8, '10460': 4, '11433': 4}"
2021-04-26,zzz-222@627-s4w-3wk,"{'10029': 4, '10035': 4, '10469': 4, '10475': 4, '11364': 4}"
2021-04-26,zzz-222@627-s5w-p35,"{'10027': 4, '10030': 4, '10031': 4, '10034': 15, '10452': 4, '10463': 8}"
2021-04-26,zzz-222@627-s5w-yy9,"{'10453': 4, '10468': 4, '10470': 4, '10472': 4, '10475': 4}"
2021-04-26,zzz-222@627-s5x-c89,"{'10034': 13, '10040': 9, '10468': 4, '11377': 4}"
2021-04-26,zzz-222@627-s5x-g49,"{'10007': 4, '10013': 4, '10463': 18, '10468': 4}"
2021-04-26,zzz-222@627-s5x-k75,"{'10029': 4, '10463': 12, '10468': 4, '10471': 4, '10472': 4}"
2021-04-26,zzz-222@627-s5x-snq,"{'10458': 4, '10461': 4, '10463': 20, '10465': 4, '10471': 8, '10473': 4, '11413': 4}"
2021-04-26,zzz-222@627-s5x-wx5,"{'10027': 4, '10032': 4, '10033': 4, '10463': 4, '10466': 4, '10467': 4}"
2021-04-26,zzz-222@627-s64-qfz,"{'10007': 4, '10023': 4, '10028': 4, '10128': 4, '10280': 4, '10282': 4, '10463': 4, '10471': 4, '11104': 4, '11377': 4}"
2021-04-26,zzz-222@627-s64-qmk,"{'10023': 4, '10024': 8, '10028': 4, '10075': 4, '10463': 12, '10471': 12}"
2021-04-26,zzz-222@627-s64-xbk,"{'10029': 4, '10035': 4, '10451': 4, '10456': 4, '10458': 4, '10463': 8, '10466': 4, '10467': 4, '10469': 4, '10475': 4}"
2021-04-26,zzz-222@627-s65-389,"{'10028': 4, '10128': 4, '10463': 18, '10469': 4, '10471': 10, '10475': 4}"
2021-04-26,zzz-222@627-s65-94v,"{'10002': 5, '10009': 5, '10452': 4, '10463': 8, '10471': 4}"
2021-04-26,zzz-222@627-s65-vfz,"{'10458': 4, '10463': 4, '10469': 4, '10471': 15, '10472': 4}"
2021-04-26,zzz-222@627-s69-cwk,"{'10032': 4, '10033': 4, '10451': 23, '10452': 4, '10454': 5, '10455': 9, '10456': 23, '10468': 4, '11233': 4, '11413': 4, '11422': 4}"
2021-04-26,zzz-222@627-s69-g6k,"{'10451': 8, '10455': 4, '10456': 14, '10457': 5, '10458': 4, '10461': 4, '10468': 4, '11373': 4}"
2021-04-26,zzz-222@627-s69-hkf,"{'10034': 4, '10040': 4, '10128': 4, '10452': 8, '10469': 4, '11105': 4, '11234': 4, '11370': 4, '11378': 4}"
2021-04-26,zzz-222@627-s69-kvf,"{'10032': 4, '10033': 4, '10452': 8, '10453': 6, '10454': 4, '10455': 4, '10456': 4, '10469': 4}"
2021-04-26,zzz-222@627-s69-kzz,"{'10452': 12, '10453': 4, '11223': 4}"
2021-04-26,zzz-222@627-s69-py9,"{'10451': 59, '10452': 33, '10453': 4, '10454': 8, '10455': 4, '10456': 45, '10457': 12, '10458': 4, '10460': 4, '10466': 8, '10469': 4, '10470': 4}"
2021-04-26,zzz-222@627-s69-rhq,"{'10032': 4, '10039': 4, '10451': 25, '10452': 23, '10453': 5, '10454': 8, '10455': 13, '10456': 16, '10457': 4, '10458': 8, '10460': 4, '10461': 4, '10462': 8, '10463': 4, '10467': 4, '10468': 13, '10472': 4, '11204': 4, '11219': 4, '11228': 8, '11229': 4, '11420': 4}"
2021-04-26,zzz-222@627-s69-tn5,"{'10029': 4, '10128': 4, '10451': 8, '10452': 24, '10456': 4, '10458': 4, '10461': 8, '10465': 8, '10467': 4, '11373': 4}"
2021-04-26,zzz-222@627-s69-vzz,"{'10033': 4, '10452': 8, '10453': 9, '10455': 4, '10456': 12, '10457': 19, '10458': 8, '10459': 12, '10460': 8, '10463': 4, '10468': 4, '11420': 4}"
2021-04-26,zzz-222@627-s69-wc5,"{'10029': 4, '10451': 4, '10452': 12, '10453': 4, '10455': 9, '10456': 20, '10457': 16, '10458': 4, '10459': 9, '10465': 4, '10466': 4, '10467': 4, '11421': 4}"
2021-04-26,zzz-222@627-s69-xqz,"{'10451': 4, '10453': 4, '10456': 12, '10457': 4, '10466': 4, '10468': 4, '10470': 4, '10473': 4}"
2021-04-26,zzz-222@627-s69-zmk,"{'10019': 5, '10028': 4, '10036': 5, '10075': 4, '10453': 5, '10457': 5, '10461': 4, '10468': 4}"
2021-04-26,zzz-222@627-s69-zs5,"{'10452': 6, '10453': 4, '10456': 4, '10457': 16, '10458': 4, '10473': 4, '11101': 4, '11224': 5, '11225': 4, '11378': 4}"
2021-04-26,zzz-222@627-s6b-3wk,"{'10027': 6, '10031': 6, '10451': 4, '10454': 4, '10456': 4, '10461': 4, '10462': 4, '10467': 4, '10473': 4, '11101': 4, '11103': 4, '11106': 4, '11357': 4}"
2021-04-26,zzz-222@627-s6b-54v,"{'10001': 23, '10002': 4, '10003': 37, '10004': 4, '10005': 4, '10007': 15, '10009': 42, '10010': 20, '10011': 25, '10012': 17, '10013': 15, '10014': 17, '10016': 14, '10017': 29, '10018': 9, '10019': 12, '10021': 29, '10022': 14, '10023': 13, '10024': 19, '10025': 105, '10026': 58, '10027': 105, '10029': 30, '10030': 50, '10031': 57, '10032': 47, '10033': 27, '10034': 87, '10035': 28, '10037': 63, '10038': 14, '10039': 39, '10040': 56, '10065': 29, '10069': 5, '10128': 7, '10301': 87, '10302': 16, '10303': 41, '10304': 41, '10305': 38, '10306': 67, '10308': 20, '10309': 13, '10310': 68, '10312': 38, '10314': 32, '10451': 123, '10452': 141, '10453': 34, '10454': 851, '10455': 192, '10456': 345, '10457': 82, '10458': 79, '10459': 212, '10460': 122, '10461': 50, '10462': 105, '10463': 9, '10464': 26, '10465': 20, '10466': 109, '10467': 63, '10468': 136, '10469': 102, '10470': 13, '10471': 22, '10472': 32, '10473': 50, '10474': 22, '10475': 8, '11004': 12, '11101': 42, '11102': 36, '11103': 78, '11104': 28, '11105': 31, '11106': 75, '11201': 12, '11203': 33, '11204': 35, '11205': 74, '11206': 70, '11207': 78, '11208': 47, '11209': 77, '11210': 32, '11211': 30, '11212': 69, '11213': 105, '11214': 108, '11215': 25, '11216': 114, '11217': 18, '11218': 72, '11219': 26, '11220': 39, '11221': 34, '11222': 8, '11223': 64, '11224': 46, '11225': 31, '11226': 77, '11228': 6, '11229': 44, '11230': 48, '11231': 21, '11232': 10, '11233': 52, '11234': 53, '11235': 115, '11236': 36, '11237': 12, '11238': 27, '11239': 18, '11354': 20, '11355': 58, '11356': 23, '11357': 38, '11358': 14, '11360': 8, '11361': 26, '11362': 6, '11364': 26, '11365': 24, '11366': 8, '11367': 63, '11368': 37, '11369': 12, '11370': 17, '11372': 12, '11373': 93, '11374': 9, '11375': 19, '11377': 74, '11378': 34, '11379': 25, '11385': 118, '11411': 8, '11412': 13, '11413': 61, '11414': 10, '11415': 4, '11416': 20, '11417': 46, '11418': 65, '11419': 20, '11420': 83, '11421': 113, '11422': 47, '11423': 15, '11426': 4, '11427': 16, '11428': 12, '11429': 31, '11432': 61, '11433': 12, '11434': 22, '11435': 28, '11436': 13, '11691': 65, '11692': 21, '11693': 12}"
2021-04-26,zzz-222@627-s6b-575,"{'10021': 4, '10025': 4, '10075': 4, '10451': 8, '10452': 4, '10453': 8, '10455': 4, '10456': 27, '10457': 4, '10463': 4, '10464': 4, '10465': 4, '10466': 4, '10472': 4, '10473': 4, '10475': 4}"
2021-04-26,zzz-222@627-s6b-5fz,"{'10002': 4, '10021': 4, '10075': 4, '10451': 5, '10454': 4, '10456': 51, '10457': 37, '10458': 4, '10459': 4, '10461': 4, '10462': 12, '10465': 4, '10466': 4, '10467': 4, '11204': 4, '11226': 4, '11230': 4, '11421': 4, '11434': 4}"
2021-04-26,zzz-222@627-s6b-5vf,"{'10452': 4, '10455': 4, '10456': 18, '10457': 10, '10459': 4, '10460': 4, '10469': 4, '10472': 4, '10474': 4}"
2021-04-26,zzz-222@627-s6b-6c5,"{'10451': 8, '10456': 19, '10467': 4}"
2021-04-26,zzz-222@627-s6b-8d9,"{'10027': 4, '10031': 8, '10032': 4, '10452': 12, '10453': 8, '10460': 6, '10462': 6, '10468': 4, '10472': 4}"
2021-04-26,zzz-222@627-s6b-8vz,"{'10025': 4, '10031': 4, '10032': 4, '10033': 4, '10040': 4, '10451': 4, '10452': 32, '10453': 5, '10456': 4, '10457': 14, '10458': 8, '10463': 4, '10465': 4, '10466': 4, '10468': 4, '11101': 4, '11378': 4, '11413': 4, '11434': 4}"
2021-04-26,zzz-222@627-s6b-99f,"{'10034': 4, '10040': 4, '10452': 13, '10453': 8, '10457': 4, '10458': 4, '10472': 4}"
2021-04-26,zzz-222@627-s6b-9fz,"{'10451': 4, '10452': 22, '10453': 10, '10460': 8, '10461': 4, '10462': 4, '10463': 4, '10465': 4}"
2021-04-26,zzz-222@627-s6b-9s5,"{'10452': 14, '10453': 8, '10457': 4, '10458': 4, '10459': 8, '10460': 8, '10462': 4, '10463': 4, '10468': 4}"
2021-04-26,zzz-222@627-s6b-c89,"{'10452': 12, '10453': 13, '10465': 4, '11103': 4, '11106': 4}"
2021-04-26,zzz-222@627-s6b-cdv,"{'10032': 4, '10034': 4, '10453': 12, '10455': 4, '10456': 10, '10457': 12, '10458': 4, '10459': 10}"
2021-04-26,zzz-222@627-s6b-nt9,"{'10037': 4, '10454': 4, '10455': 9, '10456': 4, '10458': 4, '10459': 9, '10462': 4}"
2021-04-26,zzz-222@627-s6b-q4v,"{'10021': 4, '10075': 4, '10454': 4, '10455': 9, '10456': 8, '10459': 16, '10460': 4, '10472': 4}"
2021-04-26,zzz-222@627-s6b-r6k,"{'10030': 8, '10031': 8, '10032': 4, '10037': 4, '10039': 4, '10454': 4, '10455': 20, '10456': 4, '10459': 36, '10466': 8, '10469': 4, '10470': 4, '10472': 4, '10473': 8}"
2021-04-26,zzz-222@627-s6c-3nq,"{'10030': 4, '10031': 8, '10032': 8, '10037': 4, '10039': 4, '10451': 32, '10455': 4, '10456': 36, '10457': 4, '10459': 4, '10460': 4, '10462': 4, '10469': 4, '11208': 4, '11212': 4, '11368': 4, '11373': 4}"
2021-04-26,zzz-222@627-s6c-4d9,"{'10454': 4, '10455': 19, '10456': 11, '10459': 4}"
2021-04-26,zzz-222@627-s6c-8y9,"{'10007': 4, '10021': 4, '10028': 4, '10065': 4, '10075': 4, '10280': 4, '10282': 4, '10451': 16, '10452': 4, '10454': 22, '10455': 59, '10456': 46, '10457': 5, '10459': 47, '10460': 7, '10461': 4, '10463': 4, '10468': 4, '10469': 8}"
2021-04-26,zzz-222@627-s6c-9vf,"{'10451': 4, '10455': 12, '10456': 4, '10457': 4, '10459': 16, '10460': 4, '10463': 4, '10468': 4, '10473': 4, '11206': 4, '11211': 4, '11237': 4}"
2021-04-26,zzz-222@627-s6c-9zz,"{'10452': 4, '10453': 4, '10455': 8, '10459': 12, '10465': 4, '10466': 6, '10473': 4, '11355': 4}"
2021-04-26,zzz-222@627-s6c-cnq,"{'10029': 4, '10035': 4, '10453': 4, '10457': 4, '10459': 13, '10465': 4, '10468': 4, '10474': 5}"
2021-04-26,zzz-222@627-s6c-d7q,"{'10031': 4, '10032': 4, '10034': 4, '10451': 4, '10454': 7, '10455': 14, '10456': 4, '10457': 4, '10458': 4, '10459': 23, '10460': 12, '10461': 4, '10462': 16, '10472': 17, '10473': 22, '10474': 22, '11237': 4, '11414': 4, '11417': 4}"
2021-04-26,zzz-222@627-s6c-dvz,"{'10018': 4, '10036': 4, '10456': 4, '10457': 4, '10459': 4, '10460': 4}"
2021-04-26,zzz-222@627-s6c-gp9,"{'10039': 4, '10457': 8, '10459': 4, '10460': 4, '10463': 4, '10465': 4, '10467': 5, '10471': 4, '10474': 4, '11413': 4, '11434': 4}"
2021-04-26,zzz-222@627-s6c-hbk,"{'10455': 4, '10456': 4, '10457': 4, '10458': 4, '10459': 8, '10462': 4, '10475': 4}"
2021-04-26,zzz-222@627-s6c-kj9,"{'10451': 4, '10452': 9, '10453': 4, '10455': 14, '10457': 4, '10459': 8, '10469': 4, '10472': 8, '10474': 14, '11357': 4, '11358': 4, '11385': 4, '11413': 4, '11422': 4}"
2021-04-26,zzz-222@627-s6c-nnq,"{'10024': 4, '10025': 4, '10459': 4, '10466': 4, '10467': 4, '10469': 4, '10474': 4, '11379': 4, '11385': 4}"
2021-04-26,zzz-222@627-s6c-r6k,"{'10002': 4, '10022': 4, '10451': 12, '10452': 4, '10453': 4, '10454': 4, '10455': 4, '10456': 31, '10457': 6, '10459': 27, '10467': 4, '10469': 8, '10474': 4, '11214': 4, '11221': 4, '11224': 4, '11237': 7}"
2021-04-26,zzz-222@627-s6c-s5z,"{'10034': 4, '10451': 4, '10455': 4, '10456': 8}"
2021-04-26,zzz-222@627-s6c-syv,"{'10019': 4, '10036': 4, '10451': 8, '10455': 4, '10456': 22, '10459': 14, '10460': 4, '10462': 8, '10469': 8, '10474': 4, '10475': 4, '11211': 4, '11221': 8, '11222': 4, '11237': 4, '11379': 4}"
2021-04-26,zzz-222@627-s6c-vcq,"{'10026': 4, '10029': 4, '10455': 4, '10457': 8, '10459': 8, '10460': 4, '10467': 4, '11419': 4, '11420': 4}"
2021-04-26,zzz-222@627-s6c-vpv,"{'10027': 4, '10031': 4, '10128': 4, '10451': 8, '10454': 4, '10455': 8, '10456': 16, '10473': 4}"
2021-04-26,zzz-222@627-s6d-9xq,"{'10027': 8, '10030': 4, '10031': 13, '10032': 9, '10034': 4, '10453': 6, '10457': 4, '10460': 4, '11103': 4}"
2021-04-26,zzz-222@627-s6d-djv,"{'10030': 12, '10031': 13, '10032': 26, '10033': 4, '10034': 4, '10037': 8, '10039': 17, '10040': 8, '10475': 4, '11207': 4, '11208': 4, '11211': 4, '11222': 4}"
2021-04-26,zzz-222@627-s6d-snq,"{'10026': 4, '10027': 8, '10031': 23, '10032': 19, '10034': 8, '10037': 4, '10040': 4, '10459': 5, '10467': 4, '10474': 5, '11103': 4, '11429': 4}"
2021-04-26,zzz-222@627-s6d-v4v,"{'10032': 29, '10033': 8, '10034': 4, '10463': 4, '10468': 8, '11213': 4, '11216': 4}"
2021-04-26,zzz-222@627-s6d-vs5,"{'10031': 4, '10032': 15, '10033': 7, '11377': 4}"
2021-04-26,zzz-222@627-s6d-w49,"{'10002': 4, '10019': 4, '10023': 4, '10029': 8, '10030': 12, '10031': 12, '10032': 57, '10033': 56, '10034': 29, '10035': 4, '10037': 12, '10038': 4, '10039': 29, '10040': 50, '10069': 4, '10452': 17, '10453': 8, '10454': 4, '10455': 8, '10456': 4, '10457': 21, '10458': 4, '10459': 12, '10460': 4, '10463': 4, '10465': 4, '10467': 8, '10468': 4, '10469': 4, '10474': 4, '10475': 4, '11101': 4, '11102': 4, '11105': 4, '11106': 4, '11213': 4, '11220': 4, '11224': 4}"
2021-04-26,zzz-222@627-s6d-x3q,"{'10024': 4, '10025': 4, '10031': 4, '10032': 8, '10033': 4, '10463': 4}"
2021-04-26,zzz-222@627-s6d-xkf,"{'10025': 4, '10026': 5, '10027': 14, '10029': 4, '10031': 10, '10032': 13, '10033': 8, '10034': 4, '10035': 4, '10037': 4, '10039': 4, '10312': 4, '10314': 4, '10452': 12, '10455': 4, '10456': 16, '10459': 12, '10462': 5, '10463': 5, '10469': 4, '10470': 4, '10471': 9, '10473': 4, '10475': 4, '11101': 4, '11216': 4, '11224': 4, '11235': 4, '11238': 4, '11366': 4, '11367': 4, '11372': 4, '11377': 4}"
2021-04-26,zzz-222@627-s6f-6hq,"{'10029': 4, '10031': 12, '10032': 21, '10039': 4, '10453': 4, '10461': 4, '10462': 4, '10468': 4}"
2021-04-26,zzz-222@627-s6f-qfz,"{'10473': 4, '11213': 4, '11216': 4}"
2021-04-26,zzz-222@627-s6f-rc5,"{'10021': 9, '10024': 9, '10025': 5, '10028': 8, '10030': 4, '10031': 8, '10032': 4, '10035': 4, '10037': 4, '10075': 17, '10451': 12, '10452': 12, '10453': 4, '10454': 4, '10456': 8, '10464': 4, '11209': 4, '11220': 4, '11226': 4, '11230': 4}"
2021-04-26,zzz-222@627-s6f-t7q,"{'10029': 4, '10035': 4, '10451': 5, '10454': 21, '10455': 4, '10456': 9, '10459': 4, '10460': 4, '10465': 4, '10472': 4, '11210': 4, '11235': 4}"
2021-04-26,zzz-222@627-s6f-wtv,"{'10306': 4, '10451': 4, '10454': 17, '10455': 8, '10457': 4, '10458': 5, '10465': 4, '10468': 5, '10473': 4, '11203': 4}"
2021-04-26,zzz-222@627-s6f-x5z,"{'10032': 4, '10452': 4, '10453': 4, '10454': 4, '10460': 4, '10469': 4, '10472': 4, '11207': 7, '11223': 4, '11377': 4}"
2021-04-26,zzz-222@627-s6f-yy9,"{'10001': 4, '10030': 18, '10037': 18, '10039': 16, '10462': 8, '10467': 4, '10473': 4}"
2021-04-26,zzz-222@627-s6f-z4v,"{'10003': 4, '10011': 4, '10012': 4, '10014': 4, '10017': 4, '10021': 8, '10022': 4, '10025': 4, '10027': 8, '10030': 69, '10031': 12, '10032': 4, '10035': 4, '10037': 100, '10039': 6, '10065': 8, '10451': 4, '10454': 8, '11103': 4, '11106': 4, '11365': 4, '11423': 4}"
2021-04-26,zzz-222@627-s6g-2hq,"{'10030': 5, '10037': 5, '10459': 4, '10460': 4, '10461': 4, '11413': 4}"
2021-04-26,zzz-222@627-s6g-33q,"{'10030': 4, '10034': 4, '10037': 8, '10039': 4}"
2021-04-26,zzz-222@627-s6g-45f,"{'10024': 4, '10030': 20, '10031': 8, '10037': 16, '10039': 25, '10451': 9, '10453': 4, '10454': 4, '10455': 4, '10456': 5, '10462': 4, '10473': 4, '11209': 4, '11220': 4}"
2021-04-26,zzz-222@627-s6g-649,"{'10027': 4, '10029': 4, '10030': 5, '10035': 8, '10037': 30, '10304': 4, '10452': 8, '10454': 6, '10455': 6, '10468': 4, '10473': 8, '10475': 4, '11213': 4, '11367': 4, '11420': 4}"
2021-04-26,zzz-222@627-s6g-6hq,"{'10025': 4, '10027': 8, '10029': 8, '10030': 4, '10035': 18, '10037': 22, '10454': 4, '10458': 4, '10466': 4, '10468': 4}"
2021-04-26,zzz-222@627-s6g-7yv,"{'10027': 10, '10034': 4, '10035': 10, '10037': 14, '11691': 4}"
2021-04-26,zzz-222@627-s6g-8jv,"{'10026': 4, '10027': 16, '10030': 61, '10031': 35, '10035': 4, '10037': 101, '10039': 29, '10451': 9, '10452': 5, '10454': 4, '10458': 4, '10460': 4, '10461': 6, '10462': 4, '10465': 6, '10467': 4, '11103': 4, '11106': 4, '11208': 4, '11213': 4, '11220': 4, '11237': 4, '11361': 4, '11362': 4, '11364': 4, '11373': 4, '11385': 4, '11414': 4}"
2021-04-26,zzz-222@627-s6g-8sq,"{'10010': 4, '10016': 4, '10026': 7, '10030': 8, '10037': 18, '10451': 4, '10452': 4, '10453': 4, '10454': 4, '10458': 4, '10461': 4, '10464': 4, '10467': 4, '10469': 4, '10475': 4, '11205': 4, '11209': 4, '11224': 4, '11238': 4}"
2021-04-26,zzz-222@627-s6g-9vf,"{'10027': 4, '10030': 16, '10037': 16, '10039': 8, '11212': 4}"
2021-04-26,zzz-222@627-s6g-ct9,"{'10451': 23, '10454': 8, '10455': 23, '10456': 20, '10457': 4, '10459': 4, '10472': 4}"
2021-04-26,zzz-222@627-s6g-gzf,"{'10451': 11, '10452': 15, '10453': 8, '10456': 6, '10457': 4, '10459': 10, '10463': 4, '10467': 4, '10468': 4}"
