date_range_end,placekey,visitor
2021-07-12,zzy-222@627-wbt-syv,"{'10001': 19, '10002': 4, '10004': 4, '10005': 4, '10007': 4, '10010': 10, '10011': 30, '10012': 4, '10013': 4, '10014': 11, '10016': 6, '10017': 20, '10018': 19, '10019': 21, '10023': 13, '10024': 8, '10025': 4, '10026': 8, '10027': 8, '10029': 4, '10032': 4, '10033': 4, '10035': 8, '10036': 4, '10037': 8, '10039': 4, '10069': 13, '10453': 12, '10455': 4, '10456': 4, '10457': 4, '10458': 4, '10460': 8, '10462': 8, '10464': 4, '10466': 4, '10467': 4, '10468': 4, '10469': 4, '10474': 4, '10475': 4, '11103': 6, '11106': 6, '11203': 8, '11207': 6, '11210': 8, '11212': 4, '11213': 4, '11215': 4, '11223': 4, '11230': 4, '11233': 8, '11234': 8, '11236': 8, '11237': 7, '11238': 6, '11358': 4, '11361': 4, '11362': 4, '11368': 20, '11373': 10, '11377': 8, '11378': 4, '11414': 4, '11418': 4, '11420': 4, '11434': 4}"
2021-07-12,zzy-222@627-wbt-t7q,"{'10001': 8, '10018': 4, '10036': 4, '10304': 4, '10305': 4, '10314': 4, '10452': 4, '10468': 4, '11103': 4, '11355': 5, '11358': 5, '11368': 4, '11370': 4, '11372': 4, '11385': 4, '11417': 4, '11423': 4}"
2021-07-12,zzy-222@627-wbv-3yv,"{'10001': 17, '10011': 4, '10016': 4, '10017': 4, '10018': 8, '10019': 12, '10025': 4, '10026': 4, '10036': 12, '10301': 8, '10304': 4, '10306': 4, '10314': 4, '10458': 4, '10468': 4, '11207': 4, '11212': 4, '11233': 4, '11235': 4, '11372': 4, '11413': 4, '11434': 4}"
2021-07-12,zzy-222@627-wbv-4d9,"{'10016': 4, '10017': 4, '10472': 4, '11208': 4, '11215': 4}"
2021-07-12,zzy-222@627-wbv-6kz,"{'10472': 4, '11204': 4, '11219': 4, '11228': 4, '11694': 4}"
2021-07-12,zzy-222@627-wbv-92k,"{'10019': 10, '10024': 6, '10026': 6, '11370': 4, '11372': 4, '11694': 4}"
2021-07-12,zzy-222@627-wbv-975,"{'10019': 8, '10036': 8, '10473': 4}"
2021-07-12,zzy-222@627-wbv-b8v,"{'11416': 4, '11433': 4, '11434': 8, '11435': 4}"
2021-07-12,zzy-222@627-wbv-brk,"{'10002': 4, '10028': 4, '10075': 4, '10307': 4, '10309': 4, '11213': 4, '11220': 4}"
2021-07-12,zzy-222@627-wbv-ct9,"{'10019': 8, '10036': 4, '11223': 4, '11235': 4, '11367': 4}"
2021-07-12,zzy-222@627-wbv-djv,"{'10016': 4, '10019': 16, '10023': 4, '10036': 4}"
2021-07-12,zzy-222@627-wbv-fvf,"{'10002': 4, '10019': 4, '10025': 4, '10026': 4, '10027': 4, '10036': 4, '10453': 4, '10461': 4, '11101': 4, '11102': 7, '11106': 4, '11230': 4, '11236': 4, '11368': 4, '11370': 4, '11374': 4, '11377': 4, '11419': 4, '11420': 4}"
2021-07-12,zzy-222@627-wbv-hbk,"{'11221': 4, '11237': 4, '11356': 4, '11357': 4}"
2021-07-12,zzy-222@627-wbv-j35,"{'10033': 4, '10040': 4, '11214': 4, '11355': 7, '11367': 7, '11369': 4}"
2021-07-12,zzy-222@627-wby-z4v,"{'10004': 4, '10005': 4, '10038': 4, '10473': 6, '11223': 4}"
2021-07-12,zzy-222@627-wby-zvf,"{'10016': 4, '10017': 4, '10034': 4, '10040': 4, '10301': 4, '10305': 4, '10308': 4, '10312': 4, '10314': 12, '11204': 4, '11214': 4, '11220': 5, '11223': 4, '11232': 5, '11385': 4, '11419': 4, '11420': 4}"
2021-07-12,zzy-222@627-wby-zzz,"{'10002': 4, '10012': 4, '10301': 10, '10302': 4, '10303': 4, '10304': 10, '10470': 4, '11217': 4, '11223': 4, '11229': 4, '11235': 4, '11372': 4, '11373': 8, '11377': 9}"
2021-07-12,zzy-222@627-wbz-3dv,"{'10018': 4, '10036': 4, '11105': 4, '11204': 4, '11208': 4, '11214': 4, '11216': 4, '11221': 4, '11223': 4, '11369': 4, '11372': 4, '11377': 4, '11414': 8, '11416': 4, '11417': 4}"
2021-07-12,zzy-222@627-wbz-3qz,"{'10007': 4, '10031': 4, '10280': 4, '10282': 4, '10306': 4, '11214': 6, '11219': 4, '11228': 10, '11233': 4, '11419': 4, '11435': 4}"
2021-07-12,zzy-222@627-wbz-4qf,"{'10016': 4, '10018': 4, '10028': 4, '10075': 4, '10309': 4, '10310': 4, '10312': 5, '11375': 4}"
2021-07-12,zzy-222@627-wbz-87q,"{'10033': 4, '10040': 4, '10460': 4, '10468': 4, '11203': 4, '11212': 4, '11385': 4}"
2021-07-12,zzy-222@627-wbz-89z,"{'11212': 4, '11360': 5, '11421': 4}"
2021-07-12,zzy-222@627-wbz-r49,"{'10001': 4, '10010': 4, '10019': 4}"
2021-07-12,zzy-222@627-wbz-r8v,"{'10457': 4, '10462': 4, '11222': 4}"
2021-07-12,zzy-222@627-wbz-rp9,"{'10016': 4, '10038': 4, '10306': 4, '10454': 4, '10462': 4, '10467': 4, '11212': 4, '11234': 4, '11385': 4}"
2021-07-12,zzy-222@627-wbz-snq,"{'10312': 4, '11206': 4, '11229': 4, '11374': 4}"
2021-07-12,zzy-222@627-wbz-t7q,"{'10025': 4, '10302': 7, '10310': 7, '10314': 7, '11105': 4, '11223': 4, '11224': 4, '11235': 4, '11370': 4}"
2021-07-12,zzy-222@627-wbz-tjv,"{'10007': 31, '10013': 31, '11235': 4}"
2021-07-12,zzy-222@627-wbz-tn5,"{'10010': 4, '10016': 4, '10038': 4, '10314': 4, '11201': 4, '11213': 4, '11217': 4, '11229': 4, '11420': 4}"
2021-07-12,zzy-222@627-wbz-v2k,"{'10023': 4, '10024': 4, '10314': 4, '11103': 9, '11106': 9, '11203': 4, '11214': 4, '11215': 4, '11216': 7, '11218': 4, '11234': 4, '11237': 4}"
2021-07-12,zzy-222@627-wbz-vpv,"{'10007': 4, '10038': 8, '10301': 4, '10310': 4, '10314': 4, '10452': 4, '10454': 4, '10455': 4, '10475': 4, '11102': 4, '11104': 4, '11201': 4, '11208': 4, '11215': 4, '11222': 4, '11225': 4, '11229': 4, '11354': 4, '11355': 4, '11365': 4, '11366': 4, '11374': 4, '11377': 4, '11413': 4, '11422': 4}"
2021-07-12,zzy-222@627-wbz-vxq,"{'10007': 4, '10038': 4, '11201': 4, '11230': 4}"
2021-07-12,zzy-222@627-wc2-33q,"{'10004': 4, '10005': 4, '10038': 4, '10314': 4, '10459': 4, '10461': 4, '10465': 4, '10474': 4, '11101': 4, '11106': 4, '11364': 4, '11433': 4, '11435': 4, '11692': 4, '11694': 4}"
2021-07-12,zzy-222@627-wc2-3dv,"{'10469': 4, '10475': 4, '11385': 4}"
2021-07-12,zzy-222@627-wc2-3kf,"{'11207': 4, '11233': 4, '11368': 4, '11372': 4, '11374': 4, '11419': 4, '11420': 4}"
2021-07-12,zzy-222@627-wc2-835,"{'10004': 4, '10006': 4, '10007': 4}"
2021-07-12,zzy-222@627-wc2-hnq,"{'10305': 4, '10306': 4, '11201': 4, '11231': 8}"
2021-07-12,zzy-222@627-wc3-49z,"{'11209': 4, '11214': 4, '11220': 4, '11223': 4, '11228': 4, '11229': 4}"
2021-07-12,zzy-222@627-wc3-7qz,"{'11206': 4, '11216': 4, '11217': 4, '11220': 4, '11221': 4, '11231': 4, '11233': 4}"
2021-07-12,zzy-222@627-wc3-ch5,"{'11220': 4, '11232': 4, '11427': 4, '11428': 4}"
2021-07-12,zzy-222@627-wc3-grk,"{'10003': 4, '10010': 4, '11201': 8, '11217': 4, '11231': 4, '11434': 4}"
2021-07-12,zzy-222@627-wc3-h3q,"{'10451': 4, '10452': 4, '11201': 4, '11209': 4, '11211': 5, '11217': 8, '11220': 4, '11231': 8}"
2021-07-12,zzy-222@627-wc3-nbk,"{'10004': 4, '10005': 4, '10038': 4, '10473': 4, '11201': 10, '11203': 8, '11214': 4, '11217': 4, '11220': 16, '11221': 4, '11224': 4, '11225': 4, '11226': 4, '11231': 8, '11233': 4, '11235': 4, '11236': 4, '11237': 4, '11238': 8, '11426': 4, '11434': 4}"
2021-07-12,zzy-222@627-wc3-pvz,"{'10004': 4, '10005': 4, '11217': 4, '11223': 4, '11434': 8}"
2021-07-12,zzy-222@627-wc4-8sq,"{'10009': 4, '10014': 4, '10019': 4, '10312': 4, '10314': 4, '11204': 4, '11205': 4, '11208': 5, '11211': 4, '11214': 4, '11216': 4, '11220': 4, '11223': 8, '11224': 4, '11232': 4, '11234': 4, '11238': 4, '11365': 4, '11366': 4, '11368': 4, '11414': 5}"
2021-07-12,zzy-222@627-wc5-z2k,"{'10014': 4, '10473': 4, '11223': 4, '11365': 4, '11366': 4, '11368': 6}"
2021-07-12,zzy-222@627-wc6-89z,"{'10016': 4, '10018': 4, '10303': 4, '10308': 4, '10314': 4, '11203': 4, '11206': 4, '11221': 4}"
2021-07-12,zzy-222@627-wc6-bp9,"{'10001': 4, '10002': 4, '10038': 4, '11203': 4, '11212': 4, '11213': 4, '11225': 4}"
2021-07-12,zzy-222@627-wc6-brk,"{'10004': 4, '10006': 4, '10007': 4, '10035': 4, '10455': 4, '10459': 4, '11201': 4, '11203': 4, '11223': 4, '11368': 4, '11372': 4}"
2021-07-12,zzy-222@627-wc6-zxq,"{'10016': 4, '10018': 4, '11205': 4, '11216': 4, '11238': 4}"
2021-07-12,zzy-222@627-wc7-2x5,"{'10019': 4, '10023': 4, '10069': 4, '11212': 4, '11215': 4, '11235': 4, '11372': 4, '11373': 4, '11374': 4, '11375': 4, '11385': 4, '11419': 4, '11420': 4}"
2021-07-12,zzy-222@627-wc7-5pv,"{'10002': 4, '10016': 4, '10017': 4, '10038': 4, '10312': 4, '11369': 4, '11378': 4}"
2021-07-12,zzy-222@627-wc7-6ff,"{'10009': 4, '10026': 4, '10035': 4, '10038': 4, '11203': 6}"
2021-07-12,zzy-222@627-wc7-6rk,"{'10037': 5, '11216': 4, '11218': 4, '11221': 4, '11235': 9, '11236': 4, '11237': 4, '11432': 4, '11435': 4}"
2021-07-12,zzy-222@627-wc7-789,"{'10004': 4, '10005': 4, '10021': 4, '10024': 4, '10029': 4, '10038': 4, '10065': 4, '10128': 4, '10310': 4, '10314': 4, '10461': 4, '11004': 4, '11203': 4, '11207': 4, '11209': 4, '11214': 4, '11215': 4, '11216': 4, '11218': 4, '11224': 5, '11226': 4, '11229': 4, '11235': 4, '11236': 4, '11238': 4, '11373': 4, '11374': 4, '11385': 4, '11418': 4, '11427': 4, '11433': 4, '11434': 4, '11435': 4}"
2021-07-12,zzy-222@627-wc7-8gk,"{'10001': 4, '10002': 4, '10003': 4, '10010': 6, '10016': 6, '10029': 8, '10035': 4, '10038': 8, '10314': 4, '11204': 5, '11205': 4, '11206': 9, '11214': 8, '11216': 4, '11220': 4, '11223': 4, '11228': 4, '11229': 12, '11230': 4, '11232': 4, '11235': 4, '11417': 8, '11426': 4, '11432': 4}"
2021-07-12,zzy-222@627-wc7-8jv,"{'10009': 4, '10010': 4, '10012': 4, '10013': 4, '10016': 4, '10025': 4}"
2021-07-12,zzy-222@627-wc7-8sq,"{'10002': 8, '10038': 4, '11204': 4, '11214': 4, '11226': 4}"
2021-07-12,zzy-222@627-wc7-dqf,"{'10003': 4, '10004': 8, '10005': 8, '10007': 16, '10011': 4, '10012': 12, '10013': 12, '10014': 8, '10038': 12, '10128': 4, '10280': 12, '10282': 8, '10306': 4, '10459': 4, '11201': 4, '11204': 4, '11214': 4, '11219': 4, '11228': 4, '11234': 4, '11235': 5, '11374': 4, '11375': 4, '11412': 4, '11413': 4, '11422': 4}"
2021-07-12,zzy-222@627-wc7-fmk,"{'10035': 4, '10303': 4, '11221': 4, '11237': 4, '11374': 4, '11375': 4}"
2021-07-12,zzy-222@627-wc7-g6k,"{'10017': 4, '11206': 4, '11222': 4}"
2021-07-12,zzy-222@627-wc7-j5f,"{'10002': 4, '10007': 12, '10013': 4, '10038': 12, '10280': 4, '10282': 4, '10452': 6, '10461': 4, '10472': 4, '11201': 4, '11210': 4, '11213': 4, '11214': 4, '11218': 4, '11223': 4, '11225': 4, '11226': 8, '11229': 4, '11230': 4, '11358': 4, '11365': 4, '11417': 4, '11419': 4, '11420': 4}"
2021-07-12,zzy-222@627-wc7-jd9,"{'10007': 4, '10012': 4, '10013': 4, '11102': 4, '11368': 4, '11373': 4}"
2021-07-12,zzy-222@627-wc7-kmk,"{'10004': 4, '10005': 4, '10007': 8, '10013': 4, '10038': 4, '10128': 4, '10280': 4, '10282': 4, '10302': 4, '10303': 4, '10305': 4, '10306': 4, '10472': 4, '11205': 4, '11214': 4, '11235': 4}"
2021-07-12,zzy-222@627-wc7-kvf,"{'10007': 4, '10027': 6, '10030': 6, '10037': 6, '10280': 4, '10282': 4, '11101': 4, '11103': 4, '11207': 4, '11237': 4, '11362': 4, '11412': 4, '11423': 4}"
2021-07-12,zzy-222@627-wc7-kxq,"{'10007': 4, '10013': 4, '10038': 4, '11208': 4, '11414': 4, '11416': 4, '11417': 4}"
2021-07-12,zzy-222@627-wc7-mc5,"{'10004': 7, '10005': 6, '10007': 13, '10009': 4, '10012': 4, '10013': 12, '10014': 4, '10026': 4, '10027': 4, '10038': 10, '10280': 12, '10282': 9, '10453': 4, '10457': 4, '10458': 4, '11205': 6, '11226': 4, '11228': 4, '11229': 4, '11373': 4, '11433': 4, '11435': 4}"
2021-07-12,zzy-222@627-wc7-mtv,"{'10002': 17, '10004': 12, '10005': 12, '10007': 10, '10011': 9, '10012': 6, '10013': 10, '10014': 9, '10017': 4, '10027': 8, '10028': 4, '10029': 4, '10031': 5, '10035': 8, '10037': 8, '10039': 5, '10453': 4, '10454': 4, '10461': 4, '10467': 4, '10468': 4, '10469': 4, '11201': 5, '11203': 4, '11207': 4, '11208': 4, '11212': 7, '11213': 11, '11214': 4, '11216': 4, '11221': 4, '11225': 4, '11228': 4, '11232': 4, '11233': 11, '11237': 4, '11354': 4, '11357': 4, '11358': 4, '11366': 4, '11368': 9, '11370': 4, '11373': 11, '11377': 6, '11418': 5, '11419': 5, '11421': 4, '11432': 4, '11433': 4, '11435': 4, '11436': 4}"
2021-07-12,zzy-222@627-wc7-sh5,"{'10001': 5, '10011': 5, '10016': 7, '10017': 7, '10018': 5, '11204': 4, '11207': 4, '11208': 4, '11211': 4, '11219': 4, '11373': 4}"
2021-07-12,zzy-222@627-wc7-vj9,"{'10003': 4, '10009': 8, '11418': 4}"
2021-07-12,zzy-222@627-wc7-y35,"{'10002': 7, '10003': 4, '11368': 4, '11418': 4}"
2021-07-12,zzy-222@627-wc7-yy9,"{'10004': 4, '10005': 4, '10038': 4, '10312': 4, '11201': 4, '11221': 4, '11237': 4}"
2021-07-12,zzy-222@627-wc8-4y9,"{'10016': 4, '10018': 4, '11206': 4, '11235': 4}"
2021-07-12,zzy-222@627-wc8-66k,"{'10004': 4, '10005': 4, '10021': 4, '10023': 6, '10036': 4, '10038': 4, '10302': 4, '10310': 4, '10314': 4, '11207': 4, '11221': 4, '11233': 4}"
2021-07-12,zzy-222@627-wc8-7h5,"{'10014': 4, '11365': 4, '11366': 4}"
2021-07-12,zzy-222@627-wc8-jd9,"{'10031': 4, '10032': 4, '10033': 4, '11358': 7, '11361': 7}"
2021-07-12,zzy-222@627-wc8-qfz,"{'10001': 4, '10002': 4, '10038': 4, '10304': 4, '10305': 4, '11201': 16, '11205': 8, '11217': 4, '11218': 4, '11231': 4, '11235': 4, '11236': 5}"
2021-07-12,zzy-222@627-wc8-qpv,"{'10306': 4, '10308': 4, '11203': 4, '11213': 4, '11216': 4, '11233': 8, '11238': 9, '11377': 4, '11378': 4}"
2021-07-12,zzy-222@627-wc8-xbk,"{'10002': 7, '10038': 7, '11213': 4, '11225': 4, '11229': 4, '11235': 4}"
2021-07-12,zzy-222@627-wc8-xh5,"{'10002': 9, '10003': 4, '10004': 4, '10006': 4, '10007': 8, '10009': 8, '10013': 4, '10038': 9, '10309': 4, '10312': 4, '10314': 8, '10460': 5, '10472': 4, '11101': 4, '11104': 4, '11105': 4, '11204': 4, '11218': 4, '11223': 8, '11224': 4, '11229': 4, '11235': 4, '11362': 4}"
2021-07-12,zzy-222@627-wc9-3wk,"{'11201': 4, '11204': 4, '11209': 4, '11210': 4, '11214': 4, '11223': 4, '11229': 4, '11230': 8, '11367': 4}"
2021-07-12,zzy-222@627-wc9-8d9,"{'10002': 16, '10312': 4, '11201': 4, '11204': 4, '11211': 4, '11214': 4, '11223': 4, '11226': 4, '11230': 4, '11377': 4}"
2021-07-12,zzy-222@627-wc9-9pv,"{'10002': 19, '10009': 9, '10022': 4, '10463': 4, '11221': 4, '11233': 4, '11237': 4}"
2021-07-12,zzy-222@627-wd9-4y9,"{'11214': 9, '11223': 7, '11224': 4}"
2021-07-12,zzy-222@627-wd9-ct9,"{'10304': 8, '10305': 4, '11214': 12, '11229': 4, '11235': 4, '11354': 5, '11357': 5}"
2021-07-12,zzy-222@627-wd9-gx5,"{'11204': 12, '11214': 5, '11220': 4}"
2021-07-12,zzy-222@627-wd9-ty9,"{'10305': 4, '11214': 4, '11219': 4, '11223': 37, '11224': 14, '11228': 8, '11229': 16, '11230': 12, '11234': 4, '11235': 22, '11374': 4, '11375': 4}"
2021-07-12,zzy-222@627-wdb-ce5,"{'11218': 4, '11221': 4, '11224': 8, '11226': 4, '11230': 4, '11235': 8}"
2021-07-12,zzy-222@627-wdb-f2k,"{'10303': 4, '10314': 4, '11204': 4, '11214': 8, '11223': 8, '11231': 4, '11235': 20}"
2021-07-12,zzy-222@627-wdb-fxq,"{'11223': 4, '11229': 4, '11235': 8}"
2021-07-12,zzy-222@627-wdb-rff,"{'10034': 5, '10040': 5, '10301': 8, '10455': 10, '10456': 4, '10459': 6, '10462': 4, '10473': 4, '11103': 4, '11104': 4, '11203': 6, '11206': 8, '11207': 4, '11211': 4, '11212': 8, '11213': 12, '11214': 12, '11215': 4, '11216': 4, '11219': 4, '11220': 8, '11221': 4, '11226': 4, '11229': 8, '11232': 8, '11233': 8, '11234': 4, '11235': 4, '11236': 4, '11365': 4, '11366': 4, '11373': 4, '11374': 8, '11375': 4, '11377': 8, '11417': 4, '11433': 4, '11434': 8, '11436': 4, '11691': 4}"
2021-07-12,zzy-222@627-wdb-sdv,"{'11224': 4, '11235': 8, '11354': 4, '11355': 4}"
2021-07-12,zzy-222@627-wdb-zpv,"{'10011': 4, '10029': 5, '11203': 8, '11207': 4, '11212': 4, '11220': 4, '11226': 8, '11229': 4, '11233': 4, '11235': 4, '11432': 8, '11433': 4, '11435': 4, '11436': 5}"
2021-07-12,zzy-222@627-wdb-zvf,"{'10003': 4, '10009': 4, '10303': 4, '10305': 4, '10306': 4, '10454': 4, '10455': 4, '10460': 4, '10467': 6, '10469': 6, '11105': 5, '11204': 4, '11205': 4, '11214': 4, '11218': 12, '11219': 4, '11220': 4, '11223': 4, '11224': 19, '11226': 4, '11228': 12, '11229': 6, '11230': 4, '11234': 4, '11235': 15, '11236': 4, '11237': 4, '11355': 4, '11358': 4, '11360': 4, '11365': 4, '11366': 4, '11367': 4, '11368': 4, '11369': 4, '11370': 5, '11374': 4, '11377': 4, '11378': 8, '11379': 4, '11385': 4, '11411': 5, '11416': 8, '11417': 8, '11418': 8, '11419': 8, '11420': 4, '11421': 4, '11423': 6, '11429': 5, '11432': 6, '11434': 4, '11691': 8, '11692': 8}"
2021-07-12,zzy-222@627-wdc-ej9,"{'10308': 4, '11210': 4, '11214': 8, '11223': 48, '11224': 22, '11229': 12, '11230': 12, '11234': 4, '11235': 23}"
2021-07-12,zzy-222@627-wdc-fxq,"{'10309': 4, '10312': 4, '11204': 4, '11210': 4, '11214': 4, '11218': 4, '11223': 8, '11224': 9, '11229': 12, '11230': 4, '11235': 34, '11236': 6}"
2021-07-12,zzy-222@627-wdd-vj9,"{'10303': 4, '10305': 4, '10306': 4, '10307': 8, '10309': 8, '10314': 4, '11204': 4, '11207': 4, '11209': 4, '11212': 4, '11214': 20, '11215': 5, '11218': 5, '11220': 6, '11223': 11, '11224': 4, '11229': 8, '11230': 4, '11233': 4, '11234': 8, '11235': 5, '11236': 4}"
2021-07-12,zzy-222@627-wdd-vmk,"{'11204': 4, '11209': 8, '11214': 22, '11224': 13, '11229': 16, '11234': 9, '11235': 13}"
2021-07-12,zzy-222@627-wdf-fj9,"{'10306': 4, '11204': 8, '11214': 12, '11223': 12, '11224': 25, '11228': 4, '11230': 4, '11235': 4}"
2021-07-12,zzy-222@627-wdg-33q,"{'10304': 4, '11207': 4, '11214': 8, '11220': 4, '11223': 4, '11224': 34, '11235': 4, '11239': 4}"
2021-07-12,zzy-222@627-wdg-7qz,"{'10029': 4, '10035': 4, '10036': 4, '10451': 5, '10456': 5, '11204': 4, '11205': 4, '11206': 8, '11207': 4, '11209': 4, '11211': 4, '11214': 20, '11216': 4, '11219': 4, '11220': 4, '11221': 4, '11223': 4, '11224': 4, '11226': 8, '11228': 4, '11229': 4, '11230': 4, '11234': 4, '11235': 4, '11372': 6, '11373': 4, '11377': 4, '11385': 4}"
2021-07-12,zzy-222@627-wdg-bhq,"{'10001': 4, '10011': 4, '11365': 4, '11366': 4}"
2021-07-12,zzy-222@627-wdg-cbk,"{'10018': 4, '10019': 4, '10033': 4, '10036': 8, '10305': 8, '10453': 4, '10463': 4, '10468': 8, '11204': 12, '11212': 8, '11213': 4, '11214': 4, '11219': 4, '11220': 5, '11223': 4, '11224': 4, '11228': 4, '11229': 8, '11233': 4, '11355': 4, '11360': 4, '11432': 4}"
2021-07-12,zzy-222@627-wdg-zxq,"{'10314': 4, '11214': 4, '11218': 4, '11223': 4, '11224': 4, '11229': 4, '11235': 4}"
2021-07-12,zzy-222@627-wdh-swk,"{'10460': 4, '11204': 24, '11209': 4, '11210': 23, '11214': 12, '11223': 41, '11224': 33, '11229': 75, '11230': 46, '11235': 44, '11236': 4}"
2021-07-12,zzy-222@627-wdk-28v,"{'11210': 4, '11219': 4, '11223': 4, '11224': 9, '11228': 4, '11229': 20, '11234': 16, '11235': 17, '11236': 4}"
2021-07-12,zzy-222@627-wdk-fj9,"{'10309': 4, '10312': 4, '11204': 4, '11210': 4, '11214': 5, '11224': 5, '11229': 25, '11235': 13}"
2021-07-12,zzy-222@627-wdk-g49,"{'10314': 4, '11223': 50, '11224': 12, '11229': 79, '11230': 8, '11235': 20, '11434': 4}"
2021-07-12,zzy-222@627-wdk-tjv,"{'11214': 8, '11219': 8, '11220': 4, '11223': 4, '11228': 4}"
2021-07-12,zzy-222@627-wdk-z9f,"{'10301': 4, '10310': 4, '11214': 12, '11223': 4, '11224': 8}"
2021-07-12,zzy-222@627-wdm-cnq,"{'10312': 4, '11204': 4, '11210': 4, '11214': 40, '11220': 4, '11223': 9, '11229': 4, '11230': 4}"
2021-07-12,zzy-222@627-wdm-jsq,"{'10031': 4, '10305': 4, '10306': 4, '11204': 21, '11214': 12, '11223': 4, '11228': 8, '11230': 4, '11235': 7}"
2021-07-12,zzy-222@627-wdm-r49,"{'10305': 8, '10306': 4, '10308': 4, '11204': 20, '11214': 8, '11218': 4, '11219': 4, '11223': 20, '11230': 8, '11235': 4}"
2021-07-12,zzy-222@627-wdm-t9z,"{'10306': 4, '10307': 4, '10308': 4, '10309': 4, '11204': 20, '11214': 12, '11223': 13, '11235': 10}"
2021-07-12,zzy-222@627-wf5-52k,"{'10301': 8, '10304': 12, '10305': 29, '10306': 8, '10314': 4}"
2021-07-12,zzy-222@627-wf8-gzf,"{'10301': 8, '10303': 7, '10304': 34, '10306': 4, '10310': 4, '10314': 12, '11229': 4}"
2021-07-12,zzy-222@627-wf8-vs5,"{'10306': 4, '10314': 4, '11210': 4, '11234': 4}"
2021-07-12,zzy-222@627-wf9-92k,"{'10301': 4, '10304': 4, '10305': 4, '10306': 8, '10308': 4, '10314': 4, '11229': 4}"
2021-07-12,zzy-222@627-wfb-f4v,"{'10304': 4, '10305': 4, '10306': 4, '10308': 4, '10312': 4}"
2021-07-12,zzy-222@627-wfd-6hq,"{'10312': 4, '11219': 4, '11220': 4, '11228': 4, '11229': 4, '11232': 4, '11235': 4, '11374': 4}"
2021-07-12,zzy-222@627-wfd-7wk,"{'10452': 4, '11209': 4, '11228': 4, '11234': 4}"
2021-07-12,zzy-222@627-wfd-87q,"{'11208': 4, '11209': 4, '11220': 4, '11228': 4}"
2021-07-12,zzy-222@627-wfd-k9f,"{'10301': 4, '10302': 4, '10303': 4, '10304': 4, '10305': 4, '10306': 4, '10307': 4, '10309': 8, '10312': 4, '10314': 8, '11204': 8, '11209': 16, '11214': 12, '11220': 4, '11223': 4, '11224': 4, '11234': 9, '11235': 4}"
2021-07-12,zzy-222@627-wfd-n5z,"{'10016': 4, '10017': 4, '10301': 4, '10303': 4, '10309': 4, '10310': 4, '11209': 13, '11220': 4, '11228': 8}"
2021-07-12,zzy-222@627-wfd-zzz,"{'10306': 4, '10307': 4, '10309': 4, '11209': 4, '11214': 4, '11228': 12, '11229': 4, '11235': 4, '11694': 4}"
2021-07-12,zzy-222@627-wff-dsq,"{'10301': 4, '10304': 8, '10305': 4, '10314': 8, '10452': 4, '11204': 4, '11209': 8, '11219': 4, '11228': 8}"
2021-07-12,zzy-222@627-wff-fcq,"{'10304': 4, '10305': 4, '11228': 4}"
2021-07-12,zzy-222@627-wff-qmk,"{'10301': 4, '10305': 4, '10307': 4, '10308': 4, '10309': 4, '10310': 4}"
2021-07-12,zzy-222@627-wfy-wkz,"{'11212': 4, '11234': 20, '11236': 4}"
2021-07-12,zzy-222@627-wfz-d9z,"{'10039': 4, '11203': 4, '11234': 8, '11236': 4}"
2021-07-12,zzy-222@627-wfz-dn5,"{'11207': 5, '11208': 5, '11236': 4, '11239': 5, '11374': 4, '11412': 4, '11413': 4}"
2021-07-12,zzy-222@627-wfz-k4v,"{'10309': 4, '11234': 8, '11434': 4}"
2021-07-12,zzy-222@627-wg2-s89,"{'10303': 4, '11203': 29, '11204': 12, '11207': 8, '11210': 12, '11212': 16, '11213': 4, '11214': 8, '11218': 4, '11219': 4, '11220': 4, '11223': 8, '11224': 4, '11226': 21, '11229': 16, '11230': 8, '11233': 4, '11234': 24, '11235': 20, '11236': 12, '11239': 4, '11418': 4, '11691': 4, '11694': 4}"
2021-07-12,zzy-222@627-wg4-6zf,"{'11204': 4, '11229': 4, '11230': 9, '11235': 8}"
2021-07-12,zzy-222@627-wg4-bff,"{'11203': 4, '11210': 16, '11213': 4, '11216': 4, '11226': 4, '11229': 5, '11235': 5, '11423': 4}"
2021-07-12,zzy-222@627-wg4-cqz,"{'11203': 10, '11210': 6, '11218': 4, '11220': 4, '11226': 5, '11232': 4}"
2021-07-12,zzy-222@627-wg4-d9z,"{'11210': 9, '11218': 4, '11234': 4}"
2021-07-12,zzy-222@627-wg4-g8v,"{'11203': 5, '11210': 14, '11225': 4, '11226': 5}"
2021-07-12,zzy-222@627-wg5-8n5,"{'10302': 5, '10306': 4, '10314': 5, '10463': 4, '11203': 4, '11204': 18, '11209': 8, '11210': 30, '11212': 4, '11214': 8, '11219': 10, '11221': 4, '11223': 27, '11224': 8, '11226': 4, '11228': 11, '11229': 162, '11230': 14, '11234': 137, '11235': 54, '11236': 17, '11375': 4, '11378': 4, '11379': 4, '11414': 4, '11417': 8}"
2021-07-12,zzy-222@627-wg5-94v,"{'11210': 4, '11229': 13, '11234': 13, '11235': 12, '11236': 4}"
2021-07-12,zzy-222@627-wg5-975,"{'10312': 4, '11229': 23, '11234': 24, '11235': 8, '11365': 4, '11366': 4}"
2021-07-12,zzy-222@627-wg5-pvz,"{'11210': 4, '11223': 4, '11229': 12, '11235': 4}"
