date_range_end,placekey,visitor
2020-10-12,22s-223@627-s4t-5pv,"{'10024': 4, '10025': 4, '10031': 8, '10032': 4, '10033': 4, '10040': 8, '10309': 4, '10312': 4, '10314': 4, '10468': 4}"
2020-10-12,22s-223@627-s4t-tgk,"{'10029': 4, '10035': 4, '10037': 4, '10461': 4, '10462': 4}"
2020-10-12,22s-223@627-s4v-b49,"{'10026': 8, '10452': 4, '10453': 4, '10457': 4, '10458': 4, '10460': 4}"
2020-10-12,22s-223@627-s6d-ct9,"{'10030': 5, '10031': 13, '10032': 13, '10039': 5, '10306': 4, '10451': 4, '10453': 5, '10456': 4, '10458': 4, '10467': 4, '10468': 8, '11204': 4, '11214': 4, '11223': 4, '11225': 4, '11364': 4, '11378': 4, '11412': 4, '11433': 4, '11434': 4}"
2020-10-12,22s-223@627-s8h-w49,"{'11207': 4, '11213': 4, '11233': 4, '11237': 4}"
2020-10-12,22s-223@627-s8h-y9z,"{'10453': 4, '10457': 4, '10472': 4, '11212': 4, '11233': 4}"
2020-10-12,22s-223@627-s8n-b8v,"{'10301': 4, '10314': 4, '10462': 4, '11210': 4, '11230': 4}"
2020-10-12,22s-223@627-s8r-nkf,"{'10021': 11, '10065': 11, '11207': 4}"
2020-10-12,22s-223@627-wbn-k9f,"{'10011': 4, '10014': 4, '11209': 5, '11228': 5, '11358': 4, '11361': 4}"
2020-10-12,22s-223@627-wc6-yd9,"{'10012': 4, '10013': 4, '11208': 4, '11222': 4, '11354': 4, '11356': 4, '11357': 4}"
2020-10-12,22s-224@627-s4n-x3q,"{'10028': 8, '10128': 4, '10467': 4, '10473': 4, '11101': 4, '11106': 4, '11220': 4, '11420': 4}"
2020-10-12,22s-224@627-s4r-tgk,"{'10019': 8, '10023': 8, '10024': 4, '10069': 8}"
2020-10-12,22s-224@627-s5x-bzf,"{'10007': 4, '10013': 4, '10025': 4, '10026': 4, '10034': 8, '10463': 4}"
2020-10-12,22s-224@627-s8j-cwk,"{'10001': 4, '10014': 4, '10016': 4, '10018': 4, '10453': 6, '11223': 4, '11368': 4}"
2020-10-12,22s-224@627-s8j-xt9,"{'10001': 4, '10010': 5, '10016': 5, '10017': 4, '10021': 4, '10022': 4, '10025': 4, '10027': 4, '10029': 4, '10031': 4, '10035': 4, '10065': 4, '10304': 4, '10308': 4, '10312': 4, '10314': 4, '10453': 4, '10454': 4, '10455': 4, '10456': 8, '10457': 8, '10458': 4, '10473': 4, '11104': 4, '11208': 4, '11209': 4, '11210': 4, '11211': 4, '11212': 4, '11213': 8, '11214': 8, '11216': 4, '11217': 4, '11219': 4, '11220': 4, '11222': 4, '11223': 12, '11224': 8, '11226': 4, '11228': 4, '11229': 8, '11230': 4, '11233': 4, '11235': 12, '11237': 4, '11366': 4, '11367': 4, '11368': 4, '11369': 4, '11374': 4, '11377': 4, '11426': 4, '11691': 4}"
2020-10-12,22s-224@627-s8r-b49,"{'10005': 4, '10019': 4, '10023': 4, '10038': 4, '10463': 4, '10468': 4, '11203': 4, '11223': 4, '11372': 4, '11373': 4}"
2020-10-12,22s-224@627-wbn-mc5,"{'10002': 4, '10009': 8, '10453': 4, '11221': 4, '11233': 4, '11237': 4}"
2020-10-12,22s-224@627-wc8-4jv,"{'10003': 4, '10011': 4, '10012': 4, '10014': 4, '11373': 4, '11374': 5, '11375': 5, '11377': 4}"
2020-10-12,22s-226@627-s8h-yd9,"{'10001': 7, '10003': 4, '10010': 7, '10011': 4, '10012': 4, '10014': 4, '10016': 7, '10452': 12, '10453': 4, '10467': 4, '10469': 4, '11101': 4, '11203': 4, '11205': 8, '11212': 4, '11213': 4, '11238': 8, '11354': 4, '11356': 8, '11357': 4, '11358': 4, '11361': 4, '11372': 4, '11374': 4, '11420': 4}"
2020-10-12,22s-226@627-s8j-cwk,"{'10029': 4, '10457': 4, '11372': 6}"
2020-10-12,22s-226@627-s8j-y35,"{'10001': 4, '10010': 4, '10011': 4, '10019': 4, '10026': 9, '10027': 5, '10035': 5, '10312': 4, '10472': 4, '11104': 4, '11216': 6, '11218': 4, '11225': 4, '11226': 4, '11230': 4, '11355': 4, '11358': 4, '11362': 4, '11377': 4, '11385': 4}"
2020-10-12,22s-226@627-s8r-vj9,"{'11004': 4, '11229': 5, '11230': 5, '11426': 4}"
2020-10-12,22t-222@627-s4m-d7q,"{'10024': 4, '10025': 8, '10026': 4, '10027': 4, '10462': 4, '10463': 4, '10468': 4, '10472': 4, '11222': 4}"
2020-10-12,22t-222@627-s4m-vpv,"{'10028': 4, '10075': 4, '10128': 4}"
2020-10-12,22t-222@627-s4m-xwk,"{'10004': 4, '10005': 4, '10028': 5, '10038': 4, '10075': 5}"
2020-10-12,22t-222@627-s4m-yjv,"{'10009': 4, '10028': 4, '10029': 12, '10035': 4, '10128': 8, '10459': 4, '10460': 4, '10466': 8, '10469': 4, '11214': 4, '11228': 4, '11233': 4, '11358': 4, '11361': 4, '11414': 4, '11421': 4}"
2020-10-12,22t-222@627-s4n-3wk,"{'10016': 4, '10017': 4, '10021': 14, '10024': 4, '10028': 8, '10075': 18, '11103': 4, '11356': 4, '11357': 4, '11362': 4, '11363': 4}"
2020-10-12,22t-222@627-s4n-4gk,"{'10021': 8, '10032': 4, '10033': 4, '10075': 4, '10458': 4, '11415': 4, '11418': 4, '11419': 4}"
2020-10-12,22t-222@627-s4n-4sq,"{'10021': 4, '10458': 4, '11366': 4, '11423': 4, '11432': 4}"
2020-10-12,22t-222@627-s4n-mhq,"{'10019': 4, '10024': 4, '10026': 4, '10030': 4, '10037': 4, '10128': 13}"
2020-10-12,22t-222@627-s4n-ndv,"{'10021': 4, '10024': 8, '10025': 4, '10028': 8, '10065': 4, '10075': 4, '10128': 4, '10303': 4, '10308': 4, '10312': 4, '11368': 4}"
2020-10-12,22t-222@627-s4n-s5z,"{'10003': 4, '10012': 4, '10028': 8, '10032': 4, '10033': 4, '10075': 4, '10128': 4, '10301': 4, '10314': 4, '10459': 8, '10466': 4, '11212': 4, '11213': 4, '11373': 4, '11419': 4, '11420': 4, '11435': 4}"
2020-10-12,22t-222@627-s4n-tjv,"{'10475': 4, '11203': 4, '11226': 4, '11354': 4, '11357': 4, '11358': 4}"
2020-10-12,22t-222@627-s4n-v9f,"{'10028': 8, '10033': 4, '10040': 4, '10075': 8, '10465': 4}"
2020-10-12,22t-222@627-s4n-vj9,"{'10003': 4, '10012': 4, '10461': 4, '10462': 4, '10465': 4, '11228': 4}"
2020-10-12,22t-222@627-s4n-wkz,"{'11203': 4, '11210': 4, '11226': 4}"
2020-10-12,22t-222@627-s4r-m8v,"{'10016': 4, '10017': 4, '10023': 8, '10024': 7, '10028': 4, '10029': 4, '10069': 4, '10075': 4, '11214': 4, '11421': 4}"
2020-10-12,22t-222@627-s4t-bp9,"{'10027': 4, '10029': 4, '10030': 12, '10031': 4, '10035': 4, '10037': 4, '10039': 4, '10452': 4, '10457': 4, '10458': 4, '11201': 4, '11208': 4, '11217': 4}"
2020-10-12,22t-222@627-s4t-xqz,"{'10023': 5, '10025': 4, '10026': 4, '10029': 8, '10035': 12, '10037': 4, '10454': 4, '11203': 4, '11218': 4, '11230': 4, '11372': 4}"
2020-10-12,22t-222@627-s4t-xt9,"{'10027': 4, '10029': 8, '10030': 4, '10035': 8, '11210': 4, '11212': 5}"
2020-10-12,22t-222@627-s4t-zj9,"{'10025': 4, '10026': 8, '10029': 65, '10035': 8, '10452': 4, '10454': 4, '10455': 4, '10460': 4, '10469': 4, '10472': 4, '11416': 4}"
2020-10-12,22t-222@627-s4v-4gk,"{'10002': 4, '10007': 4, '10009': 4, '10013': 4, '10019': 4, '10023': 4, '10025': 5, '10029': 8, '10030': 4, '10035': 4, '10037': 8, '10466': 4}"
2020-10-12,22t-222@627-s4v-835,"{'10025': 4, '10026': 12, '10027': 8}"
2020-10-12,22t-222@627-s4v-v4v,"{'10026': 4, '10035': 4, '10037': 4, '10465': 4}"
2020-10-12,22t-222@627-s4v-wff,"{'10029': 8, '10030': 5, '10033': 4, '10035': 8, '10037': 5, '10039': 9, '10040': 4, '10456': 4, '10457': 4, '10459': 4, '10462': 4, '11368': 8, '11369': 4, '11373': 4, '11417': 4, '11420': 4}"
2020-10-12,22t-222@627-s4v-wkz,"{'10027': 4, '10035': 15, '10037': 4}"
2020-10-12,22t-222@627-s4w-249,"{'10024': 4, '10026': 8, '10027': 9, '10030': 4, '10037': 4, '10453': 4, '10475': 4, '11207': 4, '11417': 4, '11419': 4, '11420': 8}"
2020-10-12,22t-222@627-s5w-x3q,"{'10019': 4, '10034': 8, '10040': 4, '10465': 7}"
2020-10-12,22t-222@627-s6d-f2k,"{'10027': 4, '10030': 4, '10031': 4, '10039': 12, '10040': 4, '10454': 4, '10455': 4}"
2020-10-12,22t-222@627-s6g-4vz,"{'10027': 8, '10030': 10, '10031': 4, '10039': 14, '10472': 4}"
2020-10-12,22t-222@627-s6g-7nq,"{'10024': 4, '10026': 4, '10027': 9, '10029': 4, '10035': 22, '10037': 10, '10128': 4, '10451': 4, '10454': 4, '10455': 8, '10466': 4, '11206': 4}"
2020-10-12,22t-222@627-s6m-p5f,"{'10032': 8, '10033': 4, '10040': 4, '10451': 4, '10455': 4}"
2020-10-12,22t-222@627-s8h-v2k,"{'10002': 4, '10010': 8, '10016': 12, '10017': 4}"
2020-10-12,22t-222@627-s8h-zfz,"{'10003': 6, '10009': 6, '10010': 4, '10011': 4}"
2020-10-12,22t-222@627-s8h-zj9,"{'10003': 21, '10009': 4, '10010': 17, '10453': 4, '10468': 4, '11206': 4, '11213': 4, '11236': 4, '11238': 4}"
2020-10-12,22t-222@627-s8j-2tv,"{'10007': 4, '10038': 4, '10458': 4, '11201': 4}"
2020-10-12,22t-222@627-s8j-6zf,"{'10001': 13, '10010': 4, '10011': 8, '11355': 4, '11365': 4, '11367': 4, '11412': 4, '11413': 8, '11420': 4, '11434': 4}"
2020-10-12,22t-222@627-s8j-7bk,"{'10009': 4, '10456': 4, '10457': 4}"
2020-10-12,22t-222@627-s8j-9zz,"{'10011': 4, '10018': 5, '10036': 5, '10455': 4, '10459': 4}"
2020-10-12,22t-222@627-s8j-xdv,"{'10457': 4, '11374': 4, '11418': 4}"
2020-10-12,22t-222@627-s8j-y35,"{'11365': 4, '11366': 4, '11368': 4}"
2020-10-12,22t-222@627-s8k-pgk,"{'10003': 8, '10009': 4, '10010': 4, '10011': 4, '10012': 4}"
2020-10-12,22t-222@627-s8k-t7q,"{'10452': 4, '11203': 4, '11226': 4, '11365': 4, '11366': 4}"
2020-10-12,22t-222@627-s8k-zfz,"{'10002': 8, '10007': 4, '10009': 4, '10013': 4, '11201': 4, '11217': 4, '11225': 4, '11226': 4, '11358': 4, '11361': 4}"
2020-10-12,22t-222@627-s8k-zxq,"{'10002': 8, '10009': 8, '10019': 4, '10023': 4, '10469': 4, '11221': 4, '11237': 4}"
2020-10-12,22t-222@627-s8n-b8v,"{'10021': 12, '10022': 4, '10026': 4, '10065': 8, '10459': 4, '10474': 4, '11103': 4, '11212': 4, '11236': 4, '11354': 4, '11355': 4, '11368': 4, '11373': 4, '11377': 4, '11421': 4, '11426': 4, '11428': 4}"
2020-10-12,22t-222@627-s8q-whq,"{'10001': 4, '10018': 4, '10022': 4, '10029': 4, '10035': 4, '10040': 4, '10463': 4, '10468': 4, '11416': 4}"
2020-10-12,22t-222@627-s8r-389,"{'10001': 4, '10011': 4, '10018': 4, '10027': 4, '10031': 4, '11105': 4, '11211': 4, '11222': 4, '11370': 4}"
2020-10-12,22t-222@627-s8r-8jv,"{'10028': 4, '10075': 4, '10306': 4, '10457': 4}"
2020-10-12,22t-222@627-s8r-8sq,"{'10002': 4, '10019': 4, '10023': 4, '10025': 4, '10028': 4, '10069': 4, '10075': 4, '10303': 4, '10314': 4, '10457': 4, '11235': 4, '11377': 5, '11416': 4}"
2020-10-12,22t-222@627-s8r-94v,"{'10460': 4, '10462': 4, '11219': 4, '11228': 4, '11368': 4, '11377': 4}"
2020-10-12,22t-222@627-s8r-jjv,"{'10021': 13, '10028': 4, '10065': 9, '10075': 4, '10312': 4, '10471': 4, '11206': 4, '11211': 4}"
2020-10-12,22t-222@627-s8r-jy9,"{'10024': 4, '10467': 4, '10469': 4, '10471': 5, '11104': 4, '11207': 4, '11374': 4, '11375': 4, '11433': 4, '11435': 4, '11691': 4, '11692': 4}"
2020-10-12,22t-222@627-s8r-m6k,"{'10021': 4, '10022': 8, '10028': 4, '10065': 8, '10075': 4, '10461': 4}"
2020-10-12,22t-222@627-s8r-mhq,"{'10021': 4, '10022': 4, '10065': 4, '11102': 4, '11357': 4, '11379': 5, '11385': 5}"
2020-10-12,22t-222@627-s8r-mrk,"{'10021': 12, '10028': 4, '10065': 4, '10128': 4, '10461': 4, '10462': 5, '10465': 4, '11203': 4, '11414': 4, '11416': 4, '11417': 4, '11420': 4}"
2020-10-12,22t-222@627-s8r-nkf,"{'10022': 4, '10065': 4, '11356': 4, '11357': 4}"
2020-10-12,22t-222@627-s8r-nqz,"{'10003': 4, '10011': 4, '10012': 4, '10021': 15, '10075': 4, '11102': 4, '11106': 4, '11358': 4, '11361': 4, '11427': 4, '11428': 4}"
2020-10-12,22t-222@627-s8r-pjv,"{'10021': 4, '10075': 4, '11102': 6, '11385': 4}"
2020-10-12,22t-222@627-s8r-qmk,"{'10022': 8, '10040': 4, '11223': 4, '11373': 4}"
2020-10-12,22t-222@627-s8r-rzf,"{'10021': 4, '10022': 13, '10028': 4, '10029': 4, '10035': 5, '10037': 5, '10075': 4, '10128': 4, '10302': 4, '10310': 4, '10314': 4, '11204': 4, '11207': 4, '11218': 4, '11219': 4, '11357': 4, '11378': 4, '11379': 4, '11385': 4}"
2020-10-12,22t-222@627-s8r-vs5,"{'10003': 4, '10009': 4, '10028': 4, '10075': 4, '11004': 6, '11367': 4, '11426': 6}"
2020-10-12,22t-222@627-wbn-jjv,"{'10014': 4, '10030': 4, '10037': 4, '10468': 4, '11213': 4}"
2020-10-12,22t-222@627-wbn-k9f,"{'10014': 4, '10031': 4, '11372': 4}"
2020-10-12,22t-222@627-wbn-m6k,"{'10001': 5, '10032': 4, '11215': 4}"
2020-10-12,22t-222@627-wbv-d35,"{'10019': 4, '10036': 4, '10454': 4, '11004': 4, '11370': 4, '11372': 4, '11377': 4, '11426': 4}"
2020-10-12,22t-222@627-wbv-fzz,"{'10001': 4, '10036': 4, '10451': 4, '10456': 4, '10466': 4}"
2020-10-12,22t-222@627-wbz-3yv,"{'11201': 4, '11207': 6, '11208': 6, '11231': 4, '11357': 6, '11377': 4, '11692': 4}"
2020-10-12,22t-222@627-wc6-yd9,"{'10016': 4, '10018': 4, '10028': 4, '10075': 4, '11220': 4, '11232': 4}"
2020-10-12,22t-222@627-wc7-2kz,"{'10002': 4, '10019': 4, '10021': 4, '10032': 4, '10036': 4, '10075': 4, '10307': 4, '10309': 4, '10472': 4, '11102': 4, '11206': 4, '11208': 4, '11211': 4, '11215': 4, '11226': 8, '11229': 8, '11231': 4, '11232': 4, '11234': 4, '11235': 4, '11374': 4, '11377': 4, '11379': 4}"
2020-10-12,22t-222@627-wc7-5j9,"{'11220': 4, '11232': 4, '11238': 4, '11385': 4}"
2020-10-12,22t-222@627-wc7-649,"{'10002': 13, '10038': 11, '10305': 4, '11214': 4, '11368': 4, '11421': 5}"
2020-10-12,22t-222@627-wc7-8y9,"{'10002': 4, '10007': 4, '10009': 4, '10013': 4, '10038': 4}"
2020-10-12,22t-222@627-wc7-j9z,"{'10007': 4, '10013': 4, '10301': 4, '10304': 4, '11421': 4}"
2020-10-12,22t-222@627-wc7-tgk,"{'10003': 4, '10009': 8, '10303': 4, '10308': 4, '10312': 4, '10463': 4, '10471': 4, '11214': 4, '11218': 4}"
2020-10-12,22t-222@627-wc7-tn5,"{'10003': 14, '10004': 4, '10005': 4, '10007': 4, '10009': 8, '10010': 6, '10038': 8, '11201': 4}"
2020-10-12,22t-222@627-wc8-28v,"{'10003': 4, '10009': 4, '11210': 4, '11220': 4, '11229': 4, '11235': 4}"
2020-10-12,22t-222@627-wc8-66k,"{'10002': 5, '10456': 4, '11385': 4}"
2020-10-12,22t-222@627-wc8-6ff,"{'10012': 4, '10013': 4, '11220': 4}"
2020-10-12,22t-222@627-wc8-7h5,"{'10001': 4, '11205': 4, '11214': 4}"
2020-10-12,22t-222@627-wc8-w8v,"{'11208': 4, '11218': 4, '11417': 4}"
2020-10-12,22t-223@627-s4m-yqf,"{'10024': 4, '10025': 4, '10028': 4, '10128': 8, '11103': 4}"
2020-10-12,22t-223@627-s4n-4jv,"{'10021': 16, '10023': 4, '10065': 4, '10075': 8, '10456': 4, '11105': 4, '11364': 4, '11368': 4, '11385': 4, '11427': 4, '11692': 4}"
2020-10-12,22t-223@627-s4n-hwk,"{'10022': 4, '10458': 4, '11222': 4, '11229': 4, '11235': 4}"
2020-10-12,22t-223@627-s4t-3qz,"{'10001': 4, '10027': 8, '10029': 4, '10031': 18, '10032': 4, '10451': 4, '10456': 4, '10463': 4, '11220': 4, '11223': 4}"
2020-10-12,22t-223@627-s5w-x3q,"{'10032': 6, '10033': 6, '10034': 4, '10035': 4, '10037': 4, '10040': 4, '10452': 4, '10453': 4, '10468': 4}"
2020-10-12,22t-223@627-s6d-cef,"{'10019': 4, '10023': 4, '10027': 4, '10031': 8, '10039': 4, '10069': 4}"
2020-10-12,22t-223@627-s6d-ch5,"{'10031': 8, '10457': 4, '10458': 4, '10463': 4, '11209': 4, '11412': 4, '11423': 4}"
2020-10-12,22t-223@627-s8h-vfz,"{'10009': 5, '10014': 4, '10467': 4, '10469': 4, '11201': 4, '11372': 4, '11373': 4, '11374': 4, '11379': 4}"
2020-10-12,22t-223@627-s8j-575,"{'10001': 4, '10002': 5, '10003': 4, '10007': 4, '10010': 4, '10011': 4, '10016': 4, '10017': 4, '10018': 4, '10280': 4, '10282': 4, '11211': 4, '11368': 4, '11373': 4}"
2020-10-12,22t-223@627-s8j-6zf,"{'10001': 4, '10002': 4, '10011': 4, '10019': 4, '10023': 4, '10033': 4, '10040': 4, '10302': 4, '10303': 4, '10453': 4, '10460': 4, '10466': 4, '11206': 4, '11207': 7, '11213': 4, '11358': 4, '11360': 4, '11361': 4, '11372': 5, '11373': 5, '11377': 4, '11412': 4, '11413': 4, '11419': 4, '11420': 4, '11435': 4, '11436': 4}"
2020-10-12,22t-223@627-s8j-dqf,"{'10003': 4, '10009': 4, '10010': 4, '11229': 4, '11235': 4, '11385': 4, '11692': 6}"
2020-10-12,22t-223@627-s8j-ffz,"{'10003': 8, '10011': 4, '10012': 4, '10036': 4, '11367': 4}"
2020-10-12,22t-223@627-s8j-kcq,"{'10016': 8, '10017': 8, '10022': 4, '10128': 4, '10456': 4, '10459': 4, '11372': 4, '11373': 4}"
2020-10-12,22t-223@627-s8j-mx5,"{'10010': 4, '10016': 4, '10021': 4}"
2020-10-12,22t-223@627-s8j-syv,"{'10021': 5, '10075': 5, '10451': 4, '10456': 4}"
2020-10-12,22t-223@627-s8q-vpv,"{'10301': 4, '11368': 4, '11428': 4}"
2020-10-12,22t-223@627-s8r-8sq,"{'10009': 4, '10019': 8, '10023': 4, '10024': 4, '10025': 5, '10026': 9, '10027': 9, '10030': 4, '10034': 4, '10037': 4, '10453': 4, '10456': 12, '10457': 4, '10460': 4, '11207': 4, '11236': 4, '11385': 4}"
2020-10-12,22t-223@627-s8r-fs5,"{'10036': 5, '11104': 4, '11212': 4, '11377': 8}"
2020-10-12,22t-223@627-s8r-jjv,"{'10023': 4, '10024': 4, '10028': 4, '10075': 4, '11103': 4}"
2020-10-12,22t-223@627-wbn-h3q,"{'10301': 4, '10304': 4, '10314': 4, '11375': 4, '11414': 4}"
2020-10-12,22t-223@627-wbv-gkz,"{'10466': 4, '11234': 4, '11236': 4, '11692': 4, '11693': 4}"
2020-10-12,22t-223@627-wc6-z4v,"{'10012': 4, '10013': 4, '11204': 4, '11214': 4, '11223': 4}"
2020-10-12,22t-223@627-wc7-5j9,"{'10009': 4, '10019': 5, '10023': 5, '10069': 5, '10306': 4, '11204': 4}"
2020-10-12,22t-223@627-wc7-y9z,"{'10002': 8, '10305': 4, '11206': 4, '11212': 4, '11364': 5}"
2020-10-12,22t-223@627-wc8-3yv,"{'10001': 4, '10011': 4, '10014': 4, '11201': 4, '11217': 4, '11368': 4, '11373': 4, '11694': 4}"
2020-10-12,22t-224@627-s4n-hwk,"{'10019': 4, '10024': 9, '10026': 4, '10029': 4, '10453': 4, '11216': 4, '11221': 4, '11416': 4, '11418': 4, '11419': 4}"
2020-10-12,22t-224@627-s4v-9pv,"{'10026': 26, '10027': 11, '10030': 4, '10035': 4, '10037': 4, '10039': 4, '10455': 4, '10456': 4, '10459': 4, '11412': 4, '11413': 4, '11434': 4}"
2020-10-12,22t-224@627-s8j-zcq,"{'10001': 4, '10469': 4, '11212': 4, '11228': 4, '11375': 4}"
2020-10-12,22t-224@627-wc6-z9f,"{'11354': 4, '11357': 4, '11358': 4}"
2020-10-12,22t-224@627-wc7-jy9,"{'10007': 4, '10013': 4, '10026': 4, '10027': 4, '10462': 4, '10472': 4}"
2020-10-12,22t-225@627-s8j-ghq,"{'10003': 4, '10011': 8, '11101': 4, '11206': 4, '11211': 5, '11222': 5, '11233': 4, '11236': 6}"
2020-10-12,22t-225@627-s8j-mx5,"{'10309': 4, '10312': 4, '11368': 4, '11372': 4}"
2020-10-12,22t-225@627-wc8-4jv,"{'10001': 6, '10011': 6, '10305': 4, '10472': 4, '11375': 4}"
2020-10-12,22t-226@627-s4n-hwk,"{'10028': 8, '10075': 4, '10463': 4, '10468': 4, '11212': 4, '11229': 4, '11236': 4}"
2020-10-12,22t-226@627-s8k-pjv,"{'10009': 4, '11372': 4, '11373': 4, '11419': 5, '11420': 5}"
2020-10-12,22t-22c@627-s8q-whq,"{'10009': 4, '10022': 4, '10023': 8, '10031': 4, '11230': 4, '11238': 5, '11374': 4, '11375': 4}"
2020-10-12,22v-222@627-s4k-g6k,"{'10025': 8, '10029': 4, '11416': 4}"
2020-10-12,22v-222@627-s4k-m49,"{'10024': 20, '10025': 4, '10031': 4, '10032': 4, '10035': 5, '10037': 5, '10455': 4, '10474': 4, '11207': 4, '11208': 4, '11212': 4, '11239': 4, '11375': 4}"
2020-10-12,22v-222@627-s4k-nwk,"{'10021': 8, '10024': 29, '10025': 17, '10031': 8, '10032': 4, '10065': 4, '10075': 4, '10456': 8, '10457': 4, '10459': 4, '10462': 4, '10470': 4, '11210': 4, '11212': 4, '11214': 4, '11229': 4, '11230': 4, '11414': 4}"
2020-10-12,22v-222@627-s4m-6c5,"{'10025': 4, '10026': 4, '10029': 4, '10453': 4, '10457': 4}"
2020-10-12,22v-222@627-s4m-9mk,"{'10025': 9, '10031': 4, '10452': 6, '11214': 4, '11236': 4}"
2020-10-12,22v-222@627-s4m-wzf,"{'10021': 12, '10026': 4, '10027': 4, '10065': 4, '10468': 4, '11105': 8, '11220': 4, '11370': 8, '11374': 4, '11375': 8}"
2020-10-12,22v-222@627-s4m-xt9,"{'10002': 4, '10022': 4, '10065': 4, '10463': 4, '10468': 4}"
2020-10-12,22v-222@627-s4n-33q,"{'10016': 4, '10017': 4, '10019': 4, '10023': 4, '10028': 4, '10069': 4, '10075': 4, '10472': 4, '11213': 4, '11225': 4, '11418': 4}"
2020-10-12,22v-222@627-s4n-3qz,"{'10026': 4, '11208': 4, '11365': 4, '11366': 4}"
2020-10-12,22v-222@627-s4n-3wk,"{'10001': 4, '10011': 4, '10018': 4, '10021': 8, '10022': 4, '10026': 4, '10027': 4, '10028': 4, '10035': 4, '10075': 8, '11105': 4, '11229': 4, '11233': 4, '11411': 4, '11429': 4}"
2020-10-12,22v-222@627-s4n-45f,"{'10003': 4, '10009': 4, '10021': 8, '10028': 4, '10029': 8, '10035': 4, '10075': 8, '11229': 4, '11234': 5, '11235': 4, '11355': 4, '11374': 4}"
2020-10-12,22v-222@627-s4n-4sq,"{'11370': 4, '11372': 8, '11373': 4, '11377': 4}"
2020-10-12,22v-222@627-s4n-4y9,"{'10010': 4, '10011': 4, '10028': 4, '10075': 4, '11205': 4, '11217': 4, '11237': 4, '11238': 4}"
2020-10-12,22v-222@627-s4n-6hq,"{'10022': 4, '10028': 4, '10065': 4, '10128': 4, '10455': 4}"
2020-10-12,22v-222@627-s4n-975,"{'10019': 4, '10021': 4, '10023': 52, '10024': 53, '10025': 17, '10026': 4, '10028': 4, '10069': 32, '10075': 8, '10471': 4}"
2020-10-12,22v-222@627-s4n-fs5,"{'10021': 4, '10024': 4, '10075': 4, '11206': 4, '11211': 4}"
2020-10-12,22v-222@627-s4n-jd9,"{'10023': 4, '10024': 4, '10028': 4, '10075': 4, '10466': 4, '10467': 4, '11201': 4, '11231': 4, '11364': 4, '11432': 4, '11435': 4}"
2020-10-12,22v-222@627-s4n-nt9,"{'10017': 5, '10028': 8, '10029': 4, '10128': 20, '10452': 4, '10453': 4, '10463': 4, '11223': 4, '11365': 4, '11366': 4}"
2020-10-12,22v-222@627-s4n-v75,"{'10021': 6, '10028': 4, '10075': 10}"
2020-10-12,22v-222@627-s4n-vfz,"{'10022': 4, '10128': 4, '11230': 4}"
2020-10-12,22v-222@627-s4n-vj9,"{'10028': 10, '10075': 10, '10468': 4, '11208': 4, '11368': 4, '11416': 4, '11417': 4}"
2020-10-12,22v-222@627-s4n-vvf,"{'10016': 4, '10018': 4, '10021': 4, '10025': 4, '10028': 8, '10128': 8, '10454': 4, '11226': 4}"
2020-10-12,22v-222@627-s4r-2p9,"{'10019': 4, '11212': 4, '11213': 4, '11354': 4, '11355': 4, '11361': 4, '11369': 4}"
2020-10-12,22v-222@627-s4r-mc5,"{'10024': 4, '10469': 4, '11385': 7}"
2020-10-12,22v-222@627-s4r-vj9,"{'10023': 4, '10024': 8, '10025': 8, '10454': 4, '11104': 4, '11358': 4, '11373': 4, '11378': 4}"
2020-10-12,22v-222@627-s4t-3qz,"{'10031': 15, '10457': 4, '10460': 4, '11415': 4, '11418': 4}"
2020-10-12,22v-222@627-s4t-ch5,"{'10026': 8, '10027': 4, '10030': 4, '10031': 5, '10454': 4, '10455': 4, '10457': 4, '10458': 4, '10460': 4, '10462': 4, '10468': 4, '10469': 4, '10472': 4, '11212': 4}"
2020-10-12,22v-222@627-s4t-d5f,"{'10026': 4, '10027': 7, '10455': 4, '10459': 4, '10467': 4}"
2020-10-12,22v-222@627-s4v-5cq,"{'10029': 16, '10456': 4, '10457': 8}"
2020-10-12,22v-222@627-s4v-975,"{'10007': 4, '10013': 4, '10026': 10, '10027': 12, '10030': 6, '10033': 4, '10037': 6, '10040': 4, '10454': 4, '10455': 4}"
2020-10-12,22v-222@627-s4v-9j9,"{'10026': 4, '10029': 4, '10454': 4, '10456': 4, '10475': 4}"
2020-10-12,22v-222@627-s4v-dvz,"{'10026': 4, '10029': 23, '10035': 8, '10037': 4, '10452': 4, '10453': 8, '10456': 6, '10457': 12, '10460': 4, '10468': 4, '10469': 4, '11201': 4, '11204': 4, '11217': 4, '11373': 4}"
2020-10-12,22v-222@627-s4w-3kf,"{'10027': 4, '10030': 4, '10031': 4, '10039': 4}"
2020-10-12,22v-222@627-s6d-789,"{'10040': 5, '10472': 4, '11435': 4}"
2020-10-12,22v-222@627-s6d-7t9,"{'10032': 8, '10452': 4, '10465': 4, '10473': 4}"
2020-10-12,22v-222@627-s6d-x89,"{'10019': 4, '10032': 9, '10033': 4, '10040': 4, '10462': 4, '10463': 4, '10472': 4}"
2020-10-12,22v-222@627-s6f-4sq,"{'10031': 4, '10032': 4, '10035': 4, '10039': 17, '10453': 4, '10456': 4}"
