date_range_end,placekey,visitor
2020-11-16,22t-222@627-s8j-3dv,"{'10002': 4, '10003': 8, '10009': 12, '10468': 4}"
2020-11-16,22t-222@627-s8j-6zf,"{'10001': 10, '10011': 6, '11210': 4, '11231': 4, '11358': 4, '11360': 4, '11361': 4, '11368': 4, '11373': 4, '11377': 4, '11421': 4}"
2020-11-16,22t-222@627-s8j-7bk,"{'10001': 4, '10010': 4, '10011': 8, '10014': 4, '11201': 4, '11230': 4}"
2020-11-16,22t-222@627-s8j-9zz,"{'10458': 4, '10473': 4, '11211': 4, '11222': 4, '11226': 4, '11237': 4, '11366': 4, '11432': 4}"
2020-11-16,22t-222@627-s8j-dd9,"{'10002': 4, '10003': 4, '10010': 4, '11214': 4}"
2020-11-16,22t-222@627-s8j-grk,"{'10027': 4, '11101': 4, '11220': 4, '11365': 4, '11366': 4}"
2020-11-16,22t-222@627-s8j-mkz,"{'10016': 4, '11105': 4, '11375': 4}"
2020-11-16,22t-222@627-s8j-y35,"{'10018': 4, '10036': 4, '10453': 5, '11229': 4, '11235': 4}"
2020-11-16,22t-222@627-s8j-zpv,"{'11211': 4, '11378': 4, '11379': 4}"
2020-11-16,22t-222@627-s8k-psq,"{'10003': 4, '10009': 12, '10010': 4}"
2020-11-16,22t-222@627-s8k-t7q,"{'10309': 4, '11358': 4, '11377': 4, '11385': 4}"
2020-11-16,22t-222@627-s8k-zfz,"{'10004': 4, '10019': 4, '10280': 4, '11434': 4}"
2020-11-16,22t-222@627-s8k-zxq,"{'10004': 4, '10005': 4, '10017': 7, '10022': 7, '10026': 4, '10027': 4, '10035': 4, '10038': 4, '11214': 4, '11366': 4, '11432': 4}"
2020-11-16,22t-222@627-s8n-b8v,"{'10021': 9, '10022': 8, '10028': 4, '10065': 13, '10075': 8, '10468': 4, '11235': 4, '11379': 8, '11385': 4, '11426': 4, '11428': 4}"
2020-11-16,22t-222@627-s8q-whq,"{'10017': 4, '10022': 8, '10065': 4, '10466': 4, '10469': 4, '11102': 4}"
2020-11-16,22t-222@627-s8r-389,"{'10017': 4, '10022': 8, '10034': 4, '11102': 4, '11105': 4, '11368': 4, '11412': 4}"
2020-11-16,22t-222@627-s8r-8sq,"{'10023': 4, '10024': 4, '10029': 4, '10030': 4, '10037': 4, '10039': 4, '10458': 4, '11433': 4, '11435': 4}"
2020-11-16,22t-222@627-s8r-94v,"{'10021': 4, '10024': 4, '10032': 4, '10065': 4, '11369': 4, '11421': 4}"
2020-11-16,22t-222@627-s8r-jjv,"{'10028': 4, '11207': 4, '11214': 4, '11236': 4, '11432': 4}"
2020-11-16,22t-222@627-s8r-jy9,"{'10021': 4, '10065': 4, '10309': 4, '11210': 4, '11226': 4, '11379': 4, '11420': 4}"
2020-11-16,22t-222@627-s8r-m6k,"{'10022': 4, '10065': 4, '10461': 4, '11385': 4}"
2020-11-16,22t-222@627-s8r-mhq,"{'10022': 9, '10065': 9, '11223': 4, '11357': 5, '11358': 5, '11372': 4, '11373': 4, '11418': 4}"
2020-11-16,22t-222@627-s8r-mrk,"{'10021': 12, '10022': 4, '10033': 4, '10040': 4, '10065': 12, '10128': 4, '11355': 4, '11358': 4, '11379': 4, '11385': 4}"
2020-11-16,22t-222@627-s8r-nqz,"{'10021': 4, '10028': 4, '10128': 4, '11385': 5}"
2020-11-16,22t-222@627-s8r-rzf,"{'10016': 4, '10017': 12, '10021': 4, '10022': 18, '10029': 4, '10037': 4, '10065': 8, '10466': 4, '10469': 4, '11104': 4, '11206': 4, '11377': 4}"
2020-11-16,22t-222@627-wbn-jjv,"{'10457': 4, '10458': 4, '11358': 4, '11361': 4}"
2020-11-16,22t-222@627-wbn-k9f,"{'10002': 4, '10011': 4, '10014': 4, '10314': 4, '11218': 4, '11225': 4, '11368': 4, '11372': 4}"
2020-11-16,22t-222@627-wbv-d35,"{'10019': 4, '10036': 4, '11004': 4, '11368': 4, '11372': 4, '11373': 4, '11377': 4, '11419': 4, '11426': 4, '11427': 4}"
2020-11-16,22t-222@627-wbv-k75,"{'10451': 4, '10455': 8, '10459': 4, '11365': 4}"
2020-11-16,22t-222@627-wbz-3yv,"{'11102': 4, '11201': 4, '11361': 4, '11416': 4, '11417': 4, '11419': 4}"
2020-11-16,22t-222@627-wbz-t5f,"{'11204': 4, '11214': 4, '11223': 4, '11230': 4}"
2020-11-16,22t-222@627-wc6-yd9,"{'10001': 4, '11206': 4, '11211': 4}"
2020-11-16,22t-222@627-wc7-2kz,"{'10004': 4, '10280': 4, '10306': 4, '10472': 4, '11103': 4, '11106': 4, '11201': 4, '11203': 8, '11206': 4, '11210': 4, '11214': 4, '11217': 4, '11223': 4, '11236': 4, '11377': 11, '11378': 7}"
2020-11-16,22t-222@627-wc7-2x5,"{'10306': 4, '10308': 4, '10463': 4, '10471': 4}"
2020-11-16,22t-222@627-wc7-5j9,"{'10004': 4, '10005': 4, '10038': 8, '10304': 4}"
2020-11-16,22t-222@627-wc7-5s5,"{'10301': 4, '10314': 4, '11364': 4}"
2020-11-16,22t-222@627-wc7-5xq,"{'10029': 4, '11225': 4, '11373': 4}"
2020-11-16,22t-222@627-wc7-649,"{'10002': 4, '10038': 8, '11204': 4, '11214': 12, '11223': 8, '11228': 4}"
2020-11-16,22t-222@627-wc7-975,"{'10002': 8, '11204': 4, '11377': 4}"
2020-11-16,22t-222@627-wc7-cbk,"{'10007': 4, '10013': 4, '10282': 4}"
2020-11-16,22t-222@627-wc7-rkz,"{'10003': 5, '10010': 5, '10452': 4}"
2020-11-16,22t-222@627-wc7-tn5,"{'10002': 4, '10003': 4, '10007': 4, '10009': 4, '10010': 4, '10013': 4, '10023': 5, '10032': 4, '10069': 5, '10314': 4, '11206': 4, '11412': 4}"
2020-11-16,22t-222@627-wc7-wff,"{'10002': 4, '10456': 4, '10459': 4, '11104': 4, '11377': 4, '11433': 4, '11435': 4}"
2020-11-16,22t-222@627-wc7-whq,"{'10002': 4, '11232': 4, '11421': 4}"
2020-11-16,22t-222@627-wc7-xt9,"{'10002': 4, '10033': 4, '10040': 4, '10304': 4, '10305': 4, '11204': 4, '11230': 4}"
2020-11-16,22t-222@627-wc8-28v,"{'11211': 4, '11226': 4, '11435': 4}"
2020-11-16,22t-222@627-wc8-4gk,"{'10001': 4, '10003': 4, '10012': 4, '11213': 4, '11233': 4, '11234': 4}"
2020-11-16,22t-222@627-wc8-66k,"{'10001': 4, '10011': 4, '10018': 4, '11208': 4, '11415': 4, '11418': 4}"
2020-11-16,22t-222@627-wc8-6ff,"{'10014': 4, '11201': 4, '11216': 4, '11221': 6, '11237': 6}"
2020-11-16,22t-222@627-wc8-w8v,"{'10002': 4, '11218': 4, '11374': 4}"
2020-11-16,22t-222@627-wc9-qcq,"{'10002': 4, '11203': 4, '11357': 5, '11358': 5}"
2020-11-16,22t-223@627-s4m-yqf,"{'10014': 4, '10024': 4, '10025': 4, '10128': 4, '10459': 4, '10460': 4}"
2020-11-16,22t-223@627-s4n-4jv,"{'10010': 4, '10011': 4, '10021': 9, '10044': 4, '10075': 4, '11224': 4, '11364': 5, '11427': 5}"
2020-11-16,22t-223@627-s4n-hwk,"{'10021': 4, '10025': 5, '10065': 4, '10308': 4, '10312': 4}"
2020-11-16,22t-223@627-s4t-3qz,"{'10027': 4, '10031': 13, '10463': 4}"
2020-11-16,22t-223@627-s5w-x3q,"{'10458': 4, '10465': 4, '10467': 4}"
2020-11-16,22t-223@627-s6d-789,"{'10031': 4, '10032': 8, '10457': 4}"
2020-11-16,22t-223@627-s6d-ch5,"{'10023': 4, '10030': 8, '10037': 4, '10039': 4, '10069': 4, '10459': 4, '10462': 4, '10472': 4, '11004': 4, '11426': 4}"
2020-11-16,22t-223@627-s8h-vfz,"{'10001': 4, '10010': 4, '10454': 6, '11209': 4, '11372': 4}"
2020-11-16,22t-223@627-s8j-575,"{'10003': 4, '10004': 4, '10009': 4, '10010': 12, '10016': 4, '10280': 4}"
2020-11-16,22t-223@627-s8j-6zf,"{'10001': 11, '10011': 7, '10128': 4, '10305': 5, '10462': 4, '10466': 4, '11207': 4, '11221': 4, '11233': 4, '11234': 4, '11237': 4, '11379': 4, '11385': 4, '11417': 4}"
2020-11-16,22t-223@627-s8j-kcq,"{'10009': 4, '10010': 4, '10016': 14, '10017': 10, '11372': 4}"
2020-11-16,22t-223@627-s8j-mx5,"{'10463': 5, '11373': 4, '11377': 4}"
2020-11-16,22t-223@627-s8j-w8v,"{'10035': 6, '10464': 4, '11412': 4, '11423': 4}"
2020-11-16,22t-223@627-s8k-2ff,"{'10128': 4, '10474': 4, '11368': 4, '11372': 4}"
2020-11-16,22t-223@627-s8r-8sq,"{'10001': 4, '10003': 4, '10011': 4, '10012': 4, '10014': 4, '10018': 4, '10019': 20, '10023': 8, '10026': 4, '10027': 4, '10031': 4, '10033': 4, '10036': 4, '10069': 4, '10457': 4, '10460': 4, '10467': 4, '11101': 4, '11102': 4, '11106': 4, '11203': 4, '11219': 4, '11355': 4, '11367': 4, '11368': 4, '11375': 10, '11412': 4, '11419': 4, '11423': 4}"
2020-11-16,22t-223@627-s8r-fs5,"{'10019': 4, '10036': 4, '10037': 6, '11210': 4, '11226': 4}"
2020-11-16,22t-223@627-s8r-jjv,"{'10023': 4, '10029': 4, '10069': 4}"
2020-11-16,22t-223@627-wbv-jsq,"{'10016': 4, '10017': 4, '10027': 4}"
2020-11-16,22t-223@627-wc7-5xq,"{'10001': 4, '11207': 4, '11233': 4}"
2020-11-16,22t-223@627-wc7-vcq,"{'10003': 4, '10011': 4, '10023': 4, '10069': 4, '11435': 11}"
2020-11-16,22t-223@627-wc7-xt9,"{'10003': 4, '10009': 4, '11103': 4, '11211': 4, '11222': 4}"
2020-11-16,22t-223@627-wc7-y9z,"{'11204': 4, '11214': 4, '11223': 4, '11385': 5}"
2020-11-16,22t-223@627-wc8-3yv,"{'10025': 4, '10459': 4, '11235': 4}"
2020-11-16,22t-223@627-wc8-7yv,"{'10467': 4, '11204': 4, '11372': 4}"
2020-11-16,22t-223@627-wc9-q9f,"{'10002': 4, '10473': 4, '11217': 4}"
2020-11-16,22t-224@627-s4n-hwk,"{'10007': 4, '10012': 4, '10013': 4, '10128': 4, '10312': 4}"
2020-11-16,22t-224@627-s4v-9pv,"{'10026': 20, '10027': 16, '10030': 4, '10035': 4, '10037': 8, '10039': 4, '10451': 4, '10455': 8, '10456': 4, '10457': 4, '10459': 8, '11365': 4, '11366': 4}"
2020-11-16,22t-224@627-s8j-zcq,"{'10001': 5, '11377': 4, '11378': 4, '11421': 4}"
2020-11-16,22t-225@627-s8j-ghq,"{'10001': 4, '10011': 4, '10014': 4, '10032': 4, '10452': 4, '11367': 4, '11373': 4, '11374': 4, '11375': 4, '11377': 4}"
2020-11-16,22t-225@627-s8j-mx5,"{'10010': 4, '10016': 4, '10021': 8, '10065': 4, '11211': 4}"
2020-11-16,22t-225@627-wc8-4jv,"{'10003': 4, '10009': 4, '10026': 4, '10027': 4, '11214': 4, '11223': 4}"
2020-11-16,22t-226@627-s4n-hwk,"{'10021': 8, '10075': 4, '10301': 4, '10308': 4, '10312': 4, '10314': 4, '10467': 4, '11229': 4}"
2020-11-16,22t-22b@627-s8j-yd9,"{'10039': 4, '10302': 4, '10314': 4}"
2020-11-16,22t-22c@627-s8q-whq,"{'10022': 4, '10025': 4, '10027': 4, '10306': 4, '10453': 4, '10458': 4, '10468': 4, '11374': 4, '11375': 4, '11414': 4}"
2020-11-16,22t-22h@627-s8r-fmk,"{'11355': 4, '11361': 4, '11367': 4}"
2020-11-16,22v-222@627-s4k-k4v,"{'10024': 4, '10472': 6, '11433': 4}"
2020-11-16,22v-222@627-s4k-m49,"{'10024': 16, '10025': 4, '11207': 4, '11208': 4, '11415': 5, '11418': 9}"
2020-11-16,22v-222@627-s4k-nwk,"{'10001': 4, '10011': 4, '10024': 4, '10025': 17, '10027': 8, '10030': 4, '10031': 4, '10035': 4, '10037': 4, '10039': 4, '10304': 4, '10305': 4, '10455': 4, '10456': 8, '10457': 8, '11207': 4, '11212': 4, '11412': 4, '11413': 4, '11420': 4}"
2020-11-16,22v-222@627-s4m-5zz,"{'10024': 4, '10456': 5, '10457': 5}"
2020-11-16,22v-222@627-s4m-9mk,"{'10025': 8, '10031': 4, '10032': 4, '10033': 4, '10040': 4, '10451': 8, '10452': 4, '10456': 4, '10467': 4, '11365': 4, '11367': 4}"
2020-11-16,22v-222@627-s4m-wzf,"{'10021': 8, '10028': 9, '10075': 13, '10455': 4, '10459': 4, '10468': 4, '11105': 4, '11215': 5, '11235': 4, '11358': 5, '11361': 5, '11370': 4, '11374': 4, '11375': 4, '11377': 8}"
2020-11-16,22v-222@627-s4n-3qz,"{'10021': 4, '10028': 4, '10075': 8, '10472': 4}"
2020-11-16,22v-222@627-s4n-3wk,"{'10018': 4, '10021': 18, '10022': 4, '10036': 4, '10065': 8, '10075': 10, '10128': 4}"
2020-11-16,22v-222@627-s4n-45f,"{'10021': 12, '10028': 5, '10065': 4, '10075': 4, '10128': 5, '11207': 4, '11233': 4, '11367': 4, '11373': 4, '11374': 4, '11377': 4}"
2020-11-16,22v-222@627-s4n-4y9,"{'10021': 4, '10028': 12, '10128': 8, '11691': 4}"
2020-11-16,22v-222@627-s4n-975,"{'10019': 13, '10021': 4, '10023': 54, '10024': 50, '10025': 12, '10026': 9, '10069': 36, '10075': 4, '11222': 4, '11360': 4, '11361': 4}"
2020-11-16,22v-222@627-s4n-fs5,"{'10022': 4, '10033': 4, '10040': 4, '10065': 4, '11208': 4}"
2020-11-16,22v-222@627-s4n-jd9,"{'10019': 4, '10024': 8, '10025': 4, '10026': 4, '10028': 4, '10029': 4, '10128': 8, '11208': 4, '11368': 4, '11417': 4}"
2020-11-16,22v-222@627-s4n-nt9,"{'10019': 8, '10021': 4, '10023': 8, '10024': 4, '10028': 4, '10069': 4, '10075': 4, '10128': 8, '11104': 4, '11210': 4, '11218': 4, '11230': 4, '11237': 4, '11377': 4}"
2020-11-16,22v-222@627-s4n-nwk,"{'10021': 4, '10025': 4, '10026': 4, '10028': 4, '10065': 4, '10128': 12, '10470': 4, '11385': 4}"
2020-11-16,22v-222@627-s4n-s5z,"{'10028': 8, '10075': 4, '10128': 4}"
2020-11-16,22v-222@627-s4n-v75,"{'10011': 4, '10021': 4, '10028': 5, '10075': 5}"
2020-11-16,22v-222@627-s4n-vfz,"{'10021': 4, '10028': 8, '10065': 4, '10075': 4, '10460': 4, '11372': 4, '11377': 4}"
2020-11-16,22v-222@627-s4n-vj9,"{'10028': 4, '11106': 4, '11207': 4}"
2020-11-16,22v-222@627-s4n-vvf,"{'10025': 4, '10028': 8, '10044': 4, '10128': 8, '11208': 4}"
2020-11-16,22v-222@627-s4t-3qz,"{'10031': 11, '10463': 4, '10472': 4, '11221': 4, '11237': 4}"
2020-11-16,22v-222@627-s4t-ch5,"{'10003': 4, '10009': 4, '10026': 8, '10027': 9, '10030': 15, '10031': 4, '10035': 4, '10037': 10, '10039': 4, '10452': 8}"
2020-11-16,22v-222@627-s4t-d5f,"{'10037': 4, '10456': 4, '10457': 4, '10458': 4}"
2020-11-16,22v-222@627-s4t-d7q,"{'10030': 9, '10031': 4, '10037': 5, '10039': 4, '11373': 4, '11377': 4}"
2020-11-16,22v-222@627-s4v-5cq,"{'10002': 4, '10029': 21, '10035': 4, '10457': 4}"
2020-11-16,22v-222@627-s4v-dvz,"{'10017': 4, '10022': 4, '10025': 4, '10026': 4, '10027': 4, '10029': 16, '10035': 8, '10037': 4, '10039': 4, '10454': 5, '10456': 8, '10459': 4, '10466': 4, '10469': 4, '11208': 4, '11358': 4, '11361': 4, '11366': 5, '11368': 4, '11369': 4, '11432': 5}"
2020-11-16,22v-222@627-s5x-bzf,"{'10034': 12, '10040': 4, '10466': 4, '10468': 4}"
2020-11-16,22v-222@627-s6d-789,"{'10002': 4, '10026': 4, '10027': 4, '10031': 4, '10032': 8, '10459': 4}"
2020-11-16,22v-222@627-s6d-x89,"{'10012': 4, '10013': 4, '10032': 6, '11215': 4}"
2020-11-16,22v-222@627-s6g-26k,"{'10030': 25, '10031': 4, '10037': 13, '10039': 8}"
2020-11-16,22v-222@627-s6g-3yv,"{'10039': 4, '10453': 4, '10454': 4, '10455': 4, '10458': 4, '10468': 4, '11210': 5, '11234': 5}"
2020-11-16,22v-222@627-s6m-3t9,"{'10032': 4, '10033': 8, '10040': 4, '10452': 4, '11419': 4}"
2020-11-16,22v-222@627-s6m-5cq,"{'10032': 4, '10033': 12, '10040': 4}"
2020-11-16,22v-222@627-s6m-dvz,"{'10033': 13, '10040': 13, '10457': 4, '10458': 4, '11355': 5, '11367': 5, '11691': 4}"
2020-11-16,22v-222@627-s6m-rp9,"{'10029': 4, '10032': 4, '10033': 8, '10040': 8}"
2020-11-16,22v-222@627-s8h-v4v,"{'10458': 4, '10468': 4, '11212': 4, '11235': 4}"
2020-11-16,22v-222@627-s8h-xnq,"{'10010': 4, '10016': 4, '10026': 4, '11210': 4, '11230': 4, '11372': 5}"
2020-11-16,22v-222@627-s8j-7h5,"{'10019': 4, '10031': 4, '10036': 4, '11419': 4, '11420': 4}"
2020-11-16,22v-222@627-s8j-8y9,"{'10011': 4, '10014': 4, '11368': 4, '11372': 4, '11373': 4, '11374': 4}"
2020-11-16,22v-222@627-s8j-cwk,"{'10014': 4, '10028': 4, '10029': 4, '10128': 4, '11235': 4, '11412': 4, '11413': 4}"
2020-11-16,22v-222@627-s8j-ghq,"{'10002': 4, '10003': 4, '10009': 4, '10019': 4, '11203': 4, '11212': 4, '11225': 4, '11236': 4}"
2020-11-16,22v-222@627-s8j-gp9,"{'10009': 4, '10028': 4, '10075': 4, '10473': 4, '11221': 4, '11237': 4, '11373': 4, '11694': 5}"
2020-11-16,22v-222@627-s8j-j5f,"{'10007': 4, '10011': 4, '10012': 4, '10013': 4}"
2020-11-16,22v-222@627-s8j-kfz,"{'11103': 4, '11105': 4, '11216': 4, '11355': 4, '11370': 4}"
2020-11-16,22v-222@627-s8j-y7q,"{'10452': 4, '10459': 4, '10460': 4, '11418': 4}"
2020-11-16,22v-222@627-s8k-2p9,"{'10458': 4, '11101': 4, '11103': 4, '11106': 4, '11358': 4}"
2020-11-16,22v-222@627-s8k-2x5,"{'10029': 4, '11102': 4, '11105': 4, '11368': 4}"
2020-11-16,22v-222@627-s8n-b8v,"{'10022': 4, '10065': 4, '11212': 4, '11219': 4, '11228': 4, '11366': 4, '11372': 5, '11373': 5, '11377': 5, '11432': 4}"
2020-11-16,22v-222@627-s8n-bc5,"{'10021': 4, '10458': 4, '10462': 4, '10468': 4, '10472': 4, '11373': 4}"
2020-11-16,22v-222@627-s8p-3dv,"{'10019': 4, '10021': 4, '10022': 5, '10024': 4, '10026': 4, '10027': 9, '10028': 4, '10029': 4, '10030': 9, '10075': 8, '10128': 4, '10469': 4, '11101': 4, '11106': 4, '11358': 4}"
2020-11-16,22v-222@627-s8q-wkz,"{'10022': 8, '10028': 4, '10065': 4, '10075': 4, '10306': 4, '11103': 4, '11106': 4, '11210': 4, '11226': 4, '11432': 5}"
2020-11-16,22v-222@627-s8r-3bk,"{'10004': 4, '10005': 4, '10019': 5, '10031': 6, '10032': 6, '10038': 4, '10458': 4}"
2020-11-16,22v-222@627-s8r-3dv,"{'10017': 4, '11103': 4, '11691': 4}"
2020-11-16,22v-222@627-s8r-bzf,"{'10002': 4, '10004': 4, '10005': 4, '10038': 4, '10305': 4, '10314': 4, '10466': 4, '11213': 4, '11419': 4, '11692': 4, '11693': 4}"
2020-11-16,22v-222@627-s8r-fj9,"{'10304': 4, '10305': 4, '10314': 4, '10454': 4, '10455': 4, '11220': 4, '11223': 4, '11235': 4, '11372': 4, '11373': 4, '11377': 8, '11416': 9, '11417': 9, '11419': 4}"
2020-11-16,22v-222@627-s8r-n5z,"{'10021': 28, '10026': 4, '10028': 19, '10029': 4, '10065': 6, '10075': 28, '10128': 4, '10460': 5, '10462': 5, '10467': 8, '10471': 8, '11219': 4, '11220': 4, '11223': 4, '11229': 4, '11368': 4, '11369': 4, '11375': 4, '11436': 4}"
2020-11-16,22v-222@627-s8r-nqz,"{'10001': 4, '10036': 4, '11225': 4}"
2020-11-16,22v-222@627-wbn-k9f,"{'10011': 4, '10014': 4, '11222': 4, '11421': 4}"
2020-11-16,22v-222@627-wbn-kfz,"{'10014': 4, '11211': 4, '11212': 4, '11214': 4}"
2020-11-16,22v-222@627-wbv-j35,"{'10458': 4, '10467': 4, '11428': 4, '11429': 4, '11694': 4}"
2020-11-16,22v-222@627-wbz-w6k,"{'10005': 4, '10007': 4, '10013': 4, '10038': 4, '10282': 4, '11104': 4, '11207': 4, '11214': 4, '11216': 8, '11377': 4, '11385': 4}"
2020-11-16,22v-222@627-wc6-yvz,"{'10026': 4, '10309': 4, '10312': 4, '10314': 4, '11354': 4}"
2020-11-16,22v-222@627-wc7-3qz,"{'10021': 4, '10128': 4, '10306': 4, '10308': 4, '11374': 4}"
2020-11-16,22v-222@627-wc7-5j9,"{'10007': 4, '10013': 4, '10312': 5, '11204': 4, '11219': 4, '11228': 4}"
2020-11-16,22v-222@627-wc7-68v,"{'10038': 4, '11204': 4, '11206': 6, '11221': 6, '11230': 4}"
2020-11-16,22v-222@627-wc7-6hq,"{'10002': 4, '11220': 4, '11368': 4}"
2020-11-16,22v-222@627-wc7-87q,"{'10312': 5, '11366': 4, '11367': 4, '11422': 5}"
2020-11-16,22v-222@627-wc7-k2k,"{'10028': 4, '10075': 4, '10469': 4, '11374': 4, '11418': 4}"
2020-11-16,22v-222@627-wc7-tgk,"{'10003': 4, '10009': 4, '10016': 4, '10017': 4, '11209': 4}"
2020-11-16,22v-222@627-wc7-tvz,"{'10003': 8, '10004': 4, '10005': 4, '10036': 4, '10038': 4}"
2020-11-16,22v-222@627-wc8-4n5,"{'10462': 4, '11209': 4, '11365': 4, '11367': 4}"
2020-11-16,22v-222@627-wc8-7wk,"{'10032': 4, '10033': 4, '10306': 4, '10308': 4, '11214': 4}"
2020-11-16,22v-222@627-wc8-w8v,"{'10002': 4, '10035': 4, '10037': 4, '10128': 4, '10301': 4, '10304': 4, '10310': 4}"
2020-11-16,22v-223@627-s4m-6c5,"{'10024': 4, '10027': 8, '10030': 4, '10037': 4, '11219': 4, '11220': 4, '11232': 4}"
2020-11-16,22v-223@627-s4m-6x5,"{'10024': 4, '10025': 13, '10026': 9, '10027': 13, '11221': 5, '11357': 4, '11358': 4}"
2020-11-16,22v-223@627-s4n-sbk,"{'10028': 4, '10075': 4, '11366': 4, '11367': 4, '11432': 4, '11433': 4}"
2020-11-16,22v-223@627-s6d-7nq,"{'10032': 4, '10452': 4, '10461': 4}"
2020-11-16,22v-223@627-s6m-rp9,"{'10032': 4, '10033': 8, '10452': 4}"
2020-11-16,22v-223@627-s8j-kpv,"{'10003': 4, '10010': 8, '10016': 24, '10017': 10, '10454': 4, '10455': 4, '11210': 4, '11230': 4, '11434': 4}"
2020-11-16,22v-223@627-s8j-wkz,"{'10001': 4, '10010': 4, '10011': 4, '10016': 8, '10018': 4, '11372': 4}"
2020-11-16,22v-223@627-s8j-yd9,"{'10011': 4, '10014': 4, '10016': 4, '10023': 4, '10024': 4}"
2020-11-16,22v-223@627-s8q-yqf,"{'11223': 4, '11224': 4, '11235': 4, '11372': 4, '11377': 4}"
2020-11-16,22v-223@627-wc7-9s5,"{'10012': 4, '10013': 4, '11204': 4, '11208': 4, '11214': 4, '11228': 4, '11229': 9, '11235': 5, '11239': 4, '11414': 4, '11420': 4}"
2020-11-16,22v-223@627-wc8-7bk,"{'10024': 4, '10025': 4, '10031': 4, '11433': 4, '11435': 4}"
2020-11-16,22v-224@627-s4n-x5z,"{'10021': 4, '10028': 12, '10029': 4, '10035': 4, '10075': 8, '10128': 8}"
2020-11-16,22v-224@627-s8j-y7q,"{'10016': 4, '10026': 8, '10027': 8, '10035': 4, '11101': 4, '11103': 4, '11218': 4, '11229': 4, '11235': 4}"
2020-11-16,22v-224@627-wc7-9s5,"{'11204': 4, '11223': 4, '11229': 8, '11235': 8}"
2020-11-16,22v-225@627-s4v-ndv,"{'10029': 4, '10035': 18, '10037': 8, '10456': 4, '10460': 4, '10462': 4}"
2020-11-16,22v-225@627-wbv-8y9,"{'10001': 4, '10007': 4, '10013': 4, '10019': 17, '10024': 4, '10029': 4, '10036': 10, '10301': 4, '10469': 5, '11372': 4, '11373': 4, '11374': 4, '11432': 4, '11433': 4}"
2020-11-16,22v-225@627-wc9-mtv,"{'10038': 4, '11214': 4, '11226': 4, '11357': 4, '11358': 4}"
2020-11-16,22v-226@627-wc9-mtv,"{'10002': 4, '10038': 4, '11219': 6, '11220': 6, '11368': 4}"
2020-11-16,22v-227@627-s8r-8sq,"{'10011': 4, '10014': 4, '11229': 4, '11235': 4}"
2020-11-16,22v-228@627-s8j-zs5,"{'11221': 4, '11237': 4, '11356': 4}"
2020-11-16,22w-222@627-s4k-g6k,"{'10007': 4, '10013': 4, '10023': 8, '10024': 8, '10025': 26, '10026': 4, '10027': 8, '10069': 4, '10306': 4, '11102': 4, '11368': 4, '11372': 4, '11373': 4, '11377': 4}"
2020-11-16,22w-222@627-s4k-nwk,"{'10024': 4, '10025': 4, '10027': 4, '10458': 4, '10467': 4, '11203': 4, '11212': 4, '11218': 4}"
2020-11-16,22w-222@627-s4m-649,"{'10025': 8, '11221': 4, '11237': 4}"
2020-11-16,22w-222@627-s4m-d7q,"{'10025': 15, '10026': 7, '11235': 4}"
2020-11-16,22w-222@627-s4m-y35,"{'10021': 4, '10028': 8, '10029': 4, '10040': 4, '10065': 4, '10075': 4, '10128': 9, '10454': 4, '10455': 4}"
2020-11-16,22w-222@627-s4n-3kf,"{'10016': 5, '10021': 15, '10023': 4, '10028': 4, '10029': 4, '10035': 4, '10075': 12, '10462': 4, '10472': 4, '11209': 4, '11368': 4, '11420': 4}"
2020-11-16,22w-222@627-s4n-54v,"{'10021': 4, '10028': 12, '10065': 4, '10075': 4, '10451': 4, '10455': 4, '11354': 4, '11355': 4}"
2020-11-16,22w-222@627-s4n-6c5,"{'10021': 8, '10022': 4, '10065': 8, '10075': 4, '10301': 5, '10304': 5, '10308': 4, '10310': 5, '10312': 4, '10462': 4, '10466': 4, '10467': 4, '10469': 4, '10473': 8, '11212': 4, '11229': 4, '11233': 4, '11234': 4, '11237': 4, '11377': 4}"
2020-11-16,22w-222@627-s4n-fj9,"{'10461': 4, '10462': 4, '11106': 4, '11214': 8, '11223': 4, '11373': 4}"
2020-11-16,22w-222@627-s4n-j35,"{'10012': 4, '10013': 4, '10014': 4, '11419': 4, '11420': 4, '11432': 4}"
2020-11-16,22w-222@627-s4n-j7q,"{'10128': 4, '10467': 4, '11372': 4, '11373': 4}"
2020-11-16,22w-222@627-s4n-swk,"{'10028': 9, '10128': 4, '11105': 4, '11214': 4, '11377': 4}"
2020-11-16,22w-222@627-s4n-wzf,"{'10028': 4, '10128': 4, '11210': 4, '11229': 4, '11230': 4}"
2020-11-16,22w-222@627-s4n-x89,"{'10027': 4, '10028': 8, '10035': 4, '10128': 4, '11105': 4, '11369': 4, '11370': 4}"
2020-11-16,22w-222@627-s4r-mkz,"{'10023': 8, '10024': 4, '10069': 4}"
2020-11-16,22w-222@627-s4s-j9z,"{'10017': 4, '10026': 8, '10027': 4, '10029': 9, '10030': 8, '10032': 4, '10035': 4, '10037': 12, '10039': 8, '10456': 4, '10458': 4, '10467': 4, '11413': 4, '11422': 4}"
2020-11-16,22w-222@627-s4t-68v,"{'10031': 8, '10039': 4, '11223': 4, '11365': 4}"
2020-11-16,22w-222@627-s4t-d7q,"{'10030': 8, '10031': 4, '10037': 4, '10039': 4, '10302': 4, '10314': 4, '10462': 4}"
