date_range_end,placekey,visitor
2021-07-05,23m-222@627-s8f-bzf,"{'10016': 9, '10017': 4, '10023': 4, '10069': 4, '10452': 4, '10468': 4, '11368': 4, '11372': 4, '11419': 8}"
2021-07-05,23m-222@627-s8j-hbk,"{'10003': 6, '10454': 4, '10455': 4, '11105': 4, '11211': 4, '11222': 4, '11368': 4, '11372': 4, '11373': 4}"
2021-07-05,23m-222@627-s8k-2ff,"{'10009': 4, '11372': 4, '11373': 4, '11377': 4}"
2021-07-05,23m-222@627-s8r-vs5,"{'10001': 4, '10018': 4, '10021': 4, '10024': 4, '10065': 4, '10451': 4, '10456': 4, '11203': 4, '11210': 4, '11232': 4}"
2021-07-05,23m-222@627-wbn-gkz,"{'10034': 4, '10301': 4, '10310': 4}"
2021-07-05,23m-222@627-wbt-qvf,"{'10001': 4, '10010': 4, '10016': 4, '10023': 4, '10069': 4, '10462': 4, '11220': 4}"
2021-07-05,23m-222@627-wc7-2tv,"{'10312': 4, '11213': 4, '11225': 4, '11368': 4, '11373': 4, '11374': 4}"
2021-07-05,23m-222@627-wc7-5vf,"{'10002': 7, '10023': 4, '10038': 7, '10069': 4, '11368': 4}"
2021-07-05,23m-222@627-wc8-4jv,"{'10024': 4, '10025': 4, '10309': 4, '10312': 4, '11229': 4}"
2021-07-05,23m-223@627-s4n-p9z,"{'10028': 4, '10029': 4, '10075': 4, '10453': 4}"
2021-07-05,23m-223@627-s8r-vmk,"{'10022': 4, '10065': 4, '10451': 4, '10452': 4, '10454': 4, '11213': 4, '11225': 4}"
2021-07-05,23m-224@627-s6g-789,"{'10026': 4, '10452': 4, '10453': 4, '10460': 8, '10462': 4, '11413': 4, '11422': 4}"
2021-07-05,23n-222@627-s4n-68v,"{'10021': 4, '10028': 4, '10075': 4, '11354': 4}"
2021-07-05,23n-222@627-s4n-nbk,"{'10028': 4, '10075': 4, '10128': 4, '10314': 4, '10461': 4}"
2021-07-05,23n-222@627-s4t-5xq,"{'10031': 8, '10033': 6, '10040': 6, '10452': 4, '11368': 4}"
2021-07-05,23n-222@627-s4t-xdv,"{'10029': 4, '10035': 8, '10458': 4}"
2021-07-05,23n-222@627-s6m-yn5,"{'10032': 4, '10034': 4, '10040': 4, '10308': 4, '10312': 4}"
2021-07-05,23n-222@627-s8h-y9z,"{'10452': 4, '11421': 4, '11432': 4}"
2021-07-05,23n-222@627-s8j-5mk,"{'11208': 4, '11223': 4, '11229': 4, '11235': 4, '11426': 4}"
2021-07-05,23n-222@627-s8j-mzf,"{'10001': 6, '10010': 4, '10016': 8, '10018': 10, '10019': 4, '10036': 4}"
2021-07-05,23n-222@627-s8j-p35,"{'10028': 4, '10040': 4, '10075': 4, '11374': 4, '11385': 4}"
2021-07-05,23n-222@627-s8k-rkz,"{'10009': 4, '10019': 4, '10023': 4, '10069': 4, '11358': 4, '11361': 4}"
2021-07-05,23n-222@627-wc7-6ff,"{'10304': 4, '11101': 4, '11104': 4, '11366': 5, '11367': 5}"
2021-07-05,23n-222@627-wc7-8d9,"{'10038': 4, '11201': 4, '11206': 4, '11221': 4, '11235': 8}"
2021-07-05,23n-223@627-s4v-zfz,"{'10026': 8, '10027': 4, '10030': 8, '10035': 4, '10037': 8, '10039': 4, '10461': 4}"
2021-07-05,23n-225@627-s8r-vs5,"{'10451': 4, '10455': 4, '11235': 4, '11373': 4, '11375': 4, '11377': 4}"
2021-07-05,23p-222@627-s4m-wx5,"{'10022': 4, '10028': 4, '10075': 4, '11214': 4, '11358': 4, '11361': 4}"
2021-07-05,23p-222@627-s4n-2hq,"{'10022': 4, '10026': 4, '10028': 8, '10075': 8, '10128': 4}"
2021-07-05,23p-222@627-s4n-tn5,"{'10028': 8, '10075': 4, '10454': 4, '11433': 4, '11435': 4}"
2021-07-05,23p-222@627-s4r-vfz,"{'10023': 16, '10024': 8, '10069': 4, '10128': 4, '11377': 4}"
2021-07-05,23p-222@627-s4v-t35,"{'10029': 12, '10031': 4, '10035': 8, '11235': 4, '11434': 4}"
2021-07-05,23p-222@627-s5w-rc5,"{'10034': 4, '10470': 4, '10472': 4, '11355': 4}"
2021-07-05,23p-222@627-s6d-d5f,"{'10029': 4, '10031': 4, '10032': 4, '11354': 4}"
2021-07-05,23p-222@627-s6g-2ff,"{'10027': 5, '10030': 16, '10037': 16, '10454': 4, '10455': 4, '11214': 4, '11237': 4, '11370': 4, '11372': 4, '11377': 8}"
2021-07-05,23p-222@627-s8j-fs5,"{'10002': 4, '10003': 4, '10012': 4, '10028': 4, '10075': 4, '11106': 4}"
2021-07-05,23p-222@627-s8j-zmk,"{'10459': 4, '10467': 4, '11413': 5}"
2021-07-05,23p-222@627-wbt-rzf,"{'10010': 4, '10011': 4, '10307': 4, '10309': 4, '11211': 5, '11213': 4, '11216': 4, '11221': 4, '11222': 4, '11233': 4}"
2021-07-05,23p-222@627-wc7-8gk,"{'10002': 4, '10007': 4, '10012': 4, '10013': 4, '10038': 8, '11201': 4, '11223': 4}"
2021-07-05,23p-224@627-wc8-7h5,"{'10002': 4, '10014': 4, '10038': 4, '11370': 4, '11372': 4}"
2021-07-05,23q-222@627-wc7-9s5,"{'10012': 4, '10013': 4, '10019': 4, '10314': 4, '10461': 4, '10465': 4, '11205': 5, '11373': 4}"
2021-07-05,23q-222@627-wc8-3wk,"{'10017': 4, '10022': 4, '10035': 5, '10302': 4, '10310': 4, '10314': 4, '11415': 4, '11418': 4}"
2021-07-05,23q-224@627-s4t-xdv,"{'10035': 4, '10305': 4, '10466': 4, '10473': 4}"
2021-07-05,23r-222@627-s4s-j9z,"{'10026': 12, '10027': 4, '10452': 4, '10470': 4, '11374': 4, '11385': 4, '11413': 4, '11422': 4}"
2021-07-05,23r-222@627-s4t-xdv,"{'10026': 4, '10029': 12, '10035': 8, '10451': 4, '10456': 4, '10461': 4, '10462': 4, '11106': 4}"
2021-07-05,23r-222@627-s6d-cqz,"{'10030': 4, '10031': 9, '10032': 4, '10034': 4, '10039': 17, '10040': 4, '10451': 4, '10456': 4, '11207': 4, '11212': 4, '11233': 4}"
2021-07-05,23r-222@627-s8j-f9f,"{'10022': 5, '10301': 6, '10304': 6, '10468': 4, '11213': 4, '11218': 4, '11368': 4, '11435': 4}"
2021-07-05,23r-222@627-wc7-yn5,"{'10026': 4, '11372': 4, '11377': 4, '11385': 4}"
2021-07-05,23r-222@627-wc8-3yv,"{'10001': 4, '10011': 4, '10305': 4, '10452': 4, '11204': 4, '11230': 4, '11234': 4}"
2021-07-05,23r-223@627-s8j-zvf,"{'10034': 4, '10040': 4, '11208': 4, '11223': 4, '11229': 4, '11235': 4}"
2021-07-05,23r-223@627-s8r-jd9,"{'10021': 4, '10022': 8, '10065': 8, '10460': 10, '11004': 4, '11208': 4, '11354': 4, '11356': 4, '11357': 4, '11373': 4, '11377': 4, '11378': 4, '11414': 4, '11416': 4, '11417': 4}"
2021-07-05,23r-224@627-s8r-p35,"{'10007': 4, '10019': 4, '10280': 4, '10282': 4, '11210': 4, '11229': 4}"
2021-07-05,23r-225@627-s4n-ct9,"{'10024': 4, '10128': 4, '10459': 4}"
2021-07-05,23r-226@627-wc7-835,"{'10002': 13, '10007': 4, '10013': 4, '10038': 8, '10304': 4, '10306': 4, '11209': 4, '11228': 4, '11230': 4, '11372': 4, '11373': 4, '11374': 4, '11375': 4, '11385': 4, '11421': 5}"
2021-07-05,23s-222@627-s4r-wp9,"{'10023': 8, '10024': 4, '10069': 4, '11220': 4, '11230': 4}"
2021-07-05,23s-222@627-s8h-ygk,"{'10001': 4, '10030': 4, '10031': 4, '10039': 4, '11210': 4, '11213': 4, '11216': 4, '11220': 4, '11226': 4, '11233': 4, '11372': 4, '11377': 4, '11418': 4}"
2021-07-05,23s-222@627-s8j-hbk,"{'10001': 4, '10009': 4, '10010': 4, '10011': 4, '11203': 4, '11225': 4, '11368': 4, '11373': 4, '11377': 4, '11412': 4, '11421': 4, '11423': 4, '11429': 4}"
2021-07-05,23s-222@627-s8j-yd9,"{'10016': 4, '11234': 4, '11354': 4, '11361': 4}"
2021-07-05,23s-222@627-s8r-bzf,"{'10001': 4, '10010': 4, '10011': 4, '10016': 4, '10018': 4, '10452': 4, '11354': 4, '11357': 8, '11358': 4, '11368': 4, '11373': 4, '11413': 4}"
2021-07-05,23s-222@627-wbv-j35,"{'10454': 4, '10456': 4, '10457': 4, '10463': 4, '10471': 4, '11213': 4, '11225': 4, '11366': 4, '11432': 4, '11691': 4}"
2021-07-05,23s-222@627-wc8-4jv,"{'10025': 4, '11217': 4, '11358': 4}"
2021-07-05,23s-222@627-wc8-68v,"{'10014': 8, '11204': 4, '11214': 4}"
2021-07-05,23s-223@627-s8j-7t9,"{'10001': 7, '10011': 7, '10026': 4, '10027': 4, '10301': 4, '10304': 4, '11209': 4}"
2021-07-05,23s-224@627-s8r-m49,"{'10017': 8, '10021': 7, '10022': 27, '10065': 18}"
2021-07-05,23t-222@627-s4k-k75,"{'10001': 4, '10011': 4, '10023': 4, '10025': 4, '10463': 4, '11222': 4, '11377': 4}"
2021-07-05,23t-222@627-s8j-8jv,"{'10002': 4, '10009': 4, '10011': 4, '10014': 4, '10017': 4, '10022': 4, '11106': 4, '11221': 4, '11229': 4, '11235': 4, '11237': 4, '11435': 4}"
2021-07-05,23t-222@627-s8k-3nq,"{'11212': 4, '11213': 4, '11233': 4, '11413': 4, '11422': 4}"
2021-07-05,23t-222@627-s8k-tgk,"{'10003': 4, '10026': 5, '11220': 4}"
2021-07-05,23t-222@627-wbv-9j9,"{'10018': 4, '10019': 4, '10036': 12}"
2021-07-05,23t-222@627-wc7-yn5,"{'10023': 4, '10024': 4, '10455': 4, '10459': 4, '11206': 4, '11223': 4, '11224': 4, '11420': 4}"
2021-07-05,23t-223@627-s8k-249,"{'10001': 4, '11358': 4, '11365': 4}"
2021-07-05,23t-223@627-wc7-5vf,"{'10004': 4, '10280': 4, '11208': 4}"
2021-07-05,23t-224@627-s8h-xyv,"{'10469': 4, '10475': 4, '11374': 4, '11432': 4, '11435': 4}"
2021-07-05,23t-225@627-s4r-rtv,"{'10023': 12, '10024': 4, '10069': 4, '10128': 4, '11372': 4}"
2021-07-05,23v-222@627-s4r-wx5,"{'10027': 4, '11208': 4, '11377': 4}"
2021-07-05,23v-222@627-s8j-ygk,"{'10029': 4, '10452': 4, '10462': 4, '11106': 4, '11214': 5, '11215': 4, '11365': 4, '11366': 4, '11374': 4}"
2021-07-05,23v-222@627-s8k-3nq,"{'10011': 4, '10012': 4, '10013': 4}"
2021-07-05,23v-222@627-wbv-9j9,"{'10019': 8, '10023': 4, '10036': 12, '10069': 4, '10452': 4, '11368': 4, '11373': 4, '11419': 6}"
2021-07-05,23v-222@627-wc7-6kz,"{'10026': 4, '10035': 4, '11204': 4, '11215': 4, '11221': 8, '11229': 8, '11237': 4, '11361': 4, '11364': 4, '11377': 4}"
2021-07-05,23v-222@627-wc7-835,"{'10017': 4, '10022': 4, '10467': 4, '11214': 4, '11219': 4, '11220': 4, '11223': 4}"
2021-07-05,23v-222@627-wc7-94v,"{'10305': 5, '11214': 4, '11355': 6, '11367': 6, '11692': 4}"
2021-07-05,23v-223@627-s8k-2rk,"{'10016': 4, '10017': 4, '11372': 4, '11373': 4}"
2021-07-05,23v-223@627-s8r-cnq,"{'10016': 4, '10017': 4, '11419': 4}"
2021-07-05,23v-224@627-s8r-mff,"{'10001': 4, '10010': 4, '10028': 4, '10029': 4, '10128': 8, '10312': 4, '11004': 4, '11214': 4, '11218': 5, '11365': 4, '11366': 4, '11373': 12, '11374': 4, '11377': 4, '11423': 4, '11426': 4, '11427': 8, '11428': 4, '11434': 4}"
2021-07-05,23v-225@627-s8r-mff,"{'10021': 4, '10024': 4, '10044': 4, '10075': 4, '11105': 4, '11223': 4, '11229': 4, '11373': 4, '11374': 4}"
2021-07-05,23v-226@627-s8k-tgk,"{'10019': 4, '10036': 4, '11106': 4, '11207': 4, '11377': 4}"
2021-07-05,23w-222@627-s4m-x5z,"{'10017': 4, '10021': 4, '10022': 4, '10065': 4, '10308': 4, '11364': 4, '11426': 4, '11427': 4}"
2021-07-05,23w-222@627-s4r-vfz,"{'10019': 4, '10021': 4, '10023': 4, '10024': 4, '10032': 4, '10033': 8, '10036': 4, '10040': 4, '10075': 4, '10461': 5, '10462': 5}"
2021-07-05,23w-222@627-s8r-jd9,"{'10019': 4, '10021': 4, '10023': 4, '10065': 4, '10069': 4, '11385': 4}"
2021-07-05,23w-222@627-wbt-tjv,"{'10454': 4, '10455': 4, '10456': 4, '11101': 4, '11212': 4, '11415': 4, '11418': 4, '11692': 4, '11693': 4}"
2021-07-05,23w-222@627-wc7-975,"{'10002': 4, '10007': 4, '10009': 4, '10038': 4, '11201': 4, '11377': 7}"
2021-07-05,23w-222@627-wc8-6ff,"{'10009': 5, '10022': 4, '10065': 4}"
2021-07-05,23w-222@627-wc8-6p9,"{'10024': 4, '10025': 4, '11209': 4}"
2021-07-05,23w-223@627-s8h-w8v,"{'11207': 4, '11214': 4, '11233': 4}"
2021-07-05,23w-223@627-s8h-wtv,"{'10016': 4, '11203': 4, '11366': 4, '11423': 4, '11432': 4}"
2021-07-05,23x-222@627-s4r-wp9,"{'10019': 4, '10023': 4, '10069': 4, '11222': 4}"
2021-07-05,23x-222@627-s4v-xnq,"{'10451': 8, '10452': 4, '10454': 4, '10464': 4, '10466': 4, '10475': 4}"
2021-07-05,23x-222@627-s8j-yd9,"{'10003': 4, '10011': 4, '10012': 4, '10016': 4, '10017': 4, '10025': 4, '10471': 4, '11101': 4, '11104': 4, '11201': 8, '11209': 4, '11220': 4, '11354': 4, '11357': 4, '11358': 4, '11363': 4}"
2021-07-05,23x-222@627-s8j-zs5,"{'10010': 4, '10016': 8, '10018': 4, '10034': 4, '10040': 4, '10467': 4, '11103': 4, '11106': 4, '11220': 4, '11232': 4, '11238': 4, '11372': 4, '11436': 4}"
2021-07-05,23x-222@627-wc7-94v,"{'10009': 4, '10473': 4, '11209': 4, '11212': 4, '11224': 4, '11358': 4, '11365': 4, '11368': 4, '11372': 4, '11416': 4, '11417': 4}"
2021-07-05,23x-222@627-wc7-mhq,"{'10002': 4, '10004': 4, '10005': 4, '10007': 4, '10027': 4, '10038': 4, '10457': 4, '10458': 4, '10460': 8, '10462': 8, '10467': 4, '11201': 4, '11206': 4, '11212': 7, '11213': 7, '11233': 11, '11368': 4, '11369': 4, '11372': 4, '11373': 4, '11385': 4, '11414': 4, '11416': 4, '11422': 4}"
2021-07-05,23x-222@627-wc7-zs5,"{'10039': 4, '10472': 4, '11207': 4, '11216': 4, '11237': 4}"
2021-07-05,23y-222@627-s4k-d35,"{'10024': 4, '10025': 4, '11231': 4}"
2021-07-05,23y-222@627-s4r-rtv,"{'10023': 7, '10024': 4, '10029': 4, '10031': 4, '10035': 4}"
2021-07-05,23y-222@627-s4r-wp9,"{'10017': 4, '10022': 4, '10023': 8, '10069': 8, '10469': 4}"
2021-07-05,23y-222@627-wc6-yjv,"{'10012': 4, '10013': 4, '10034': 4, '10040': 4, '10306': 4, '10308': 4, '10462': 4, '11210': 4, '11435': 4}"
2021-07-05,23y-222@627-wc7-3nq,"{'11207': 4, '11208': 4, '11218': 4, '11226': 4, '11230': 4, '11233': 4, '11368': 4, '11372': 4, '11373': 8, '11377': 4}"
2021-07-05,23y-222@627-wc7-5vf,"{'10002': 12, '10038': 4, '11204': 4, '11365': 4, '11366': 4, '11372': 6, '11373': 6, '11426': 4}"
2021-07-05,23y-223@627-wbn-m49,"{'10032': 5, '10034': 4, '11417': 4}"
2021-07-05,23z-222@627-s6m-b49,"{'10031': 4, '10032': 8, '10033': 4, '11101': 5, '11226': 4}"
2021-07-05,23z-222@627-s8j-5pv,"{'10009': 8, '10010': 8, '10314': 4, '11216': 4, '11374': 5}"
2021-07-05,23z-223@627-wc7-9s5,"{'11211': 4, '11220': 4, '11221': 4, '11232': 4, '11237': 4}"
2021-07-05,242-222@627-s8h-x5z,"{'10016': 8, '10018': 8, '10036': 4, '11365': 4}"
2021-07-05,243-222@627-s8h-y35,"{'10001': 4, '10010': 4, '11105': 6, '11201': 4, '11235': 4}"
2021-07-05,243-222@627-s8k-3qz,"{'11374': 4, '11379': 4, '11423': 4, '11427': 4, '11428': 4}"
2021-07-05,244-222@627-s8j-nkf,"{'10016': 4, '10304': 6, '10472': 4}"
2021-07-05,244-222@627-wc7-389,"{'10003': 4, '10011': 4, '10012': 4, '10014': 4, '10305': 5, '10453': 7, '11223': 4, '11229': 4, '11377': 4, '11428': 5}"
2021-07-05,244-223@627-s4r-wp9,"{'10023': 8, '10024': 4, '10034': 4, '11372': 6, '11377': 6}"
2021-07-05,245-222@627-s4w-389,"{'10026': 4, '10027': 4, '10035': 8, '10037': 8, '10457': 4, '10460': 4}"
2021-07-05,245-222@627-s8j-zcq,"{'10003': 4, '10009': 4, '11364': 8, '11427': 8}"
2021-07-05,245-222@627-wc8-6ff,"{'10023': 4, '10069': 4, '11421': 4}"
2021-07-05,246-222@627-s6g-2kz,"{'10030': 4, '10033': 4, '10037': 4, '10040': 4}"
2021-07-05,246-222@627-wc7-85f,"{'10002': 4, '10038': 4, '10452': 4, '10472': 4, '11204': 8, '11214': 4, '11358': 4, '11361': 4, '11365': 4, '11366': 4, '11369': 4, '11372': 4}"
2021-07-05,247-222@627-s8j-yd9,"{'10003': 4, '10011': 4, '10012': 4, '11218': 4}"
2021-07-05,247-222@627-wbv-fzz,"{'10018': 8, '10036': 8, '10466': 4, '10470': 4, '11204': 4, '11214': 5, '11221': 4, '11223': 5, '11237': 4, '11374': 4, '11375': 4}"
2021-07-05,247-223@627-s8r-jd9,"{'10024': 4, '10025': 4, '10308': 4, '11373': 4, '11374': 4, '11414': 4}"
2021-07-05,248-222@627-s8r-dgk,"{'10026': 4, '11101': 4, '11103': 4, '11106': 4, '11214': 4, '11218': 4, '11223': 4, '11229': 4, '11230': 4, '11235': 4, '11368': 4, '11373': 4}"
2021-07-05,248-222@627-wbn-bff,"{'10003': 4, '10011': 8, '10012': 4, '10014': 8, '10456': 4, '11367': 4, '11412': 4, '11432': 4, '11435': 4}"
2021-07-05,248-222@627-wc7-5vf,"{'10003': 4, '10009': 4, '10012': 4, '10013': 4, '10128': 6, '11214': 4, '11228': 4}"
2021-07-05,249-222@627-wbv-gtv,"{'10001': 4, '10018': 4, '11213': 4, '11218': 4, '11233': 4, '11357': 4, '11373': 4}"
2021-07-05,24b-222@627-s8j-yqf,"{'10028': 4, '10075': 4, '10128': 4, '10451': 4, '10452': 4}"
2021-07-05,24b-222@627-s8q-vvf,"{'10016': 4, '11203': 4, '11226': 4}"
2021-07-05,24b-222@627-s8r-dgk,"{'10018': 4, '10032': 4, '10033': 4, '10036': 4}"
2021-07-05,24f-222@627-s4k-p5f,"{'10019': 6, '10024': 10, '10025': 8, '10026': 6, '10027': 8, '10028': 4, '10032': 4, '10033': 4, '10128': 4, '10463': 4, '10471': 4, '11223': 4, '11375': 4, '11412': 8, '11413': 8}"
2021-07-05,24f-222@627-s8r-fs5,"{'11230': 4, '11235': 8, '11355': 4, '11366': 4, '11421': 4, '11423': 4, '11432': 4}"
2021-07-05,24g-222@627-wbn-hkf,"{'10005': 4, '10011': 4, '10038': 4}"
2021-07-05,24h-222@627-wbz-3qz,"{'10312': 4, '10458': 4, '11229': 5, '11235': 5}"
2021-07-05,24h-222@627-wc9-qmk,"{'10002': 4, '10025': 4, '10038': 4, '11370': 4, '11372': 4}"
2021-07-05,24j-222@627-s8r-ct9,"{'10016': 4, '10017': 4, '10454': 4, '11215': 4, '11218': 4, '11230': 4, '11422': 4}"
2021-07-05,24j-226@627-s8j-y9z,"{'10001': 4, '10002': 4, '10009': 4, '10011': 4, '10314': 4, '10457': 8, '10458': 4, '10469': 4, '11218': 4, '11230': 4}"
2021-07-05,24n-222@627-s8j-dn5,"{'10014': 4, '10024': 4, '10025': 4, '10468': 4, '11229': 4, '11235': 4}"
2021-07-05,24r-222@627-s8j-y9z,"{'10005': 5, '10024': 4, '10038': 5, '11201': 4, '11223': 5, '11358': 4, '11361': 4, '11364': 4, '11365': 4}"
2021-07-05,24r-222@627-s8k-3dv,"{'10001': 4, '10016': 4, '10018': 4, '10025': 4, '10314': 7, '10456': 4, '10461': 4, '10466': 8, '10467': 4, '10469': 4, '11204': 4, '11214': 4, '11414': 4, '11417': 4, '11436': 4}"
2021-07-05,24s-222@627-wbz-t7q,"{'10301': 4, '11219': 4, '11364': 4, '11385': 4}"
2021-07-05,24t-222@627-s4w-2hq,"{'10029': 4, '10039': 4, '10460': 4, '10462': 4, '10463': 4, '10468': 4, '11368': 4, '11373': 4, '11435': 4}"
2021-07-05,24t-222@627-wc7-jn5,"{'10003': 4, '10005': 4, '10007': 4, '10011': 4, '10012': 4, '10013': 4, '10024': 4, '10035': 4, '10038': 4, '10301': 4, '10303': 4, '10304': 4, '10314': 8, '11201': 4, '11229': 4, '11373': 4, '11377': 4, '11426': 4}"
2021-07-05,24v-222@627-wbz-59f,"{'10004': 8, '10005': 8, '10038': 8, '10280': 4, '10306': 4, '11232': 4}"
2021-07-05,24w-222@627-wbz-3wk,"{'10003': 4, '10004': 5, '10009': 4, '10280': 5, '10305': 4, '11103': 6, '11106': 6, '11201': 8, '11204': 4, '11206': 4, '11211': 4, '11214': 4, '11218': 4, '11226': 11, '11230': 4, '11357': 4, '11364': 4, '11368': 4, '11372': 4}"
2021-07-05,24x-222@627-s8r-bx5,"{'10009': 4, '11358': 4, '11361': 4}"
2021-07-05,24x-222@627-wbn-mc5,"{'10033': 4, '10034': 4, '11103': 4, '11106': 4, '11207': 4, '11208': 4, '11221': 4, '11236': 4, '11237': 4}"
2021-07-05,253-222@627-s8r-mhq,"{'10017': 4, '10021': 4, '10022': 4, '10065': 4, '10303': 4, '10314': 4, '11203': 4, '11226': 4, '11385': 4, '11418': 4}"
2021-07-05,255-222@627-s4k-mkz,"{'10026': 4, '10027': 4, '10029': 4, '10031': 4, '10032': 4, '11209': 4}"
2021-07-05,255-223@627-s8j-hbk,"{'10003': 4, '10010': 4, '10016': 4, '10018': 4, '11211': 4, '11234': 4}"
2021-07-05,259-222@627-s8r-jd9,"{'10037': 4, '11374': 4, '11385': 4, '11432': 4, '11435': 4}"
2021-07-05,25b-222@627-s8h-vzz,"{'10001': 4, '10010': 4, '10019': 4, '11373': 4, '11377': 4}"
2021-07-05,25b-222@627-s8j-yd9,"{'10002': 4, '10003': 4, '10009': 4, '10010': 4, '10016': 4, '10303': 4, '11361': 4, '11364': 4, '11365': 4, '11366': 4, '11373': 4}"
2021-07-05,25j-222@627-s8r-vfz,"{'10029': 4, '10038': 4, '11218': 4}"
2021-07-05,25j-222@627-wbn-gzf,"{'11372': 4, '11414': 4, '11417': 4}"
2021-07-05,25j-222@627-wc7-9j9,"{'10466': 4, '11423': 4, '11427': 4, '11428': 4}"
2021-07-05,25k-222@627-s8j-yd9,"{'10022': 4, '10065': 4, '11204': 6, '11218': 6, '11219': 6, '11229': 4, '11235': 4}"
2021-07-05,25k-222@627-s8r-ckf,"{'10025': 4, '10035': 4, '10308': 4, '10458': 4, '10463': 4, '10471': 4, '11206': 4, '11211': 4, '11356': 4, '11357': 4, '11434': 4}"
2021-07-05,25k-222@627-s8r-fmk,"{'10307': 4, '10309': 4, '11229': 4, '11235': 4, '11367': 4, '11373': 4, '11374': 4, '11415': 4, '11418': 4}"
2021-07-05,25p-222@627-s8r-sh5,"{'10017': 4, '10022': 4, '11103': 4}"
2021-07-05,25q-222@627-s8j-94v,"{'10456': 4, '10457': 4, '11224': 4, '11374': 4, '11379': 4}"
2021-07-05,25q-222@627-s8k-33q,"{'10028': 4, '10128': 4, '10472': 4}"
2021-07-05,25q-228@627-s8k-3bk,"{'10314': 4, '11213': 4, '11234': 4, '11434': 7}"
2021-07-05,25r-222@627-s8h-vzz,"{'10454': 4, '10455': 4, '11102': 4}"
2021-07-05,25r-222@627-s8j-b6k,"{'10001': 4, '10010': 4, '10011': 4, '10451': 4, '10456': 4, '11224': 4}"
2021-07-05,25t-222@627-s8j-ysq,"{'11203': 4, '11229': 4, '11234': 4, '11236': 4}"
2021-07-05,25t-222@627-s8n-8qf,"{'10021': 4, '11226': 4, '11361': 4, '11373': 4, '11421': 4}"
2021-07-05,25t-223@627-s8r-fj9,"{'10038': 4, '11358': 4, '11692': 4, '11693': 4}"
2021-07-05,25v-222@627-s8j-2kz,"{'10002': 4, '10009': 8, '11223': 4}"
2021-07-05,25x-222@627-wbz-3yv,"{'10022': 4, '10028': 4, '11229': 4, '11234': 4}"
2021-07-05,25z-222@627-s8r-f4v,"{'10001': 4, '10018': 4, '10032': 4}"
2021-07-05,263-222@627-s4r-vj9,"{'10002': 4, '10028': 6, '10075': 6}"
2021-07-05,264-222@627-s8k-t9z,"{'10305': 5, '11205': 4, '11377': 4}"
2021-07-05,267-222@627-wbv-gp9,"{'11201': 4, '11217': 4, '11361': 4}"
2021-07-05,26h-222@627-s8h-vmk,"{'10001': 4, '10003': 4, '10005': 4, '10010': 4, '10011': 4, '10038': 4, '10472': 4, '11208': 4, '11212': 4, '11360': 4, '11375': 4, '11378': 4, '11379': 4, '11416': 4, '11417': 4}"
2021-07-05,26h-222@627-s8m-gx5,"{'10009': 4, '10017': 4, '10022': 8, '10466': 4}"
2021-07-05,26q-222@627-s4r-nwk,"{'10023': 13, '10024': 13, '10025': 4, '10026': 4, '10027': 8, '10028': 4, '10030': 5, '10037': 5, '10069': 4, '10075': 4, '11368': 4, '11372': 4}"
2021-07-05,26r-222@627-s4r-py9,"{'10017': 4, '10022': 4, '10463': 4, '11212': 4}"
2021-07-05,26s-222@627-s8k-2rk,"{'10451': 4, '10452': 4, '11208': 4, '11421': 4}"
2021-07-05,26t-222@627-s8h-zfz,"{'10464': 4, '11204': 4, '11215': 4, '11218': 4}"
2021-07-05,26t-223@627-s8h-tvz,"{'10312': 4, '10456': 4, '10459': 4}"
2021-07-05,26w-222@627-s8r-fmk,"{'11369': 4, '11370': 4, '11373': 8, '11377': 4}"
2021-07-05,26z-222@627-wbz-rc5,"{'10038': 4, '11101': 4, '11106': 4}"
2021-07-05,272-222@627-s8j-zs5,"{'10016': 4, '11221': 5, '11237': 5}"
2021-07-05,273-222@627-s4n-fj9,"{'11212': 4, '11354': 5, '11358': 5, '11373': 4, '11378': 4}"
2021-07-05,275-222@627-s8k-2rk,"{'10027': 4, '10301': 4, '10310': 4, '10314': 4, '11215': 4}"
2021-07-05,276-222@627-s8k-28v,"{'10002': 4, '10019': 4, '10024': 4, '10025': 4, '10032': 4, '10033': 4, '10036': 4, '10305': 4, '11203': 4, '11214': 4, '11236': 4, '11369': 4, '11413': 4, '11422': 4}"
2021-07-05,276-222@627-s8r-nqz,"{'10019': 4, '10458': 4, '11104': 4, '11377': 4}"
2021-07-05,27j-222@627-wc7-789,"{'11214': 4, '11223': 4, '11419': 4, '11420': 4}"
2021-07-05,27n-222@627-s8k-3qz,"{'10034': 4, '11214': 4, '11368': 4}"
2021-07-05,27t-222@627-s8h-xyv,"{'10001': 4, '10010': 4, '10011': 4, '10031': 4, '10032': 4, '10034': 4, '10036': 4, '10306': 4}"
2021-07-05,27w-222@627-s8j-zvf,"{'10001': 4, '10004': 4, '10280': 4, '11354': 4, '11356': 4}"
2021-07-05,29x-222@627-wc9-mtv,"{'10002': 4, '10019': 4, '10303': 4, '10314': 4, '11218': 4, '11357': 4, '11361': 4, '11364': 4}"
2021-07-05,2bp-222@627-s8j-yd9,"{'10021': 4, '10065': 4, '11210': 4, '11221': 4, '11230': 4, '11232': 4, '11234': 4, '11354': 8, '11355': 8, '11428': 4, '11429': 4}"
