date_range_end,placekey,visitor
2020-11-02,zzz-222@627-rwv-rx5,"{'10007': 4, '10013': 4, '10021': 4, '10075': 4, '10459': 4, '10461': 29, '10462': 14, '10465': 43, '10467': 4, '10469': 17, '10472': 8, '10473': 9, '11416': 4, '11417': 4}"
2020-11-02,zzz-222@627-rwx-575,"{'10026': 4, '10031': 4, '10462': 35, '10472': 4, '10473': 8}"
2020-11-02,zzz-222@627-rwx-87q,"{'10461': 13, '10462': 20, '10465': 9, '10466': 4, '10467': 4, '10469': 8, '10472': 4, '10473': 4, '11358': 4, '11365': 4}"
2020-11-02,zzz-222@627-rwx-8vz,"{'10451': 4, '10452': 8, '10455': 4, '10459': 4, '10461': 18, '10462': 44, '10463': 4, '10465': 4, '10469': 5, '10472': 8, '10473': 4, '11210': 4, '11229': 4, '11230': 4}"
2020-11-02,zzz-222@627-rwx-ckf,"{'10457': 4, '10458': 4, '10467': 4, '10469': 4, '10472': 8, '10473': 8}"
2020-11-02,zzz-222@627-rwx-fpv,"{'10016': 4, '10018': 4, '10461': 4, '10462': 12, '10469': 4, '10472': 5}"
2020-11-02,zzz-222@627-rwx-gc5,"{'10456': 4, '10457': 8, '10461': 8, '10462': 18, '10465': 4, '10469': 4, '10472': 4, '11004': 4}"
2020-11-02,zzz-222@627-rwx-kzz,"{'10455': 4, '10456': 8, '10458': 4, '10459': 4, '10460': 16, '10461': 6, '10462': 28, '10466': 4, '10467': 4, '10469': 10, '10472': 8, '11208': 4}"
2020-11-02,zzz-222@627-rwx-s5z,"{'10460': 4, '10462': 13, '10465': 4, '10467': 6, '10472': 5, '11229': 4, '11235': 4, '11691': 4, '11692': 4}"
2020-11-02,zzz-222@627-rwx-swk,"{'10451': 5, '10455': 5, '10460': 4, '10461': 4, '10462': 12, '10472': 25, '10473': 16}"
2020-11-02,zzz-222@627-rwx-t7q,"{'10007': 4, '10012': 4, '10013': 4, '10451': 5, '10454': 17, '10455': 8, '10459': 16, '10460': 22, '10461': 22, '10462': 65, '10464': 4, '10465': 16, '10467': 4, '10472': 58, '10473': 16, '10475': 4, '11220': 4, '11232': 4, '11235': 4, '11356': 4}"
2020-11-02,zzz-222@627-rwy-5pv,"{'10461': 18, '10462': 8, '10465': 8, '10467': 4, '10469': 4, '10472': 4, '10473': 4, '11220': 4}"
2020-11-02,zzz-222@627-rwy-9s5,"{'10007': 55, '10013': 55, '10019': 4, '10022': 5, '10024': 4, '10026': 4, '10027': 4, '10031': 6, '10032': 4, '10033': 4, '10035': 4, '10037': 4, '10453': 4, '10456': 8, '10457': 4, '10459': 4, '10460': 12, '10461': 63, '10462': 76, '10465': 37, '10466': 4, '10467': 4, '10469': 49, '10470': 4, '10471': 4, '10472': 25, '10473': 20, '10475': 8, '11222': 4, '11418': 4, '11419': 4, '11433': 4, '11435': 4}"
2020-11-02,zzz-222@627-ryv-975,"{'11004': 20, '11413': 8, '11422': 4, '11423': 4, '11426': 28, '11427': 4, '11428': 12, '11429': 17, '11432': 4, '11436': 4}"
2020-11-02,zzz-222@627-rzm-y7q,"{'11357': 4, '11358': 4, '11360': 4, '11361': 12, '11362': 12, '11363': 4, '11364': 4}"
2020-11-02,zzz-222@627-rzn-c89,"{'11004': 8, '11103': 4, '11201': 4, '11358': 9, '11361': 4, '11412': 4, '11415': 4, '11418': 4, '11423': 4, '11426': 24, '11427': 20, '11428': 20, '11429': 4, '11432': 4, '11433': 4, '11435': 6}"
2020-11-02,zzz-222@627-rzp-j35,"{'11004': 31, '11106': 4, '11209': 6, '11215': 4, '11234': 4, '11354': 4, '11356': 4, '11357': 16, '11358': 12, '11360': 4, '11362': 24, '11363': 8, '11364': 24, '11375': 4, '11377': 5, '11378': 5, '11379': 12, '11412': 4, '11413': 8, '11414': 4, '11417': 4, '11418': 4, '11419': 4, '11420': 4, '11421': 8, '11422': 4, '11423': 8, '11426': 35, '11427': 34, '11428': 37, '11432': 8, '11435': 6, '11436': 4, '11694': 4}"
2020-11-02,zzz-222@627-rzp-rkz,"{'11357': 4, '11361': 5, '11364': 19, '11365': 4}"
2020-11-02,zzz-222@627-rzq-3qz,"{'11208': 4, '11216': 4, '11220': 4, '11354': 17, '11356': 4, '11357': 78, '11358': 40, '11360': 23, '11361': 27, '11362': 4, '11363': 8, '11364': 17, '11365': 26, '11366': 26, '11367': 9, '11368': 12, '11372': 4, '11373': 12, '11374': 4, '11377': 12, '11378': 12, '11379': 21, '11413': 4, '11414': 11, '11417': 4, '11420': 4, '11421': 4, '11426': 8, '11427': 12, '11428': 8, '11432': 13, '11433': 4}"
2020-11-02,zzz-222@627-rzq-bzf,"{'11105': 4, '11364': 4, '11365': 10, '11366': 6, '11370': 4, '11692': 4}"
2020-11-02,zzz-222@627-rzq-mc5,"{'11219': 6, '11356': 4, '11357': 4, '11358': 6, '11360': 10, '11361': 6, '11364': 13, '11365': 5}"
2020-11-02,zzz-222@627-rzq-pd9,"{'11361': 4, '11362': 4, '11364': 12, '11412': 4, '11427': 8, '11433': 4, '11434': 4}"
2020-11-02,zzz-222@627-rzr-nbk,"{'10302': 4, '10310': 4, '10314': 4, '11103': 4, '11104': 4, '11106': 4, '11229': 4, '11354': 4, '11357': 12, '11358': 8, '11360': 4, '11361': 4, '11362': 4, '11363': 4, '11364': 20, '11365': 40, '11366': 38, '11367': 8, '11369': 4, '11372': 4, '11373': 4, '11374': 4, '11375': 4, '11377': 8, '11379': 4, '11411': 8, '11412': 8, '11413': 4, '11415': 4, '11418': 4, '11423': 24, '11426': 4, '11427': 24, '11428': 13, '11429': 8, '11432': 21, '11433': 8, '11434': 4, '11435': 4}"
2020-11-02,zzz-222@627-rzs-575,"{'11235': 4, '11357': 4, '11358': 4, '11364': 38, '11423': 4, '11427': 5, '11433': 4, '11435': 4}"
2020-11-02,zzz-222@627-rzs-y35,"{'11004': 4, '11357': 4, '11362': 15, '11363': 4, '11413': 10, '11422': 10, '11426': 4, '11428': 6, '11429': 10}"
2020-11-02,zzz-222@627-rzt-fs5,"{'10308': 4, '10312': 4, '10465': 4, '11354': 4, '11357': 4, '11362': 5, '11365': 4, '11366': 4}"
2020-11-02,zzz-222@627-rzt-p35,"{'11354': 4, '11355': 4, '11358': 4, '11361': 4, '11362': 8, '11363': 10, '11364': 4, '11365': 4, '11433': 4}"
2020-11-02,zzz-222@627-rzt-rc5,"{'11412': 5, '11433': 5, '11434': 5}"
2020-11-02,zzz-222@627-rzv-8y9,"{'10021': 4, '10075': 4, '10314': 4, '10452': 4, '10454': 4, '10464': 4, '11004': 13, '11101': 4, '11103': 4, '11357': 4, '11358': 10, '11360': 5, '11361': 4, '11362': 4, '11363': 4, '11365': 4, '11367': 4, '11368': 4, '11374': 4, '11375': 4, '11377': 4, '11419': 8, '11420': 8, '11426': 19, '11427': 8, '11428': 18, '11433': 4, '11435': 4}"
2020-11-02,zzz-222@627-rzv-975,"{'11004': 4, '11225': 4, '11357': 5, '11358': 5, '11360': 5, '11361': 5}"
2020-11-02,zzz-222@627-rzv-nnq,"{'10002': 5, '10007': 4, '10013': 4, '10466': 4, '11004': 12, '11201': 4, '11218': 4, '11354': 5, '11356': 4, '11357': 18, '11358': 4, '11360': 4, '11361': 12, '11362': 39, '11363': 4, '11364': 18, '11365': 14, '11366': 8, '11423': 4, '11426': 8, '11427': 4, '11429': 4}"
2020-11-02,zzz-222@627-rzx-f2k,"{'11004': 4, '11354': 4, '11355': 4, '11356': 4, '11357': 14, '11358': 4, '11361': 13, '11364': 4, '11365': 8, '11366': 8, '11367': 4, '11377': 4, '11378': 4, '11420': 8, '11426': 8}"
2020-11-02,zzz-222@627-rzx-wff,"{'10465': 4, '10475': 4, '11004': 5, '11230': 4, '11357': 22, '11358': 20, '11360': 12, '11361': 26, '11426': 5}"
2020-11-02,zzz-222@627-rzz-wkz,"{'10029': 4, '11004': 5, '11210': 4, '11234': 8, '11235': 12, '11236': 4, '11355': 4, '11411': 25, '11412': 8, '11413': 41, '11414': 4, '11420': 4, '11422': 38, '11426': 9, '11427': 8, '11428': 12, '11429': 16, '11432': 4, '11434': 4, '11435': 4, '11691': 4}"
2020-11-02,zzz-222@627-s22-5zz,"{'11411': 4, '11429': 4, '11434': 4}"
2020-11-02,zzz-222@627-s22-dsq,"{'10019': 4, '10036': 4, '11236': 4, '11411': 4, '11413': 8, '11422': 8, '11434': 4}"
2020-11-02,zzz-222@627-s25-bhq,"{'11411': 8, '11412': 8, '11413': 9, '11422': 9, '11434': 12, '11436': 4}"
2020-11-02,zzz-222@627-s25-xkf,"{'11224': 4, '11412': 8, '11423': 4, '11427': 4, '11434': 4}"
2020-11-02,zzz-222@627-s26-6tv,"{'11207': 4, '11208': 4, '11209': 4, '11234': 4, '11413': 4, '11416': 4, '11434': 8, '11436': 4}"
2020-11-02,zzz-222@627-s26-ckf,"{'10011': 4, '11225': 4, '11417': 4}"
2020-11-02,zzz-222@627-s26-n3q,"{'11356': 6, '11357': 6, '11412': 9, '11413': 29, '11422': 4, '11423': 8, '11432': 4, '11434': 21, '11435': 4, '11436': 4}"
2020-11-02,zzz-222@627-s27-4jv,"{'11206': 4, '11365': 4, '11366': 4, '11413': 20, '11422': 39, '11434': 8, '11691': 5}"
2020-11-02,zzz-222@627-s27-6rk,"{'11201': 4, '11231': 4, '11368': 4, '11411': 4, '11412': 8, '11413': 21, '11422': 24, '11434': 4}"
2020-11-02,zzz-222@627-s28-52k,"{'11212': 4, '11420': 4, '11429': 9, '11433': 8, '11435': 4}"
2020-11-02,zzz-222@627-s2b-psq,"{'11201': 4, '11413': 4, '11415': 4, '11418': 4, '11422': 4, '11428': 4, '11429': 4, '11433': 4, '11435': 4}"
2020-11-02,zzz-222@627-s2b-snq,"{'10460': 4, '10462': 4, '11106': 4, '11212': 4, '11236': 4, '11411': 4, '11413': 4, '11422': 4, '11423': 4, '11428': 13, '11429': 17, '11432': 4}"
2020-11-02,zzz-222@627-s2b-wzf,"{'10452': 7, '10460': 4, '10462': 4, '11210': 4, '11236': 4}"
2020-11-02,zzz-222@627-s2c-btv,"{'11377': 4, '11412': 4, '11413': 8, '11422': 4, '11429': 4, '11434': 8}"
2020-11-02,zzz-222@627-s2c-hbk,"{'10302': 4, '10314': 4, '11201': 4, '11369': 4, '11423': 5, '11427': 9, '11428': 13, '11429': 8}"
2020-11-02,zzz-222@627-s2c-qs5,"{'10007': 4, '10013': 4, '10031': 4, '10032': 4, '10033': 4, '10466': 4, '10469': 4, '11004': 13, '11203': 4, '11206': 6, '11209': 4, '11211': 6, '11213': 4, '11225': 4, '11354': 4, '11357': 4, '11362': 8, '11363': 4, '11364': 39, '11365': 4, '11366': 8, '11385': 5, '11411': 8, '11412': 17, '11423': 33, '11426': 16, '11427': 39, '11428': 28, '11429': 88, '11432': 4, '11434': 14}"
2020-11-02,zzz-222@627-s2c-skf,"{'10019': 4, '10023': 4, '10069': 4, '10458': 4, '11355': 4, '11358': 4, '11361': 8, '11364': 8, '11365': 8, '11367': 4, '11427': 4, '11428': 11, '11432': 10}"
2020-11-02,zzz-222@627-s4k-f75,"{'10023': 4, '10024': 12, '10025': 18, '10027': 4, '10031': 4, '10032': 4, '10033': 8, '10034': 4, '10461': 4, '11233': 4, '11411': 4}"
2020-11-02,zzz-222@627-s4k-jd9,"{'10024': 4, '10025': 8, '10026': 8, '10027': 8, '10031': 4, '10469': 4, '11373': 4}"
2020-11-02,zzz-222@627-s4k-nwk,"{'10009': 5, '10019': 4, '10024': 12, '10025': 8, '10026': 4, '11101': 4, '11106': 4, '11201': 4, '11434': 4}"
2020-11-02,zzz-222@627-s4m-4qf,"{'10025': 4, '10026': 4, '10033': 4, '10473': 4}"
2020-11-02,zzz-222@627-s4m-52k,"{'10025': 4, '10039': 4, '10460': 4, '10462': 4, '11434': 4}"
2020-11-02,zzz-222@627-s4m-5vf,"{'10001': 4, '10002': 9, '10004': 4, '10005': 4, '10007': 8, '10009': 4, '10013': 8, '10019': 20, '10021': 10, '10022': 8, '10023': 38, '10024': 106, '10025': 197, '10026': 26, '10027': 35, '10028': 8, '10029': 5, '10031': 32, '10032': 8, '10035': 4, '10036': 4, '10037': 4, '10039': 4, '10065': 14, '10069': 24, '10128': 10, '10304': 4, '10452': 8, '10453': 4, '10456': 4, '10457': 8, '10459': 4, '10460': 8, '10461': 4, '10462': 4, '10463': 4, '10465': 4, '10466': 8, '10467': 4, '10468': 6, '10469': 8, '10473': 4, '11206': 4, '11217': 4, '11218': 4, '11221': 4, '11231': 4, '11235': 4, '11361': 4, '11362': 4, '11364': 4, '11367': 4, '11377': 4, '11378': 4, '11412': 5, '11413': 5, '11416': 4, '11417': 4, '11419': 4, '11427': 5, '11428': 5, '11433': 4, '11435': 4}"
2020-11-02,zzz-222@627-s4m-6hq,"{'10025': 11, '10451': 4, '10454': 4, '11369': 4, '11372': 4}"
2020-11-02,zzz-222@627-s4m-ffz,"{'10019': 8, '10023': 16, '10024': 78, '10025': 128, '10026': 13, '10027': 4, '10031': 4, '10037': 4, '10069': 4, '10460': 4, '11101': 4, '11109': 4, '11354': 4, '11358': 4, '11434': 6}"
2020-11-02,zzz-222@627-s4m-fj9,"{'10024': 4, '10025': 18, '10026': 8, '10027': 4, '10035': 4, '11101': 4, '11109': 4}"
2020-11-02,zzz-222@627-s4m-wkz,"{'10014': 4, '10019': 4, '10021': 8, '10022': 4, '10023': 4, '10024': 4, '10028': 4, '10065': 4, '10075': 12, '10128': 4, '10307': 4, '10309': 4, '10467': 4, '11101': 4, '11204': 4, '11214': 4, '11228': 4, '11235': 4, '11375': 4}"
2020-11-02,zzz-222@627-s4n-8qf,"{'10001': 4, '10002': 4, '10003': 4, '10011': 4, '10012': 4, '10014': 8, '10018': 4, '10019': 4, '10021': 4, '10022': 4, '10023': 18, '10024': 8, '10026': 4, '10027': 8, '10030': 8, '10037': 4, '10039': 4, '10065': 8, '10069': 14, '10452': 4, '10458': 4, '10462': 4, '10467': 4, '10468': 5, '10469': 4, '11102': 4, '11106': 4, '11207': 4, '11208': 4, '11219': 4, '11220': 4, '11229': 4, '11235': 4, '11236': 4, '11238': 4, '11368': 4, '11373': 16, '11374': 4, '11377': 8, '11385': 9}"
2020-11-02,zzz-222@627-s4n-kvf,"{'10022': 4, '10029': 4, '10031': 4, '10032': 4, '10065': 4, '10128': 13, '10460': 4, '10462': 8, '10472': 4, '11206': 4, '11220': 4, '11379': 4}"
2020-11-02,zzz-222@627-s4n-pvz,"{'10001': 4, '10011': 4, '10018': 4, '10022': 4, '10029': 19, '10035': 4, '10065': 4, '10128': 4, '10303': 4, '10314': 4, '11203': 4, '11214': 4, '11216': 4, '11228': 4, '11229': 4, '11235': 4, '11238': 4, '11355': 7, '11367': 4, '11433': 4, '11434': 4}"
2020-11-02,zzz-222@627-s4n-q75,"{'10021': 4, '10027': 4, '10028': 9, '10029': 16, '10039': 4, '10075': 8, '10128': 9, '10302': 4, '10310': 4, '10314': 4, '10454': 4, '10455': 4, '11207': 4, '11212': 4, '11214': 4}"
2020-11-02,zzz-222@627-s4n-qvf,"{'10011': 4, '10014': 4, '10025': 4, '10028': 4, '10029': 4, '10035': 4, '10037': 4, '10075': 4, '10451': 4, '10456': 4, '11101': 4, '11106': 5, '11109': 4, '11361': 4, '11419': 4}"
2020-11-02,zzz-222@627-s4n-wtv,"{'10010': 4, '10016': 8, '10018': 4, '10019': 4, '10021': 25, '10022': 4, '10023': 4, '10024': 4, '10025': 4, '10028': 37, '10036': 4, '10044': 4, '10065': 12, '10069': 4, '10075': 12, '10128': 33, '10301': 4, '10304': 4, '10312': 4, '10457': 4, '10458': 4, '10460': 4, '10462': 4, '11215': 8, '11219': 4, '11220': 4, '11223': 4, '11232': 4, '11355': 7, '11358': 10, '11375': 4, '11379': 4}"
2020-11-02,zzz-222@627-s4n-xh5,"{'10001': 4, '10003': 5, '10004': 12, '10006': 8, '10007': 316, '10009': 6, '10010': 9, '10012': 4, '10013': 308, '10016': 33, '10017': 42, '10019': 58, '10021': 119, '10022': 17, '10023': 11, '10024': 74, '10025': 15, '10026': 99, '10027': 19, '10028': 64, '10029': 73, '10030': 4, '10031': 5, '10032': 16, '10033': 8, '10034': 12, '10035': 57, '10036': 4, '10037': 8, '10040': 5, '10044': 4, '10065': 116, '10069': 11, '10075': 22, '10128': 152, '10280': 4, '10301': 4, '10303': 4, '10305': 4, '10306': 8, '10308': 4, '10310': 4, '10312': 4, '10314': 4, '10451': 4, '10452': 5, '10454': 4, '10455': 8, '10456': 20, '10458': 8, '10459': 11, '10460': 8, '10461': 11, '10462': 12, '10464': 8, '10465': 8, '10466': 25, '10467': 12, '10468': 21, '10469': 23, '10470': 4, '10471': 8, '10473': 9, '10475': 8, '11101': 4, '11102': 8, '11103': 7, '11104': 8, '11105': 4, '11201': 4, '11206': 22, '11207': 12, '11208': 4, '11209': 4, '11210': 4, '11211': 19, '11213': 4, '11214': 4, '11215': 4, '11217': 4, '11220': 4, '11222': 19, '11223': 4, '11224': 4, '11226': 4, '11229': 8, '11231': 4, '11234': 4, '11235': 12, '11236': 4, '11238': 4, '11354': 4, '11355': 12, '11356': 4, '11357': 12, '11361': 8, '11364': 4, '11365': 19, '11366': 23, '11367': 28, '11368': 4, '11372': 6, '11373': 4, '11375': 4, '11377': 12, '11385': 13, '11413': 8, '11414': 8, '11417': 4, '11418': 6, '11420': 4, '11421': 6, '11422': 4, '11423': 8, '11426': 4, '11427': 8, '11428': 8, '11429': 9, '11432': 8, '11433': 4, '11434': 4, '11435': 4, '11436': 4, '11691': 4, '11692': 4, '11693': 8, '11694': 9}"
2020-11-02,zzz-222@627-s4q-wzf,"{'10001': 5, '10007': 4, '10011': 5, '10012': 4, '10013': 4, '10018': 5, '10019': 17, '10023': 34, '10024': 4, '10025': 4, '10027': 6, '10035': 6, '10036': 4, '10037': 6, '10069': 26, '10301': 4, '10302': 4, '10303': 4, '10304': 4, '10314': 4, '10451': 4, '10454': 4, '10455': 4, '10461': 4, '10466': 5, '10468': 4, '10469': 5, '11105': 4, '11354': 4, '11357': 4, '11369': 4, '11370': 4, '11377': 4, '11692': 4}"
2020-11-02,zzz-222@627-s4q-xwk,"{'10023': 11, '10024': 12, '10025': 4, '10069': 11}"
2020-11-02,zzz-222@627-s4q-zxq,"{'10019': 8, '10023': 8, '10024': 4, '10069': 4, '10454': 4, '10455': 4, '10461': 4, '10469': 4, '10475': 4, '11204': 5, '11208': 5, '11416': 5, '11419': 4, '11420': 4}"
2020-11-02,zzz-222@627-s4r-5j9,"{'10019': 14, '10021': 4, '10022': 4, '10023': 33, '10024': 4, '10025': 4, '10029': 4, '10035': 4, '10069': 12, '10075': 4, '10453': 4, '10461': 4, '10462': 4, '10463': 4, '11354': 4, '11357': 4, '11358': 4, '11370': 4, '11372': 4, '11373': 4}"
2020-11-02,zzz-222@627-s4r-649,"{'10019': 4, '10023': 9, '10024': 4, '10069': 9, '10128': 4, '11210': 5, '11225': 4, '11226': 4, '11233': 4, '11234': 5, '11370': 4, '11372': 4}"
2020-11-02,zzz-222@627-s4r-66k,"{'10019': 21, '10023': 25, '10024': 4, '10069': 21, '10453': 4, '10464': 4, '10466': 4, '10468': 4, '10475': 4, '11213': 4, '11216': 4, '11233': 4, '11362': 4}"
2020-11-02,zzz-222@627-s4r-m49,"{'10023': 8, '10025': 4, '10032': 4, '10069': 4, '11368': 4, '11373': 4}"
2020-11-02,zzz-222@627-s4s-dd9,"{'10019': 4, '10027': 9, '10031': 4, '10036': 4}"
2020-11-02,zzz-222@627-s4s-fpv,"{'10001': 4, '10010': 4, '10016': 4, '10025': 8, '10026': 4, '10027': 22, '10031': 10, '10032': 4, '10033': 4, '10453': 4, '10454': 4, '10462': 4, '11101': 5, '11106': 5}"
2020-11-02,zzz-222@627-s4s-jqf,"{'10025': 4, '10026': 12, '10027': 8, '10029': 4, '10031': 4, '10032': 4, '10039': 4, '10469': 4, '10472': 4, '11207': 4, '11221': 4, '11233': 4, '11368': 4, '11373': 4, '11374': 4}"
2020-11-02,zzz-222@627-s4s-m8v,"{'10025': 4, '10026': 8, '10027': 25, '10030': 4, '10031': 4, '10037': 4, '10039': 4, '11355': 4, '11370': 4, '11372': 4, '11377': 4}"
2020-11-02,zzz-222@627-s4s-nnq,"{'10024': 5, '10025': 5, '10027': 12, '10028': 4, '10031': 4, '10075': 4, '10461': 4, '10462': 4, '10465': 4, '11235': 4, '11385': 4}"
2020-11-02,zzz-222@627-s4t-3bk,"{'10003': 4, '10021': 4, '10031': 12, '10033': 8, '10040': 4, '10065': 4, '10458': 4, '10468': 4}"
2020-11-02,zzz-222@627-s4t-3h5,"{'10002': 4, '10009': 4, '10018': 4, '10019': 4, '10027': 11, '10030': 4, '10031': 39, '10036': 4, '10037': 4, '10451': 4, '10456': 4, '10457': 4, '11354': 4, '11357': 4}"
2020-11-02,zzz-222@627-s4t-3kf,"{'10007': 13, '10013': 13, '10027': 4, '10029': 8, '10030': 12, '10031': 105, '10032': 12, '10037': 10, '10039': 41, '10454': 4, '10465': 4, '10468': 5, '10473': 4, '11212': 4, '11213': 4, '11233': 4, '11354': 6, '11355': 6, '11691': 4}"
2020-11-02,zzz-222@627-s4t-7h5,"{'10023': 4, '10027': 8, '10031': 19, '10032': 4, '10039': 4, '10040': 4, '10069': 4, '10451': 4, '10453': 4, '10456': 8, '10457': 4, '10463': 4, '10465': 4, '10466': 4, '10467': 4, '10473': 4, '11201': 4, '11220': 4, '11420': 4}"
2020-11-02,zzz-222@627-s4t-975,"{'10026': 8, '10027': 24, '10034': 4, '10035': 8, '10037': 4, '10039': 9, '10457': 4, '10459': 4, '10462': 4, '10468': 4, '11101': 4, '11208': 4, '11212': 4, '11414': 4, '11416': 4, '11417': 4, '11419': 4, '11435': 6}"
2020-11-02,zzz-222@627-s4t-9fz,"{'10027': 10, '10029': 7, '10030': 4, '10037': 4, '10038': 4, '10128': 4, '10452': 4, '10453': 4, '10455': 4, '10466': 4, '10467': 4, '11207': 4}"
2020-11-02,zzz-222@627-s4t-c89,"{'10019': 8, '10027': 8, '10030': 25, '10031': 13, '10037': 16, '10039': 21, '10473': 4, '11205': 4, '11207': 4, '11238': 4}"
2020-11-02,zzz-222@627-s4t-dvz,"{'10454': 4, '11223': 4, '11235': 4}"
2020-11-02,zzz-222@627-s4t-vmk,"{'10019': 6, '10024': 6, '10025': 11, '10026': 35, '10027': 7, '10029': 4, '10030': 4, '10035': 4, '10037': 4, '10452': 4, '10469': 8, '10475': 6, '11103': 4, '11368': 4}"
2020-11-02,zzz-222@627-s4t-w6k,"{'10002': 8, '10026': 8, '10027': 4, '10029': 32, '10035': 8, '10128': 8, '10453': 8, '10462': 4, '11213': 4, '11692': 4}"
2020-11-02,zzz-222@627-s4t-x3q,"{'10023': 4, '10026': 4, '10029': 11, '10035': 15, '10069': 4, '10459': 8, '10460': 4, '10474': 4, '11221': 4, '11374': 4, '11379': 4}"
2020-11-02,zzz-222@627-s4v-249,"{'10002': 5, '10024': 4, '10025': 4, '10027': 4, '10028': 4, '10029': 16, '10030': 4, '10035': 8, '10037': 8, '10075': 4, '10128': 4, '10302': 4, '10314': 4, '10457': 4, '10469': 4, '11203': 4, '11374': 4, '11412': 5}"
2020-11-02,zzz-222@627-s4v-3bk,"{'10011': 4, '10014': 4, '10021': 4, '10026': 4, '10029': 19, '10030': 4, '10075': 4, '10465': 4, '10475': 4, '11354': 4, '11357': 4, '11377': 4, '11378': 8, '11379': 4, '11385': 4, '11694': 4}"
2020-11-02,zzz-222@627-s4v-3dv,"{'10019': 4, '10021': 4, '10024': 4, '10026': 4, '10028': 4, '10029': 13, '10075': 8, '10452': 4}"
2020-11-02,zzz-222@627-s4v-4qf,"{'10025': 5, '10029': 18, '10463': 4, '10468': 4, '11355': 4}"
2020-11-02,zzz-222@627-s4v-5pv,"{'10029': 4, '10035': 4, '10037': 4, '10465': 4}"
2020-11-02,zzz-222@627-s4v-73q,"{'10019': 4, '10026': 4, '10027': 4}"
2020-11-02,zzz-222@627-s4v-9j9,"{'10025': 4, '10026': 12, '10027': 8, '10039': 10, '10451': 4, '10452': 4, '10456': 4, '10457': 8, '10459': 4, '10462': 4, '10475': 4, '11208': 4, '11214': 5, '11370': 4, '11372': 4, '11417': 4}"
2020-11-02,zzz-222@627-s4v-9xq,"{'10007': 10, '10013': 10, '10019': 4, '10021': 7, '10024': 8, '10025': 32, '10026': 60, '10027': 32, '10029': 18, '10030': 4, '10035': 37, '10037': 4, '10065': 7, '10453': 4, '10456': 8, '10457': 4, '10459': 4, '10463': 5, '10468': 4, '10473': 4, '11104': 4, '11207': 4, '11377': 4}"
2020-11-02,zzz-222@627-s4v-brk,"{'10025': 20, '10026': 34, '10027': 29, '10031': 4, '10034': 4, '10039': 4, '10128': 4, '10468': 4, '10469': 4, '11215': 4, '11368': 4, '11372': 4}"
2020-11-02,zzz-222@627-s4v-d7q,"{'10002': 4, '10017': 4, '10022': 4, '10029': 17, '10034': 4, '10035': 4, '10128': 5, '10451': 4, '10456': 4, '11214': 4, '11221': 4, '11224': 4, '11233': 4, '11414': 4, '11416': 8, '11417': 4}"
2020-11-02,zzz-222@627-s4v-hbk,"{'10001': 6, '10007': 4, '10011': 6, '10013': 4, '10018': 6, '10027': 4, '10029': 21, '10033': 4, '10035': 4, '10039': 5, '10040': 4, '10128': 4, '10457': 5, '10460': 5, '10462': 4, '11101': 4, '11106': 4, '11368': 4, '11373': 4}"
2020-11-02,zzz-222@627-s4v-m6k,"{'10026': 4, '10032': 4, '10035': 7, '10039': 4, '10128': 4, '11233': 4, '11355': 4, '11358': 4}"
2020-11-02,zzz-222@627-s4v-mzf,"{'10002': 8, '10009': 4, '10029': 4, '10031': 4, '10035': 8, '10453': 4, '10457': 4, '10460': 4, '10475': 4}"
2020-11-02,zzz-222@627-s4v-nh5,"{'10027': 4, '10031': 4, '10035': 8}"
2020-11-02,zzz-222@627-s4v-nnq,"{'10022': 4, '10026': 8, '10027': 4, '10028': 4, '10029': 9, '10030': 8, '10033': 4, '10035': 15, '10037': 19, '10039': 4, '10040': 4, '10128': 4, '10451': 4, '10452': 4, '10453': 4, '10454': 17, '10455': 8, '10457': 8, '10459': 12, '10460': 12, '10463': 8, '10466': 8, '10467': 4, '10468': 8, '10469': 12, '10472': 4, '10475': 4, '11212': 4, '11214': 4, '11223': 4, '11236': 4, '11368': 4, '11369': 4, '11370': 4, '11372': 4, '11374': 4, '11379': 4, '11434': 4}"
2020-11-02,zzz-222@627-s4v-vpv,"{'10021': 4, '10026': 4, '10029': 12, '10035': 13, '10455': 4, '10459': 4, '10460': 4, '10462': 8, '10472': 4, '11370': 4, '11372': 4, '11377': 4}"
2020-11-02,zzz-222@627-s4v-w8v,"{'10009': 4, '10025': 4, '10026': 4, '10027': 4, '10029': 10, '10033': 5, '10035': 6, '10040': 5, '10455': 4}"
2020-11-02,zzz-222@627-s4v-whq,"{'10029': 4, '10035': 20, '10037': 4, '10451': 4, '10456': 4, '10458': 4, '11211': 4}"
2020-11-02,zzz-222@627-s4v-ygk,"{'10025': 4, '10026': 4, '10027': 13, '10029': 8, '10035': 13, '10461': 4, '10469': 4}"
