date_range_end,placekey,visitor
2020-12-21,zzz-222@627-s6n-4d9,"{'10001': 4, '10002': 8, '10003': 8, '10007': 141, '10009': 6, '10010': 8, '10013': 141, '10016': 8, '10017': 12, '10018': 4, '10019': 160, '10021': 17, '10022': 4, '10023': 8, '10024': 167, '10025': 32, '10026': 170, '10027': 23, '10029': 8, '10030': 15, '10031': 37, '10032': 54, '10033': 58, '10034': 43, '10035': 16, '10036': 4, '10037': 8, '10038': 12, '10039': 22, '10040': 37, '10065': 13, '10075': 4, '10128': 15, '10301': 42, '10302': 4, '10303': 8, '10304': 4, '10305': 10, '10306': 13, '10309': 8, '10310': 30, '10312': 11, '10314': 25, '10451': 38, '10452': 48, '10453': 165, '10454': 787, '10455': 35, '10456': 197, '10457': 132, '10458': 73, '10459': 44, '10460': 197, '10461': 26, '10462': 75, '10463': 32, '10464': 8, '10465': 13, '10466': 47, '10467': 71, '10468': 323, '10469': 34, '10470': 15, '10471': 20, '10472': 10, '10473': 40, '10474': 4, '10475': 4, '11004': 4, '11101': 19, '11102': 17, '11103': 21, '11104': 15, '11105': 5, '11106': 16, '11109': 5, '11201': 8, '11203': 39, '11204': 12, '11205': 12, '11206': 22, '11207': 50, '11208': 25, '11209': 39, '11210': 12, '11211': 14, '11212': 35, '11213': 18, '11214': 35, '11215': 17, '11216': 29, '11217': 12, '11218': 28, '11219': 4, '11220': 22, '11221': 8, '11222': 12, '11223': 26, '11224': 17, '11225': 23, '11226': 55, '11228': 8, '11229': 11, '11230': 31, '11231': 4, '11232': 4, '11233': 16, '11234': 9, '11235': 39, '11236': 27, '11237': 16, '11238': 13, '11239': 4, '11354': 12, '11355': 24, '11356': 18, '11357': 22, '11358': 5, '11361': 8, '11362': 4, '11364': 15, '11365': 8, '11366': 10, '11367': 40, '11368': 16, '11369': 4, '11370': 4, '11372': 21, '11373': 29, '11374': 8, '11375': 10, '11377': 29, '11378': 12, '11379': 10, '11385': 55, '11411': 4, '11412': 16, '11413': 40, '11414': 4, '11415': 4, '11416': 4, '11417': 19, '11418': 23, '11420': 31, '11421': 48, '11422': 29, '11423': 4, '11427': 11, '11428': 4, '11429': 13, '11432': 22, '11433': 8, '11434': 18, '11435': 11, '11436': 4, '11691': 35, '11692': 8, '11693': 4}"
2020-12-21,zzz-222@627-s6n-4jv,"{'10031': 4, '10032': 4, '10033': 4, '10453': 15, '10458': 4, '10459': 4, '10460': 4, '10466': 4, '10468': 4, '11238': 4}"
2020-12-21,zzz-222@627-s6n-59f,"{'10002': 4, '10009': 4, '10451': 4, '10452': 4, '10453': 4, '10455': 4, '10462': 4, '11222': 4}"
2020-12-21,zzz-222@627-s6n-75z,"{'10003': 7, '10007': 4, '10010': 7, '10012': 4, '10013': 4, '10032': 11, '10033': 30, '10034': 20, '10039': 4, '10040': 19, '10453': 4, '10464': 4, '10471': 4, '11368': 4}"
2020-12-21,zzz-222@627-s7k-2p9,"{'10017': 4, '10022': 4, '11004': 4, '11368': 4, '11370': 4, '11372': 4, '11373': 49, '11374': 12, '11377': 12, '11378': 12, '11379': 25, '11385': 9, '11426': 4}"
2020-12-21,zzz-222@627-s7k-45f,"{'11104': 4, '11207': 4, '11221': 8, '11237': 8, '11370': 5, '11372': 9, '11373': 40, '11374': 8, '11375': 4, '11377': 35, '11378': 18, '11379': 8, '11415': 4, '11418': 4}"
2020-12-21,zzz-222@627-s7k-99f,"{'10304': 7, '11211': 4, '11221': 4, '11222': 4, '11237': 12, '11365': 6, '11368': 12, '11370': 9, '11372': 8, '11373': 46, '11374': 48, '11375': 12, '11377': 30, '11378': 107, '11379': 286, '11385': 230, '11414': 4, '11418': 4, '11421': 4, '11691': 8, '11694': 4}"
2020-12-21,zzz-222@627-s7k-fmk,"{'11219': 4, '11373': 13, '11377': 8, '11378': 13, '11379': 8, '11385': 8}"
2020-12-21,zzz-222@627-s7k-py9,"{'10468': 5, '10472': 5, '11101': 8, '11361': 4, '11364': 4, '11368': 4, '11373': 9, '11374': 17, '11375': 4, '11378': 16, '11379': 16, '11385': 13, '11417': 4, '11418': 4, '11421': 8, '11435': 8, '11692': 4, '11693': 4}"
2020-12-21,zzz-222@627-s7m-nqz,"{'11004': 4, '11206': 8, '11207': 4, '11208': 4, '11212': 4, '11213': 4, '11221': 4, '11233': 4, '11236': 4, '11237': 8, '11358': 4, '11361': 4, '11364': 4, '11365': 4, '11367': 4, '11374': 8, '11375': 4, '11378': 4, '11379': 12, '11385': 21, '11414': 19, '11415': 4, '11416': 4, '11417': 17, '11418': 13, '11419': 8, '11420': 4, '11421': 60, '11426': 4}"
2020-12-21,zzz-222@627-s7n-f4v,"{'11374': 10, '11375': 6, '11385': 14, '11414': 4, '11417': 4, '11421': 8}"
2020-12-21,zzz-222@627-s7p-7wk,"{'10038': 4, '11210': 4, '11234': 4, '11378': 20, '11379': 4, '11385': 16, '11420': 4}"
2020-12-21,zzz-222@627-s7p-r8v,"{'11372': 4, '11373': 8, '11377': 8, '11378': 16, '11379': 4, '11385': 4}"
2020-12-21,zzz-222@627-s7p-z2k,"{'10017': 5, '10022': 5, '10303': 4, '10314': 4, '10460': 4, '10462': 4, '10463': 4, '10472': 4, '11205': 4, '11206': 8, '11370': 4, '11372': 4, '11373': 63, '11374': 12, '11377': 16, '11378': 93, '11379': 65, '11385': 40, '11419': 4}"
2020-12-21,zzz-222@627-s7q-gtv,"{'10305': 4, '11004': 4, '11221': 4, '11228': 4, '11237': 4, '11374': 4, '11385': 18, '11426': 4}"
2020-12-21,zzz-222@627-s7q-jsq,"{'11208': 4, '11379': 16, '11385': 32, '11421': 8, '11426': 4, '11427': 4, '11428': 4}"
2020-12-21,zzz-222@627-s7q-psq,"{'11355': 4, '11379': 4, '11385': 17}"
2020-12-21,zzz-222@627-s7r-35z,"{'11207': 8, '11208': 4, '11221': 8, '11237': 4, '11378': 4, '11385': 8, '11414': 4}"
2020-12-21,zzz-222@627-s7r-8n5,"{'11367': 5, '11369': 4, '11372': 8, '11373': 4, '11379': 14, '11385': 8}"
2020-12-21,zzz-222@627-s7r-ghq,"{'11104': 4, '11377': 4, '11378': 4, '11385': 14}"
2020-12-21,zzz-222@627-s7r-pvz,"{'11378': 10, '11379': 6, '11385': 10}"
2020-12-21,zzz-222@627-s7s-5j9,"{'10009': 4, '10018': 4, '10021': 4, '10025': 4, '10027': 4, '10028': 4, '10036': 4, '10075': 8, '10128': 4, '10454': 4, '10457': 4, '11101': 4, '11104': 8, '11105': 4, '11207': 4, '11214': 4, '11219': 4, '11221': 4, '11228': 4, '11229': 4, '11233': 5, '11235': 4, '11354': 4, '11355': 8, '11357': 4, '11358': 4, '11360': 4, '11361': 4, '11365': 4, '11367': 12, '11368': 76, '11369': 37, '11370': 26, '11372': 82, '11373': 294, '11374': 16, '11375': 12, '11377': 59, '11378': 57, '11379': 31, '11385': 16, '11411': 4, '11413': 4, '11414': 12, '11415': 4, '11416': 4, '11417': 12, '11419': 4, '11420': 8, '11421': 8, '11422': 4, '11434': 4, '11435': 4, '11694': 4}"
2020-12-21,zzz-222@627-s7s-6kz,"{'10001': 4, '10002': 4, '10011': 4, '10016': 4, '10024': 4, '10025': 4, '11004': 4, '11101': 8, '11102': 4, '11103': 12, '11104': 4, '11106': 4, '11205': 8, '11206': 4, '11207': 8, '11208': 8, '11211': 10, '11216': 4, '11217': 4, '11221': 4, '11226': 4, '11231': 4, '11237': 12, '11238': 4, '11239': 8, '11354': 8, '11355': 8, '11356': 10, '11357': 4, '11358': 4, '11361': 4, '11364': 8, '11365': 12, '11366': 8, '11367': 8, '11368': 79, '11369': 20, '11370': 4, '11372': 24, '11373': 70, '11374': 27, '11375': 17, '11377': 36, '11379': 18, '11385': 30, '11412': 4, '11413': 4, '11414': 8, '11415': 4, '11416': 8, '11417': 12, '11418': 8, '11419': 12, '11420': 16, '11421': 32, '11423': 8, '11426': 4, '11427': 4, '11432': 8, '11433': 4, '11434': 12, '11435': 20, '11436': 4, '11692': 4, '11693': 4, '11694': 4}"
2020-12-21,zzz-222@627-s7s-r8v,"{'11208': 4, '11368': 68, '11369': 20, '11370': 4, '11372': 16, '11373': 58, '11374': 4, '11375': 8, '11377': 8, '11379': 4}"
2020-12-21,zzz-222@627-s7s-wkz,"{'10014': 5, '11358': 14, '11360': 4, '11361': 8, '11365': 6, '11368': 10, '11373': 6, '11374': 8, '11377': 4, '11385': 4, '11417': 6}"
2020-12-21,zzz-222@627-s7s-xh5,"{'11229': 4, '11235': 4, '11368': 35, '11369': 8, '11373': 8, '11374': 4, '11375': 4, '11420': 4, '11432': 4}"
2020-12-21,zzz-222@627-s7t-68v,"{'10452': 4, '11207': 4, '11230': 4, '11354': 4, '11355': 4, '11356': 4, '11358': 8, '11361': 4, '11368': 38, '11369': 8, '11372': 20, '11373': 12, '11374': 4, '11375': 4, '11377': 8, '11378': 4, '11385': 4}"
2020-12-21,zzz-222@627-s7t-6c5,"{'11368': 9, '11372': 9, '11378': 4}"
2020-12-21,zzz-222@627-s7t-dqf,"{'11219': 4, '11228': 4, '11231': 4, '11355': 5, '11365': 4, '11366': 4, '11367': 20, '11368': 9, '11373': 5, '11374': 44, '11375': 88, '11418': 4, '11432': 9, '11435': 5}"
2020-12-21,zzz-222@627-s7t-pvz,"{'11367': 4, '11374': 14, '11375': 22, '11415': 4, '11418': 4, '11419': 4, '11434': 4}"
2020-12-21,zzz-222@627-s7t-s89,"{'11103': 4, '11366': 4, '11367': 4, '11374': 26, '11375': 12}"
2020-12-21,zzz-222@627-s7v-3wk,"{'11374': 8, '11375': 19, '11377': 4, '11415': 4, '11418': 8, '11692': 4, '11693': 4}"
2020-12-21,zzz-222@627-s7v-9mk,"{'11365': 4, '11366': 4, '11372': 4, '11375': 19, '11692': 4, '11693': 4}"
2020-12-21,zzz-222@627-s7v-ct9,"{'11233': 4, '11366': 4, '11367': 4, '11369': 4, '11373': 4, '11375': 23, '11692': 4, '11693': 4}"
2020-12-21,zzz-222@627-s7v-jjv,"{'11218': 4, '11230': 4, '11239': 4, '11365': 9, '11366': 9, '11367': 5, '11374': 18, '11375': 14, '11423': 5, '11432': 5}"
2020-12-21,zzz-222@627-s7v-jqf,"{'11372': 4, '11373': 4, '11374': 13, '11375': 35, '11423': 4, '11432': 4}"
2020-12-21,zzz-222@627-s7v-jsq,"{'10454': 4, '10455': 4, '11104': 4, '11203': 4, '11235': 4, '11354': 4, '11355': 4, '11367': 4, '11374': 22, '11375': 33, '11414': 4}"
2020-12-21,zzz-222@627-s7v-mrk,"{'11208': 4, '11230': 4, '11355': 10, '11358': 4, '11365': 14, '11366': 8, '11367': 6, '11368': 12, '11369': 4, '11374': 24, '11375': 44, '11377': 4, '11385': 4, '11414': 4, '11420': 4, '11421': 4, '11423': 8, '11432': 8, '11435': 4}"
2020-12-21,zzz-222@627-s7v-xbk,"{'11368': 4, '11373': 8, '11377': 19, '11378': 5}"
2020-12-21,zzz-222@627-s7v-xdv,"{'11203': 4, '11368': 7, '11373': 6, '11377': 4}"
2020-12-21,zzz-222@627-s7v-yvz,"{'10469': 4, '11372': 8, '11373': 12, '11377': 4}"
2020-12-21,zzz-222@627-s7w-66k,"{'10451': 4, '10452': 4, '11427': 4, '11428': 4}"
2020-12-21,zzz-222@627-s7w-8y9,"{'10021': 4, '10065': 4, '10454': 4, '10456': 4, '11101': 39, '11102': 9, '11103': 25, '11104': 58, '11105': 8, '11106': 23, '11205': 4, '11223': 8, '11355': 4, '11365': 9, '11366': 5, '11367': 9, '11368': 4, '11370': 9, '11372': 14, '11373': 27, '11374': 4, '11375': 9, '11377': 146, '11378': 12}"
2020-12-21,zzz-222@627-s7w-bkz,"{'11101': 4, '11104': 11, '11236': 4, '11368': 4, '11374': 4, '11375': 8, '11377': 31, '11378': 6, '11379': 6, '11420': 4}"
2020-12-21,zzz-222@627-s7w-kmk,"{'10458': 4, '11104': 4, '11369': 4, '11372': 4, '11373': 4, '11377': 24}"
2020-12-21,zzz-222@627-s7w-kpv,"{'11101': 4, '11102': 5, '11104': 8, '11235': 4, '11362': 4, '11377': 21, '11378': 4}"
2020-12-21,zzz-222@627-s7w-pjv,"{'11368': 4, '11369': 4, '11372': 4, '11385': 4, '11432': 4, '11435': 4}"
2020-12-21,zzz-222@627-s7w-rhq,"{'10009': 4, '10029': 4, '11213': 4, '11368': 4, '11370': 10, '11372': 20}"
2020-12-21,zzz-222@627-s7w-w49,"{'11354': 4, '11357': 4, '11358': 4, '11368': 4, '11369': 4, '11370': 4, '11372': 18, '11373': 21, '11377': 17, '11378': 4, '11414': 5, '11419': 4, '11420': 4, '11428': 4, '11429': 4, '11435': 4}"
2020-12-21,zzz-222@627-s7w-xdv,"{'10002': 4, '10029': 4, '10128': 4, '10457': 4, '10461': 4, '11004': 4, '11103': 4, '11104': 4, '11106': 4, '11205': 4, '11208': 4, '11216': 4, '11223': 4, '11234': 4, '11354': 4, '11357': 4, '11358': 4, '11365': 4, '11366': 4, '11368': 4, '11370': 4, '11372': 32, '11373': 74, '11374': 12, '11375': 4, '11377': 42, '11378': 6, '11379': 8, '11385': 4, '11411': 5, '11412': 8, '11413': 5, '11415': 4, '11418': 4, '11422': 5, '11433': 4, '11434': 4, '11435': 8, '11436': 4}"
2020-12-21,zzz-222@627-s7w-xwk,"{'10312': 4, '11214': 4, '11372': 9, '11373': 37, '11374': 4, '11377': 5, '11423': 4}"
2020-12-21,zzz-222@627-s7x-2c5,"{'10017': 4, '11101': 4, '11102': 4, '11103': 10, '11105': 4, '11106': 4, '11214': 4, '11218': 4, '11228': 4, '11368': 4, '11369': 4, '11372': 25, '11373': 11, '11377': 30, '11413': 4}"
2020-12-21,zzz-222@627-s7x-2kz,"{'10019': 4, '10023': 4, '10036': 4, '11103': 4, '11105': 4, '11362': 7, '11364': 4, '11372': 21, '11373': 10, '11377': 17, '11421': 4, '11433': 4}"
2020-12-21,zzz-222@627-s7z-cbk,"{'10004': 21, '10006': 21, '10007': 353, '10013': 332, '10016': 13, '10017': 13, '10024': 4, '10031': 4, '10301': 4, '10306': 4, '10310': 4, '10453': 4, '10454': 62, '10455': 8, '10456': 74, '10459': 55, '10466': 4, '11103': 4, '11205': 4, '11206': 4, '11207': 73, '11208': 169, '11210': 4, '11212': 15, '11213': 11, '11216': 14, '11221': 12, '11225': 4, '11226': 8, '11229': 4, '11231': 4, '11233': 8, '11234': 8, '11235': 4, '11236': 19, '11237': 8, '11239': 24, '11356': 4, '11375': 4, '11385': 4, '11413': 9, '11414': 12, '11417': 4, '11421': 20, '11422': 9, '11432': 4, '11435': 4}"
2020-12-21,zzz-222@627-s7z-dn5,"{'11207': 4, '11208': 8, '11212': 4, '11233': 4, '11368': 4, '11414': 4, '11421': 4}"
2020-12-21,zzz-222@627-s7z-kzz,"{'11207': 8, '11208': 8, '11210': 4, '11212': 4, '11367': 4, '11432': 4}"
2020-12-21,zzz-222@627-s7z-nqz,"{'11208': 13, '11412': 8, '11413': 4, '11414': 16, '11416': 21, '11417': 28, '11418': 4, '11420': 4, '11423': 4, '11429': 4, '11434': 4}"
2020-12-21,zzz-222@627-s7z-wx5,"{'11208': 8, '11229': 5, '11235': 5, '11414': 4, '11416': 8, '11417': 15, '11419': 4, '11420': 4, '11434': 4, '11436': 4}"
2020-12-21,zzz-222@627-s82-sqz,"{'10308': 4, '10314': 4, '10461': 4, '10469': 4, '11207': 55, '11208': 36, '11212': 4, '11223': 4, '11225': 4, '11234': 4, '11236': 16, '11239': 34, '11412': 4, '11413': 4, '11416': 4, '11427': 4, '11428': 4, '11435': 4}"
2020-12-21,zzz-222@627-s83-7kf,"{'11208': 4, '11212': 4, '11374': 4, '11378': 4, '11379': 4, '11414': 30, '11417': 15, '11419': 16, '11420': 23, '11421': 4, '11691': 11, '11692': 4, '11693': 4, '11694': 12}"
2020-12-21,zzz-222@627-s83-mc5,"{'11223': 4, '11412': 4, '11414': 25, '11417': 8, '11418': 4, '11420': 7, '11423': 4}"
2020-12-21,zzz-222@627-s83-vzz,"{'10001': 4, '10002': 4, '10004': 4, '10006': 4, '10007': 24, '10013': 20, '10019': 4, '10024': 4, '10025': 4, '10026': 4, '10027': 4, '10032': 4, '10033': 4, '10128': 4, '10303': 4, '10451': 4, '10452': 8, '10453': 8, '10454': 21, '10456': 7, '10460': 74, '10466': 8, '10467': 4, '10468': 12, '11105': 4, '11203': 13, '11205': 4, '11206': 13, '11207': 227, '11208': 80, '11209': 4, '11210': 8, '11211': 4, '11212': 137, '11213': 13, '11214': 11, '11216': 6, '11218': 8, '11221': 32, '11222': 4, '11224': 4, '11226': 8, '11229': 4, '11230': 11, '11233': 52, '11235': 4, '11236': 75, '11237': 32, '11239': 44, '11355': 5, '11364': 4, '11365': 4, '11366': 4, '11367': 5, '11368': 10, '11374': 4, '11385': 8, '11414': 8, '11417': 4, '11420': 4, '11427': 4, '11429': 4, '11434': 8, '11436': 4, '11692': 4, '11693': 4}"
2020-12-21,zzz-222@627-s84-87q,"{'10456': 4, '10457': 4, '10472': 4, '11207': 16, '11208': 4, '11212': 16, '11233': 12, '11691': 4}"
2020-12-21,zzz-222@627-s84-kj9,"{'11207': 16, '11212': 44, '11213': 4, '11229': 8, '11233': 12, '11234': 4, '11235': 8, '11236': 4, '11354': 4, '11357': 4, '11367': 4}"
2020-12-21,zzz-222@627-s84-tgk,"{'11207': 17, '11208': 4, '11239': 9}"
2020-12-21,zzz-222@627-s84-xdv,"{'11201': 4, '11208': 8, '11211': 4}"
2020-12-21,zzz-222@627-s84-xwk,"{'11207': 8, '11208': 4, '11213': 4, '11221': 4, '11229': 4, '11233': 4, '11235': 4, '11237': 4, '11420': 4, '11426': 5, '11428': 5}"
2020-12-21,zzz-222@627-s85-ghq,"{'11105': 4, '11207': 8, '11208': 8, '11233': 4, '11236': 10, '11239': 4, '11433': 4, '11434': 4}"
2020-12-21,zzz-222@627-s85-vpv,"{'10039': 4, '11203': 4, '11207': 20, '11236': 8, '11239': 4, '11367': 4}"
2020-12-21,zzz-222@627-s85-y7q,"{'10029': 4, '10128': 4, '11207': 31, '11208': 16, '11220': 4, '11221': 5, '11224': 4, '11234': 8, '11236': 30, '11237': 5, '11239': 12, '11416': 4}"
2020-12-21,zzz-222@627-s86-5s5,"{'11207': 14, '11208': 10, '11216': 4, '11233': 4, '11236': 4, '11239': 6}"
2020-12-21,zzz-222@627-s86-hyv,"{'10302': 4, '10303': 4, '10462': 4, '11203': 4, '11206': 4, '11207': 30, '11208': 4, '11210': 4, '11226': 4, '11236': 4, '11239': 7, '11413': 4}"
2020-12-21,zzz-222@627-s86-z9f,"{'10021': 4, '10065': 4, '10454': 6, '10457': 4, '11221': 4, '11368': 4, '11373': 4, '11385': 4, '11412': 12, '11413': 9, '11415': 10, '11416': 20, '11417': 10, '11418': 105, '11419': 4, '11420': 4, '11421': 225, '11423': 8, '11427': 9, '11428': 5, '11432': 8, '11433': 8, '11434': 16, '11435': 4, '11436': 4}"
2020-12-21,zzz-222@627-s87-59f,"{'11201': 4, '11207': 4, '11208': 4, '11233': 4, '11234': 4, '11377': 4, '11378': 4, '11416': 14, '11418': 5, '11420': 4, '11421': 13}"
2020-12-21,zzz-222@627-s87-fmk,"{'11412': 4, '11416': 10, '11417': 6, '11420': 4, '11423': 4, '11429': 4}"
2020-12-21,zzz-222@627-s87-qmk,"{'10028': 4, '10075': 4, '11418': 4, '11419': 6, '11420': 6, '11434': 10, '11435': 4, '11436': 10}"
2020-12-21,zzz-222@627-s87-w6k,"{'11414': 4, '11416': 4, '11417': 4, '11418': 16, '11419': 8, '11420': 12, '11421': 4, '11427': 4}"
2020-12-21,zzz-222@627-s88-c89,"{'10002': 4, '11229': 4, '11355': 4, '11358': 4, '11374': 4, '11416': 4, '11417': 5, '11418': 4}"
2020-12-21,zzz-222@627-s88-m8v,"{'11385': 4, '11414': 19, '11417': 23}"
2020-12-21,zzz-222@627-s88-zj9,"{'11208': 4, '11414': 8, '11416': 8, '11417': 12}"
2020-12-21,zzz-222@627-s89-5s5,"{'11222': 4, '11414': 8, '11416': 8, '11417': 24, '11419': 8, '11420': 12}"
2020-12-21,zzz-222@627-s89-b49,"{'11206': 4, '11212': 5, '11221': 4, '11412': 5, '11419': 4, '11420': 4}"
2020-12-21,zzz-222@627-s89-c89,"{'11385': 4, '11414': 4, '11417': 4, '11420': 8}"
2020-12-21,zzz-222@627-s89-mff,"{'11104': 4, '11225': 4, '11233': 4, '11377': 4, '11414': 8, '11415': 4, '11416': 41, '11417': 53, '11418': 8, '11419': 8, '11420': 8, '11421': 21, '11432': 18, '11433': 4, '11434': 8, '11435': 23, '11436': 8, '11693': 4}"
2020-12-21,zzz-222@627-s89-vj9,"{'11203': 4, '11208': 8, '11416': 4}"
2020-12-21,zzz-222@627-s8b-2tv,"{'11208': 4, '11229': 4, '11235': 4}"
2020-12-21,zzz-222@627-s8f-3bk,"{'11102': 4, '11222': 5, '11234': 4}"
2020-12-21,zzz-222@627-s8f-3h5,"{'11354': 4, '11357': 4, '11358': 4, '11423': 4}"
2020-12-21,zzz-222@627-s8f-89z,"{'10002': 4, '10009': 4, '10016': 12, '10017': 10, '10018': 7, '10022': 5, '10028': 4, '10036': 4, '10128': 4, '10453': 4, '11223': 4, '11224': 4, '11226': 4, '11235': 4, '11355': 4, '11385': 4}"
2020-12-21,zzz-222@627-s8f-8d9,"{'10001': 4, '10004': 4, '10009': 4, '10016': 4, '10017': 4, '10018': 4, '10280': 4, '11207': 4, '11224': 4, '11236': 4, '11368': 4, '11419': 4}"
2020-12-21,zzz-222@627-s8f-8n5,"{'10003': 4, '10009': 4, '10010': 8, '10016': 88, '10017': 75, '10018': 4, '10021': 4, '10022': 4, '10026': 4, '10035': 4, '10065': 4, '10314': 4, '10462': 4, '10465': 4, '10473': 4, '11102': 4, '11211': 4, '11222': 8}"
2020-12-21,zzz-222@627-s8f-c5z,"{'10016': 4, '10017': 4, '10309': 4, '10312': 4, '10314': 4, '11229': 4, '11235': 4, '11420': 5}"
2020-12-21,zzz-222@627-s8f-cbk,"{'10016': 4, '10017': 4, '11207': 4, '11208': 4, '11214': 4}"
2020-12-21,zzz-222@627-s8f-ht9,"{'11201': 4, '11213': 4, '11222': 4, '11234': 4, '11235': 4, '11372': 4, '11373': 4}"
2020-12-21,zzz-222@627-s8f-td9,"{'10029': 4, '11101': 4, '11207': 7, '11222': 4, '11370': 4, '11372': 4, '11385': 4, '11411': 4, '11412': 4, '11417': 4, '11423': 4, '11432': 4, '11434': 4}"
2020-12-21,zzz-222@627-s8f-xt9,"{'10009': 4, '10029': 4, '10035': 4, '11385': 4}"
2020-12-21,zzz-222@627-s8g-3wk,"{'10010': 4, '10011': 4, '10016': 4, '10454': 4, '10462': 5}"
2020-12-21,zzz-222@627-s8g-bff,"{'10003': 13, '10004': 24, '10006': 24, '10007': 38, '10010': 13, '10013': 14, '10016': 6, '10017': 10, '10021': 6, '10023': 4, '10037': 9, '10065': 6, '10069': 4, '10128': 4, '10301': 4, '10305': 5, '10306': 4, '10308': 4, '10310': 4, '10312': 8, '10451': 5, '10454': 4, '10455': 5, '10462': 4, '10466': 4, '10472': 4, '11101': 8, '11104': 4, '11109': 8, '11201': 8, '11203': 4, '11205': 4, '11206': 40, '11208': 4, '11211': 17, '11213': 4, '11215': 4, '11216': 4, '11217': 4, '11222': 56, '11223': 4, '11224': 4, '11225': 4, '11226': 4, '11230': 4, '11231': 4, '11233': 4, '11237': 5, '11238': 4, '11355': 4, '11357': 4, '11358': 4, '11368': 4, '11375': 4, '11377': 8, '11385': 5, '11421': 4, '11434': 4}"
2020-12-21,zzz-222@627-s8g-fmk,"{'11207': 8, '11211': 4, '11222': 4, '11229': 4, '11417': 4}"
2020-12-21,zzz-222@627-s8g-zj9,"{'11105': 4, '11213': 4, '11214': 4, '11368': 4, '11373': 4}"
2020-12-21,zzz-222@627-s8h-t35,"{'10001': 12, '10010': 8, '10011': 12, '10016': 5, '10017': 5, '10018': 4, '10032': 4, '10033': 4, '10462': 4, '11201': 12, '11209': 4, '11231': 4, '11368': 4, '11373': 8, '11377': 4, '11414': 4}"
2020-12-21,zzz-222@627-s8h-t7q,"{'10010': 4, '10011': 4, '10468': 4}"
2020-12-21,zzz-222@627-s8j-49z,"{'10003': 4, '10010': 8, '10016': 4, '10454': 4, '11102': 4, '11106': 4, '11214': 4}"
2020-12-21,zzz-222@627-s8j-5j9,"{'10002': 4, '10003': 17, '10007': 4, '10009': 12, '10010': 17, '10011': 4, '10013': 4, '10014': 4, '10016': 26, '10017': 18, '10452': 4, '11206': 4, '11211': 4, '11215': 4}"
2020-12-21,zzz-222@627-s8j-8n5,"{'10009': 4, '10461': 4, '11364': 4, '11427': 4}"
2020-12-21,zzz-222@627-s8j-brk,"{'10001': 11, '10010': 4, '10011': 9, '10016': 4, '10017': 4, '11208': 4, '11218': 4, '11226': 4, '11230': 4}"
2020-12-21,zzz-222@627-s8j-fvf,"{'10014': 4, '11103': 4, '11106': 4, '11693': 4}"
2020-12-21,zzz-222@627-s8j-hdv,"{'10001': 8, '10002': 14, '10003': 157, '10005': 4, '10007': 6, '10009': 66, '10010': 142, '10011': 17, '10013': 6, '10014': 4, '10016': 15, '10017': 19, '10021': 4, '10023': 4, '10036': 4, '10038': 4, '10065': 4, '10069': 4, '10312': 4, '10451': 4, '10454': 4, '10456': 4, '10458': 4, '10460': 4, '10461': 5, '10462': 4, '10465': 5, '10466': 4, '10467': 4, '11201': 4, '11204': 4, '11209': 8, '11220': 8, '11223': 4, '11226': 4, '11230': 4, '11235': 6, '11237': 4, '11368': 12, '11372': 4, '11373': 8, '11377': 12, '11378': 4, '11417': 4, '11419': 4, '11420': 4}"
2020-12-21,zzz-222@627-s8j-rc5,"{'10010': 5, '10016': 5, '11206': 4, '11212': 4, '11221': 4, '11237': 4, '11379': 4}"
2020-12-21,zzz-222@627-s8j-s3q,"{'10010': 7, '10016': 7, '10026': 4, '10035': 4, '10452': 4, '10453': 8, '10457': 4, '10458': 4, '11207': 4, '11210': 4, '11221': 4, '11233': 4, '11419': 4}"
2020-12-21,zzz-222@627-s8k-2x5,"{'10001': 4, '10019': 4, '10026': 4, '10456': 4, '10469': 4, '11223': 4, '11373': 4, '11435': 4}"
2020-12-21,zzz-222@627-s8k-fzz,"{'10002': 4, '10009': 26, '10314': 4, '10453': 4, '10454': 4, '11211': 4, '11221': 4, '11233': 4, '11374': 6, '11379': 4, '11415': 4, '11418': 4}"
2020-12-21,zzz-222@627-s8k-pn5,"{'10001': 10, '10002': 27, '10003': 49, '10007': 4, '10009': 255, '10010': 49, '10011': 9, '10012': 4, '10013': 4, '10014': 9, '10016': 29, '10017': 25, '10019': 4, '10021': 10, '10022': 4, '10024': 4, '10026': 4, '10035': 13, '10036': 6, '10065': 6, '10454': 4, '10462': 5, '10468': 8, '10473': 9, '11206': 46, '11208': 8, '11210': 4, '11215': 19, '11217': 19, '11229': 4, '11231': 23, '11232': 19, '11235': 4, '11365': 5, '11374': 4, '11432': 4, '11435': 4}"
2020-12-21,zzz-222@627-s8k-vzz,"{'10002': 17, '10009': 16, '10027': 4, '10035': 4, '10037': 4, '11224': 4, '11236': 4, '11385': 4}"
2020-12-21,zzz-222@627-s8k-wff,"{'10002': 21, '10451': 4, '10455': 4, '10456': 4, '11213': 4, '11230': 4, '11385': 4}"
2020-12-21,zzz-222@627-s8k-xh5,"{'10002': 17, '10034': 4, '10302': 4, '10314': 4, '10467': 4, '10469': 4, '11207': 4, '11214': 4, '11223': 4, '11237': 4}"
2020-12-21,zzz-222@627-s8k-yn5,"{'10002': 4, '10004': 4, '10009': 12, '10025': 5, '10280': 4, '11208': 4, '11214': 5, '11364': 5}"
