date_range_end,placekey,visitor
2021-08-02,22p-223@627-s8r-gtv,"{'10019': 4, '10036': 4, '11385': 4}"
2021-08-02,22p-223@627-wbv-ht9,"{'10001': 4, '10018': 4, '10308': 4}"
2021-08-02,22p-223@627-wc7-5fz,"{'10003': 4, '10009': 4, '10301': 4, '10304': 4, '10305': 4, '11214': 4, '11377': 4, '11378': 4}"
2021-08-02,22p-223@627-wc7-mx5,"{'10001': 4, '10011': 4, '10306': 4, '11212': 4}"
2021-08-02,22p-223@627-wc7-nnq,"{'10312': 4, '11204': 4, '11215': 4}"
2021-08-02,22p-223@627-wc7-r6k,"{'10009': 4, '10472': 4, '11004': 4, '11218': 4, '11226': 4, '11230': 4, '11368': 4, '11373': 4, '11377': 4, '11414': 4, '11417': 4, '11426': 4}"
2021-08-02,22p-223@627-wc7-z2k,"{'10002': 4, '10004': 4, '10005': 4, '10009': 8, '10462': 4, '11217': 4, '11414': 4, '11426': 4, '11427': 4, '11428': 4}"
2021-08-02,22p-223@627-wc8-249,"{'11222': 4, '11229': 4, '11235': 4, '11368': 4}"
2021-08-02,22p-224@627-s4m-dd9,"{'10025': 10, '10026': 6, '11229': 4, '11235': 4}"
2021-08-02,22p-224@627-s4n-2kz,"{'10021': 4, '10075': 4, '10128': 4}"
2021-08-02,22p-224@627-s4n-tvz,"{'10002': 4, '10028': 4, '10075': 4, '10457': 5, '10460': 5, '11364': 4, '11375': 4}"
2021-08-02,22p-224@627-s4n-vfz,"{'10001': 4, '10011': 4, '10017': 4, '10018': 4, '10028': 4, '10029': 8, '10453': 4, '10466': 6, '10467': 4, '10469': 8, '10470': 6, '10474': 4, '10475': 4, '11102': 4, '11103': 4, '11203': 4, '11220': 4, '11232': 4, '11365': 4, '11367': 4, '11368': 4, '11373': 4, '11377': 8, '11378': 4, '11418': 4, '11421': 4}"
2021-08-02,22p-224@627-s8j-b6k,"{'10003': 4, '10016': 8, '10017': 4, '10022': 4, '10065': 4, '10305': 4}"
2021-08-02,22p-224@627-s8j-zcq,"{'10001': 4, '10003': 4, '10011': 4, '10017': 4, '10018': 4, '10028': 4, '10036': 4, '10075': 4, '10467': 6}"
2021-08-02,22p-224@627-s8n-ygk,"{'10021': 9, '10028': 4, '10075': 9, '11207': 4, '11208': 4}"
2021-08-02,22p-224@627-s8r-dvz,"{'10460': 4, '10463': 4, '11230': 4, '11373': 4, '11377': 4}"
2021-08-02,22p-225@627-s8j-59f,"{'10003': 8, '10009': 12, '10010': 4, '10028': 5, '10075': 5, '10463': 4, '10468': 4, '10470': 4, '11368': 4, '11374': 4}"
2021-08-02,22p-225@627-wc7-tn5,"{'10019': 4, '10036': 4, '10457': 4, '11101': 4, '11104': 4, '11419': 4}"
2021-08-02,22p-225@627-wc7-xwk,"{'10019': 4, '10023': 4, '10069': 4, '11378': 4}"
2021-08-02,22p-226@627-s8h-wtv,"{'10451': 4, '10456': 4, '11204': 4, '11214': 4, '11236': 4}"
2021-08-02,22p-227@627-s8r-fs5,"{'11101': 4, '11104': 4, '11224': 4, '11235': 4, '11372': 5, '11385': 4, '11416': 4, '11417': 4, '11419': 4, '11426': 5, '11427': 5, '11428': 5}"
2021-08-02,22p-227@627-wbn-gx5,"{'10019': 4, '10306': 4, '10308': 4, '11219': 4, '11220': 4, '11368': 4}"
2021-08-02,22p-22b@627-s8r-fs5,"{'11357': 4, '11372': 4, '11373': 4, '11377': 4, '11416': 4, '11417': 4}"
2021-08-02,22q-222@627-s4k-grk,"{'10025': 8, '11208': 4, '11416': 4}"
2021-08-02,22q-222@627-s4k-p9z,"{'10024': 8, '10025': 8, '10301': 4, '10304': 4, '10306': 4, '10314': 4, '11229': 4}"
2021-08-02,22q-222@627-s4m-73q,"{'10024': 8, '10025': 12, '10027': 4, '10030': 4, '10039': 4}"
2021-08-02,22q-222@627-s4m-cyv,"{'10023': 4, '10024': 4, '11357': 4}"
2021-08-02,22q-222@627-s4m-y7q,"{'10026': 4, '10028': 4, '10462': 4, '10472': 4, '10475': 4, '11355': 4, '11367': 4, '11420': 4}"
2021-08-02,22q-222@627-s4n-26k,"{'10021': 4, '10075': 4, '11373': 4}"
2021-08-02,22q-222@627-s4n-33q,"{'10009': 4, '10017': 4, '10022': 4}"
2021-08-02,22q-222@627-s4n-3kf,"{'10021': 8, '10065': 4, '11416': 4, '11418': 4, '11419': 4}"
2021-08-02,22q-222@627-s4n-mhq,"{'10016': 4, '10017': 4, '10029': 4, '10128': 18, '11368': 4, '11692': 6, '11693': 6}"
2021-08-02,22q-222@627-s4n-qxq,"{'10451': 4, '11223': 4, '11235': 4, '11432': 4}"
2021-08-02,22q-222@627-s4n-s89,"{'10028': 4, '10075': 4, '11231': 4}"
2021-08-02,22q-222@627-s4r-pvz,"{'10014': 4, '10017': 4, '10022': 4, '10025': 4, '10029': 4, '10030': 4, '10037': 4}"
2021-08-02,22q-222@627-s4s-nwk,"{'10027': 4, '10033': 4, '10040': 4, '10458': 4, '10467': 4, '11693': 5}"
2021-08-02,22q-222@627-s4t-5mk,"{'10027': 4, '10031': 8, '10033': 4, '10040': 4}"
2021-08-02,22q-222@627-s4t-cdv,"{'10030': 4, '10037': 4, '11102': 4}"
2021-08-02,22q-222@627-s4t-d35,"{'10019': 4, '10025': 4, '10026': 8, '10027': 4, '10030': 19, '10031': 4, '10035': 4, '10037': 24, '10039': 4}"
2021-08-02,22q-222@627-s4t-zfz,"{'10002': 4, '10028': 4, '10029': 12, '10030': 4, '10035': 4, '10037': 4, '10128': 4, '10455': 4}"
2021-08-02,22q-222@627-s4v-5cq,"{'10029': 8, '10453': 4, '10455': 7, '11377': 4}"
2021-08-02,22q-222@627-s4v-5mk,"{'10029': 22, '10035': 4, '10309': 4, '10312': 4, '10456': 4, '10457': 4, '10460': 4, '10462': 4, '11385': 4}"
2021-08-02,22q-222@627-s4w-2rk,"{'10453': 4, '10454': 4, '10462': 4, '10472': 4, '11101': 4, '11106': 4}"
2021-08-02,22q-222@627-s5x-9zz,"{'10034': 4, '10040': 4, '10463': 4, '10468': 8}"
2021-08-02,22q-222@627-s5x-cdv,"{'10030': 4, '10034': 8, '10039': 4, '10040': 4, '10467': 6, '10469': 6, '10473': 4, '11205': 4, '11226': 4, '11238': 4, '11368': 4, '11416': 4, '11417': 4}"
2021-08-02,22q-222@627-s6f-3t9,"{'10030': 5, '10032': 8, '10033': 4, '10037': 5, '10453': 4, '10456': 4, '11103': 4, '11106': 4}"
2021-08-02,22q-222@627-s6g-33q,"{'10027': 4, '10030': 4, '10031': 4, '10037': 4, '10039': 4}"
2021-08-02,22q-222@627-s6m-435,"{'10033': 12, '10040': 8, '10473': 4, '11207': 4}"
2021-08-02,22q-222@627-s6m-dvz,"{'10027': 5, '10032': 4, '10033': 8, '10040': 4, '10468': 4}"
2021-08-02,22q-222@627-s8h-w8v,"{'10001': 4, '10003': 4, '10004': 4, '10007': 4, '10010': 4, '10016': 4, '10017': 4, '10021': 4, '10038': 4, '10065': 4, '10280': 4, '11201': 4, '11228': 4, '11232': 4, '11236': 4, '11375': 4, '11379': 4}"
2021-08-02,22q-222@627-s8h-x3q,"{'10467': 4, '10470': 4, '10471': 4, '11203': 4}"
2021-08-02,22q-222@627-s8h-zs5,"{'10003': 8, '10009': 8, '10010': 4, '10028': 4, '10031': 4, '10075': 4, '10301': 5, '10306': 4, '10310': 5, '11218': 4, '11368': 4}"
2021-08-02,22q-222@627-s8j-3wk,"{'10010': 4, '10016': 4, '10314': 8}"
2021-08-02,22q-222@627-s8j-5pv,"{'10003': 4, '10009': 4, '10011': 4, '10014': 4, '10024': 4, '10028': 4, '10075': 4}"
2021-08-02,22q-222@627-s8j-9vf,"{'10466': 4, '10469': 4, '11103': 4, '11106': 4, '11215': 5, '11218': 4, '11230': 4, '11375': 4, '11378': 4}"
2021-08-02,22q-222@627-s8j-bx5,"{'10001': 4, '10011': 4, '10302': 4, '10310': 4, '11373': 4, '11377': 4, '11420': 4}"
2021-08-02,22q-222@627-s8j-gzf,"{'10017': 4, '10029': 4, '10035': 4, '11102': 4, '11104': 4, '11106': 4, '11205': 4}"
2021-08-02,22q-222@627-s8j-hbk,"{'11204': 4, '11230': 4, '11434': 4}"
2021-08-02,22q-222@627-s8j-k4v,"{'10016': 4, '10017': 4, '11364': 4, '11373': 4}"
2021-08-02,22q-222@627-s8j-k9f,"{'10014': 4, '11102': 4, '11212': 5, '11354': 4, '11355': 4, '11416': 4, '11417': 4}"
2021-08-02,22q-222@627-s8j-kpv,"{'10010': 4, '10016': 16, '10017': 4, '10018': 4, '10019': 6}"
2021-08-02,22q-222@627-s8j-mkz,"{'10021': 4, '10028': 4, '10065': 4, '10075': 4, '10128': 4, '11434': 4}"
2021-08-02,22q-222@627-s8k-2c5,"{'10466': 8, '10469': 4, '11102': 4, '11204': 4, '11214': 8, '11228': 4, '11368': 4}"
2021-08-02,22q-222@627-s8k-rp9,"{'10002': 4, '10009': 8, '10470': 4, '11215': 4, '11378': 8, '11385': 4}"
2021-08-02,22q-222@627-s8k-t7q,"{'10003': 4, '10010': 4, '10016': 4, '11208': 4, '11416': 4, '11417': 4}"
2021-08-02,22q-222@627-s8n-9zz,"{'10004': 4, '10005': 4, '10038': 4, '11379': 4}"
2021-08-02,22q-222@627-s8r-26k,"{'10458': 4, '11368': 4, '11369': 4, '11373': 4, '11374': 4}"
2021-08-02,22q-222@627-s8r-cqz,"{'10001': 8, '10010': 4, '10011': 8, '10016': 4, '10301': 4, '10306': 4, '10307': 4, '10309': 4, '10314': 4, '10460': 4, '10469': 4, '11354': 4, '11355': 8, '11361': 5, '11365': 4, '11366': 4, '11367': 4, '11373': 4, '11377': 4, '11379': 6, '11385': 6}"
2021-08-02,22q-222@627-s8r-jy9,"{'10022': 4, '10065': 4, '11201': 4, '11420': 4, '11433': 4, '11435': 4}"
2021-08-02,22q-222@627-s8r-n5z,"{'10017': 4, '10019': 4, '10021': 4, '10022': 4, '10065': 4, '10467': 4, '11432': 4, '11433': 4}"
2021-08-02,22q-222@627-s8r-qmk,"{'11101': 4, '11103': 4, '11204': 10, '11223': 4, '11373': 4, '11377': 4}"
2021-08-02,22q-222@627-s8r-vcq,"{'10017': 4, '10022': 18, '10065': 14, '11209': 5, '11365': 4, '11366': 4, '11377': 4}"
2021-08-02,22q-222@627-s8r-yn5,"{'10312': 4, '10464': 4, '11229': 4}"
2021-08-02,22q-222@627-s8y-6hq,"{'11201': 4, '11212': 4, '11217': 4, '11231': 4}"
2021-08-02,22q-222@627-wbn-h3q,"{'10016': 4, '10018': 4, '10028': 5, '10075': 5}"
2021-08-02,22q-222@627-wbn-kj9,"{'10011': 8, '10014': 8, '10019': 4, '10023': 8, '10069': 4, '11102': 4, '11216': 4, '11238': 4}"
2021-08-02,22q-222@627-wbn-kzz,"{'11214': 4, '11218': 4, '11228': 4, '11372': 4, '11378': 5, '11379': 5}"
2021-08-02,22q-222@627-wbv-fzz,"{'10034': 4, '11236': 4, '11378': 4}"
2021-08-02,22q-222@627-wbv-jvz,"{'10019': 4, '10036': 4, '11234': 4, '11354': 4}"
2021-08-02,22q-222@627-wbz-qxq,"{'10007': 4, '10038': 4, '10305': 4, '10458': 4, '10467': 4, '11201': 4, '11211': 4, '11225': 4}"
2021-08-02,22q-222@627-wbz-rzf,"{'10469': 4, '11204': 4, '11211': 4, '11223': 4}"
2021-08-02,22q-222@627-wbz-t9z,"{'10007': 4, '10013': 4, '10314': 5}"
2021-08-02,22q-222@627-wc6-yn5,"{'10003': 4, '10007': 4, '10010': 4, '10013': 4, '10024': 4, '10025': 4, '10032': 4, '11102': 5, '11201': 4}"
2021-08-02,22q-222@627-wc6-zcq,"{'10301': 4, '10304': 4, '10306': 4, '10314': 4, '11103': 4, '11209': 4, '11222': 4, '11229': 4, '11234': 4}"
2021-08-02,22q-222@627-wc7-975,"{'10001': 4, '10002': 8, '10007': 5, '10010': 4, '10013': 5, '10016': 4, '10026': 6, '10038': 9, '11205': 4, '11209': 4, '11213': 4, '11214': 4, '11215': 4, '11217': 4, '11218': 4, '11219': 4, '11220': 4, '11235': 4, '11373': 8, '11377': 4, '11378': 4}"
2021-08-02,22q-222@627-wc7-mhq,"{'10005': 4, '10007': 8, '10013': 4, '10038': 4, '10280': 4, '10282': 8, '11201': 4, '11204': 4, '11214': 4, '11217': 4, '11223': 4, '11231': 4, '11692': 4}"
2021-08-02,22q-222@627-wc7-skf,"{'10453': 4, '10463': 4, '10468': 4, '11372': 4, '11413': 4, '11434': 4}"
2021-08-02,22q-222@627-wc7-xyv,"{'10021': 4, '11201': 4, '11231': 4, '11385': 4}"
2021-08-02,22q-222@627-wc7-y9z,"{'10002': 8, '10031': 4, '11214': 4, '11223': 4, '11354': 7, '11357': 7, '11421': 4}"
2021-08-02,22q-222@627-wc7-z9f,"{'10002': 4, '10007': 4, '10009': 6, '10013': 4, '10038': 4, '11355': 4, '11367': 4, '11372': 4, '11373': 4, '11375': 4, '11377': 4, '11419': 8}"
2021-08-02,22q-222@627-wc7-zmk,"{'10038': 4, '11102': 4, '11212': 4, '11233': 4}"
2021-08-02,22q-222@627-wc8-4jv,"{'10031': 4, '11217': 4, '11362': 4, '11363': 4}"
2021-08-02,22q-222@627-wc8-6kz,"{'10014': 4, '11206': 4, '11221': 4, '11231': 4, '11373': 4, '11374': 4, '11377': 4, '11385': 8, '11414': 4}"
2021-08-02,22q-222@627-wc8-w8v,"{'10004': 4, '10005': 4, '10038': 4, '11219': 5, '11220': 5, '11232': 5, '11361': 8, '11374': 4}"
2021-08-02,22q-222@627-wc9-qfz,"{'11206': 4, '11219': 4, '11221': 4}"
2021-08-02,22q-223@627-s4k-p9z,"{'10016': 4, '10024': 4, '10025': 8, '11364': 4, '11365': 4, '11413': 4, '11422': 4}"
2021-08-02,22q-223@627-s4m-vzz,"{'10028': 4, '10034': 4, '10075': 4}"
2021-08-02,22q-223@627-s4n-td9,"{'10025': 4, '10028': 6, '10075': 6, '11216': 4, '11221': 4}"
2021-08-02,22q-223@627-s4t-6c5,"{'10031': 4, '10032': 4, '10033': 4, '10469': 8}"
2021-08-02,22q-223@627-s4w-2rk,"{'10026': 4, '10027': 8, '10030': 4, '10035': 5, '10037': 9, '10039': 8, '10454': 4, '10455': 4}"
2021-08-02,22q-223@627-s6d-c89,"{'10031': 4, '10032': 4, '10035': 4, '10037': 4}"
2021-08-02,22q-223@627-s6d-ch5,"{'10026': 4, '10027': 4, '10031': 4, '10453': 4, '10468': 4}"
2021-08-02,22q-223@627-s6d-zfz,"{'10010': 4, '10016': 4, '10032': 8, '10033': 8, '10039': 4, '10040': 4, '10455': 4, '10459': 4, '11365': 4, '11367': 4}"
2021-08-02,22q-223@627-s8j-5fz,"{'10018': 4, '10036': 4, '10302': 4, '10303': 4, '11433': 4, '11435': 4}"
2021-08-02,22q-223@627-s8j-9vf,"{'10001': 9, '10009': 4, '10010': 9, '10011': 4, '10016': 4, '10018': 4, '10029': 4, '10035': 4, '11215': 4, '11385': 8, '11414': 4, '11421': 4, '11433': 4, '11434': 4, '11435': 12}"
2021-08-02,22q-223@627-s8j-fxq,"{'10001': 4, '10011': 4, '10014': 4, '10309': 4, '10312': 4}"
2021-08-02,22q-223@627-s8j-hwk,"{'10023': 4, '10024': 4, '11201': 4, '11208': 4, '11217': 4, '11234': 4}"
2021-08-02,22q-223@627-s8j-kpv,"{'10002': 4, '10016': 4, '11434': 4}"
2021-08-02,22q-223@627-s8j-zpv,"{'11354': 4, '11355': 4, '11691': 4, '11692': 4}"
2021-08-02,22q-223@627-s8k-pd9,"{'10002': 4, '10003': 4, '10009': 17}"
2021-08-02,22q-223@627-s8q-wp9,"{'10019': 7, '11210': 4, '11372': 4, '11377': 4, '11385': 4}"
2021-08-02,22q-223@627-s8q-xdv,"{'10002': 4, '10009': 4, '11692': 4, '11693': 4}"
2021-08-02,22q-223@627-s8r-f4v,"{'10301': 4, '11216': 4, '11221': 4}"
2021-08-02,22q-223@627-wbt-st9,"{'10035': 4, '11204': 4, '11223': 4, '11230': 4, '11419': 5, '11420': 6}"
2021-08-02,22q-223@627-wbv-ht9,"{'10457': 6, '10458': 6, '11211': 4}"
2021-08-02,22q-223@627-wc7-r8v,"{'10012': 4, '11211': 8, '11222': 4}"
2021-08-02,22q-223@627-wc7-rx5,"{'10019': 4, '10023': 4, '10025': 4, '10069': 4, '10128': 4}"
2021-08-02,22q-223@627-wc7-tgk,"{'10003': 4, '10030': 4, '10037': 4}"
2021-08-02,22q-223@627-wc7-xt9,"{'10304': 4, '10305': 4, '11101': 4, '11109': 4}"
2021-08-02,22q-224@627-s4t-7kf,"{'10030': 4, '10031': 8, '10039': 4, '11210': 4, '11229': 4, '11378': 4, '11385': 4}"
2021-08-02,22q-224@627-s8h-v2k,"{'10003': 4, '10010': 4, '10457': 4}"
2021-08-02,22q-224@627-s8j-hbk,"{'10001': 4, '10018': 4, '11217': 4, '11237': 4, '11385': 4}"
2021-08-02,22q-224@627-wc7-xqz,"{'10002': 4, '10007': 4, '10013': 4, '10038': 12, '11213': 4, '11216': 4, '11361': 4, '11364': 4}"
2021-08-02,22q-224@627-wc7-y5f,"{'11234': 4, '11365': 4, '11366': 4, '11374': 4, '11379': 4}"
2021-08-02,22q-225@627-s8j-n3q,"{'10002': 4, '10016': 4, '10026': 4, '10036': 4, '10038': 4, '10310': 4, '10454': 4, '11207': 4, '11236': 4, '11418': 4}"
2021-08-02,22q-225@627-s8q-zvf,"{'10018': 4, '10036': 4, '11357': 4, '11368': 4}"
2021-08-02,22q-225@627-wc7-5fz,"{'10010': 4, '10016': 4, '10462': 4, '11228': 4}"
2021-08-02,22q-226@627-s8j-zcq,"{'10472': 4, '11366': 4, '11432': 4}"
2021-08-02,22q-226@627-wbz-r6k,"{'10029': 4, '10454': 4, '11421': 4}"
2021-08-02,22q-227@627-s8h-xt9,"{'10001': 4, '10017': 4, '10454': 4, '10455': 8, '10459': 4, '11225': 4, '11226': 4, '11373': 4, '11417': 7}"
2021-08-02,22r-222@627-s4k-nh5,"{'10451': 4, '10455': 4, '10462': 4, '10472': 4}"
2021-08-02,22r-222@627-s4m-6tv,"{'10025': 4, '10027': 4, '11235': 4}"
2021-08-02,22r-222@627-s4m-ch5,"{'10019': 5, '10025': 4, '11101': 4, '11104': 4}"
2021-08-02,22r-222@627-s4m-xt9,"{'10022': 4, '10028': 8, '10065': 4, '10075': 4, '11413': 4, '11434': 4, '11691': 4, '11692': 4}"
2021-08-02,22r-222@627-s4m-y35,"{'10022': 4, '10065': 4, '11223': 4}"
2021-08-02,22r-222@627-s4n-2hq,"{'10021': 8, '10028': 4, '10029': 4, '10065': 4, '10075': 8, '10128': 4, '10457': 4, '10458': 4, '11201': 4}"
2021-08-02,22r-222@627-s4n-3yv,"{'10021': 5, '10466': 4, '10470': 4, '11374': 4, '11375': 4}"
2021-08-02,22r-222@627-s4n-4sq,"{'10010': 4, '10016': 4, '10021': 5, '10024': 8, '10025': 4, '10075': 5, '10306': 4, '10451': 4, '10455': 4, '11373': 5, '11377': 5}"
2021-08-02,22r-222@627-s4n-54v,"{'10028': 4, '10075': 4, '10128': 4, '11105': 4}"
2021-08-02,22r-222@627-s4n-5mk,"{'10021': 5, '10029': 4, '10075': 5, '10128': 4, '10306': 4}"
2021-08-02,22r-222@627-s4n-6c5,"{'10030': 5, '10037': 5, '11385': 4}"
2021-08-02,22r-222@627-s4n-j7q,"{'10001': 8, '10011': 4, '10018': 4, '10044': 4, '10461': 4, '11432': 4, '11433': 4}"
2021-08-02,22r-222@627-s4n-mtv,"{'10023': 4, '10024': 4, '10029': 8, '10128': 8, '10460': 4, '10472': 4, '11210': 7, '11229': 7, '11368': 4, '11385': 4}"
2021-08-02,22r-222@627-s4n-v9f,"{'10021': 4, '10028': 4, '10075': 4, '11366': 4, '11367': 4}"
2021-08-02,22r-222@627-s4n-x3q,"{'10021': 4, '10075': 4, '10128': 4}"
2021-08-02,22r-222@627-s4r-kj9,"{'10023': 4, '10069': 4, '10455': 4, '10459': 4, '11103': 4, '11361': 4}"
2021-08-02,22r-222@627-s4r-kpv,"{'10023': 4, '10024': 8, '10025': 4}"
2021-08-02,22r-222@627-s4t-3dv,"{'10031': 8, '10455': 4, '10459': 4}"
2021-08-02,22r-222@627-s4t-3nq,"{'10031': 8, '10458': 4, '10462': 4, '10466': 4, '10470': 4, '11213': 4, '11416': 4}"
2021-08-02,22r-222@627-s4t-6c5,"{'10026': 4, '10031': 8, '10032': 4, '10034': 6, '10035': 4, '10040': 6, '10458': 4, '10469': 4, '10472': 4, '10475': 4, '11373': 4}"
2021-08-02,22r-222@627-s4t-8sq,"{'10027': 8, '10030': 20, '10031': 4, '10037': 12, '10039': 4, '11207': 4, '11212': 4, '11233': 4}"
2021-08-02,22r-222@627-s4t-bp9,"{'10001': 4, '10018': 4, '10027': 8, '10033': 4, '10040': 4, '10453': 4, '10454': 4, '10455': 4, '10472': 4, '11413': 4, '11422': 4, '11691': 4}"
2021-08-02,22r-222@627-s4t-zj9,"{'10026': 4, '10029': 8, '10035': 4, '10453': 4, '11377': 4}"
2021-08-02,22r-222@627-s4v-54v,"{'10026': 4, '10029': 13, '10035': 4, '10452': 4, '10453': 4, '10475': 4}"
2021-08-02,22r-222@627-s4v-k4v,"{'10026': 8, '10029': 8, '10035': 12, '10037': 4, '10456': 4, '10459': 4, '10472': 4}"
2021-08-02,22r-222@627-s4v-q75,"{'11207': 4, '11208': 4, '11214': 7}"
2021-08-02,22r-222@627-s4v-w6k,"{'10023': 4, '10024': 4, '10028': 4, '10035': 4, '10128': 4}"
2021-08-02,22r-222@627-s5x-bzf,"{'10034': 8, '10453': 4, '10457': 4, '10458': 4}"
2021-08-02,22r-222@627-s6d-6x5,"{'10029': 10, '10031': 6, '10032': 14, '10035': 4, '10456': 4}"
2021-08-02,22r-222@627-s6d-fj9,"{'10031': 4, '10032': 8, '10457': 4, '10458': 4, '10460': 4}"
2021-08-02,22r-222@627-s6g-249,"{'10030': 10, '10037': 6, '10039': 8, '11413': 4, '11422': 4}"
2021-08-02,22r-222@627-s6m-5cq,"{'10034': 9, '10040': 4, '11208': 4, '11374': 4, '11379': 4}"
2021-08-02,22r-222@627-s6m-p7q,"{'10027': 4, '10032': 4, '10033': 4}"
2021-08-02,22r-222@627-s6m-vxq,"{'10031': 4, '10032': 4, '10033': 4, '10034': 9, '10040': 9, '10463': 4, '11214': 4}"
2021-08-02,22r-222@627-s6m-yd9,"{'10034': 4, '10040': 5, '10458': 4}"
2021-08-02,22r-222@627-s8h-vs5,"{'10001': 8, '10018': 8, '10024': 4, '10044': 4, '10128': 4, '10472': 5, '11356': 4, '11374': 4, '11375': 4, '11413': 4, '11422': 4}"
2021-08-02,22r-222@627-s8h-w49,"{'10003': 4, '10011': 4, '10023': 4}"
2021-08-02,22r-222@627-s8h-wp9,"{'10001': 8, '10010': 4, '10011': 4, '10016': 4, '10018': 4, '11236': 4, '11377': 4}"
2021-08-02,22r-222@627-s8h-zmk,"{'10312': 4, '11102': 4, '11414': 6, '11417': 6, '11418': 4}"
2021-08-02,22r-222@627-s8j-33q,"{'10032': 4, '10302': 4, '10310': 4, '10314': 4}"
2021-08-02,22r-222@627-s8j-8y9,"{'10007': 4, '10038': 4, '11201': 4}"
2021-08-02,22r-222@627-s8j-94v,"{'10001': 4, '10032': 4, '10033': 4, '11232': 4}"
2021-08-02,22r-222@627-s8j-dd9,"{'10001': 4, '10011': 4, '10014': 4, '10025': 4, '10028': 4, '10075': 4, '10459': 4, '10460': 4, '10462': 4, '11224': 4, '11229': 4, '11692': 4, '11693': 4}"
2021-08-02,22r-222@627-s8j-f4v,"{'10003': 4, '10009': 4, '10010': 4, '10011': 4, '10012': 4, '10014': 4, '10306': 4, '10470': 4, '11101': 4, '11103': 4, '11238': 4}"
2021-08-02,22r-222@627-s8j-f75,"{'11213': 4, '11224': 4, '11373': 4, '11377': 4, '11414': 4}"
2021-08-02,22r-222@627-s8j-ghq,"{'10009': 8, '10302': 4, '10310': 4, '11416': 4, '11417': 4}"
2021-08-02,22r-222@627-s8j-sqz,"{'10009': 4, '10472': 4, '11214': 4}"
2021-08-02,22r-222@627-s8j-t9z,"{'10003': 4, '10010': 8, '10016': 8, '11232': 4, '11372': 4}"
2021-08-02,22r-222@627-s8j-xh5,"{'10039': 4, '11101': 4, '11109': 4, '11370': 4, '11372': 4, '11377': 4}"
2021-08-02,22r-222@627-s8j-yy9,"{'11209': 4, '11228': 4, '11374': 4, '11375': 4}"
2021-08-02,22r-222@627-s8j-zpv,"{'10001': 8, '11354': 4, '11355': 4}"
2021-08-02,22r-222@627-s8j-zs5,"{'10453': 4, '11379': 4, '11385': 4}"
2021-08-02,22r-222@627-s8k-33q,"{'10021': 4, '10065': 4, '11205': 4, '11223': 4, '11697': 4}"
2021-08-02,22r-222@627-s8k-3bk,"{'10027': 4, '10035': 4, '10037': 4}"
2021-08-02,22r-222@627-s8k-rhq,"{'10002': 4, '10009': 12, '10455': 4, '10474': 4}"
2021-08-02,22r-222@627-s8k-sdv,"{'10009': 8, '10012': 4, '10013': 4, '10309': 4, '10312': 4, '10314': 4}"
2021-08-02,22r-222@627-s8k-snq,"{'10009': 4, '10019': 4, '10023': 4, '10069': 4, '11377': 4}"
2021-08-02,22r-222@627-s8n-b8v,"{'10009': 4, '10028': 4, '10075': 4, '10312': 5}"
2021-08-02,22r-222@627-s8q-vcq,"{'10019': 12, '10023': 8, '10069': 4, '10305': 4, '11214': 4, '11215': 4, '11217': 4, '11224': 4, '11235': 4, '11238': 4, '11357': 4, '11358': 4, '11360': 4, '11361': 4, '11364': 4, '11365': 4}"
2021-08-02,22r-222@627-s8q-wrk,"{'10306': 4, '10463': 4, '10471': 4, '11218': 4, '11420': 4}"
2021-08-02,22r-222@627-s8q-xbk,"{'10016': 4, '10017': 4, '10019': 8, '11234': 4, '11370': 4, '11372': 4}"
2021-08-02,22r-222@627-s8r-gtv,"{'10314': 4, '11228': 4, '11361': 4}"
2021-08-02,22r-222@627-s8r-jjv,"{'11201': 4, '11231': 4, '11374': 4, '11420': 4}"
2021-08-02,22r-222@627-s8r-mrk,"{'10021': 8, '10075': 4, '11379': 4}"
2021-08-02,22r-222@627-s8r-syv,"{'10037': 4, '11204': 8, '11214': 8, '11385': 4}"
2021-08-02,22r-222@627-wbm-vcq,"{'11206': 4, '11211': 4, '11237': 4, '11378': 4, '11385': 4, '11414': 4}"
2021-08-02,22r-222@627-wbt-st9,"{'10001': 4, '10018': 4, '10462': 4}"
2021-08-02,22r-222@627-wbv-gkz,"{'10466': 4, '11101': 4, '11103': 4, '11229': 4, '11234': 4, '11377': 4}"
2021-08-02,22r-222@627-wbv-k75,"{'10012': 7, '10307': 4, '10309': 4, '10463': 4}"
2021-08-02,22r-222@627-wbz-rff,"{'10005': 4, '10022': 6, '10037': 4, '10038': 4, '10065': 6, '11230': 4, '11421': 4}"
2021-08-02,22r-222@627-wc7-3t9,"{'10003': 4, '10011': 4, '10012': 21, '10013': 8, '10014': 4, '11222': 4, '11366': 4, '11377': 4, '11385': 4, '11423': 4, '11432': 4}"
2021-08-02,22r-222@627-wc7-835,"{'10002': 4, '10007': 4, '10012': 4, '10013': 8, '10029': 8, '10035': 4, '10038': 8, '10304': 8, '10305': 4, '10310': 4, '10312': 4, '11101': 4, '11106': 4, '11201': 4, '11204': 4, '11205': 4, '11206': 4, '11209': 4, '11211': 4, '11214': 4, '11234': 4, '11354': 4, '11355': 4, '11356': 4, '11369': 4, '11372': 4, '11373': 4}"
2021-08-02,22r-222@627-wc7-9mk,"{'10308': 4, '10312': 4, '10461': 4, '10462': 4, '11215': 4}"
