date_range_end,placekey,visitor
2021-05-31,zzy-222@627-s8r-zpv,"{'10004': 4, '10005': 4, '10021': 4, '10027': 4, '10038': 4, '10065': 4}"
2021-05-31,zzy-222@627-s8r-zxq,"{'10001': 4, '10454': 4, '10462': 4, '10468': 4, '10472': 4, '11372': 4, '11377': 4}"
2021-05-31,zzy-222@627-s8t-rzf,"{'10004': 4, '10005': 4, '10038': 4, '11201': 4, '11205': 5, '11216': 9, '11221': 8, '11225': 4, '11226': 4}"
2021-05-31,zzy-222@627-s8v-7dv,"{'11101': 4, '11103': 4, '11205': 8, '11207': 4, '11208': 4, '11216': 16, '11220': 4, '11221': 4, '11358': 4}"
2021-05-31,zzy-222@627-s8v-dsq,"{'11205': 4, '11216': 4, '11238': 8}"
2021-05-31,zzy-222@627-s8v-n3q,"{'10456': 4, '10459': 4, '11221': 13, '11237': 8, '11413': 4}"
2021-05-31,zzy-222@627-s8v-tgk,"{'11216': 4, '11221': 4, '11226': 4, '11233': 4, '11238': 4}"
2021-05-31,zzy-222@627-s8v-v4v,"{'11212': 4, '11216': 4, '11221': 4, '11233': 4, '11236': 4, '11432': 4}"
2021-05-31,zzy-222@627-s8v-whq,"{'10306': 4, '11206': 8, '11211': 4, '11213': 4, '11219': 4, '11220': 4, '11221': 16, '11232': 4, '11233': 4, '11237': 8, '11412': 4, '11415': 4, '11418': 4}"
2021-05-31,zzy-222@627-s8w-9cq,"{'11212': 12, '11213': 11, '11233': 11, '11413': 4, '11419': 4, '11420': 4, '11422': 4}"
2021-05-31,zzy-222@627-s8w-hnq,"{'11205': 4, '11207': 4, '11212': 9, '11233': 4, '11234': 4}"
2021-05-31,zzy-222@627-s8w-kcq,"{'11212': 12, '11213': 4, '11236': 4}"
2021-05-31,zzy-222@627-s8w-nyv,"{'11203': 4, '11212': 4, '11213': 12, '11223': 4, '11225': 4, '11229': 4, '11385': 4}"
2021-05-31,zzy-222@627-s8w-p5f,"{'10029': 4, '10035': 4, '10302': 7, '10310': 7, '10314': 4, '10452': 4, '10454': 4, '10455': 4, '10459': 4, '11201': 4, '11203': 20, '11206': 8, '11207': 24, '11208': 8, '11212': 53, '11213': 28, '11214': 4, '11216': 8, '11221': 8, '11225': 8, '11226': 4, '11233': 12, '11236': 8}"
2021-05-31,zzy-222@627-s8x-4y9,"{'10302': 4, '10303': 8, '10308': 4, '10312': 8, '11208': 7, '11212': 9, '11233': 4, '11432': 4, '11433': 4}"
2021-05-31,zzy-222@627-s8x-9vf,"{'11207': 4, '11208': 4, '11212': 4, '11226': 4, '11412': 4}"
2021-05-31,zzy-222@627-s8x-dsq,"{'10451': 4, '10456': 4, '11216': 6, '11233': 4}"
2021-05-31,zzy-222@627-s8y-575,"{'11201': 8, '11203': 8, '11204': 4, '11205': 4, '11206': 4, '11210': 4, '11217': 8, '11218': 4, '11221': 4, '11226': 4, '11354': 4, '11417': 4, '11420': 4}"
2021-05-31,zzy-222@627-s8y-59f,"{'10010': 4, '10011': 4, '11208': 4, '11216': 4, '11234': 4, '11421': 4}"
2021-05-31,zzy-222@627-s8y-7wk,"{'10304': 4, '10312': 4, '11204': 4, '11207': 4, '11208': 4, '11209': 4, '11213': 8, '11214': 8, '11216': 4, '11221': 4, '11223': 8, '11225': 4, '11234': 4, '11236': 4, '11239': 4, '11354': 4, '11374': 4}"
2021-05-31,zzy-222@627-s8y-b49,"{'10308': 4, '10312': 4, '11232': 4}"
2021-05-31,zzy-222@627-s8y-gff,"{'10027': 4, '10030': 4, '10128': 4, '10303': 4, '10314': 8, '11201': 4, '11204': 37, '11207': 4, '11209': 4, '11214': 32, '11215': 8, '11217': 4, '11218': 4, '11219': 13, '11220': 8, '11223': 8, '11224': 4, '11230': 4, '11232': 12, '11368': 4, '11379': 4, '11385': 4, '11421': 4, '11691': 4}"
2021-05-31,zzy-222@627-s8y-k4v,"{'11201': 4, '11205': 8, '11216': 4, '11238': 4}"
2021-05-31,zzy-222@627-s8y-sh5,"{'11223': 4, '11233': 4, '11237': 4, '11238': 4}"
2021-05-31,zzy-222@627-s8y-xqz,"{'10002': 4, '11201': 8, '11205': 8, '11218': 4, '11233': 4, '11238': 8, '11370': 4, '11377': 4, '11379': 4}"
2021-05-31,zzy-222@627-s8z-pgk,"{'10305': 4, '11203': 4, '11215': 5, '11218': 4, '11230': 4, '11232': 4, '11236': 4, '11238': 8, '11358': 4, '11361': 4, '11368': 5, '11692': 4, '11693': 4}"
2021-05-31,zzy-222@627-s8z-z4v,"{'11201': 4, '11210': 4, '11213': 8, '11216': 12, '11220': 4, '11231': 4, '11232': 4, '11235': 4}"
2021-05-31,zzy-222@627-s92-2hq,"{'10454': 4, '10455': 4, '11233': 4}"
2021-05-31,zzy-222@627-s92-gkz,"{'11203': 8, '11207': 8, '11208': 4, '11212': 4, '11213': 4, '11214': 4, '11216': 4, '11223': 4, '11226': 12, '11229': 8, '11354': 4}"
2021-05-31,zzy-222@627-s92-gtv,"{'10028': 4, '10075': 4, '11234': 4, '11236': 4, '11434': 4, '11691': 4}"
2021-05-31,zzy-222@627-s92-vs5,"{'10473': 4, '11208': 4, '11237': 4, '11378': 4, '11385': 4, '11421': 4}"
2021-05-31,zzy-222@627-s93-rff,"{'10452': 4, '10457': 6, '10460': 6, '11221': 4, '11237': 4}"
2021-05-31,zzy-222@627-s93-wtv,"{'11205': 4, '11373': 4, '11374': 4, '11413': 4, '11419': 4, '11420': 4}"
2021-05-31,zzy-222@627-s94-gtv,"{'10031': 4, '11207': 8, '11210': 4, '11216': 4, '11221': 8, '11226': 8, '11233': 9, '11432': 4, '11433': 4}"
2021-05-31,zzy-222@627-s94-tgk,"{'10026': 4, '10027': 4, '11207': 4, '11212': 5, '11213': 5, '11233': 9}"
2021-05-31,zzy-222@627-s95-ygk,"{'10309': 4, '11203': 5, '11214': 4, '11234': 5}"
2021-05-31,zzy-222@627-s96-k9f,"{'10468': 4, '11214': 4, '11219': 4, '11229': 5, '11235': 5, '11428': 4, '11429': 4}"
2021-05-31,zzy-222@627-s96-yy9,"{'10002': 4, '10014': 4, '10314': 4, '11203': 4, '11370': 4, '11372': 4, '11377': 4}"
2021-05-31,zzy-222@627-s98-rzf,"{'11354': 4, '11355': 4, '11357': 8}"
2021-05-31,zzy-222@627-s99-2kz,"{'10306': 4, '10308': 4, '10459': 4, '11204': 4, '11214': 4, '11354': 25, '11355': 27, '11356': 4, '11358': 8, '11364': 8, '11365': 4, '11368': 8, '11373': 4}"
2021-05-31,zzy-222@627-s99-nh5,"{'11355': 4, '11357': 4, '11358': 4, '11361': 4, '11364': 4}"
2021-05-31,zzy-222@627-s99-vfz,"{'11354': 16, '11355': 8, '11357': 4, '11360': 4}"
2021-05-31,zzy-222@627-s9d-9vf,"{'11370': 8, '11372': 4, '11377': 4, '11421': 6}"
2021-05-31,zzy-222@627-s9f-nqz,"{'10007': 4, '10011': 4, '10013': 4, '10016': 12, '10017': 8, '10019': 4, '10021': 4, '10033': 4, '10039': 4, '10040': 4, '10282': 4, '10309': 4, '10312': 4, '11101': 4, '11104': 4, '11203': 4, '11222': 4, '11238': 4, '11355': 4, '11357': 4, '11358': 4, '11365': 6, '11366': 10, '11367': 4, '11377': 4, '11421': 4, '11423': 4, '11432': 4, '11692': 4, '11693': 4}"
2021-05-31,zzy-222@627-s9f-tvz,"{'10469': 4, '11101': 4, '11104': 4, '11105': 4, '11213': 4, '11355': 40, '11356': 4, '11360': 4, '11361': 4, '11364': 4, '11365': 12, '11366': 9, '11367': 62, '11368': 60, '11369': 4, '11370': 4, '11372': 4, '11373': 8, '11374': 4, '11375': 48, '11377': 4, '11379': 9, '11416': 4, '11432': 5, '11434': 4, '11435': 4, '11436': 4}"
2021-05-31,zzy-222@627-s9j-99f,"{'11367': 4, '11412': 6, '11413': 4, '11434': 4}"
2021-05-31,zzy-222@627-s9k-t7q,"{'11103': 4, '11206': 4, '11211': 4, '11356': 9, '11366': 4, '11432': 4}"
2021-05-31,zzy-222@627-s9k-zfz,"{'11103': 4, '11105': 4, '11370': 4}"
2021-05-31,zzy-222@627-s9v-rrk,"{'11413': 6, '11417': 4, '11419': 8, '11420': 8}"
2021-05-31,zzy-222@627-s9x-4vz,"{'11229': 4, '11365': 9, '11366': 9, '11432': 4}"
2021-05-31,zzy-222@627-s9x-ht9,"{'11355': 8, '11357': 4, '11358': 4, '11365': 20, '11366': 20, '11367': 4, '11423': 4, '11432': 4}"
2021-05-31,zzy-222@627-sb8-435,"{'10001': 4, '10029': 11, '10032': 4, '10128': 4, '10452': 4, '11236': 4, '11418': 4, '11423': 4, '11427': 4, '11428': 4}"
2021-05-31,zzy-222@627-sbd-nkf,"{'10001': 4, '10002': 4, '10005': 4, '10016': 8, '10017': 8, '10018': 4, '10021': 8, '10024': 4, '10025': 8, '10028': 4, '10031': 4, '10032': 4, '10033': 4, '10035': 4, '10037': 4, '10038': 4, '10039': 4, '10075': 8, '10307': 4, '10309': 4, '10451': 4, '10456': 4, '10463': 4, '10475': 4, '11101': 4, '11102': 4, '11103': 4, '11104': 5, '11106': 4, '11203': 4, '11205': 4, '11210': 4, '11211': 4, '11213': 4, '11214': 4, '11215': 4, '11220': 4, '11226': 4, '11232': 4, '11235': 4, '11236': 4, '11238': 8, '11354': 4, '11355': 4, '11357': 5, '11358': 13, '11360': 5, '11365': 4, '11366': 4, '11368': 4, '11369': 8, '11370': 4, '11373': 4, '11374': 4, '11375': 12, '11377': 9, '11378': 4, '11411': 4, '11413': 4, '11415': 4, '11418': 8, '11419': 4, '11422': 4, '11429': 4, '11434': 4, '11691': 4, '11692': 4}"
2021-05-31,zzy-222@627-tk7-fpv,"{'11224': 4, '11691': 4, '11692': 8, '11693': 8}"
2021-05-31,zzy-222@627-tnn-qpv,"{'11207': 4, '11212': 8, '11223': 4, '11229': 4, '11230': 5, '11361': 4, '11364': 4, '11365': 4, '11367': 4, '11427': 6}"
2021-05-31,zzy-222@627-tnn-snq,"{'10004': 4, '10006': 4, '10007': 4, '10016': 8, '10017': 8, '10023': 4, '10301': 5, '10310': 5, '10463': 4, '11207': 12, '11208': 8, '11213': 4, '11214': 4, '11216': 4, '11218': 4, '11219': 4, '11226': 4, '11228': 4, '11234': 4, '11236': 8, '11355': 4, '11358': 5, '11373': 4, '11374': 4, '11375': 4, '11377': 4, '11412': 4, '11413': 4, '11414': 4, '11415': 4, '11416': 8, '11417': 12, '11418': 4, '11419': 4, '11421': 4, '11422': 4, '11428': 4, '11434': 6, '11691': 4}"
2021-05-31,zzy-222@627-tnq-g49,"{'10010': 4, '10016': 4, '10458': 4, '11004': 4, '11207': 4, '11223': 4, '11224': 4, '11225': 4, '11226': 4, '11230': 4, '11235': 4, '11361': 4, '11426': 4, '11434': 4, '11436': 4, '11691': 4}"
2021-05-31,zzy-222@627-tnv-wx5,"{'11413': 4, '11422': 4, '11433': 4, '11434': 8}"
2021-05-31,zzy-222@627-vs8-vfz,"{'10303': 4, '10306': 6, '10308': 29, '10309': 27, '10312': 85, '10314': 27, '11204': 4}"
2021-05-31,zzy-222@627-vs9-fvf,"{'10302': 8, '10303': 12, '10305': 14, '10306': 16, '10307': 12, '10308': 17, '10309': 39, '10312': 45, '10314': 44, '11204': 11, '11214': 7, '11220': 4, '11232': 4}"
2021-05-31,zzy-222@627-vs9-h5z,"{'10302': 4, '10303': 4, '10306': 4, '10314': 30, '11214': 4, '11364': 4}"
2021-05-31,zzy-222@627-vs9-hkf,"{'10306': 8, '10308': 8, '10309': 4, '10312': 8, '10314': 4}"
2021-05-31,zzy-222@627-vsf-ysq,"{'10302': 4, '10303': 4, '10304': 4, '10309': 5, '10312': 5, '10314': 53, '11354': 4, '11357': 4}"
2021-05-31,zzy-222@627-vsg-5pv,"{'10301': 4, '10302': 13, '10303': 5, '10309': 8, '10310': 4, '10312': 8, '10314': 33}"
2021-05-31,zzy-222@627-vsg-nt9,"{'10301': 4, '10302': 4, '10303': 4, '10304': 4, '10309': 4, '10312': 8, '10314': 28}"
2021-05-31,zzy-222@627-vsg-rkz,"{'10306': 4, '10308': 4, '10309': 8, '10312': 12, '10314': 24}"
2021-05-31,zzy-222@627-vsh-ffz,"{'10301': 5, '10302': 4, '10303': 4, '10310': 5, '10314': 8}"
2021-05-31,zzy-222@627-vsn-pn5,"{'10022': 4, '10305': 8, '10306': 12, '10307': 13, '10308': 8, '10309': 22, '10312': 26, '10314': 8}"
2021-05-31,zzy-222@627-vsp-7h5,"{'10306': 4, '10308': 4, '10309': 4, '10312': 22}"
2021-05-31,zzy-222@627-vss-bp9,"{'10303': 4, '10306': 4, '10307': 4, '10308': 4, '10309': 78, '10312': 95, '10314': 32}"
2021-05-31,zzy-222@627-vsv-6kz,"{'10303': 4, '10306': 4, '10308': 6, '10312': 23, '10314': 8}"
2021-05-31,zzy-222@627-vsv-bzf,"{'10306': 4, '10308': 9, '10310': 4, '10312': 13, '10314': 4, '11221': 4, '11223': 4, '11229': 4}"
2021-05-31,zzy-222@627-vsv-gkz,"{'10301': 4, '10310': 4, '10312': 8}"
2021-05-31,zzy-222@627-vsx-r49,"{'10303': 6, '10305': 8, '10306': 27, '10307': 8, '10308': 29, '10309': 20, '10312': 58, '10314': 4, '11214': 4}"
2021-05-31,zzy-222@627-vsx-t35,"{'10306': 4, '10308': 4, '10309': 4, '10312': 8, '10314': 4}"
2021-05-31,zzy-222@627-vtj-kpv,"{'10301': 44, '10302': 26, '10303': 86, '10304': 28, '10305': 38, '10306': 194, '10307': 284, '10308': 256, '10309': 832, '10310': 42, '10312': 878, '10314': 286, '10469': 4, '10471': 4, '11204': 8, '11207': 4, '11213': 4, '11214': 12, '11215': 5, '11222': 4, '11223': 4, '11228': 8, '11229': 4, '11233': 4, '11234': 13, '11235': 9}"
2021-05-31,zzy-222@627-vtr-jy9,"{'10301': 4, '10303': 4, '10304': 4, '10305': 9, '10308': 8, '10309': 12, '10310': 4, '10312': 20, '10314': 16}"
2021-05-31,zzy-222@627-vtr-p5f,"{'10305': 4, '10306': 6, '10308': 4, '10309': 8, '10312': 4}"
2021-05-31,zzy-222@627-vtw-yn5,"{'10007': 4, '10013': 4, '10301': 4, '10302': 30, '10303': 8, '10304': 4, '10305': 4, '10307': 4, '10309': 4, '10310': 24, '10314': 21}"
2021-05-31,zzy-222@627-vtx-xt9,"{'10302': 9, '10305': 4, '10310': 9, '10314': 9}"
2021-05-31,zzy-222@627-vty-fzz,"{'10301': 12, '10302': 4, '10303': 4, '10304': 12, '10305': 4, '10306': 4, '10307': 4, '10308': 4, '10309': 8, '10310': 12, '10312': 8, '10314': 58}"
2021-05-31,zzy-222@627-vty-kzz,"{'10301': 4, '10304': 4, '10306': 9, '10312': 8, '10314': 14}"
2021-05-31,zzy-222@627-vv2-jvz,"{'10301': 10, '10302': 17, '10303': 61, '10304': 9, '10305': 4, '10308': 5, '10309': 8, '10310': 8, '10312': 17, '10314': 72, '11205': 4, '11216': 4, '11221': 4, '11233': 4, '11385': 4}"
2021-05-31,zzy-222@627-vv2-yd9,"{'10301': 4, '10302': 16, '10303': 44, '10305': 4, '10306': 12, '10308': 16, '10309': 8, '10310': 4, '10312': 24, '10314': 39, '10461': 4, '10462': 4, '11385': 4}"
2021-05-31,zzy-222@627-vv2-ysq,"{'10303': 4, '10312': 4, '10314': 8}"
2021-05-31,zzy-222@627-vv3-d9z,"{'10302': 8, '10303': 8, '10305': 4, '10314': 8, '11385': 4}"
2021-05-31,zzy-222@627-vv3-g8v,"{'10302': 5, '10303': 5, '10314': 8}"
2021-05-31,zzy-222@627-vv3-t35,"{'10302': 4, '10303': 8, '10308': 4, '10312': 4, '10314': 12}"
2021-05-31,zzy-222@627-vvc-2zf,"{'10301': 4, '10302': 4, '10304': 8, '10305': 12, '10306': 85, '10308': 8, '10309': 4, '10312': 8, '10314': 8, '11229': 4, '11235': 4}"
2021-05-31,zzy-222@627-vvc-qfz,"{'10301': 4, '10304': 8, '10306': 9, '10309': 5, '10310': 4, '10312': 13}"
2021-05-31,zzy-222@627-vvd-435,"{'10303': 4, '10306': 4, '10308': 4, '10312': 4, '11204': 5, '11214': 5}"
2021-05-31,zzy-222@627-vvd-djv,"{'10302': 4, '10303': 6, '10304': 4, '10305': 4, '10306': 43, '10308': 28, '10309': 12, '10310': 4, '10312': 42, '10314': 16}"
2021-05-31,zzy-222@627-vvg-dsq,"{'10306': 4, '10308': 8, '10312': 4, '11366': 4, '11432': 4}"
2021-05-31,zzy-222@627-vvh-mp9,"{'10034': 4, '10040': 4, '10301': 46, '10302': 27, '10303': 68, '10304': 79, '10305': 144, '10306': 465, '10307': 27, '10308': 230, '10309': 101, '10310': 34, '10312': 238, '10314': 137, '10471': 5, '11204': 4, '11206': 4, '11213': 4, '11214': 12, '11216': 4, '11218': 4, '11219': 4, '11223': 4, '11228': 8, '11229': 9, '11238': 4, '11355': 4, '11362': 4, '11367': 4, '11373': 8, '11412': 4, '11413': 4, '11428': 4, '11429': 4, '11697': 4}"
2021-05-31,zzy-222@627-vvj-hqz,"{'10301': 5, '10302': 4, '10303': 4, '10304': 9, '10305': 12, '10306': 134, '10308': 55, '10309': 4, '10310': 4, '10312': 29, '10314': 26, '11214': 8}"
2021-05-31,zzy-222@627-vvj-xwk,"{'10301': 10, '10304': 20, '10305': 14, '10306': 8, '10309': 4, '10312': 8, '10314': 14, '11229': 4, '11235': 4, '11378': 4}"
2021-05-31,zzy-222@627-vvm-djv,"{'10021': 4, '10065': 4, '10301': 12, '10303': 8, '10304': 29, '10305': 37, '10306': 76, '10307': 8, '10308': 30, '10309': 20, '10312': 22, '10314': 34, '11223': 4, '11229': 8, '11235': 12}"
2021-05-31,zzy-222@627-vvn-jd9,"{'10306': 4, '10308': 8, '10309': 4, '10312': 8}"
2021-05-31,zzy-222@627-w76-pvz,"{'10304': 4, '10305': 4, '10306': 10, '10307': 8, '10308': 4, '10309': 12, '10312': 4}"
2021-05-31,zzy-222@627-w7g-hdv,"{'10303': 4, '10306': 4, '10307': 11, '10308': 4, '10309': 11}"
2021-05-31,zzy-222@627-w7g-k4v,"{'10302': 4, '10303': 4, '10307': 4, '10309': 4, '10312': 4}"
2021-05-31,zzy-222@627-w7h-bc5,"{'10301': 4, '10303': 9, '10305': 4, '10306': 21, '10307': 143, '10308': 21, '10309': 235, '10310': 4, '10312': 127, '10314': 48}"
2021-05-31,zzy-222@627-w7h-bff,"{'10301': 8, '10302': 4, '10303': 17, '10304': 4, '10305': 16, '10306': 31, '10307': 32, '10308': 26, '10309': 76, '10310': 8, '10312': 78, '10314': 44, '11209': 4, '11221': 4, '11234': 4, '11237': 4}"
2021-05-31,zzy-222@627-w9f-qpv,"{'10303': 4, '10306': 4, '10314': 4}"
2021-05-31,zzy-222@627-w9f-xt9,"{'10301': 8, '10304': 4, '10305': 4}"
2021-05-31,zzy-222@627-w9g-n3q,"{'10301': 4, '10302': 4, '10304': 4, '10305': 4, '10307': 4, '10309': 4, '10310': 4, '10314': 8}"
2021-05-31,zzy-222@627-w9g-ndv,"{'10301': 4, '10303': 4, '10304': 4, '10309': 4, '10312': 4, '10314': 4}"
2021-05-31,zzy-222@627-w9g-nh5,"{'10301': 4, '10304': 4, '10305': 8}"
2021-05-31,zzy-222@627-w9g-nkf,"{'10301': 4, '10302': 4, '10310': 4, '10314': 4}"
2021-05-31,zzy-222@627-w9g-nwk,"{'10301': 8, '10302': 4, '10303': 4, '10304': 4, '10305': 4, '10306': 8, '10308': 12, '10312': 8}"
2021-05-31,zzy-222@627-w9g-rc5,"{'10024': 4, '10025': 4, '10301': 24, '10302': 9, '10303': 29, '10304': 25, '10305': 8, '10306': 16, '10308': 16, '10310': 12, '10312': 16, '10314': 28, '10462': 4, '10473': 4, '11204': 4, '11207': 4, '11212': 4, '11233': 4, '11235': 4, '11368': 4, '11373': 4}"
2021-05-31,zzy-222@627-w9g-rrk,"{'10001': 4, '10011': 4, '10022': 8, '10026': 4, '10029': 4, '10033': 4, '10035': 8, '10040': 4, '10065': 8, '10301': 34, '10302': 17, '10303': 41, '10304': 26, '10305': 10, '10306': 24, '10308': 16, '10310': 22, '10312': 8, '10314': 27, '10452': 4, '11101': 4, '11208': 4, '11224': 4, '11225': 5, '11356': 4, '11378': 4, '11385': 4, '11411': 4, '11429': 4}"
2021-05-31,zzy-222@627-wbn-9fz,"{'10009': 4, '10028': 4, '10029': 4, '10035': 4, '10075': 4, '11433': 4}"
2021-05-31,zzy-222@627-wbn-9j9,"{'10019': 4, '10030': 4, '10037': 4, '11239': 4}"
2021-05-31,zzy-222@627-wbn-b8v,"{'10010': 4, '10016': 4, '10306': 4, '11004': 4, '11201': 4, '11205': 4, '11215': 4, '11216': 4, '11217': 4, '11218': 4, '11356': 4, '11419': 4, '11426': 4}"
2021-05-31,zzy-222@627-wbn-cyv,"{'10014': 4, '10016': 8, '10018': 4, '10019': 4, '10028': 4, '10036': 4, '10463': 4, '11207': 4, '11427': 4, '11428': 4}"
2021-05-31,zzy-222@627-wbn-d7q,"{'10002': 4, '10004': 4, '10019': 4, '10025': 4, '10280': 4, '10475': 4}"
2021-05-31,zzy-222@627-wbn-gp9,"{'10014': 4, '11358': 4, '11360': 4, '11361': 4, '11433': 4}"
2021-05-31,zzy-222@627-wbn-hkf,"{'11354': 4, '11358': 4, '11379': 4, '11385': 4}"
2021-05-31,zzy-222@627-wbn-hqz,"{'10303': 4, '10308': 4, '10312': 4}"
2021-05-31,zzy-222@627-wbn-jsq,"{'10003': 9, '10010': 5, '10014': 4, '10456': 4, '10459': 4, '11237': 4, '11372': 4, '11373': 4, '11377': 4, '11428': 4, '11429': 4}"
2021-05-31,zzy-222@627-wbn-mc5,"{'10002': 4, '10033': 4, '10040': 4, '10452': 4, '10453': 4, '11206': 4, '11207': 4, '11220': 4, '11221': 4, '11232': 4, '11237': 4, '11239': 4}"
2021-05-31,zzy-222@627-wbt-hyv,"{'10303': 4, '11215': 4, '11368': 4, '11373': 4}"
2021-05-31,zzy-222@627-wbt-kxq,"{'10002': 4, '10023': 4, '10032': 4, '10069': 4, '10466': 4, '11215': 4}"
2021-05-31,zzy-222@627-wbt-mhq,"{'10018': 4, '10036': 4, '10302': 4, '10310': 4, '10314': 4, '11226': 4, '11230': 4, '11235': 4, '11364': 4, '11365': 4}"
2021-05-31,zzy-222@627-wbt-ndv,"{'10018': 8, '10019': 8, '10024': 4, '10036': 16, '10309': 4, '10312': 4, '11235': 4, '11368': 4, '11375': 4, '11379': 4, '11423': 4, '11434': 6, '11692': 4, '11693': 4}"
2021-05-31,zzy-222@627-wbt-q4v,"{'10014': 4, '10029': 4, '11103': 4, '11220': 4, '11412': 4, '11423': 4, '11432': 4, '11433': 4}"
2021-05-31,zzy-222@627-wbt-s5z,"{'10001': 14, '10017': 4, '10018': 4, '10021': 4, '10022': 4, '10065': 4}"
2021-05-31,zzy-222@627-wbt-sh5,"{'10025': 4, '11229': 4, '11234': 4}"
2021-05-31,zzy-222@627-wbt-st9,"{'10016': 4, '10460': 4, '11209': 4, '11212': 4, '11230': 4}"
2021-05-31,zzy-222@627-wbt-syv,"{'10001': 22, '10004': 6, '10005': 6, '10007': 4, '10009': 4, '10010': 11, '10011': 27, '10012': 4, '10013': 4, '10014': 13, '10016': 7, '10017': 32, '10018': 22, '10019': 21, '10023': 8, '10024': 4, '10025': 7, '10026': 4, '10027': 10, '10028': 4, '10029': 4, '10032': 7, '10033': 7, '10035': 10, '10036': 17, '10037': 10, '10038': 4, '10039': 4, '10069': 8, '10302': 4, '10303': 4, '10453': 6, '10455': 4, '10456': 6, '10458': 4, '10459': 4, '10460': 4, '10462': 4, '10463': 4, '10465': 8, '10466': 5, '10467': 8, '10469': 9, '10470': 4, '10471': 4, '10472': 4, '10474': 4, '11101': 4, '11103': 4, '11105': 4, '11106': 5, '11203': 4, '11208': 10, '11210': 4, '11211': 4, '11212': 8, '11213': 8, '11214': 8, '11219': 4, '11222': 4, '11224': 4, '11226': 4, '11228': 4, '11229': 4, '11230': 4, '11233': 12, '11236': 4, '11237': 8, '11238': 4, '11354': 4, '11355': 8, '11358': 4, '11365': 4, '11366': 4, '11367': 8, '11368': 11, '11369': 8, '11370': 4, '11372': 10, '11373': 18, '11377': 13, '11378': 12, '11385': 4, '11412': 4, '11414': 4, '11416': 4, '11419': 4, '11420': 4, '11421': 4, '11422': 4, '11423': 4, '11428': 5, '11433': 5, '11694': 4}"
2021-05-31,zzy-222@627-wbt-t7q,"{'10001': 6, '10025': 4, '10306': 4, '11209': 4, '11213': 4, '11220': 4, '11369': 4, '11372': 4, '11419': 8, '11692': 4}"
2021-05-31,zzy-222@627-wbv-3yv,"{'10001': 24, '10010': 4, '10011': 8, '10018': 4, '10019': 4, '10023': 4, '10024': 4, '10032': 4, '10033': 4, '10069': 4, '10468': 4, '11204': 4, '11205': 4, '11217': 4, '11230': 4, '11412': 4, '11414': 4, '11433': 4, '11434': 4}"
2021-05-31,zzy-222@627-wbv-6kz,"{'10007': 4, '10013': 4, '10026': 4, '11204': 4}"
2021-05-31,zzy-222@627-wbv-b8v,"{'10019': 4, '10036': 4, '10467': 4, '10469': 4, '11214': 4, '11224': 4}"
2021-05-31,zzy-222@627-wbv-brk,"{'10022': 4, '10037': 4, '10065': 4, '10472': 4}"
2021-05-31,zzy-222@627-wbv-ct9,"{'10019': 11, '10025': 4, '10303': 4, '11210': 4, '11221': 4, '11226': 4, '11230': 4, '11237': 4, '11354': 4, '11357': 4, '11373': 4, '11374': 4, '11375': 4}"
2021-05-31,zzy-222@627-wbv-djv,"{'10019': 16, '10024': 4, '10026': 4, '10036': 4, '10452': 4}"
2021-05-31,zzy-222@627-wbv-fvf,"{'10016': 4, '10017': 4, '10018': 4, '10036': 4, '10457': 4, '10458': 8, '10460': 4, '10462': 8, '10467': 8, '11213': 4, '11223': 4, '11235': 4, '11368': 4, '11377': 4}"
2021-05-31,zzy-222@627-wbv-hbk,"{'10009': 4, '10026': 4, '10455': 4, '10459': 4, '11221': 4, '11234': 4, '11235': 4, '11237': 4, '11378': 4, '11385': 4}"
2021-05-31,zzy-222@627-wbv-j35,"{'11106': 4, '11203': 4, '11210': 4, '11215': 4, '11226': 4}"
2021-05-31,zzy-222@627-wby-zzz,"{'10026': 4, '10044': 4, '10302': 4, '10303': 4, '10308': 4, '10310': 4, '10458': 4, '11214': 4, '11215': 4, '11216': 4, '11232': 4, '11238': 4, '11358': 4, '11361': 4, '11420': 4}"
2021-05-31,zzy-222@627-wbz-3dv,"{'10452': 4, '11215': 4, '11377': 4}"
2021-05-31,zzy-222@627-wbz-3qz,"{'10036': 4, '11205': 8, '11212': 4, '11216': 4, '11219': 4, '11228': 4, '11230': 4, '11236': 4, '11413': 4}"
2021-05-31,zzy-222@627-wbz-4qf,"{'10004': 4, '10005': 4, '10038': 4, '11212': 4, '11236': 4}"
2021-05-31,zzy-222@627-wbz-5cq,"{'10004': 4, '10280': 4, '10301': 4, '10304': 4, '10306': 6, '10308': 6, '11221': 5, '11416': 4, '11417': 4}"
2021-05-31,zzy-222@627-wbz-87q,"{'10035': 4, '10037': 4, '10302': 4, '10310': 4, '10314': 4, '11215': 4, '11229': 4}"
2021-05-31,zzy-222@627-wbz-r8v,"{'10007': 4, '10038': 4, '11201': 4, '11207': 4, '11236': 4, '11378': 4}"
2021-05-31,zzy-222@627-wbz-rff,"{'10005': 4, '10038': 4, '11212': 4, '11417': 4, '11419': 4}"
2021-05-31,zzy-222@627-wbz-rp9,"{'11203': 4, '11212': 4, '11229': 4, '11234': 4, '11365': 4, '11366': 4, '11413': 4}"
2021-05-31,zzy-222@627-wbz-snq,"{'10024': 4, '10306': 8, '10308': 4, '11229': 4}"
