date_range_end,placekey,visitor
2021-03-01,zzy-222@627-s4s-d9z,"{'10019': 4, '10024': 5, '10025': 4, '10026': 9, '10027': 24, '10030': 4, '10031': 8, '10033': 4, '10035': 4, '10037': 4, '10039': 4, '10040': 4, '10306': 4}"
2021-03-01,zzy-222@627-s4s-f4v,"{'10302': 4, '10310': 4, '10314': 4, '10464': 4, '10466': 4, '10475': 4}"
2021-03-01,zzy-222@627-s4s-ffz,"{'10031': 8, '10453': 4, '10468': 4}"
2021-03-01,zzy-222@627-s4s-kcq,"{'10025': 4, '10027': 8, '10312': 4}"
2021-03-01,zzy-222@627-s4s-mtv,"{'10026': 5, '10027': 5, '10035': 4, '10472': 4, '11223': 4, '11364': 4, '11427': 4}"
2021-03-01,zzy-222@627-s4s-nbk,"{'10026': 4, '10027': 4, '10029': 4, '10032': 4, '10033': 4, '10456': 4, '10475': 4}"
2021-03-01,zzy-222@627-s4s-z9f,"{'10001': 4, '10011': 4, '10018': 4, '10025': 11, '10027': 17, '10029': 4, '10030': 4, '10032': 4, '10033': 4, '10035': 9, '10037': 13, '10454': 4, '11103': 4, '11106': 4, '11207': 4, '11212': 4, '11235': 4, '11236': 4, '11372': 4}"
2021-03-01,zzy-222@627-s4t-4jv,"{'10023': 4, '10069': 4, '10457': 5, '11233': 4}"
2021-03-01,zzy-222@627-s4t-6c5,"{'10027': 4, '10030': 12, '10031': 38, '10032': 8, '10037': 8, '10039': 12, '10451': 4, '10454': 4, '10455': 4, '10456': 4, '10459': 4, '10465': 4, '10474': 4, '11426': 4}"
2021-03-01,zzy-222@627-s4t-6kz,"{'10030': 8, '10031': 4, '10039': 4, '10467': 4, '11105': 4}"
2021-03-01,zzy-222@627-s4t-8jv,"{'10027': 23, '10030': 13, '10031': 8, '10037': 4, '10039': 4, '10456': 6, '10462': 4, '11101': 4, '11106': 4, '11208': 4, '11213': 4, '11435': 4}"
2021-03-01,zzy-222@627-s4t-94v,"{'10026': 4, '10027': 10, '10035': 4, '10039': 4}"
2021-03-01,zzy-222@627-s4t-d35,"{'10459': 4, '11212': 4, '11236': 4, '11428': 4}"
2021-03-01,zzy-222@627-s4t-v2k,"{'10024': 4, '10025': 4, '10029': 20, '10035': 8, '10037': 4, '10453': 4, '10469': 4, '10473': 4, '11226': 4, '11433': 8, '11434': 4, '11435': 12}"
2021-03-01,zzy-222@627-s4t-v4v,"{'10029': 4, '10035': 4, '10457': 4, '10458': 4, '10460': 4, '10462': 4, '11362': 4}"
2021-03-01,zzy-222@627-s4t-vs5,"{'10026': 6, '10029': 12, '10035': 12, '10451': 8, '10455': 4, '10456': 8, '10458': 4, '11103': 4, '11106': 4}"
2021-03-01,zzy-222@627-s4t-wc5,"{'10011': 4, '10014': 4, '10029': 4, '10467': 5, '10469': 5, '11214': 4, '11225': 4}"
2021-03-01,zzy-222@627-s4t-x89,"{'10025': 4, '10026': 14, '10027': 20, '10035': 20, '10037': 8, '10457': 5, '10458': 5, '10462': 4, '10475': 4, '11203': 4, '11226': 4, '11354': 4}"
2021-03-01,zzy-222@627-s4v-3qz,"{'10027': 4, '10029': 4, '11207': 4, '11208': 4, '11239': 4}"
2021-03-01,zzy-222@627-s4v-5cq,"{'10029': 12, '10035': 4, '10040': 4, '10128': 4, '10456': 8, '10459': 4, '10463': 4, '10468': 4}"
2021-03-01,zzy-222@627-s4v-975,"{'10025': 4, '10026': 12, '10027': 8, '10455': 4, '10459': 4, '10460': 4, '10462': 4}"
2021-03-01,zzy-222@627-s4v-d5f,"{'10026': 8, '10029': 8, '10035': 4, '10453': 4, '11224': 4, '11235': 4, '11367': 4}"
2021-03-01,zzy-222@627-s4v-djv,"{'10029': 9, '10030': 4, '10037': 4, '10039': 4, '10453': 4, '10465': 4, '10468': 4}"
2021-03-01,zzy-222@627-s4v-fvf,"{'10028': 4, '10075': 4, '10472': 4, '11235': 4, '11354': 4}"
2021-03-01,zzy-222@627-s4v-fzz,"{'10023': 4, '10024': 12, '10025': 4, '10028': 4, '10029': 12, '10128': 8, '11104': 4, '11362': 4, '11377': 4, '11435': 4}"
2021-03-01,zzy-222@627-s4v-gtv,"{'10029': 12, '10035': 4, '10037': 4, '10466': 4}"
2021-03-01,zzy-222@627-s4v-gx5,"{'10001': 4, '10016': 4, '10017': 4, '10018': 4, '10019': 8, '10021': 18, '10022': 4, '10024': 12, '10025': 13, '10026': 36, '10027': 16, '10028': 4, '10029': 99, '10030': 4, '10035': 31, '10036': 5, '10037': 12, '10065': 18, '10128': 28, '10453': 4, '10455': 4, '10456': 4, '10459': 4, '10468': 4, '11101': 4, '11103': 4, '11106': 8, '11208': 4, '11218': 4, '11354': 4, '11357': 4, '11366': 4, '11367': 8, '11368': 4, '11369': 4, '11416': 4, '11420': 4}"
2021-03-01,zzy-222@627-s4v-h89,"{'10002': 4, '10009': 4, '10011': 4, '10014': 4, '10029': 4, '10467': 4, '10472': 4, '11203': 4, '11210': 4, '11226': 4, '11414': 4}"
2021-03-01,zzy-222@627-s4v-j35,"{'10010': 4, '10016': 4, '10019': 4, '10024': 16, '10025': 17, '10026': 23, '10027': 4, '10029': 8, '10035': 4, '10463': 4, '10472': 4, '11208': 4}"
2021-03-01,zzy-222@627-s4v-mp9,"{'10026': 4, '10027': 8, '10028': 4, '10030': 4, '10031': 12, '10032': 8, '10035': 6, '10037': 10, '10039': 8, '10128': 4, '10455': 4, '10457': 4, '10458': 4, '10471': 4, '10472': 9, '11212': 4, '11436': 4, '11691': 4}"
2021-03-01,zzy-222@627-s4v-mtv,"{'10026': 4, '10035': 4, '10308': 4, '10312': 4, '11212': 4, '11233': 4}"
2021-03-01,zzy-222@627-s4v-p9z,"{'10029': 4, '10033': 4, '10034': 4, '10035': 4, '10039': 4, '10040': 4, '10457': 4, '10460': 4, '10462': 4, '10467': 4, '11368': 4, '11373': 4}"
2021-03-01,zzy-222@627-s4v-tqf,"{'10019': 4, '10023': 9, '10028': 4, '10029': 13, '10035': 4, '10069': 9, '10075': 4, '10472': 4, '11230': 4, '11434': 4}"
2021-03-01,zzy-222@627-s4v-yn5,"{'10026': 4, '10027': 4, '10035': 4, '10469': 4}"
2021-03-01,zzy-222@627-s4w-26k,"{'10026': 4, '10027': 12, '10030': 4, '10035': 8, '10037': 12, '10039': 4, '10128': 4, '10454': 9, '10463': 4, '10467': 4, '10468': 4, '10469': 8, '11103': 4, '11106': 4, '11201': 4, '11217': 4, '11224': 4}"
2021-03-01,zzy-222@627-s4w-2ff,"{'10027': 8, '10029': 5, '10030': 4, '10035': 5, '10037': 8, '10039': 4, '10040': 4, '10453': 4, '10456': 4, '10462': 4, '10467': 4, '10468': 4}"
2021-03-01,zzy-222@627-s4w-3h5,"{'10027': 8, '10035': 4, '10037': 4, '10459': 5, '10474': 5, '11213': 4}"
2021-03-01,zzy-222@627-s5w-py9,"{'10032': 4, '10034': 4, '10040': 4, '10460': 4, '10462': 4, '11385': 4}"
2021-03-01,zzy-222@627-s5w-wp9,"{'10034': 12, '10040': 4, '10458': 4, '10461': 4, '10462': 4, '10465': 4, '10467': 4, '10468': 4, '10473': 4, '11212': 4, '11354': 4, '11358': 4}"
2021-03-01,zzy-222@627-s5x-7t9,"{'10031': 4, '10034': 5, '10463': 4, '10468': 4, '11204': 4, '11214': 4, '11385': 4}"
2021-03-01,zzy-222@627-s5x-99f,"{'10032': 4, '10033': 4, '10040': 4, '10470': 4}"
2021-03-01,zzy-222@627-s5x-b49,"{'10032': 4, '10034': 8, '10452': 4, '10453': 4}"
2021-03-01,zzy-222@627-s5x-bzf,"{'10034': 12, '10040': 4, '10456': 4, '11203': 4, '11226': 4, '11364': 4, '11691': 4}"
2021-03-01,zzy-222@627-s5x-g49,"{'10033': 4, '10040': 4, '10462': 4, '10463': 24, '10471': 4, '11368': 4}"
2021-03-01,zzy-222@627-s5x-mp9,"{'10453': 4, '10458': 4, '10460': 4, '10466': 4, '10468': 8, '10472': 4}"
2021-03-01,zzy-222@627-s5x-r6k,"{'10024': 4, '10025': 4, '10026': 4, '10027': 4, '10029': 4, '10031': 16, '10032': 21, '10033': 12, '10034': 41, '10038': 4, '10039': 7, '10040': 28, '10302': 4, '10304': 4, '10310': 4, '10451': 12, '10452': 21, '10453': 35, '10454': 8, '10455': 16, '10456': 33, '10457': 49, '10458': 57, '10459': 8, '10460': 25, '10461': 4, '10462': 13, '10463': 147, '10466': 8, '10467': 23, '10468': 119, '10469': 17, '10470': 8, '10471': 38, '10472': 8, '10473': 8, '10475': 4, '11101': 4, '11206': 4, '11208': 4, '11211': 4, '11217': 4, '11226': 4, '11235': 4, '11238': 4, '11414': 4, '11433': 4, '11435': 4}"
2021-03-01,zzy-222@627-s64-v75,"{'10029': 4, '10451': 4, '10455': 4, '10463': 16, '10466': 4, '10467': 4, '10468': 4, '10473': 4, '11370': 4, '11372': 4, '11377': 4}"
2021-03-01,zzy-222@627-s65-7wk,"{'10457': 4, '10458': 4, '10460': 4, '10463': 4, '11214': 5, '11229': 4, '11235': 4}"
2021-03-01,zzy-222@627-s65-c89,"{'10025': 4, '10314': 4, '10463': 12, '10471': 8}"
2021-03-01,zzy-222@627-s69-5zz,"{'10031': 4, '10032': 4, '10451': 16, '10452': 36, '10456': 12, '10458': 4, '10459': 4, '10462': 4, '10466': 4, '10467': 4, '11372': 4}"
2021-03-01,zzy-222@627-s69-9zz,"{'10030': 4, '10032': 4, '10037': 4, '10039': 4, '10451': 8, '10454': 4, '10455': 4, '10456': 12, '10461': 4, '10466': 8, '10470': 4, '10473': 4}"
2021-03-01,zzy-222@627-s69-d35,"{'10031': 4, '10032': 4, '10451': 9, '10452': 4, '10456': 9, '10462': 4, '10463': 4}"
2021-03-01,zzy-222@627-s69-pjv,"{'10451': 4, '10452': 4, '10469': 4}"
2021-03-01,zzy-222@627-s6b-8vz,"{'10031': 4, '10452': 4, '10460': 4, '10466': 4, '11234': 5, '11367': 4, '11370': 4, '11377': 4}"
2021-03-01,zzy-222@627-s6b-pn5,"{'10030': 4, '10037': 4, '10454': 6, '10455': 11, '10456': 4, '10458': 4, '10459': 15, '10460': 4, '10463': 4, '10465': 4, '10469': 4}"
2021-03-01,zzy-222@627-s6b-rff,"{'10009': 4, '10451': 4, '10455': 18, '10456': 21, '10459': 36, '10461': 4, '10469': 4, '11434': 4, '11691': 4}"
2021-03-01,zzy-222@627-s6c-2hq,"{'10451': 18, '10454': 4, '10455': 10, '10456': 8, '10458': 4, '10473': 4}"
2021-03-01,zzy-222@627-s6c-4d9,"{'10452': 8, '10454': 4, '10455': 9, '10456': 5, '10459': 8, '10461': 4, '10467': 4, '10473': 4}"
2021-03-01,zzy-222@627-s6c-8qf,"{'10454': 4, '10455': 18, '10456': 4, '10459': 18, '10460': 8, '10461': 4, '10462': 4, '10467': 4, '11374': 4, '11375': 4}"
2021-03-01,zzy-222@627-s6c-9s5,"{'10455': 4, '10459': 8, '11385': 4}"
2021-03-01,zzy-222@627-s6c-nbk,"{'10030': 4, '10037': 4, '10039': 4, '10454': 4, '10456': 4, '10459': 8, '10474': 4}"
2021-03-01,zzy-222@627-s6c-ndv,"{'10040': 4, '10455': 4, '10459': 4, '10467': 4, '10474': 8}"
2021-03-01,zzy-222@627-s6c-s3q,"{'10025': 4, '10029': 4, '10032': 4, '10033': 4, '10451': 15, '10456': 23, '10457': 8, '10458': 4, '10465': 4, '10468': 5, '10469': 4, '11421': 6, '11691': 4}"
2021-03-01,zzy-222@627-s6c-tjv,"{'10031': 8, '10032': 4, '10451': 4, '10456': 8, '10457': 4, '10459': 4, '10466': 4, '10473': 4, '10474': 4, '11354': 4, '11355': 4, '11414': 7}"
2021-03-01,zzy-222@627-s6c-v4v,"{'10028': 4, '10031': 4, '10075': 4, '10456': 14, '10459': 23, '10467': 4, '10472': 4, '11215': 4, '11217': 4, '11231': 4, '11232': 4, '11368': 4}"
2021-03-01,zzy-222@627-s6d-4n5,"{'10027': 4, '10031': 12, '10032': 16, '11205': 4, '11212': 4, '11238': 4}"
2021-03-01,zzy-222@627-s6d-c89,"{'10031': 4, '10032': 4, '10039': 4, '10465': 4, '10473': 4}"
2021-03-01,zzy-222@627-s6d-dd9,"{'10009': 4, '10025': 4, '10026': 4, '10302': 4, '10303': 4, '11426': 4}"
2021-03-01,zzy-222@627-s6d-wrk,"{'10001': 4, '10002': 4, '10018': 4, '10028': 4, '10032': 4, '10033': 4, '10075': 4, '10451': 4, '10452': 4, '10456': 4, '10463': 4, '10468': 7, '11203': 4, '11214': 9}"
2021-03-01,zzy-222@627-s6d-wtv,"{'10002': 4, '10031': 4, '10032': 8, '10033': 4, '10040': 14, '10302': 4, '10303': 8, '10308': 4, '10312': 4, '10459': 4, '10460': 4, '10463': 4, '10471': 4, '11216': 4, '11238': 4, '11421': 4}"
2021-03-01,zzy-222@627-s6d-wx5,"{'10023': 4, '10025': 4, '10069': 4, '10305': 4, '10452': 4, '10456': 4, '10459': 4, '10468': 4, '10469': 4, '11361': 4, '11364': 4, '11374': 4, '11375': 4}"
2021-03-01,zzy-222@627-s6d-x3q,"{'10032': 4, '10466': 4, '11423': 4, '11427': 4, '11428': 4}"
2021-03-01,zzy-222@627-s6d-xqz,"{'10031': 4, '10032': 16, '10033': 8, '10034': 4, '10040': 4, '10451': 4, '10456': 4, '10457': 4, '10460': 4}"
2021-03-01,zzy-222@627-s6d-y35,"{'10026': 4, '10032': 6, '10033': 6, '10034': 6, '10040': 6, '10456': 4, '10469': 4}"
2021-03-01,zzy-222@627-s6f-3t9,"{'10032': 8, '10033': 4, '10469': 4, '11420': 4}"
2021-03-01,zzy-222@627-s6f-8n5,"{'10031': 10, '10032': 44, '10033': 10, '10034': 9, '10037': 4, '10039': 4, '10040': 5, '10452': 4, '10463': 4, '10471': 4, '11203': 4, '11216': 4, '11220': 4, '11372': 4, '11377': 4}"
2021-03-01,zzy-222@627-s6f-bp9,"{'10032': 4, '10033': 4, '10463': 9, '10469': 8, '10471': 4, '10475': 4}"
2021-03-01,zzy-222@627-s6f-c89,"{'10001': 4, '10011': 4, '10014': 4, '10025': 4, '10026': 4, '10027': 4, '10032': 8, '10033': 4, '10451': 4, '10452': 4, '11220': 6}"
2021-03-01,zzy-222@627-s6f-mhq,"{'10009': 5, '10026': 4, '10027': 4, '10037': 4, '10451': 8, '10452': 4, '10454': 4}"
2021-03-01,zzy-222@627-s6f-psq,"{'10312': 4, '10453': 4, '10456': 8, '10472': 4}"
2021-03-01,zzy-222@627-s6f-xnq,"{'10030': 8, '10037': 4, '10039': 4, '10456': 4, '10459': 4}"
2021-03-01,zzy-222@627-s6f-yvz,"{'10002': 4, '10026': 4, '10027': 8, '10029': 4, '10030': 24, '10035': 4, '10037': 20, '10039': 16, '10454': 4, '10464': 4, '10466': 4, '10469': 4, '10475': 8, '11203': 4, '11210': 4, '11692': 5}"
2021-03-01,zzy-222@627-s6f-zvf,"{'10021': 6, '10030': 8, '10037': 8, '10039': 8, '10075': 6, '10455': 4, '10459': 4}"
2021-03-01,zzy-222@627-s6g-2ff,"{'10030': 5, '10037': 5, '10451': 9, '10452': 4, '10455': 5, '10456': 5}"
2021-03-01,zzy-222@627-s6g-3yv,"{'10029': 4, '10030': 16, '10037': 16, '10039': 12, '10451': 4, '10452': 4, '10454': 4, '10455': 4}"
2021-03-01,zzy-222@627-s6g-435,"{'10002': 4, '10011': 4, '10014': 4, '10024': 4, '10039': 20, '10460': 4, '10462': 4, '10463': 4, '10468': 4, '10469': 4, '11214': 4, '11368': 6, '11369': 4, '11372': 6, '11373': 4, '11428': 4}"
2021-03-01,zzy-222@627-s6g-5s5,"{'10030': 6, '10037': 10, '10128': 4, '10453': 6, '10466': 4}"
2021-03-01,zzy-222@627-s6g-85f,"{'10001': 4, '10004': 5, '10005': 5, '10011': 4, '10018': 4, '10019': 4, '10024': 4, '10025': 16, '10026': 12, '10027': 51, '10029': 31, '10030': 4, '10031': 4, '10032': 4, '10033': 4, '10035': 42, '10037': 36, '10039': 41, '10040': 4, '10301': 4, '10310': 4, '10451': 8, '10452': 4, '10453': 4, '10454': 23, '10455': 4, '10456': 27, '10457': 4, '10458': 4, '10459': 6, '10460': 8, '10462': 4, '10466': 4, '10467': 8, '10468': 12, '10469': 4, '10471': 4, '10472': 11, '10473': 4, '10474': 4, '11101': 4, '11102': 4, '11103': 7, '11106': 7, '11206': 5, '11207': 4, '11211': 4, '11212': 4, '11213': 4, '11220': 4, '11222': 4, '11224': 4, '11225': 4, '11229': 4, '11232': 4, '11234': 4, '11235': 4, '11236': 4, '11366': 8, '11367': 4, '11368': 4, '11369': 4, '11372': 4, '11373': 4, '11378': 4, '11418': 4, '11421': 8, '11432': 4, '11434': 4}"
2021-03-01,zzy-222@627-s6g-9xq,"{'10011': 4, '10014': 4, '10030': 4, '10037': 4, '10453': 4, '10456': 4, '10467': 4}"
2021-03-01,zzy-222@627-s6g-c3q,"{'10451': 4, '10454': 4, '10455': 4, '11223': 4}"
2021-03-01,zzy-222@627-s6g-rc5,"{'10032': 5, '10039': 4, '10451': 9, '10452': 5, '10455': 8, '10459': 8}"
2021-03-01,zzy-222@627-s6g-rrk,"{'10039': 12, '10463': 4, '10468': 4, '11103': 5, '11106': 5}"
2021-03-01,zzy-222@627-s6g-t9z,"{'10305': 4, '10451': 8, '10452': 15, '10455': 8, '10456': 8, '10462': 4, '10463': 4, '10468': 4}"
2021-03-01,zzy-222@627-s6h-ch5,"{'10452': 4, '10453': 4, '10457': 4}"
2021-03-01,zzy-222@627-s6h-ffz,"{'10001': 4, '10011': 4, '10018': 4, '10456': 4, '10457': 4}"
2021-03-01,zzy-222@627-s6h-psq,"{'10457': 4, '10460': 4, '10462': 4, '11103': 4, '11106': 4}"
2021-03-01,zzy-222@627-s6h-snq,"{'10452': 8, '10453': 16, '10457': 4, '10459': 4}"
2021-03-01,zzy-222@627-s6h-sqz,"{'10457': 4, '10462': 4, '10472': 4, '11101': 4, '11104': 4}"
2021-03-01,zzy-222@627-s6h-wzf,"{'10457': 8, '10458': 12, '10462': 4, '10469': 4, '11420': 4}"
2021-03-01,zzy-222@627-s6j-2c5,"{'10029': 4, '10035': 4, '10453': 4, '10455': 4, '10457': 16, '10458': 8, '10469': 4, '10474': 4}"
2021-03-01,zzy-222@627-s6j-kzz,"{'10453': 4, '10456': 8, '10457': 4, '10459': 12, '10460': 29, '10461': 4, '10462': 4, '10463': 4, '10467': 8, '10469': 4, '10472': 8, '10473': 4, '10474': 4, '11434': 4}"
2021-03-01,zzy-222@627-s6k-g6k,"{'10457': 4, '10458': 4, '10460': 4, '10462': 5, '10469': 8}"
2021-03-01,zzy-222@627-s6k-kvf,"{'10457': 4, '10458': 4, '10459': 4, '10461': 4, '10467': 4, '10474': 4, '11433': 5, '11434': 5}"
2021-03-01,zzy-222@627-s6m-7nq,"{'10032': 6, '10033': 4, '10040': 13, '11368': 4, '11373': 4}"
2021-03-01,zzy-222@627-s6m-bff,"{'10031': 8, '10032': 15, '10033': 20, '10040': 5, '10301': 4, '10304': 4, '10452': 4, '10461': 5, '10462': 5}"
2021-03-01,zzy-222@627-s6m-c3q,"{'10030': 4, '10032': 12, '10033': 8, '10037': 4, '10452': 4, '10467': 4, '11213': 4}"
2021-03-01,zzy-222@627-s6m-nkf,"{'10033': 4, '10040': 4, '11104': 4, '11377': 4}"
2021-03-01,zzy-222@627-s6m-nqz,"{'10032': 4, '10033': 4, '11372': 4, '11373': 4, '11377': 4, '11420': 4}"
2021-03-01,zzy-222@627-s6m-qs5,"{'10034': 4, '10040': 4, '11377': 4}"
2021-03-01,zzy-222@627-s6m-rc5,"{'10032': 4, '10033': 8, '10034': 4, '10456': 4, '10459': 4, '10460': 4}"
2021-03-01,zzy-222@627-s6m-rhq,"{'10032': 4, '10452': 4, '10453': 12, '10458': 4, '11385': 4}"
2021-03-01,zzy-222@627-s6m-sdv,"{'10031': 4, '10033': 4, '10040': 4, '10455': 4, '10459': 4, '10463': 4}"
2021-03-01,zzy-222@627-s6m-vmk,"{'10032': 4, '10033': 4, '10034': 6, '10040': 10, '10454': 4, '10457': 4, '10460': 8}"
2021-03-01,zzy-222@627-s6m-x5z,"{'10034': 12, '10040': 4, '11226': 4}"
2021-03-01,zzy-222@627-s6m-xqz,"{'10019': 4, '10025': 4, '10027': 4, '10030': 4, '10031': 4, '10032': 4, '10034': 8, '10035': 4, '10037': 4, '10039': 8, '10040': 4, '10456': 4, '10458': 8, '10461': 4}"
2021-03-01,zzy-222@627-s6m-zvf,"{'10032': 4, '10033': 4, '10453': 6, '10454': 4, '10463': 4, '10468': 4, '10473': 4, '11368': 4}"
2021-03-01,zzy-222@627-s6n-9cq,"{'10458': 4, '10460': 4, '10462': 4, '10467': 4, '10468': 4}"
2021-03-01,zzy-222@627-s6n-9fz,"{'10032': 4, '10033': 4, '10034': 4, '10040': 4, '10453': 4, '10457': 4, '10458': 4}"
2021-03-01,zzy-222@627-s6n-b6k,"{'10027': 4, '10032': 9, '10033': 9, '10034': 16, '10035': 4, '10037': 4, '10039': 4, '10040': 10, '10451': 4, '10456': 4, '10468': 5, '11207': 4}"
2021-03-01,zzy-222@627-s7m-k2k,"{'11385': 4, '11426': 4, '11428': 4, '11693': 5}"
2021-03-01,zzy-222@627-s7q-q2k,"{'11207': 4, '11358': 4, '11361': 4, '11366': 4, '11367': 4, '11378': 4, '11379': 8, '11385': 44, '11414': 4, '11417': 4}"
2021-03-01,zzy-222@627-s7r-2tv,"{'10301': 4, '11203': 4, '11207': 4, '11234': 4, '11236': 4}"
2021-03-01,zzy-222@627-s7r-52k,"{'11208': 7, '11385': 4, '11421': 7}"
2021-03-01,zzy-222@627-s7s-45f,"{'10030': 4, '10037': 4, '11101': 4, '11106': 4, '11368': 13, '11369': 4, '11373': 13, '11377': 4, '11413': 4, '11417': 4, '11434': 4}"
2021-03-01,zzy-222@627-s7s-4jv,"{'10306': 4, '11105': 4, '11368': 8, '11373': 13, '11432': 4, '11435': 4}"
2021-03-01,zzy-222@627-s7s-syv,"{'11368': 17, '11369': 4, '11372': 4, '11374': 4, '11375': 4}"
2021-03-01,zzy-222@627-s7s-yd9,"{'11368': 15, '11375': 4, '11416': 4, '11417': 4, '11419': 4}"
2021-03-01,zzy-222@627-s7t-w6k,"{'11224': 4, '11235': 4, '11373': 5, '11374': 16, '11375': 8, '11378': 4, '11379': 4, '11385': 4, '11420': 4, '11435': 4, '11436': 4}"
2021-03-01,zzy-222@627-s7v-75z,"{'11207': 4, '11239': 8, '11366': 4, '11368': 4, '11374': 4, '11375': 11, '11423': 4, '11432': 4}"
2021-03-01,zzy-222@627-s7v-ndv,"{'11358': 4, '11365': 4, '11375': 4}"
2021-03-01,zzy-222@627-s7w-pqf,"{'10003': 4, '10010': 4, '11103': 4, '11372': 8, '11373': 4, '11377': 8, '11412': 4, '11423': 4}"
2021-03-01,zzy-222@627-s7w-q75,"{'10461': 4, '10467': 4, '11356': 4, '11372': 25, '11373': 8, '11377': 26, '11412': 4, '11423': 4}"
2021-03-01,zzy-222@627-s7z-dsq,"{'11208': 8, '11237': 4, '11416': 4, '11417': 4, '11428': 4}"
2021-03-01,zzy-222@627-s7z-hwk,"{'11207': 8, '11208': 8, '11229': 4, '11235': 4}"
2021-03-01,zzy-222@627-s83-zxq,"{'10035': 4, '10454': 4, '10456': 4, '10459': 4, '11203': 4, '11204': 4, '11207': 13, '11208': 12, '11220': 4, '11226': 4, '11228': 4, '11230': 4, '11233': 4, '11416': 4, '11417': 4, '11421': 4, '11428': 4, '11692': 4}"
2021-03-01,zzy-222@627-s84-cqz,"{'10451': 4, '10452': 4, '11207': 8, '11208': 4, '11212': 4, '11218': 4, '11219': 4, '11232': 4}"
2021-03-01,zzy-222@627-s84-wkz,"{'11207': 4, '11208': 4, '11233': 4, '11413': 4, '11434': 4}"
2021-03-01,zzy-222@627-s85-f75,"{'11206': 4, '11207': 4, '11208': 4, '11221': 4, '11224': 4, '11229': 4, '11239': 29, '11355': 4, '11358': 4, '11426': 4}"
2021-03-01,zzy-222@627-s85-jvz,"{'11101': 4, '11104': 4, '11207': 22, '11212': 4, '11221': 4, '11224': 4, '11229': 4, '11235': 4, '11236': 4, '11237': 4, '11239': 17, '11433': 4, '11434': 4, '11436': 4}"
2021-03-01,zzy-222@627-s85-q2k,"{'11204': 5, '11207': 8, '11210': 6, '11219': 4, '11221': 4, '11223': 5, '11224': 4, '11229': 5, '11230': 9, '11237': 8, '11239': 14, '11355': 4, '11358': 4, '11361': 4, '11364': 4, '11413': 4, '11416': 4, '11417': 4}"
2021-03-01,zzy-222@627-s86-6ff,"{'11206': 4, '11208': 4, '11210': 4, '11212': 6, '11221': 4, '11233': 14, '11234': 4, '11236': 15, '11237': 4, '11414': 4, '11417': 4, '11694': 8}"
2021-03-01,zzy-222@627-s86-fzz,"{'11206': 5, '11207': 4, '11208': 4, '11212': 4, '11213': 4, '11214': 4, '11216': 5, '11221': 9, '11237': 4, '11239': 4, '11414': 4}"
2021-03-01,zzy-222@627-s8b-3t9,"{'11207': 4, '11208': 5, '11236': 4, '11418': 4}"
2021-03-01,zzy-222@627-s8b-5s5,"{'11203': 6, '11207': 4, '11208': 30, '11210': 6, '11234': 10, '11416': 8, '11417': 4, '11421': 9, '11433': 4, '11435': 4}"
2021-03-01,zzy-222@627-s8f-89z,"{'10016': 4, '10453': 5, '10462': 4, '10465': 4, '10473': 4, '11222': 4}"
2021-03-01,zzy-222@627-s8f-8jv,"{'10001': 8, '10011': 4, '10014': 4, '10016': 5, '10018': 4, '10022': 4, '10065': 4, '10468': 4, '11221': 4, '11234': 4, '11237': 4, '11374': 4}"
2021-03-01,zzy-222@627-s8f-btv,"{'10016': 4, '10017': 8, '10022': 4, '10469': 4, '11209': 4}"
2021-03-01,zzy-222@627-s8f-c5z,"{'10016': 4, '10017': 4, '10024': 4, '10471': 4}"
2021-03-01,zzy-222@627-s8f-rkz,"{'10033': 4, '10040': 4, '11369': 8, '11377': 4, '11385': 4}"
2021-03-01,zzy-222@627-s8f-tn5,"{'11101': 4, '11106': 4, '11222': 9, '11223': 4, '11229': 4, '11373': 4, '11378': 4, '11419': 4}"
2021-03-01,zzy-222@627-s8g-zzz,"{'11201': 4, '11205': 8, '11206': 4, '11238': 8}"
2021-03-01,zzy-222@627-s8h-28v,"{'11205': 4, '11206': 4, '11211': 4, '11691': 4}"
2021-03-01,zzy-222@627-s8h-wff,"{'10029': 4, '10035': 4, '11216': 5, '11229': 4, '11238': 5, '11364': 4, '11365': 4, '11413': 4, '11422': 4}"
2021-03-01,zzy-222@627-s8h-y5f,"{'10011': 4, '10014': 4, '10454': 4, '10457': 4, '10460': 4, '10464': 4, '10466': 4, '10475': 4, '11210': 4, '11229': 8, '11230': 4, '11235': 4, '11367': 4}"
2021-03-01,zzy-222@627-s8j-3qz,"{'10002': 4, '10010': 5, '10016': 5, '11209': 4}"
2021-03-01,zzy-222@627-s8j-4sq,"{'10002': 4, '10016': 4, '10022': 4, '10029': 4, '10030': 4, '10035': 4, '10037': 8, '10038': 4, '10065': 4, '10128': 4, '10309': 4, '10312': 4, '10451': 4, '11103': 4, '11201': 4, '11204': 4, '11207': 4, '11208': 4, '11236': 4, '11434': 4, '11435': 4, '11436': 4}"
2021-03-01,zzy-222@627-s8j-6kz,"{'10032': 4, '10033': 4, '11224': 5, '11415': 4, '11418': 4}"
2021-03-01,zzy-222@627-s8j-835,"{'10001': 8, '10011': 9, '10014': 5, '10018': 4, '10468': 4, '11209': 4, '11228': 4}"
2021-03-01,zzy-222@627-s8j-gzf,"{'10003': 4, '10009': 4, '10011': 4, '10012': 4, '10014': 8, '10019': 4, '10036': 4, '10038': 7, '11201': 4, '11218': 4, '11226': 4, '11229': 4, '11230': 8}"
