date_range_end,placekey,visitor
2021-06-28,zzz-222@627-s7z-cbk,"{'10001': 8, '10002': 8, '10003': 16, '10007': 24, '10009': 20, '10010': 11, '10011': 18, '10012': 5, '10013': 24, '10014': 10, '10016': 10, '10017': 6, '10019': 11, '10021': 10, '10022': 4, '10023': 8, '10024': 18, '10025': 34, '10026': 24, '10027': 36, '10029': 4, '10030': 16, '10031': 33, '10032': 44, '10033': 35, '10034': 31, '10035': 8, '10037': 16, '10038': 9, '10039': 17, '10040': 18, '10065': 14, '10069': 8, '10128': 12, '10301': 35, '10302': 9, '10303': 26, '10304': 35, '10305': 16, '10306': 26, '10307': 4, '10308': 4, '10309': 8, '10310': 24, '10312': 20, '10314': 20, '10451': 35, '10452': 25, '10453': 20, '10454': 36, '10455': 354, '10456': 160, '10457': 37, '10458': 88, '10459': 35, '10460': 97, '10461': 21, '10462': 80, '10463': 12, '10464': 16, '10465': 13, '10466': 34, '10467': 64, '10468': 140, '10469': 62, '10471': 12, '10472': 12, '10473': 17, '10474': 8, '10475': 4, '11004': 5, '11101': 6, '11102': 8, '11103': 55, '11104': 8, '11105': 9, '11106': 43, '11201': 4, '11203': 36, '11204': 12, '11205': 34, '11206': 61, '11207': 114, '11208': 242, '11209': 53, '11210': 26, '11211': 16, '11212': 44, '11213': 52, '11214': 41, '11215': 28, '11216': 48, '11218': 35, '11219': 7, '11220': 15, '11221': 12, '11222': 4, '11223': 13, '11224': 12, '11225': 27, '11226': 52, '11228': 7, '11229': 14, '11230': 23, '11231': 8, '11232': 8, '11233': 24, '11234': 36, '11235': 44, '11236': 31, '11237': 15, '11238': 23, '11239': 27, '11354': 8, '11355': 29, '11356': 9, '11357': 14, '11358': 9, '11360': 4, '11361': 12, '11362': 4, '11364': 8, '11365': 8, '11366': 4, '11367': 27, '11368': 29, '11369': 8, '11370': 8, '11372': 37, '11373': 67, '11374': 8, '11375': 15, '11377': 38, '11378': 16, '11379': 13, '11385': 40, '11411': 4, '11412': 9, '11413': 38, '11414': 29, '11415': 8, '11416': 4, '11417': 24, '11418': 25, '11419': 16, '11420': 38, '11421': 61, '11422': 22, '11423': 6, '11426': 5, '11427': 4, '11428': 4, '11429': 8, '11432': 28, '11433': 20, '11434': 17, '11435': 27, '11436': 4, '11691': 32, '11692': 14, '11693': 12, '11694': 4}"
2021-06-28,zzz-222@627-s7z-dn5,"{'10010': 4, '10011': 4, '11206': 4, '11207': 8, '11208': 14, '11212': 4, '11221': 4, '11233': 4, '11239': 4, '11370': 4, '11372': 4}"
2021-06-28,zzz-222@627-s7z-kzz,"{'11206': 4, '11207': 4, '11208': 17, '11210': 4, '11230': 4, '11233': 4, '11416': 4, '11432': 4, '11435': 4}"
2021-06-28,zzz-222@627-s7z-nqz,"{'10002': 4, '10035': 4, '10037': 4, '11204': 4, '11208': 25, '11211': 4, '11218': 4, '11230': 4, '11233': 4, '11236': 4, '11237': 4, '11378': 4, '11385': 4, '11413': 4, '11414': 17, '11416': 37, '11417': 49, '11419': 4, '11420': 4, '11432': 4, '11436': 4, '11697': 4}"
2021-06-28,zzz-222@627-s7z-py9,"{'11208': 8, '11421': 4, '11692': 4, '11693': 4}"
2021-06-28,zzz-222@627-s7z-wx5,"{'11236': 4, '11414': 10, '11415': 4, '11417': 10, '11418': 8, '11428': 4}"
2021-06-28,zzz-222@627-s82-sqz,"{'11203': 4, '11207': 46, '11208': 38, '11210': 4, '11212': 4, '11213': 4, '11214': 4, '11221': 4, '11233': 4, '11236': 20, '11239': 32, '11368': 4, '11414': 4, '11435': 4}"
2021-06-28,zzz-222@627-s83-7kf,"{'10029': 4, '11207': 8, '11208': 18, '11211': 4, '11220': 4, '11222': 4, '11236': 8, '11239': 8, '11362': 8, '11363': 4, '11375': 4, '11379': 8, '11414': 59, '11416': 16, '11417': 53, '11419': 20, '11420': 20, '11421': 9, '11423': 4, '11427': 4, '11428': 4, '11432': 4, '11691': 5, '11692': 20, '11693': 9, '11694': 12}"
2021-06-28,zzz-222@627-s83-mc5,"{'11004': 4, '11234': 4, '11378': 4, '11414': 72, '11416': 8, '11417': 20, '11418': 4, '11421': 8, '11426': 4, '11692': 5}"
2021-06-28,zzz-222@627-s83-vzz,"{'10001': 4, '10003': 5, '10007': 8, '10009': 4, '10011': 9, '10012': 9, '10013': 8, '10014': 5, '10018': 4, '10019': 8, '10021': 5, '10024': 4, '10025': 12, '10026': 4, '10027': 4, '10031': 4, '10032': 7, '10033': 7, '10035': 8, '10037': 4, '10039': 4, '10065': 5, '10301': 5, '10302': 4, '10303': 4, '10304': 4, '10306': 4, '10309': 4, '10310': 9, '10312': 5, '10314': 9, '10451': 4, '10452': 4, '10454': 14, '10455': 103, '10456': 25, '10457': 42, '10458': 9, '10459': 11, '10460': 13, '10461': 4, '10462': 13, '10463': 4, '10464': 40, '10466': 10, '10467': 19, '10468': 30, '10469': 8, '10470': 5, '10471': 8, '11004': 4, '11103': 5, '11106': 5, '11203': 36, '11204': 4, '11205': 5, '11206': 406, '11207': 310, '11208': 102, '11209': 15, '11210': 13, '11212': 115, '11213': 49, '11214': 6, '11215': 4, '11216': 25, '11217': 4, '11218': 13, '11220': 8, '11221': 40, '11223': 4, '11226': 8, '11228': 5, '11229': 9, '11230': 10, '11231': 4, '11232': 8, '11233': 27, '11234': 17, '11235': 6, '11236': 80, '11237': 50, '11239': 31, '11355': 4, '11356': 4, '11360': 4, '11364': 6, '11365': 4, '11366': 4, '11367': 4, '11368': 4, '11373': 4, '11374': 4, '11375': 4, '11377': 4, '11378': 4, '11379': 4, '11385': 16, '11412': 4, '11413': 4, '11414': 4, '11416': 8, '11417': 8, '11418': 11, '11419': 4, '11420': 5, '11421': 15, '11422': 4, '11427': 6, '11433': 12, '11434': 8, '11435': 4, '11691': 5, '11692': 4}"
2021-06-28,zzz-222@627-s84-87q,"{'11205': 6, '11207': 22, '11208': 8, '11210': 5, '11212': 22, '11230': 9, '11233': 14, '11364': 4}"
2021-06-28,zzz-222@627-s84-kj9,"{'10007': 4, '10038': 4, '10458': 4, '10459': 4, '10474': 4, '11201': 4, '11205': 4, '11206': 4, '11207': 12, '11208': 4, '11212': 39, '11217': 4, '11224': 4, '11233': 8, '11235': 4, '11236': 4, '11354': 4, '11355': 4, '11412': 6, '11423': 6, '11432': 6, '11433': 6, '11434': 4}"
2021-06-28,zzz-222@627-s84-ks5,"{'11207': 4, '11212': 17, '11224': 4, '11233': 4, '11236': 4, '11374': 4, '11375': 4}"
2021-06-28,zzz-222@627-s84-tgk,"{'10001': 4, '11004': 4, '11203': 4, '11207': 12, '11208': 8, '11234': 4, '11236': 4, '11239': 4, '11370': 4, '11372': 4, '11426': 4}"
2021-06-28,zzz-222@627-s84-tsq,"{'11207': 4, '11208': 4, '11213': 4, '11229': 4}"
2021-06-28,zzz-222@627-s84-xdv,"{'10009': 4, '11207': 9, '11208': 12, '11213': 4, '11226': 4, '11233': 5, '11236': 4}"
2021-06-28,zzz-222@627-s84-xwk,"{'10312': 5, '11207': 22, '11208': 16, '11212': 8, '11213': 4, '11216': 4, '11221': 4, '11229': 4, '11233': 8, '11235': 4, '11238': 4, '11365': 4, '11367': 4, '11373': 4, '11377': 4, '11412': 4, '11414': 4}"
2021-06-28,zzz-222@627-s85-ghq,"{'10467': 4, '10469': 4, '11207': 24, '11208': 12, '11210': 4, '11212': 4, '11215': 4, '11226': 4, '11235': 4, '11236': 8, '11239': 16}"
2021-06-28,zzz-222@627-s85-vpv,"{'11207': 12, '11208': 4, '11212': 12, '11213': 5, '11216': 4, '11223': 4, '11236': 8, '11239': 4}"
2021-06-28,zzz-222@627-s85-y7q,"{'11207': 14, '11212': 4, '11217': 4, '11223': 4, '11226': 4, '11234': 8, '11236': 18, '11238': 4, '11239': 19, '11413': 4, '11422': 4, '11423': 4, '11432': 8, '11433': 4, '11434': 4, '11692': 4}"
2021-06-28,zzz-222@627-s86-5s5,"{'11205': 5, '11207': 4, '11208': 4, '11212': 4, '11216': 5, '11238': 5, '11239': 4, '11373': 4}"
2021-06-28,zzz-222@627-s86-hyv,"{'10309': 4, '10312': 4, '11207': 33, '11208': 5, '11210': 4, '11212': 4, '11229': 4, '11234': 4, '11236': 8, '11239': 4, '11692': 4}"
2021-06-28,zzz-222@627-s86-z9f,"{'10016': 4, '10017': 4, '10459': 4, '11207': 4, '11208': 18, '11233': 4, '11412': 4, '11413': 8, '11415': 12, '11416': 30, '11417': 12, '11418': 78, '11419': 8, '11420': 8, '11421': 171, '11433': 4, '11434': 14, '11435': 8, '11436': 4, '11691': 4}"
2021-06-28,zzz-222@627-s87-59f,"{'10004': 4, '10005': 4, '10007': 4, '10038': 4, '11201': 4, '11203': 8, '11207': 4, '11208': 37, '11209': 4, '11210': 4, '11212': 4, '11213': 4, '11225': 4, '11226': 4, '11233': 4, '11234': 4, '11236': 4, '11365': 4, '11366': 4, '11367': 8, '11368': 7, '11373': 7, '11377': 4, '11378': 4, '11379': 4, '11412': 4, '11413': 4, '11414': 9, '11416': 29, '11417': 12, '11418': 30, '11419': 52, '11420': 37, '11421': 55, '11423': 4, '11433': 4, '11434': 4, '11435': 4}"
2021-06-28,zzz-222@627-s87-fmk,"{'11206': 7, '11207': 4, '11208': 25, '11385': 4, '11414': 9, '11416': 34, '11417': 21, '11421': 8}"
2021-06-28,zzz-222@627-s87-qmk,"{'11004': 4, '11417': 4, '11418': 14, '11419': 4}"
2021-06-28,zzz-222@627-s87-w6k,"{'11204': 4, '11207': 5, '11208': 5, '11214': 4, '11414': 4, '11416': 5, '11417': 5, '11418': 8, '11419': 5, '11421': 4}"
2021-06-28,zzz-222@627-s88-c89,"{'10304': 4, '10305': 4, '10455': 4, '11103': 4, '11105': 4, '11208': 4, '11219': 4, '11220': 4, '11226': 4, '11232': 4, '11234': 4, '11236': 4, '11357': 4, '11358': 4, '11414': 37, '11417': 20, '11419': 4, '11420': 4, '11421': 4}"
2021-06-28,zzz-222@627-s88-m8v,"{'11378': 4, '11414': 59, '11417': 63}"
2021-06-28,zzz-222@627-s88-zj9,"{'11207': 8, '11237': 4, '11239': 4, '11385': 4, '11414': 16, '11417': 8, '11693': 4}"
2021-06-28,zzz-222@627-s89-5s5,"{'11355': 4, '11373': 6, '11414': 11, '11417': 26, '11418': 4, '11419': 21, '11420': 27, '11421': 4, '11432': 4, '11433': 4, '11435': 8, '11436': 4, '11691': 4}"
2021-06-28,zzz-222@627-s89-9xq,"{'11237': 7, '11417': 4, '11419': 4, '11420': 16}"
2021-06-28,zzz-222@627-s89-b49,"{'11206': 4, '11221': 4, '11419': 4, '11420': 4}"
2021-06-28,zzz-222@627-s89-c89,"{'11207': 4, '11414': 4, '11418': 6, '11420': 12, '11434': 4}"
2021-06-28,zzz-222@627-s89-h3q,"{'11212': 4, '11416': 4, '11417': 4, '11418': 8, '11419': 4, '11420': 8, '11436': 4, '11691': 4}"
2021-06-28,zzz-222@627-s89-mff,"{'11412': 4, '11416': 20, '11417': 36, '11419': 16, '11420': 8}"
2021-06-28,zzz-222@627-s89-vj9,"{'10031': 4, '11208': 21, '11421': 12}"
2021-06-28,zzz-222@627-s89-wff,"{'11212': 4, '11368': 4, '11385': 4}"
2021-06-28,zzz-222@627-s8b-2tv,"{'11208': 13, '11212': 6, '11223': 4, '11367': 6, '11417': 4, '11420': 4, '11433': 4, '11434': 4}"
2021-06-28,zzz-222@627-s8d-v75,"{'11374': 4, '11375': 4, '11378': 4, '11385': 4}"
2021-06-28,zzz-222@627-s8d-x5z,"{'11101': 14, '11103': 4, '11109': 4, '11373': 4, '11375': 4}"
2021-06-28,zzz-222@627-s8d-xwk,"{'10314': 4, '11101': 4, '11109': 4}"
2021-06-28,zzz-222@627-s8d-ysq,"{'10009': 4, '10301': 4, '10304': 4, '10310': 4, '10463': 4, '10471': 4, '11101': 26, '11104': 12, '11106': 11, '11109': 11, '11206': 4, '11211': 4, '11222': 4, '11233': 4, '11235': 4, '11357': 4, '11364': 4, '11367': 4, '11368': 13, '11369': 5, '11372': 8, '11374': 12, '11375': 8, '11377': 24, '11379': 8, '11414': 4, '11427': 4}"
2021-06-28,zzz-222@627-s8f-3bk,"{'10312': 4, '10456': 4, '10459': 4, '10462': 4, '11216': 5, '11221': 5, '11222': 4}"
2021-06-28,zzz-222@627-s8f-3h5,"{'11222': 4, '11367': 4, '11385': 4}"
2021-06-28,zzz-222@627-s8f-89z,"{'10016': 9, '10017': 4, '10021': 8, '10065': 4, '10305': 4, '10453': 4, '11219': 4, '11220': 4, '11232': 4, '11374': 4, '11426': 4}"
2021-06-28,zzz-222@627-s8f-8d9,"{'10003': 4, '10010': 4, '10016': 27, '10017': 5, '10018': 6, '10022': 4, '10030': 4, '10031': 4, '10039': 4, '10469': 4, '11204': 4, '11214': 4, '11223': 4, '11224': 4, '11377': 5, '11412': 4, '11428': 4, '11429': 4}"
2021-06-28,zzz-222@627-s8f-8n5,"{'10009': 4, '10010': 8, '10016': 32, '10017': 22, '10021': 4, '10028': 8, '10075': 8, '10128': 12, '10455': 4, '10457': 7, '10459': 4, '10461': 4, '10462': 8, '10465': 4, '10466': 4, '10469': 4, '10473': 8, '11102': 8, '11201': 4, '11211': 4, '11368': 4, '11378': 8, '11379': 4}"
2021-06-28,zzz-222@627-s8f-c5z,"{'10002': 4, '10016': 9, '10017': 8, '10023': 4, '10024': 4, '10029': 4, '10459': 4, '10460': 4, '11236': 4}"
2021-06-28,zzz-222@627-s8f-cbk,"{'10016': 6, '10017': 6, '11210': 4, '11226': 4, '11229': 4, '11418': 4}"
2021-06-28,zzz-222@627-s8f-ht9,"{'10312': 4, '11101': 4, '11103': 4, '11235': 8}"
2021-06-28,zzz-222@627-s8f-kfz,"{'11101': 15, '11368': 4, '11372': 8, '11373': 4, '11377': 4}"
2021-06-28,zzz-222@627-s8f-td9,"{'10314': 4, '11101': 8, '11102': 4, '11106': 4, '11207': 4, '11208': 4, '11211': 4, '11222': 4, '11235': 4, '11373': 8, '11377': 8, '11385': 12, '11414': 4}"
2021-06-28,zzz-222@627-s8f-xt9,"{'10023': 4, '10024': 4, '10314': 4, '11385': 4}"
2021-06-28,zzz-222@627-s8g-3wk,"{'10012': 4, '10022': 5, '10029': 5, '10466': 4, '10469': 4, '11106': 4, '11221': 4, '11368': 4}"
2021-06-28,zzz-222@627-s8g-bff,"{'10306': 4, '11201': 4, '11205': 4, '11222': 23, '11238': 4, '11239': 4, '11355': 4, '11358': 4, '11369': 4, '11372': 4, '11373': 4, '11377': 4, '11378': 4, '11385': 4}"
2021-06-28,zzz-222@627-s8h-t35,"{'10001': 28, '10003': 4, '10004': 7, '10010': 27, '10011': 4, '10016': 29, '10017': 9, '10018': 5, '10019': 4, '10021': 4, '10025': 4, '10026': 4, '10028': 4, '10036': 8, '10040': 4, '10075': 8, '10280': 7, '10303': 4, '10305': 4, '10306': 4, '10308': 4, '10314': 8, '10452': 8, '10454': 4, '10457': 4, '10459': 4, '10462': 4, '10463': 4, '10466': 6, '10468': 4, '10469': 6, '10472': 4, '11004': 4, '11102': 4, '11104': 4, '11106': 4, '11204': 4, '11206': 4, '11207': 4, '11210': 5, '11221': 8, '11224': 4, '11225': 4, '11226': 9, '11231': 4, '11233': 8, '11235': 4, '11354': 4, '11357': 4, '11358': 4, '11361': 9, '11364': 5, '11368': 4, '11373': 8, '11374': 4, '11375': 4, '11377': 8, '11379': 8, '11385': 4, '11419': 4, '11420': 4, '11423': 4, '11426': 4, '11427': 4, '11432': 4, '11436': 4, '11697': 4}"
2021-06-28,zzz-222@627-s8h-t7q,"{'10001': 4, '10003': 4, '10010': 8, '10011': 4, '10016': 4, '10018': 4, '10022': 4, '10028': 4, '10075': 4, '10128': 8, '11101': 4, '11106': 4, '11214': 4, '11223': 4, '11416': 4, '11417': 4, '11419': 4, '11691': 4, '11692': 4}"
2021-06-28,zzz-222@627-s8j-3yv,"{'10002': 4, '10003': 4, '10009': 6, '10010': 10, '10044': 5, '11412': 4, '11419': 4, '11420': 4, '11423': 4, '11429': 4}"
2021-06-28,zzz-222@627-s8j-49z,"{'10003': 4, '10007': 4, '10009': 8, '10010': 12, '10013': 4, '10016': 9, '10038': 4, '11215': 4, '11228': 4, '11374': 4, '11375': 4, '11415': 4, '11418': 4, '11419': 4, '11420': 4}"
2021-06-28,zzz-222@627-s8j-5j9,"{'10001': 4, '10018': 4, '11201': 4, '11217': 4, '11377': 4, '11378': 4}"
2021-06-28,zzz-222@627-s8j-8n5,"{'10007': 4, '10011': 8, '10013': 4, '10014': 4, '10029': 4, '10031': 4, '10032': 4, '11208': 4, '11238': 4}"
2021-06-28,zzz-222@627-s8j-brk,"{'10001': 12, '10011': 8, '10016': 4, '10467': 4, '11204': 4, '11215': 4, '11368': 4, '11373': 8, '11377': 4}"
2021-06-28,zzz-222@627-s8j-hdv,"{'10001': 16, '10002': 4, '10003': 125, '10004': 8, '10005': 4, '10007': 16, '10009': 92, '10010': 94, '10011': 25, '10012': 33, '10013': 12, '10014': 21, '10016': 12, '10017': 16, '10021': 4, '10022': 12, '10027': 4, '10029': 12, '10033': 4, '10034': 6, '10036': 4, '10038': 8, '10039': 4, '10040': 10, '10065': 8, '10128': 4, '10280': 4, '10308': 4, '10312': 4, '10314': 4, '10453': 4, '10460': 4, '10461': 8, '10465': 4, '10468': 4, '11102': 8, '11103': 4, '11105': 4, '11106': 4, '11201': 4, '11204': 9, '11206': 4, '11207': 4, '11210': 4, '11211': 4, '11212': 4, '11214': 8, '11215': 9, '11216': 4, '11218': 4, '11222': 10, '11223': 4, '11226': 4, '11229': 4, '11230': 4, '11233': 4, '11234': 4, '11236': 4, '11365': 4, '11366': 4, '11368': 4, '11372': 8, '11373': 4, '11374': 9, '11375': 5, '11377': 4, '11385': 4, '11417': 4, '11420': 4, '11432': 4}"
2021-06-28,zzz-222@627-s8j-rc5,"{'10010': 5, '10016': 9, '10018': 4, '11103': 4, '11106': 4, '11207': 4, '11208': 4, '11221': 4, '11369': 4, '11370': 4, '11372': 4, '11416': 4, '11417': 4, '11432': 5}"
2021-06-28,zzz-222@627-s8j-s3q,"{'10009': 8, '10010': 12, '10016': 8, '10314': 4, '10454': 4, '10455': 4, '10464': 4, '10467': 4, '11208': 4, '11217': 4, '11219': 4, '11220': 4, '11223': 4, '11229': 4, '11234': 5, '11235': 4, '11373': 4, '11433': 4, '11434': 4}"
2021-06-28,zzz-222@627-s8j-w49,"{'10007': 4, '10013': 4, '10016': 4, '11358': 4, '11361': 4}"
2021-06-28,zzz-222@627-s8k-2x5,"{'10001': 4, '10002': 4, '10003': 8, '10010': 4, '10011': 8, '10012': 8, '10014': 8, '10016': 8, '10018': 4, '10019': 8, '10025': 4, '10026': 4, '10027': 4, '10036': 8, '10038': 4, '10303': 4, '10314': 4, '10454': 4, '10455': 4, '10468': 4, '10472': 8, '11208': 4, '11218': 4, '11219': 4, '11220': 4, '11223': 4, '11225': 4, '11232': 4, '11237': 4, '11691': 4}"
2021-06-28,zzz-222@627-s8k-cbk,"{'10002': 12, '10009': 30, '11208': 4, '11416': 4, '11417': 8}"
2021-06-28,zzz-222@627-s8k-fzz,"{'10002': 9, '10009': 32, '10017': 4, '10022': 4, '10312': 4, '10457': 4, '10473': 4, '11364': 4}"
2021-06-28,zzz-222@627-s8k-mhq,"{'11210': 4, '11211': 4, '11216': 4, '11221': 5, '11237': 5, '11692': 4, '11693': 4}"
2021-06-28,zzz-222@627-s8k-pn5,"{'10001': 4, '10002': 32, '10003': 86, '10004': 5, '10005': 5, '10007': 39, '10009': 180, '10010': 56, '10011': 6, '10012': 21, '10013': 39, '10014': 6, '10016': 57, '10017': 61, '10019': 18, '10021': 22, '10022': 4, '10023': 4, '10024': 5, '10025': 8, '10026': 5, '10027': 4, '10028': 4, '10032': 4, '10033': 4, '10036': 9, '10037': 14, '10038': 5, '10040': 8, '10065': 13, '10069': 4, '10075': 13, '10128': 7, '10306': 4, '10312': 4, '10454': 20, '10455': 6, '10457': 4, '10460': 75, '10466': 4, '10468': 7, '10471': 4, '11101': 4, '11103': 8, '11105': 4, '11203': 4, '11205': 4, '11206': 7, '11209': 4, '11211': 8, '11213': 15, '11225': 4, '11229': 4, '11233': 4, '11234': 6, '11235': 4, '11356': 4, '11357': 4, '11366': 6, '11372': 4, '11373': 7, '11377': 4, '11378': 4, '11385': 4, '11413': 4, '11420': 4, '11421': 4, '11422': 4, '11423': 6, '11432': 6, '11433': 4, '11436': 4, '11691': 4, '11692': 8, '11693': 4}"
2021-06-28,zzz-222@627-s8k-rrk,"{'10003': 8, '10009': 8, '10029': 7, '10455': 4, '10456': 4, '11211': 4, '11219': 4, '11228': 4, '11366': 4, '11432': 4}"
2021-06-28,zzz-222@627-s8k-tjv,"{'10001': 4, '10002': 8, '10003': 4, '10009': 8, '10011': 4, '10018': 4, '10301': 4, '10310': 4, '11207': 4, '11226': 4, '11358': 4, '11416': 4, '11417': 4, '11419': 4}"
2021-06-28,zzz-222@627-s8k-vzz,"{'10002': 29, '10009': 4, '10029': 4, '10034': 4, '10456': 4, '10459': 4, '10463': 4, '10468': 4, '11220': 4, '11221': 4, '11225': 4, '11226': 4, '11237': 4, '11354': 4, '11364': 4, '11365': 4, '11373': 4, '11374': 6, '11375': 10, '11415': 4, '11418': 4, '11692': 4, '11693': 4}"
2021-06-28,zzz-222@627-s8k-wff,"{'10002': 19, '10009': 4, '10312': 4, '10472': 4, '11105': 4, '11368': 4, '11370': 4, '11373': 4, '11435': 4}"
2021-06-28,zzz-222@627-s8k-xh5,"{'10002': 38, '10009': 12, '10038': 4, '11206': 4, '11211': 4, '11234': 4, '11235': 4, '11236': 4, '11237': 4, '11418': 4, '11419': 4, '11692': 4}"
2021-06-28,zzz-222@627-s8k-xkf,"{'10002': 16, '10003': 4, '10010': 4}"
2021-06-28,zzz-222@627-s8k-yn5,"{'10002': 4, '10009': 8, '11229': 4, '11235': 4, '11421': 5}"
2021-06-28,zzz-222@627-s8k-z2k,"{'10002': 16, '10009': 12, '10307': 5, '10309': 5, '11214': 4, '11215': 4, '11216': 4, '11232': 4, '11238': 4, '11378': 4}"
2021-06-28,zzz-222@627-s8k-z9f,"{'10002': 24, '10009': 20, '10026': 4, '10037': 4, '10301': 4, '10452': 4, '10456': 6, '10457': 4, '10463': 4, '10467': 4, '11101': 4, '11104': 4, '11218': 4, '11226': 4, '11229': 4, '11230': 4, '11234': 9, '11435': 4, '11691': 4}"
2021-06-28,zzz-222@627-s8m-6ff,"{'10029': 4, '10035': 4, '11222': 4}"
2021-06-28,zzz-222@627-s8m-8gk,"{'10034': 4, '11211': 12, '11212': 4, '11216': 5, '11221': 5, '11222': 4, '11223': 4}"
2021-06-28,zzz-222@627-s8m-9cq,"{'10001': 4, '10003': 4, '10010': 4, '10011': 4, '10016': 4, '10017': 4, '10031': 4, '10302': 4, '10306': 4, '10314': 4, '10453': 4, '10467': 4, '11101': 4, '11103': 4, '11106': 4, '11109': 4, '11201': 4, '11206': 4, '11207': 4, '11211': 12, '11215': 4, '11218': 4, '11221': 4, '11222': 8, '11225': 4, '11226': 4, '11235': 4, '11238': 4, '11368': 8, '11372': 4, '11373': 8, '11377': 4, '11378': 8, '11385': 8, '11414': 4, '11433': 4, '11435': 4}"
2021-06-28,zzz-222@627-s8m-f9f,"{'10002': 4, '10009': 31, '10010': 12, '10016': 4, '10024': 4, '10035': 4, '10303': 4, '10308': 4, '10312': 8, '10314': 4, '10457': 4, '10461': 4, '11209': 4, '11372': 4, '11377': 4, '11378': 4, '11434': 4}"
2021-06-28,zzz-222@627-s8m-ghq,"{'10002': 4, '10004': 4, '10005': 4, '10009': 73, '10010': 11, '10016': 4, '10022': 4, '10028': 4, '10035': 4, '10038': 4, '10128': 4, '10304': 4, '11101': 4, '11102': 8, '11103': 4, '11206': 4, '11358': 4, '11361': 4, '11375': 4, '11414': 4, '11416': 4, '11417': 4}"
2021-06-28,zzz-222@627-s8m-t35,"{'11101': 6, '11103': 4, '11106': 6, '11368': 5, '11369': 5}"
2021-06-28,zzz-222@627-s8n-7wk,"{'10001': 14, '10002': 8, '10003': 9, '10007': 4, '10009': 4, '10010': 4, '10011': 5, '10012': 5, '10013': 4, '10014': 5, '10016': 22, '10017': 49, '10019': 8, '10021': 123, '10022': 44, '10023': 10, '10024': 16, '10026': 11, '10028': 18, '10029': 9, '10031': 4, '10034': 8, '10035': 9, '10037': 4, '10040': 4, '10044': 4, '10065': 120, '10069': 6, '10075': 24, '10128': 22, '10301': 4, '10304': 4, '10306': 4, '10307': 4, '10309': 8, '10314': 4, '10453': 8, '10460': 7, '10461': 5, '10463': 4, '10464': 4, '10466': 5, '10467': 4, '10468': 8, '10469': 14, '10473': 4, '10475': 6, '11101': 4, '11103': 4, '11104': 8, '11105': 4, '11106': 4, '11205': 9, '11206': 18, '11211': 22, '11212': 4, '11214': 9, '11216': 4, '11218': 4, '11220': 4, '11234': 4, '11355': 11, '11358': 7, '11365': 4, '11367': 8, '11372': 4, '11373': 14, '11375': 4, '11377': 15, '11378': 4, '11379': 4, '11385': 4, '11412': 4, '11418': 4, '11419': 4, '11421': 8, '11428': 4, '11432': 4, '11433': 4, '11434': 8, '11435': 4}"
2021-06-28,zzz-222@627-s8n-m49,"{'10453': 4, '10457': 4, '10458': 4, '11101': 28, '11102': 13, '11103': 12, '11105': 8, '11106': 43, '11368': 4, '11373': 4, '11385': 4, '11420': 6, '11421': 4, '11435': 4}"
2021-06-28,zzz-222@627-s8n-nyv,"{'10451': 4, '10456': 4, '11102': 4, '11106': 8, '11207': 4, '11208': 4, '11239': 4}"
2021-06-28,zzz-222@627-s8n-sbk,"{'10469': 4, '10475': 4, '11106': 4, '11368': 4, '11372': 12, '11373': 12, '11377': 8, '11418': 4, '11420': 4}"
2021-06-28,zzz-222@627-s8n-t35,"{'10044': 4, '11101': 59, '11102': 16, '11103': 31, '11104': 8, '11105': 17, '11106': 63, '11368': 4, '11370': 4, '11372': 12, '11373': 4, '11377': 32}"
2021-06-28,zzz-222@627-s8n-w6k,"{'10451': 4, '10456': 8, '10459': 4, '10466': 4, '10469': 4, '10470': 4, '11101': 17, '11102': 4, '11103': 4, '11106': 27, '11362': 4, '11365': 4, '11366': 4, '11369': 5, '11370': 9, '11372': 9, '11377': 4, '11385': 4, '11420': 4, '11433': 4, '11435': 4}"
