date_range_end,placekey,visitor
2020-09-07,zzz-222@627-s7v-mrk,"{'10457': 4, '10460': 4, '11204': 4, '11230': 4, '11239': 4, '11364': 4, '11365': 12, '11366': 12, '11368': 15, '11373': 13, '11374': 19, '11375': 35, '11378': 4, '11379': 8, '11385': 4, '11417': 5, '11423': 4, '11429': 4, '11432': 8, '11435': 4, '11436': 4}"
2020-09-07,zzz-222@627-s7v-xbk,"{'11372': 8, '11373': 8, '11377': 4}"
2020-09-07,zzz-222@627-s7v-xdv,"{'11236': 4, '11368': 4, '11372': 4, '11373': 12, '11377': 8}"
2020-09-07,zzz-222@627-s7v-yvz,"{'11104': 8, '11372': 4, '11377': 12, '11435': 5}"
2020-09-07,zzz-222@627-s7w-66k,"{'11366': 4, '11367': 4, '11368': 6, '11373': 10, '11377': 4}"
2020-09-07,zzz-222@627-s7w-7dv,"{'11104': 4, '11355': 4, '11373': 16, '11377': 16, '11378': 4, '11379': 4}"
2020-09-07,zzz-222@627-s7w-8y9,"{'10007': 8, '10013': 8, '10456': 4, '10469': 4, '11101': 17, '11102': 8, '11103': 12, '11104': 15, '11106': 13, '11211': 4, '11223': 4, '11360': 4, '11365': 4, '11366': 4, '11369': 4, '11372': 8, '11373': 27, '11374': 4, '11375': 8, '11377': 88, '11378': 12, '11379': 4}"
2020-09-07,zzz-222@627-s7w-bkz,"{'10019': 4, '10457': 4, '10458': 4, '10460': 4, '11103': 4, '11104': 23, '11106': 4, '11206': 4, '11207': 4, '11208': 4, '11357': 4, '11369': 8, '11372': 12, '11373': 8, '11377': 96}"
2020-09-07,zzz-222@627-s7w-kmk,"{'10002': 4, '10024': 4, '10025': 4, '10026': 4, '10463': 4, '11102': 4, '11103': 4, '11104': 4, '11219': 4, '11222': 4, '11228': 4, '11368': 4, '11372': 4, '11373': 8, '11374': 4, '11377': 42, '11378': 8, '11379': 4, '11413': 6, '11434': 6}"
2020-09-07,zzz-222@627-s7w-kpv,"{'10007': 4, '10013': 4, '11101': 4, '11104': 4, '11106': 4, '11222': 4, '11372': 4, '11373': 11, '11377': 34, '11378': 4, '11379': 4}"
2020-09-07,zzz-222@627-s7w-pjv,"{'10314': 4, '11368': 4, '11369': 4, '11372': 18, '11373': 18, '11385': 5}"
2020-09-07,zzz-222@627-s7w-rhq,"{'10017': 4, '10022': 4, '10031': 4, '11101': 4, '11368': 12, '11370': 8, '11372': 54, '11373': 9, '11374': 5, '11377': 8}"
2020-09-07,zzz-222@627-s7w-w49,"{'11104': 5, '11204': 4, '11354': 4, '11368': 4, '11369': 4, '11372': 17, '11373': 25, '11374': 4, '11377': 34, '11379': 4}"
2020-09-07,zzz-222@627-s7w-xdv,"{'10019': 9, '10024': 5, '10026': 5, '10036': 4, '10309': 4, '11101': 4, '11103': 4, '11104': 4, '11106': 4, '11208': 4, '11209': 4, '11220': 4, '11221': 4, '11228': 4, '11237': 4, '11354': 4, '11356': 4, '11357': 4, '11358': 4, '11360': 4, '11364': 8, '11365': 8, '11366': 8, '11368': 13, '11369': 8, '11370': 4, '11372': 76, '11373': 134, '11374': 12, '11375': 8, '11377': 38, '11379': 8, '11385': 4, '11412': 4, '11413': 4, '11414': 4, '11416': 4, '11417': 4, '11419': 4, '11420': 8, '11421': 9, '11422': 4, '11423': 4, '11429': 4, '11436': 8}"
2020-09-07,zzz-222@627-s7w-xwk,"{'11372': 8, '11373': 24, '11377': 4, '11423': 5, '11432': 5}"
2020-09-07,zzz-222@627-s7x-2c5,"{'10007': 4, '10013': 4, '10466': 4, '11101': 22, '11102': 4, '11103': 13, '11104': 8, '11105': 6, '11106': 14, '11109': 6, '11206': 4, '11221': 4, '11222': 4, '11368': 7, '11370': 15, '11372': 57, '11373': 24, '11375': 5, '11377': 114, '11379': 8, '11418': 4, '11421': 4}"
2020-09-07,zzz-222@627-s7x-2kz,"{'10019': 4, '10468': 4, '11105': 4, '11207': 10, '11221': 4, '11229': 4, '11234': 4, '11237': 4, '11355': 4, '11368': 4, '11370': 4, '11372': 36, '11373': 25, '11377': 31, '11415': 4, '11418': 4, '11432': 8, '11433': 8}"
2020-09-07,zzz-222@627-s7z-cbk,"{'10001': 4, '10003': 4, '10007': 18, '10011': 4, '10012': 4, '10013': 18, '10014': 4, '10019': 4, '10026': 4, '10030': 4, '10032': 4, '10033': 4, '10036': 4, '10039': 4, '10128': 4, '10451': 8, '10454': 4, '10455': 4, '10456': 7, '10457': 4, '10458': 4, '10459': 4, '10460': 4, '10462': 9, '10467': 4, '10468': 4, '10469': 4, '10470': 4, '10474': 4, '11102': 5, '11201': 4, '11203': 4, '11204': 4, '11206': 4, '11207': 64, '11208': 135, '11210': 4, '11212': 17, '11213': 5, '11215': 4, '11216': 8, '11218': 4, '11221': 10, '11225': 4, '11226': 9, '11234': 24, '11236': 22, '11237': 11, '11238': 4, '11239': 20, '11355': 4, '11358': 4, '11367': 4, '11373': 4, '11385': 4, '11414': 16, '11416': 4, '11417': 8, '11418': 4, '11419': 4, '11421': 17, '11428': 4, '11433': 4, '11435': 4, '11691': 4, '11694': 4}"
2020-09-07,zzz-222@627-s7z-kzz,"{'11207': 8, '11208': 16, '11211': 4, '11414': 4}"
2020-09-07,zzz-222@627-s7z-nqz,"{'10007': 4, '10013': 4, '10458': 4, '10462': 4, '10468': 4, '10472': 4, '11103': 4, '11106': 4, '11207': 4, '11208': 26, '11233': 4, '11357': 4, '11378': 4, '11379': 8, '11385': 4, '11413': 4, '11414': 25, '11416': 40, '11417': 70, '11418': 4, '11419': 8, '11422': 4, '11691': 4, '11692': 4, '11693': 4, '11694': 4}"
2020-09-07,zzz-222@627-s7z-py9,"{'10039': 4, '11414': 4, '11416': 4, '11417': 8, '11418': 8, '11419': 4, '11420': 4}"
2020-09-07,zzz-222@627-s7z-wx5,"{'10017': 4, '11414': 4, '11420': 4}"
2020-09-07,zzz-222@627-s82-sqz,"{'10007': 6, '10010': 4, '10013': 6, '10016': 4, '10018': 4, '10036': 4, '10303': 4, '10314': 4, '11004': 4, '11103': 5, '11104': 4, '11203': 4, '11207': 172, '11208': 102, '11210': 16, '11212': 18, '11213': 12, '11214': 4, '11216': 4, '11223': 4, '11224': 5, '11229': 8, '11230': 4, '11234': 42, '11236': 25, '11239': 102, '11385': 4, '11412': 4, '11413': 8, '11414': 4, '11418': 4, '11421': 4, '11422': 4, '11423': 4, '11434': 10, '11691': 4, '11692': 4}"
2020-09-07,zzz-222@627-s83-7kf,"{'10007': 4, '10280': 4, '10282': 4, '11208': 16, '11229': 4, '11233': 4, '11234': 4, '11235': 4, '11237': 4, '11357': 4, '11385': 5, '11414': 26, '11416': 4, '11417': 24, '11419': 12, '11420': 16, '11692': 4, '11693': 4, '11694': 4}"
2020-09-07,zzz-222@627-s83-mc5,"{'11104': 4, '11208': 4, '11379': 4, '11385': 4, '11414': 45, '11417': 9, '11423': 4, '11432': 4}"
2020-09-07,zzz-222@627-s83-vzz,"{'10002': 8, '10003': 8, '10007': 47, '10009': 8, '10011': 4, '10012': 4, '10013': 47, '10014': 4, '10016': 4, '10017': 4, '10019': 20, '10021': 10, '10023': 4, '10024': 14, '10026': 18, '10029': 4, '10030': 4, '10031': 7, '10032': 25, '10033': 28, '10034': 8, '10035': 4, '10036': 6, '10037': 8, '10038': 4, '10039': 12, '10040': 14, '10065': 6, '10075': 4, '10128': 4, '10301': 15, '10303': 4, '10304': 9, '10305': 6, '10306': 8, '10309': 8, '10310': 11, '10312': 6, '10314': 14, '10451': 72, '10452': 57, '10453': 16, '10454': 20, '10455': 35, '10456': 121, '10457': 34, '10458': 42, '10459': 80, '10460': 46, '10461': 4, '10462': 35, '10463': 4, '10464': 4, '10465': 4, '10466': 23, '10467': 25, '10468': 207, '10469': 29, '10472': 8, '10473': 19, '10474': 4, '10475': 11, '11101': 14, '11102': 15, '11103': 12, '11105': 4, '11106': 6, '11109': 4, '11201': 11, '11203': 64, '11204': 14, '11205': 12, '11206': 18, '11207': 180, '11208': 66, '11209': 31, '11210': 12, '11211': 5, '11212': 126, '11213': 52, '11214': 33, '11215': 21, '11216': 19, '11217': 12, '11218': 22, '11219': 8, '11220': 20, '11221': 61, '11223': 8, '11224': 8, '11225': 14, '11226': 50, '11228': 5, '11229': 13, '11230': 8, '11231': 8, '11232': 4, '11233': 49, '11234': 15, '11235': 30, '11236': 53, '11237': 83, '11238': 25, '11239': 23, '11354': 4, '11355': 16, '11356': 4, '11357': 5, '11358': 4, '11360': 4, '11361': 8, '11362': 8, '11364': 8, '11365': 6, '11367': 17, '11368': 18, '11370': 8, '11372': 17, '11373': 17, '11374': 4, '11375': 4, '11377': 13, '11378': 4, '11379': 8, '11385': 36, '11412': 14, '11413': 19, '11414': 4, '11415': 4, '11416': 12, '11417': 13, '11418': 11, '11419': 4, '11420': 16, '11421': 37, '11422': 12, '11423': 8, '11427': 4, '11429': 4, '11432': 12, '11433': 4, '11434': 11, '11435': 12, '11436': 8, '11691': 15, '11693': 4}"
2020-09-07,zzz-222@627-s84-87q,"{'10027': 4, '10029': 8, '10030': 4, '10035': 4, '10037': 4, '10454': 4, '10455': 4, '11203': 4, '11206': 4, '11207': 17, '11208': 8, '11212': 18, '11213': 4, '11225': 10, '11226': 4, '11233': 10, '11239': 4, '11370': 4, '11372': 4, '11377': 4, '11414': 4, '11423': 4, '11428': 4, '11429': 4}"
2020-09-07,zzz-222@627-s84-kj9,"{'11207': 17, '11208': 12, '11212': 62, '11213': 4, '11214': 4, '11216': 4, '11221': 8, '11224': 4, '11225': 4, '11231': 4, '11233': 5, '11236': 4, '11385': 4}"
2020-09-07,zzz-222@627-s84-tgk,"{'10473': 4, '11004': 4, '11207': 8, '11208': 8, '11210': 5, '11212': 8, '11229': 5, '11230': 5, '11233': 4, '11236': 4, '11426': 4}"
2020-09-07,zzz-222@627-s84-tsq,"{'11205': 4, '11207': 12, '11208': 8, '11411': 4, '11429': 4}"
2020-09-07,zzz-222@627-s84-xdv,"{'11201': 4, '11207': 12, '11208': 19, '11211': 4, '11212': 4, '11231': 4}"
2020-09-07,zzz-222@627-s84-xwk,"{'10002': 4, '11101': 4, '11109': 4, '11207': 20, '11208': 8, '11212': 4, '11216': 4, '11365': 4, '11413': 8, '11422': 4, '11436': 4}"
2020-09-07,zzz-222@627-s85-ghq,"{'11207': 23, '11208': 19, '11226': 11, '11236': 4, '11239': 15, '11368': 4, '11373': 4, '11434': 4}"
2020-09-07,zzz-222@627-s85-mrk,"{'11207': 5, '11236': 4, '11239': 5, '11418': 8, '11421': 4}"
2020-09-07,zzz-222@627-s85-vpv,"{'10302': 7, '10303': 7, '10452': 4, '11206': 4, '11207': 29, '11208': 8, '11221': 4, '11236': 8, '11414': 4}"
2020-09-07,zzz-222@627-s85-y7q,"{'10452': 4, '10469': 4, '11101': 8, '11106': 8, '11203': 4, '11204': 4, '11206': 4, '11207': 28, '11208': 16, '11212': 4, '11221': 7, '11223': 4, '11234': 20, '11235': 4, '11236': 28, '11237': 7, '11239': 17, '11369': 8, '11413': 4, '11414': 4, '11420': 4, '11422': 4, '11432': 4, '11433': 4, '11434': 4}"
2020-09-07,zzz-222@627-s86-5s5,"{'11207': 13, '11208': 4, '11214': 4, '11239': 8}"
2020-09-07,zzz-222@627-s86-hyv,"{'11207': 30, '11208': 11, '11212': 4, '11236': 4, '11385': 4}"
2020-09-07,zzz-222@627-s86-z9f,"{'10007': 10, '10013': 10, '11207': 4, '11208': 8, '11357': 4, '11368': 4, '11385': 4, '11412': 10, '11415': 12, '11416': 27, '11417': 16, '11418': 48, '11421': 124, '11423': 8, '11432': 10, '11433': 9}"
2020-09-07,zzz-222@627-s87-59f,"{'10007': 4, '10013': 4, '10019': 4, '10024': 4, '10026': 4, '10453': 4, '10456': 4, '10459': 4, '10468': 4, '11204': 4, '11208': 17, '11374': 4, '11414': 17, '11415': 4, '11416': 25, '11417': 12, '11418': 22, '11419': 16, '11420': 16, '11421': 31, '11422': 4}"
2020-09-07,zzz-222@627-s87-fmk,"{'11208': 18, '11378': 10, '11379': 4, '11414': 12, '11416': 32, '11417': 23, '11423': 4}"
2020-09-07,zzz-222@627-s87-qmk,"{'11418': 12, '11420': 8, '11434': 4, '11435': 4, '11436': 4}"
2020-09-07,zzz-222@627-s87-w6k,"{'11204': 4, '11212': 4, '11223': 4, '11416': 9, '11417': 8, '11418': 13, '11419': 13, '11420': 12, '11421': 8}"
2020-09-07,zzz-222@627-s88-c89,"{'11413': 4, '11417': 8, '11434': 4}"
2020-09-07,zzz-222@627-s88-m8v,"{'11414': 33, '11416': 4, '11417': 22}"
2020-09-07,zzz-222@627-s88-zj9,"{'11208': 8, '11355': 6, '11358': 4, '11365': 4, '11368': 4, '11369': 4, '11414': 8, '11416': 4, '11417': 13, '11421': 4}"
2020-09-07,zzz-222@627-s89-5s5,"{'11222': 4, '11377': 4, '11414': 4, '11417': 4, '11418': 4, '11419': 8, '11420': 8, '11423': 4, '11432': 4}"
2020-09-07,zzz-222@627-s89-9xq,"{'11207': 4, '11213': 8, '11216': 4, '11420': 18, '11691': 4}"
2020-09-07,zzz-222@627-s89-b49,"{'11223': 4, '11229': 4, '11411': 5, '11420': 12, '11428': 4}"
2020-09-07,zzz-222@627-s89-c89,"{'10314': 4, '11104': 4, '11212': 6, '11374': 4, '11375': 4, '11377': 4, '11412': 4, '11413': 4, '11417': 4, '11419': 4, '11420': 24, '11423': 4, '11428': 4, '11432': 4, '11433': 4}"
2020-09-07,zzz-222@627-s89-h3q,"{'10025': 7, '10462': 4, '11375': 4, '11416': 4, '11417': 11, '11419': 12, '11420': 15}"
2020-09-07,zzz-222@627-s89-mff,"{'11208': 4, '11414': 4, '11416': 30, '11417': 35, '11418': 4, '11419': 20, '11420': 12, '11421': 10, '11423': 8, '11432': 13, '11434': 4, '11435': 9}"
2020-09-07,zzz-222@627-s89-vj9,"{'10026': 4, '10035': 4, '11207': 4, '11208': 9, '11235': 4, '11693': 4}"
2020-09-07,zzz-222@627-s89-wff,"{'10007': 4, '10013': 4, '11208': 8, '11234': 4, '11421': 4, '11428': 5, '11429': 5, '11435': 4}"
2020-09-07,zzz-222@627-s8b-2tv,"{'11208': 13, '11225': 4, '11233': 4, '11236': 4, '11416': 4}"
2020-09-07,zzz-222@627-s8d-x5z,"{'11101': 11, '11109': 4, '11233': 4, '11368': 4, '11373': 4, '11411': 5, '11429': 5}"
2020-09-07,zzz-222@627-s8d-ysq,"{'10017': 8, '10022': 8, '10456': 4, '10457': 4, '10472': 4, '11101': 26, '11102': 5, '11104': 12, '11105': 4, '11106': 4, '11109': 10, '11207': 4, '11212': 4, '11233': 4, '11354': 8, '11355': 8, '11357': 4, '11358': 4, '11366': 4, '11368': 10, '11369': 4, '11370': 8, '11372': 14, '11373': 22, '11374': 4, '11377': 24, '11378': 4, '11379': 4, '11385': 8, '11419': 4, '11420': 4, '11423': 4, '11429': 4, '11432': 4, '11692': 4, '11693': 4}"
2020-09-07,zzz-222@627-s8f-3bk,"{'11222': 4, '11368': 8, '11373': 4}"
2020-09-07,zzz-222@627-s8f-3h5,"{'10456': 4, '10458': 4, '10467': 4, '11101': 4, '11694': 4}"
2020-09-07,zzz-222@627-s8f-89z,"{'10002': 9, '10009': 17, '10010': 4, '10016': 9, '10017': 5, '10029': 4, '10451': 4, '10456': 4, '10473': 5, '11369': 4, '11374': 8, '11375': 4, '11418': 4}"
2020-09-07,zzz-222@627-s8f-8d9,"{'10007': 6, '10010': 4, '10013': 6, '10016': 21, '10017': 10, '10022': 4, '10028': 4, '10032': 4, '10075': 4, '10305': 4, '10306': 4, '10459': 4, '11203': 4, '11234': 4, '11420': 4, '11693': 4, '11694': 4}"
2020-09-07,zzz-222@627-s8f-8n5,"{'10003': 4, '10009': 12, '10010': 20, '10016': 86, '10017': 72, '10018': 6, '10021': 4, '10022': 11, '10024': 4, '10027': 4, '10028': 8, '10030': 4, '10031': 4, '10035': 4, '10037': 4, '10039': 4, '10065': 7, '10075': 4, '10128': 4, '10309': 4, '10456': 4, '10461': 8, '10462': 4, '10467': 4, '10473': 4, '11101': 8, '11102': 4, '11103': 4, '11106': 4, '11109': 4, '11212': 4, '11215': 4, '11218': 4, '11220': 4, '11222': 4, '11233': 4, '11372': 4, '11375': 4, '11413': 4, '11422': 4}"
2020-09-07,zzz-222@627-s8f-c5z,"{'10016': 8, '10017': 4, '10018': 4, '10036': 4, '10455': 4, '10459': 4, '11208': 4}"
2020-09-07,zzz-222@627-s8f-cbk,"{'10016': 4, '10017': 4, '11224': 4, '11375': 4}"
2020-09-07,zzz-222@627-s8f-ht9,"{'10465': 4, '11207': 4, '11222': 4, '11233': 4, '11368': 4}"
2020-09-07,zzz-222@627-s8f-td9,"{'11103': 4, '11207': 5, '11358': 4, '11365': 4, '11368': 4, '11373': 4, '11377': 4}"
2020-09-07,zzz-222@627-s8f-xt9,"{'10017': 4, '10044': 4, '11229': 4, '11233': 4, '11370': 4, '11372': 4, '11373': 4, '11377': 4}"
2020-09-07,zzz-222@627-s8g-3wk,"{'10012': 4, '10013': 4, '10017': 5, '10022': 9, '10034': 4, '10065': 4, '11223': 4, '11229': 8, '11235': 4, '11385': 4}"
2020-09-07,zzz-222@627-s8g-bff,"{'10001': 4, '10003': 4, '10007': 45, '10010': 4, '10013': 45, '10016': 4, '10017': 4, '10018': 4, '10032': 7, '10034': 4, '10040': 4, '10307': 4, '10309': 4, '10456': 4, '10459': 4, '10461': 4, '10462': 4, '10465': 4, '10472': 5, '11101': 10, '11102': 8, '11103': 9, '11109': 6, '11206': 15, '11211': 9, '11216': 7, '11222': 78, '11229': 4, '11236': 4, '11357': 4, '11373': 4, '11378': 8, '11421': 4}"
2020-09-07,zzz-222@627-s8g-fmk,"{'10456': 4, '11104': 4, '11211': 8, '11222': 4, '11237': 4, '11377': 8, '11691': 4, '11694': 4}"
2020-09-07,zzz-222@627-s8g-zj9,"{'10024': 4, '11106': 4, '11205': 4, '11222': 4, '11234': 4, '11378': 4, '11385': 4, '11412': 4, '11413': 4}"
2020-09-07,zzz-222@627-s8h-t35,"{'10001': 21, '10003': 5, '10009': 4, '10010': 40, '10011': 15, '10016': 40, '10017': 9, '10018': 16, '10021': 4, '10022': 4, '10024': 4, '10025': 5, '10026': 5, '10027': 5, '10028': 4, '10029': 4, '10030': 8, '10034': 4, '10037': 8, '10065': 4, '10075': 4, '10303': 4, '10306': 4, '10314': 8, '10454': 4, '10457': 4, '10458': 4, '10462': 4, '11105': 4, '11201': 4, '11206': 8, '11207': 4, '11208': 4, '11213': 4, '11216': 8, '11218': 8, '11219': 8, '11221': 12, '11225': 4, '11226': 4, '11230': 4, '11233': 4, '11235': 5, '11236': 4, '11354': 6, '11355': 6, '11360': 4, '11365': 4, '11366': 4, '11368': 8, '11372': 4, '11373': 16, '11374': 4, '11378': 4, '11379': 4, '11419': 4, '11691': 4, '11692': 4}"
2020-09-07,zzz-222@627-s8h-t7q,"{'10001': 8, '10010': 8, '10011': 8, '10030': 4, '10037': 4, '10306': 4, '11211': 4, '11222': 4, '11694': 4}"
2020-09-07,zzz-222@627-s8j-3yv,"{'10003': 8, '10009': 4, '10010': 4, '11201': 4, '11212': 4}"
2020-09-07,zzz-222@627-s8j-49z,"{'10002': 4, '10003': 4, '10009': 4, '10302': 4, '10303': 4, '10456': 4, '10459': 4, '10460': 4}"
2020-09-07,zzz-222@627-s8j-5j9,"{'10003': 9, '10007': 4, '10009': 12, '10010': 5, '10011': 4, '10012': 4, '10013': 4, '10014': 4, '10016': 12, '10017': 8, '11206': 4, '11211': 4, '11361': 4, '11364': 4, '11373': 4}"
2020-09-07,zzz-222@627-s8j-8n5,"{'10312': 4, '11209': 4, '11218': 7, '11228': 4, '11374': 4, '11375': 4}"
2020-09-07,zzz-222@627-s8j-brk,"{'10001': 10, '10002': 4, '10009': 4, '10011': 10, '10014': 4, '10016': 4, '10017': 4, '10461': 4, '11212': 4, '11214': 4, '11223': 4, '11372': 4}"
2020-09-07,zzz-222@627-s8j-fvf,"{'10003': 4, '10011': 4, '10012': 4, '10028': 4, '10128': 4}"
2020-09-07,zzz-222@627-s8j-hdv,"{'10001': 8, '10002': 7, '10003': 101, '10007': 8, '10009': 59, '10010': 84, '10011': 16, '10012': 16, '10013': 8, '10014': 4, '10016': 16, '10017': 11, '10019': 4, '10029': 4, '10030': 4, '10031': 5, '10032': 5, '10033': 4, '10034': 4, '10037': 4, '10038': 4, '10039': 4, '10040': 4, '10044': 4, '10306': 4, '10309': 4, '10312': 4, '10314': 4, '10454': 4, '10455': 4, '10457': 4, '10458': 4, '10460': 4, '10462': 12, '10472': 9, '10473': 4, '11103': 4, '11105': 4, '11203': 5, '11204': 8, '11206': 4, '11207': 4, '11208': 4, '11209': 4, '11211': 4, '11219': 4, '11220': 8, '11221': 4, '11222': 4, '11223': 8, '11224': 4, '11226': 4, '11232': 4, '11235': 4, '11237': 8, '11372': 11, '11373': 8, '11377': 4, '11378': 8, '11379': 4, '11385': 12, '11412': 4, '11416': 4, '11417': 4, '11421': 4, '11429': 4}"
2020-09-07,zzz-222@627-s8j-rc5,"{'10003': 5, '10010': 10, '10016': 5, '10018': 4, '10036': 4, '10454': 4, '11209': 4}"
2020-09-07,zzz-222@627-s8j-s3q,"{'10001': 4, '10003': 4, '10009': 8, '10010': 13, '10016': 9, '10031': 4, '10032': 4, '10301': 6, '10310': 6, '10312': 4, '10459': 4, '10468': 4, '11209': 4, '11214': 4, '11229': 4, '11235': 4, '11354': 4, '11355': 4, '11372': 4, '11378': 6}"
2020-09-07,zzz-222@627-s8j-w49,"{'10018': 4, '10036': 4, '10454': 4, '10455': 4, '11373': 4}"
2020-09-07,zzz-222@627-s8k-2x5,"{'10001': 8, '10002': 8, '10034': 9, '10040': 9, '10457': 8, '10458': 4, '11102': 4, '11106': 4, '11203': 4, '11204': 4, '11212': 4, '11214': 4, '11219': 4, '11220': 4, '11223': 4, '11232': 4, '11361': 4, '11364': 4, '11429': 4}"
2020-09-07,zzz-222@627-s8k-cbk,"{'10002': 4, '10003': 4, '10009': 11, '10011': 4, '10012': 4, '10014': 4, '11223': 4, '11421': 4}"
2020-09-07,zzz-222@627-s8k-fzz,"{'10002': 8, '10009': 25, '10457': 4, '11220': 4, '11418': 4}"
2020-09-07,zzz-222@627-s8k-mhq,"{'11211': 4, '11370': 4, '11372': 4}"
2020-09-07,zzz-222@627-s8k-pn5,"{'10002': 61, '10003': 34, '10007': 11, '10009': 167, '10010': 22, '10011': 14, '10012': 10, '10013': 11, '10014': 14, '10016': 10, '10017': 6, '10019': 4, '10021': 4, '10024': 4, '10025': 4, '10026': 4, '10027': 4, '10038': 4, '10065': 4, '10128': 4, '10463': 4, '11103': 4, '11203': 4, '11206': 29, '11211': 29, '11221': 4, '11223': 4, '11373': 4, '11385': 4, '11413': 8, '11419': 4, '11434': 8}"
2020-09-07,zzz-222@627-s8k-rrk,"{'10003': 4, '10009': 6, '10019': 4, '10036': 4, '11214': 4}"
2020-09-07,zzz-222@627-s8k-tjv,"{'10003': 4, '10005': 4, '10009': 4, '10038': 4, '11204': 4, '11415': 4, '11418': 4}"
2020-09-07,zzz-222@627-s8k-vzz,"{'10002': 26, '10003': 4, '10009': 16, '10010': 4, '10028': 4, '10029': 4, '10035': 4, '10128': 4, '11201': 4, '11217': 4, '11226': 4, '11231': 4, '11414': 4}"
2020-09-07,zzz-222@627-s8k-wff,"{'10002': 26, '10003': 5, '10007': 4, '10013': 4, '11102': 4, '11204': 4, '11220': 4}"
2020-09-07,zzz-222@627-s8k-xh5,"{'10002': 32, '10009': 4, '10301': 4, '10303': 4, '10451': 4, '10455': 4, '10456': 4, '10459': 4, '11104': 4, '11206': 4, '11216': 4, '11372': 4, '11373': 4}"
2020-09-07,zzz-222@627-s8k-xkf,"{'10002': 12, '10009': 4, '10027': 6, '10035': 6, '10037': 6}"
2020-09-07,zzz-222@627-s8k-yn5,"{'10002': 4, '10009': 8, '10474': 4}"
2020-09-07,zzz-222@627-s8k-z2k,"{'10002': 16, '10007': 4, '10009': 8, '10013': 4, '10022': 4, '10023': 4, '10024': 4, '10028': 4, '10039': 4, '10128': 4, '10312': 4, '10463': 4, '11204': 4, '11208': 4, '11211': 4, '11213': 5, '11216': 4, '11221': 8, '11416': 4, '11417': 4, '11421': 4}"
2020-09-07,zzz-222@627-s8k-z9f,"{'10002': 25, '10009': 15, '10029': 4, '10466': 4, '10467': 4, '10472': 4, '11207': 4, '11208': 5, '11220': 4, '11366': 4, '11369': 4, '11372': 4, '11423': 4, '11432': 4}"
2020-09-07,zzz-222@627-s8m-8gk,"{'10010': 4, '10016': 4, '10467': 4, '10469': 4, '11104': 4, '11206': 4, '11207': 8, '11211': 4, '11219': 4, '11221': 4, '11222': 13, '11233': 4, '11237': 4, '11354': 4, '11356': 4, '11377': 4, '11378': 4, '11385': 4, '11415': 4, '11418': 4, '11691': 4}"
2020-09-07,zzz-222@627-s8m-9cq,"{'10009': 4, '10016': 4, '10017': 4, '10128': 4, '10451': 4, '10455': 4, '10456': 4, '11101': 4, '11104': 4, '11109': 4, '11201': 4, '11203': 8, '11206': 12, '11208': 4, '11211': 12, '11212': 8, '11213': 4, '11214': 4, '11220': 4, '11221': 12, '11222': 10, '11223': 4, '11231': 4, '11233': 8, '11237': 4, '11377': 4, '11385': 8, '11416': 4, '11693': 4}"
2020-09-07,zzz-222@627-s8m-f9f,"{'10002': 4, '10003': 8, '10005': 5, '10009': 18, '10010': 12, '10024': 4, '10032': 4, '10038': 5, '10306': 6, '11228': 4, '11235': 4, '11237': 4, '11412': 4, '11423': 4, '11433': 4, '11435': 4, '11694': 4}"
2020-09-07,zzz-222@627-s8m-ghq,"{'10003': 6, '10004': 4, '10006': 4, '10007': 4, '10009': 99, '10010': 10, '10011': 4, '10016': 8, '10018': 4, '10036': 4, '10301': 4, '10310': 4, '11104': 6, '11105': 6, '11213': 4, '11220': 4, '11221': 4, '11225': 4, '11230': 4, '11237': 4, '11370': 6, '11377': 6, '11413': 4, '11418': 4, '11434': 4}"
2020-09-07,zzz-222@627-s8m-t35,"{'11101': 4, '11106': 4, '11377': 4, '11435': 4}"
