date_range_end,placekey,visitor
2021-10-11,22q-222@627-s8k-rp9,"{'10003': 4, '10009': 8, '10021': 4, '11357': 4}"
2021-10-11,22q-222@627-s8k-t9z,"{'10003': 4, '10009': 4, '11211': 4, '11221': 4, '11233': 4}"
2021-10-11,22q-222@627-s8k-xbk,"{'10002': 4, '11372': 4, '11377': 4}"
2021-10-11,22q-222@627-s8n-9zz,"{'10021': 4, '10022': 4, '10065': 4, '10307': 4, '10309': 4, '10455': 4, '10456': 4, '10459': 4, '11237': 4, '11385': 4}"
2021-10-11,22q-222@627-s8q-vpv,"{'10019': 4, '10023': 4, '10025': 4, '10029': 4, '10069': 4, '10306': 4, '10463': 4, '10471': 4, '11210': 4, '11230': 4, '11373': 4, '11377': 4, '11378': 4}"
2021-10-11,22q-222@627-s8q-x89,"{'10021': 4, '10075': 4, '11369': 4, '11372': 4, '11420': 4}"
2021-10-11,22q-222@627-s8q-xbk,"{'10029': 6, '10032': 4, '10033': 4, '10038': 4, '10128': 6, '11691': 4}"
2021-10-11,22q-222@627-s8r-26k,"{'10001': 4, '10011': 4, '11210': 4, '11230': 4, '11355': 4, '11428': 4, '11429': 4}"
2021-10-11,22q-222@627-s8r-bzf,"{'10016': 4, '10017': 4, '11421': 4}"
2021-10-11,22q-222@627-s8r-jy9,"{'10021': 4, '10065': 4, '11218': 4, '11237': 4, '11360': 5, '11375': 4, '11385': 4, '11421': 4, '11432': 4, '11435': 4}"
2021-10-11,22q-222@627-s8r-n5z,"{'10019': 4, '10021': 19, '10023': 4, '10028': 8, '10029': 4, '10039': 4, '10065': 4, '10069': 4, '10075': 16, '10128': 4, '11361': 5, '11367': 4, '11368': 4, '11373': 4}"
2021-10-11,22q-222@627-s8r-qmk,"{'10001': 4, '10010': 4, '10011': 4, '10019': 4, '10022': 11, '10025': 5, '10026': 5, '10033': 5, '10039': 4, '10040': 5, '10128': 4, '10463': 4, '11223': 4, '11368': 4, '11373': 4, '11691': 4, '11692': 4}"
2021-10-11,22q-222@627-s8r-vcq,"{'10017': 4, '10022': 8, '10028': 4, '10075': 4, '11218': 5, '11226': 5, '11230': 5}"
2021-10-11,22q-222@627-wbn-h3q,"{'10003': 4, '10010': 4, '10016': 4, '10018': 4, '10128': 4, '10309': 4, '10472': 5, '11102': 4}"
2021-10-11,22q-222@627-wbn-kj9,"{'10301': 4, '10310': 4, '10466': 4, '10468': 4, '11366': 4, '11432': 4}"
2021-10-11,22q-222@627-wbn-kzz,"{'10011': 5, '10014': 5, '11211': 4, '11222': 4, '11374': 5, '11379': 5}"
2021-10-11,22q-222@627-wbv-fzz,"{'10464': 4, '10466': 4, '10475': 4}"
2021-10-11,22q-222@627-wbv-jvz,"{'10452': 5, '11355': 4, '11358': 8}"
2021-10-11,22q-222@627-wbz-4n5,"{'10002': 4, '10302': 5, '10304': 4, '10310': 5, '10314': 5, '10457': 4, '11692': 4, '11693': 4}"
2021-10-11,22q-222@627-wbz-qxq,"{'10005': 5, '10038': 9, '10452': 4, '11210': 4, '11238': 4}"
2021-10-11,22q-222@627-wbz-t9z,"{'10308': 4, '10309': 4, '10312': 8}"
2021-10-11,22q-222@627-wc6-yn5,"{'10011': 4, '10475': 4, '11209': 4, '11213': 4, '11225': 4, '11228': 4}"
2021-10-11,22q-222@627-wc7-3wk,"{'10016': 4, '10018': 4, '11229': 4, '11234': 4, '11377': 5}"
2021-10-11,22q-222@627-wc7-975,"{'10002': 8, '10009': 4, '10012': 4, '10038': 8, '10468': 4, '11204': 8, '11214': 4, '11220': 4, '11223': 5, '11357': 4, '11358': 4, '11361': 4, '11364': 4, '11365': 8, '11366': 4, '11375': 4, '11418': 4, '11421': 4}"
2021-10-11,22q-222@627-wc7-mhq,"{'10001': 4, '10003': 4, '10007': 6, '10011': 8, '10012': 14, '10013': 10, '10014': 4, '10018': 4, '10019': 4, '11004': 4, '11214': 4, '11218': 4, '11234': 4, '11373': 5, '11377': 5, '11426': 4}"
2021-10-11,22q-222@627-wc7-s5z,"{'10002': 4, '10009': 4, '10462': 4, '10463': 4, '10468': 4}"
2021-10-11,22q-222@627-wc7-skf,"{'10011': 4, '10014': 4, '11102': 4, '11433': 4, '11435': 4}"
2021-10-11,22q-222@627-wc7-t5f,"{'10001': 4, '10003': 12, '10009': 4, '10010': 4, '10011': 4, '10012': 4, '11218': 4, '11223': 4, '11229': 4, '11235': 4, '11377': 4}"
2021-10-11,22q-222@627-wc7-xyv,"{'10009': 4, '10017': 4, '11221': 4, '11233': 4, '11377': 4, '11378': 4, '11436': 4}"
2021-10-11,22q-222@627-wc7-y9z,"{'11204': 4, '11214': 9, '11228': 4, '11234': 4, '11364': 4, '11373': 5, '11377': 5}"
2021-10-11,22q-222@627-wc7-z9f,"{'10002': 4, '10009': 4, '10016': 4, '10017': 4, '11369': 6, '11372': 6, '11374': 5, '11375': 5}"
2021-10-11,22q-222@627-wc7-zmk,"{'10002': 4, '11206': 4, '11372': 4}"
2021-10-11,22q-222@627-wc8-6kz,"{'10002': 8, '10003': 4, '10004': 4, '10006': 4, '10007': 8, '10010': 4, '10017': 4, '10019': 4, '10022': 4, '10023': 4, '10038': 4, '10452': 4, '10453': 4, '10458': 4, '10466': 4, '10467': 4, '10469': 4, '11201': 4, '11210': 4, '11214': 8, '11215': 4, '11230': 4}"
2021-10-11,22q-222@627-wc8-7h5,"{'10001': 4, '10003': 4, '10010': 4, '10014': 4}"
2021-10-11,22q-222@627-wc8-w8v,"{'10005': 4, '10038': 4, '11214': 4, '11219': 4, '11220': 4, '11232': 4}"
2021-10-11,22q-222@627-wh2-h89,"{'10001': 4, '10002': 4, '10003': 4, '10016': 8, '10017': 8, '10019': 8, '10023': 8, '10024': 4, '10036': 4, '10069': 8, '10301': 4, '10303': 4, '10304': 4, '10305': 4, '10314': 8, '11101': 4, '11105': 4, '11201': 8, '11205': 4, '11210': 4, '11217': 4, '11223': 4, '11372': 8, '11377': 8, '11697': 4}"
2021-10-11,22q-223@627-s4n-td9,"{'10011': 4, '10025': 4, '10028': 17, '10029': 4, '10044': 4, '10075': 4, '10128': 8, '11212': 4, '11221': 4, '11223': 4, '11224': 4, '11235': 4, '11434': 4, '11435': 4, '11436': 4}"
2021-10-11,22q-223@627-s4t-ct9,"{'10027': 4, '10030': 4, '10031': 4, '10032': 4, '10035': 4, '10037': 4, '10039': 4, '11413': 4}"
2021-10-11,22q-223@627-s4v-xkf,"{'10010': 6, '10016': 6, '10026': 5, '10029': 4, '10035': 4}"
2021-10-11,22q-223@627-s4w-2rk,"{'10025': 4, '10026': 11, '10029': 4, '10032': 4, '10035': 11, '10037': 4, '10451': 4, '10456': 4, '10466': 4, '10470': 4, '11379': 4, '11385': 4}"
2021-10-11,22q-223@627-s6d-c89,"{'10128': 4, '10463': 4, '11362': 4}"
2021-10-11,22q-223@627-s6d-ch5,"{'10031': 4, '10032': 4, '10457': 4, '10458': 4, '11216': 4, '11221': 4}"
2021-10-11,22q-223@627-s6d-xwk,"{'10032': 12, '10033': 4, '10472': 4, '11220': 4, '11358': 4}"
2021-10-11,22q-223@627-s6d-zfz,"{'10032': 13, '10033': 6, '10452': 4, '10453': 4}"
2021-10-11,22q-223@627-s6f-yvz,"{'10030': 12, '10031': 8, '10032': 4, '10037': 8, '10039': 8, '10453': 4, '10468': 4}"
2021-10-11,22q-223@627-s8h-zs5,"{'10459': 4, '10460': 4, '11691': 4}"
2021-10-11,22q-223@627-s8j-5fz,"{'10001': 4, '10018': 4, '10301': 9, '10304': 9, '10310': 9, '10465': 4}"
2021-10-11,22q-223@627-s8j-9vf,"{'10001': 4, '10004': 8, '10005': 4, '10010': 4, '10012': 4, '10016': 4, '10017': 4, '10022': 4, '10029': 4, '10030': 4, '10037': 4, '10128': 4, '10280': 4, '10452': 4, '10463': 4, '10471': 4, '11101': 4, '11102': 4, '11103': 4, '11106': 4, '11204': 8, '11206': 8, '11211': 4, '11214': 8, '11215': 8, '11218': 8, '11219': 8, '11223': 4, '11228': 4, '11237': 4, '11368': 4, '11369': 4, '11372': 4, '11373': 8, '11377': 8, '11435': 4}"
2021-10-11,22q-223@627-s8j-fxq,"{'10003': 4, '10007': 4, '10009': 4, '10013': 4, '10282': 4, '11205': 4, '11368': 4, '11373': 4, '11385': 4}"
2021-10-11,22q-223@627-s8j-q9f,"{'10003': 4, '10011': 4, '10012': 4, '10014': 4, '10016': 4, '10017': 4, '10459': 4, '10460': 4}"
2021-10-11,22q-223@627-s8k-pd9,"{'10009': 4, '10021': 4, '10029': 4, '10075': 4, '10128': 4, '10457': 4, '11222': 6, '11372': 5, '11423': 4, '11432': 4}"
2021-10-11,22q-223@627-s8q-whq,"{'10028': 4, '10128': 4, '11103': 4, '11105': 4, '11209': 4}"
2021-10-11,22q-223@627-sb7-zfz,"{'10021': 4, '10029': 8, '10075': 4, '10312': 5, '11004': 4}"
2021-10-11,22q-223@627-wbt-st9,"{'11004': 4, '11103': 5, '11106': 5, '11214': 4, '11372': 4, '11373': 4, '11421': 4}"
2021-10-11,22q-223@627-wbv-fzz,"{'10003': 8, '10009': 4, '10011': 4, '10012': 4, '10304': 4, '10305': 4, '10306': 4, '11204': 6, '11214': 6, '11221': 4, '11237': 4, '11368': 4, '11373': 4}"
2021-10-11,22q-223@627-wbv-jvz,"{'10036': 4, '11374': 4, '11375': 4}"
2021-10-11,22q-223@627-wc7-q4v,"{'10003': 34, '10007': 4, '10009': 12, '10010': 8, '10011': 14, '10012': 10, '10013': 4, '10014': 5, '10016': 4, '10019': 5, '10036': 5, '11234': 4, '11236': 4, '11365': 4}"
2021-10-11,22q-223@627-wc7-r8v,"{'10003': 8, '10011': 4, '10012': 4, '10016': 4, '10018': 4, '10019': 4, '10021': 4, '10033': 4, '10040': 4}"
2021-10-11,22q-223@627-wc7-rx5,"{'10003': 5, '10011': 5, '10012': 5, '10014': 5, '10019': 4, '11211': 4, '11217': 4, '11238': 4, '11374': 4}"
2021-10-11,22q-223@627-wc9-mzf,"{'10002': 8, '10009': 4, '10038': 4, '11106': 4, '11204': 4, '11377': 4}"
2021-10-11,22q-224@627-s4r-kj9,"{'10024': 8, '10465': 4, '11212': 4, '11213': 4, '11233': 4}"
2021-10-11,22q-224@627-s8h-v2k,"{'10002': 4, '10025': 4, '10026': 4, '10456': 8, '10457': 4, '10459': 4, '10475': 4, '11220': 5, '11369': 4, '11373': 4, '11377': 4, '11378': 4, '11385': 8, '11435': 4}"
2021-10-11,22q-224@627-s8j-hbk,"{'10016': 4, '10018': 4, '11374': 4}"
2021-10-11,22q-224@627-s8k-3bk,"{'10012': 4, '10013': 4, '11105': 4, '11370': 4}"
2021-10-11,22q-224@627-wc7-xqz,"{'10305': 4, '11372': 4, '11373': 4, '11378': 4, '11379': 4}"
2021-10-11,22q-224@627-wc7-y5f,"{'10312': 4, '11216': 4, '11238': 4, '11354': 4, '11355': 4, '11416': 4, '11417': 4, '11419': 4}"
2021-10-11,22q-225@627-s8h-v4v,"{'10003': 8, '10010': 4, '10011': 4, '10012': 4, '10014': 4, '10016': 4, '10017': 4, '11234': 4, '11373': 4, '11377': 4}"
2021-10-11,22q-225@627-s8j-n3q,"{'10309': 4, '10312': 4, '11210': 4, '11368': 4, '11370': 4, '11372': 8, '11375': 4, '11377': 4, '11692': 4, '11693': 4}"
2021-10-11,22q-225@627-s8n-b8v,"{'10003': 4, '10011': 4, '10012': 4, '10014': 4, '10021': 35, '10022': 4, '10028': 4, '10035': 5, '10065': 34, '10075': 4, '10463': 4, '11102': 4, '11205': 5, '11223': 4, '11225': 4, '11226': 4, '11373': 4, '11418': 5, '11419': 4, '11420': 4, '11421': 5}"
2021-10-11,22q-225@627-s8q-zvf,"{'10469': 5, '11105': 4, '11368': 4}"
2021-10-11,22q-225@627-wc7-5fz,"{'10007': 6, '10013': 6, '10038': 6, '11368': 4}"
2021-10-11,22q-225@627-wc7-y5f,"{'10001': 4, '10002': 4, '10030': 4, '10037': 4, '10038': 4, '11234': 4, '11432': 4}"
2021-10-11,22q-226@627-s8j-ygk,"{'10003': 4, '10011': 4, '10012': 4, '10014': 4, '11412': 4, '11423': 4, '11432': 4, '11433': 4}"
2021-10-11,22q-226@627-s8j-zcq,"{'10002': 4, '10027': 4, '11213': 4, '11417': 4, '11419': 4, '11420': 4}"
2021-10-11,22q-227@627-s8h-xt9,"{'10003': 4, '10029': 4, '10458': 4, '11104': 4, '11373': 8, '11377': 9, '11378': 4, '11692': 4}"
2021-10-11,22q-227@627-s8q-yjv,"{'10016': 4, '10017': 4, '11427': 5, '11428': 5}"
2021-10-11,22q-22b@627-s8h-xt9,"{'10002': 7, '10021': 4, '11221': 4, '11233': 4, '11373': 4, '11377': 4}"
2021-10-11,22r-222@627-s4k-mkz,"{'10017': 4, '10022': 4, '10024': 4, '10032': 4}"
2021-10-11,22r-222@627-s4k-n5z,"{'10024': 4, '10025': 4, '10030': 4, '10037': 4, '10039': 4, '10467': 4, '10470': 4, '10471': 4, '11203': 4, '11357': 4}"
2021-10-11,22r-222@627-s4m-4gk,"{'10025': 8, '10026': 4, '10027': 8, '10030': 4, '10039': 4, '11364': 4}"
2021-10-11,22r-222@627-s4m-6tv,"{'10021': 4, '10025': 11, '10027': 10}"
2021-10-11,22r-222@627-s4m-ch5,"{'10017': 4, '10022': 4, '10025': 8, '10027': 4, '10028': 4, '10455': 4, '10459': 4, '11101': 4, '11104': 4, '11373': 4}"
2021-10-11,22r-222@627-s4m-xt9,"{'10022': 4, '10028': 27, '10075': 4, '10128': 19, '10463': 4, '10470': 4, '11218': 4, '11373': 4, '11377': 8, '11416': 4, '11417': 4}"
2021-10-11,22r-222@627-s4m-y35,"{'10019': 4, '10028': 9, '10128': 5}"
2021-10-11,22r-222@627-s4n-28v,"{'10021': 12, '10075': 12, '11354': 4, '11355': 8, '11365': 4, '11367': 4}"
2021-10-11,22r-222@627-s4n-2hq,"{'10016': 4, '10017': 4, '10024': 4, '10029': 4, '10128': 4}"
2021-10-11,22r-222@627-s4n-3t9,"{'10033': 4, '10035': 4, '10037': 4, '10451': 4, '10455': 4, '10462': 4, '10468': 4, '10471': 4, '10472': 4}"
2021-10-11,22r-222@627-s4n-4sq,"{'10021': 16, '10065': 4, '10075': 8}"
2021-10-11,22r-222@627-s4n-54v,"{'10024': 4, '11355': 4, '11412': 4, '11413': 4}"
2021-10-11,22r-222@627-s4n-5mk,"{'10021': 5, '10024': 4, '10028': 22, '10029': 4, '10035': 4, '10075': 19, '10475': 4, '11205': 5, '11412': 4}"
2021-10-11,22r-222@627-s4n-6c5,"{'10028': 4, '10030': 4, '10037': 4, '10039': 6, '10128': 4, '11204': 4, '11223': 4, '11354': 4, '11355': 4}"
2021-10-11,22r-222@627-s4n-j7q,"{'10021': 8, '10022': 4, '10028': 12, '10029': 4, '10035': 4, '10075': 16, '10128': 5, '10461': 4, '11204': 4, '11234': 4, '11235': 4, '11374': 4}"
2021-10-11,22r-222@627-s4n-mhq,"{'10010': 4, '10011': 4, '10128': 4, '10462': 5, '11436': 4}"
2021-10-11,22r-222@627-s4n-mtv,"{'10023': 4, '10128': 10, '11215': 7, '11217': 4, '11223': 4, '11226': 4, '11362': 4}"
2021-10-11,22r-222@627-s4n-sdv,"{'10028': 4, '10075': 4, '10128': 4, '11201': 4, '11231': 4}"
2021-10-11,22r-222@627-s4n-v9f,"{'10021': 4, '10028': 14, '10075': 14, '10128': 4}"
2021-10-11,22r-222@627-s4n-x3q,"{'10026': 4, '10035': 4, '11101': 4, '11106': 4, '11203': 4, '11236': 4}"
2021-10-11,22r-222@627-s4r-3qz,"{'10019': 8, '10023': 4, '11360': 4}"
2021-10-11,22r-222@627-s4r-kj9,"{'10023': 4, '10128': 4, '11360': 4}"
2021-10-11,22r-222@627-s4r-kpv,"{'10019': 4, '10026': 4, '10030': 4, '10037': 4, '10455': 4, '10459': 4, '11105': 4, '11215': 4, '11218': 4, '11236': 4, '11385': 4, '11419': 4}"
2021-10-11,22r-222@627-s4t-3nq,"{'10002': 8, '10026': 4, '10027': 4, '10030': 8, '10031': 8, '10033': 4, '10037': 4, '10040': 4, '10309': 4, '10312': 4, '10460': 4, '10462': 4, '10469': 4, '10472': 8, '11354': 4, '11357': 4}"
2021-10-11,22r-222@627-s4t-575,"{'10027': 4, '10031': 4, '10032': 4, '10455': 4, '10457': 4, '10458': 4, '10465': 4, '10474': 4}"
2021-10-11,22r-222@627-s4t-6c5,"{'10031': 8, '10035': 6, '10463': 4, '10473': 4, '11368': 4, '11372': 4, '11373': 4}"
2021-10-11,22r-222@627-s4t-bp9,"{'10010': 4, '10016': 4, '10026': 8, '10027': 16, '10030': 8, '10031': 8, '10032': 8, '10033': 4, '10034': 4, '10037': 8, '10039': 8, '10040': 8, '10452': 4, '10453': 4, '10468': 8, '11206': 5, '11212': 4, '11224': 4, '11236': 4}"
2021-10-11,22r-222@627-s4t-zj9,"{'10026': 4, '10029': 23, '10035': 4, '10038': 4, '10039': 4, '10461': 4, '10462': 4}"
2021-10-11,22r-222@627-s4v-54v,"{'10029': 12, '10034': 4, '10035': 4, '10128': 4, '10451': 4, '10456': 4, '10471': 4}"
2021-10-11,22r-222@627-s4v-btv,"{'10025': 4, '10026': 4, '10027': 4, '10459': 4}"
2021-10-11,22r-222@627-s4v-k4v,"{'10019': 4, '10027': 4, '10029': 4, '10030': 4, '10035': 16, '10037': 8, '10038': 4, '10302': 4, '10303': 4, '10451': 7, '10452': 7, '10453': 4, '10455': 4, '10456': 4, '10459': 4, '11423': 4}"
2021-10-11,22r-222@627-s4v-q75,"{'10029': 8, '10035': 8, '10037': 4, '10472': 4, '11236': 6}"
2021-10-11,22r-222@627-s4v-w6k,"{'10021': 4, '10029': 9, '10035': 13, '10075': 4, '10456': 4}"
2021-10-11,22r-222@627-s5x-bzf,"{'10034': 8, '10457': 4, '10458': 4}"
2021-10-11,22r-222@627-s6d-6x5,"{'10032': 9, '10033': 4, '10040': 4, '11421': 4}"
2021-10-11,22r-222@627-s6d-ch5,"{'10030': 4, '10031': 4, '10037': 4, '10039': 4, '10455': 4, '10456': 4, '10457': 4, '10474': 4}"
2021-10-11,22r-222@627-s6d-v4v,"{'10027': 4, '10030': 4, '10032': 4, '10040': 4, '10459': 4}"
2021-10-11,22r-222@627-s6f-3t9,"{'10032': 8, '10033': 4, '10451': 4, '10456': 4}"
2021-10-11,22r-222@627-s6g-249,"{'10027': 4, '10030': 4, '10031': 8, '10039': 8, '10466': 4, '10467': 4, '10469': 4}"
2021-10-11,22r-222@627-s6m-3h5,"{'10033': 8, '10034': 4, '10040': 12, '10451': 4, '10452': 4, '10453': 4, '10454': 4}"
2021-10-11,22r-222@627-s6m-5cq,"{'10033': 4, '10040': 4, '10452': 4, '10463': 4, '10468': 4}"
2021-10-11,22r-222@627-s6m-p7q,"{'10032': 4, '10033': 4, '10034': 4, '10035': 4, '10037': 4, '10458': 4}"
2021-10-11,22r-222@627-s6m-vxq,"{'10034': 8, '10040': 12, '10457': 4, '10458': 4, '10462': 4, '11361': 4}"
2021-10-11,22r-222@627-s6m-yd9,"{'10034': 4, '10040': 8, '10457': 4, '10458': 4, '10461': 4, '10467': 4, '10468': 4, '11221': 4}"
2021-10-11,22r-222@627-s6m-yn5,"{'10454': 5, '10458': 4, '10465': 4, '10471': 4}"
2021-10-11,22r-222@627-s8h-tsq,"{'10305': 4, '10306': 4, '11236': 4, '11358': 4, '11370': 4, '11372': 4, '11378': 4}"
2021-10-11,22r-222@627-s8h-tvz,"{'10467': 4, '10473': 4, '11203': 5, '11226': 5, '11234': 4}"
2021-10-11,22r-222@627-s8h-vs5,"{'10001': 4, '10004': 4, '10006': 4, '10007': 4, '10019': 4, '10023': 4, '10029': 4, '10069': 4, '10465': 4, '11103': 4, '11356': 4, '11385': 4, '11426': 4, '11428': 4, '11694': 4}"
2021-10-11,22r-222@627-s8h-y5f,"{'10001': 4, '10023': 4, '10069': 4, '10472': 4, '11102': 4, '11372': 4, '11373': 4}"
2021-10-11,22r-222@627-s8j-33q,"{'10024': 4, '10305': 4, '11211': 4, '11358': 4}"
2021-10-11,22r-222@627-s8j-8gk,"{'10021': 4, '10065': 4, '11101': 4}"
2021-10-11,22r-222@627-s8j-8y9,"{'10037': 5, '11215': 4, '11218': 4, '11418': 4}"
2021-10-11,22r-222@627-s8j-94v,"{'10001': 12, '10002': 4, '10128': 10, '11224': 4}"
2021-10-11,22r-222@627-s8j-dd9,"{'10003': 4, '10024': 7, '11238': 4}"
2021-10-11,22r-222@627-s8j-f4v,"{'10001': 4, '10003': 12, '10009': 4, '10010': 4, '10011': 12, '10012': 4, '10014': 8, '10019': 4, '10023': 4, '10027': 4, '10031': 4, '10314': 4, '11236': 4, '11368': 4, '11375': 4}"
2021-10-11,22r-222@627-s8j-h5z,"{'10029': 4, '11691': 4, '11692': 4}"
2021-10-11,22r-222@627-s8j-j5f,"{'10014': 5, '10460': 4, '10462': 4, '11212': 4, '11372': 4, '11412': 4, '11423': 4, '11429': 4}"
2021-10-11,22r-222@627-s8j-q9f,"{'10002': 4, '10038': 4, '11221': 4, '11237': 4, '11372': 4, '11377': 4, '11378': 4, '11412': 4, '11433': 4, '11434': 4}"
2021-10-11,22r-222@627-s8j-sqz,"{'10002': 4, '10003': 5, '10009': 8, '10010': 5, '10016': 4}"
2021-10-11,22r-222@627-s8j-t9z,"{'10010': 4, '10016': 4, '10456': 4, '10459': 4, '11201': 4, '11205': 4, '11217': 4, '11231': 4, '11237': 4, '11372': 4, '11373': 4, '11374': 4}"
2021-10-11,22r-222@627-s8j-xwk,"{'10024': 4, '10029': 4, '10033': 4, '10035': 4, '10040': 4, '10306': 5, '10460': 4, '10465': 4, '10466': 4, '11201': 4, '11207': 4, '11368': 4, '11373': 8}"
2021-10-11,22r-222@627-s8j-yd9,"{'11104': 4, '11106': 4, '11377': 4}"
2021-10-11,22r-222@627-s8j-yy9,"{'10001': 4, '11370': 4, '11372': 4, '11385': 4}"
2021-10-11,22r-222@627-s8j-zpv,"{'11105': 4, '11214': 4, '11354': 4, '11355': 4, '11370': 4}"
2021-10-11,22r-222@627-s8k-33q,"{'10032': 4, '10459': 4, '10460': 4}"
2021-10-11,22r-222@627-s8k-3bk,"{'11358': 4, '11361': 4, '11691': 4}"
2021-10-11,22r-222@627-s8k-y5f,"{'10002': 8, '10009': 4, '10465': 4}"
2021-10-11,22r-222@627-s8q-v2k,"{'11219': 4, '11220': 4, '11232': 4, '11372': 4, '11373': 4, '11378': 4}"
2021-10-11,22r-222@627-s8q-vcq,"{'10028': 4, '10075': 4, '10128': 4, '10308': 4, '11204': 9, '11209': 4, '11220': 4, '11230': 9, '11369': 4, '11372': 4, '11374': 4, '11375': 4}"
2021-10-11,22r-222@627-s8q-w49,"{'10028': 4, '10075': 4, '10304': 4, '10305': 4, '11214': 5, '11223': 5, '11229': 4}"
2021-10-11,22r-222@627-s8q-w6k,"{'10017': 4, '10022': 4, '10037': 5}"
2021-10-11,22r-222@627-s8q-wrk,"{'10019': 5, '10025': 4, '10306': 4, '10308': 4, '10312': 4, '10452': 4}"
2021-10-11,22r-222@627-s8q-xbk,"{'10019': 4, '10026': 4, '11213': 4, '11216': 4, '11229': 4, '11235': 4, '11374': 5, '11375': 5, '11421': 4}"
2021-10-11,22r-222@627-s8r-2rk,"{'10016': 4, '10017': 4, '11354': 4, '11357': 4, '11358': 4}"
2021-10-11,22r-222@627-s8r-gtv,"{'10027': 4, '10029': 4, '11004': 4}"
2021-10-11,22r-222@627-s8r-mrk,"{'10021': 10, '10028': 12, '10065': 4, '10075': 8, '10128': 4, '11218': 4, '11365': 4, '11366': 4, '11374': 4, '11434': 4}"
2021-10-11,22r-222@627-s8r-n5z,"{'10012': 5, '10013': 5, '10021': 4, '10075': 4, '11104': 4}"
2021-10-11,22r-222@627-s8r-rx5,"{'10463': 4, '11211': 4, '11234': 4, '11372': 4}"
2021-10-11,22r-222@627-s8r-syv,"{'10021': 4, '10065': 4, '11374': 4, '11377': 4, '11378': 4}"
2021-10-11,22r-222@627-wbm-vcq,"{'10003': 4, '10011': 4, '10012': 4, '10014': 4, '11204': 8, '11225': 4, '11226': 4, '11230': 4}"
2021-10-11,22r-222@627-wbv-k75,"{'10033': 4, '11221': 4, '11233': 4, '11367': 4, '11416': 4, '11417': 4, '11432': 4, '11435': 4}"
2021-10-11,22r-222@627-wbz-rff,"{'10004': 4, '10005': 4, '10038': 4, '11206': 6, '11212': 4, '11216': 4, '11238': 4}"
2021-10-11,22r-222@627-wc7-3t9,"{'10002': 4, '10003': 4, '10011': 8, '10012': 24, '10013': 8, '10014': 8, '10019': 4, '10023': 4, '11354': 4, '11355': 4, '11372': 4, '11374': 4}"
2021-10-11,22r-222@627-wc7-835,"{'10002': 8, '10009': 4, '10029': 4, '10304': 4, '11201': 4, '11217': 4, '11421': 10, '11432': 4, '11433': 4}"
2021-10-11,22r-222@627-wc7-9mk,"{'10004': 4, '10007': 4, '10013': 4, '10026': 4, '10027': 4, '10028': 4, '10075': 4, '10280': 4, '10304': 4, '10305': 4, '10464': 4, '10475': 4, '11204': 4, '11206': 4, '11207': 4, '11237': 4, '11379': 4, '11385': 8}"
2021-10-11,22r-222@627-wc7-mp9,"{'10004': 4, '10005': 4, '10038': 4, '10472': 4, '11370': 4, '11372': 4, '11377': 4}"
2021-10-11,22r-222@627-wc7-qcq,"{'10007': 4, '10013': 4, '10014': 4, '10282': 4, '10309': 4, '10312': 4, '11219': 4, '11228': 4}"
2021-10-11,22r-222@627-wc7-qxq,"{'10003': 4, '10011': 4, '10012': 8, '10024': 4, '11223': 4, '11370': 6, '11372': 6, '11377': 4, '11385': 4}"
2021-10-11,22r-222@627-wc7-vfz,"{'10002': 7, '10003': 94, '10007': 10, '10009': 37, '10010': 8, '10011': 22, '10012': 22, '10013': 10, '10014': 16, '10016': 8, '10018': 4, '10026': 4, '10027': 4, '10029': 4, '10035': 4, '10465': 4, '11201': 4, '11223': 4, '11229': 4, '11361': 4, '11362': 4, '11364': 4, '11375': 4}"
2021-10-11,22r-222@627-wc8-575,"{'10011': 4, '10014': 4, '11236': 4}"
2021-10-11,22r-222@627-wc8-5vf,"{'10002': 4, '10310': 4, '11104': 4, '11372': 4, '11373': 4}"
2021-10-11,22r-222@627-wc8-6ff,"{'10012': 4, '10013': 4, '11102': 4, '11106': 4}"
2021-10-11,22r-222@627-wc8-6zf,"{'10001': 4, '10003': 4, '10011': 8, '10012': 4, '10014': 8, '10030': 4, '10037': 4, '10039': 4, '10303': 4, '11367': 4}"
2021-10-11,22r-223@627-s4k-m49,"{'10024': 10, '11207': 4, '11212': 4}"
2021-10-11,22r-223@627-s4m-47q,"{'10023': 4, '10024': 4, '10025': 22, '10027': 4, '11204': 4, '11219': 4, '11362': 4}"
2021-10-11,22r-223@627-s4n-45f,"{'10021': 8, '10075': 4, '11423': 4, '11427': 4}"
2021-10-11,22r-223@627-s4n-cdv,"{'10024': 4, '10025': 8, '10026': 4, '10027': 4, '10030': 4, '10037': 4, '10451': 4, '10456': 4, '11365': 6, '11367': 6}"
2021-10-11,22r-223@627-s4n-mhq,"{'10026': 4, '10035': 4, '10128': 4, '10455': 4, '11212': 6, '11233': 6}"
2021-10-11,22r-223@627-s4n-sdv,"{'10010': 4, '10016': 4, '10021': 4, '10028': 30, '10075': 14, '10128': 29, '10463': 4, '10465': 4, '10472': 4, '11229': 11, '11230': 4, '11354': 4, '11355': 4, '11361': 4, '11368': 4, '11416': 4, '11418': 4}"
2021-10-11,22r-223@627-s4r-mkz,"{'10023': 5, '10024': 13, '10025': 7, '10471': 4, '11206': 4}"
2021-10-11,22r-223@627-s4r-rrk,"{'10025': 8, '11101': 4, '11220': 4, '11378': 4}"
