date_range_end,placekey,visitor
2021-03-29,zzy-226@627-s8r-d9z,"{'10019': 4, '10036': 4, '10467': 4, '10470': 4, '10471': 4, '11373': 4, '11377': 4, '11378': 4, '11414': 4, '11416': 4, '11417': 4}"
2021-03-29,zzy-226@627-s8r-dd9,"{'10004': 4, '10021': 4, '10025': 4, '10026': 4, '10027': 13, '10031': 9, '10035': 4, '10037': 4, '10075': 4, '10280': 4, '10312': 4, '10451': 8, '10455': 16, '10456': 12, '10457': 4, '10459': 4, '10467': 13, '10469': 9, '11004': 5, '11204': 4, '11206': 4, '11211': 4, '11214': 4, '11216': 4, '11219': 4, '11220': 5, '11223': 4, '11225': 4, '11226': 8, '11230': 4, '11238': 4, '11354': 7, '11355': 9, '11356': 8, '11357': 7, '11368': 18, '11372': 12, '11373': 8, '11377': 8, '11379': 4, '11385': 4, '11412': 4, '11423': 4, '11426': 5, '11432': 4, '11433': 4}"
2021-03-29,zzy-226@627-s8r-dn5,"{'10021': 4, '10028': 4, '10309': 4, '10312': 4, '10314': 4, '10465': 4, '10467': 4, '10468': 4, '10473': 4, '11217': 4, '11224': 4, '11231': 4, '11235': 4, '11236': 4, '11418': 4}"
2021-03-29,zzy-226@627-s96-z2k,"{'10312': 4, '10472': 4, '11207': 4, '11208': 4, '11210': 8, '11221': 4, '11232': 4, '11239': 4}"
2021-03-29,zzy-226@627-wbt-q2k,"{'10004': 4, '10021': 4, '10065': 4, '10280': 4, '11104': 4, '11214': 4, '11368': 4, '11373': 4, '11377': 4}"
2021-03-29,zzy-226@627-wbv-g49,"{'10036': 4, '10457': 4, '10460': 4, '11226': 4}"
2021-03-29,zzy-226@627-wbz-3qz,"{'10314': 4, '11204': 4, '11214': 4, '11419': 4}"
2021-03-29,zzy-226@627-wbz-rtv,"{'10005': 4, '10038': 4, '10453': 5, '10468': 5, '11105': 4, '11208': 4, '11370': 4}"
2021-03-29,zzy-226@627-wbz-s89,"{'10026': 4, '10027': 8, '11215': 4}"
2021-03-29,zzy-226@627-wbz-sbk,"{'10004': 4, '10005': 4, '10027': 4, '11219': 4, '11220': 4, '11232': 4, '11414': 4, '11416': 4, '11417': 4}"
2021-03-29,zzy-226@627-wbz-t35,"{'10004': 4, '10005': 4, '10038': 4, '10456': 4, '10467': 4, '10469': 12, '11213': 4, '11420': 4}"
2021-03-29,zzy-226@627-wc2-249,"{'10005': 4, '10007': 4, '10038': 8, '11201': 4, '11205': 4, '11213': 4, '11217': 4, '11238': 4, '11364': 4, '11691': 4}"
2021-03-29,zzy-226@627-wc6-zvf,"{'11211': 4, '11214': 4, '11222': 4, '11223': 4, '11228': 4, '11233': 4, '11237': 4}"
2021-03-29,zzy-226@627-wc7-8d9,"{'10002': 4, '10009': 4, '10038': 8, '11210': 4, '11226': 4, '11368': 4, '11385': 4}"
2021-03-29,zzy-227@627-s4n-f2k,"{'10001': 4, '10021': 8, '10075': 4, '10472': 4, '11104': 4, '11206': 4, '11221': 4, '11237': 4, '11370': 4, '11372': 4, '11377': 4}"
2021-03-29,zzy-227@627-s8j-xt9,"{'10001': 4, '10003': 4, '10009': 4, '10012': 4, '10019': 4, '10034': 4, '10036': 4, '10314': 4, '11102': 4, '11103': 4, '11204': 4, '11214': 4, '11218': 4, '11368': 4, '11369': 4, '11372': 4, '11373': 4, '11421': 4}"
2021-03-29,zzy-227@627-s8k-2ff,"{'11235': 4, '11373': 4, '11374': 4}"
2021-03-29,zzy-227@627-s8n-b8v,"{'10007': 4, '10012': 4, '10013': 4, '10021': 8, '10035': 4, '10065': 4, '11216': 4, '11220': 4, '11221': 4, '11372': 4, '11373': 4, '11426': 4, '11428': 4}"
2021-03-29,zzy-227@627-s8r-4jv,"{'10462': 4, '10472': 4, '11373': 4}"
2021-03-29,zzy-227@627-s8r-d7q,"{'10314': 4, '10467': 4, '11104': 4, '11212': 4, '11368': 4, '11377': 4}"
2021-03-29,zzy-227@627-s8r-yn5,"{'10025': 4, '10026': 4, '10027': 4, '10034': 4, '11203': 4, '11415': 4, '11418': 4}"
2021-03-29,zzy-227@627-tnr-4y9,"{'10309': 5, '10312': 5, '10314': 5, '10458': 4, '11237': 4, '11378': 4, '11418': 4, '11420': 4, '11432': 4, '11435': 4}"
2021-03-29,zzy-227@627-vsh-9mk,"{'10301': 20, '10302': 12, '10303': 23, '10304': 16, '10305': 24, '10306': 44, '10307': 12, '10308': 40, '10309': 30, '10310': 24, '10312': 70, '10314': 82, '11209': 4, '11214': 4, '11219': 4, '11228': 4, '11229': 4, '11234': 4}"
2021-03-29,zzy-227@627-wbz-t5f,"{'10004': 8, '10005': 4, '10029': 8, '10280': 4, '11223': 4, '11385': 4, '11433': 4, '11435': 4}"
2021-03-29,zzy-227@627-wc7-33q,"{'10001': 4, '10011': 4, '10014': 4, '10310': 4, '10312': 4, '10464': 4, '10466': 4, '10475': 4, '11374': 4}"
2021-03-29,zzy-227@627-wc7-5s5,"{'10012': 4, '10013': 4, '10038': 4, '10305': 4, '10314': 4, '11204': 4, '11214': 4, '11223': 4}"
2021-03-29,zzy-227@627-wc7-nyv,"{'10007': 8, '10013': 4, '10038': 4, '10282': 4, '10306': 4, '10453': 4, '11201': 4, '11209': 4, '11213': 4, '11216': 4, '11372': 4, '11373': 4, '11377': 4}"
2021-03-29,zzy-228@627-rwg-4jv,"{'10452': 4, '10453': 4, '10458': 4, '10466': 4, '10469': 4}"
2021-03-29,zzy-228@627-s4n-v9f,"{'10009': 5, '10028': 4, '10075': 4, '11232': 4, '11379': 4, '11385': 4}"
2021-03-29,zzy-228@627-s4r-wtv,"{'10005': 4, '10021': 4, '10023': 16, '10024': 4, '10025': 4, '10038': 4, '10069': 8, '10075': 4, '10451': 4, '10455': 4, '10456': 10, '10459': 6, '10466': 4, '10472': 4, '11203': 5, '11225': 5, '11374': 4}"
2021-03-29,zzy-228@627-s4s-jy9,"{'10017': 4, '10022': 4, '10025': 41, '10026': 9, '10027': 47, '10457': 4, '10458': 4, '11379': 4, '11385': 4}"
2021-03-29,zzy-228@627-s5x-cdv,"{'10033': 4, '10034': 4, '10039': 4, '10457': 4, '10458': 4, '10468': 8, '10472': 6, '11223': 4, '11691': 4}"
2021-03-29,zzy-228@627-s6h-v75,"{'10456': 4, '10457': 4, '10458': 8, '10466': 4}"
2021-03-29,zzy-228@627-s8h-v75,"{'10010': 4, '10016': 4, '10024': 4, '10472': 4, '11374': 4}"
2021-03-29,zzy-228@627-s8h-whq,"{'10001': 4, '10003': 8, '10009': 4, '10010': 4, '10011': 4, '10012': 4, '10014': 4, '10016': 4, '11224': 4, '11373': 4}"
2021-03-29,zzy-228@627-s8j-d7q,"{'10002': 4, '10003': 8, '10010': 4, '11106': 4, '11206': 4, '11218': 4, '11221': 4, '11224': 4, '11234': 4, '11235': 4, '11368': 4, '11373': 4}"
2021-03-29,zzy-228@627-s8j-xkf,"{'10001': 8, '10017': 4, '10019': 4, '10021': 4, '10022': 10, '10028': 4, '10029': 8, '10032': 4, '10033': 4, '10035': 4, '10037': 4, '10040': 4, '10065': 10, '10075': 4, '10303': 4, '10314': 4, '10452': 4, '10459': 4, '10462': 4, '10463': 4, '11004': 4, '11203': 4, '11211': 5, '11223': 4, '11226': 4, '11231': 4, '11355': 4, '11357': 4, '11358': 8, '11364': 4, '11365': 4, '11372': 4, '11373': 4, '11375': 4, '11378': 4, '11412': 4, '11413': 4, '11422': 4, '11423': 4, '11426': 4, '11433': 8, '11434': 4, '11435': 12}"
2021-03-29,zzy-228@627-s8j-xt9,"{'10001': 4, '10305': 4, '10451': 4, '10452': 4, '10459': 4, '10460': 4, '11372': 5, '11373': 5}"
2021-03-29,zzy-228@627-s8j-xwk,"{'10002': 4, '10019': 4, '10032': 4, '10033': 4, '10040': 4, '10453': 4, '10469': 4, '11102': 4, '11106': 4, '11208': 4, '11213': 4, '11214': 4, '11223': 5, '11224': 4, '11225': 4, '11238': 6, '11373': 4, '11374': 4, '11385': 4, '11414': 4, '11434': 5}"
2021-03-29,zzy-228@627-s8j-z2k,"{'10001': 24, '10003': 4, '10004': 4, '10007': 4, '10009': 4, '10010': 4, '10011': 4, '10013': 4, '10018': 12, '10021': 8, '10023': 8, '10025': 4, '10027': 4, '10028': 4, '10037': 4, '10069': 8, '10075': 8, '10280': 4, '10282': 4, '10303': 4, '10314': 8, '10458': 8, '10465': 4, '10466': 4, '10475': 4, '11204': 4, '11206': 4, '11209': 4, '11210': 4, '11211': 4, '11215': 4, '11218': 4, '11220': 4, '11221': 4, '11226': 17, '11229': 4, '11230': 4, '11234': 4, '11235': 4, '11236': 4, '11354': 4, '11358': 8, '11361': 12, '11362': 4, '11363': 4, '11365': 7, '11366': 11, '11367': 4, '11368': 4, '11373': 4, '11414': 4, '11435': 4}"
2021-03-29,zzy-228@627-s8q-zxq,"{'10023': 4, '10024': 4, '11215': 4}"
2021-03-29,zzy-228@627-s8r-ckf,"{'10032': 4, '11221': 4, '11226': 4}"
2021-03-29,zzy-228@627-s8r-dqf,"{'10019': 4, '10022': 4, '10036': 4, '10312': 4, '10457': 4, '10458': 4, '10466': 8, '10467': 4, '11212': 7, '11225': 4, '11226': 4, '11368': 4, '11432': 4}"
2021-03-29,zzy-228@627-vsh-73q,"{'10301': 4, '10303': 8, '10306': 4, '10308': 8, '10309': 12, '10312': 24, '10314': 13}"
2021-03-29,zzy-228@627-wbv-g49,"{'10009': 4, '10035': 4, '10037': 4, '11414': 4}"
2021-03-29,zzy-228@627-wc7-2p9,"{'10002': 4, '10004': 4, '10005': 4, '10038': 4, '11103': 4, '11106': 4, '11216': 4, '11368': 4}"
2021-03-29,zzy-228@627-wc7-8d9,"{'10007': 4, '10013': 4, '10038': 4, '11209': 5}"
2021-03-29,zzy-228@627-wc7-8jv,"{'10001': 8, '10016': 7, '10018': 11, '11229': 4, '11415': 4, '11418': 4}"
2021-03-29,zzy-229@627-s6m-rrk,"{'10040': 4, '10457': 4, '10468': 4, '11691': 4, '11692': 4}"
2021-03-29,zzy-229@627-s8j-mc5,"{'10462': 4, '10463': 4, '10469': 4, '11412': 4, '11433': 4, '11434': 4}"
2021-03-29,zzy-229@627-s8j-xh5,"{'11221': 4, '11237': 4, '11374': 7}"
2021-03-29,zzy-229@627-s8j-yqf,"{'10001': 4, '10011': 4, '10019': 5, '10021': 4, '10075': 4, '10467': 4, '10470': 4, '10471': 4, '11101': 4, '11103': 4, '11104': 4, '11208': 4, '11216': 4, '11237': 4, '11421': 4}"
2021-03-29,zzy-229@627-s8q-vcq,"{'10021': 4, '10075': 4, '11101': 4, '11109': 4, '11207': 10, '11237': 6}"
2021-03-29,zzy-229@627-s8r-d7q,"{'10001': 4, '10010': 4, '10016': 4, '10029': 4, '10036': 4, '11220': 4, '11223': 4, '11232': 4, '11233': 4}"
2021-03-29,zzy-229@627-s8r-m6k,"{'10021': 4, '10304': 4, '10305': 4, '10306': 4, '10466': 4, '10470': 4}"
2021-03-29,zzy-229@627-wbt-qcq,"{'10001': 4, '10018': 4, '10019': 6, '10036': 6, '10302': 4, '10310': 4, '10471': 4, '11204': 4, '11214': 4, '11223': 4, '11224': 4, '11226': 4, '11230': 4, '11235': 4}"
2021-03-29,zzy-229@627-wbv-gkz,"{'10001': 4, '10018': 4, '10019': 4}"
2021-03-29,zzy-229@627-wc2-3kf,"{'10005': 4, '10038': 4, '11234': 4}"
2021-03-29,zzy-229@627-wc7-sdv,"{'10457': 4, '11354': 4, '11355': 4}"
2021-03-29,zzy-22b@627-s8j-z4v,"{'10001': 6, '10473': 4, '11103': 4, '11211': 4, '11356': 4, '11357': 4, '11416': 4, '11417': 4}"
2021-03-29,zzy-22b@627-s8r-g6k,"{'10017': 4, '10022': 4, '10023': 4}"
2021-03-29,zzy-22b@627-s8r-gzf,"{'10026': 4, '10027': 4, '10468': 4, '11103': 4, '11106': 4}"
2021-03-29,zzy-22b@627-s8r-h89,"{'11201': 4, '11208': 4, '11217': 4, '11416': 4, '11417': 4}"
2021-03-29,zzy-22b@627-vsh-73q,"{'10301': 23, '10302': 15, '10303': 20, '10304': 12, '10305': 4, '10306': 20, '10307': 8, '10308': 17, '10309': 17, '10310': 16, '10312': 26, '10314': 44, '11209': 4, '11219': 4, '11224': 4, '11228': 4, '11235': 8}"
2021-03-29,zzy-22b@627-wbt-qcq,"{'10011': 4, '11214': 4, '11357': 4, '11358': 4}"
2021-03-29,zzy-22b@627-wbv-gkz,"{'10001': 4, '10018': 4, '10451': 4, '10456': 4, '10461': 4, '10465': 4}"
2021-03-29,zzy-22b@627-wc3-bkz,"{'10302': 6, '10310': 6, '10314': 10, '11104': 4, '11201': 4, '11203': 4, '11204': 4, '11205': 4, '11214': 4, '11216': 4, '11217': 4, '11233': 4, '11238': 16, '11377': 4, '11378': 4}"
2021-03-29,zzy-22b@627-wc7-2zf,"{'10012': 4, '10013': 4, '10014': 4, '11354': 4}"
2021-03-29,zzy-22b@627-wc7-wzf,"{'10012': 4, '10013': 4, '10459': 4, '10474': 4, '11203': 4, '11207': 4, '11214': 4, '11215': 4, '11221': 8, '11223': 4, '11226': 4, '11232': 4, '11237': 4, '11374': 4, '11385': 4, '11423': 5, '11432': 5, '11435': 4}"
2021-03-29,zzy-22c@627-s8j-xh5,"{'10003': 4, '11209': 4, '11423': 4, '11432': 4}"
2021-03-29,zzy-22c@627-s8r-c3q,"{'10019': 6, '10307': 4, '10309': 4}"
2021-03-29,zzy-22c@627-s8r-hbk,"{'10014': 4, '10018': 4, '10028': 4, '10032': 4, '10033': 4, '10034': 4, '10036': 4, '10040': 4, '10075': 4, '10305': 6, '10457': 4, '10461': 4, '10462': 8, '10466': 4, '10467': 4, '11104': 8, '11224': 4, '11235': 4, '11368': 4, '11372': 4, '11373': 4, '11377': 12, '11385': 8, '11413': 4, '11416': 4, '11419': 4, '11420': 4, '11434': 4, '11435': 4}"
2021-03-29,zzy-22c@627-wbv-gx5,"{'10001': 4, '10024': 4, '10036': 4, '10458': 4, '10465': 4, '10467': 4, '11208': 4, '11233': 4, '11354': 4, '11357': 4, '11377': 4, '11416': 4, '11417': 4}"
2021-03-29,zzy-22c@627-wbz-skf,"{'10031': 4, '10032': 4, '11223': 4}"
2021-03-29,zzy-22d@627-s8r-8sq,"{'10011': 4, '10014': 4, '10019': 4, '10456': 12, '11234': 8}"
2021-03-29,zzy-22d@627-s8r-dd9,"{'10025': 4, '10026': 4, '10455': 5, '10472': 4, '11220': 4, '11226': 4, '11377': 4, '11378': 4}"
2021-03-29,zzy-22d@627-s8r-h89,"{'10026': 4, '10032': 4, '10467': 4, '11105': 4, '11106': 5, '11229': 4, '11234': 4, '11235': 4, '11375': 4, '11385': 4}"
2021-03-29,zzy-22f@627-s8r-dn5,"{'10019': 8, '10034': 4, '10040': 4, '10044': 4, '10304': 4, '10305': 4, '10456': 4, '10458': 4, '10467': 4, '10469': 4, '11235': 4, '11367': 4, '11368': 4, '11372': 4, '11373': 4}"
2021-03-29,zzy-22f@627-wbt-qcq,"{'10467': 4, '11214': 4, '11223': 4}"
2021-03-29,zzy-22g@627-s8r-d9z,"{'10002': 4, '10009': 4, '11208': 4, '11233': 4, '11417': 4}"
2021-03-29,zzy-22g@627-s8r-gzf,"{'10005': 4, '10038': 4, '11235': 4, '11357': 4}"
2021-03-29,zzy-22g@627-tnr-4y9,"{'10002': 8, '10023': 4, '10069': 4, '10301': 4, '10305': 4, '10306': 4, '10308': 7, '10312': 7, '10457': 4, '11102': 4, '11203': 4, '11209': 4, '11217': 4, '11230': 4, '11236': 4, '11374': 4, '11375': 4, '11385': 4, '11414': 4, '11417': 4, '11419': 8, '11420': 4, '11691': 4}"
2021-03-29,zzy-22g@627-wc2-7t9,"{'10451': 4, '10456': 4, '10469': 4, '11223': 4, '11224': 4, '11235': 4, '11369': 4, '11372': 4}"
2021-03-29,zzy-22h@627-wc2-7t9,"{'10007': 4, '10280': 4, '10282': 4, '10469': 4, '10472': 4}"
2021-03-29,zzy-22j@627-s8r-fpv,"{'10036': 4, '10462': 4, '10472': 4, '11203': 4, '11214': 6, '11234': 4, '11236': 4, '11361': 4, '11364': 8, '11370': 4, '11372': 8, '11373': 4, '11374': 4, '11375': 4, '11377': 8, '11385': 8, '11421': 4, '11435': 4}"
2021-03-29,zzy-22j@627-wbz-vcq,"{'10004': 5, '10005': 4, '10019': 4, '10038': 4, '10280': 5, '11201': 4, '11214': 4, '11216': 4, '11223': 4, '11236': 4, '11238': 4, '11426': 4, '11427': 4, '11428': 4, '11433': 4}"
2021-03-29,zzy-22k@627-s8r-8sq,"{'10463': 4, '11354': 6, '11355': 6}"
2021-03-29,zzy-22k@627-s8y-8vz,"{'11201': 4, '11203': 4, '11210': 6, '11211': 4, '11214': 4, '11217': 4, '11221': 4, '11222': 4, '11228': 4, '11234': 6}"
2021-03-29,zzy-22m@627-s4r-2tv,"{'10018': 4, '10019': 12, '10023': 4, '10031': 4, '10032': 4, '10036': 8, '10451': 4, '10453': 4, '10456': 4, '10457': 4, '10468': 4, '11365': 4}"
2021-03-29,zzy-22m@627-s8j-z4v,"{'10027': 6, '10035': 6, '10037': 6}"
2021-03-29,zzy-22n@627-s8k-2rk,"{'10001': 4, '10457': 4, '11230': 4}"
2021-03-29,zzy-22n@627-wbt-qcq,"{'10001': 8, '10011': 4, '10018': 4, '10457': 4, '11101': 4, '11103': 4, '11106': 4, '11234': 4, '11375': 5, '11385': 4}"
2021-03-29,zzy-22p@627-s8j-xkf,"{'10023': 4, '10024': 4, '10025': 4, '10028': 4, '10037': 4, '10069': 4, '10128': 4, '10301': 4, '10455': 4, '10456': 4, '10458': 4, '10459': 4, '10475': 4, '11103': 4, '11106': 4, '11201': 4, '11203': 4, '11207': 4, '11215': 4, '11216': 4, '11217': 4, '11218': 4, '11220': 4, '11223': 4, '11225': 4, '11229': 4, '11233': 4, '11235': 4, '11238': 8, '11355': 4, '11356': 4, '11358': 12, '11361': 16, '11364': 4, '11413': 7, '11429': 4, '11433': 4, '11434': 11, '11435': 4}"
2021-03-29,zzy-22p@627-s8q-xh5,"{'10022': 4, '10029': 4, '10036': 4, '10065': 4, '10128': 4, '11103': 4, '11234': 4, '11370': 4, '11372': 4}"
2021-03-29,zzy-22r@627-wc2-7t9,"{'10007': 4, '10038': 4, '10471': 4, '11201': 4}"
2021-03-29,zzy-22s@627-s8r-fzz,"{'10025': 4, '10465': 4, '11366': 4, '11367': 4}"
2021-03-29,zzy-235@627-s8r-8sq,"{'11207': 4, '11210': 4, '11230': 4}"
2021-03-29,zzy-235@627-s8r-fs5,"{'10017': 4, '10022': 4, '10308': 4, '11366': 4, '11423': 4, '11432': 4}"
2021-03-29,zzy-236@627-s8r-8sq,"{'10314': 4, '10452': 4, '11203': 4}"
2021-03-29,zzy-238@627-s8r-8sq,"{'10019': 4, '10025': 4, '10036': 4, '11205': 4, '11229': 4, '11235': 4, '11238': 4}"
2021-03-29,zzy-23h@627-s8n-6kz,"{'10002': 5, '10021': 13, '10028': 4, '10032': 4, '10033': 4, '10034': 8, '10038': 4, '10044': 4, '10065': 4, '10075': 8, '10128': 4, '10306': 4, '10461': 9, '10466': 4, '11203': 4, '11210': 8, '11223': 8, '11225': 4, '11229': 4, '11355': 4, '11361': 4, '11364': 4, '11373': 4, '11377': 4, '11379': 4, '11412': 8, '11423': 4}"
2021-03-29,zzy-23x@627-s8r-fmk,"{'11229': 4, '11355': 4, '11373': 4}"
2021-03-29,zzz-222@627-rvn-hdv,"{'10007': 4, '10013': 4, '10016': 8, '10017': 4, '10021': 4, '10035': 4, '10038': 4, '10065': 4, '10452': 4, '10453': 4, '10454': 4, '10455': 14, '10456': 4, '10457': 8, '10458': 4, '10459': 10, '10460': 4, '10461': 36, '10462': 18, '10464': 19, '10465': 11, '10466': 12, '10467': 6, '10468': 8, '10469': 17, '10472': 4, '10473': 4, '10475': 21, '11362': 4, '11363': 4, '11374': 8, '11377': 4, '11379': 4, '11385': 9, '11435': 4}"
2021-03-29,zzz-222@627-rvs-zfz,"{'10035': 4, '11356': 4, '11357': 14, '11358': 4, '11360': 4, '11361': 12, '11362': 27, '11363': 18, '11364': 8, '11365': 8, '11366': 4, '11372': 4, '11373': 4, '11377': 4, '11416': 4}"
2021-03-29,zzz-222@627-rvt-47q,"{'11362': 8, '11363': 16, '11365': 4}"
2021-03-29,zzz-222@627-rvw-st9,"{'11105': 4, '11354': 4, '11355': 16, '11356': 4, '11357': 27, '11358': 10, '11360': 33, '11361': 32, '11362': 12, '11364': 18, '11367': 12, '11370': 4, '11411': 4, '11413': 4, '11422': 4}"
2021-03-29,zzz-222@627-rvx-7wk,"{'10462': 4, '10465': 4, '11355': 4, '11357': 19, '11358': 11, '11369': 4, '11372': 4, '11420': 4, '11427': 4, '11428': 4}"
2021-03-29,zzz-222@627-rvx-8n5,"{'10465': 4, '11207': 4, '11354': 4, '11356': 4, '11357': 8, '11358': 4, '11360': 21, '11361': 8, '11362': 4, '11363': 4, '11372': 4, '11375': 4, '11379': 7, '11428': 4, '11434': 4}"
2021-03-29,zzz-222@627-rvx-ch5,"{'11229': 4, '11357': 8, '11358': 12, '11360': 8, '11361': 4}"
2021-03-29,zzz-222@627-rvx-gkz,"{'11101': 4, '11103': 4, '11106': 4, '11201': 4, '11209': 4, '11356': 4, '11357': 18, '11358': 22, '11360': 20, '11361': 16, '11362': 4, '11363': 4, '11364': 4, '11427': 4, '11428': 4, '11435': 4}"
2021-03-29,zzz-222@627-rw6-hh5,"{'10009': 4, '10021': 7, '10035': 4, '10065': 7, '10454': 4, '10457': 7, '10458': 57, '10460': 57, '10461': 27, '10462': 84, '10464': 18, '10466': 217, '10467': 91, '10469': 281, '10470': 17, '10471': 5, '10472': 4, '10473': 4, '10475': 19, '11103': 5, '11106': 5, '11214': 4, '11216': 4, '11223': 4, '11358': 4, '11365': 4}"
2021-03-29,zzz-222@627-rw6-q4v,"{'10034': 4, '10453': 4, '10456': 6, '10457': 6, '10459': 4, '10460': 4, '10467': 16, '10468': 4, '10469': 12, '10475': 4}"
2021-03-29,zzz-222@627-rw6-qj9,"{'10024': 4, '10451': 8, '10452': 4, '10455': 4, '10456': 12, '10459': 8, '10460': 4, '10462': 4, '10466': 33, '10467': 67, '10468': 4, '10469': 40, '10470': 14, '10471': 6, '10474': 4, '10475': 8}"
2021-03-29,zzz-222@627-rw6-skf,"{'10032': 4, '10456': 4, '10457': 4, '10459': 4, '10461': 4, '10462': 4, '10467': 25, '10469': 16, '11234': 4}"
2021-03-29,zzz-222@627-rw6-vj9,"{'10451': 4, '10455': 4, '10456': 8, '10458': 4, '10459': 4, '10460': 8, '10462': 8, '10466': 4, '10467': 19, '10469': 4, '11435': 4}"
2021-03-29,zzz-222@627-rw8-hyv,"{'10467': 4, '10469': 16, '10475': 4}"
2021-03-29,zzz-222@627-rw8-mkz,"{'10001': 4, '10011': 4, '10018': 4, '10027': 4, '10035': 4, '10037': 4, '10039': 4, '10455': 8, '10458': 4, '10459': 8, '10460': 4, '10461': 9, '10462': 8, '10466': 8, '10467': 8, '10469': 45, '10472': 4, '10474': 4, '10475': 12, '11103': 4, '11377': 4}"
2021-03-29,zzz-222@627-rw8-p35,"{'10007': 4, '10038': 4, '10452': 12, '10453': 12, '10454': 4, '10455': 4, '10457': 12, '10458': 4, '10459': 4, '10461': 57, '10462': 24, '10463': 4, '10464': 4, '10465': 54, '10466': 8, '10467': 8, '10468': 12, '10469': 16, '10470': 4, '10471': 4, '10473': 17, '10475': 28, '11201': 4, '11208': 4, '11212': 4, '11215': 4, '11222': 4, '11224': 4, '11235': 4, '11236': 12, '11239': 5, '11354': 4, '11355': 12, '11356': 4, '11357': 8, '11358': 12, '11361': 4, '11362': 4, '11365': 17, '11366': 9, '11367': 8, '11368': 8, '11372': 8, '11377': 8, '11378': 8, '11379': 8, '11385': 8, '11411': 4, '11416': 4, '11428': 4, '11429': 4}"
2021-03-29,zzz-222@627-rw8-py9,"{'10461': 20, '10465': 8, '10467': 8, '10469': 4, '10473': 4, '10475': 8, '11412': 4, '11433': 4, '11434': 4}"
2021-03-29,zzz-222@627-rw9-bc5,"{'10453': 4, '10458': 4, '10463': 4, '10467': 4, '10468': 8}"
2021-03-29,zzz-222@627-rw9-qcq,"{'10003': 4, '10012': 4, '10032': 4, '10302': 4, '10303': 4, '10453': 4, '10454': 4, '10457': 6, '10458': 8, '10460': 4, '10463': 4, '10467': 5, '10468': 12, '10470': 4, '11105': 4, '11416': 4, '11417': 4}"
2021-03-29,zzz-222@627-rw9-qs5,"{'10033': 4, '10040': 4, '10463': 4, '10467': 4}"
2021-03-29,zzz-222@627-rwb-6tv,"{'10452': 4, '10457': 4, '10458': 24, '10467': 9, '10468': 9, '10469': 4, '11374': 4, '11379': 4}"
2021-03-29,zzz-222@627-rwb-7kf,"{'10030': 4, '10032': 8, '10033': 4, '10039': 4, '10451': 4, '10452': 4, '10453': 16, '10455': 4, '10457': 4, '10458': 53, '10459': 4, '10460': 16, '10461': 4, '10462': 8, '10463': 10, '10465': 4, '10466': 4, '10467': 69, '10468': 22, '10469': 8, '11221': 4, '11377': 4, '11418': 4}"
2021-03-29,zzz-222@627-rwb-d35,"{'10461': 4, '10463': 13, '10465': 4, '10468': 8, '11210': 4, '11230': 4, '11435': 4}"
2021-03-29,zzz-222@627-rwb-djv,"{'10021': 4, '10022': 4, '10028': 4, '10065': 4, '10075': 4, '10458': 4, '10463': 8, '10465': 5, '10467': 4, '10468': 9, '11101': 4, '11104': 4, '11205': 4, '11361': 4, '11364': 4, '11377': 4}"
2021-03-29,zzz-222@627-rwc-5mk,"{'10029': 4, '10456': 4, '10457': 9, '10458': 33, '10459': 4}"
2021-03-29,zzz-222@627-rwc-9pv,"{'10001': 9, '10011': 5, '10016': 5, '10017': 4, '10018': 9, '10024': 4, '10025': 4, '10026': 9, '10027': 9, '10028': 4, '10029': 4, '10031': 9, '10032': 18, '10033': 4, '10034': 8, '10035': 8, '10037': 4, '10040': 4, '10128': 8, '10301': 4, '10302': 4, '10303': 4, '10451': 16, '10452': 20, '10453': 33, '10454': 11, '10455': 25, '10456': 46, '10457': 107, '10458': 156, '10459': 41, '10460': 169, '10461': 46, '10462': 176, '10463': 28, '10464': 8, '10465': 16, '10466': 78, '10467': 208, '10468': 74, '10469': 119, '10470': 10, '10471': 22, '10472': 41, '10473': 16, '10474': 9, '10475': 26, '11101': 4, '11201': 4, '11207': 4, '11209': 4, '11214': 4, '11218': 4, '11219': 4, '11223': 4, '11229': 4, '11232': 4, '11233': 4, '11354': 4, '11355': 12, '11356': 4, '11357': 8, '11365': 4, '11366': 4, '11368': 4, '11373': 8, '11375': 4, '11377': 4, '11428': 5, '11432': 4, '11435': 4, '11436': 4}"
2021-03-29,zzz-222@627-rwc-sdv,"{'10002': 4, '10011': 4, '10014': 4, '10022': 4, '10029': 4, '10039': 4, '10128': 4, '10312': 4, '10451': 4, '10453': 8, '10454': 8, '10456': 4, '10457': 12, '10458': 35, '10459': 4, '10461': 40, '10462': 48, '10463': 6, '10464': 4, '10465': 8, '10466': 10, '10467': 50, '10468': 4, '10469': 57, '10470': 4, '10471': 4, '10472': 12, '10473': 8, '10475': 14, '11004': 4, '11102': 4, '11234': 4, '11358': 4, '11368': 4, '11369': 4, '11426': 4}"
2021-03-29,zzz-222@627-rwd-ffz,"{'10456': 4, '10459': 4, '10466': 42, '10469': 19, '10472': 4, '10475': 4}"
2021-03-29,zzz-222@627-rwd-hh5,"{'10458': 22, '10460': 22, '10462': 22, '10465': 4, '10466': 135, '10467': 22, '10469': 41, '10470': 20, '10475': 14}"
