date_range_end,placekey,visitor
2020-12-07,236-222@627-wc9-kj9,"{'10002': 17, '10038': 5, '10462': 4, '11102': 4, '11210': 4, '11218': 4, '11219': 4, '11220': 4, '11224': 4, '11230': 4, '11232': 8, '11364': 4, '11385': 4}"
2020-12-07,236-223@627-s4n-skf,"{'10017': 5, '10022': 5, '10128': 4, '11101': 4, '11212': 4, '11236': 4}"
2020-12-07,236-223@627-s4n-v2k,"{'10017': 4, '10028': 4, '10029': 4, '10075': 4, '11207': 4, '11208': 4}"
2020-12-07,236-223@627-s8h-y9z,"{'10019': 4, '10022': 4, '10036': 4, '10314': 4, '11233': 4}"
2020-12-07,236-223@627-s8j-435,"{'10001': 4, '10003': 4, '10009': 4, '10010': 4, '11229': 4}"
2020-12-07,236-223@627-s8j-835,"{'10011': 4, '10014': 4, '11225': 4, '11368': 4, '11373': 4, '11377': 4}"
2020-12-07,236-223@627-s8k-zxq,"{'10009': 4, '11102': 4, '11208': 4}"
2020-12-07,236-223@627-wbv-ghq,"{'10001': 4, '10018': 4, '11210': 4, '11413': 4, '11434': 4}"
2020-12-07,236-223@627-wc7-rkz,"{'10302': 4, '10303': 4, '10305': 4, '10306': 4}"
2020-12-07,236-223@627-wc8-4gk,"{'10012': 12, '10013': 8, '11385': 4}"
2020-12-07,236-224@627-s8h-y9z,"{'10023': 4, '10069': 4, '11214': 4, '11385': 4}"
2020-12-07,237-222@627-s4n-4sq,"{'10003': 4, '10010': 4, '10021': 17, '10065': 4, '10075': 5, '11358': 4, '11361': 4}"
2020-12-07,237-222@627-s4n-68v,"{'10021': 4, '10025': 4, '10075': 4}"
2020-12-07,237-222@627-s4n-fmk,"{'11104': 4, '11364': 5, '11373': 4, '11377': 4}"
2020-12-07,237-222@627-s4n-j7q,"{'11368': 4, '11372': 4, '11373': 4, '11377': 4}"
2020-12-07,237-222@627-s4n-jd9,"{'10010': 4, '10011': 4, '11236': 4, '11377': 4}"
2020-12-07,237-222@627-s4n-n5z,"{'10128': 4, '10303': 4, '11101': 4, '11104': 4, '11373': 4, '11377': 4, '11378': 4, '11415': 4, '11418': 4}"
2020-12-07,237-222@627-s4n-s89,"{'10021': 4, '10027': 4, '10028': 19, '10029': 5, '10075': 4, '10128': 12, '10454': 4, '10455': 4, '10463': 4}"
2020-12-07,237-222@627-s4q-y5f,"{'10023': 4, '10069': 4, '11203': 4, '11354': 4, '11355': 4}"
2020-12-07,237-222@627-s4r-2rk,"{'10018': 4, '10019': 9, '10023': 17, '10024': 4, '10036': 4, '10069': 9, '10458': 4, '10472': 4, '11208': 4}"
2020-12-07,237-222@627-s4t-68v,"{'10027': 8, '10031': 16, '10032': 4, '10468': 4}"
2020-12-07,237-222@627-s6d-7nq,"{'10032': 13, '10034': 4, '10040': 4, '11435': 4}"
2020-12-07,237-222@627-s8h-x5z,"{'10001': 4, '10018': 4, '11213': 4, '11216': 4, '11233': 4, '11413': 4, '11422': 4}"
2020-12-07,237-222@627-s8h-xqz,"{'10025': 4, '11105': 4, '11355': 4}"
2020-12-07,237-222@627-s8h-xyv,"{'10003': 4, '10011': 4, '10012': 4, '10014': 4, '11102': 4, '11106': 4, '11385': 4}"
2020-12-07,237-222@627-s8h-zs5,"{'10003': 4, '10009': 4, '10128': 4, '10303': 4, '10314': 4, '10452': 4, '11214': 4, '11357': 4, '11368': 4, '11373': 4, '11411': 4, '11420': 4}"
2020-12-07,237-222@627-s8j-dd9,"{'10001': 4, '10003': 4, '10010': 8, '10011': 4, '10016': 4, '10017': 4}"
2020-12-07,237-222@627-s8j-kxq,"{'10016': 8, '10018': 4, '11204': 4, '11357': 4, '11358': 4, '11360': 4}"
2020-12-07,237-222@627-s8j-syv,"{'10010': 4, '10016': 4, '10029': 4, '10035': 4, '11377': 4, '11378': 4}"
2020-12-07,237-222@627-s8k-35z,"{'10455': 4, '11355': 4, '11373': 8, '11377': 4}"
2020-12-07,237-222@627-s8k-pgk,"{'10003': 4, '10009': 8, '11208': 4, '11416': 4, '11417': 4}"
2020-12-07,237-222@627-s8k-td9,"{'10003': 16, '10009': 4, '10010': 4, '10011': 8, '10012': 8, '10014': 4, '10016': 4, '11219': 4, '11220': 4}"
2020-12-07,237-222@627-s8r-73q,"{'10002': 4, '10009': 4, '10024': 4}"
2020-12-07,237-222@627-s8r-p7q,"{'10028': 4, '10075': 4, '10461': 4, '11101': 4, '11104': 4, '11377': 4, '11421': 4}"
2020-12-07,237-222@627-wbn-gkz,"{'10021': 4, '10028': 4, '10075': 4, '11207': 6, '11208': 6, '11211': 4, '11370': 4, '11377': 4}"
2020-12-07,237-222@627-wbv-kpv,"{'10019': 7, '10036': 12, '10460': 4, '10471': 4, '11208': 4, '11427': 4, '11428': 4}"
2020-12-07,237-222@627-wbz-qxq,"{'10038': 4, '11225': 4, '11436': 4}"
2020-12-07,237-222@627-wc7-3h5,"{'10309': 4, '10312': 4, '10314': 4, '11206': 4, '11373': 4}"
2020-12-07,237-222@627-wc7-6ff,"{'10002': 4, '10038': 8, '11221': 4, '11377': 4}"
2020-12-07,237-222@627-wc7-6kz,"{'10002': 9, '10038': 8, '11364': 5}"
2020-12-07,237-222@627-wc7-8gk,"{'10002': 4, '10038': 4, '11214': 4, '11229': 4, '11235': 4, '11416': 4, '11417': 4}"
2020-12-07,237-222@627-wc7-k2k,"{'10002': 4, '10038': 4, '11214': 5, '11221': 4, '11229': 4, '11233': 4, '11414': 4, '11416': 4, '11417': 4}"
2020-12-07,237-222@627-wc7-nh5,"{'10475': 5, '11235': 4, '11364': 4}"
2020-12-07,237-223@627-s4r-wp9,"{'10456': 6, '11229': 4, '11235': 4, '11419': 4}"
2020-12-07,237-223@627-s8h-y7q,"{'10451': 4, '10456': 4, '11361': 4}"
2020-12-07,237-223@627-s8j-d7q,"{'10026': 4, '10027': 4, '10031': 4, '11228': 4}"
2020-12-07,237-223@627-s8j-nnq,"{'10010': 4, '10016': 8, '10017': 4, '11385': 4, '11419': 4}"
2020-12-07,237-223@627-wbv-fzz,"{'10036': 4, '10467': 4, '11377': 4}"
2020-12-07,237-228@627-s8j-f4v,"{'10011': 4, '10016': 8, '10017': 4, '10018': 4, '10044': 4, '11206': 4, '11211': 4, '11374': 4}"
2020-12-07,238-222@627-s4n-m49,"{'10028': 4, '10128': 4, '11230': 4, '11434': 5, '11436': 5}"
2020-12-07,238-222@627-s4n-nnq,"{'10021': 4, '10028': 4, '10075': 4, '10128': 4, '11201': 4, '11212': 6, '11373': 4}"
2020-12-07,238-222@627-s4t-649,"{'10030': 4, '10031': 24, '10032': 4, '10039': 4, '10452': 4, '10453': 4, '11361': 4, '11362': 4, '11364': 4, '11427': 4, '11428': 4, '11433': 8, '11434': 4, '11435': 4}"
2020-12-07,238-222@627-s4v-t35,"{'10026': 4, '10029': 4, '10035': 4}"
2020-12-07,238-222@627-s4w-249,"{'10027': 4, '10034': 4, '10040': 4}"
2020-12-07,238-222@627-s4w-389,"{'10029': 4, '10034': 4, '10035': 4, '10460': 4, '10461': 4, '10475': 4}"
2020-12-07,238-222@627-s6d-bx5,"{'10024': 4, '10031': 9, '10039': 4, '10456': 4, '10463': 4, '10468': 8, '11367': 4}"
2020-12-07,238-222@627-s8j-26k,"{'10001': 5, '10003': 4, '10009': 8, '10010': 5, '10011': 5, '11102': 4}"
2020-12-07,238-222@627-s8j-4jv,"{'10009': 6, '11004': 4, '11355': 4, '11426': 4}"
2020-12-07,238-222@627-s8j-d5f,"{'10002': 4, '10009': 4, '11235': 4, '11372': 4}"
2020-12-07,238-222@627-s8j-mx5,"{'10016': 4, '10018': 4, '10022': 4, '10065': 4, '10128': 4, '10312': 4, '10457': 4, '10458': 4, '11101': 4, '11106': 4, '11220': 4, '11222': 4, '11237': 4, '11373': 4, '11377': 4}"
2020-12-07,238-222@627-s8k-qxq,"{'10002': 4, '10003': 4, '10009': 4}"
2020-12-07,238-222@627-s8q-wkz,"{'10009': 4, '10017': 4, '10019': 8, '10021': 4, '10022': 4, '10023': 4, '10024': 4, '10026': 4, '10028': 4, '10036': 4, '10065': 4, '11235': 4, '11236': 4, '11420': 4}"
2020-12-07,238-222@627-s8q-ysq,"{'10007': 4, '10017': 9, '10022': 9, '10038': 4, '10044': 4, '10065': 4, '10307': 4, '10309': 4, '11201': 4, '11372': 4, '11377': 4}"
2020-12-07,238-222@627-s8r-3h5,"{'10017': 6, '10022': 10, '10457': 4, '10469': 4, '11105': 5, '11214': 4, '11216': 4, '11218': 4, '11221': 4, '11226': 4, '11230': 4, '11370': 9, '11372': 4, '11377': 4}"
2020-12-07,238-222@627-wc7-389,"{'11101': 4, '11104': 4, '11106': 4, '11423': 4, '11432': 4}"
2020-12-07,238-222@627-wc7-5fz,"{'10007': 4, '10013': 4, '10029': 4, '10035': 4, '10038': 8, '11214': 4, '11223': 4, '11229': 4, '11234': 4, '11421': 4}"
2020-12-07,238-222@627-wc7-8gk,"{'10002': 4, '11228': 4, '11385': 4}"
2020-12-07,238-222@627-wc7-94v,"{'10461': 4, '10467': 4, '11219': 5, '11228': 5}"
2020-12-07,238-222@627-wc7-xyv,"{'10030': 4, '10037': 4, '10039': 4, '11360': 4, '11361': 4}"
2020-12-07,238-222@627-wc8-3wk,"{'10012': 4, '10013': 4, '10026': 4, '10027': 4, '11229': 4, '11235': 4}"
2020-12-07,238-223@627-s4w-2kz,"{'10019': 4, '10023': 4, '10025': 4, '10027': 8, '10069': 4}"
2020-12-07,238-224@627-s4n-2tv,"{'10017': 4, '10022': 4, '10028': 4, '10075': 4, '11229': 4}"
2020-12-07,238-225@627-wc7-r49,"{'10003': 4, '10010': 4, '10014': 4, '11356': 4}"
2020-12-07,239-222@627-s4m-vxq,"{'10028': 16, '10075': 4, '10128': 4, '11207': 4, '11221': 4, '11373': 4, '11377': 4, '11412': 4, '11423': 4, '11432': 4, '11433': 4}"
2020-12-07,239-222@627-s4n-hwk,"{'10460': 4, '11229': 4, '11235': 4}"
2020-12-07,239-222@627-s4n-syv,"{'10028': 4, '10075': 4, '11102': 4}"
2020-12-07,239-222@627-s4n-wzf,"{'10004': 4, '10006': 4, '10007': 8, '10013': 4, '10016': 4, '10017': 4, '10021': 5, '10028': 12, '10029': 4, '10033': 4, '10040': 4, '10065': 5, '10075': 4, '10128': 13, '10453': 4, '10454': 4, '10459': 4, '10460': 4, '11205': 4, '11206': 7, '11213': 4, '11216': 4, '11436': 4, '11691': 4}"
2020-12-07,239-222@627-s4t-xh5,"{'10002': 4, '10026': 4, '10029': 4, '10035': 12, '10453': 4, '10461': 4, '10472': 4}"
2020-12-07,239-222@627-s4v-syv,"{'10027': 4, '10029': 8, '10035': 8, '10039': 4}"
2020-12-07,239-222@627-s6d-cqz,"{'10031': 8, '10032': 4, '10039': 4}"
2020-12-07,239-222@627-s6d-ct9,"{'10039': 4, '10452': 4, '10453': 4, '10468': 8}"
2020-12-07,239-222@627-s6d-xwk,"{'10032': 8, '10033': 8, '10040': 4, '11231': 4, '11426': 4, '11428': 4}"
2020-12-07,239-222@627-s8j-k9f,"{'10016': 12, '10017': 4, '10018': 4, '11418': 4}"
2020-12-07,239-222@627-s8j-mff,"{'10017': 4, '10022': 4, '10025': 4, '11204': 4, '11210': 4, '11230': 4, '11368': 4, '11373': 4, '11420': 4}"
2020-12-07,239-222@627-s8j-wff,"{'10016': 8, '10017': 4, '10451': 4, '10455': 4}"
2020-12-07,239-222@627-s8k-rp9,"{'10002': 8, '10009': 4, '11207': 4, '11233': 4, '11374': 4}"
2020-12-07,239-222@627-s8k-td9,"{'10003': 4, '10009': 4, '10025': 4, '11219': 4, '11220': 4, '11385': 4}"
2020-12-07,239-222@627-s8r-ks5,"{'10021': 4, '10065': 4, '10128': 4, '11692': 4, '11693': 4}"
2020-12-07,239-222@627-wbv-hyv,"{'11213': 4, '11216': 4, '11358': 4}"
2020-12-07,239-222@627-wc6-y9z,"{'10001': 4, '10010': 4, '11101': 4, '11106': 4, '11207': 4, '11235': 4}"
2020-12-07,239-222@627-wc7-5j9,"{'10007': 5, '10009': 4, '10013': 5, '10038': 13, '10309': 4, '10312': 4, '11209': 4, '11229': 4, '11235': 4, '11357': 4, '11362': 4, '11378': 4}"
2020-12-07,239-222@627-wc7-5s5,"{'10002': 4, '10007': 4, '10012': 4, '10013': 4, '10038': 4, '10312': 4, '10314': 8, '11205': 4, '11214': 4, '11220': 4, '11365': 4, '11366': 4, '11368': 4, '11369': 4}"
2020-12-07,239-222@627-wc7-rkz,"{'10003': 4, '10010': 4, '10011': 8, '10012': 4, '10014': 4}"
2020-12-07,239-222@627-wc8-3wk,"{'10304': 4, '11102': 4, '11358': 4, '11375': 4}"
2020-12-07,239-222@627-wc9-qmk,"{'11220': 4, '11361': 4, '11373': 4}"
2020-12-07,239-223@627-s4n-syv,"{'10028': 4, '10029': 4, '10075': 4, '11385': 4}"
2020-12-07,239-223@627-s5w-zfz,"{'10019': 4, '10034': 8, '10466': 4, '10467': 4, '10472': 4}"
2020-12-07,239-223@627-s6m-dsq,"{'10002': 4, '10009': 4, '10011': 4, '10032': 4, '10033': 4, '10453': 4}"
2020-12-07,239-224@627-s8r-3bk,"{'11221': 4, '11237': 4, '11419': 4}"
2020-12-07,239-224@627-wc7-3kf,"{'10012': 8, '10013': 4, '10453': 4, '10463': 4, '10471': 4, '11357': 8, '11375': 4}"
2020-12-07,239-224@627-wc7-5j9,"{'10002': 4, '10009': 4, '11224': 4}"
2020-12-07,239-225@627-wc7-3kf,"{'10012': 4, '11101': 4, '11104': 4, '11354': 4, '11358': 4}"
2020-12-07,239-228@627-s4n-jd9,"{'10019': 8, '10021': 5, '10024': 4, '10026': 4, '10028': 16, '10029': 4, '10036': 4, '10075': 13, '10128': 8, '10475': 4}"
2020-12-07,23b-222@627-s4k-k9f,"{'10024': 4, '10455': 4, '11212': 4}"
2020-12-07,23b-222@627-s4m-d35,"{'10025': 6, '10452': 4, '10453': 4}"
2020-12-07,23b-222@627-s4m-x5z,"{'10023': 4, '10024': 4, '10033': 4, '11203': 4, '11222': 4, '11362': 4, '11433': 4, '11434': 4, '11435': 4}"
2020-12-07,23b-222@627-s4m-xdv,"{'10003': 4, '10011': 4, '10012': 4, '10021': 4, '10024': 4, '10075': 4, '10128': 4, '10459': 4, '10465': 4, '11218': 4, '11230': 4, '11361': 4, '11377': 4, '11378': 4, '11411': 4}"
2020-12-07,23b-222@627-s4n-tsq,"{'10009': 4, '10028': 12, '10037': 4, '10075': 4, '10128': 8, '11105': 4, '11210': 4, '11230': 4}"
2020-12-07,23b-222@627-s4t-wrk,"{'10002': 4, '10009': 4, '10029': 4, '10035': 8, '10458': 6, '11209': 5, '11220': 5}"
2020-12-07,23b-222@627-s4v-z75,"{'10010': 4, '10016': 4, '10026': 8, '10027': 4, '11204': 4}"
2020-12-07,23b-222@627-s4w-249,"{'10004': 4, '10006': 4, '10007': 4, '10027': 4, '10456': 4, '10457': 4, '10459': 4, '11203': 4}"
2020-12-07,23b-222@627-s4w-2kz,"{'10030': 8, '10037': 8, '10039': 8, '10463': 4}"
2020-12-07,23b-222@627-s6d-ct9,"{'10029': 4, '10030': 8, '10031': 8, '10032': 4, '10035': 8, '10037': 4, '10039': 8, '10467': 4}"
2020-12-07,23b-222@627-s6d-py9,"{'10025': 4, '10031': 21, '10032': 5, '10033': 4, '10039': 5, '10040': 4, '10467': 4, '10468': 4, '10470': 4, '10471': 4}"
2020-12-07,23b-222@627-s8h-xbk,"{'10001': 4, '10010': 4, '10011': 4}"
2020-12-07,23b-222@627-s8h-xnq,"{'10002': 4, '10017': 4, '10022': 4, '11235': 4}"
2020-12-07,23b-222@627-s8h-ygk,"{'10310': 4, '11209': 7, '11229': 4, '11234': 4}"
2020-12-07,23b-222@627-s8j-85f,"{'10011': 4, '10021': 4, '10075': 4}"
2020-12-07,23b-222@627-s8j-hh5,"{'10001': 4, '10009': 4, '10018': 4, '10033': 4, '10040': 4}"
2020-12-07,23b-222@627-s8j-n89,"{'10009': 4, '10016': 4, '10017': 4, '10019': 4, '10036': 4, '10044': 4, '11372': 4}"
2020-12-07,23b-222@627-s8k-3nq,"{'10452': 4, '10453': 4, '11205': 4}"
2020-12-07,23b-222@627-s8q-xdv,"{'10019': 8, '11354': 4, '11357': 4}"
2020-12-07,23b-222@627-s8r-vj9,"{'10017': 4, '10019': 4, '10022': 4, '10065': 4}"
2020-12-07,23b-222@627-s8r-xnq,"{'10027': 4, '10030': 4, '10037': 4, '10469': 4, '11435': 4}"
2020-12-07,23b-222@627-wbn-gzf,"{'11221': 4, '11237': 4, '11374': 7, '11419': 4, '11420': 4}"
2020-12-07,23b-222@627-wc7-5s5,"{'10002': 4, '10003': 4, '10007': 4, '10011': 4, '10013': 4, '10038': 4, '10305': 4, '10314': 4, '11358': 5, '11365': 5, '11373': 8, '11374': 4, '11377': 4}"
2020-12-07,23b-222@627-wc7-89z,"{'11203': 4, '11219': 4, '11220': 4, '11226': 4}"
2020-12-07,23b-222@627-wc7-jd9,"{'10012': 4, '10453': 4, '10461': 4, '11236': 4}"
2020-12-07,23b-222@627-wc7-jjv,"{'10007': 4, '10013': 4, '10282': 4, '10308': 4, '10312': 4, '11229': 5, '11370': 4, '11372': 4, '11377': 4}"
2020-12-07,23b-222@627-wc7-jy9,"{'10007': 4, '10013': 4, '10306': 4, '10456': 8, '10457': 4, '10458': 4, '10459': 4, '11206': 4, '11213': 4, '11216': 4, '11368': 4, '11373': 4, '11419': 4, '11433': 4, '11435': 4}"
2020-12-07,23b-222@627-wc8-4jv,"{'10032': 5, '10033': 4, '10040': 4, '11235': 4, '11361': 4}"
2020-12-07,23b-223@627-s4q-y7q,"{'10024': 4, '10028': 5, '10075': 5, '10469': 4, '11370': 4, '11372': 4, '11385': 4}"
2020-12-07,23b-223@627-s4r-vfz,"{'10023': 12, '10024': 4, '10029': 4, '10035': 4, '10069': 4, '10305': 4, '10306': 4}"
2020-12-07,23b-223@627-s6d-c5z,"{'10031': 4, '10451': 4, '10452': 4, '10457': 4, '10460': 4, '10463': 5, '11101': 4, '11103': 4, '11377': 4}"
2020-12-07,23b-223@627-s8j-ht9,"{'10001': 4, '10009': 4, '10018': 4, '11356': 4}"
2020-12-07,23b-223@627-s8k-psq,"{'10009': 11, '10128': 4, '11374': 4, '11379': 4}"
2020-12-07,23b-224@627-s4q-y7q,"{'10019': 4, '10023': 8, '10069': 8, '11221': 4, '11370': 4, '11372': 4}"
2020-12-07,23b-227@627-wc7-jjv,"{'10007': 4, '10012': 4, '10013': 4, '10459': 6, '10472': 4, '11203': 4, '11205': 4, '11214': 4, '11223': 4, '11226': 4, '11691': 4}"
2020-12-07,23c-222@627-s4m-cbk,"{'10024': 4, '10025': 9, '10461': 4, '10463': 4, '10471': 4, '11354': 4, '11357': 4, '11377': 4, '11378': 4}"
2020-12-07,23c-222@627-s4m-wx5,"{'10473': 4, '11105': 4, '11354': 4, '11355': 4, '11370': 4}"
2020-12-07,23c-222@627-s4n-n5z,"{'10128': 4, '10461': 4, '11214': 4, '11219': 4, '11220': 4, '11373': 4}"
2020-12-07,23c-222@627-s4r-s5z,"{'10023': 8, '10024': 4, '10026': 4}"
2020-12-07,23c-222@627-s4v-7qz,"{'10001': 4, '10010': 4, '10026': 17, '10029': 4, '10454': 4, '10458': 4, '10459': 4, '10469': 4, '10474': 4, '11211': 4}"
2020-12-07,23c-222@627-s6d-ct9,"{'10030': 4, '10032': 4, '10033': 4, '10037': 4, '10039': 4, '10451': 4, '10452': 4, '10462': 4, '10465': 4, '10467': 4, '11378': 4}"
2020-12-07,23c-222@627-s6m-f2k,"{'10033': 5, '10035': 4, '10037': 4, '10040': 5, '10310': 4, '10453': 4, '10468': 4}"
2020-12-07,23c-222@627-s8h-xnq,"{'10461': 4, '11101': 4, '11106': 4, '11206': 4, '11432': 4, '11435': 4}"
2020-12-07,23c-222@627-s8j-9vf,"{'10001': 16, '10003': 4, '10010': 16, '10011': 12, '10016': 8, '10017': 4, '10018': 4, '11204': 4, '11214': 4}"
2020-12-07,23c-222@627-s8j-g49,"{'10003': 4, '10010': 4, '10460': 4, '10471': 4, '11377': 4}"
2020-12-07,23c-222@627-s8r-ks5,"{'11230': 4, '11426': 4, '11428': 4}"
2020-12-07,23c-222@627-wc7-389,"{'10014': 4, '10309': 4, '10465': 4, '10473': 4, '11208': 4, '11225': 4, '11226': 4, '11236': 4, '11361': 4, '11414': 4}"
2020-12-07,23c-222@627-wc7-5s5,"{'10002': 4, '10038': 4, '10469': 6, '11214': 4, '11368': 4}"
2020-12-07,23c-222@627-wc7-6kz,"{'10002': 4, '10301': 4, '10304': 4, '10314': 4, '11105': 4, '11369': 5, '11370': 9, '11378': 4, '11379': 4}"
2020-12-07,23c-222@627-wc7-yn5,"{'10002': 4, '10462': 4, '11208': 4, '11374': 4, '11416': 4, '11417': 8}"
2020-12-07,23c-222@627-wc8-3wk,"{'10012': 5, '10013': 5, '10027': 4, '10035': 4}"
2020-12-07,23c-222@627-wc9-qj9,"{'10012': 4, '11204': 4, '11214': 4, '11219': 4, '11228': 4, '11234': 8, '11374': 4, '11379': 4}"
2020-12-07,23c-223@627-s4m-cbk,"{'10024': 7, '10025': 11, '10034': 4, '10128': 4, '10461': 4, '10468': 4, '11206': 4, '11377': 4, '11378': 4, '11418': 4}"
2020-12-07,23c-223@627-s4n-ct9,"{'10019': 4, '10024': 4, '10026': 4, '11372': 4, '11377': 4}"
2020-12-07,23c-223@627-s4r-wzf,"{'10001': 4, '10011': 4, '10023': 16, '10069': 8, '10451': 7, '10456': 7, '11356': 4}"
2020-12-07,23c-223@627-s6g-2rk,"{'10031': 4, '10032': 4, '10473': 4}"
2020-12-07,23c-224@627-s4r-rp9,"{'10024': 4, '10028': 4, '10128': 4}"
2020-12-07,23d-222@627-s4k-mc5,"{'10024': 4, '10303': 4, '11212': 4, '11373': 4, '11379': 4}"
2020-12-07,23d-222@627-s4k-pjv,"{'10024': 8, '10025': 4, '10031': 4, '10032': 4, '10456': 4, '10469': 4, '11212': 5, '11214': 4, '11216': 4, '11221': 4, '11233': 4, '11385': 4}"
2020-12-07,23d-222@627-s4m-cbk,"{'10025': 4, '10457': 5, '10458': 5, '10467': 4, '11102': 4, '11211': 4}"
2020-12-07,23d-222@627-s4m-vvf,"{'10021': 13, '10023': 4, '10028': 5, '10075': 9, '10128': 9, '11370': 4, '11372': 4, '11435': 4}"
2020-12-07,23d-222@627-s4n-2c5,"{'10021': 8, '10029': 4, '10075': 4, '10128': 4, '11372': 4, '11373': 4}"
2020-12-07,23d-222@627-s4n-6kz,"{'10028': 4, '10075': 4, '11223': 4, '11229': 4}"
2020-12-07,23d-222@627-s4n-j5f,"{'10021': 12, '10075': 8, '10466': 4}"
2020-12-07,23d-222@627-s4n-p9z,"{'10021': 4, '10028': 5, '10075': 4, '10128': 11, '10458': 4, '11214': 4}"
2020-12-07,23d-222@627-s4n-td9,"{'10010': 4, '10016': 4, '10017': 4, '10022': 4, '10027': 4, '10028': 31, '10029': 4, '10031': 4, '10032': 4, '10033': 8, '10034': 4, '10035': 4, '10040': 4, '10075': 4, '10128': 15, '10453': 8, '10457': 4, '10458': 4, '10466': 4, '11105': 4, '11206': 4, '11211': 4, '11366': 4, '11370': 4, '11379': 4, '11385': 4, '11423': 4, '11428': 4, '11429': 4, '11432': 4}"
2020-12-07,23d-222@627-s4r-py9,"{'10023': 4, '10024': 4, '11214': 4}"
2020-12-07,23d-222@627-s4r-q4v,"{'10035': 4, '10037': 4, '10462': 4, '11374': 4}"
2020-12-07,23d-222@627-s4r-vj9,"{'10019': 4, '10023': 8, '11433': 4, '11435': 4}"
2020-12-07,23d-222@627-s4t-6p9,"{'10018': 4, '10027': 4, '10030': 4, '10031': 19, '10036': 4, '10039': 8, '10452': 4, '10453': 4, '10466': 4, '11201': 4, '11206': 4, '11221': 4, '11420': 4}"
2020-12-07,23d-222@627-s4t-d35,"{'10029': 9, '10030': 8, '10035': 9, '10037': 8, '10473': 4, '10475': 4}"
2020-12-07,23d-222@627-s4t-xh5,"{'10026': 4, '10029': 4, '10035': 8, '10037': 4, '10467': 4, '10470': 4, '10471': 4, '10473': 4}"
2020-12-07,23d-222@627-s4v-wkz,"{'10035': 4, '10037': 4, '10039': 4}"
2020-12-07,23d-222@627-s4v-zs5,"{'10026': 4, '10027': 4, '10451': 4, '10455': 4, '11213': 4, '11216': 4}"
2020-12-07,23d-222@627-s6f-zs5,"{'10030': 4, '10039': 4, '10473': 4}"
2020-12-07,23d-222@627-s8j-2rk,"{'10002': 18, '10003': 28, '10009': 26, '10010': 12, '10011': 8, '10012': 8, '10014': 4, '10016': 4, '10029': 4, '10030': 4, '10031': 4, '10032': 4, '10033': 4, '10037': 4, '10128': 4, '10301': 4, '10454': 4, '10455': 4, '10456': 4, '10457': 4, '10458': 4, '10459': 4, '10461': 4, '10462': 4, '10463': 4, '10467': 8, '10468': 4, '10471': 4, '11101': 4, '11103': 4, '11105': 4, '11203': 4, '11204': 4, '11207': 8, '11208': 4, '11211': 8, '11213': 4, '11218': 8, '11221': 10, '11222': 4, '11226': 8, '11230': 4, '11233': 10, '11236': 13, '11237': 8, '11239': 4, '11372': 4, '11373': 4, '11374': 4, '11375': 4, '11377': 4, '11378': 8, '11385': 27, '11433': 4, '11434': 4}"
2020-12-07,23d-222@627-s8j-435,"{'10001': 4, '10003': 8, '10010': 8, '10463': 4, '10471': 4, '11201': 4, '11235': 4, '11417': 4, '11419': 4}"
2020-12-07,23d-222@627-s8j-cwk,"{'11213': 4, '11220': 4, '11357': 4, '11358': 4, '11360': 4}"
2020-12-07,23d-222@627-s8j-grk,"{'11207': 4, '11208': 4, '11214': 4, '11239': 4, '11428': 4, '11429': 4}"
2020-12-07,23d-222@627-s8j-kvf,"{'10001': 4, '10010': 11, '10016': 50, '10017': 17, '10018': 9, '10028': 4, '10031': 4, '10128': 4, '10312': 4, '10472': 4, '11203': 4, '11215': 4, '11217': 4, '11226': 4, '11238': 4, '11378': 4, '11385': 4, '11411': 4}"
2020-12-07,23d-222@627-s8r-p35,"{'10455': 4, '10474': 4, '11224': 7, '11235': 7, '11433': 4}"
2020-12-07,23d-222@627-s8r-vs5,"{'10021': 4, '10451': 4, '10454': 4}"
2020-12-07,23d-222@627-wbv-fzz,"{'10002': 4, '10018': 4, '10036': 4, '10469': 4, '11238': 4, '11435': 4}"
2020-12-07,23d-222@627-wbv-jjv,"{'10019': 4, '10023': 4, '10031': 4, '10036': 4, '10069': 4, '10306': 4, '11377': 4}"
2020-12-07,23d-222@627-wc6-yy9,"{'10012': 10, '10013': 10, '10024': 4, '10034': 4, '10457': 4, '11104': 4, '11203': 4, '11210': 4, '11219': 4, '11228': 4, '11229': 8, '11230': 4, '11234': 4, '11235': 4, '11375': 4, '11377': 4}"
2020-12-07,23d-224@627-wc7-yd9,"{'10003': 5, '10010': 5, '11223': 4, '11368': 4, '11369': 4}"
2020-12-07,23f-222@627-s4n-5j9,"{'10021': 5, '10075': 5, '10128': 4}"
2020-12-07,23f-222@627-s4n-6kz,"{'10003': 4, '10011': 4, '10028': 4, '10075': 4, '10314': 7}"
2020-12-07,23f-222@627-s4n-tsq,"{'10016': 4, '10017': 4, '10021': 13, '10022': 4, '10028': 37, '10044': 6, '10065': 9, '10075': 26, '10128': 17, '10452': 4}"
2020-12-07,23f-222@627-s4n-wkz,"{'10021': 4, '10028': 4, '10044': 4, '10065': 4, '10128': 8}"
2020-12-07,23f-222@627-s4n-x5z,"{'10021': 4, '10028': 4, '10075': 4, '11372': 8, '11373': 4}"
