date_range_end,placekey,visitor
2020-11-23,22t-224@627-wc7-jy9,"{'10301': 4, '10304': 4, '10308': 4, '10312': 4, '10455': 4, '10466': 5, '10470': 5}"
2020-11-23,22t-225@627-s6m-p5f,"{'10019': 4, '10023': 8, '10032': 4, '10033': 4, '10069': 4, '10452': 4, '10462': 4, '10472': 4, '10473': 4}"
2020-11-23,22t-225@627-s8j-ghq,"{'10009': 4, '10014': 4, '10458': 4, '11103': 4, '11214': 4, '11235': 4, '11372': 4, '11377': 4}"
2020-11-23,22t-225@627-s8j-mx5,"{'10010': 4, '10016': 8, '10018': 4, '10028': 4, '10032': 4, '10128': 4, '11220': 4, '11228': 4, '11368': 4, '11372': 4}"
2020-11-23,22t-225@627-s8k-2p9,"{'10028': 4, '10075': 4, '11368': 4, '11432': 4}"
2020-11-23,22t-225@627-wc8-4jv,"{'10003': 4, '10462': 4, '11385': 5}"
2020-11-23,22t-226@627-s4n-hwk,"{'10021': 4, '10029': 4, '10030': 4, '10037': 4, '10075': 4, '11229': 4}"
2020-11-23,22t-227@627-s8k-rhq,"{'10002': 4, '10003': 4, '10009': 8}"
2020-11-23,22t-22c@627-s8q-whq,"{'10016': 5, '10017': 5, '10019': 7, '10022': 4, '10028': 4, '10075': 4}"
2020-11-23,22t-22h@627-s8r-fmk,"{'11361': 4, '11365': 5, '11366': 5, '11367': 4}"
2020-11-23,22t-22j@627-s8r-fmk,"{'11235': 4, '11369': 4, '11370': 4}"
2020-11-23,22v-222@627-s4k-m49,"{'10023': 4, '10024': 20, '10025': 4, '10454': 4, '10455': 4, '10461': 4}"
2020-11-23,22v-222@627-s4k-nwk,"{'10019': 4, '10023': 5, '10024': 21, '10025': 24, '10028': 4, '10069': 5, '10075': 4, '10451': 4, '10455': 4, '10456': 4, '10457': 4, '10467': 4, '11213': 4, '11216': 4, '11356': 4, '11378': 4}"
2020-11-23,22v-222@627-s4m-9mk,"{'10023': 4, '10024': 8, '10025': 8, '10026': 4, '10027': 4, '10451': 4, '10452': 4, '10456': 8, '10467': 4, '11206': 4}"
2020-11-23,22v-222@627-s4m-wzf,"{'10007': 4, '10021': 14, '10022': 4, '10028': 12, '10065': 10, '10075': 16, '10128': 4, '10280': 4, '10282': 4, '10452': 4, '10467': 4, '11106': 4, '11204': 4, '11215': 4, '11223': 4, '11232': 4, '11363': 4, '11372': 4, '11417': 4, '11418': 4, '11420': 4}"
2020-11-23,22v-222@627-s4n-2tv,"{'10009': 4, '10021': 8, '10075': 4, '10454': 4, '11369': 4, '11370': 4, '11372': 4}"
2020-11-23,22v-222@627-s4n-33q,"{'10021': 8, '10075': 4, '10462': 4, '10472': 4, '11101': 4, '11106': 4, '11235': 4, '11237': 4}"
2020-11-23,22v-222@627-s4n-3qz,"{'10023': 4, '10028': 4, '10069': 4, '10075': 4, '11365': 8, '11366': 8, '11372': 4, '11373': 4, '11377': 4}"
2020-11-23,22v-222@627-s4n-3wk,"{'10021': 8, '10075': 4, '11375': 4, '11419': 4, '11420': 4}"
2020-11-23,22v-222@627-s4n-45f,"{'10021': 17, '10028': 4, '10032': 4, '10033': 4, '10039': 4, '10075': 12, '11368': 4, '11373': 4}"
2020-11-23,22v-222@627-s4n-4y9,"{'10021': 4, '10028': 8, '10075': 8, '10128': 4, '11102': 4, '11204': 4, '11368': 5, '11372': 5, '11415': 4, '11418': 4, '11691': 4}"
2020-11-23,22v-222@627-s4n-6hq,"{'10021': 4, '10028': 4, '10075': 8, '10128': 4, '11385': 4}"
2020-11-23,22v-222@627-s4n-975,"{'10017': 4, '10019': 7, '10021': 4, '10022': 4, '10023': 59, '10024': 49, '10025': 26, '10026': 13, '10027': 6, '10065': 4, '10069': 38, '10451': 4, '10455': 4, '10461': 4, '10468': 5, '11104': 4, '11377': 4}"
2020-11-23,22v-222@627-s4n-fs5,"{'10021': 8, '10024': 4, '10032': 4, '10037': 4, '10065': 4, '10075': 4, '10471': 4, '11101': 4, '11104': 4, '11206': 4, '11211': 4, '11377': 4}"
2020-11-23,22v-222@627-s4n-jd9,"{'10021': 8, '10065': 4, '11234': 4, '11368': 4}"
2020-11-23,22v-222@627-s4n-nt9,"{'10028': 16, '10128': 8, '10463': 4}"
2020-11-23,22v-222@627-s4n-nwk,"{'10028': 4, '10075': 4, '10128': 4, '11106': 4, '11219': 4, '11228': 4, '11357': 4}"
2020-11-23,22v-222@627-s4n-v75,"{'10010': 4, '10016': 4, '10022': 4, '10028': 5, '10065': 4, '10075': 5}"
2020-11-23,22v-222@627-s4n-vfz,"{'10021': 8, '10065': 4, '10075': 4}"
2020-11-23,22v-222@627-s4n-vj9,"{'10023': 6, '10026': 4, '10028': 4, '10031': 4, '10075': 4, '10128': 4, '11103': 4, '11368': 4}"
2020-11-23,22v-222@627-s4n-vvf,"{'10021': 4, '10075': 4, '10128': 4, '11103': 6, '11361': 4, '11372': 4, '11377': 4}"
2020-11-23,22v-222@627-s4r-2p9,"{'10019': 8, '10023': 8, '10463': 4, '11205': 4, '11217': 4, '11238': 4}"
2020-11-23,22v-222@627-s4r-mc5,"{'10019': 4, '11208': 4, '11421': 4}"
2020-11-23,22v-222@627-s4r-vj9,"{'10023': 12, '10024': 4, '11234': 4, '11377': 4, '11415': 5, '11416': 4, '11418': 5}"
2020-11-23,22v-222@627-s4t-ch5,"{'10003': 4, '10009': 4, '10027': 4, '10030': 12, '10037': 8, '10470': 4}"
2020-11-23,22v-222@627-s4t-d5f,"{'10019': 4, '10037': 4, '10456': 4, '10457': 4, '10467': 4, '10469': 4}"
2020-11-23,22v-222@627-s4v-5cq,"{'10016': 4, '10017': 4, '10029': 4}"
2020-11-23,22v-222@627-s4v-73q,"{'10027': 4, '10031': 4, '10035': 4, '10037': 4, '10468': 4}"
2020-11-23,22v-222@627-s4v-9j9,"{'10026': 4, '10027': 4, '10029': 4, '11203': 4, '11226': 4}"
2020-11-23,22v-222@627-s4v-dvz,"{'10027': 4, '10029': 9, '10030': 4, '10037': 4, '10039': 4, '10044': 4, '10451': 8, '10453': 4, '10455': 4, '10456': 12, '10459': 4, '10467': 4}"
2020-11-23,22v-222@627-s4w-3kf,"{'10026': 4, '10027': 8, '11226': 4}"
2020-11-23,22v-222@627-s5w-x3q,"{'10465': 4, '10473': 4, '11004': 4}"
2020-11-23,22v-222@627-s6d-x89,"{'10021': 4, '10031': 4, '10032': 12, '10034': 4, '10040': 4, '10065': 4, '10463': 4, '10471': 4, '11434': 4, '11436': 4}"
2020-11-23,22v-222@627-s6d-z2k,"{'10031': 4, '10032': 4, '10457': 4}"
2020-11-23,22v-222@627-s6f-4sq,"{'10002': 4, '10027': 4, '10031': 4, '10039': 16, '10467': 4, '10469': 4, '11417': 4, '11419': 4}"
2020-11-23,22v-222@627-s6g-26k,"{'10027': 8, '10030': 12, '10037': 8, '10039': 8, '11236': 4}"
2020-11-23,22v-222@627-s6g-3yv,"{'10030': 9, '10037': 9, '10039': 9, '10451': 5, '10455': 5, '10462': 4, '10467': 4, '11354': 4}"
2020-11-23,22v-222@627-s6g-7bk,"{'10027': 11, '10030': 4, '10451': 4, '10452': 4, '10460': 4, '10462': 8, '10464': 4, '10466': 4, '10473': 4, '10475': 4, '11204': 4}"
2020-11-23,22v-222@627-s6m-3t9,"{'10033': 9, '10040': 9, '10453': 8}"
2020-11-23,22v-222@627-s6m-dvz,"{'10033': 4, '10040': 8, '11368': 4, '11428': 4, '11691': 4}"
2020-11-23,22v-222@627-s6m-p7q,"{'10032': 4, '10034': 4, '11103': 4, '11105': 4, '11235': 4}"
2020-11-23,22v-222@627-s6m-rp9,"{'10003': 4, '10009': 4, '10032': 8, '10033': 8, '10034': 4, '10475': 4}"
2020-11-23,22v-222@627-s8h-v4v,"{'10009': 5, '11212': 4, '11368': 4}"
2020-11-23,22v-222@627-s8h-xnq,"{'10003': 4, '10010': 4, '10011': 4, '10012': 4, '10014': 4, '10016': 4, '10026': 4}"
2020-11-23,22v-222@627-s8j-8y9,"{'10023': 4, '10305': 4, '10457': 5, '11225': 6, '11374': 4, '11379': 4, '11693': 4, '11694': 4}"
2020-11-23,22v-222@627-s8j-cqz,"{'10003': 4, '10011': 4, '10017': 4}"
2020-11-23,22v-222@627-s8j-cwk,"{'10001': 4, '10011': 4, '10014': 4, '10457': 4, '10458': 4, '10460': 4, '11229': 4, '11234': 4}"
2020-11-23,22v-222@627-s8j-fvf,"{'10001': 4, '10011': 4, '10014': 4, '10301': 4, '11224': 4, '11362': 4, '11435': 4}"
2020-11-23,22v-222@627-s8j-j5f,"{'11236': 4, '11421': 4, '11432': 4}"
2020-11-23,22v-222@627-s8j-kfz,"{'11105': 6, '11210': 4, '11370': 6}"
2020-11-23,22v-222@627-s8j-sqz,"{'10003': 4, '10007': 4, '10010': 4, '10013': 4, '10027': 4, '10038': 4}"
2020-11-23,22v-222@627-s8j-y7q,"{'11214': 4, '11225': 4, '11379': 4}"
2020-11-23,22v-222@627-s8j-yvz,"{'10027': 4, '10030': 4, '10037': 4, '11221': 4, '11233': 4, '11355': 4}"
2020-11-23,22v-222@627-s8k-2p9,"{'10007': 4, '10013': 4, '10019': 4, '10036': 4, '10038': 4, '11105': 4, '11204': 4, '11223': 4}"
2020-11-23,22v-222@627-s8k-2x5,"{'10021': 4, '10075': 4, '11102': 4, '11105': 4, '11203': 4, '11207': 6, '11226': 4, '11236': 4, '11354': 4}"
2020-11-23,22v-222@627-s8k-3t9,"{'10469': 4, '11220': 4, '11229': 4, '11235': 4, '11419': 8, '11420': 4}"
2020-11-23,22v-222@627-s8n-7kf,"{'10022': 8, '10065': 4, '11368': 4}"
2020-11-23,22v-222@627-s8n-b8v,"{'10021': 7, '10029': 4, '10065': 7, '10463': 4, '11370': 8, '11372': 8}"
2020-11-23,22v-222@627-s8p-3dv,"{'10021': 4, '10028': 11, '10075': 15, '10128': 5, '11358': 4}"
2020-11-23,22v-222@627-s8q-whq,"{'10017': 4, '10022': 4, '11216': 4}"
2020-11-23,22v-222@627-s8q-wkz,"{'10017': 4, '10021': 4, '10022': 4, '10075': 4}"
2020-11-23,22v-222@627-s8r-3bk,"{'10017': 4, '10022': 8, '10028': 4, '10075': 4, '10456': 4, '11372': 4, '11377': 4}"
2020-11-23,22v-222@627-s8r-b49,"{'10019': 4, '10036': 4, '11223': 4}"
2020-11-23,22v-222@627-s8r-bzf,"{'10016': 4, '10035': 4, '10037': 4, '10451': 4, '10452': 4, '11419': 4}"
2020-11-23,22v-222@627-s8r-fj9,"{'10017': 4, '10026': 4, '10027': 6, '10457': 4, '10462': 4, '11204': 4, '11214': 4, '11223': 4, '11367': 4, '11373': 4, '11374': 4, '11375': 4, '11377': 4, '11416': 8, '11417': 8, '11419': 4}"
2020-11-23,22v-222@627-s8r-kpv,"{'10016': 4, '10459': 4, '10460': 4, '11218': 4}"
2020-11-23,22v-222@627-s8r-n5z,"{'10021': 37, '10022': 12, '10028': 8, '10035': 4, '10037': 4, '10065': 28, '10075': 8, '10307': 4, '10309': 4, '10460': 4, '10467': 4, '10469': 8, '11204': 4, '11206': 4, '11223': 4, '11374': 4, '11422': 4, '11423': 5, '11427': 5, '11428': 5}"
2020-11-23,22v-222@627-s8r-skf,"{'10017': 8, '10022': 4, '10473': 4}"
2020-11-23,22v-222@627-s8r-vfz,"{'10021': 4, '10065': 4, '11102': 4, '11419': 4}"
2020-11-23,22v-222@627-vsx-rff,"{'10305': 4, '10306': 4, '10308': 4, '10312': 8}"
2020-11-23,22v-222@627-wbn-kfz,"{'10002': 4, '10458': 4, '10468': 4, '11204': 4, '11218': 4, '11223': 4, '11229': 4, '11230': 4, '11235': 4}"
2020-11-23,22v-222@627-wbv-j35,"{'11105': 4, '11372': 4, '11377': 4}"
2020-11-23,22v-222@627-wbz-w6k,"{'10003': 4, '10004': 4, '10005': 4, '10007': 8, '10013': 8, '10016': 4, '10017': 4, '10032': 4, '10038': 4, '10282': 4, '10461': 4, '11105': 4, '11229': 4, '11235': 4, '11354': 4, '11356': 8, '11357': 4, '11370': 4, '11374': 4, '11375': 4}"
2020-11-23,22v-222@627-wc7-2p9,"{'10028': 4, '10128': 4, '11214': 4, '11366': 4}"
2020-11-23,22v-222@627-wc7-5j9,"{'10002': 4, '10009': 4, '10312': 4, '11219': 4, '11220': 4, '11229': 4, '11354': 4}"
2020-11-23,22v-222@627-wc7-68v,"{'11237': 4, '11385': 4, '11421': 4, '11428': 4}"
2020-11-23,22v-222@627-wc7-6hq,"{'10002': 8, '10038': 4, '10305': 4, '10306': 4, '11213': 4, '11223': 4, '11416': 4}"
2020-11-23,22v-222@627-wc7-87q,"{'11218': 4, '11226': 4, '11230': 4, '11421': 4}"
2020-11-23,22v-222@627-wc7-k2k,"{'10002': 4, '10004': 4, '10006': 4, '10007': 8, '10012': 4, '10013': 4, '10022': 4, '10065': 4, '10312': 4, '11212': 4, '11217': 4}"
2020-11-23,22v-222@627-wc7-qvf,"{'10003': 4, '10009': 4, '10019': 4, '11223': 4}"
2020-11-23,22v-222@627-wc7-tvz,"{'10003': 4, '10011': 4, '11208': 8, '11362': 4}"
2020-11-23,22v-222@627-wc8-7wk,"{'10003': 4, '10019': 4, '10021': 4, '10024': 4, '10028': 4, '10065': 4, '10075': 4, '11208': 4, '11226': 4}"
2020-11-23,22v-223@627-s4m-6x5,"{'10023': 4, '10025': 4, '10026': 4, '10027': 8, '10069': 4, '10459': 5, '10464': 4, '10466': 4, '10475': 4}"
2020-11-23,22v-223@627-s4n-35z,"{'10007': 4, '10013': 4, '10028': 4, '10075': 4, '10282': 4, '10457': 4, '10458': 4}"
2020-11-23,22v-223@627-s4n-x5z,"{'10028': 8, '10075': 4, '10128': 8}"
2020-11-23,22v-223@627-s4r-m6k,"{'10021': 4, '10023': 5, '10024': 4, '10065': 4, '10069': 5, '11238': 4, '11372': 4}"
2020-11-23,22v-223@627-s6m-3t9,"{'10017': 4, '10022': 4, '10033': 10, '10034': 7, '10040': 21}"
2020-11-23,22v-223@627-s6m-rp9,"{'10031': 4, '10033': 8, '10034': 4, '10040': 8}"
2020-11-23,22v-223@627-s8j-dgk,"{'10003': 12, '10011': 4, '10012': 4, '11364': 4}"
2020-11-23,22v-223@627-s8j-fxq,"{'10010': 4, '10011': 4, '11354': 4, '11373': 4, '11377': 4, '11385': 4}"
2020-11-23,22v-223@627-s8j-kpv,"{'10003': 4, '10010': 4, '10011': 4, '10016': 26, '10017': 10, '11419': 4, '11421': 4}"
2020-11-23,22v-223@627-s8j-wkz,"{'10001': 4, '10010': 4, '10016': 8, '10017': 4, '10018': 4}"
2020-11-23,22v-223@627-s8j-yd9,"{'10011': 4, '10014': 4, '10038': 4, '11230': 4}"
2020-11-23,22v-223@627-s8r-fs5,"{'10018': 4, '10036': 4, '11375': 4}"
2020-11-23,22v-223@627-wc7-87q,"{'11104': 4, '11219': 8, '11228': 4, '11375': 4, '11377': 4, '11421': 4}"
2020-11-23,22v-223@627-wc7-9s5,"{'10029': 4, '10038': 4, '10466': 4, '11214': 4}"
2020-11-23,22v-223@627-wc8-7bk,"{'10001': 4, '10018': 4, '10034': 4, '10040': 4, '10458': 4, '11218': 4, '11219': 4, '11223': 4, '11228': 4, '11413': 4}"
2020-11-23,22v-223@627-wc9-n5z,"{'10002': 8, '10009': 4, '10012': 4, '10013': 4, '10038': 8, '11228': 4, '11358': 4, '11361': 4, '11372': 4, '11373': 4}"
2020-11-23,22v-224@627-s4n-sbk,"{'10003': 4, '10010': 4, '10028': 4, '10029': 4}"
2020-11-23,22v-224@627-s4n-x5z,"{'10002': 4, '10029': 4, '10128': 4}"
2020-11-23,22v-224@627-s4n-xbk,"{'10019': 4, '10024': 4, '10026': 4, '10030': 4, '10037': 4, '11377': 4}"
2020-11-23,22v-224@627-s4r-m6k,"{'10023': 12, '10024': 4, '10069': 8, '10128': 4}"
2020-11-23,22v-224@627-s8j-y7q,"{'10016': 5, '10024': 4, '10026': 4, '10459': 4, '10460': 4, '11101': 4, '11209': 4, '11224': 8, '11354': 8, '11357': 8, '11412': 4, '11423': 4, '11432': 4, '11433': 4}"
2020-11-23,22v-225@627-s4v-ndv,"{'10026': 4, '10029': 4, '10035': 23, '10037': 11, '10456': 4, '10460': 4, '11102': 4}"
2020-11-23,22v-225@627-s8j-3h5,"{'10003': 4, '10011': 4, '10012': 4, '11374': 4, '11379': 4}"
2020-11-23,22v-225@627-wbv-8y9,"{'10019': 8, '10026': 4, '10032': 4, '10035': 4, '10036': 4, '10452': 4, '10457': 4, '10458': 4, '10473': 4, '11004': 4, '11207': 4, '11229': 4, '11233': 4, '11358': 4, '11372': 4, '11377': 4, '11426': 4, '11427': 4, '11434': 4}"
2020-11-23,22v-226@627-wc9-mtv,"{'10002': 4, '10003': 4, '10012': 4, '10038': 4}"
2020-11-23,22v-227@627-s8j-y35,"{'10456': 4, '11355': 4, '11367': 4, '11428': 4, '11429': 4}"
2020-11-23,22v-227@627-s8r-8sq,"{'10307': 5, '10309': 5, '10314': 5}"
2020-11-23,22w-222@627-s4k-g6k,"{'10024': 4, '10025': 25, '10026': 4, '10027': 4, '10028': 4, '10075': 4, '10308': 4, '10312': 4, '10472': 4, '11223': 4, '11229': 4, '11234': 5, '11235': 4}"
2020-11-23,22w-222@627-s4k-k4v,"{'10019': 4, '10024': 4, '10026': 4, '10314': 4, '11228': 4}"
2020-11-23,22w-222@627-s4k-n5z,"{'10025': 4, '10027': 4, '10452': 4}"
2020-11-23,22w-222@627-s4k-pqf,"{'10024': 4, '10025': 4, '11229': 4, '11368': 4, '11369': 4}"
2020-11-23,22w-222@627-s4m-649,"{'10025': 16, '10027': 4, '11372': 4, '11373': 4}"
2020-11-23,22w-222@627-s4m-d7q,"{'10024': 4, '10025': 12, '10037': 4}"
2020-11-23,22w-222@627-s4m-y35,"{'10029': 4, '10040': 4, '10128': 8, '10462': 4, '11356': 4}"
2020-11-23,22w-222@627-s4n-2zf,"{'10021': 4, '10022': 4, '10075': 4, '11230': 4}"
2020-11-23,22w-222@627-s4n-3kf,"{'10019': 4, '10021': 26, '10022': 4, '10023': 4, '10028': 12, '10075': 24, '10128': 12, '11104': 4, '11372': 4, '11377': 4}"
2020-11-23,22w-222@627-s4n-54v,"{'10021': 8, '10065': 4, '10465': 5}"
2020-11-23,22w-222@627-s4n-66k,"{'10021': 8, '10022': 4, '10065': 4, '10075': 4}"
2020-11-23,22w-222@627-s4n-6c5,"{'10003': 4, '10021': 5, '10028': 8, '10031': 4, '10032': 4, '10075': 13, '10128': 4, '10451': 4, '10455': 4, '10461': 4, '10466': 4, '10467': 4, '10469': 4, '11103': 4, '11105': 4, '11213': 4, '11216': 4, '11365': 4, '11366': 4, '11368': 8, '11369': 4, '11370': 4, '11385': 10}"
2020-11-23,22w-222@627-s4n-fj9,"{'10021': 4, '10028': 4, '10128': 4}"
2020-11-23,22w-222@627-s4n-j35,"{'10034': 4, '10040': 4, '10306': 4, '10308': 4}"
2020-11-23,22w-222@627-s4n-swk,"{'10029': 8, '10461': 4, '10462': 4, '11212': 4, '11435': 4}"
2020-11-23,22w-222@627-s4r-2p9,"{'10019': 8, '10023': 4, '10069': 4, '10465': 5, '11372': 4, '11377': 4}"
2020-11-23,22w-222@627-s4r-mkz,"{'10021': 4, '10023': 4, '10069': 4, '10455': 4, '10459': 4, '11368': 4}"
2020-11-23,22w-222@627-s4s-j9z,"{'10002': 4, '10023': 8, '10024': 8, '10025': 4, '10026': 21, '10027': 16, '10030': 4, '10035': 13, '10037': 4, '10039': 4, '10456': 4, '10469': 4, '10475': 4}"
2020-11-23,22w-222@627-s4t-d7q,"{'10030': 4, '10037': 4, '10463': 4, '11421': 4}"
2020-11-23,22w-222@627-s4t-xnq,"{'10026': 4, '10029': 4, '10035': 16, '10037': 4, '10456': 4, '11373': 4, '11377': 4}"
2020-11-23,22w-222@627-s4v-2x5,"{'10029': 4, '10128': 4, '10460': 4, '10462': 4, '10473': 4}"
2020-11-23,22w-222@627-s4v-5j9,"{'10026': 4, '10029': 8, '10462': 6, '10468': 4}"
2020-11-23,22w-222@627-s4v-v4v,"{'10030': 4, '10035': 4, '10037': 4, '10039': 4, '10457': 4, '10460': 4}"
2020-11-23,22w-222@627-s5w-wkz,"{'10034': 4, '10040': 8, '10453': 4, '10468': 4, '11204': 4, '11223': 4}"
2020-11-23,22w-222@627-s6d-c89,"{'10019': 4, '10024': 4, '10026': 4, '10031': 8, '10032': 4}"
2020-11-23,22w-222@627-s6d-xqz,"{'10032': 12, '10033': 12, '10040': 4, '10460': 4}"
2020-11-23,22w-222@627-s6f-3t9,"{'10012': 4, '10013': 4, '10031': 12, '10032': 8, '10039': 4, '10453': 8, '10461': 4, '10468': 4, '11203': 4}"
2020-11-23,22w-222@627-s6m-7qz,"{'10033': 4, '10034': 4, '10040': 12, '10452': 4, '10463': 4, '11209': 4}"
2020-11-23,22w-222@627-s6m-y9z,"{'10040': 8, '10472': 4, '11207': 4, '11208': 4, '11428': 4, '11429': 4}"
2020-11-23,22w-222@627-s8h-wrk,"{'10003': 4, '10010': 4, '11234': 4}"
2020-11-23,22w-222@627-s8h-x3q,"{'10002': 4, '10010': 4, '10016': 4, '10038': 4}"
2020-11-23,22w-222@627-s8h-zmk,"{'10002': 4, '10003': 9, '10009': 8, '10012': 5, '10454': 4, '11354': 4, '11357': 4, '11368': 4, '11436': 4}"
2020-11-23,22w-222@627-s8j-6rk,"{'10003': 4, '10011': 8, '10012': 4, '10019': 4, '10023': 4, '10069': 4, '11208': 4}"
2020-11-23,22w-222@627-s8j-7nq,"{'10001': 4, '10011': 4, '11204': 4, '11219': 4, '11223': 4, '11228': 4}"
2020-11-23,22w-222@627-s8j-8qf,"{'10007': 4, '10009': 4, '10013': 4, '10014': 4, '10016': 4, '10018': 4, '10028': 4, '10128': 4, '10282': 4, '11223': 4, '11354': 4, '11355': 4}"
2020-11-23,22w-222@627-s8j-ffz,"{'10003': 13, '10009': 5, '10010': 4, '11201': 4}"
2020-11-23,22w-222@627-s8j-syv,"{'10022': 4, '10454': 4, '10468': 4}"
2020-11-23,22w-222@627-s8j-w49,"{'10010': 4, '10016': 8, '10462': 5, '11210': 4}"
2020-11-23,22w-222@627-s8j-wff,"{'10009': 4, '10010': 8, '10016': 16, '10018': 4, '11237': 4}"
2020-11-23,22w-222@627-s8j-zfz,"{'10002': 4, '10004': 5, '10016': 4, '10280': 5, '10463': 4, '11358': 4, '11361': 8, '11364': 8, '11365': 4, '11415': 4, '11418': 4, '11435': 4}"
2020-11-23,22w-222@627-s8k-2hq,"{'10022': 4, '10036': 4, '10301': 4, '10310': 4, '10452': 4}"
2020-11-23,22w-222@627-s8k-2zf,"{'10004': 4, '10280': 4, '10314': 4, '10467': 4, '10472': 4}"
2020-11-23,22w-222@627-s8k-tjv,"{'10003': 4, '10009': 12, '10302': 4, '10314': 4, '11379': 4}"
2020-11-23,22w-222@627-s8k-wzf,"{'10002': 8, '10451': 4, '10455': 4, '10456': 4, '10459': 4, '10466': 4, '11203': 4, '11210': 4, '11226': 4, '11356': 4}"
2020-11-23,22w-222@627-s8k-zpv,"{'10002': 12, '10003': 4, '10011': 4, '10012': 4, '10014': 4, '10022': 4, '11221': 4, '11233': 4}"
2020-11-23,22w-222@627-s8n-b8v,"{'10009': 4, '10016': 5, '10018': 5, '10019': 4, '10451': 5, '10455': 9, '10459': 4, '11205': 4, '11238': 4, '11432': 4}"
2020-11-23,22w-222@627-s8q-sh5,"{'10018': 4, '10028': 4, '10036': 4, '10075': 4, '10314': 4, '10472': 4, '11101': 4, '11104': 4, '11412': 4, '11423': 4, '11432': 4, '11433': 4}"
2020-11-23,22w-222@627-s8q-ysq,"{'10017': 4, '10468': 4, '11435': 4}"
2020-11-23,22w-222@627-s8r-835,"{'10305': 4, '11207': 4, '11221': 4, '11368': 4}"
2020-11-23,22w-222@627-s8r-9vf,"{'10029': 4, '11223': 4, '11355': 4, '11414': 4, '11434': 4, '11435': 4, '11436': 4}"
2020-11-23,22w-222@627-wbn-dy9,"{'10021': 4, '11101': 4, '11109': 4, '11233': 4}"
2020-11-23,22w-222@627-wbn-h3q,"{'10009': 4, '10012': 4, '10013': 4, '10014': 4, '11226': 4}"
2020-11-23,22w-222@627-wbn-jn5,"{'10014': 4, '10467': 4, '10469': 4, '11355': 4, '11421': 4}"
2020-11-23,22w-222@627-wbv-9cq,"{'10031': 4, '10039': 4, '10301': 4}"
2020-11-23,22w-222@627-wbv-k75,"{'10018': 4, '10024': 4, '10025': 4, '10033': 4, '10036': 8, '10040': 4, '11231': 4}"
2020-11-23,22w-222@627-wbv-kpv,"{'10001': 8, '10018': 13, '10019': 7, '10021': 4, '10036': 26, '10075': 4, '10301': 4, '10310': 4, '10451': 4, '10452': 4, '10456': 4, '11215': 4, '11224': 4, '11356': 4, '11374': 4, '11375': 4, '11385': 4}"
2020-11-23,22w-222@627-wbz-4n5,"{'11358': 4, '11414': 4, '11417': 4}"
2020-11-23,22w-222@627-wc6-yjv,"{'10007': 4, '10012': 4, '10013': 4, '10461': 4, '10462': 4, '11377': 4}"
2020-11-23,22w-222@627-wc6-z75,"{'10462': 4, '11362': 4, '11435': 5}"
2020-11-23,22w-222@627-wc7-3bk,"{'11221': 4, '11237': 4, '11373': 4, '11377': 4, '11412': 4, '11420': 4}"
2020-11-23,22w-222@627-wc7-3kf,"{'10021': 4, '10075': 4, '10451': 4, '10452': 4, '11105': 6, '11208': 4, '11217': 4, '11238': 4, '11432': 4}"
2020-11-23,22w-222@627-wc7-68v,"{'10007': 4, '10013': 4, '10038': 10, '11204': 4, '11355': 4, '11364': 9}"
2020-11-23,22w-222@627-wc7-x5z,"{'11101': 4, '11109': 4, '11230': 4, '11356': 4}"
2020-11-23,22w-222@627-wc7-xyv,"{'10002': 4, '11222': 4, '11225': 4, '11226': 4, '11421': 4}"
2020-11-23,22w-222@627-wc7-y9z,"{'10003': 4, '10010': 4, '11204': 4, '11214': 4}"
2020-11-23,22w-222@627-wc7-yqf,"{'10002': 4, '11220': 4, '11379': 4, '11385': 4}"
2020-11-23,22w-222@627-wc8-7nq,"{'10001': 4, '10011': 4, '10014': 12}"
2020-11-23,22w-222@627-wc8-w8v,"{'10128': 4, '11368': 4, '11372': 4, '11373': 4, '11377': 4}"
2020-11-23,22w-222@627-wc9-qs5,"{'10003': 4, '10004': 4, '10005': 4, '10010': 4, '10038': 4, '11217': 4}"
2020-11-23,22w-223@627-s4n-x89,"{'10027': 4, '10028': 8, '10029': 6, '10035': 4, '10075': 4, '10128': 18}"
2020-11-23,22w-223@627-s4r-m8v,"{'10023': 4, '10024': 8, '10029': 4}"
2020-11-23,22w-223@627-s4w-249,"{'10035': 4, '10037': 4, '10453': 4, '10459': 9, '11412': 4, '11413': 4, '11434': 4}"
2020-11-23,22w-223@627-s8h-xqz,"{'10312': 4, '11210': 5, '11229': 5, '11230': 5, '11365': 4}"
2020-11-23,22w-223@627-s8j-xwk,"{'10029': 4, '10035': 4, '10457': 4, '10467': 4, '11212': 8, '11213': 4, '11233': 4}"
2020-11-23,22w-223@627-s8k-psq,"{'10002': 4, '10009': 4, '10460': 4, '11219': 4, '11228': 4}"
2020-11-23,22w-223@627-s8q-w6k,"{'10028': 4, '10075': 4, '11237': 4, '11385': 4}"
2020-11-23,22w-223@627-wbn-m6k,"{'10001': 5, '10011': 5, '10014': 5, '11221': 4, '11229': 4, '11235': 4, '11236': 4, '11237': 4}"
2020-11-23,22w-224@627-s4n-5s5,"{'10027': 4, '10033': 4, '10035': 4, '10037': 4, '10040': 4, '11106': 4}"
2020-11-23,22w-224@627-s8k-3dv,"{'10301': 8, '10304': 8, '10310': 4, '11204': 4, '11214': 4, '11223': 4, '11413': 4, '11422': 4}"
