date_range_end,placekey,visitor
2021-03-22,zzz-222@627-s6n-75z,"{'10007': 4, '10012': 4, '10013': 4, '10017': 4, '10029': 8, '10031': 4, '10032': 19, '10033': 41, '10034': 30, '10035': 4, '10040': 49, '10303': 4, '10308': 4, '10312': 4, '10451': 8, '10452': 4, '10453': 13, '10455': 4, '10456': 6, '10463': 4, '10465': 4, '10467': 4, '10468': 15, '10469': 4, '10472': 5, '11101': 4, '11201': 4, '11204': 4, '11217': 4, '11224': 4, '11231': 4, '11238': 4, '11368': 4, '11373': 4, '11378': 4}"
2021-03-22,zzz-222@627-s7k-2p9,"{'10304': 4, '11369': 4, '11370': 4, '11372': 4, '11373': 19, '11374': 8, '11377': 4, '11378': 4, '11379': 12, '11385': 4}"
2021-03-22,zzz-222@627-s7k-45f,"{'11105': 4, '11355': 4, '11367': 4, '11368': 8, '11372': 9, '11373': 33, '11374': 8, '11377': 8, '11378': 4, '11379': 8, '11385': 8, '11414': 4}"
2021-03-22,zzz-222@627-s7k-99f,"{'10001': 4, '10007': 4, '10013': 4, '10022': 4, '10028': 4, '10065': 4, '10075': 4, '10282': 4, '10309': 4, '10312': 4, '10314': 4, '11004': 4, '11101': 4, '11102': 4, '11103': 4, '11105': 4, '11109': 4, '11205': 8, '11206': 8, '11209': 4, '11211': 10, '11216': 4, '11234': 4, '11237': 12, '11238': 4, '11354': 4, '11356': 4, '11358': 8, '11361': 8, '11364': 8, '11365': 4, '11368': 4, '11370': 4, '11373': 55, '11374': 52, '11375': 40, '11377': 26, '11378': 113, '11379': 278, '11385': 152, '11413': 4, '11414': 12, '11415': 4, '11417': 4, '11418': 8, '11421': 8, '11422': 4, '11433': 4, '11434': 5, '11435': 4, '11691': 4}"
2021-03-22,zzz-222@627-s7k-fmk,"{'11361': 4, '11373': 9, '11377': 8, '11378': 12, '11379': 8, '11414': 4}"
2021-03-22,zzz-222@627-s7k-py9,"{'10029': 4, '10462': 4, '10473': 4, '11102': 4, '11106': 4, '11208': 4, '11355': 4, '11368': 24, '11372': 4, '11373': 27, '11374': 6, '11375': 4, '11378': 4, '11379': 22, '11385': 16, '11412': 4, '11413': 4, '11414': 8, '11416': 14, '11417': 18, '11419': 4, '11421': 6, '11692': 8, '11693': 8}"
2021-03-22,zzz-222@627-s7m-nqz,"{'10011': 4, '10029': 4, '10033': 4, '10035': 4, '10312': 4, '10314': 4, '10457': 4, '10467': 4, '10469': 4, '10475': 4, '11105': 5, '11207': 11, '11208': 23, '11212': 4, '11215': 4, '11216': 5, '11219': 4, '11221': 7, '11222': 11, '11228': 4, '11229': 4, '11233': 4, '11234': 6, '11237': 4, '11354': 4, '11358': 4, '11368': 4, '11369': 4, '11370': 9, '11372': 4, '11374': 12, '11375': 8, '11377': 4, '11379': 9, '11385': 52, '11414': 8, '11416': 16, '11417': 16, '11418': 17, '11420': 4, '11421': 88, '11423': 4, '11432': 8, '11434': 4, '11435': 4, '11436': 4}"
2021-03-22,zzz-222@627-s7n-5j9,"{'11362': 4, '11378': 4, '11379': 4, '11385': 36, '11421': 4}"
2021-03-22,zzz-222@627-s7n-f4v,"{'11234': 4, '11374': 13, '11378': 4, '11379': 8, '11385': 42, '11413': 4, '11421': 11, '11434': 4}"
2021-03-22,zzz-222@627-s7p-7wk,"{'11378': 17, '11379': 9, '11385': 17}"
2021-03-22,zzz-222@627-s7p-r8v,"{'10028': 4, '10075': 4, '11105': 4, '11209': 5, '11222': 6, '11368': 4, '11370': 4, '11372': 4, '11373': 16, '11374': 6, '11375': 8, '11377': 30, '11378': 44, '11379': 16, '11385': 14, '11414': 4, '11415': 4, '11418': 4, '11694': 4}"
2021-03-22,zzz-222@627-s7p-z2k,"{'10452': 4, '11207': 4, '11221': 8, '11237': 8, '11362': 4, '11368': 8, '11372': 4, '11373': 50, '11375': 4, '11377': 17, '11378': 91, '11379': 58, '11385': 36}"
2021-03-22,zzz-222@627-s7q-gtv,"{'11377': 4, '11378': 4, '11379': 4, '11385': 23}"
2021-03-22,zzz-222@627-s7q-jsq,"{'10003': 4, '10011': 4, '10012': 4, '10014': 4, '11102': 4, '11104': 8, '11361': 4, '11377': 12, '11378': 4, '11379': 5, '11385': 46, '11414': 4, '11421': 4}"
2021-03-22,zzz-222@627-s7q-psq,"{'11212': 4, '11379': 8, '11385': 34, '11428': 4, '11429': 4}"
2021-03-22,zzz-222@627-s7r-35z,"{'11207': 4, '11208': 5, '11221': 4, '11237': 4, '11367': 4, '11368': 4, '11378': 4, '11385': 24, '11416': 4, '11417': 4, '11418': 4, '11421': 8, '11435': 4}"
2021-03-22,zzz-222@627-s7r-3kf,"{'11207': 4, '11358': 4, '11365': 4, '11373': 4, '11379': 4, '11385': 50, '11435': 4}"
2021-03-22,zzz-222@627-s7r-8n5,"{'11373': 4, '11374': 12, '11375': 8, '11377': 4, '11378': 20, '11379': 50, '11385': 22}"
2021-03-22,zzz-222@627-s7r-ghq,"{'10309': 4, '10312': 4, '11105': 4, '11207': 4, '11208': 4, '11210': 4, '11367': 4, '11374': 4, '11385': 24}"
2021-03-22,zzz-222@627-s7r-pvz,"{'11354': 4, '11355': 4, '11378': 22, '11379': 8, '11385': 8, '11421': 4}"
2021-03-22,zzz-222@627-s7s-5j9,"{'10002': 4, '10003': 4, '10010': 4, '10021': 4, '10065': 4, '10467': 4, '11004': 4, '11101': 8, '11103': 8, '11104': 8, '11105': 8, '11106': 4, '11207': 4, '11208': 8, '11219': 4, '11221': 8, '11228': 4, '11354': 4, '11355': 8, '11356': 4, '11357': 4, '11358': 4, '11367': 4, '11368': 85, '11369': 35, '11370': 35, '11372': 46, '11373': 317, '11374': 8, '11375': 16, '11377': 75, '11378': 51, '11379': 41, '11385': 23, '11414': 8, '11416': 4, '11417': 8, '11419': 8, '11421': 8, '11428': 4, '11432': 4, '11435': 4, '11691': 4, '11692': 4, '11694': 4}"
2021-03-22,zzz-222@627-s7s-6kz,"{'10010': 4, '10016': 4, '10301': 4, '10304': 4, '10312': 4, '10465': 4, '11101': 4, '11102': 4, '11103': 4, '11104': 4, '11105': 4, '11106': 4, '11204': 4, '11206': 8, '11207': 8, '11211': 8, '11212': 5, '11214': 4, '11219': 4, '11221': 4, '11222': 4, '11228': 4, '11233': 4, '11237': 8, '11239': 4, '11354': 12, '11355': 4, '11357': 4, '11358': 12, '11362': 4, '11365': 8, '11367': 8, '11368': 38, '11369': 4, '11372': 16, '11373': 45, '11374': 16, '11375': 12, '11377': 16, '11378': 8, '11379': 13, '11385': 4, '11414': 8, '11415': 8, '11416': 4, '11417': 8, '11418': 8, '11419': 8, '11420': 8, '11421': 16, '11423': 8, '11427': 8, '11432': 4, '11433': 12, '11435': 17, '11691': 4}"
2021-03-22,zzz-222@627-s7s-r8v,"{'11355': 4, '11356': 4, '11358': 4, '11368': 64, '11369': 4, '11372': 10, '11373': 16}"
2021-03-22,zzz-222@627-s7s-wkz,"{'11103': 4, '11358': 4, '11361': 4, '11368': 31, '11373': 15, '11434': 4}"
2021-03-22,zzz-222@627-s7s-xh5,"{'10301': 5, '11354': 4, '11368': 28, '11369': 4, '11372': 4, '11373': 4, '11413': 4, '11418': 4, '11434': 4, '11691': 4}"
2021-03-22,zzz-222@627-s7t-68v,"{'10469': 4, '10475': 4, '11105': 4, '11207': 4, '11208': 4, '11365': 4, '11368': 36, '11369': 21, '11372': 33, '11373': 8, '11374': 11, '11375': 8, '11377': 8, '11379': 7, '11433': 4, '11434': 4}"
2021-03-22,zzz-222@627-s7t-6c5,"{'11105': 4, '11235': 4, '11368': 10, '11369': 8, '11370': 4, '11372': 22, '11375': 4}"
2021-03-22,zzz-222@627-s7t-dqf,"{'11367': 4, '11373': 4, '11374': 27, '11375': 23, '11413': 4, '11418': 4, '11421': 4, '11422': 4, '11432': 4, '11433': 4, '11435': 8}"
2021-03-22,zzz-222@627-s7t-fmk,"{'11218': 4, '11365': 4, '11366': 4, '11374': 18, '11375': 22, '11379': 4, '11419': 5}"
2021-03-22,zzz-222@627-s7t-pvz,"{'11213': 4, '11216': 4, '11357': 4, '11364': 5, '11365': 8, '11367': 8, '11372': 4, '11373': 4, '11374': 20, '11375': 42, '11377': 4, '11385': 4, '11421': 4, '11427': 5, '11435': 8}"
2021-03-22,zzz-222@627-s7t-s89,"{'11223': 4, '11373': 8, '11374': 27, '11375': 10, '11415': 4, '11418': 4}"
2021-03-22,zzz-222@627-s7v-3wk,"{'11368': 4, '11373': 4, '11374': 8, '11375': 8}"
2021-03-22,zzz-222@627-s7v-9mk,"{'11103': 4, '11105': 4, '11370': 4, '11372': 4, '11374': 8, '11375': 4, '11377': 4, '11423': 4, '11432': 4}"
2021-03-22,zzz-222@627-s7v-ct9,"{'11233': 4, '11366': 4, '11375': 20, '11415': 4, '11418': 4, '11419': 4, '11423': 4, '11428': 4, '11429': 4, '11432': 4, '11435': 4}"
2021-03-22,zzz-222@627-s7v-jjv,"{'10019': 4, '10469': 4, '11224': 4, '11225': 4, '11237': 4, '11239': 4, '11354': 4, '11355': 4, '11365': 8, '11366': 8, '11367': 8, '11368': 4, '11373': 8, '11374': 26, '11375': 22, '11377': 4, '11385': 4, '11423': 4, '11432': 8, '11435': 4}"
2021-03-22,zzz-222@627-s7v-jqf,"{'11223': 4, '11229': 4, '11366': 4, '11367': 8, '11373': 4, '11374': 25, '11375': 43, '11415': 6, '11418': 6, '11420': 4, '11434': 4}"
2021-03-22,zzz-222@627-s7v-jsq,"{'11355': 4, '11358': 4, '11363': 4, '11365': 12, '11366': 4, '11367': 4, '11368': 4, '11369': 4, '11374': 44, '11375': 51, '11420': 4}"
2021-03-22,zzz-222@627-s7v-kpv,"{'11355': 4, '11367': 4, '11368': 4, '11374': 8, '11375': 12}"
2021-03-22,zzz-222@627-s7v-mrk,"{'10475': 4, '11365': 4, '11366': 8, '11369': 4, '11372': 4, '11373': 8, '11374': 24, '11375': 37, '11385': 4, '11423': 8, '11427': 4, '11432': 8}"
2021-03-22,zzz-222@627-s7v-xdv,"{'11355': 4, '11373': 6, '11377': 6}"
2021-03-22,zzz-222@627-s7v-yvz,"{'10472': 4, '11101': 5, '11106': 5, '11372': 4, '11377': 8}"
2021-03-22,zzz-222@627-s7w-66k,"{'11373': 4, '11377': 20, '11378': 12, '11379': 4}"
2021-03-22,zzz-222@627-s7w-7dv,"{'11204': 4, '11373': 4, '11377': 4}"
2021-03-22,zzz-222@627-s7w-8y9,"{'10029': 4, '10128': 4, '11101': 24, '11103': 14, '11104': 21, '11106': 8, '11109': 4, '11214': 4, '11354': 4, '11355': 4, '11369': 7, '11370': 7, '11372': 11, '11373': 4, '11377': 44, '11691': 4}"
2021-03-22,zzz-222@627-s7w-bkz,"{'10023': 4, '11104': 20, '11211': 4, '11222': 4, '11237': 4, '11354': 4, '11357': 8, '11358': 8, '11370': 4, '11372': 4, '11373': 8, '11377': 61, '11414': 4, '11435': 4}"
2021-03-22,zzz-222@627-s7w-kmk,"{'11004': 4, '11101': 4, '11104': 4, '11366': 4, '11372': 8, '11373': 8, '11377': 40, '11378': 4, '11426': 4, '11432': 4}"
2021-03-22,zzz-222@627-s7w-kpv,"{'11106': 4, '11235': 4, '11377': 14}"
2021-03-22,zzz-222@627-s7w-pjv,"{'11368': 4, '11369': 9, '11372': 9, '11432': 4, '11433': 4, '11692': 5}"
2021-03-22,zzz-222@627-s7w-rhq,"{'11354': 4, '11357': 10, '11358': 6, '11360': 6, '11362': 4, '11363': 4, '11368': 4, '11369': 4, '11372': 24, '11377': 4}"
2021-03-22,zzz-222@627-s7w-w49,"{'11101': 4, '11104': 4, '11109': 4, '11356': 4, '11357': 5, '11368': 4, '11372': 18, '11373': 31, '11377': 29, '11379': 16, '11385': 4, '11412': 4, '11414': 11, '11417': 4, '11423': 4, '11427': 4, '11428': 4, '11434': 4}"
2021-03-22,zzz-222@627-s7w-xdv,"{'10017': 4, '10022': 4, '10024': 4, '10033': 4, '10040': 4, '10128': 4, '10452': 4, '10457': 4, '10460': 4, '10465': 4, '11101': 4, '11104': 8, '11106': 4, '11201': 4, '11206': 4, '11207': 4, '11216': 4, '11217': 4, '11221': 4, '11234': 4, '11238': 4, '11354': 4, '11357': 12, '11358': 8, '11360': 4, '11364': 12, '11368': 12, '11369': 8, '11370': 4, '11372': 61, '11373': 79, '11374': 4, '11375': 8, '11377': 50, '11379': 4, '11385': 4, '11412': 8, '11415': 4, '11416': 4, '11417': 4, '11418': 4, '11421': 8, '11423': 4, '11427': 4, '11428': 4, '11432': 4, '11691': 4, '11692': 4}"
2021-03-22,zzz-222@627-s7w-xwk,"{'11368': 8, '11369': 4, '11370': 4, '11372': 24, '11373': 62, '11377': 17, '11413': 4, '11433': 4, '11435': 4}"
2021-03-22,zzz-222@627-s7x-2c5,"{'11357': 4, '11367': 4, '11370': 4, '11372': 4, '11377': 12}"
2021-03-22,zzz-222@627-s7x-2kz,"{'11103': 4, '11236': 4, '11372': 18, '11373': 4, '11377': 31, '11420': 4, '11432': 4}"
2021-03-22,zzz-222@627-s7z-cbk,"{'10002': 8, '10003': 8, '10004': 4, '10005': 4, '10009': 10, '10010': 4, '10011': 4, '10012': 4, '10014': 4, '10016': 4, '10017': 4, '10018': 4, '10019': 4, '10021': 4, '10024': 4, '10025': 23, '10027': 6, '10030': 9, '10031': 14, '10032': 8, '10034': 11, '10036': 4, '10037': 13, '10038': 8, '10040': 11, '10065': 4, '10301': 20, '10303': 8, '10304': 12, '10305': 8, '10306': 14, '10308': 4, '10309': 4, '10310': 16, '10312': 7, '10314': 4, '10451': 16, '10452': 12, '10453': 4, '10454': 337, '10455': 107, '10456': 17, '10457': 4, '10458': 13, '10459': 16, '10460': 9, '10461': 14, '10462': 18, '10466': 4, '10467': 13, '10468': 22, '10469': 8, '10471': 4, '10474': 4, '10475': 4, '11101': 8, '11102': 4, '11103': 18, '11105': 10, '11106': 22, '11201': 4, '11203': 8, '11204': 18, '11206': 24, '11207': 70, '11208': 167, '11209': 20, '11210': 8, '11211': 4, '11212': 24, '11213': 50, '11214': 26, '11215': 4, '11216': 24, '11218': 21, '11219': 9, '11220': 15, '11221': 21, '11222': 4, '11223': 15, '11225': 4, '11226': 4, '11228': 4, '11229': 8, '11230': 9, '11231': 4, '11234': 41, '11235': 20, '11236': 46, '11237': 17, '11238': 8, '11239': 22, '11354': 4, '11355': 8, '11357': 10, '11358': 4, '11361': 4, '11365': 4, '11367': 8, '11368': 12, '11370': 8, '11372': 8, '11373': 8, '11378': 4, '11379': 4, '11385': 26, '11412': 4, '11413': 22, '11414': 13, '11416': 8, '11417': 14, '11418': 9, '11419': 4, '11420': 18, '11421': 43, '11422': 22, '11423': 8, '11429': 4, '11432': 13, '11433': 8, '11434': 9, '11435': 8, '11691': 31, '11692': 4, '11693': 4}"
2021-03-22,zzz-222@627-s7z-dn5,"{'11207': 4, '11208': 6, '11365': 4, '11366': 4, '11414': 4}"
2021-03-22,zzz-222@627-s7z-kzz,"{'11203': 5, '11208': 4, '11212': 4, '11225': 5, '11416': 4, '11417': 4}"
2021-03-22,zzz-222@627-s7z-nqz,"{'11208': 8, '11220': 4, '11357': 4, '11377': 4, '11378': 8, '11414': 4, '11416': 18, '11417': 20, '11419': 4, '11420': 8}"
2021-03-22,zzz-222@627-s7z-py9,"{'11208': 4, '11414': 4, '11423': 4, '11432': 4, '11434': 6, '11435': 6, '11436': 6}"
2021-03-22,zzz-222@627-s7z-wx5,"{'11212': 4, '11214': 4, '11365': 4, '11367': 4, '11385': 4, '11414': 9, '11417': 8}"
2021-03-22,zzz-222@627-s82-sqz,"{'10467': 4, '11203': 4, '11206': 4, '11207': 34, '11208': 22, '11212': 4, '11218': 4, '11221': 4, '11234': 4, '11236': 4, '11239': 12, '11357': 4, '11358': 4, '11411': 4, '11413': 4, '11416': 4, '11433': 4, '11434': 4, '11691': 4}"
2021-03-22,zzz-222@627-s83-7kf,"{'10002': 4, '10009': 4, '11208': 12, '11228': 4, '11234': 8, '11236': 5, '11368': 7, '11373': 7, '11375': 4, '11414': 75, '11417': 42, '11419': 9, '11420': 19, '11421': 4, '11435': 4, '11436': 4, '11691': 4, '11692': 8, '11693': 12, '11694': 18}"
2021-03-22,zzz-222@627-s83-mc5,"{'11377': 4, '11378': 4, '11414': 39, '11416': 4, '11417': 16, '11436': 4}"
2021-03-22,zzz-222@627-s83-vzz,"{'10001': 4, '10003': 4, '10007': 4, '10009': 9, '10010': 4, '10013': 4, '10017': 8, '10019': 4, '10021': 4, '10022': 4, '10024': 6, '10025': 13, '10026': 5, '10027': 17, '10029': 8, '10030': 10, '10031': 10, '10032': 5, '10033': 5, '10034': 11, '10035': 12, '10037': 10, '10039': 4, '10040': 11, '10065': 4, '10128': 4, '10301': 13, '10304': 4, '10305': 4, '10306': 14, '10308': 4, '10309': 4, '10310': 17, '10312': 8, '10314': 4, '10451': 17, '10452': 12, '10453': 8, '10454': 333, '10455': 46, '10456': 19, '10457': 12, '10458': 12, '10459': 7, '10460': 9, '10461': 8, '10462': 12, '10463': 4, '10466': 30, '10467': 4, '10468': 53, '10469': 22, '10470': 4, '10473': 8, '11004': 4, '11101': 9, '11102': 10, '11103': 10, '11104': 5, '11105': 8, '11106': 10, '11201': 8, '11203': 28, '11204': 11, '11205': 5, '11206': 17, '11207': 234, '11208': 81, '11209': 16, '11210': 20, '11211': 14, '11212': 102, '11213': 32, '11214': 25, '11215': 4, '11216': 29, '11217': 9, '11218': 15, '11219': 7, '11220': 19, '11221': 43, '11222': 4, '11223': 6, '11224': 15, '11225': 12, '11226': 12, '11230': 9, '11231': 4, '11233': 33, '11234': 24, '11235': 22, '11236': 52, '11237': 19, '11238': 4, '11239': 45, '11354': 4, '11355': 12, '11357': 9, '11358': 4, '11364': 6, '11365': 4, '11366': 4, '11367': 13, '11368': 13, '11372': 8, '11373': 29, '11377': 13, '11379': 4, '11385': 32, '11412': 4, '11413': 24, '11416': 12, '11417': 15, '11418': 11, '11419': 4, '11420': 23, '11421': 30, '11422': 16, '11426': 4, '11427': 6, '11428': 4, '11429': 4, '11432': 13, '11434': 16, '11435': 13, '11691': 27, '11692': 8, '11693': 11, '11694': 4}"
2021-03-22,zzz-222@627-s84-87q,"{'10029': 4, '10035': 4, '11207': 17, '11208': 8, '11212': 17, '11218': 4, '11226': 4, '11230': 4, '11233': 13, '11234': 4, '11366': 4, '11367': 4, '11379': 4, '11415': 4, '11418': 4}"
2021-03-22,zzz-222@627-s84-kj9,"{'10305': 4, '11004': 4, '11207': 8, '11208': 4, '11212': 40, '11213': 4, '11221': 4, '11223': 4, '11224': 4, '11233': 8, '11235': 4, '11368': 4, '11426': 4, '11434': 4}"
2021-03-22,zzz-222@627-s84-ks5,"{'11207': 8, '11212': 4, '11233': 8}"
2021-03-22,zzz-222@627-s84-tgk,"{'11207': 4, '11208': 4, '11236': 4}"
2021-03-22,zzz-222@627-s84-xdv,"{'11207': 4, '11208': 8, '11212': 4, '11233': 4, '11414': 4}"
2021-03-22,zzz-222@627-s84-xwk,"{'11207': 16, '11208': 12, '11213': 4, '11230': 4, '11233': 4, '11236': 5, '11356': 4, '11365': 4, '11367': 4, '11414': 4, '11420': 4, '11691': 4}"
2021-03-22,zzz-222@627-s85-ghq,"{'10023': 4, '10024': 4, '11207': 4, '11208': 8, '11239': 8, '11434': 9, '11435': 5, '11436': 5}"
2021-03-22,zzz-222@627-s85-vpv,"{'10454': 4, '10455': 4, '11203': 12, '11207': 15, '11214': 4, '11224': 4, '11225': 4, '11226': 8, '11236': 4}"
2021-03-22,zzz-222@627-s85-y7q,"{'11207': 7, '11210': 4, '11212': 8, '11213': 4, '11226': 4, '11233': 4, '11236': 16, '11239': 7, '11379': 4, '11419': 4, '11692': 4}"
2021-03-22,zzz-222@627-s86-5s5,"{'11207': 10, '11208': 4, '11213': 5, '11239': 4, '11433': 4, '11435': 4, '11436': 4}"
2021-03-22,zzz-222@627-s86-hyv,"{'11203': 8, '11207': 30, '11208': 10, '11210': 4, '11212': 4, '11218': 4, '11231': 4, '11233': 4, '11234': 22, '11236': 4, '11238': 4, '11417': 4}"
2021-03-22,zzz-222@627-s86-z9f,"{'10454': 4, '10460': 4, '11103': 5, '11105': 4, '11106': 5, '11208': 4, '11235': 4, '11368': 4, '11373': 4, '11385': 4, '11411': 4, '11412': 5, '11413': 9, '11414': 4, '11415': 13, '11416': 13, '11417': 13, '11418': 68, '11420': 4, '11421': 206, '11432': 8, '11434': 12, '11436': 4}"
2021-03-22,zzz-222@627-s87-59f,"{'10017': 5, '10459': 4, '11201': 4, '11203': 4, '11208': 23, '11210': 4, '11217': 4, '11231': 4, '11233': 8, '11234': 4, '11237': 4, '11361': 4, '11362': 4, '11364': 4, '11368': 8, '11373': 4, '11377': 4, '11378': 4, '11412': 4, '11414': 8, '11416': 26, '11417': 12, '11418': 25, '11419': 31, '11420': 29, '11421': 38, '11423': 4, '11432': 4, '11433': 8}"
2021-03-22,zzz-222@627-s87-fmk,"{'11237': 4, '11385': 4, '11416': 8, '11417': 4, '11420': 5, '11421': 8, '11432': 4, '11433': 4, '11435': 4}"
2021-03-22,zzz-222@627-s87-qmk,"{'11412': 4, '11413': 4, '11416': 4, '11417': 4, '11418': 17, '11421': 9}"
2021-03-22,zzz-222@627-s87-w6k,"{'11416': 4, '11417': 4, '11418': 9, '11419': 9, '11434': 5}"
2021-03-22,zzz-222@627-s88-c89,"{'10305': 4, '11201': 4, '11417': 8, '11434': 4, '11691': 5}"
2021-03-22,zzz-222@627-s88-m8v,"{'11414': 26, '11416': 4, '11417': 29, '11694': 4}"
2021-03-22,zzz-222@627-s88-zj9,"{'11004': 5, '11414': 5, '11416': 4, '11417': 8, '11419': 4, '11426': 5, '11434': 4, '11435': 4, '11436': 4}"
2021-03-22,zzz-222@627-s89-5s5,"{'11414': 8, '11416': 8, '11417': 20, '11419': 23, '11420': 31, '11436': 4}"
2021-03-22,zzz-222@627-s89-b49,"{'11419': 4, '11420': 8, '11423': 4, '11427': 4, '11432': 5, '11435': 5}"
2021-03-22,zzz-222@627-s89-c89,"{'11365': 4, '11366': 4, '11378': 4, '11414': 8, '11417': 8, '11418': 4, '11420': 10, '11434': 4, '11692': 4, '11693': 4}"
2021-03-22,zzz-222@627-s89-h3q,"{'11207': 4, '11208': 4, '11417': 11, '11420': 13}"
2021-03-22,zzz-222@627-s89-mff,"{'11235': 4, '11365': 4, '11366': 4, '11415': 9, '11416': 38, '11417': 46, '11418': 21, '11419': 12, '11420': 12, '11421': 33, '11433': 9, '11434': 8, '11435': 8, '11436': 4}"
2021-03-22,zzz-222@627-s89-vj9,"{'10016': 4, '10017': 4, '10309': 4, '10312': 4, '10314': 4, '11208': 5, '11237': 4, '11385': 4, '11416': 4, '11417': 4}"
2021-03-22,zzz-222@627-s89-wff,"{'11207': 4, '11221': 4, '11224': 4, '11237': 4, '11365': 4, '11385': 4, '11427': 7, '11428': 7}"
2021-03-22,zzz-222@627-s8b-2tv,"{'11206': 4, '11207': 22, '11208': 22, '11212': 4, '11214': 4, '11221': 14, '11233': 10, '11236': 4, '11239': 4, '11414': 4}"
2021-03-22,zzz-222@627-s8d-x5z,"{'10019': 4, '10025': 4, '10026': 4, '11101': 14, '11109': 5, '11373': 4}"
2021-03-22,zzz-222@627-s8d-ysq,"{'10462': 4, '11101': 17, '11102': 4, '11104': 4, '11106': 8, '11109': 5, '11206': 4, '11207': 4, '11239': 4, '11366': 4, '11368': 8, '11373': 4, '11375': 4, '11377': 9, '11379': 4, '11385': 4, '11432': 8, '11435': 4}"
2021-03-22,zzz-222@627-s8f-3bk,"{'11208': 4, '11222': 11, '11416': 4, '11417': 4}"
2021-03-22,zzz-222@627-s8f-89z,"{'10009': 5, '10010': 4, '10016': 8, '10028': 4, '10032': 4, '10033': 4, '10467': 4, '11214': 4, '11218': 4, '11223': 4, '11226': 4, '11230': 4}"
2021-03-22,zzz-222@627-s8f-8d9,"{'10001': 4, '10016': 16, '10017': 8, '10028': 4, '10128': 4, '10302': 4, '10303': 4, '10469': 4, '10473': 4, '11214': 4, '11224': 4, '11235': 4, '11360': 4, '11434': 4}"
2021-03-22,zzz-222@627-s8f-8n5,"{'10004': 4, '10006': 4, '10007': 4, '10026': 4, '10461': 4, '10465': 4, '10473': 11, '11104': 4, '11203': 4, '11211': 4, '11213': 4, '11216': 4, '11222': 8, '11226': 4, '11234': 4, '11365': 4, '11366': 4, '11385': 4}"
2021-03-22,zzz-222@627-s8f-c5z,"{'10016': 8, '10017': 8, '10019': 4, '10022': 4, '10452': 4, '10461': 4, '11214': 4, '11223': 4}"
2021-03-22,zzz-222@627-s8f-cbk,"{'10016': 5, '10017': 5, '10038': 5, '11435': 4}"
2021-03-22,zzz-222@627-s8f-ht9,"{'10312': 4, '11220': 4, '11222': 10, '11229': 4, '11230': 4}"
2021-03-22,zzz-222@627-s8f-kfz,"{'10466': 4, '10470': 4, '11366': 4, '11367': 4}"
2021-03-22,zzz-222@627-s8f-td9,"{'10301': 4, '10304': 4, '11106': 4, '11208': 4, '11214': 4, '11215': 4, '11218': 4, '11220': 4, '11231': 4, '11372': 4, '11411': 4, '11412': 4, '11413': 4, '11422': 4}"
2021-03-22,zzz-222@627-s8g-3wk,"{'10001': 4, '10010': 4, '10011': 4, '10016': 4, '10017': 4, '10022': 12, '10301': 4, '11378': 4}"
2021-03-22,zzz-222@627-s8g-bff,"{'11222': 26, '11369': 4, '11372': 4}"
2021-03-22,zzz-222@627-s8g-fmk,"{'10001': 5, '11104': 4, '11222': 8, '11365': 4, '11366': 4, '11377': 4, '11417': 8}"
2021-03-22,zzz-222@627-s8g-zj9,"{'10473': 4, '11206': 4, '11211': 4, '11216': 4, '11222': 4, '11694': 4}"
2021-03-22,zzz-222@627-s8h-t35,"{'10001': 8, '10003': 16, '10009': 4, '10010': 30, '10011': 6, '10016': 32, '10017': 4, '10024': 4, '10028': 4, '10451': 4, '10456': 4, '10468': 4, '10469': 4, '10473': 4, '11103': 4, '11105': 4, '11201': 6, '11203': 4, '11217': 4, '11226': 4, '11230': 4, '11235': 4, '11236': 6, '11355': 4, '11370': 4}"
2021-03-22,zzz-222@627-s8h-t7q,"{'10001': 8, '10007': 4, '10010': 4, '10038': 4, '11201': 4}"
2021-03-22,zzz-222@627-s8j-3yv,"{'10002': 4, '10003': 4, '10009': 4, '10010': 12, '10016': 4, '10031': 4, '10039': 4, '10303': 4, '10308': 4, '10312': 4, '10453': 4, '11366': 4, '11367': 4}"
2021-03-22,zzz-222@627-s8j-49z,"{'10002': 4, '10003': 4, '10009': 4, '10010': 12, '10012': 4, '10013': 4, '10016': 4, '10022': 4, '10065': 4, '11215': 4}"
2021-03-22,zzz-222@627-s8j-5j9,"{'10019': 4, '11103': 4, '11206': 4, '11211': 4}"
