date_range_end,placekey,visitor
2021-08-09,zzz-222@627-s8q-xh5,"{'10023': 4, '10024': 4, '10044': 4, '10303': 4, '10308': 4, '10312': 4, '10314': 4, '10455': 5, '10459': 5, '11102': 4, '11106': 4, '11204': 4, '11230': 4, '11235': 4, '11370': 4, '11372': 4, '11374': 4, '11375': 4, '11435': 4}"
2021-08-09,zzz-222@627-s8q-yvz,"{'10017': 4, '10021': 4, '10029': 4, '10301': 4, '10304': 4, '10310': 4, '11229': 13, '11230': 5, '11235': 8, '11355': 4, '11358': 4, '11361': 4, '11364': 4}"
2021-08-09,zzz-222@627-s8q-zcq,"{'10019': 4, '11101': 4, '11109': 4, '11224': 4, '11368': 4, '11377': 4, '11378': 4, '11385': 4}"
2021-08-09,zzz-222@627-s8r-2tv,"{'10016': 4, '10017': 4, '11204': 4}"
2021-08-09,zzz-222@627-s8r-75z,"{'10001': 4, '10011': 4, '10019': 26, '10024': 8, '10025': 4, '10032': 4, '10033': 4, '10036': 13, '10452': 4, '11373': 4}"
2021-08-09,zzz-222@627-s8r-qvf,"{'10022': 8, '10065': 4, '11105': 4, '11215': 4}"
2021-08-09,zzz-222@627-s8r-rhq,"{'10017': 8, '10022': 12, '11212': 4}"
2021-08-09,zzz-222@627-s8r-st9,"{'10004': 4, '10005': 4, '10017': 4, '10022': 12, '10038': 4, '10301': 4, '10310': 4, '10314': 4, '11101': 8, '11104': 4, '11109': 4, '11236': 4, '11354': 4, '11356': 4, '11368': 4, '11372': 4, '11373': 8, '11377': 4, '11435': 4, '11436': 4}"
2021-08-09,zzz-222@627-s8r-tsq,"{'10016': 4, '10021': 4, '10022': 4, '10028': 4, '10065': 4, '10128': 4, '10308': 4, '10309': 4, '10312': 8, '10458': 4, '10468': 4, '10471': 4, '11105': 4, '11210': 4}"
2021-08-09,zzz-222@627-s8r-ty9,"{'10016': 4, '10017': 8, '10021': 8, '10022': 9, '10029': 4, '10044': 4, '10065': 13, '10472': 6, '11221': 4, '11436': 4}"
2021-08-09,zzz-222@627-s8r-v4v,"{'10021': 8, '10022': 6, '10075': 4, '11105': 4, '11370': 4}"
2021-08-09,zzz-222@627-s8r-v9f,"{'10017': 4, '10022': 4, '10044': 8, '11203': 4, '11368': 4, '11373': 4, '11377': 4, '11434': 4, '11435': 4, '11436': 4}"
2021-08-09,zzz-222@627-s8t-z2k,"{'10016': 4, '10017': 4, '11213': 9, '11216': 5, '11233': 4}"
2021-08-09,zzz-222@627-s8t-zfz,"{'11004': 4, '11203': 4, '11206': 4, '11207': 4, '11212': 8, '11213': 15, '11216': 10, '11221': 8, '11233': 12, '11426': 4, '11434': 4, '11435': 4, '11436': 4, '11691': 4}"
2021-08-09,zzz-222@627-s8v-5mk,"{'11205': 4, '11206': 12, '11207': 4, '11216': 8, '11221': 8, '11225': 4, '11226': 4, '11237': 8}"
2021-08-09,zzz-222@627-s8v-8jv,"{'11203': 4, '11206': 12, '11207': 5, '11212': 4, '11215': 4, '11216': 27, '11221': 25, '11226': 8, '11233': 13, '11238': 4, '11412': 4}"
2021-08-09,zzz-222@627-s8v-cyv,"{'10314': 4, '11212': 4, '11215': 4, '11216': 8, '11226': 4, '11232': 4, '11238': 4}"
2021-08-09,zzz-222@627-s8v-j5f,"{'11216': 4, '11221': 4, '11413': 4, '11422': 4}"
2021-08-09,zzz-222@627-s8v-k2k,"{'10467': 4, '11203': 8, '11206': 4, '11207': 8, '11210': 4, '11212': 4, '11213': 4, '11216': 4, '11219': 4, '11220': 4, '11221': 4, '11225': 4, '11226': 8, '11232': 4, '11233': 4, '11234': 4, '11236': 8, '11419': 4, '11420': 4, '11422': 4}"
2021-08-09,zzz-222@627-s8v-mzf,"{'10002': 4, '10308': 4, '10312': 4, '11204': 4, '11221': 12, '11233': 4, '11237': 4, '11358': 4, '11385': 4}"
2021-08-09,zzz-222@627-s8v-syv,"{'10473': 4, '11207': 4, '11221': 8, '11233': 5}"
2021-08-09,zzz-222@627-s8v-tvz,"{'10019': 4, '10036': 4, '10128': 4, '10312': 4, '11206': 4, '11216': 5, '11221': 14, '11233': 4, '11235': 4}"
2021-08-09,zzz-222@627-s8v-xkf,"{'11204': 4, '11206': 16, '11216': 8, '11221': 8}"
2021-08-09,zzz-222@627-s8v-y9z,"{'11205': 4, '11206': 4, '11216': 8, '11221': 8, '11226': 4, '11378': 4}"
2021-08-09,zzz-222@627-s8w-9s5,"{'10314': 4, '10457': 4, '11203': 8, '11206': 4, '11207': 13, '11210': 4, '11212': 22, '11213': 5, '11216': 8, '11221': 8, '11223': 4, '11224': 4, '11226': 8, '11233': 27, '11236': 4, '11239': 4, '11432': 4, '11433': 4, '11434': 7}"
2021-08-09,zzz-222@627-s8w-bkz,"{'10451': 4, '10456': 4, '10458': 4, '11201': 8, '11203': 12, '11207': 8, '11208': 4, '11212': 54, '11213': 49, '11215': 4, '11216': 4, '11217': 4, '11225': 4, '11226': 4, '11230': 4, '11233': 19, '11234': 4, '11236': 8, '11238': 4, '11373': 4, '11377': 4, '11418': 4}"
2021-08-09,zzz-222@627-s8x-3kf,"{'11203': 4, '11206': 4, '11208': 4, '11212': 19, '11213': 9, '11214': 4, '11221': 4, '11233': 15, '11236': 4, '11434': 4}"
2021-08-09,zzz-222@627-s8x-4y9,"{'11206': 4, '11208': 4, '11211': 4, '11212': 16, '11216': 4, '11225': 4, '11233': 15, '11414': 4, '11692': 6}"
2021-08-09,zzz-222@627-s8x-5pv,"{'11204': 4, '11213': 4, '11230': 4, '11356': 4}"
2021-08-09,zzz-222@627-s8x-7dv,"{'10019': 8, '10023': 4, '10069': 4, '10303': 5, '10314': 5, '11201': 4, '11207': 8, '11208': 4, '11212': 57, '11216': 4, '11221': 4, '11233': 8, '11234': 4, '11236': 8, '11237': 4, '11238': 4, '11412': 4, '11416': 4, '11423': 4, '11429': 4, '11691': 4}"
2021-08-09,zzz-222@627-s8x-j5f,"{'10023': 4, '10024': 4, '10027': 4, '10030': 4, '10460': 4, '11203': 4, '11213': 8, '11216': 8, '11221': 4, '11226': 4, '11233': 16, '11414': 4, '11417': 4, '11434': 4, '11691': 4, '11692': 4}"
2021-08-09,zzz-222@627-s8x-rp9,"{'11201': 4, '11209': 5, '11214': 4, '11216': 4, '11217': 4, '11220': 5, '11221': 4, '11233': 4, '11238': 8, '11367': 4}"
2021-08-09,zzz-222@627-s8x-w6k,"{'10302': 4, '10303': 4, '11205': 19, '11206': 4, '11212': 4, '11216': 12, '11217': 4, '11221': 4, '11223': 4, '11234': 4, '11238': 15, '11354': 4, '11429': 5}"
2021-08-09,zzz-222@627-s8y-j7q,"{'10011': 4, '10014': 4, '11205': 12, '11209': 4, '11211': 4, '11216': 6, '11221': 9, '11223': 4, '11229': 5, '11233': 4, '11238': 16, '11365': 4, '11366': 4, '11385': 4, '11428': 4, '11429': 4}"
2021-08-09,zzz-222@627-s8y-kxq,"{'11205': 10, '11206': 4, '11209': 4, '11210': 4, '11211': 8, '11222': 4, '11229': 4, '11237': 4}"
2021-08-09,zzz-222@627-s8y-zcq,"{'10003': 4, '10007': 13, '10009': 4, '10010': 4, '10013': 13, '10014': 4, '10016': 9, '10017': 13, '10021': 12, '10022': 4, '10024': 4, '10026': 4, '10030': 4, '10031': 4, '10037': 4, '10065': 12, '10302': 4, '10303': 4, '10308': 4, '10309': 8, '10310': 4, '10312': 18, '10314': 4, '10452': 4, '10454': 4, '10457': 4, '10458': 4, '10460': 4, '10463': 4, '10469': 4, '11103': 4, '11201': 8, '11205': 42, '11206': 12, '11209': 4, '11211': 8, '11213': 8, '11214': 4, '11215': 22, '11216': 27, '11217': 13, '11218': 17, '11219': 4, '11220': 8, '11223': 4, '11225': 17, '11226': 13, '11230': 4, '11231': 14, '11232': 9, '11235': 6, '11238': 25, '11356': 5, '11357': 5, '11378': 4, '11385': 4, '11416': 4, '11417': 4}"
2021-08-09,zzz-222@627-s8z-8y9,"{'11203': 4, '11213': 4, '11215': 4, '11216': 4, '11218': 4, '11225': 8, '11226': 4, '11234': 4, '11236': 4, '11238': 4, '11239': 4, '11694': 4}"
2021-08-09,zzz-222@627-s8z-9zz,"{'11203': 4, '11207': 8, '11210': 4, '11212': 4, '11213': 16, '11215': 4, '11217': 4, '11225': 8, '11233': 4, '11418': 4, '11421': 4}"
2021-08-09,zzz-222@627-s8z-ct9,"{'10029': 4, '10304': 4, '10452': 4, '10465': 5, '10470': 4, '10473': 5, '11103': 8, '11105': 4, '11203': 21, '11204': 4, '11205': 4, '11207': 8, '11208': 4, '11210': 13, '11212': 34, '11213': 41, '11214': 4, '11215': 4, '11216': 26, '11218': 4, '11221': 8, '11223': 8, '11225': 27, '11226': 17, '11232': 4, '11233': 16, '11234': 4, '11235': 9, '11236': 4, '11237': 4, '11238': 25, '11358': 4, '11368': 4, '11373': 8, '11377': 4, '11379': 4, '11413': 8, '11416': 4, '11422': 4, '11423': 4, '11427': 4, '11429': 4, '11435': 4}"
2021-08-09,zzz-222@627-s8z-qmk,"{'10303': 4, '11233': 4, '11238': 8}"
2021-08-09,zzz-222@627-s8z-r6k,"{'11207': 4, '11226': 4, '11229': 4, '11234': 4, '11358': 4, '11365': 4, '11368': 4, '11372': 4}"
2021-08-09,zzz-222@627-s8z-rrk,"{'10003': 4, '10453': 4, '11201': 4, '11203': 8, '11205': 4, '11206': 4, '11210': 12, '11212': 4, '11213': 11, '11215': 13, '11216': 4, '11218': 4, '11221': 4, '11225': 11, '11226': 16, '11232': 4, '11234': 4, '11238': 16, '11428': 6}"
2021-08-09,zzz-222@627-s92-rrk,"{'10032': 4, '10033': 4, '11102': 4, '11106': 4, '11206': 4, '11207': 4, '11208': 4, '11212': 4, '11216': 4, '11221': 16, '11233': 4, '11237': 46, '11373': 4, '11377': 4, '11385': 12, '11421': 4, '11429': 4}"
2021-08-09,zzz-222@627-s93-54v,"{'11206': 8, '11216': 4, '11221': 4, '11229': 4, '11235': 4, '11237': 4, '11421': 4}"
2021-08-09,zzz-222@627-s93-8gk,"{'11206': 4, '11208': 4, '11211': 4, '11220': 4, '11228': 4, '11237': 8, '11372': 4, '11375': 4, '11378': 4, '11385': 4, '11417': 4, '11419': 4, '11420': 4}"
2021-08-09,zzz-222@627-s93-bzf,"{'11206': 18, '11207': 4, '11209': 4, '11221': 13, '11233': 4, '11237': 4, '11238': 4}"
2021-08-09,zzz-222@627-s93-cyv,"{'11206': 16, '11208': 4, '11211': 4, '11221': 21, '11237': 25, '11414': 4}"
2021-08-09,zzz-222@627-s93-fcq,"{'11206': 14, '11207': 8, '11221': 15, '11233': 4, '11237': 21, '11385': 8}"
2021-08-09,zzz-222@627-s93-hqz,"{'10308': 4, '10312': 4, '11223': 4, '11237': 8, '11375': 4, '11385': 20}"
2021-08-09,zzz-222@627-s93-ht9,"{'11237': 12, '11385': 8, '11414': 6}"
2021-08-09,zzz-222@627-s93-rx5,"{'11204': 4, '11207': 4, '11221': 4, '11223': 4, '11237': 4, '11373': 4, '11377': 4, '11379': 8}"
2021-08-09,zzz-222@627-s93-t7q,"{'11101': 4, '11237': 5, '11416': 4}"
2021-08-09,zzz-222@627-s94-bx5,"{'11203': 5, '11207': 23, '11211': 4, '11214': 4, '11221': 22, '11237': 19, '11377': 4, '11385': 8, '11416': 5}"
2021-08-09,zzz-222@627-s94-fzz,"{'10010': 4, '10016': 4, '10017': 4, '10019': 4, '10025': 4, '10038': 4, '10314': 4, '10456': 4, '10458': 4, '10459': 4, '10468': 4, '11201': 4, '11204': 4, '11205': 4, '11207': 109, '11208': 58, '11210': 4, '11212': 23, '11213': 10, '11216': 24, '11217': 4, '11221': 25, '11228': 4, '11231': 4, '11233': 38, '11234': 12, '11236': 19, '11237': 16, '11238': 16, '11239': 13, '11374': 5, '11378': 4, '11379': 4, '11385': 12, '11412': 10, '11414': 9, '11416': 8, '11417': 12, '11418': 4, '11419': 10, '11420': 16, '11421': 32, '11423': 8, '11427': 4, '11428': 4, '11432': 8, '11433': 8, '11434': 8, '11435': 8, '11436': 4, '11691': 21, '11692': 24, '11693': 4}"
2021-08-09,zzz-222@627-s94-hnq,"{'11204': 4, '11207': 4, '11233': 4, '11385': 8, '11412': 4, '11423': 4, '11691': 4, '11692': 4}"
2021-08-09,zzz-222@627-s94-m8v,"{'10025': 4, '10314': 4, '11207': 13, '11212': 4, '11221': 21, '11222': 4, '11436': 5}"
2021-08-09,zzz-222@627-s95-ckf,"{'10469': 4, '11201': 5, '11206': 8, '11207': 8, '11211': 8, '11221': 37, '11237': 54, '11372': 4, '11373': 8, '11377': 4, '11378': 4, '11385': 10}"
2021-08-09,zzz-222@627-s95-cnq,"{'10467': 4, '11206': 8, '11221': 8, '11233': 4, '11237': 8, '11420': 4, '11433': 4, '11435': 8}"
2021-08-09,zzz-222@627-s95-dqf,"{'10032': 4, '10033': 4, '10456': 4, '10459': 4, '11207': 8, '11210': 4, '11221': 12, '11237': 4, '11434': 4}"
2021-08-09,zzz-222@627-s95-vzz,"{'10002': 4, '10009': 5, '10017': 4, '10019': 4, '10021': 14, '10022': 4, '10023': 8, '10024': 4, '10025': 12, '10027': 4, '10030': 6, '10032': 4, '10033': 4, '10034': 10, '10035': 4, '10037': 6, '10040': 6, '10065': 14, '10069': 8, '10301': 8, '10303': 4, '10304': 8, '10305': 4, '10306': 12, '10310': 4, '10312': 8, '10314': 4, '10452': 8, '10454': 8, '10455': 10, '10456': 28, '10457': 13, '10458': 28, '10459': 19, '10460': 32, '10462': 32, '10464': 4, '10466': 12, '10467': 28, '10468': 33, '10469': 10, '10471': 4, '10472': 4, '10473': 4, '10475': 4, '11101': 4, '11103': 4, '11105': 4, '11106': 4, '11109': 4, '11201': 14, '11203': 30, '11204': 4, '11205': 34, '11206': 83, '11207': 10, '11208': 9, '11209': 8, '11211': 50, '11212': 8, '11213': 6, '11215': 17, '11216': 19, '11217': 8, '11218': 21, '11219': 8, '11220': 8, '11221': 16, '11222': 16, '11223': 10, '11224': 8, '11225': 13, '11226': 25, '11228': 4, '11229': 4, '11230': 11, '11231': 27, '11232': 4, '11233': 12, '11234': 4, '11235': 14, '11238': 23, '11356': 4, '11357': 4, '11361': 5, '11365': 4, '11366': 4, '11367': 4, '11373': 11, '11375': 6, '11377': 8, '11378': 4, '11379': 4, '11385': 4, '11411': 4, '11413': 4, '11414': 8, '11417': 4, '11418': 4, '11420': 4, '11421': 8, '11422': 4, '11423': 4, '11429': 6, '11432': 16, '11433': 4, '11434': 6, '11435': 4, '11436': 4, '11691': 8, '11692': 4, '11693': 4}"
2021-08-09,zzz-222@627-s96-26k,"{'11203': 4, '11205': 8, '11206': 29, '11211': 4, '11212': 8, '11216': 4, '11225': 11, '11231': 4, '11233': 4, '11239': 5, '11368': 8, '11373': 4, '11374': 4, '11378': 4, '11385': 8, '11421': 4}"
2021-08-09,zzz-222@627-s96-2rk,"{'11207': 4, '11221': 8, '11237': 8}"
2021-08-09,zzz-222@627-s96-b6k,"{'10026': 4, '11103': 4, '11373': 4, '11374': 4, '11377': 4}"
2021-08-09,zzz-222@627-s96-dsq,"{'11205': 4, '11206': 4, '11211': 4}"
2021-08-09,zzz-222@627-s96-mkz,"{'11206': 13, '11211': 9, '11229': 4, '11236': 4, '11362': 4, '11363': 4, '11365': 4, '11367': 4, '11385': 4}"
2021-08-09,zzz-222@627-s96-wx5,"{'11210': 4, '11226': 4, '11423': 4, '11427': 4}"
2021-08-09,zzz-222@627-s99-2kz,"{'11354': 12, '11355': 21, '11428': 4}"
2021-08-09,zzz-222@627-s99-6zf,"{'11004': 4, '11101': 4, '11103': 4, '11220': 4, '11354': 17, '11355': 4, '11356': 8, '11357': 13, '11358': 4, '11364': 4, '11413': 4, '11434': 4}"
2021-08-09,zzz-222@627-s99-cyv,"{'10025': 5, '10026': 5, '10027': 5, '10312': 4, '11238': 4, '11354': 12, '11356': 4, '11357': 12, '11358': 4, '11365': 4, '11366': 4, '11368': 8, '11372': 4, '11373': 4}"
2021-08-09,zzz-222@627-s99-wtv,"{'10010': 4, '10016': 4, '10031': 4, '10032': 4, '11354': 47, '11356': 4, '11357': 37, '11358': 5, '11361': 9, '11364': 8, '11367': 4, '11374': 4, '11375': 4, '11432': 4, '11433': 4, '11435': 4}"
2021-08-09,zzz-222@627-s9b-73q,"{'11004': 8, '11204': 4, '11208': 4, '11214': 4, '11218': 4, '11219': 4, '11235': 4, '11354': 41, '11355': 69, '11356': 4, '11357': 20, '11358': 47, '11360': 4, '11361': 12, '11362': 4, '11363': 4, '11364': 16, '11365': 42, '11366': 12, '11367': 26, '11368': 4, '11373': 4, '11378': 4, '11379': 8, '11416': 4, '11426': 8, '11427': 4, '11428': 4, '11432': 4, '11433': 4, '11434': 4, '11435': 8}"
2021-08-09,zzz-222@627-s9c-2p9,"{'10461': 4, '11354': 4, '11355': 6, '11357': 4, '11358': 31, '11361': 4, '11364': 4, '11365': 4, '11367': 4, '11426': 4, '11427': 4, '11428': 4}"
2021-08-09,zzz-222@627-s9c-3t9,"{'11354': 4, '11355': 4, '11357': 4, '11358': 14, '11361': 4, '11417': 4, '11692': 4, '11693': 4}"
2021-08-09,zzz-222@627-s9c-xdv,"{'10451': 4, '10455': 4, '10456': 4, '11224': 4, '11355': 4, '11356': 4, '11368': 35, '11369': 8, '11379': 4, '11385': 4, '11417': 4, '11418': 4}"
2021-08-09,zzz-222@627-s9f-brk,"{'10001': 8, '10002': 4, '10003': 9, '10004': 8, '10005': 4, '10009': 4, '10010': 8, '10011': 4, '10016': 4, '10018': 4, '10019': 4, '10021': 4, '10023': 4, '10025': 4, '10031': 4, '10032': 14, '10035': 4, '10037': 4, '10038': 8, '10044': 4, '10075': 4, '10128': 8, '10280': 4, '10301': 8, '10302': 8, '10303': 12, '10304': 4, '10306': 18, '10307': 4, '10308': 8, '10309': 12, '10310': 12, '10312': 24, '10314': 28, '10451': 4, '10452': 4, '10454': 4, '10455': 4, '10456': 8, '10459': 4, '10460': 4, '10461': 12, '10462': 4, '10465': 8, '10466': 4, '10467': 4, '10468': 4, '10469': 4, '10470': 4, '10473': 8, '11004': 21, '11101': 16, '11102': 29, '11103': 8, '11104': 31, '11105': 35, '11106': 9, '11109': 4, '11201': 4, '11203': 4, '11204': 12, '11205': 8, '11206': 24, '11207': 20, '11208': 20, '11209': 8, '11210': 16, '11211': 20, '11212': 4, '11213': 4, '11214': 20, '11215': 12, '11216': 12, '11217': 4, '11218': 4, '11220': 4, '11221': 24, '11222': 9, '11223': 14, '11226': 8, '11228': 16, '11229': 8, '11230': 4, '11231': 4, '11232': 8, '11234': 16, '11236': 4, '11237': 16, '11238': 8, '11239': 4, '11354': 93, '11355': 191, '11356': 49, '11357': 101, '11358': 76, '11360': 13, '11361': 47, '11362': 21, '11363': 8, '11364': 31, '11365': 81, '11366': 63, '11367': 202, '11368': 485, '11369': 69, '11370': 46, '11372': 206, '11373': 231, '11374': 77, '11375': 206, '11377': 144, '11378': 58, '11379': 55, '11385': 66, '11411': 4, '11412': 15, '11413': 19, '11414': 18, '11415': 22, '11416': 23, '11417': 29, '11418': 36, '11419': 34, '11420': 22, '11421': 27, '11422': 12, '11423': 12, '11426': 13, '11427': 22, '11428': 28, '11429': 12, '11432': 39, '11433': 32, '11434': 28, '11435': 47, '11691': 4, '11692': 4, '11693': 4, '11694': 8, '11697': 4}"
2021-08-09,zzz-222@627-s9f-mkz,"{'11355': 4, '11357': 4, '11358': 4, '11365': 4, '11368': 40, '11373': 4, '11377': 4, '11417': 4}"
2021-08-09,zzz-222@627-s9f-py9,"{'10002': 4, '10019': 4, '10022': 4, '10025': 4, '10027': 8, '10028': 4, '10029': 4, '10030': 4, '10031': 4, '10036': 4, '10037': 4, '10065': 4, '10128': 4, '10305': 4, '10451': 8, '10452': 4, '10454': 4, '10455': 4, '10456': 8, '10457': 4, '10458': 9, '10459': 4, '10461': 4, '10462': 4, '10464': 4, '10467': 5, '10468': 8, '10475': 4, '11004': 13, '11101': 12, '11102': 8, '11103': 16, '11104': 6, '11105': 16, '11106': 12, '11203': 16, '11204': 8, '11207': 29, '11208': 17, '11210': 12, '11214': 4, '11215': 4, '11216': 4, '11217': 4, '11218': 4, '11220': 4, '11221': 4, '11223': 4, '11225': 12, '11226': 16, '11229': 4, '11230': 8, '11231': 4, '11232': 4, '11234': 8, '11236': 8, '11239': 9, '11354': 26, '11355': 22, '11356': 4, '11357': 5, '11358': 4, '11362': 4, '11363': 4, '11364': 4, '11365': 12, '11366': 16, '11367': 30, '11368': 57, '11369': 37, '11370': 36, '11372': 47, '11373': 29, '11374': 28, '11375': 68, '11377': 60, '11378': 8, '11379': 8, '11385': 4, '11411': 4, '11412': 8, '11413': 16, '11414': 5, '11415': 4, '11416': 4, '11417': 8, '11418': 4, '11419': 21, '11420': 29, '11421': 17, '11422': 4, '11423': 21, '11426': 8, '11427': 13, '11428': 17, '11429': 4, '11432': 40, '11433': 20, '11434': 25, '11435': 20, '11436': 8, '11691': 4, '11692': 9, '11693': 4}"
2021-08-09,zzz-222@627-s9f-zs5,"{'10003': 4, '10009': 4, '10038': 4, '11004': 5, '11101': 8, '11103': 4, '11104': 4, '11105': 4, '11204': 4, '11213': 8, '11214': 8, '11223': 4, '11224': 4, '11233': 4, '11235': 4, '11354': 20, '11355': 39, '11357': 12, '11358': 65, '11360': 8, '11361': 38, '11364': 42, '11365': 82, '11366': 32, '11367': 21, '11368': 21, '11370': 4, '11372': 4, '11373': 12, '11375': 4, '11377': 8, '11378': 8, '11412': 4, '11413': 5, '11423': 12, '11426': 9, '11427': 4, '11432': 4, '11434': 5}"
2021-08-09,zzz-222@627-s9g-4sq,"{'11219': 4, '11354': 4, '11367': 4}"
2021-08-09,zzz-222@627-s9h-4y9,"{'11102': 4, '11106': 4, '11235': 4, '11354': 12, '11356': 12, '11357': 26, '11368': 4, '11370': 4, '11372': 4, '11374': 4, '11377': 4, '11414': 4, '11420': 4}"
2021-08-09,zzz-222@627-s9h-68v,"{'11357': 4, '11358': 4, '11361': 4, '11364': 4, '11372': 8, '11373': 4}"
2021-08-09,zzz-222@627-s9h-b49,"{'11212': 4, '11233': 4, '11354': 32, '11355': 4, '11357': 27, '11358': 8, '11423': 4, '11426': 4, '11427': 4, '11428': 8, '11434': 4}"
2021-08-09,zzz-222@627-s9h-pvz,"{'11354': 13, '11356': 4, '11357': 32, '11358': 19, '11360': 5, '11361': 4, '11364': 4, '11432': 4}"
2021-08-09,zzz-222@627-s9h-x5z,"{'11354': 4, '11357': 35, '11358': 4, '11360': 4, '11361': 12, '11365': 4, '11366': 4}"
2021-08-09,zzz-222@627-s9j-dvz,"{'11229': 4, '11235': 4, '11354': 50, '11355': 46, '11356': 19, '11357': 56, '11358': 47, '11361': 8, '11364': 4, '11365': 4, '11367': 15}"
2021-08-09,zzz-222@627-s9j-pjv,"{'11354': 58, '11355': 16, '11356': 4, '11357': 50, '11358': 58, '11360': 5, '11361': 12, '11364': 4, '11367': 8, '11375': 4, '11377': 4, '11416': 4, '11418': 4, '11419': 4}"
2021-08-09,zzz-222@627-s9j-xh5,"{'11354': 4, '11355': 4, '11357': 4, '11358': 18, '11360': 12, '11361': 18, '11364': 12, '11366': 4, '11432': 4, '11435': 4}"
2021-08-09,zzz-222@627-s9k-2p9,"{'11004': 8, '11214': 4, '11228': 4, '11354': 4, '11357': 8, '11358': 20, '11360': 12, '11361': 24, '11364': 4, '11366': 4, '11367': 4, '11421': 4, '11426': 4}"
2021-08-09,zzz-222@627-s9k-6p9,"{'11105': 4, '11234': 4, '11354': 4, '11355': 12, '11357': 4, '11358': 31, '11360': 4, '11361': 35, '11362': 4, '11363': 4, '11364': 4, '11367': 4, '11370': 4, '11429': 4, '11433': 4, '11435': 4}"
2021-08-09,zzz-222@627-s9k-rzf,"{'11354': 11, '11356': 12, '11357': 13, '11358': 6, '11377': 4, '11378': 4, '11694': 4}"
2021-08-09,zzz-222@627-s9k-zj9,"{'11214': 4, '11354': 16, '11355': 8, '11356': 29, '11357': 12, '11358': 8, '11368': 4, '11369': 4, '11370': 4, '11372': 10, '11385': 4, '11417': 4, '11419': 4, '11426': 4, '11427': 4, '11428': 4}"
2021-08-09,zzz-222@627-s9m-45f,"{'11355': 4, '11356': 15, '11357': 4, '11367': 4, '11368': 4, '11375': 4, '11377': 4}"
2021-08-09,zzz-222@627-s9m-5pv,"{'10035': 4, '10456': 4, '10459': 4, '11228': 4, '11354': 41, '11355': 42, '11356': 61, '11357': 46, '11358': 26, '11367': 8}"
2021-08-09,zzz-222@627-s9m-bkz,"{'11235': 4, '11354': 8, '11356': 27, '11357': 4}"
2021-08-09,zzz-222@627-s9m-wzf,"{'10467': 4, '10469': 4, '11106': 4, '11354': 4, '11355': 4, '11356': 12, '11357': 24, '11358': 8, '11360': 4, '11361': 4, '11364': 4}"
2021-08-09,zzz-222@627-s9p-qcq,"{'10461': 4, '10462': 4, '11201': 4, '11367': 4, '11370': 4, '11372': 4, '11377': 4, '11412': 4, '11423': 4, '11427': 4, '11428': 4, '11435': 9}"
2021-08-09,zzz-222@627-s9p-xnq,"{'10007': 4, '10009': 4, '10012': 4, '10013': 4, '10306': 4, '10308': 4, '10457': 4, '10458': 4, '10466': 4, '10470': 4, '11104': 4, '11208': 8, '11212': 4, '11228': 4, '11354': 4, '11355': 4, '11365': 8, '11366': 8, '11367': 13, '11375': 8, '11377': 8, '11378': 4, '11412': 12, '11413': 4, '11416': 4, '11418': 4, '11419': 4, '11420': 8, '11421': 16, '11422': 8, '11423': 4, '11426': 4, '11427': 4, '11428': 8, '11432': 144, '11433': 30, '11434': 16, '11435': 93, '11691': 4}"
2021-08-09,zzz-222@627-s9q-3dv,"{'11103': 4, '11203': 4, '11208': 4, '11210': 4, '11226': 4, '11373': 4, '11375': 4, '11379': 4, '11412': 8, '11414': 4, '11415': 4, '11418': 4, '11432': 6, '11433': 6, '11435': 24, '11694': 4}"
2021-08-09,zzz-222@627-s9q-3h5,"{'10453': 4, '10457': 4, '11354': 9, '11355': 9, '11374': 4, '11375': 4, '11415': 6, '11418': 6, '11426': 4}"
2021-08-09,zzz-222@627-s9q-5cq,"{'11355': 4, '11367': 4, '11368': 4, '11375': 4, '11435': 10, '11436': 4, '11692': 4}"
2021-08-09,zzz-222@627-s9q-cnq,"{'10312': 4, '11207': 4, '11365': 5, '11366': 5, '11368': 4, '11373': 4, '11375': 4, '11418': 4, '11435': 16, '11436': 4}"
2021-08-09,zzz-222@627-s9q-hh5,"{'11217': 4, '11420': 4, '11423': 4, '11432': 16, '11434': 4}"
2021-08-09,zzz-222@627-s9r-9pv,"{'10306': 6, '11207': 4, '11236': 4, '11412': 8, '11413': 4, '11415': 4, '11418': 4, '11423': 4, '11432': 4, '11433': 22, '11434': 8, '11435': 18, '11691': 5}"
2021-08-09,zzz-222@627-s9r-kmk,"{'11418': 4, '11428': 8, '11432': 12, '11433': 17, '11435': 25, '11436': 4}"
