date_range_end,placekey,visitor
2021-04-12,zzw-223@627-s4r-wrk,"{'10005': 4, '10019': 8, '10023': 41, '10024': 16, '10026': 4, '10027': 4, '10028': 8, '10034': 4, '10036': 4, '10038': 4, '10040': 4, '10069': 21, '10075': 8, '10456': 4, '10458': 4, '10459': 4, '11106': 4, '11209': 4, '11212': 4, '11235': 4, '11354': 4, '11355': 4, '11358': 4, '11368': 4}"
2021-04-12,zzw-223@627-s4s-fvf,"{'10025': 8, '10027': 24, '10029': 4, '10031': 15, '10451': 4, '10456': 4, '11207': 4, '11212': 4, '11365': 4, '11366': 4, '11411': 4}"
2021-04-12,zzw-223@627-s4t-5cq,"{'10027': 4, '10031': 4, '10032': 4, '10453': 4, '10468': 4, '10472': 4, '11102': 4}"
2021-04-12,zzw-223@627-s4t-bhq,"{'10010': 4, '10016': 4, '10019': 4, '10029': 4, '10035': 4, '10036': 4, '10468': 4}"
2021-04-12,zzw-223@627-s4t-bkz,"{'10019': 4, '10026': 4, '10027': 12, '10030': 8, '10031': 4, '10036': 4, '10037': 8}"
2021-04-12,zzw-223@627-s4t-djv,"{'10027': 4, '10031': 4, '10458': 4}"
2021-04-12,zzw-223@627-s4t-ty9,"{'10029': 4, '10031': 4, '11358': 4}"
2021-04-12,zzw-223@627-s4t-w8v,"{'10026': 4, '10456': 4, '10457': 4, '10475': 4}"
2021-04-12,zzw-223@627-s4v-3bk,"{'10029': 4, '10301': 4, '10455': 4, '10459': 4}"
2021-04-12,zzw-223@627-s4v-49z,"{'10010': 4, '10016': 4, '10029': 9, '10035': 4, '10128': 4, '11212': 4}"
2021-04-12,zzw-223@627-s4v-54v,"{'10029': 4, '10468': 4, '11236': 4}"
2021-04-12,zzw-223@627-s4v-6rk,"{'10026': 8, '10029': 4, '10454': 4}"
2021-04-12,zzw-223@627-s4v-7kf,"{'10029': 4, '10037': 4, '10454': 4}"
2021-04-12,zzw-223@627-s4v-7yv,"{'10002': 4, '10452': 4, '10456': 4, '10459': 4, '10461': 4, '11214': 4}"
2021-04-12,zzw-223@627-s4v-975,"{'10019': 4, '10025': 4, '10026': 21, '10027': 9, '10030': 4, '10035': 4, '10037': 4, '10039': 4, '10451': 8, '10455': 4, '10456': 4, '10459': 4, '10474': 4, '11377': 4}"
2021-04-12,zzw-223@627-s4v-99f,"{'10001': 4, '10026': 8, '10029': 8, '10035': 4, '11103': 4, '11106': 4}"
2021-04-12,zzw-223@627-s4v-9cq,"{'10026': 12, '10027': 8, '10451': 4, '10456': 4, '11204': 4}"
2021-04-12,zzw-223@627-s4v-9fz,"{'10031': 4, '10032': 4, '10455': 4, '10457': 4, '10458': 4, '10460': 4, '10474': 4}"
2021-04-12,zzw-223@627-s4v-dn5,"{'10016': 4, '10022': 4, '10029': 4, '10035': 8, '10037': 4, '10065': 4, '10467': 4, '11101': 4, '11106': 4, '11211': 4, '11214': 4, '11366': 8, '11367': 4, '11369': 4, '11372': 4, '11377': 7, '11378': 7, '11419': 5, '11434': 4, '11436': 4}"
2021-04-12,zzw-223@627-s4v-hdv,"{'10029': 4, '10031': 4, '10032': 4, '10034': 4}"
2021-04-12,zzw-223@627-s4v-kpv,"{'10027': 4, '10029': 4, '10030': 4, '10035': 13, '10037': 4, '10039': 4, '10453': 4, '10455': 4, '10457': 5, '10459': 6, '10460': 4, '10468': 4, '10473': 4, '10474': 10}"
2021-04-12,zzw-223@627-s4v-mzf,"{'10026': 5, '10029': 5, '10035': 4, '10037': 4, '10462': 4, '11691': 4}"
2021-04-12,zzw-223@627-s4v-q2k,"{'10022': 4, '10024': 4, '10026': 4, '10027': 13, '10029': 9, '10030': 5, '10035': 13, '10037': 18, '10451': 8, '10452': 4, '10456': 4, '10457': 4, '10458': 4, '10465': 4, '10475': 4, '11214': 4, '11372': 4, '11377': 4}"
2021-04-12,zzw-223@627-s4v-rff,"{'10019': 4, '10025': 4, '10029': 20, '10035': 12, '10312': 4, '10457': 4, '10460': 4, '10462': 4}"
2021-04-12,zzw-223@627-s4v-rhq,"{'10022': 5, '10029': 4, '11374': 4, '11375': 4}"
2021-04-12,zzw-223@627-s4v-vj9,"{'10035': 4, '10451': 4, '10452': 4, '10453': 4, '10456': 4, '10457': 4, '10473': 4, '11434': 4}"
2021-04-12,zzw-223@627-s4v-z9f,"{'10002': 4, '10019': 5, '10023': 5, '10026': 4, '10027': 4, '10069': 5, '10456': 4, '11204': 4}"
2021-04-12,zzw-223@627-s4v-zj9,"{'10019': 4, '10026': 18, '10027': 10, '10036': 4, '10037': 4}"
2021-04-12,zzw-223@627-s4w-28v,"{'10019': 4, '10026': 4, '10027': 8, '10030': 4, '10037': 4, '10039': 4, '10460': 4, '11205': 4, '11212': 4, '11216': 4, '11237': 4}"
2021-04-12,zzw-223@627-s5w-rzf,"{'10031': 4, '10455': 4, '10459': 4, '10463': 4, '10468': 8, '10469': 4, '10475': 4}"
2021-04-12,zzw-223@627-s5w-wkz,"{'10032': 5, '10033': 5, '10034': 14, '10040': 4, '10453': 4, '10458': 4, '10467': 4, '10473': 4}"
2021-04-12,zzw-223@627-s5w-wrk,"{'10034': 8, '10040': 8, '10453': 4, '10468': 4}"
2021-04-12,zzw-223@627-s5w-x89,"{'10034': 11, '10040': 4, '10451': 4, '10456': 4, '10457': 4, '10458': 4, '10463': 4, '10470': 4, '11418': 4}"
2021-04-12,zzw-223@627-s5x-c3q,"{'10033': 4, '10034': 15, '10040': 9, '10453': 4, '10463': 4, '10467': 4, '11691': 4}"
2021-04-12,zzw-223@627-s69-kzz,"{'10026': 5, '10027': 5, '10452': 23, '10453': 4, '10454': 4, '10457': 4, '10460': 4, '10461': 4, '10462': 4, '10465': 4, '10466': 4, '10470': 4, '10472': 4, '11204': 4, '11220': 4}"
2021-04-12,zzw-223@627-s6c-ffz,"{'10451': 4, '10455': 19, '10456': 4, '10457': 8, '10458': 4, '10459': 27, '10460': 8, '10463': 4, '10465': 4, '10466': 4, '10471': 4, '10472': 4, '10473': 4}"
2021-04-12,zzw-223@627-s6d-5cq,"{'10025': 4, '10031': 4, '10032': 4, '10456': 4}"
2021-04-12,zzw-223@627-s6d-btv,"{'10031': 8, '10032': 4, '10451': 4, '10456': 4}"
2021-04-12,zzw-223@627-s6d-dgk,"{'10031': 4, '10032': 8, '10456': 4, '10459': 4, '10460': 4}"
2021-04-12,zzw-223@627-s6d-fs5,"{'10031': 4, '10037': 4, '10467': 4}"
2021-04-12,zzw-223@627-s6d-skf,"{'10016': 4, '10017': 4, '10029': 4, '10030': 5, '10031': 17, '10032': 5, '10039': 5, '10467': 4, '11210': 4, '11226': 4}"
2021-04-12,zzw-223@627-s6d-v9f,"{'10032': 4, '11201': 4, '11204': 4, '11214': 4}"
2021-04-12,zzw-223@627-s6d-wff,"{'10024': 4, '10025': 4, '10027': 4, '10030': 7, '10031': 4, '10032': 5, '10033': 5, '10034': 4, '10037': 7, '10039': 7, '10312': 4, '10453': 4, '10456': 4, '10457': 4, '10467': 4, '10470': 4, '10471': 4, '10475': 4, '11213': 4, '11236': 4}"
2021-04-12,zzw-223@627-s6d-wx5,"{'10019': 16, '10023': 4, '10024': 4, '10027': 8, '10029': 4, '10031': 12, '10032': 49, '10033': 39, '10034': 15, '10036': 4, '10039': 8, '10040': 28, '10451': 4, '10452': 4, '10454': 4, '10463': 4, '10466': 4, '10469': 4, '10472': 4, '11101': 4, '11103': 4, '11206': 4, '11209': 5, '11211': 8, '11213': 4, '11216': 4, '11233': 4, '11356': 4, '11365': 4, '11366': 4}"
2021-04-12,zzw-223@627-s6d-yjv,"{'10025': 4, '10032': 8, '10033': 4, '10034': 4, '10040': 8, '10460': 4, '10471': 4, '10472': 8}"
2021-04-12,zzw-223@627-s6d-z4v,"{'10032': 8, '10033': 4, '10034': 4, '10039': 4, '10468': 8}"
2021-04-12,zzw-223@627-s6f-2c5,"{'10039': 9, '10473': 4, '11207': 4}"
2021-04-12,zzw-223@627-s6f-2ff,"{'10009': 4, '10025': 8, '10032': 4, '10033': 4, '10039': 24, '10451': 4, '10456': 5, '10457': 5}"
2021-04-12,zzw-223@627-s6g-3dv,"{'10026': 4, '10027': 4, '10030': 8, '10031': 4, '10032': 11, '10037': 8, '10039': 28, '10451': 4, '10455': 4, '10472': 6, '11357': 4}"
2021-04-12,zzw-223@627-s6g-5zz,"{'10027': 4, '10030': 4, '10037': 4, '10472': 4}"
2021-04-12,zzw-223@627-s6g-789,"{'10027': 6, '10473': 4, '11212': 4, '11213': 4, '11413': 4, '11422': 4}"
2021-04-12,zzw-223@627-s6g-8n5,"{'10029': 4, '10035': 4, '10037': 4, '10460': 4}"
2021-04-12,zzw-223@627-s6h-9j9,"{'10035': 4, '10454': 4, '10455': 4, '10457': 15, '10465': 4, '10467': 4, '10472': 4}"
2021-04-12,zzw-223@627-s6h-f75,"{'10030': 4, '10032': 5, '10033': 5, '10037': 4, '10039': 4, '10306': 4, '10452': 4, '10453': 17, '10454': 40, '10456': 4, '10457': 17, '10458': 8, '10459': 4, '10460': 13, '10462': 4, '10466': 5, '10468': 22, '10473': 4, '11004': 4, '11101': 4, '11103': 4, '11104': 4, '11206': 4, '11208': 4, '11209': 4, '11212': 4, '11214': 4, '11218': 4, '11354': 4, '11368': 4, '11369': 4, '11373': 4, '11385': 4, '11415': 4, '11418': 4, '11428': 4, '11433': 4}"
2021-04-12,zzw-223@627-s6h-y7q,"{'10001': 4, '10011': 4, '10018': 4, '10029': 4, '10451': 8, '10452': 8, '10453': 33, '10456': 16, '10457': 45, '10458': 56, '10460': 9, '10462': 9, '10463': 8, '10466': 4, '10467': 20, '10468': 30, '10469': 4, '10472': 4, '11213': 4, '11233': 4, '11235': 6, '11355': 4, '11420': 4}"
2021-04-12,zzw-223@627-s6m-6tv,"{'10033': 4, '10040': 8, '10451': 4, '10456': 4, '11205': 4, '11216': 4}"
2021-04-12,zzw-223@627-s6m-bff,"{'10001': 4, '10003': 4, '10010': 5, '10012': 4, '10016': 5, '10019': 4, '10024': 4, '10026': 4, '10027': 7, '10031': 8, '10032': 36, '10033': 36, '10034': 9, '10035': 7, '10037': 7, '10039': 27, '10040': 17, '10452': 4, '10453': 27, '10454': 5, '10455': 8, '10456': 17, '10457': 8, '10463': 4, '10468': 6, '10472': 5, '10474': 8, '11101': 4, '11201': 4, '11207': 4, '11208': 4, '11212': 4, '11217': 4, '11223': 4, '11229': 4, '11231': 4, '11233': 4, '11234': 4, '11235': 4, '11236': 4, '11378': 4, '11412': 4, '11421': 4}"
2021-04-12,zzw-223@627-s6m-dy9,"{'10032': 4, '10033': 4, '10039': 4, '10453': 4, '10468': 4}"
2021-04-12,zzw-223@627-s6m-nwk,"{'10032': 4, '10462': 4, '10473': 4, '11370': 4, '11377': 4}"
2021-04-12,zzw-223@627-s6m-p7q,"{'10032': 8, '10033': 4, '11378': 4, '11379': 4}"
2021-04-12,zzw-223@627-s6m-rkz,"{'10027': 4, '10031': 4, '10472': 4}"
2021-04-12,zzw-223@627-s6m-vxq,"{'10027': 4, '10032': 4, '10033': 4, '10034': 8, '10040': 17, '10452': 4, '10457': 4, '10458': 4, '10468': 4, '10469': 4, '11219': 4, '11421': 4}"
2021-04-12,zzw-223@627-s6m-yn5,"{'10027': 4, '10030': 4, '10032': 4, '10034': 13, '10037': 4, '10040': 9, '10451': 4, '10452': 4, '10456': 4, '10463': 4, '10465': 4, '10466': 4, '10467': 4, '10470': 4, '10474': 4, '11207': 4}"
2021-04-12,zzw-223@627-s6m-yqf,"{'10027': 8, '10032': 4, '10033': 4, '10034': 13, '10040': 13, '10460': 4}"
2021-04-12,zzw-223@627-s8h-t7q,"{'10010': 10, '10011': 6, '10016': 4, '10017': 4, '10024': 4, '10027': 4, '10030': 4, '10034': 4, '10035': 4, '10037': 8, '10308': 4, '10451': 4, '10456': 4, '10462': 7, '10470': 4, '11103': 4, '11106': 4, '11206': 4, '11212': 4, '11215': 4, '11221': 4, '11361': 4, '11364': 4, '11378': 4, '11379': 4, '11421': 4}"
2021-04-12,zzw-223@627-s8h-ty9,"{'10001': 4, '10010': 4, '10016': 4, '10455': 4, '10459': 4, '11358': 4, '11436': 4}"
2021-04-12,zzw-223@627-s8h-vj9,"{'10001': 8, '10010': 4, '10011': 4, '10027': 4, '10031': 4, '10458': 8, '10460': 4, '10462': 4, '11205': 4, '11216': 4, '11238': 4}"
2021-04-12,zzw-223@627-s8h-wc5,"{'10010': 8, '10016': 8, '10021': 4, '10451': 4, '10456': 4, '10461': 5, '10462': 5, '10475': 4, '11101': 4, '11236': 4}"
2021-04-12,zzw-223@627-s8h-wff,"{'10001': 4, '10010': 4, '10016': 4, '10028': 4, '11104': 4, '11229': 4, '11377': 4}"
2021-04-12,zzw-223@627-s8h-wp9,"{'10004': 4, '10006': 4, '10007': 4, '10032': 4, '11223': 4, '11224': 4, '11235': 4, '11374': 4}"
2021-04-12,zzw-223@627-s8h-xt9,"{'10457': 4, '10462': 4, '10473': 4}"
2021-04-12,zzw-223@627-s8h-y5f,"{'10001': 8, '10022': 4, '10032': 4, '11355': 4}"
2021-04-12,zzw-223@627-s8h-zj9,"{'10003': 4, '10011': 4, '10012': 4, '10021': 4, '10075': 4}"
2021-04-12,zzw-223@627-s8j-2p9,"{'10003': 8, '10009': 4, '10010': 8, '10025': 4, '11216': 4, '11221': 4, '11233': 4}"
2021-04-12,zzw-223@627-s8j-2tv,"{'10005': 6, '10038': 6, '10456': 4, '10461': 4}"
2021-04-12,zzw-223@627-s8j-3dv,"{'10014': 4, '10460': 4, '11204': 4}"
2021-04-12,zzw-223@627-s8j-3wk,"{'11201': 4, '11203': 4, '11231': 4, '11378': 4}"
2021-04-12,zzw-223@627-s8j-52k,"{'10003': 4, '10009': 5, '10010': 4, '10012': 4, '10027': 4, '10029': 4, '10035': 4, '10308': 4, '10312': 4, '10465': 4, '11004': 4, '11373': 4, '11420': 4}"
2021-04-12,zzw-223@627-s8j-575,"{'10003': 4, '10010': 4, '11207': 4, '11215': 4, '11233': 4}"
2021-04-12,zzw-223@627-s8j-6p9,"{'10016': 4, '10018': 4, '10454': 4, '11372': 4, '11377': 4}"
2021-04-12,zzw-223@627-s8j-789,"{'10023': 4, '10069': 4, '10466': 4, '11212': 4, '11213': 4, '11419': 4, '11421': 5}"
2021-04-12,zzw-223@627-s8j-7bk,"{'10001': 6, '10014': 4, '10033': 4, '10467': 4, '11004': 4}"
2021-04-12,zzw-223@627-s8j-7t9,"{'10030': 4, '10037': 4, '11374': 4, '11421': 4}"
2021-04-12,zzw-223@627-s8j-7wk,"{'10007': 4, '10016': 4, '10038': 4, '11104': 4, '11201': 4, '11377': 4}"
2021-04-12,zzw-223@627-s8j-8sq,"{'10019': 4, '11368': 4, '11373': 4, '11377': 4}"
2021-04-12,zzw-223@627-s8j-8vz,"{'10001': 8, '10011': 8, '10014': 4, '10033': 7, '11214': 4}"
2021-04-12,zzw-223@627-s8j-9j9,"{'10001': 4, '10003': 4, '10011': 4, '10012': 4, '10014': 4, '11691': 4}"
2021-04-12,zzw-223@627-s8j-9vf,"{'10009': 8, '10011': 4, '10019': 4, '10024': 4, '10025': 4, '10036': 4, '10039': 4, '10473': 4, '11101': 4, '11103': 4, '11211': 4, '11221': 5, '11226': 4, '11237': 9, '11377': 4}"
2021-04-12,zzw-223@627-s8j-d5f,"{'10003': 4, '10011': 4, '10012': 4, '10019': 8, '10024': 4, '10026': 4, '10456': 4, '10459': 4, '10460': 4, '11237': 4}"
2021-04-12,zzw-223@627-s8j-d7q,"{'10010': 4, '10016': 4, '11223': 4, '11229': 4, '11368': 4}"
2021-04-12,zzw-223@627-s8j-f9f,"{'10007': 4, '10038': 4, '11201': 4, '11207': 4, '11208': 4, '11235': 4}"
2021-04-12,zzw-223@627-s8j-fxq,"{'10001': 4, '10003': 4, '10010': 4, '10011': 4, '10018': 4, '10019': 4, '10036': 4, '10314': 4, '11204': 8, '11213': 4, '11219': 4, '11228': 4, '11235': 8, '11238': 4}"
2021-04-12,zzw-223@627-s8j-gff,"{'11201': 4, '11217': 4, '11377': 4}"
2021-04-12,zzw-223@627-s8j-h3q,"{'10001': 4, '10003': 8, '10004': 4, '10009': 4, '10018': 4, '10031': 4, '10032': 4, '10280': 4, '10462': 4, '10464': 4, '10466': 4, '10475': 4, '11101': 4, '11203': 4, '11205': 4, '11209': 4, '11216': 4, '11218': 4, '11222': 4, '11226': 4, '11228': 4, '11229': 4, '11238': 4, '11372': 4, '11373': 4, '11375': 4, '11426': 4}"
2021-04-12,zzw-223@627-s8j-h89,"{'10003': 18, '10009': 13, '10010': 4, '10011': 5, '10012': 5, '10014': 5, '10031': 4, '11212': 4, '11385': 4}"
2021-04-12,zzw-223@627-s8j-m49,"{'10016': 4, '10017': 4, '10314': 4, '11378': 4}"
2021-04-12,zzw-223@627-s8j-n5z,"{'10001': 4, '10016': 4, '10018': 4, '11218': 4}"
2021-04-12,zzw-223@627-s8j-nyv,"{'10012': 4, '10013': 4, '10014': 4, '10306': 4, '10312': 5, '11206': 4, '11372': 4, '11373': 4}"
2021-04-12,zzw-223@627-s8j-rff,"{'10002': 4, '10009': 8, '10010': 9, '10011': 4, '10014': 4, '10016': 13, '10024': 4, '10025': 4, '10032': 4, '10463': 4, '10466': 4, '10470': 4, '10471': 4, '11104': 4, '11206': 4, '11208': 4, '11216': 4, '11218': 4, '11220': 8, '11221': 4, '11223': 4, '11228': 4, '11365': 4, '11366': 4, '11367': 4, '11377': 4, '11416': 4, '11417': 4, '11427': 4}"
2021-04-12,zzw-223@627-s8j-rzf,"{'10003': 8, '10009': 4, '10010': 8, '10016': 12, '10017': 4, '10018': 4, '10305': 4, '11103': 4}"
2021-04-12,zzw-223@627-s8j-t5f,"{'10003': 4, '10010': 8, '10011': 4}"
2021-04-12,zzw-223@627-s8j-tn5,"{'10002': 4, '10003': 4, '10009': 4, '10010': 12, '10016': 16, '10017': 4, '10026': 6, '10461': 4, '10462': 4, '11104': 4, '11208': 4, '11234': 4, '11377': 4}"
2021-04-12,zzw-223@627-s8j-tsq,"{'10023': 4, '10024': 4, '11230': 4}"
2021-04-12,zzw-223@627-s8j-v4v,"{'10016': 4, '10017': 4, '11004': 4, '11105': 4, '11370': 4, '11419': 4, '11426': 4}"
2021-04-12,zzw-223@627-s8j-vmk,"{'10010': 4, '10016': 9, '10017': 5, '11105': 4, '11207': 4, '11233': 4, '11370': 4}"
2021-04-12,zzw-223@627-s8j-vpv,"{'10010': 5, '10016': 5, '10306': 4, '11102': 4, '11105': 4, '11207': 4, '11226': 4, '11236': 4, '11356': 6, '11377': 4, '11432': 4, '11434': 4, '11435': 4, '11694': 4}"
2021-04-12,zzw-223@627-s8j-whq,"{'10009': 4, '10010': 8, '10016': 12}"
2021-04-12,zzw-223@627-s8j-xqz,"{'10001': 12, '10002': 4, '10003': 8, '10010': 8, '10018': 4, '10019': 4, '10031': 8, '10032': 4, '10306': 8, '10314': 4, '10453': 4, '10463': 4, '10466': 4, '10469': 4, '11101': 8, '11102': 4, '11103': 4, '11106': 4, '11214': 4, '11218': 4, '11219': 4, '11220': 4, '11229': 4, '11232': 4, '11234': 4, '11235': 4, '11354': 6, '11368': 4, '11385': 12, '11412': 4}"
2021-04-12,zzw-223@627-s8j-yd9,"{'10002': 4, '10009': 4, '11207': 4, '11219': 4, '11220': 4, '11358': 4, '11418': 4}"
2021-04-12,zzw-223@627-s8j-zfz,"{'10001': 4, '10003': 4, '10011': 4, '10012': 4, '10301': 4, '10305': 4, '10463': 4}"
2021-04-12,zzw-223@627-s8k-33q,"{'10304': 4, '10305': 4, '11214': 4, '11216': 4, '11238': 4}"
2021-04-12,zzw-223@627-s8k-py9,"{'10009': 4, '11221': 4, '11416': 4, '11418': 4, '11419': 4}"
2021-04-12,zzw-223@627-s8k-qvf,"{'10003': 6, '10009': 6, '10302': 4, '10314': 4, '11204': 6}"
2021-04-12,zzw-223@627-s8k-sqz,"{'10002': 4, '10003': 8, '10009': 28, '10010': 4, '10035': 4, '11692': 4}"
2021-04-12,zzw-223@627-s8k-vmk,"{'10002': 28, '10003': 4, '10009': 4, '10010': 4, '10025': 4, '10034': 4, '11221': 4, '11233': 4, '11372': 4, '11377': 4, '11434': 4}"
2021-04-12,zzw-223@627-s8k-wtv,"{'11237': 4, '11367': 4, '11433': 4, '11434': 4}"
2021-04-12,zzw-223@627-s8k-y5f,"{'10002': 14, '10009': 20, '10017': 4, '10022': 4, '10452': 4, '10463': 4, '11224': 4, '11372': 4}"
2021-04-12,zzw-223@627-s8n-6c5,"{'10021': 21, '10065': 21, '11214': 4, '11364': 4, '11412': 4, '11418': 7, '11433': 4, '11434': 4}"
2021-04-12,zzw-223@627-s8n-6ff,"{'10001': 4, '10002': 8, '10003': 8, '10007': 4, '10009': 4, '10010': 8, '10011': 12, '10012': 8, '10013': 4, '10014': 4, '10016': 8, '10021': 29, '10022': 10, '10023': 12, '10024': 4, '10025': 16, '10026': 4, '10027': 8, '10028': 40, '10029': 16, '10030': 4, '10031': 8, '10032': 8, '10033': 4, '10035': 4, '10037': 4, '10038': 4, '10065': 18, '10069': 8, '10075': 17, '10128': 33, '10301': 8, '10304': 16, '10305': 12, '10306': 8, '10308': 4, '10309': 4, '10310': 4, '10312': 8, '10314': 16, '10452': 5, '10453': 4, '10455': 4, '10459': 4, '10461': 4, '10462': 8, '10463': 9, '10465': 4, '10467': 6, '10468': 4, '10469': 8, '10471': 8, '10472': 4, '10473': 15, '11004': 4, '11101': 12, '11102': 4, '11106': 4, '11109': 4, '11201': 8, '11203': 4, '11207': 4, '11208': 4, '11210': 4, '11213': 4, '11214': 4, '11215': 4, '11219': 4, '11221': 8, '11224': 8, '11226': 4, '11229': 12, '11233': 4, '11234': 4, '11235': 8, '11236': 8, '11354': 4, '11355': 8, '11356': 4, '11357': 4, '11358': 12, '11360': 4, '11362': 4, '11365': 4, '11366': 4, '11367': 4, '11372': 4, '11373': 8, '11374': 4, '11375': 9, '11379': 4, '11385': 4, '11412': 8, '11413': 4, '11414': 4, '11416': 4, '11417': 4, '11418': 4, '11419': 4, '11420': 8, '11423': 4, '11426': 4, '11427': 4, '11432': 4, '11434': 12, '11435': 4, '11436': 4}"
2021-04-12,zzw-223@627-s8n-8y9,"{'10029': 4, '10468': 6, '11106': 4, '11412': 4, '11415': 4, '11418': 4}"
2021-04-12,zzw-223@627-s8n-975,"{'10001': 4, '10010': 4, '10011': 4, '10021': 13, '10028': 8, '10035': 4, '10065': 9, '10075': 8, '10303': 4, '10452': 4, '10460': 4, '10462': 4, '11210': 4, '11218': 4, '11219': 4, '11221': 4, '11223': 4, '11229': 4, '11234': 12, '11357': 4, '11370': 4, '11372': 4, '11385': 4}"
2021-04-12,zzw-223@627-s8n-h89,"{'10017': 4, '10022': 4, '10039': 4, '10044': 9, '11104': 4, '11209': 4, '11230': 4, '11369': 4, '11370': 4, '11372': 4, '11377': 4, '11433': 4, '11435': 4}"
2021-04-12,zzw-223@627-s8n-mtv,"{'10312': 4, '11101': 4, '11102': 4, '11106': 8, '11370': 4, '11372': 4}"
2021-04-12,zzw-223@627-s8n-ysq,"{'10016': 6, '10017': 6, '10028': 4, '10075': 4, '11421': 4}"
2021-04-12,zzw-223@627-s8p-3dv,"{'10021': 4, '10028': 9, '10065': 4, '10075': 5, '10128': 4, '11209': 4, '11212': 4}"
2021-04-12,zzw-223@627-s8q-sqz,"{'10004': 4, '10005': 4, '10014': 4, '10022': 4, '10038': 4, '10466': 4, '11223': 4, '11229': 4, '11235': 4, '11373': 4, '11377': 4, '11417': 4, '11420': 8}"
2021-04-12,zzw-223@627-s8q-tvz,"{'10012': 4, '10028': 4, '11218': 4}"
2021-04-12,zzw-223@627-s8q-v75,"{'10001': 4, '10018': 4, '10462': 4, '10473': 4, '11417': 4}"
2021-04-12,zzw-223@627-s8q-vj9,"{'10011': 4, '10014': 4, '10306': 4, '10463': 5}"
2021-04-12,zzw-223@627-s8q-vmk,"{'11372': 4, '11373': 4, '11413': 4, '11434': 4}"
2021-04-12,zzw-223@627-s8q-ygk,"{'10001': 13, '10011': 13, '10014': 13, '10016': 4, '10017': 4, '10018': 4, '10312': 4}"
2021-04-12,zzw-223@627-s8q-yvz,"{'10016': 4, '10017': 9, '10302': 4, '10314': 9, '10456': 4, '11235': 4, '11361': 4, '11364': 4, '11436': 4}"
2021-04-12,zzw-223@627-s8q-zs5,"{'10017': 4, '10024': 4, '10025': 4, '10029': 4, '10312': 4, '11385': 4, '11433': 4, '11435': 4}"
2021-04-12,zzw-223@627-s8r-249,"{'10016': 4, '10017': 4, '11377': 5}"
2021-04-12,zzw-223@627-s8r-5s5,"{'10017': 4, '11379': 4, '11385': 4}"
2021-04-12,zzw-223@627-s8r-5zz,"{'10001': 8, '10012': 4, '10018': 4, '10019': 4, '10021': 4, '10023': 4, '10024': 4, '10028': 4, '10075': 8, '10461': 4, '10462': 4, '10463': 4, '11206': 4, '11209': 4, '11216': 4, '11221': 4, '11414': 4}"
2021-04-12,zzw-223@627-s8r-649,"{'11229': 4, '11235': 4, '11418': 4, '11421': 4}"
2021-04-12,zzw-223@627-s8r-6hq,"{'10009': 4, '10023': 4, '10029': 6, '10035': 6, '10069': 4, '11204': 8, '11210': 4, '11214': 4, '11230': 4, '11417': 4, '11419': 4, '11432': 4}"
2021-04-12,zzw-223@627-s8r-6p9,"{'10016': 5, '10018': 5, '10019': 4, '10023': 4, '10069': 4, '10303': 4, '11364': 4, '11377': 4, '11427': 4}"
2021-04-12,zzw-223@627-s8r-fcq,"{'10001': 14, '10003': 8, '10004': 4, '10010': 10, '10011': 10, '10012': 8, '10014': 4, '10016': 20, '10017': 8, '10018': 12, '10019': 8, '10021': 4, '10023': 4, '10024': 12, '10025': 8, '10026': 4, '10027': 4, '10028': 9, '10030': 4, '10032': 4, '10036': 4, '10040': 4, '10044': 4, '10065': 4, '10075': 4, '10128': 5, '10280': 4, '10304': 4, '10305': 4, '10309': 4, '10312': 4, '10453': 4, '10454': 4, '10456': 4, '10457': 4, '10458': 12, '10462': 4, '10465': 8, '10466': 9, '10467': 4, '10468': 4, '10469': 4, '10470': 5, '10472': 4, '10473': 4, '11004': 4, '11103': 4, '11104': 4, '11105': 4, '11201': 8, '11208': 4, '11209': 4, '11212': 4, '11214': 8, '11217': 4, '11223': 8, '11224': 4, '11229': 4, '11231': 4, '11235': 24, '11357': 4, '11361': 4, '11363': 4, '11364': 4, '11365': 4, '11368': 8, '11369': 8, '11372': 8, '11373': 4, '11374': 4, '11375': 8, '11377': 8, '11379': 4, '11418': 4, '11419': 4, '11420': 4, '11426': 8, '11427': 4, '11428': 4}"
2021-04-12,zzw-223@627-s8r-gx5,"{'10452': 4, '10453': 4, '11208': 4, '11209': 4, '11220': 4}"
2021-04-12,zzw-223@627-s8r-hbk,"{'10005': 4, '10038': 4, '10306': 4, '10453': 4, '10455': 4, '10459': 4, '11102': 4, '11105': 4, '11207': 4, '11209': 4, '11210': 4, '11354': 4, '11357': 4, '11370': 4, '11372': 4, '11374': 4, '11375': 4, '11377': 4, '11413': 4}"
2021-04-12,zzw-223@627-s8r-jjv,"{'10021': 4, '10028': 4, '10065': 4, '10075': 4, '11435': 4, '11436': 4}"
2021-04-12,zzw-223@627-s8r-k75,"{'10009': 4, '10022': 4, '11105': 4, '11230': 4, '11368': 4, '11370': 4, '11373': 4}"
2021-04-12,zzw-223@627-s8r-mff,"{'10017': 4, '10022': 4, '11214': 4, '11432': 4, '11435': 8}"
2021-04-12,zzw-223@627-s8r-mhq,"{'10021': 4, '10025': 4, '10065': 4}"
