date_range_end,placekey,visitor
2020-08-17,zzz-222@627-s7p-r8v,"{'11004': 4, '11102': 4, '11206': 4, '11209': 4, '11211': 5, '11221': 8, '11236': 4, '11237': 8, '11354': 4, '11355': 8, '11358': 8, '11361': 4, '11364': 4, '11365': 4, '11366': 4, '11372': 4, '11373': 30, '11374': 4, '11377': 43, '11378': 51, '11379': 19, '11385': 4, '11417': 4, '11426': 4, '11691': 4}"
2020-08-17,zzz-222@627-s7p-z2k,"{'10007': 5, '10013': 5, '10034': 4, '10040': 4, '11004': 4, '11213': 4, '11232': 4, '11368': 4, '11369': 4, '11370': 4, '11372': 4, '11373': 75, '11374': 4, '11377': 33, '11378': 111, '11379': 55, '11385': 47, '11421': 4}"
2020-08-17,zzz-222@627-s7q-gtv,"{'11207': 4, '11210': 4, '11221': 4, '11236': 4, '11237': 4, '11374': 8, '11379': 6, '11385': 41, '11416': 4, '11418': 4, '11428': 4, '11429': 4}"
2020-08-17,zzz-222@627-s7q-jsq,"{'10022': 4, '10065': 4, '11216': 4, '11221': 4, '11237': 10, '11364': 4, '11378': 4, '11379': 10, '11385': 56}"
2020-08-17,zzz-222@627-s7q-psq,"{'11211': 4, '11233': 4, '11379': 4, '11385': 31, '11415': 4, '11418': 4, '11428': 4, '11429': 4}"
2020-08-17,zzz-222@627-s7r-35z,"{'11206': 4, '11211': 4, '11221': 4, '11237': 8, '11378': 4, '11385': 16}"
2020-08-17,zzz-222@627-s7r-3kf,"{'11222': 4, '11379': 8, '11385': 68, '11691': 4}"
2020-08-17,zzz-222@627-s7r-8n5,"{'11212': 4, '11368': 8, '11372': 4, '11373': 8, '11374': 4, '11378': 4, '11379': 4, '11418': 4, '11421': 4}"
2020-08-17,zzz-222@627-s7r-ghq,"{'11104': 4, '11207': 4, '11211': 4, '11221': 4, '11354': 4, '11355': 4, '11377': 4, '11378': 8, '11379': 4, '11385': 24, '11414': 4}"
2020-08-17,zzz-222@627-s7r-pvz,"{'11378': 35, '11379': 18, '11385': 14}"
2020-08-17,zzz-222@627-s7s-5j9,"{'10003': 8, '10007': 24, '10010': 4, '10013': 24, '10026': 4, '10128': 4, '10301': 4, '10310': 4, '10451': 4, '10452': 4, '10455': 4, '10456': 4, '10457': 4, '10459': 4, '10471': 5, '10474': 4, '11101': 4, '11103': 5, '11105': 8, '11106': 4, '11201': 5, '11203': 4, '11204': 4, '11207': 4, '11214': 4, '11223': 4, '11224': 4, '11237': 4, '11354': 4, '11355': 12, '11356': 5, '11366': 4, '11367': 8, '11368': 213, '11369': 46, '11370': 29, '11372': 171, '11373': 558, '11374': 4, '11375': 12, '11377': 123, '11378': 86, '11379': 40, '11385': 8, '11415': 5, '11416': 4, '11417': 4, '11418': 5, '11421': 8, '11432': 4, '11433': 4, '11693': 4}"
2020-08-17,zzz-222@627-s7s-6kz,"{'11103': 4, '11104': 4, '11211': 4, '11214': 4, '11223': 4, '11354': 4, '11355': 9, '11358': 4, '11360': 4, '11361': 4, '11365': 8, '11366': 4, '11368': 38, '11370': 4, '11372': 29, '11373': 56, '11374': 10, '11375': 4, '11377': 8, '11378': 4, '11385': 20, '11413': 4, '11419': 8, '11420': 4, '11427': 4, '11428': 4, '11434': 4}"
2020-08-17,zzz-222@627-s7s-r8v,"{'10007': 28, '10009': 4, '10013': 28, '10021': 4, '10026': 4, '10065': 4, '10462': 4, '11101': 4, '11106': 4, '11208': 8, '11216': 4, '11368': 444, '11369': 64, '11370': 12, '11372': 147, '11373': 170, '11375': 4, '11377': 51, '11378': 5, '11379': 11, '11416': 4, '11418': 4, '11420': 4, '11432': 4, '11433': 4, '11435': 4}"
2020-08-17,zzz-222@627-s7s-wkz,"{'11354': 4, '11358': 4, '11365': 4, '11368': 21, '11373': 12, '11414': 4, '11422': 4}"
2020-08-17,zzz-222@627-s7s-xh5,"{'11104': 4, '11358': 5, '11361': 5, '11364': 5, '11365': 9, '11366': 4, '11368': 42, '11370': 4, '11372': 4, '11373': 18, '11377': 8, '11412': 4, '11414': 4, '11420': 4}"
2020-08-17,zzz-222@627-s7t-68v,"{'11102': 4, '11207': 4, '11208': 4, '11212': 4, '11368': 58, '11369': 22, '11370': 8, '11372': 51, '11373': 16, '11374': 4, '11377': 9, '11379': 4, '11423': 6, '11426': 4, '11427': 4, '11428': 4, '11434': 4, '11435': 4}"
2020-08-17,zzz-222@627-s7t-6c5,"{'11103': 4, '11237': 4, '11367': 4, '11368': 27, '11369': 16, '11370': 4, '11372': 34, '11373': 4, '11375': 4, '11377': 4}"
2020-08-17,zzz-222@627-s7t-dqf,"{'10462': 4, '11214': 4, '11220': 4, '11224': 4, '11235': 4, '11355': 4, '11365': 4, '11367': 4, '11368': 4, '11372': 4, '11373': 4, '11374': 49, '11375': 45, '11377': 4, '11385': 4, '11432': 4}"
2020-08-17,zzz-222@627-s7t-fmk,"{'11203': 4, '11366': 4, '11367': 4, '11374': 20, '11375': 33, '11379': 4, '11385': 4, '11435': 4}"
2020-08-17,zzz-222@627-s7t-pvz,"{'10128': 4, '10303': 4, '11206': 4, '11209': 4, '11364': 4, '11365': 12, '11366': 4, '11367': 8, '11374': 31, '11375': 102, '11377': 4, '11417': 4, '11418': 4, '11419': 4, '11432': 4, '11435': 4, '11436': 4}"
2020-08-17,zzz-222@627-s7t-s89,"{'11206': 4, '11365': 4, '11372': 4, '11374': 34, '11375': 6, '11379': 4, '11385': 8}"
2020-08-17,zzz-222@627-s7v-3wk,"{'10009': 8, '10010': 4, '11201': 4, '11216': 4, '11221': 4, '11231': 4, '11233': 4, '11368': 4, '11374': 16, '11375': 38, '11379': 4, '11385': 4, '11419': 4, '11420': 4, '11435': 4, '11436': 4}"
2020-08-17,zzz-222@627-s7v-ct9,"{'10452': 4, '11201': 4, '11208': 4, '11216': 4, '11358': 5, '11361': 5, '11368': 4, '11372': 4, '11373': 4, '11374': 4, '11375': 24, '11385': 4, '11413': 4, '11417': 4, '11419': 4, '11420': 4, '11421': 4, '11434': 4}"
2020-08-17,zzz-222@627-s7v-jjv,"{'10001': 4, '11213': 4, '11225': 4, '11239': 4, '11366': 4, '11368': 4, '11373': 8, '11374': 12, '11375': 20, '11379': 4, '11423': 4, '11432': 4}"
2020-08-17,zzz-222@627-s7v-jqf,"{'11235': 4, '11361': 4, '11366': 4, '11367': 4, '11368': 8, '11373': 4, '11374': 23, '11375': 42, '11415': 4, '11418': 4}"
2020-08-17,zzz-222@627-s7v-jsq,"{'10463': 6, '11207': 4, '11221': 4, '11235': 4, '11365': 4, '11366': 4, '11368': 4, '11373': 8, '11374': 45, '11375': 58, '11412': 4, '11414': 4}"
2020-08-17,zzz-222@627-s7v-kpv,"{'11368': 5, '11373': 5, '11374': 8, '11375': 4}"
2020-08-17,zzz-222@627-s7v-mrk,"{'10031': 4, '11102': 4, '11106': 4, '11206': 4, '11216': 4, '11220': 4, '11221': 4, '11235': 4, '11355': 4, '11356': 4, '11357': 4, '11358': 4, '11365': 8, '11366': 4, '11367': 4, '11370': 4, '11372': 8, '11373': 4, '11374': 8, '11375': 25, '11377': 4, '11423': 4, '11432': 4}"
2020-08-17,zzz-222@627-s7v-xbk,"{'11364': 4, '11372': 4, '11373': 9, '11377': 17, '11378': 4}"
2020-08-17,zzz-222@627-s7v-xdv,"{'11372': 4, '11373': 8, '11377': 8, '11416': 4, '11417': 4, '11419': 4}"
2020-08-17,zzz-222@627-s7v-yvz,"{'11210': 4, '11372': 4, '11377': 8, '11411': 4, '11418': 4}"
2020-08-17,zzz-222@627-s7w-66k,"{'10002': 4, '11367': 4, '11377': 9, '11378': 4, '11385': 4, '11420': 4}"
2020-08-17,zzz-222@627-s7w-7dv,"{'11209': 4, '11364': 8, '11373': 8, '11377': 16, '11378': 8}"
2020-08-17,zzz-222@627-s7w-8y9,"{'10007': 10, '10013': 10, '10306': 4, '10456': 4, '10459': 4, '10469': 4, '11101': 157, '11102': 21, '11103': 65, '11104': 126, '11105': 13, '11106': 125, '11109': 16, '11203': 4, '11211': 4, '11222': 4, '11355': 6, '11368': 25, '11369': 8, '11370': 15, '11372': 38, '11373': 70, '11374': 16, '11375': 8, '11377': 541, '11378': 19, '11379': 18, '11385': 8, '11412': 4}"
2020-08-17,zzz-222@627-s7w-bkz,"{'10473': 4, '11104': 29, '11358': 8, '11360': 4, '11361': 4, '11372': 12, '11374': 4, '11377': 65, '11385': 4}"
2020-08-17,zzz-222@627-s7w-kmk,"{'10310': 4, '11104': 8, '11213': 5, '11360': 4, '11361': 4, '11369': 4, '11372': 8, '11373': 4, '11374': 4, '11375': 4, '11377': 32, '11378': 8, '11421': 4}"
2020-08-17,zzz-222@627-s7w-kpv,"{'10458': 4, '11354': 4, '11357': 4, '11373': 4, '11377': 14, '11378': 4, '11379': 4}"
2020-08-17,zzz-222@627-s7w-pjv,"{'11358': 4, '11361': 4, '11364': 4, '11365': 4, '11372': 8, '11418': 5, '11432': 4}"
2020-08-17,zzz-222@627-s7w-rhq,"{'11102': 4, '11103': 4, '11106': 4, '11370': 7, '11372': 26, '11373': 5, '11377': 4, '11385': 4, '11428': 4, '11429': 4}"
2020-08-17,zzz-222@627-s7w-w49,"{'11204': 4, '11368': 5, '11370': 4, '11372': 4, '11373': 26, '11377': 18}"
2020-08-17,zzz-222@627-s7w-xdv,"{'10017': 4, '10022': 4, '11004': 9, '11104': 7, '11205': 4, '11216': 4, '11234': 4, '11354': 4, '11355': 4, '11357': 4, '11358': 8, '11365': 8, '11366': 8, '11367': 8, '11368': 21, '11369': 8, '11370': 4, '11372': 75, '11373': 107, '11374': 13, '11375': 5, '11377': 25, '11378': 4, '11379': 4, '11385': 12, '11412': 4, '11417': 5, '11418': 5, '11420': 4, '11423': 4, '11426': 9, '11427': 4, '11428': 4, '11432': 12, '11433': 4, '11435': 4, '11436': 4}"
2020-08-17,zzz-222@627-s7w-xwk,"{'10306': 4, '11372': 8, '11373': 23}"
2020-08-17,zzz-222@627-s7x-2c5,"{'10035': 4, '11102': 4, '11103': 8, '11105': 4, '11106': 4, '11225': 4, '11226': 4, '11370': 12, '11372': 16, '11373': 4, '11377': 32}"
2020-08-17,zzz-222@627-s7x-2kz,"{'10455': 4, '10473': 4, '11101': 8, '11104': 8, '11106': 4, '11361': 4, '11364': 4, '11368': 8, '11372': 11, '11373': 10, '11375': 4, '11377': 37, '11411': 4, '11423': 4, '11427': 4, '11429': 4, '11435': 4}"
2020-08-17,zzz-222@627-s7z-cbk,"{'10001': 5, '10002': 18, '10003': 15, '10004': 5, '10005': 5, '10007': 151, '10009': 6, '10011': 19, '10012': 28, '10013': 151, '10014': 19, '10016': 4, '10017': 8, '10019': 31, '10021': 18, '10022': 4, '10023': 4, '10024': 23, '10025': 18, '10026': 21, '10027': 6, '10029': 4, '10030': 4, '10031': 4, '10032': 8, '10033': 12, '10034': 5, '10035': 4, '10036': 15, '10037': 4, '10038': 9, '10040': 9, '10065': 18, '10069': 4, '10128': 37, '10301': 4, '10305': 4, '10310': 4, '10312': 5, '10451': 8, '10452': 4, '10454': 15, '10455': 8, '10456': 19, '10458': 8, '10459': 6, '10460': 4, '10461': 12, '10462': 12, '10463': 8, '10465': 4, '10466': 5, '10467': 4, '10468': 8, '10469': 12, '11101': 4, '11102': 4, '11103': 14, '11104': 4, '11105': 4, '11201': 5, '11203': 20, '11204': 8, '11206': 40, '11207': 101, '11208': 457, '11209': 7, '11211': 16, '11212': 26, '11213': 5, '11214': 12, '11215': 14, '11216': 51, '11217': 10, '11218': 8, '11219': 8, '11220': 8, '11221': 35, '11222': 26, '11223': 8, '11225': 11, '11226': 26, '11228': 4, '11229': 8, '11230': 4, '11233': 9, '11234': 73, '11235': 10, '11236': 65, '11237': 16, '11238': 14, '11239': 37, '11367': 4, '11368': 4, '11372': 6, '11373': 4, '11375': 4, '11377': 6, '11385': 12, '11412': 4, '11413': 15, '11414': 28, '11416': 13, '11417': 25, '11418': 7, '11420': 13, '11421': 37, '11422': 4, '11428': 4, '11429': 6, '11432': 4, '11433': 4, '11434': 19, '11435': 12, '11691': 4, '11692': 16, '11693': 4, '11694': 4, '11697': 4}"
2020-08-17,zzz-222@627-s7z-dn5,"{'11229': 5, '11235': 5, '11361': 4, '11370': 4, '11377': 4, '11414': 4, '11434': 4}"
2020-08-17,zzz-222@627-s7z-kzz,"{'10002': 4, '10462': 4, '11207': 4, '11208': 19, '11225': 4, '11226': 4, '11236': 4}"
2020-08-17,zzz-222@627-s7z-nqz,"{'10462': 4, '10472': 4, '11208': 26, '11209': 4, '11212': 4, '11213': 8, '11225': 4, '11237': 4, '11355': 4, '11372': 4, '11373': 4, '11378': 4, '11379': 4, '11414': 22, '11416': 55, '11417': 72, '11418': 4, '11419': 8, '11420': 8, '11421': 4, '11434': 4}"
2020-08-17,zzz-222@627-s7z-py9,"{'10039': 5, '11208': 4, '11416': 4, '11417': 4}"
2020-08-17,zzz-222@627-s7z-wx5,"{'11212': 4, '11367': 5, '11368': 4, '11372': 4, '11373': 4, '11414': 4, '11417': 4, '11420': 4}"
2020-08-17,zzz-222@627-s82-sqz,"{'10007': 4, '10013': 4, '11203': 4, '11206': 4, '11207': 36, '11208': 31, '11212': 16, '11214': 4, '11218': 4, '11221': 4, '11226': 4, '11236': 20, '11239': 10, '11414': 4, '11420': 4, '11421': 4, '11433': 4, '11435': 4, '11436': 4}"
2020-08-17,zzz-222@627-s83-7kf,"{'10021': 4, '11207': 8, '11208': 12, '11239': 4, '11378': 4, '11414': 51, '11415': 4, '11416': 5, '11417': 20, '11418': 4, '11419': 8, '11421': 4, '11692': 9, '11693': 9, '11694': 4}"
2020-08-17,zzz-222@627-s83-mc5,"{'11207': 8, '11208': 8, '11223': 4, '11375': 4, '11414': 32, '11421': 4, '11692': 4}"
2020-08-17,zzz-222@627-s83-vzz,"{'10004': 4, '10005': 4, '10007': 62, '10013': 62, '10016': 4, '10017': 4, '10024': 4, '10031': 4, '10035': 4, '10038': 4, '10039': 4, '10301': 8, '10310': 4, '10312': 4, '10451': 8, '10454': 4, '10455': 8, '10457': 4, '10458': 4, '10460': 4, '10467': 4, '10468': 4, '10469': 4, '10474': 4, '11201': 8, '11203': 31, '11206': 27, '11207': 604, '11208': 93, '11210': 18, '11212': 272, '11213': 12, '11215': 5, '11216': 14, '11217': 5, '11221': 87, '11223': 4, '11225': 4, '11226': 14, '11229': 8, '11230': 4, '11233': 68, '11234': 13, '11235': 4, '11236': 95, '11237': 60, '11238': 9, '11239': 50, '11360': 4, '11378': 8, '11385': 12, '11413': 4, '11414': 4, '11416': 4, '11417': 4, '11421': 4, '11422': 4, '11436': 4, '11691': 4}"
2020-08-17,zzz-222@627-s84-87q,"{'10040': 4, '11203': 4, '11207': 12, '11210': 4, '11212': 20, '11218': 4, '11226': 4, '11233': 8, '11378': 8}"
2020-08-17,zzz-222@627-s84-kj9,"{'11205': 4, '11207': 20, '11208': 12, '11212': 67, '11221': 4, '11226': 4, '11233': 4, '11236': 8, '11374': 4}"
2020-08-17,zzz-222@627-s84-ks5,"{'11203': 4, '11207': 4, '11212': 20, '11226': 4, '11233': 4, '11423': 4, '11432': 4}"
2020-08-17,zzz-222@627-s84-tgk,"{'10002': 4, '11206': 4, '11207': 4, '11208': 4}"
2020-08-17,zzz-222@627-s84-tsq,"{'10306': 4, '10456': 4, '11206': 4, '11212': 4, '11216': 4, '11221': 4, '11229': 4, '11235': 4, '11433': 4, '11435': 4}"
2020-08-17,zzz-222@627-s84-xdv,"{'11208': 13, '11354': 4, '11355': 4, '11379': 4, '11385': 8, '11417': 4, '11420': 4}"
2020-08-17,zzz-222@627-s84-xwk,"{'11203': 4, '11207': 28, '11208': 28, '11212': 16, '11229': 4, '11235': 4, '11236': 8, '11414': 4}"
2020-08-17,zzz-222@627-s85-ghq,"{'10301': 4, '10306': 4, '10310': 4, '10314': 4, '11203': 4, '11207': 4, '11210': 4, '11212': 4, '11215': 5, '11218': 5, '11225': 5, '11226': 9, '11238': 5, '11239': 4, '11413': 4, '11416': 4, '11423': 4, '11432': 4, '11434': 12}"
2020-08-17,zzz-222@627-s85-mrk,"{'11207': 4, '11208': 4, '11209': 4, '11234': 4, '11236': 4, '11418': 4, '11421': 4}"
2020-08-17,zzz-222@627-s85-vpv,"{'11206': 4, '11207': 14, '11208': 4, '11213': 4, '11236': 12, '11368': 4, '11418': 4, '11435': 4, '11436': 4}"
2020-08-17,zzz-222@627-s85-y7q,"{'10029': 4, '10457': 4, '10460': 4, '11204': 4, '11207': 12, '11208': 12, '11210': 4, '11211': 4, '11212': 8, '11213': 4, '11216': 4, '11226': 4, '11229': 4, '11234': 13, '11235': 4, '11236': 37, '11239': 8, '11354': 4, '11357': 4, '11370': 4, '11377': 4, '11413': 4, '11421': 4, '11422': 4, '11433': 4, '11434': 5, '11435': 4}"
2020-08-17,zzz-222@627-s86-5s5,"{'10456': 4, '10457': 4, '11212': 9, '11233': 4, '11413': 4, '11434': 4}"
2020-08-17,zzz-222@627-s86-hyv,"{'11004': 4, '11201': 4, '11207': 16, '11208': 8, '11217': 4, '11426': 4}"
2020-08-17,zzz-222@627-s86-z9f,"{'10007': 13, '10013': 13, '10456': 4, '10459': 4, '11208': 4, '11216': 4, '11365': 4, '11366': 4, '11368': 4, '11372': 4, '11411': 4, '11412': 17, '11413': 9, '11415': 8, '11416': 29, '11417': 17, '11418': 81, '11419': 19, '11420': 4, '11421': 332, '11423': 4, '11429': 4, '11432': 8, '11433': 8, '11434': 16, '11435': 4}"
2020-08-17,zzz-222@627-s87-59f,"{'10002': 4, '11203': 4, '11208': 4, '11210': 4, '11234': 4, '11356': 4, '11357': 4, '11368': 4, '11374': 4, '11414': 11, '11416': 32, '11417': 16, '11418': 13, '11419': 8, '11421': 5, '11422': 4, '11436': 4}"
2020-08-17,zzz-222@627-s87-fmk,"{'11208': 4, '11368': 4, '11373': 4, '11414': 8, '11416': 26, '11417': 14}"
2020-08-17,zzz-222@627-s87-w6k,"{'11413': 4, '11414': 8, '11416': 19, '11417': 24, '11418': 19, '11419': 31, '11420': 4, '11421': 12, '11429': 5, '11433': 4, '11435': 4}"
2020-08-17,zzz-222@627-s88-m8v,"{'11414': 27, '11417': 13, '11693': 5}"
2020-08-17,zzz-222@627-s88-zj9,"{'10462': 4, '11101': 4, '11103': 4, '11234': 4, '11412': 4, '11414': 12, '11416': 4, '11417': 14, '11419': 4, '11420': 4, '11694': 4}"
2020-08-17,zzz-222@627-s89-5s5,"{'11412': 4, '11414': 4, '11416': 4, '11417': 4, '11419': 4, '11423': 4, '11435': 4}"
2020-08-17,zzz-222@627-s89-9xq,"{'11207': 4, '11208': 4, '11235': 4, '11420': 9}"
2020-08-17,zzz-222@627-s89-b49,"{'10306': 4, '10308': 4, '11203': 4, '11210': 4, '11226': 4, '11385': 4}"
2020-08-17,zzz-222@627-s89-c89,"{'11221': 4, '11236': 4, '11374': 8, '11375': 8, '11413': 8, '11414': 4, '11419': 6, '11420': 6, '11426': 5, '11429': 4, '11693': 4}"
2020-08-17,zzz-222@627-s89-h3q,"{'11416': 4, '11417': 12, '11419': 12, '11420': 16}"
2020-08-17,zzz-222@627-s89-mff,"{'10007': 4, '10013': 4, '11203': 4, '11207': 4, '11208': 4, '11222': 4, '11416': 50, '11417': 38, '11418': 12, '11419': 25, '11420': 21, '11421': 8, '11423': 4, '11432': 4, '11433': 4, '11434': 4, '11435': 4, '11436': 4, '11692': 8, '11693': 4}"
2020-08-17,zzz-222@627-s89-vj9,"{'10451': 4, '11101': 4, '11106': 4, '11208': 8, '11426': 4, '11428': 4}"
2020-08-17,zzz-222@627-s89-wff,"{'11207': 4, '11208': 4, '11236': 4}"
2020-08-17,zzz-222@627-s8b-2tv,"{'10022': 4, '10065': 4, '11208': 8, '11218': 4, '11416': 4, '11417': 4, '11432': 4}"
2020-08-17,zzz-222@627-s8d-x5z,"{'11101': 10, '11109': 6, '11378': 4}"
2020-08-17,zzz-222@627-s8d-ysq,"{'10016': 4, '10028': 4, '10075': 4, '10458': 4, '11101': 21, '11104': 12, '11105': 4, '11109': 5, '11218': 6, '11220': 4, '11230': 6, '11237': 4, '11355': 4, '11358': 8, '11365': 4, '11367': 4, '11370': 8, '11372': 4, '11373': 4, '11377': 16, '11378': 8, '11379': 4, '11414': 4, '11418': 4, '11434': 4}"
2020-08-17,zzz-222@627-s8f-3bk,"{'10461': 4, '10462': 4, '11237': 4, '11420': 4}"
2020-08-17,zzz-222@627-s8f-3h5,"{'10457': 4, '10463': 4, '10468': 4, '11222': 4}"
2020-08-17,zzz-222@627-s8f-89z,"{'10002': 4, '10009': 4, '10016': 9, '10017': 5, '10030': 4, '10037': 4, '10039': 4, '10457': 4, '10458': 4, '10460': 4, '10461': 4, '10462': 4, '11203': 4, '11220': 4, '11225': 4, '11234': 8, '11370': 4, '11377': 4, '11411': 4}"
2020-08-17,zzz-222@627-s8f-8d9,"{'10014': 5, '10016': 23, '10017': 9, '10018': 4, '10022': 4, '10029': 4, '10065': 4, '10467': 4, '11203': 6, '11224': 4, '11233': 4, '11234': 4}"
2020-08-17,zzz-222@627-s8f-8n5,"{'10009': 4, '10010': 15, '10016': 54, '10017': 39, '10019': 4, '10022': 4, '10024': 4, '10025': 4, '10026': 5, '10027': 5, '10028': 4, '10029': 4, '10036': 4, '10040': 4, '10128': 4, '10304': 4, '10305': 4, '10457': 4, '10460': 4, '10467': 4, '10472': 4, '11101': 4, '11109': 4, '11201': 4, '11207': 4, '11208': 4, '11209': 4, '11377': 4, '11417': 4, '11419': 4}"
2020-08-17,zzz-222@627-s8f-c5z,"{'10002': 8, '10016': 8, '10017': 8, '10032': 4, '11103': 4, '11238': 4, '11385': 4}"
2020-08-17,zzz-222@627-s8f-cbk,"{'10010': 8, '10011': 8, '10016': 4, '10017': 4, '11377': 4}"
2020-08-17,zzz-222@627-s8f-ht9,"{'10461': 4, '10462': 4, '11233': 4, '11420': 4}"
2020-08-17,zzz-222@627-s8f-td9,"{'11103': 4, '11104': 4, '11205': 4, '11222': 4, '11232': 4, '11368': 4, '11377': 4, '11378': 4, '11379': 4, '11385': 4, '11417': 4, '11436': 4}"
2020-08-17,zzz-222@627-s8f-xt9,"{'10453': 4, '11105': 4, '11209': 4, '11370': 4}"
2020-08-17,zzz-222@627-s8g-3wk,"{'10017': 4, '10022': 8, '11378': 4, '11428': 4, '11429': 4, '11691': 4}"
2020-08-17,zzz-222@627-s8g-bff,"{'10003': 4, '10007': 25, '10011': 4, '10012': 4, '10013': 25, '10014': 4, '10019': 8, '10021': 4, '10024': 4, '10026': 4, '10032': 4, '10033': 4, '10036': 4, '10065': 4, '10128': 4, '10305': 8, '10312': 4, '10456': 4, '10459': 4, '10472': 4, '10474': 4, '11101': 47, '11104': 12, '11106': 12, '11109': 21, '11203': 4, '11205': 8, '11206': 4, '11207': 4, '11211': 59, '11215': 4, '11216': 8, '11217': 4, '11218': 4, '11221': 8, '11222': 176, '11225': 4, '11226': 4, '11231': 13, '11237': 17, '11238': 8, '11357': 4, '11373': 4, '11374': 4, '11377': 4, '11385': 8, '11417': 4, '11419': 4}"
2020-08-17,zzz-222@627-s8g-fmk,"{'11206': 4, '11211': 4, '11214': 4, '11221': 4, '11237': 4, '11368': 4, '11370': 4, '11372': 8, '11379': 4, '11385': 8}"
2020-08-17,zzz-222@627-s8g-zj9,"{'10305': 4, '11101': 4, '11206': 4, '11221': 4, '11358': 4, '11361': 4, '11364': 4, '11365': 4, '11372': 4, '11373': 4, '11377': 4, '11418': 4}"
2020-08-17,zzz-222@627-s8h-t35,"{'10001': 25, '10003': 12, '10009': 9, '10010': 35, '10011': 20, '10012': 4, '10014': 4, '10016': 30, '10017': 4, '10018': 4, '10023': 4, '10027': 4, '10028': 4, '10029': 4, '10035': 4, '10075': 4, '10303': 4, '10305': 4, '10306': 4, '10314': 4, '10452': 4, '10456': 4, '10458': 4, '10462': 8, '10464': 4, '10467': 8, '10472': 4, '11101': 8, '11102': 4, '11103': 8, '11106': 8, '11109': 4, '11203': 4, '11206': 4, '11214': 5, '11216': 4, '11221': 4, '11226': 4, '11368': 4, '11372': 4, '11373': 11, '11377': 7, '11692': 4}"
2020-08-17,zzz-222@627-s8h-t7q,"{'10001': 8, '10003': 4, '10010': 16, '10011': 4, '10016': 12, '10028': 4, '10128': 4, '10462': 4}"
2020-08-17,zzz-222@627-s8j-3yv,"{'10003': 4, '10007': 4, '10009': 4, '10038': 4, '11201': 4}"
2020-08-17,zzz-222@627-s8j-49z,"{'10003': 4, '10010': 4, '10016': 4, '10017': 4, '10452': 5, '11373': 4}"
2020-08-17,zzz-222@627-s8j-5j9,"{'10001': 4, '10003': 46, '10007': 4, '10009': 11, '10010': 46, '10011': 12, '10012': 4, '10013': 4, '10014': 8, '10016': 38, '10017': 34, '10018': 4, '10456': 4, '11105': 4, '11236': 4, '11368': 4}"
2020-08-17,zzz-222@627-s8j-8n5,"{'10001': 4, '10011': 12, '10014': 4, '10035': 4, '10452': 4, '10453': 4, '10458': 4, '10468': 4, '10473': 4, '11102': 4, '11214': 4, '11236': 4, '11419': 4, '11432': 4}"
2020-08-17,zzz-222@627-s8j-brk,"{'10001': 8, '10011': 4, '10027': 4, '10031': 4, '10454': 4, '10463': 4, '11417': 4}"
2020-08-17,zzz-222@627-s8j-fvf,"{'10003': 4, '10011': 4, '10012': 8, '10013': 4, '10014': 8, '10472': 4}"
2020-08-17,zzz-222@627-s8j-hdv,"{'10001': 16, '10002': 43, '10003': 165, '10007': 12, '10009': 75, '10010': 142, '10011': 19, '10012': 16, '10013': 12, '10014': 15, '10016': 18, '10017': 10, '10018': 4, '10019': 4, '10021': 4, '10023': 4, '10025': 4, '10026': 4, '10033': 4, '10036': 4, '10040': 4, '10065': 4, '10069': 4, '10301': 4, '10304': 8, '10452': 11, '10453': 4, '10456': 4, '10457': 4, '10466': 4, '10472': 4, '11103': 4, '11201': 8, '11203': 4, '11204': 4, '11205': 4, '11206': 12, '11209': 6, '11210': 4, '11211': 8, '11213': 8, '11214': 4, '11215': 8, '11217': 4, '11218': 12, '11219': 4, '11221': 4, '11225': 4, '11226': 4, '11229': 4, '11230': 8, '11231': 4, '11232': 4, '11234': 5, '11238': 4, '11372': 4, '11373': 4, '11374': 4, '11377': 4, '11379': 4, '11385': 8, '11414': 4, '11416': 4, '11417': 4, '11418': 4, '11419': 4, '11421': 4, '11432': 5, '11434': 4, '11436': 4}"
