date_range_end,placekey,visitor
2021-06-21,zzz-222@627-s8n-7wk,"{'10001': 4, '10002': 4, '10003': 13, '10004': 4, '10005': 4, '10010': 7, '10011': 6, '10012': 6, '10014': 6, '10016': 14, '10017': 42, '10019': 9, '10021': 127, '10022': 59, '10023': 4, '10024': 17, '10025': 10, '10026': 9, '10027': 10, '10028': 33, '10029': 4, '10031': 8, '10034': 4, '10035': 14, '10036': 6, '10037': 8, '10038': 4, '10039': 8, '10044': 12, '10065': 124, '10069': 4, '10075': 28, '10128': 30, '10301': 4, '10306': 4, '10308': 4, '10310': 4, '10454': 4, '10455': 4, '10456': 8, '10458': 5, '10459': 4, '10460': 15, '10461': 4, '10462': 9, '10463': 4, '10465': 4, '10466': 8, '10467': 9, '10468': 8, '10469': 13, '10473': 8, '11101': 8, '11102': 4, '11103': 16, '11104': 12, '11105': 4, '11106': 4, '11203': 4, '11206': 21, '11209': 4, '11211': 21, '11213': 4, '11214': 8, '11215': 4, '11216': 5, '11218': 8, '11219': 4, '11220': 4, '11222': 4, '11223': 4, '11225': 8, '11226': 4, '11234': 4, '11235': 4, '11236': 9, '11238': 4, '11354': 8, '11356': 4, '11357': 8, '11361': 5, '11365': 9, '11366': 5, '11372': 4, '11373': 12, '11374': 16, '11375': 4, '11377': 24, '11379': 4, '11385': 10, '11412': 4, '11413': 4, '11416': 5, '11417': 5, '11418': 7, '11420': 4, '11434': 8, '11691': 4}"
2021-06-21,zzz-222@627-s8n-m49,"{'10030': 4, '10037': 4, '11101': 26, '11102': 8, '11103': 9, '11106': 29, '11372': 4, '11377': 8, '11435': 4}"
2021-06-21,zzz-222@627-s8n-sbk,"{'10030': 4, '10037': 4, '10457': 4, '11105': 4, '11106': 4, '11370': 4, '11374': 4, '11375': 4, '11385': 4}"
2021-06-21,zzz-222@627-s8n-t35,"{'10017': 4, '10044': 4, '10451': 4, '10456': 4, '10466': 4, '11101': 59, '11102': 9, '11103': 36, '11104': 12, '11105': 15, '11106': 61, '11218': 4, '11229': 4, '11362': 4, '11363': 4, '11373': 4, '11377': 30, '11385': 4, '11433': 4}"
2021-06-21,zzz-222@627-s8n-w6k,"{'11101': 13, '11106': 21, '11210': 4, '11223': 4, '11232': 4, '11368': 8, '11372': 4, '11373': 8, '11420': 4}"
2021-06-21,zzz-222@627-s8n-y5f,"{'10019': 4, '10021': 8, '10024': 4, '10025': 4, '10027': 4, '10028': 9, '10035': 4, '10037': 4, '10044': 27, '10065': 4, '10075': 9, '11101': 17, '11104': 5, '11105': 4, '11106': 4, '11109': 4, '11368': 4, '11372': 4, '11373': 4, '11378': 4, '11379': 4, '11385': 8}"
2021-06-21,zzz-222@627-s8n-y9z,"{'10007': 4, '10012': 4, '10013': 4, '10021': 32, '10023': 4, '10028': 27, '10065': 4, '10075': 40, '10128': 4, '10303': 4, '10308': 4, '10312': 4, '10461': 4, '10462': 4, '10465': 4, '10467': 4, '10472': 4, '10473': 8, '11372': 8, '11373': 4, '11377': 4}"
2021-06-21,zzz-222@627-s8n-yqf,"{'10003': 4, '10021': 13, '10022': 5, '10025': 4, '10028': 6, '10035': 4, '10044': 4, '10065': 4, '10075': 6, '10312': 4, '10454': 4, '10455': 4, '10469': 4, '11213': 4, '11225': 4, '11226': 4, '11412': 4}"
2021-06-21,zzz-222@627-s8p-b6k,"{'11101': 10, '11104': 26, '11370': 4, '11372': 8, '11377': 12, '11378': 4, '11379': 4, '11385': 4}"
2021-06-21,zzz-222@627-s8p-qpv,"{'11101': 4, '11204': 4, '11223': 4, '11356': 4, '11357': 4, '11378': 4, '11419': 4, '11420': 4, '11436': 4}"
2021-06-21,zzz-222@627-s8q-4sq,"{'11101': 9, '11104': 53, '11368': 4, '11377': 41, '11418': 4}"
2021-06-21,zzz-222@627-s8q-5xq,"{'10461': 4, '11101': 8, '11102': 4, '11104': 18, '11106': 4, '11356': 4, '11368': 7, '11372': 4, '11377': 18, '11378': 4, '11379': 4}"
2021-06-21,zzz-222@627-s8q-bff,"{'10024': 4, '11101': 4, '11104': 16, '11377': 12}"
2021-06-21,zzz-222@627-s8q-bkz,"{'11104': 16, '11361': 4, '11368': 4, '11372': 8, '11377': 28}"
2021-06-21,zzz-222@627-s8q-xh5,"{'10019': 8, '10023': 4, '10027': 4, '10036': 4, '11102': 4, '11204': 4, '11236': 4, '11368': 4, '11372': 4, '11377': 4, '11420': 4, '11426': 4, '11428': 4}"
2021-06-21,zzz-222@627-s8q-yvz,"{'10016': 4, '10017': 15, '10022': 4, '10314': 4, '11372': 4, '11373': 4, '11419': 4, '11420': 4}"
2021-06-21,zzz-222@627-s8q-zcq,"{'10005': 4, '10016': 4, '10021': 4, '10038': 4, '10065': 4, '10467': 4, '11224': 4, '11229': 4, '11234': 4, '11355': 4, '11372': 4, '11373': 4}"
2021-06-21,zzz-222@627-s8r-2tv,"{'10016': 4, '10044': 4, '11375': 4, '11378': 4}"
2021-06-21,zzz-222@627-s8r-45f,"{'10017': 4, '10022': 8, '11368': 4, '11372': 4, '11373': 4, '11412': 6, '11413': 6}"
2021-06-21,zzz-222@627-s8r-75z,"{'10009': 4, '10019': 28, '10023': 9, '10024': 15, '10025': 8, '10029': 7, '10031': 4, '10032': 4, '10033': 4, '10036': 8, '10069': 9, '11104': 4, '11220': 4, '11236': 4, '11365': 4, '11366': 4, '11377': 4}"
2021-06-21,zzz-222@627-s8r-rhq,"{'10003': 4, '10007': 16, '10009': 4, '10011': 4, '10012': 4, '10013': 16, '10014': 4, '10017': 32, '10019': 4, '10021': 17, '10022': 49, '10027': 4, '10036': 4, '10037': 7, '10044': 11, '10065': 17, '10451': 4, '10452': 4, '10455': 4, '10460': 27, '10468': 4, '10469': 5, '10473': 4, '10474': 4, '10475': 5, '11206': 4, '11221': 4, '11237': 4, '11420': 6, '11435': 4, '11436': 4}"
2021-06-21,zzz-222@627-s8r-st9,"{'10009': 4, '10017': 9, '10022': 22, '11105': 4, '11354': 4, '11356': 4, '11370': 4}"
2021-06-21,zzz-222@627-s8r-tsq,"{'10017': 4, '10021': 7, '10022': 8, '10023': 4, '10028': 4, '10065': 11, '10128': 4, '10314': 4, '10454': 4, '10458': 4, '10462': 4, '10468': 4, '11204': 4, '11207': 4, '11229': 4, '11370': 8, '11372': 12, '11375': 4}"
2021-06-21,zzz-222@627-s8r-ty9,"{'10021': 14, '10022': 9, '10065': 13, '10075': 5, '10463': 5, '10468': 5, '11102': 4, '11208': 4, '11364': 4}"
2021-06-21,zzz-222@627-s8r-v4v,"{'10021': 8, '10022': 8, '10065': 12, '10452': 4, '11101': 4, '11214': 4, '11229': 4, '11235': 4, '11368': 4}"
2021-06-21,zzz-222@627-s8r-v9f,"{'10022': 4, '10065': 4, '11368': 4, '11373': 4, '11377': 4}"
2021-06-21,zzz-222@627-s8t-z2k,"{'10001': 4, '10011': 4, '10018': 4, '10457': 4, '10458': 4, '11208': 4, '11216': 4, '11221': 8, '11233': 4}"
2021-06-21,zzz-222@627-s8t-zfz,"{'11201': 4, '11205': 4, '11206': 4, '11213': 13, '11216': 20, '11217': 4, '11236': 4, '11238': 4, '11413': 6, '11434': 6}"
2021-06-21,zzz-222@627-s8v-2rk,"{'11102': 6, '11372': 5, '11373': 5, '11378': 4, '11385': 4}"
2021-06-21,zzz-222@627-s8v-5mk,"{'10002': 4, '10009': 4, '11205': 4, '11213': 4, '11216': 8, '11229': 4, '11234': 4, '11235': 4, '11238': 8}"
2021-06-21,zzz-222@627-s8v-8jv,"{'10019': 5, '10023': 5, '10069': 5, '10303': 4, '11206': 11, '11207': 4, '11208': 8, '11212': 24, '11213': 4, '11216': 26, '11221': 51, '11225': 4, '11226': 8, '11233': 37, '11234': 4, '11239': 8}"
2021-06-21,zzz-222@627-s8v-j5f,"{'10033': 4, '11210': 4, '11212': 4}"
2021-06-21,zzz-222@627-s8v-k2k,"{'10024': 4, '10305': 4, '11103': 4, '11206': 10, '11207': 8, '11208': 4, '11211': 4, '11213': 4, '11221': 9, '11222': 4, '11229': 4, '11234': 4, '11237': 8, '11239': 4}"
2021-06-21,zzz-222@627-s8v-mzf,"{'11221': 8, '11233': 5, '11237': 4, '11385': 4}"
2021-06-21,zzz-222@627-s8v-syv,"{'11206': 4, '11212': 4, '11221': 12}"
2021-06-21,zzz-222@627-s8v-tvz,"{'11201': 4, '11212': 4, '11216': 4, '11221': 4, '11226': 4, '11233': 8, '11238': 4}"
2021-06-21,zzz-222@627-s8v-xkf,"{'10029': 4, '11205': 4, '11206': 12, '11212': 4, '11216': 4, '11221': 4, '11226': 4, '11369': 4, '11412': 4, '11691': 4}"
2021-06-21,zzz-222@627-s8v-y9z,"{'10451': 5, '10455': 5, '11206': 4, '11208': 4, '11214': 4, '11216': 4, '11219': 4, '11221': 4, '11228': 4}"
2021-06-21,zzz-222@627-s8w-9s5,"{'10034': 7, '10040': 7, '10314': 4, '11004': 4, '11203': 4, '11207': 18, '11208': 4, '11210': 4, '11212': 37, '11213': 24, '11214': 4, '11216': 4, '11225': 4, '11233': 35, '11234': 4, '11235': 4, '11236': 12, '11358': 4, '11373': 4, '11377': 4, '11385': 4, '11411': 8, '11418': 4, '11421': 4, '11426': 4, '11427': 4, '11429': 4, '11434': 4}"
2021-06-21,zzz-222@627-s8w-bkz,"{'10458': 4, '10472': 4, '11201': 4, '11203': 13, '11206': 4, '11207': 4, '11208': 8, '11210': 8, '11212': 65, '11213': 45, '11214': 4, '11216': 12, '11217': 8, '11221': 12, '11226': 13, '11233': 11, '11236': 8, '11372': 4, '11418': 4, '11421': 4, '11691': 4}"
2021-06-21,zzz-222@627-s8x-3kf,"{'11203': 8, '11206': 4, '11207': 4, '11212': 28, '11213': 11, '11221': 4, '11233': 28, '11234': 5, '11434': 4}"
2021-06-21,zzz-222@627-s8x-4y9,"{'11203': 4, '11206': 4, '11207': 8, '11212': 4, '11216': 4, '11221': 8, '11233': 17, '11236': 4}"
2021-06-21,zzz-222@627-s8x-7dv,"{'11203': 4, '11207': 16, '11208': 8, '11212': 32, '11213': 4, '11214': 4, '11224': 4, '11239': 4, '11355': 4, '11414': 4}"
2021-06-21,zzz-222@627-s8x-j5f,"{'10030': 4, '10039': 4, '10457': 4, '11207': 12, '11208': 4, '11212': 8, '11213': 8, '11233': 12, '11691': 4}"
2021-06-21,zzz-222@627-s8x-rp9,"{'10302': 4, '10303': 4, '11203': 4, '11205': 5, '11207': 4, '11208': 4, '11215': 4, '11217': 9, '11218': 4, '11220': 4, '11221': 4, '11225': 4, '11226': 4, '11233': 4, '11234': 4, '11236': 4, '11238': 13, '11367': 4, '11422': 4, '11427': 4, '11428': 4}"
2021-06-21,zzz-222@627-s8x-w6k,"{'11205': 25, '11206': 4, '11212': 4, '11217': 8, '11220': 4, '11233': 4, '11238': 16, '11368': 4, '11372': 4, '11373': 4}"
2021-06-21,zzz-222@627-s8y-j7q,"{'11205': 17, '11206': 4, '11207': 8, '11212': 8, '11216': 9, '11221': 4, '11226': 4, '11233': 4, '11236': 4, '11238': 13}"
2021-06-21,zzz-222@627-s8y-kxq,"{'10468': 4, '11205': 12, '11206': 4, '11219': 4, '11368': 4}"
2021-06-21,zzz-222@627-s8y-zcq,"{'10001': 15, '10004': 4, '10005': 4, '10009': 4, '10016': 4, '10017': 8, '10021': 6, '10022': 4, '10031': 4, '10038': 4, '10065': 6, '10128': 4, '10307': 4, '10309': 8, '10310': 4, '10312': 8, '10314': 4, '11201': 12, '11203': 4, '11204': 4, '11205': 79, '11206': 32, '11208': 4, '11209': 4, '11211': 13, '11213': 7, '11214': 8, '11215': 12, '11216': 12, '11217': 12, '11218': 8, '11219': 4, '11220': 4, '11223': 4, '11225': 4, '11226': 4, '11228': 4, '11230': 10, '11231': 16, '11232': 4, '11236': 4, '11238': 22, '11367': 4, '11368': 4, '11373': 4, '11375': 4, '11418': 4, '11421': 4, '11434': 4}"
2021-06-21,zzz-222@627-s8z-8y9,"{'11205': 4, '11213': 4, '11216': 4, '11218': 8, '11225': 5, '11226': 4, '11229': 4, '11230': 4, '11234': 4, '11238': 4, '11428': 4, '11429': 4}"
2021-06-21,zzz-222@627-s8z-ct9,"{'10306': 4, '10453': 4, '10458': 4, '10467': 4, '10468': 4, '10469': 4, '11203': 28, '11205': 4, '11206': 8, '11208': 4, '11210': 4, '11211': 4, '11212': 20, '11213': 46, '11215': 4, '11216': 20, '11217': 4, '11220': 4, '11221': 4, '11225': 25, '11226': 4, '11229': 4, '11232': 4, '11233': 8, '11234': 4, '11235': 4, '11236': 28, '11238': 4, '11354': 4, '11357': 4, '11414': 4, '11434': 4}"
2021-06-21,zzz-222@627-s8z-qmk,"{'10002': 4, '10004': 4, '10280': 4, '10302': 4, '10303': 4, '11203': 8, '11212': 4, '11216': 4, '11218': 4, '11219': 4, '11226': 8, '11232': 4, '11238': 12, '11411': 4, '11412': 4, '11429': 4}"
2021-06-21,zzz-222@627-s8z-r6k,"{'10004': 4, '10280': 4, '11203': 4, '11211': 5, '11216': 4, '11220': 4, '11225': 4, '11226': 4, '11368': 4, '11419': 4}"
2021-06-21,zzz-222@627-s8z-rrk,"{'10031': 4, '11201': 4, '11203': 13, '11204': 4, '11205': 5, '11207': 4, '11213': 4, '11215': 12, '11217': 4, '11218': 4, '11221': 4, '11225': 4, '11226': 9, '11230': 4, '11233': 4, '11238': 26, '11368': 4}"
2021-06-21,zzz-222@627-s92-rrk,"{'10035': 4, '10455': 4, '11205': 4, '11206': 8, '11208': 9, '11211': 4, '11212': 4, '11216': 4, '11221': 34, '11237': 60, '11378': 4, '11385': 16, '11412': 4, '11421': 4, '11432': 4}"
2021-06-21,zzz-222@627-s93-54v,"{'11206': 4, '11208': 4, '11216': 4, '11691': 4}"
2021-06-21,zzz-222@627-s93-8gk,"{'11206': 8, '11208': 8, '11213': 4, '11216': 4, '11220': 4, '11228': 4, '11233': 4, '11385': 4, '11412': 4, '11417': 5, '11420': 5}"
2021-06-21,zzz-222@627-s93-bzf,"{'11206': 25, '11211': 4, '11212': 4, '11216': 4, '11221': 11, '11222': 4, '11233': 4, '11385': 4}"
2021-06-21,zzz-222@627-s93-cyv,"{'11206': 8, '11221': 8, '11233': 4, '11237': 4, '11368': 4}"
2021-06-21,zzz-222@627-s93-fcq,"{'10307': 4, '10309': 4, '10472': 4, '11206': 10, '11208': 4, '11221': 15, '11237': 27, '11374': 5, '11378': 8, '11385': 9}"
2021-06-21,zzz-222@627-s93-ht9,"{'10010': 4, '10016': 4, '10028': 4, '10075': 4, '11373': 4, '11374': 4, '11378': 8, '11379': 8, '11385': 4}"
2021-06-21,zzz-222@627-s93-rx5,"{'10470': 4, '11207': 4, '11209': 4, '11221': 4, '11224': 4, '11237': 4, '11358': 4, '11361': 4, '11377': 4, '11378': 4, '11379': 4, '11385': 16}"
2021-06-21,zzz-222@627-s93-t7q,"{'11206': 8, '11211': 4, '11215': 4, '11221': 4, '11229': 4, '11235': 4, '11237': 8, '11385': 4, '11428': 4}"
2021-06-21,zzz-222@627-s94-bx5,"{'11201': 4, '11207': 32, '11221': 28, '11237': 27, '11385': 4, '11417': 4, '11434': 4}"
2021-06-21,zzz-222@627-s94-fzz,"{'10009': 4, '10022': 4, '10033': 4, '10034': 4, '10040': 8, '10451': 4, '10455': 8, '10459': 4, '10467': 4, '10473': 4, '11201': 4, '11203': 4, '11205': 4, '11206': 8, '11207': 89, '11208': 55, '11209': 4, '11211': 4, '11212': 20, '11213': 20, '11215': 4, '11216': 12, '11217': 4, '11221': 32, '11225': 12, '11229': 4, '11231': 4, '11233': 47, '11234': 4, '11235': 4, '11236': 28, '11237': 20, '11238': 4, '11239': 8, '11385': 8, '11412': 4, '11413': 4, '11414': 16, '11416': 8, '11417': 16, '11419': 12, '11420': 12, '11421': 24, '11432': 4, '11433': 4, '11434': 8, '11435': 4, '11691': 8, '11692': 12, '11693': 4}"
2021-06-21,zzz-222@627-s94-hnq,"{'11207': 8, '11233': 4, '11237': 4, '11365': 4}"
2021-06-21,zzz-222@627-s94-m8v,"{'10305': 4, '10314': 4, '10457': 4, '10458': 4, '11103': 4, '11106': 4, '11207': 8, '11208': 4, '11221': 21, '11229': 4, '11233': 4, '11234': 4, '11235': 8, '11237': 8, '11378': 4, '11385': 4}"
2021-06-21,zzz-222@627-s94-mff,"{'10028': 4, '11221': 4, '11433': 5, '11435': 5}"
2021-06-21,zzz-222@627-s95-ckf,"{'11101': 4, '11205': 4, '11207': 12, '11212': 4, '11213': 4, '11221': 27, '11225': 4, '11233': 4, '11237': 34, '11366': 4, '11367': 4, '11368': 4, '11373': 4, '11377': 4, '11385': 16, '11421': 4, '11432': 4, '11435': 4}"
2021-06-21,zzz-222@627-s95-cnq,"{'10451': 4, '10456': 4, '11206': 4, '11211': 4, '11221': 8, '11233': 4, '11237': 8, '11377': 6, '11413': 4, '11421': 4}"
2021-06-21,zzz-222@627-s95-dqf,"{'10019': 5, '10023': 5, '10069': 5, '10466': 4, '11206': 4, '11207': 8, '11208': 4, '11212': 4, '11221': 26, '11236': 4, '11237': 7, '11385': 4}"
2021-06-21,zzz-222@627-s95-vxq,"{'10312': 4, '11206': 4, '11419': 4}"
2021-06-21,zzz-222@627-s95-vzz,"{'10001': 7, '10003': 27, '10007': 129, '10009': 13, '10010': 6, '10011': 19, '10012': 14, '10013': 121, '10014': 19, '10016': 41, '10017': 63, '10019': 19, '10021': 54, '10022': 18, '10023': 4, '10024': 20, '10025': 8, '10026': 27, '10027': 8, '10029': 8, '10030': 4, '10034': 8, '10036': 4, '10037': 36, '10039': 4, '10040': 8, '10065': 44, '10069': 4, '10075': 10, '10128': 19, '10280': 8, '10282': 8, '10301': 13, '10302': 8, '10304': 8, '10305': 11, '10306': 12, '10307': 4, '10308': 4, '10309': 8, '10310': 17, '10312': 22, '10314': 30, '10451': 4, '10452': 8, '10453': 4, '10454': 22, '10455': 22, '10456': 5, '10458': 6, '10459': 5, '10460': 163, '10461': 4, '10462': 6, '10463': 4, '10464': 8, '10465': 4, '10466': 11, '10467': 6, '10468': 9, '10469': 13, '10471': 25, '10472': 4, '10473': 8, '11101': 4, '11103': 31, '11105': 4, '11106': 27, '11109': 4, '11201': 31, '11203': 52, '11204': 15, '11205': 55, '11206': 153, '11207': 4, '11208': 8, '11209': 16, '11210': 8, '11211': 231, '11212': 4, '11213': 32, '11214': 30, '11215': 18, '11216': 21, '11217': 19, '11218': 30, '11219': 10, '11220': 19, '11221': 4, '11222': 31, '11223': 13, '11225': 13, '11226': 28, '11228': 24, '11229': 12, '11230': 15, '11231': 35, '11232': 9, '11234': 4, '11235': 25, '11236': 10, '11237': 4, '11238': 30, '11354': 4, '11355': 8, '11357': 8, '11358': 4, '11360': 4, '11361': 4, '11367': 8, '11368': 4, '11373': 4, '11374': 8, '11375': 8, '11379': 8, '11385': 22, '11412': 8, '11413': 7, '11414': 12, '11415': 4, '11417': 4, '11418': 8, '11419': 4, '11420': 8, '11421': 4, '11422': 7, '11423': 12, '11427': 4, '11428': 4, '11429': 6, '11433': 4, '11434': 4, '11435': 4, '11691': 16, '11692': 8, '11693': 5, '11694': 4}"
2021-06-21,zzz-222@627-s96-26k,"{'10305': 4, '10472': 4, '11206': 30, '11207': 8, '11209': 10, '11218': 4, '11220': 10, '11221': 5, '11237': 5, '11413': 4, '11414': 4}"
2021-06-21,zzz-222@627-s96-2rk,"{'11204': 5, '11209': 4, '11210': 4, '11213': 4, '11222': 4, '11223': 5, '11230': 4, '11233': 4}"
2021-06-21,zzz-222@627-s96-7qz,"{'11211': 4, '11212': 8, '11223': 4, '11233': 4}"
2021-06-21,zzz-222@627-s96-b6k,"{'11203': 4, '11205': 4, '11210': 4, '11211': 4, '11213': 4, '11220': 5, '11225': 4, '11226': 4, '11364': 4}"
2021-06-21,zzz-222@627-s96-bff,"{'11204': 4, '11219': 4, '11222': 4}"
2021-06-21,zzz-222@627-s96-dsq,"{'11207': 4, '11214': 4, '11230': 4, '11385': 4, '11414': 6, '11691': 6}"
2021-06-21,zzz-222@627-s96-mkz,"{'11206': 8, '11207': 4, '11208': 4, '11210': 4, '11211': 8, '11212': 4, '11214': 4, '11225': 4, '11230': 4, '11233': 4, '11237': 4, '11365': 4, '11367': 4, '11372': 4, '11378': 6, '11414': 4}"
2021-06-21,zzz-222@627-s96-wx5,"{'11211': 12, '11222': 4, '11229': 5, '11235': 5, '11385': 4}"
2021-06-21,zzz-222@627-s98-rrk,"{'10451': 4, '10454': 4, '11354': 4, '11357': 4, '11374': 4, '11377': 4, '11378': 4}"
2021-06-21,zzz-222@627-s99-2kz,"{'11354': 20, '11355': 20, '11358': 12, '11365': 8, '11366': 4}"
2021-06-21,zzz-222@627-s99-6zf,"{'10019': 4, '10036': 4, '11228': 4, '11229': 4, '11235': 4, '11354': 12, '11355': 8, '11356': 4, '11357': 4, '11373': 4, '11377': 4}"
2021-06-21,zzz-222@627-s99-cyv,"{'11355': 4, '11361': 4, '11362': 4, '11364': 4}"
2021-06-21,zzz-222@627-s99-wtv,"{'10024': 4, '10451': 4, '10455': 4, '11103': 4, '11230': 4, '11354': 54, '11355': 4, '11356': 4, '11357': 44, '11358': 4, '11360': 4, '11374': 4, '11375': 4}"
2021-06-21,zzz-222@627-s9b-73q,"{'11004': 8, '11224': 4, '11354': 35, '11355': 70, '11357': 24, '11358': 75, '11360': 4, '11361': 14, '11362': 8, '11363': 4, '11364': 8, '11365': 53, '11366': 10, '11367': 19, '11368': 4, '11370': 4, '11372': 16, '11373': 4, '11374': 5, '11375': 5, '11377': 8, '11378': 4, '11379': 9, '11421': 4, '11423': 5, '11426': 4, '11427': 8, '11428': 8, '11432': 13, '11433': 4, '11435': 4}"
2021-06-21,zzz-222@627-s9c-2p9,"{'11354': 4, '11355': 8, '11357': 4, '11358': 28, '11361': 4, '11364': 4, '11365': 4}"
2021-06-21,zzz-222@627-s9c-3t9,"{'10034': 4, '10040': 4, '11354': 4, '11355': 4, '11356': 4, '11358': 8, '11361': 4}"
2021-06-21,zzz-222@627-s9c-xdv,"{'10454': 4, '10455': 4, '11356': 4, '11357': 4, '11368': 40, '11369': 4, '11377': 4, '11435': 4}"
2021-06-21,zzz-222@627-s9f-brk,"{'10001': 13, '10002': 4, '10004': 4, '10010': 8, '10011': 4, '10012': 4, '10013': 4, '10016': 12, '10017': 5, '10018': 8, '10019': 8, '10021': 4, '10022': 13, '10023': 12, '10024': 12, '10025': 20, '10026': 8, '10027': 4, '10028': 24, '10029': 8, '10031': 8, '10032': 8, '10033': 4, '10035': 8, '10036': 8, '10037': 4, '10040': 8, '10065': 8, '10069': 8, '10075': 16, '10128': 12, '10280': 4, '10302': 4, '10303': 4, '10304': 4, '10305': 4, '10306': 4, '10307': 4, '10308': 8, '10309': 12, '10312': 8, '10314': 12, '10451': 12, '10453': 8, '10454': 4, '10455': 4, '10456': 12, '10457': 12, '10458': 20, '10460': 12, '10461': 14, '10462': 8, '10464': 4, '10465': 8, '10466': 4, '10467': 4, '10468': 12, '10469': 12, '10473': 16, '10475': 8, '11004': 27, '11101': 28, '11102': 28, '11103': 37, '11104': 36, '11105': 25, '11106': 24, '11201': 4, '11203': 8, '11205': 8, '11206': 8, '11207': 8, '11208': 33, '11209': 12, '11210': 4, '11211': 8, '11212': 20, '11213': 8, '11214': 5, '11215': 13, '11216': 4, '11217': 4, '11218': 8, '11219': 12, '11220': 8, '11221': 4, '11222': 8, '11223': 4, '11224': 4, '11225': 8, '11228': 9, '11229': 15, '11233': 8, '11234': 4, '11235': 19, '11236': 8, '11237': 20, '11238': 16, '11354': 109, '11355': 187, '11356': 48, '11357': 67, '11358': 74, '11360': 16, '11361': 52, '11362': 20, '11363': 12, '11364': 45, '11365': 91, '11366': 57, '11367': 204, '11368': 541, '11369': 87, '11370': 57, '11372': 235, '11373': 228, '11374': 77, '11375': 202, '11377': 141, '11378': 55, '11379': 56, '11385': 68, '11412': 27, '11413': 20, '11414': 22, '11415': 23, '11416': 34, '11417': 27, '11418': 45, '11419': 41, '11420': 24, '11421': 26, '11422': 12, '11423': 39, '11426': 19, '11427': 20, '11428': 23, '11429': 7, '11432': 65, '11433': 33, '11434': 41, '11435': 53, '11436': 4, '11691': 12, '11692': 4, '11693': 8, '11694': 5}"
2021-06-21,zzz-222@627-s9f-mkz,"{'11220': 4, '11354': 4, '11355': 8, '11356': 4, '11362': 5, '11366': 5, '11367': 4, '11368': 42, '11369': 8, '11370': 4, '11372': 4, '11373': 12, '11375': 4, '11377': 4, '11422': 4, '11432': 5}"
2021-06-21,zzz-222@627-s9f-py9,"{'10003': 8, '10010': 4, '10011': 4, '10012': 4, '10014': 4, '10016': 4, '10018': 4, '10019': 4, '10021': 8, '10024': 4, '10025': 4, '10026': 4, '10027': 4, '10034': 9, '10035': 4, '10036': 4, '10075': 8, '10302': 4, '10306': 4, '10310': 4, '10455': 8, '10456': 4, '10459': 8, '10460': 4, '10462': 4, '10464': 4, '10472': 8, '10473': 4, '10474': 4, '10475': 13, '11004': 4, '11101': 4, '11102': 4, '11105': 35, '11106': 4, '11203': 4, '11204': 4, '11207': 20, '11208': 20, '11209': 9, '11210': 4, '11212': 8, '11213': 4, '11215': 4, '11216': 8, '11218': 4, '11220': 4, '11221': 12, '11223': 14, '11224': 4, '11226': 4, '11228': 9, '11229': 4, '11230': 8, '11232': 4, '11233': 12, '11234': 9, '11235': 8, '11236': 12, '11239': 4, '11354': 21, '11355': 16, '11356': 9, '11357': 25, '11358': 8, '11362': 4, '11363': 4, '11365': 16, '11366': 8, '11367': 24, '11368': 89, '11369': 35, '11370': 47, '11372': 46, '11373': 30, '11374': 26, '11375': 73, '11377': 43, '11378': 12, '11379': 9, '11385': 12, '11412': 12, '11413': 9, '11414': 4, '11415': 8, '11416': 8, '11418': 20, '11419': 4, '11420': 17, '11421': 12, '11422': 4, '11423': 12, '11426': 8, '11427': 16, '11428': 16, '11429': 12, '11432': 17, '11433': 4, '11434': 4, '11436': 4, '11691': 4, '11692': 8, '11693': 4, '11694': 5}"
2021-06-21,zzz-222@627-s9f-zs5,"{'10027': 4, '10028': 4, '10075': 4, '10301': 4, '10314': 4, '10452': 4, '10468': 4, '11102': 4, '11104': 4, '11203': 4, '11204': 4, '11236': 4, '11354': 36, '11355': 54, '11356': 8, '11357': 20, '11358': 45, '11360': 4, '11361': 25, '11362': 12, '11363': 4, '11364': 32, '11365': 80, '11366': 41, '11367': 18, '11368': 12, '11372': 8, '11373': 8, '11374': 6, '11375': 8, '11377': 8, '11378': 12, '11379': 12, '11385': 10, '11418': 4, '11419': 4, '11421': 4, '11423': 16, '11427': 4, '11428': 4, '11432': 12, '11433': 4, '11434': 4, '11435': 4}"
2021-06-21,zzz-222@627-s9g-4sq,"{'11357': 4, '11358': 4, '11365': 5, '11367': 4}"
2021-06-21,zzz-222@627-s9h-4y9,"{'11102': 4, '11103': 4, '11106': 4, '11214': 6, '11228': 6, '11354': 13, '11356': 14, '11357': 40, '11358': 8, '11361': 4, '11362': 4, '11363': 4, '11368': 4, '11414': 4, '11417': 4}"
2021-06-21,zzz-222@627-s9h-68v,"{'11354': 16, '11356': 12, '11357': 41, '11358': 4, '11360': 4, '11364': 4, '11370': 4, '11372': 8, '11373': 4}"
